PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2399,Mike Dunleavy,1610612741,0021400171,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400171,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021400171,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021400171,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400171,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400171,Driving Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021400171,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021400171,Running Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400171,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400171,Tip Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400171,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400171,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021400171,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021400171,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400171,Driving Layup Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400171,Driving Layup Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400171,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400171,Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021400171,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400171,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021400171,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021400171,Jump Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400171,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400171,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400171,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400171,Tip Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400171,Running Hook Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400171,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400171,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400171,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400171,Turnaround Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021400171,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400171,Dunk Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400171,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400171,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400171,Floating Jump shot,1,1,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021400171,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400183,Running Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400183,Running Jump Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400183,Driving Reverse Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400183,Pullup Jump shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400183,Fadeaway Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400183,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400183,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021400183,Pullup Jump shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021400183,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400183,Pullup Jump shot,1,1,Above the Break 3
202734,E'Twaun Moore,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021400183,Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021400183,Jump Shot,1,1,Right Corner 3
1737,Nazr Mohammed,1610612741,0021400183,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021400183,Driving Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021400183,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,0,Right Corner 3
202734,E'Twaun Moore,1610612741,0021400183,Running Bank shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400183,Driving Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021400183,Running Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021400183,Tip Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400183,Driving Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400183,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400183,Tip Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400183,Reverse Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400183,Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400183,Hook Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400183,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400183,Driving Reverse Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400183,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400183,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400183,Tip Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,1,Left Corner 3
201149,Joakim Noah,1610612741,0021400183,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400183,Running Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021400183,Hook Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400183,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400183,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400183,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021400183,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021400183,Driving Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021400183,Running Jump Shot,1,1,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400183,Running Jump Shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021400183,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021400183,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021400183,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021400183,Running Jump Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021400183,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400204,Slam Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Dunk Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400204,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400204,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400204,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400204,Running Hook Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Hook Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400204,Running Jump Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400204,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400204,Slam Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021400204,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021400204,Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400204,Turnaround Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400204,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021400204,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Hook Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400204,Running Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400204,Running Bank shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400204,Running Hook Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400204,Hook Bank Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400204,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400204,Hook Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,0,Right Corner 3
201166,Aaron Brooks,1610612741,0021400204,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400204,Jump Shot,1,0,Backcourt
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400204,Reverse Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400204,Running Jump Shot,1,1,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400204,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400204,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400204,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021400204,Hook Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021400204,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400204,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021400204,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400204,Jump Bank Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400204,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400204,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400204,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021400204,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Hook Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400209,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400209,Turnaround Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021400209,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400209,Turnaround Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400209,Running Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400209,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021400209,Layup Shot,1,1,Restricted Area
203946,Cameron Bairstow,1610612741,0021400209,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400209,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400209,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400209,Running Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400209,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400209,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400209,Running Jump Shot,1,0,Backcourt
1737,Nazr Mohammed,1610612741,0021400209,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400209,Fadeaway Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400209,Running Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021400209,Driving Finger Roll Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021400209,Driving Finger Roll Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Turnaround Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400209,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,1,Left Corner 3
2200,Pau Gasol,1610612741,0021400209,Hook Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400209,Reverse Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Fadeaway Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,0,Mid-Range
203946,Cameron Bairstow,1610612741,0021400209,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400209,Driving Reverse Layup Shot,1,0,Restricted Area
203946,Cameron Bairstow,1610612741,0021400209,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021400209,Driving Finger Roll Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400209,Jump Shot,1,0,Mid-Range
203946,Cameron Bairstow,1610612741,0021400209,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400209,Running Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400209,Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400209,Driving Finger Roll Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021400209,Jump Bank Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400209,Finger Roll Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021400209,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021400209,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400209,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400209,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400209,Jump Shot,1,1,Right Corner 3
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400209,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400209,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400209,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400209,Hook Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400209,Tip Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400209,Jump Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400209,Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021400209,Reverse Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400209,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400223,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400223,Turnaround Hook Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021400223,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021400223,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021400223,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400223,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400223,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021400223,Tip Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021400223,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400223,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400223,Running Hook Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400223,Jump Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400223,Running Bank shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400223,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400223,Tip Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400223,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400223,Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400223,Pullup Jump shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400223,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400223,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400223,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400223,Hook Bank Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400223,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400223,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400223,Running Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400223,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400223,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400223,Jump Shot,1,0,Right Corner 3
2399,Mike Dunleavy,1610612741,0021400223,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400223,Tip Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400223,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400223,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400223,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400223,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400223,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400223,Floating Jump shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400223,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400223,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400223,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021400223,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021400223,Running Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400223,Pullup Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400223,Pullup Jump shot,1,1,Above the Break 3
