PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1630188,Jalen Smith,1610612741,0022400766,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022400766,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022400766,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400766,Running Layup Shot,1,0,Restricted Area
1630188,Jalen Smith,1610612741,0022400766,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630188,Jalen Smith,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400766,Driving Layup Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400766,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1641763,Julian Phillips,1610612741,0022400766,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022400766,Pullup Jump shot,1,0,Above the Break 3
1641763,Julian Phillips,1610612741,0022400766,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022400766,Driving Floating Jump Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022400766,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400766,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400766,Running Layup Shot,1,1,Restricted Area
1628380,Zach Collins,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400766,Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022400766,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022400766,Driving Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022400766,Floating Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400766,Turnaround Fadeaway shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022400766,Cutting Dunk Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400766,Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400766,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022400766,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400766,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400766,Floating Jump shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400766,Pullup Jump shot,1,0,Backcourt
1641824,Matas Buzelis,1610612741,0022400766,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400766,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400766,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400766,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022400766,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022400766,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022400766,Driving Hook Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400766,Step Back Jump shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400766,Driving Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022400766,Running Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022400766,Running Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022400766,Cutting Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022400766,Step Back Jump shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400766,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022400766,Jump Shot,1,0,Right Corner 3
1630581,Josh Giddey,1610612741,0022400766,Cutting Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022400766,Running Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400766,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022400766,Fadeaway Jump Shot,1,0,Mid-Range
1631207,Dalen Terry,1610612741,0022400766,Jump Bank Shot,1,0,Above the Break 3
1631207,Dalen Terry,1610612741,0022400766,Cutting Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022400766,Jump Shot,1,1,Right Corner 3
1630188,Jalen Smith,1610612741,0022400766,Running Jump Shot,1,0,Left Corner 3
1630188,Jalen Smith,1610612741,0022400766,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022400766,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022400766,Jump Shot,1,0,Right Corner 3
1630200,Tre Jones,1610612741,0022400766,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628989,Kevin Huerter,1610612741,0022400766,Step Back Jump shot,1,0,Mid-Range
1631207,Dalen Terry,1610612741,0022400766,Driving Layup Shot,1,0,Restricted Area
1631207,Dalen Terry,1610612741,0022400766,Driving Layup Shot,1,0,Restricted Area
1641763,Julian Phillips,1610612741,0022400766,Running Jump Shot,1,1,Left Corner 3
1628975,Jevon Carter,1610612741,0022400766,Step Back Jump shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022400766,Step Back Jump shot,1,1,Left Corner 3
1628380,Zach Collins,1610612741,0022400766,Jump Shot,1,1,Above the Break 3
1629659,Talen Horton-Tucker,1610612741,0022400766,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022400766,Cutting Layup Shot,1,0,Restricted Area
1628975,Jevon Carter,1610612741,0022400766,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1641763,Julian Phillips,1610612741,0022400766,Driving Layup Shot,1,1,Restricted Area
1629659,Talen Horton-Tucker,1610612741,0022400766,Running Pull-Up Jump Shot,1,0,Above the Break 3
1629659,Talen Horton-Tucker,1610612741,0022400766,Driving Layup Shot,1,0,Restricted Area
1628975,Jevon Carter,1610612741,0022400766,Pullup Jump shot,1,0,Above the Break 3
1629659,Talen Horton-Tucker,1610612741,0022400766,Jump Shot,1,0,Above the Break 3
1631207,Dalen Terry,1610612741,0022400766,Jump Shot,1,1,Left Corner 3
1629659,Talen Horton-Tucker,1610612741,0022400766,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400775,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022400775,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400775,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022400775,Running Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400775,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022400775,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022400775,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400775,Putback Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022400775,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400775,Driving Reverse Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022400775,Pullup Jump shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022400775,Driving Reverse Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022400775,Running Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022400775,Driving Floating Bank Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400775,Driving Floating Jump Shot,1,1,Mid-Range
1630200,Tre Jones,1610612741,0022400775,Running Jump Shot,1,0,Left Corner 3
1630188,Jalen Smith,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400775,Driving Finger Roll Layup Shot,1,0,Mid-Range
1630188,Jalen Smith,1610612741,0022400775,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022400775,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Hook Shot,1,1,In The Paint (Non-RA)
1630188,Jalen Smith,1610612741,0022400775,Layup Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400775,Cutting Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400775,Turnaround Jump Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Turnaround Hook Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400775,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400775,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400775,Hook Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Jump Shot,1,1,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1628989,Kevin Huerter,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400775,Cutting Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400775,Pullup Jump shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022400775,Tip Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400775,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022400775,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400775,Running Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022400775,Jump Shot,1,1,Left Corner 3
1630200,Tre Jones,1610612741,0022400775,Cutting Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400775,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400775,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400775,Running Dunk Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400775,Driving Finger Roll Layup Shot,1,0,Restricted Area
1630188,Jalen Smith,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Cutting Dunk Shot,1,1,Restricted Area
1630188,Jalen Smith,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400775,Putback Layup Shot,1,1,Restricted Area
1628989,Kevin Huerter,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400775,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022400775,Cutting Dunk Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022400775,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022400775,Running Jump Shot,1,1,Right Corner 3
1630581,Josh Giddey,1610612741,0022400775,Driving Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,1,Left Corner 3
1630581,Josh Giddey,1610612741,0022400775,Jump Shot,1,1,Right Corner 3
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400775,Running Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400775,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022400775,Driving Dunk Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400775,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022400792,Running Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Running Reverse Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Floating Jump shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Running Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400792,Cutting Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Putback Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1630188,Jalen Smith,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400792,Driving Floating Bank Jump Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1641763,Julian Phillips,1610612741,0022400792,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022400792,Running Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400792,Step Back Jump shot,1,0,Above the Break 3
1641763,Julian Phillips,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1641763,Julian Phillips,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628380,Zach Collins,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400792,Driving Floating Jump Shot,1,0,Mid-Range
1628989,Kevin Huerter,1610612741,0022400792,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400792,Running Pull-Up Jump Shot,1,0,Above the Break 3
1641763,Julian Phillips,1610612741,0022400792,Cutting Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022400792,Cutting Layup Shot,1,1,Restricted Area
1628380,Zach Collins,1610612741,0022400792,Cutting Layup Shot,1,0,Restricted Area
1628380,Zach Collins,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400792,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400792,Jump Shot,1,1,Right Corner 3
1641824,Matas Buzelis,1610612741,0022400792,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400792,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Turnaround Hook Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Turnaround Bank Hook Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400792,Turnaround Fadeaway shot,1,1,Mid-Range
1628366,Lonzo Ball,1610612741,0022400792,Step Back Jump shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022400792,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022400792,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022400792,Driving Finger Roll Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022400792,Running Alley Oop Dunk Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,0,Right Corner 3
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022400792,Turnaround Bank shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Driving Floating Bank Jump Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400792,Driving Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022400792,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Floating Jump shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Driving Hook Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Running Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022400792,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Hook Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022400792,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022400792,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022400792,Pullup Jump shot,1,1,Above the Break 3
1628380,Zach Collins,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1641763,Julian Phillips,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022400792,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400792,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1628989,Kevin Huerter,1610612741,0022400792,Jump Shot,1,1,Right Corner 3
1628989,Kevin Huerter,1610612741,0022400792,Step Back Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022400792,Driving Finger Roll Layup Shot,1,0,Restricted Area
1628989,Kevin Huerter,1610612741,0022400792,Running Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022400792,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400792,Driving Floating Bank Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022400792,Driving Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022400792,Pullup Jump shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022400792,Jump Shot,1,1,Left Corner 3
1630581,Josh Giddey,1610612741,0022400792,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400792,Running Pull-Up Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Floating Jump shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022400792,Step Back Jump shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022400792,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400792,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Hook Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022400792,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022400792,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400792,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022400792,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400792,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400806,Driving Hook Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022400806,Running Dunk Shot,1,1,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400806,Step Back Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022400806,Running Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022400806,Driving Layup Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022400806,Driving Layup Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022400806,Jump Shot,1,1,Mid-Range
1630581,Josh Giddey,1610612741,0022400806,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022400806,Pullup Jump shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400806,Step Back Jump shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400806,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022400806,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628989,Kevin Huerter,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
1641763,Julian Phillips,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022400806,Hook Shot,1,1,In The Paint (Non-RA)
1628989,Kevin Huerter,1610612741,0022400806,Pullup Jump shot,1,1,Right Corner 3
1641763,Julian Phillips,1610612741,0022400806,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022400806,Jump Shot,1,0,Left Corner 3
1628989,Kevin Huerter,1610612741,0022400806,Floating Jump shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022400806,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400806,Running Pull-Up Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
1628380,Zach Collins,1610612741,0022400806,Jump Shot,1,0,Above the Break 3
1628989,Kevin Huerter,1610612741,0022400806,Jump Shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022400806,Driving Floating Bank Jump Shot,1,1,Mid-Range
1628380,Zach Collins,1610612741,0022400806,Driving Floating Bank Jump Shot,1,1,Mid-Range
1641763,Julian Phillips,1610612741,0022400806,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022400806,Running Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022400806,Driving Layup Shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022400806,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1641763,Julian Phillips,1610612741,0022400806,Driving Layup Shot,1,0,Restricted Area
1631207,Dalen Terry,1610612741,0022400806,Jump Shot,1,0,Right Corner 3
1630581,Josh Giddey,1610612741,0022400806,Driving Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1631207,Dalen Terry,1610612741,0022400806,Driving Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1628380,Zach Collins,1610612741,0022400806,Driving Layup Shot,1,1,In The Paint (Non-RA)
