season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1984,1983–84,76453,Dave Corzine,0028300717,1984-03-08,CHI @ KCK,KCK,L,33,8,3,7,0,0,2,2,3.0,7.0,10,1,0,1,3.0,3,,5.699999999999999,50.76142131979695,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300717,1984-03-08,CHI @ KCK,KCK,L,29,18,9,13,0,0,0,0,2.0,0.0,2,2,4,0,2.0,4,,15.7,69.23076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300717,1984-03-08,CHI @ KCK,KCK,L,11,2,1,2,0,0,0,0,0.0,0.0,0,1,0,2,2.0,1,,0.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300717,1984-03-08,CHI @ KCK,KCK,L,23,4,2,5,0,0,0,0,0.0,3.0,3,6,1,0,2.0,4,,3.799999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300717,1984-03-08,CHI @ KCK,KCK,L,41,16,7,14,0,0,2,3,3.0,9.0,12,2,1,3,4.0,5,,11.899999999999999,52.21932114882506,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300702,1984-03-06,CHI vs. DET,DET,L,37,27,10,16,1,1,6,8,0.0,4.0,4,8,2,1,2.0,4,,24.899999999999995,69.15983606557377,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300702,1984-03-06,CHI vs. DET,DET,L,35,6,2,8,0,0,2,2,5.0,7.0,12,2,1,1,2.0,2,,7.1,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300702,1984-03-06,CHI vs. DET,DET,L,30,13,6,10,0,0,1,6,1.0,6.0,7,1,1,1,1.0,4,,8.7,51.42405063291139,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300702,1984-03-06,CHI vs. DET,DET,L,24,9,4,7,0,0,1,2,0.0,1.0,1,4,1,0,1.0,6,,5.999999999999998,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300702,1984-03-06,CHI vs. DET,DET,L,35,10,5,10,0,0,0,0,1.0,3.0,4,13,1,1,6.0,3,,10.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300702,1984-03-06,CHI vs. DET,DET,L,31,21,9,14,0,0,3,6,1.0,4.0,5,2,1,0,3.0,3,,13.7,63.10096153846153,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300702,1984-03-06,CHI vs. DET,DET,L,17,12,4,8,0,0,4,6,2.0,2.0,4,0,1,0,0.0,2,,9.399999999999999,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300702,1984-03-06,CHI vs. DET,DET,L,13,2,0,1,0,0,2,4,0.0,0.0,0,2,0,0,1.0,2,,0.09999999999999987,36.23188405797102,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300702,1984-03-06,CHI vs. DET,DET,L,18,8,3,8,0,0,2,2,1.0,1.0,2,1,0,1,2.0,0,,4.0,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300689,1984-03-03,CHI vs. ATL,ATL,W,32,12,4,9,0,0,4,4,3.0,6.0,9,2,0,3,1.0,2,,12.899999999999999,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300689,1984-03-03,CHI vs. ATL,ATL,W,41,19,9,15,0,0,1,1,0.0,4.0,4,1,1,0,3.0,3,,10.8,61.52849740932642,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300689,1984-03-03,CHI vs. ATL,ATL,W,23,14,6,7,0,0,2,3,0.0,2.0,2,1,0,0,1.0,4,,9.799999999999999,84.13461538461539,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300689,1984-03-03,CHI vs. ATL,ATL,W,6,3,1,1,0,0,1,1,0.0,0.0,0,0,0,0,1.0,3,,0.5,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300689,1984-03-03,CHI vs. ATL,ATL,W,22,11,5,6,0,0,1,1,1.0,1.0,2,0,0,2,2.0,4,,7.600000000000001,85.40372670807453,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300689,1984-03-03,CHI vs. ATL,ATL,W,37,10,4,6,0,0,2,2,0.0,2.0,2,22,2,0,4.0,4,,19.799999999999997,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300689,1984-03-03,CHI vs. ATL,ATL,W,21,7,3,6,0,0,1,2,0.0,7.0,7,1,0,0,2.0,6,,2.0,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300689,1984-03-03,CHI vs. ATL,ATL,W,28,22,8,13,0,0,6,9,0.0,1.0,1,3,0,0,3.0,4,,12.700000000000005,64.85849056603773,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300689,1984-03-03,CHI vs. ATL,ATL,W,7,0,0,1,0,0,0,0,0.0,0.0,0,1,0,0,1.0,0,,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300689,1984-03-03,CHI vs. ATL,ATL,W,4,0,0,1,0,0,0,0,0.0,1.0,1,0,0,1,2.0,2,,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300689,1984-03-03,CHI vs. ATL,ATL,W,19,4,2,6,0,1,0,0,0.0,1.0,1,0,0,0,0.0,4,,-0.6999999999999995,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300683,1984-03-02,CHI @ BOS,BOS,L,23,13,6,17,0,1,1,2,1.0,1.0,2,1,2,0,0.0,3,,5.600000000000001,36.35346756152125,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300683,1984-03-02,CHI @ BOS,BOS,L,14,4,2,3,0,0,0,0,1.0,0.0,1,1,1,0,0.0,1,,4.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300683,1984-03-02,CHI @ BOS,BOS,L,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300683,1984-03-02,CHI @ BOS,BOS,L,39,23,8,18,0,0,7,7,4.0,4.0,8,1,0,0,3.0,3,,14.099999999999998,54.55407969639469,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300683,1984-03-02,CHI @ BOS,BOS,L,17,4,1,1,0,0,2,2,0.0,2.0,2,0,0,0,2.0,4,,0.6999999999999997,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300683,1984-03-02,CHI @ BOS,BOS,L,39,14,7,12,0,0,0,0,0.0,2.0,2,10,5,0,7.0,6,,11.600000000000001,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300683,1984-03-02,CHI @ BOS,BOS,L,34,16,7,16,0,0,2,2,1.0,7.0,8,2,0,1,1.0,3,,10.3,47.39336492890995,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300683,1984-03-02,CHI @ BOS,BOS,L,45,22,10,13,0,0,2,2,5.0,5.0,10,1,0,2,1.0,4,,21.399999999999995,79.25072046109509,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300683,1984-03-02,CHI @ BOS,BOS,L,28,4,2,7,0,0,0,0,0.0,4.0,4,5,0,0,2.0,6,,0.20000000000000018,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300673,1984-02-29,CHI @ MIL,MIL,L,12,2,1,3,0,0,0,0,0.0,3.0,3,1,1,0,4.0,6,,-3.5,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300673,1984-02-29,CHI @ MIL,MIL,L,38,14,6,17,0,1,2,2,1.0,0.0,1,5,1,0,5.0,3,,3.5,39.14988814317674,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300673,1984-02-29,CHI @ MIL,MIL,L,27,9,3,9,0,0,3,3,1.0,5.0,6,0,0,1,3.0,3,,2.5999999999999996,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300673,1984-02-29,CHI @ MIL,MIL,L,21,7,2,5,0,0,3,6,3.0,0.0,3,1,0,0,1.0,2,,4.1,45.81151832460733,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300673,1984-02-29,CHI @ MIL,MIL,L,31,14,7,11,0,0,0,0,1.0,5.0,6,2,2,1,1.0,3,,13.2,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300673,1984-02-29,CHI @ MIL,MIL,L,2,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0.0,0,,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300673,1984-02-29,CHI @ MIL,MIL,L,34,12,6,12,0,0,0,0,0.0,2.0,2,2,2,0,2.0,3,,6.800000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300673,1984-02-29,CHI @ MIL,MIL,L,34,13,5,13,0,0,3,4,1.0,1.0,2,6,2,0,4.0,5,,6.699999999999999,44.03794037940379,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300673,1984-02-29,CHI @ MIL,MIL,L,10,6,2,4,0,0,2,2,2.0,1.0,3,1,1,0,1.0,3,,5.2,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300673,1984-02-29,CHI @ MIL,MIL,L,9,0,0,2,0,0,0,0,1.0,1.0,2,0,0,0,0.0,1,,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300673,1984-02-29,CHI @ MIL,MIL,L,22,6,3,7,0,0,0,0,1.0,0.0,1,1,1,0,1.0,3,,2.500000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300662,1984-02-28,CHI vs. LAL,LAL,L,14,2,1,6,0,1,0,0,2.0,0.0,2,4,0,0,1.0,0,,1.4000000000000004,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300662,1984-02-28,CHI vs. LAL,LAL,L,20,8,2,8,0,0,4,4,0.0,1.0,1,2,1,0,1.0,1,,4.5,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300662,1984-02-28,CHI vs. LAL,LAL,L,34,23,7,10,0,0,9,10,3.0,13.0,16,2,1,0,2.0,3,,23.599999999999998,79.8611111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300662,1984-02-28,CHI vs. LAL,LAL,L,22,8,4,8,0,0,0,2,1.0,1.0,2,0,0,0,4.0,5,,-1.7999999999999998,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300662,1984-02-28,CHI vs. LAL,LAL,L,24,7,3,5,0,1,1,3,1.0,0.0,1,2,0,1,0.0,1,,6.3,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300662,1984-02-28,CHI vs. LAL,LAL,L,26,13,6,8,0,0,1,2,2.0,3.0,5,3,0,1,1.0,3,,12.3,73.1981981981982,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300662,1984-02-28,CHI vs. LAL,LAL,L,30,17,7,13,1,1,2,2,1.0,2.0,3,2,2,1,0.0,4,,14.500000000000002,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300662,1984-02-28,CHI vs. LAL,LAL,L,32,11,5,11,0,0,1,1,0.0,2.0,2,12,0,0,4.0,5,,8.299999999999999,48.07692307692308,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300662,1984-02-28,CHI vs. LAL,LAL,L,10,5,2,4,0,0,1,2,1.0,3.0,4,0,0,0,1.0,0,,3.1999999999999993,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300662,1984-02-28,CHI vs. LAL,LAL,L,28,14,6,17,0,0,2,3,3.0,4.0,7,1,1,0,2.0,2,,6.299999999999997,38.209606986899566,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300651,1984-02-25,CHI @ ATL,ATL,L,18,2,0,2,0,0,2,2,0.0,0.0,0,2,0,0,1.0,3,,-0.20000000000000018,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76291,Wallace Bryant,0028300651,1984-02-25,CHI @ ATL,ATL,L,5,0,0,4,0,0,0,0,1.0,0.0,1,0,0,0,0.0,2,,-2.8999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300651,1984-02-25,CHI @ ATL,ATL,L,17,4,2,12,0,0,0,0,1.0,0.0,1,0,0,0,1.0,3,,-5.099999999999999,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300651,1984-02-25,CHI @ ATL,ATL,L,29,14,6,10,0,0,2,2,0.0,7.0,7,2,0,0,1.0,1,,11.499999999999998,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300651,1984-02-25,CHI @ ATL,ATL,L,26,4,2,9,0,0,0,0,1.0,3.0,4,2,2,0,2.0,4,,-0.10000000000000053,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300651,1984-02-25,CHI @ ATL,ATL,L,21,17,6,10,0,0,5,6,2.0,1.0,3,0,0,0,4.0,5,,7.699999999999999,67.24683544303797,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300651,1984-02-25,CHI @ ATL,ATL,L,21,10,4,8,0,0,2,2,1.0,2.0,3,0,1,0,0.0,3,,7.1000000000000005,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300651,1984-02-25,CHI @ ATL,ATL,L,16,11,4,6,0,0,3,5,3.0,1.0,4,0,0,0,1.0,6,,6.6,67.07317073170732,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300651,1984-02-25,CHI @ ATL,ATL,L,14,2,1,2,0,0,0,0,3.0,2.0,5,1,0,2,1.0,0,,4.799999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300651,1984-02-25,CHI @ ATL,ATL,L,30,10,4,10,0,0,2,2,1.0,3.0,4,8,1,0,1.0,3,,10.599999999999998,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300651,1984-02-25,CHI @ ATL,ATL,L,25,9,4,7,0,0,1,2,0.0,1.0,1,1,0,0,0.0,3,,5.1,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300651,1984-02-25,CHI @ ATL,ATL,L,18,4,2,4,0,0,0,0,0.0,2.0,2,1,0,0,1.0,2,,1.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300642,1984-02-24,CHI vs. WAS,WAS,L,34,12,6,11,0,0,0,1,2.0,0.0,2,13,2,0,3.0,2,,15.0,52.44755244755245,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300642,1984-02-24,CHI vs. WAS,WAS,L,28,21,8,21,0,1,5,5,1.0,2.0,3,1,1,0,1.0,1,,11.099999999999998,45.258620689655174,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300642,1984-02-24,CHI vs. WAS,WAS,L,22,11,5,8,0,1,1,2,1.0,4.0,5,2,1,1,1.0,0,,11.0,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300642,1984-02-24,CHI vs. WAS,WAS,L,14,9,3,6,0,0,3,4,1.0,0.0,1,3,1,0,3.0,2,,5.599999999999998,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300642,1984-02-24,CHI vs. WAS,WAS,L,42,5,2,5,0,0,1,1,1.0,10.0,11,8,2,2,0.0,3,,13.8,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300642,1984-02-24,CHI vs. WAS,WAS,L,41,16,8,14,0,0,0,1,4.0,8.0,12,0,0,2,1.0,3,,13.400000000000002,55.4016620498615,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300642,1984-02-24,CHI vs. WAS,WAS,L,4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300642,1984-02-24,CHI vs. WAS,WAS,L,35,12,4,17,0,0,4,4,2.0,5.0,7,0,0,1,0.0,5,,3.3000000000000016,31.98294243070362,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300642,1984-02-24,CHI vs. WAS,WAS,L,20,10,4,7,0,0,2,2,1.0,2.0,3,1,0,0,2.0,2,,5.8999999999999995,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300628,1984-02-22,CHI @ IND,IND,W,31,18,5,7,0,0,8,9,2.0,3.0,5,2,1,1,1.0,4,,17.499999999999996,82.11678832116787,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300628,1984-02-22,CHI @ IND,IND,W,42,32,13,20,0,0,6,8,1.0,5.0,6,3,2,0,3.0,4,,24.1,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300628,1984-02-22,CHI @ IND,IND,W,36,13,5,8,0,0,3,4,2.0,3.0,5,1,3,1,2.0,3,,12.5,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300628,1984-02-22,CHI @ IND,IND,W,7,0,0,1,0,0,0,0,0.0,1.0,1,0,0,0,1.0,1,,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300628,1984-02-22,CHI @ IND,IND,W,16,2,1,5,0,0,0,0,0.0,0.0,0,1,0,0,0.0,4,,-2.0,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300628,1984-02-22,CHI @ IND,IND,W,27,25,8,16,0,0,9,9,1.0,3.0,4,0,1,0,0.0,3,,18.4,62.62525050100201,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300628,1984-02-22,CHI @ IND,IND,W,25,12,5,7,0,0,2,2,2.0,3.0,5,6,0,0,2.0,5,,11.600000000000001,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300628,1984-02-22,CHI @ IND,IND,W,33,3,0,4,0,0,3,4,3.0,5.0,8,6,1,0,3.0,2,,4.8,26.041666666666668,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300628,1984-02-22,CHI @ IND,IND,W,23,16,6,9,0,0,4,5,0.0,2.0,2,5,2,0,3.0,0,,14.799999999999997,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300626,1984-02-21,CHI vs. UTH,UTH,L,27,9,3,7,0,0,3,3,2.0,7.0,9,1,4,1,2.0,2,,11.399999999999997,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77134,Steve Johnson,0028300626,1984-02-21,CHI vs. UTH,UTH,L,23,12,2,3,0,0,8,12,3.0,3.0,6,0,2,2,4.0,5,,9.500000000000002,72.46376811594202,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300626,1984-02-21,CHI vs. UTH,UTH,L,7,2,1,1,0,0,0,2,1.0,4.0,5,0,0,3,3.0,1,,1.4999999999999991,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300626,1984-02-21,CHI vs. UTH,UTH,L,18,14,7,15,0,0,0,0,2.0,1.0,3,0,0,0,1.0,3,,5.800000000000002,46.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
