season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1999,1998–99,1522,Keith Booth,0029800595,1999-04-20,CHI vs. WAS,WAS,W,1.3366666666666667,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-1,2.0,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800595,1999-04-20,CHI vs. WAS,WAS,W,9.816666666666666,2,1,5,0,1,0,0,0,0,0,0,0,0,2,0,0,-3.1,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800595,1999-04-20,CHI vs. WAS,WAS,W,3.433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800580,1999-04-18,CHI vs. MIL,MIL,W,41.61666666666667,16,5,13,0,1,6,6,0,7,7,10,3,0,3,4,9,16.4,51.150895140664964,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800580,1999-04-18,CHI vs. MIL,MIL,W,40.56666666666667,22,8,15,3,4,3,4,1,7,8,4,3,0,2,2,5,20.099999999999998,65.63245823389022,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800580,1999-04-18,CHI vs. MIL,MIL,W,29.69333333333333,12,4,14,0,0,4,4,4,1,5,4,1,0,1,5,-1,7.699999999999999,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800580,1999-04-18,CHI vs. MIL,MIL,W,45.708333333333336,6,3,11,0,3,0,0,0,6,6,4,1,0,4,4,0,-0.49999999999999956,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800580,1999-04-18,CHI vs. MIL,MIL,W,31.65,9,4,7,0,0,1,1,2,3,5,1,2,0,2,1,2,8.299999999999999,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1736,Corey Benjamin,0029800580,1999-04-18,CHI vs. MIL,MIL,W,15.95,12,5,5,0,0,2,3,1,3,4,0,0,1,1,2,9,10.599999999999998,94.9367088607595,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800580,1999-04-18,CHI vs. MIL,MIL,W,4.333333333333333,0,0,1,0,0,0,0,0,0,0,2,2,0,2,0,2,0.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800580,1999-04-18,CHI vs. MIL,MIL,W,26.14,2,1,5,0,0,0,0,0,3,3,0,0,0,0,3,-9,-1.4000000000000004,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800580,1999-04-18,CHI vs. MIL,MIL,W,0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800580,1999-04-18,CHI vs. MIL,MIL,W,4.166666666666667,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-7,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800561,1999-04-16,CHI @ WAS,WAS,L,35.35,17,8,18,0,1,1,2,3,7,10,3,1,0,2,2,-29,11.699999999999998,45.021186440677965,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800561,1999-04-16,CHI @ WAS,WAS,L,26.9,13,6,10,1,2,0,0,0,4,4,2,1,1,0,2,0,11.899999999999999,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800561,1999-04-16,CHI @ WAS,WAS,L,34.55,6,2,7,0,0,2,3,5,5,10,0,3,0,0,1,-8,9.1,36.05769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800561,1999-04-16,CHI @ WAS,WAS,L,30.333333333333332,4,1,7,0,0,2,6,2,7,9,3,1,0,3,1,-5,1.0999999999999996,20.746887966804977,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800561,1999-04-16,CHI @ WAS,WAS,L,25.95,6,2,9,0,0,2,2,2,6,8,3,0,0,1,1,-7,4.399999999999999,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800561,1999-04-16,CHI @ WAS,WAS,L,30.1,9,4,8,0,0,1,2,1,2,3,4,0,0,3,2,-22,4.8999999999999995,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800561,1999-04-16,CHI @ WAS,WAS,L,18.733333333333334,8,4,10,0,1,0,0,1,2,3,1,1,0,3,3,-11,1.4000000000000004,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1736,Corey Benjamin,0029800561,1999-04-16,CHI @ WAS,WAS,L,15.25,7,2,8,0,1,3,4,0,2,2,0,0,0,1,3,4,0.20000000000000018,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800561,1999-04-16,CHI @ WAS,WAS,L,7.066666666666666,0,0,3,0,0,0,0,0,1,1,1,1,0,0,0,-5,-0.09999999999999964,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800561,1999-04-16,CHI @ WAS,WAS,L,12.533333333333333,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,-2,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800561,1999-04-16,CHI @ WAS,WAS,L,3.2333333333333334,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800548,1999-04-14,CHI vs. CLE,CLE,L,40.026666666666664,15,5,15,1,6,4,6,2,8,10,7,2,0,1,3,-13,14.2,42.517006802721085,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,166,Ron Harper,0029800548,1999-04-14,CHI vs. CLE,CLE,L,30.666666666666668,10,4,13,0,2,2,5,0,6,6,4,2,1,1,2,-1,6.8,32.89473684210527,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800548,1999-04-14,CHI vs. CLE,CLE,L,35.678333333333335,20,8,13,0,0,4,4,2,2,4,2,0,0,0,3,-7,16.3,67.75067750677508,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800548,1999-04-14,CHI vs. CLE,CLE,L,26.416666666666668,8,2,6,0,0,4,6,0,1,1,4,3,0,3,5,-8,4.900000000000002,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800548,1999-04-14,CHI vs. CLE,CLE,L,29.555,8,2,7,0,0,4,9,4,5,9,0,1,0,0,4,-13,5.600000000000001,36.496350364963504,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800548,1999-04-14,CHI vs. CLE,CLE,L,31.666666666666668,7,3,8,1,3,0,0,1,3,4,3,1,0,1,4,-5,4.699999999999999,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800548,1999-04-14,CHI vs. CLE,CLE,L,27.3,10,4,4,0,0,2,3,2,4,6,0,0,1,1,4,0,9.1,93.98496240601504,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800548,1999-04-14,CHI vs. CLE,CLE,L,8.6,3,1,5,1,1,0,0,1,1,2,1,0,1,0,2,1,1.4999999999999998,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800548,1999-04-14,CHI vs. CLE,CLE,L,7.973333333333334,0,0,3,0,0,0,0,0,0,0,1,0,1,1,2,5,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800548,1999-04-14,CHI vs. CLE,CLE,L,2.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,166,Ron Harper,0029800536,1999-04-13,CHI @ MIA,MIA,L,37.163333333333334,15,7,12,1,2,0,0,0,4,4,7,3,2,1,2,-3,18.099999999999998,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800536,1999-04-13,CHI @ MIA,MIA,L,41.905,25,9,22,0,2,7,8,1,8,9,3,1,0,2,2,-14,16.2,48.98119122257054,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800536,1999-04-13,CHI @ MIA,MIA,L,31.583333333333332,15,6,10,3,4,0,0,0,1,1,1,1,0,0,0,-8,12.399999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800536,1999-04-13,CHI @ MIA,MIA,L,22.071666666666665,6,2,8,0,1,2,2,2,3,5,0,1,0,2,4,-7,0.8999999999999999,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800536,1999-04-13,CHI @ MIA,MIA,L,27.991666666666667,9,2,4,0,0,5,9,1,3,4,0,0,0,3,4,10,2.4000000000000004,56.53266331658291,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800536,1999-04-13,CHI @ MIA,MIA,L,18.258333333333333,2,1,5,0,0,0,0,0,1,1,2,1,0,1,2,-11,-0.20000000000000018,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800536,1999-04-13,CHI @ MIA,MIA,L,25.35,2,1,3,0,2,0,0,0,1,1,0,0,1,1,1,-13,-0.09999999999999976,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800536,1999-04-13,CHI @ MIA,MIA,L,14.186666666666667,0,0,3,0,0,0,0,2,1,3,1,0,0,2,3,-12,-2.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800536,1999-04-13,CHI @ MIA,MIA,L,19.336666666666666,0,0,4,0,0,0,0,1,1,2,0,0,0,3,2,-19,-5.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800536,1999-04-13,CHI @ MIA,MIA,L,1.825,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1736,Corey Benjamin,0029800536,1999-04-13,CHI @ MIA,MIA,L,0.3283333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800519,1999-04-11,CHI @ BOS,BOS,L,37.04,6,2,12,0,0,2,2,3,4,7,6,8,0,1,2,-6,12.1,23.29192546583851,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800519,1999-04-11,CHI @ BOS,BOS,L,39.185,23,10,19,0,2,3,4,0,7,7,7,0,1,1,2,0,19.2,55.39499036608863,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,166,Ron Harper,0029800519,1999-04-11,CHI @ BOS,BOS,L,28.683333333333334,19,6,13,3,4,4,4,1,3,4,0,2,0,1,2,1,14.099999999999998,64.36314363143632,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800519,1999-04-11,CHI @ BOS,BOS,L,35.93333333333333,8,2,10,0,0,4,6,2,6,8,1,0,0,1,1,0,3.5,31.645569620253163,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800519,1999-04-11,CHI @ BOS,BOS,L,38.5,7,3,8,0,3,1,4,1,1,2,2,1,0,2,3,-3,1.5999999999999988,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800519,1999-04-11,CHI @ BOS,BOS,L,25.55,10,5,9,0,0,0,2,2,1,3,0,0,0,0,1,-4,6.2,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800519,1999-04-11,CHI @ BOS,BOS,L,18.05,4,2,4,0,0,0,0,0,2,2,3,0,0,0,1,-5,4.299999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800519,1999-04-11,CHI @ BOS,BOS,L,8.933333333333334,2,1,4,0,0,0,0,0,0,0,2,0,0,0,2,-6,0.19999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800519,1999-04-11,CHI @ BOS,BOS,L,7.015,2,0,0,0,0,2,2,0,3,3,0,0,0,1,0,-7,1.9,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800519,1999-04-11,CHI @ BOS,BOS,L,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800514,1999-04-10,CHI vs. MIA,MIA,L,35.733333333333334,13,4,10,0,0,5,6,5,5,10,0,1,1,2,2,-15,11.099999999999998,51.42405063291139,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,166,Ron Harper,0029800514,1999-04-10,CHI vs. MIA,MIA,L,22.8,6,3,9,0,3,0,2,2,4,6,3,2,0,2,1,-29,4.3999999999999995,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800514,1999-04-10,CHI vs. MIA,MIA,L,29.083333333333332,4,1,8,0,0,2,4,1,2,3,4,2,0,2,2,-29,1.3000000000000007,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800514,1999-04-10,CHI vs. MIA,MIA,L,31.575,10,4,16,0,1,2,2,1,2,3,2,1,0,3,1,-34,0.6999999999999997,29.620853080568722,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800514,1999-04-10,CHI vs. MIA,MIA,L,21.65,7,3,10,0,0,1,2,1,7,8,0,1,0,0,4,-6,2.9999999999999996,32.16911764705882,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800514,1999-04-10,CHI vs. MIA,MIA,L,30.275,5,2,6,0,0,1,4,1,7,8,0,0,0,2,4,-29,-0.3999999999999999,32.21649484536083,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800514,1999-04-10,CHI vs. MIA,MIA,L,17.083333333333332,0,0,3,0,2,0,0,0,2,2,2,2,0,0,0,-1,1.9000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800514,1999-04-10,CHI vs. MIA,MIA,L,11.833333333333334,1,0,6,0,0,1,2,0,2,2,0,2,0,2,2,4,-3.799999999999999,7.267441860465117,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1736,Corey Benjamin,0029800514,1999-04-10,CHI vs. MIA,MIA,L,18.633333333333333,0,0,3,0,2,0,0,0,1,1,1,1,0,3,3,-3,-4.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800514,1999-04-10,CHI vs. MIA,MIA,L,6.916666666666667,2,1,2,0,1,0,0,0,0,0,1,0,0,1,1,-5,0.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800514,1999-04-10,CHI vs. MIA,MIA,L,7.783333333333333,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,-14,-1.4999999999999996,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800514,1999-04-10,CHI vs. MIA,MIA,L,6.633333333333334,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,-4,-3.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800492,1999-04-07,CHI vs. IND,IND,L,30.766666666666666,12,6,13,0,0,0,2,0,5,5,8,1,0,2,3,-14,9.400000000000002,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800492,1999-04-07,CHI vs. IND,IND,L,32.46666666666667,10,4,8,0,0,2,4,1,5,6,4,3,0,1,1,-17,11.799999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800492,1999-04-07,CHI vs. IND,IND,L,28.165,13,1,5,0,0,11,16,5,3,8,1,2,1,2,3,-6,12.5,53.98671096345515,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800492,1999-04-07,CHI vs. IND,IND,L,40.175,13,5,9,0,0,3,3,0,7,7,0,0,1,1,5,-18,8.499999999999998,62.98449612403101,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800492,1999-04-07,CHI vs. IND,IND,L,23.94333333333333,10,5,10,0,0,0,0,1,3,4,2,0,0,2,5,-18,4.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800492,1999-04-07,CHI vs. IND,IND,L,22.25,4,2,9,0,1,0,0,0,3,3,1,2,0,0,1,-6,1.6999999999999997,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800492,1999-04-07,CHI vs. IND,IND,L,12.566666666666666,3,1,3,0,1,1,2,1,3,4,4,0,0,2,1,4,2.8999999999999995,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800492,1999-04-07,CHI vs. IND,IND,L,10.8,4,2,6,0,0,0,0,0,0,0,0,1,2,2,2,-8,0.20000000000000018,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,699,Brent Barry,0029800492,1999-04-07,CHI vs. IND,IND,L,17.283333333333335,5,2,3,1,1,0,0,0,1,1,2,0,0,0,0,-4,5.4,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1869,Charles R. Jones,0029800492,1999-04-07,CHI vs. IND,IND,L,9.1,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,-6,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1736,Corey Benjamin,0029800492,1999-04-07,CHI vs. IND,IND,L,6.883333333333334,0,0,2,0,1,0,0,1,2,3,0,0,0,1,1,8,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800492,1999-04-07,CHI vs. IND,IND,L,5.6,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,54,Dickey Simpkins,0029800481,1999-04-06,CHI @ CLE,CLE,L,35.12,21,6,9,0,0,9,9,2,3,5,1,1,1,2,5,-21,17.799999999999994,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,95,Mark Bryant,0029800481,1999-04-06,CHI @ CLE,CLE,L,29.688333333333333,13,5,9,0,0,3,4,3,4,7,2,1,2,3,6,4,9.999999999999998,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800481,1999-04-06,CHI @ CLE,CLE,L,33.64833333333333,19,7,15,2,4,3,4,0,2,2,5,0,0,4,0,-17,11.0,56.68257756563245,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1600,Kornel David,0029800481,1999-04-06,CHI @ CLE,CLE,L,26.616666666666667,16,6,8,0,0,4,4,1,2,3,1,0,1,0,3,0,14.299999999999997,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,753,Randy Brown,0029800481,1999-04-06,CHI @ CLE,CLE,L,31.183333333333334,6,2,10,0,0,2,2,1,5,6,4,1,0,4,3,-11,0.5999999999999996,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,699,Brent Barry,0029800481,1999-04-06,CHI @ CLE,CLE,L,27.95,3,1,6,1,4,0,0,0,6,6,2,1,0,2,2,-7,0.6000000000000005,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1601,Rusty LaRue,0029800481,1999-04-06,CHI @ CLE,CLE,L,27.296666666666667,5,2,6,1,4,0,0,1,0,1,2,2,0,0,2,6,4.900000000000001,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,82,Bill Wennington,0029800481,1999-04-06,CHI @ CLE,CLE,L,12.466666666666667,4,1,4,0,0,2,2,0,4,4,0,0,0,0,2,7,2.000000000000001,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1757,Cory Carr,0029800481,1999-04-06,CHI @ CLE,CLE,L,9.933333333333334,2,1,5,0,1,0,0,0,2,2,0,0,0,0,0,-1,-0.5000000000000001,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,1522,Keith Booth,0029800481,1999-04-06,CHI @ CLE,CLE,L,6.096666666666667,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,5,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
1999,1998–99,389,Toni Kukoc,0029800468,1999-04-04,CHI vs. VAN,VAN,W,39.81666666666667,13,5,14,1,5,2,2,1,4,5,9,1,1,1,3,2,12.900000000000002,43.68279569892473,https://www.nba.com/stats/players/boxscores-traditional?Season=1998-99&SeasonType=Regular%20Season&TeamID=1610612741
