season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2011,2010–11,201959,Taj Gibson,0021000953,2011-03-09,CHI @ CHA,CHA,W,21.533333333333335,14,6,7,0,0,2,2,4,2,6,1,0,1,1,1,3,14.9,88.83248730964468,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000953,2011-03-09,CHI @ CHA,CHA,W,28.033333333333335,10,4,8,2,3,0,0,1,2,3,3,1,1,0,0,8,11.1,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000953,2011-03-09,CHI @ CHA,CHA,W,26.466666666666665,10,4,9,0,0,2,2,1,6,7,1,0,1,3,4,14,4.6,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000953,2011-03-09,CHI @ CHA,CHA,W,16.433333333333334,6,2,5,0,1,2,3,0,0,0,6,0,0,0,2,7,6.3,47.46835443037975,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000953,2011-03-09,CHI @ CHA,CHA,W,35.03333333333333,7,2,7,1,4,2,4,0,0,0,3,0,0,0,1,6,3.8000000000000003,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000953,2011-03-09,CHI @ CHA,CHA,W,15.1,1,0,2,0,0,1,2,3,3,6,1,1,0,0,0,-3,3.8999999999999995,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000953,2011-03-09,CHI @ CHA,CHA,W,16.383333333333333,1,0,2,0,2,1,2,0,1,1,0,0,1,0,1,6,-0.2,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000943,2011-03-07,CHI vs. NOH,NOH,W,40.81666666666667,24,8,21,2,6,6,7,2,2,4,9,1,2,3,2,9,18.999999999999996,49.83388704318937,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000943,2011-03-07,CHI vs. NOH,NOH,W,29.833333333333332,19,8,14,0,0,3,3,1,8,9,1,2,0,3,3,7,14.0,62.01044386422976,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000943,2011-03-07,CHI vs. NOH,NOH,W,30.7,6,3,7,0,0,0,1,5,8,13,2,1,2,1,4,2,9.000000000000002,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000943,2011-03-07,CHI vs. NOH,NOH,W,38.46666666666667,10,2,12,1,5,5,5,0,2,2,4,0,0,1,2,18,4.000000000000003,35.21126760563381,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000943,2011-03-07,CHI vs. NOH,NOH,W,13.716666666666667,1,0,2,0,0,1,2,1,7,8,1,0,2,0,0,10,4.1,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000943,2011-03-07,CHI vs. NOH,NOH,W,19.95,10,5,7,0,1,0,0,1,1,2,0,1,0,0,3,-3,7.900000000000001,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000943,2011-03-07,CHI vs. NOH,NOH,W,17.0,6,2,8,0,4,2,2,0,1,1,2,0,0,0,0,-6,2.9000000000000004,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000943,2011-03-07,CHI vs. NOH,NOH,W,18.216666666666665,5,2,4,1,2,0,0,0,1,1,2,0,0,1,2,11,2.8999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000943,2011-03-07,CHI vs. NOH,NOH,W,21.75,2,1,3,0,0,0,0,1,4,5,1,0,0,0,0,-3,2.9000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000943,2011-03-07,CHI vs. NOH,NOH,W,9.55,2,0,3,0,2,2,2,1,0,1,2,1,0,0,1,-5,2.6,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000931,2011-03-06,CHI @ MIA,MIA,W,38.35,27,12,23,0,3,3,3,0,1,1,5,1,0,3,2,0,16.700000000000003,55.50986842105263,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000931,2011-03-06,CHI @ MIA,MIA,W,42.6,18,7,15,1,3,3,4,0,2,2,3,1,2,3,3,-3,10.8,53.69928400954653,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000931,2011-03-06,CHI @ MIA,MIA,W,33.06333333333333,12,6,15,0,0,0,0,4,6,10,2,0,0,3,2,4,6.1,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000931,2011-03-06,CHI @ MIA,MIA,W,35.486666666666665,11,3,6,0,0,5,7,3,5,8,1,0,2,1,2,3,11.1,60.57268722466961,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000931,2011-03-06,CHI @ MIA,MIA,W,19.78,3,1,4,1,4,0,0,3,3,6,0,2,0,2,1,5,3.1999999999999993,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000931,2011-03-06,CHI @ MIA,MIA,W,18.24,3,1,5,1,4,0,0,0,2,2,0,2,0,1,4,-2,-0.10000000000000009,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000931,2011-03-06,CHI @ MIA,MIA,W,16.773333333333333,8,2,3,0,0,4,4,0,2,2,0,0,0,0,3,-5,6.1000000000000005,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000931,2011-03-06,CHI @ MIA,MIA,W,15.71,2,1,1,0,0,0,0,0,2,2,1,1,1,0,0,2,4.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000931,2011-03-06,CHI @ MIA,MIA,W,9.65,2,1,2,0,0,0,0,0,1,1,4,0,0,0,0,1,4.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000931,2011-03-06,CHI @ MIA,MIA,W,10.346666666666666,1,0,0,0,0,1,2,0,2,2,0,0,0,2,0,0,-0.8,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000915,2011-03-04,CHI @ ORL,ORL,W,35.516666666666666,24,9,20,0,5,6,8,0,4,4,4,2,0,5,0,-3,13.8,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000915,2011-03-04,CHI @ ORL,ORL,W,38.9,16,7,14,1,3,1,2,1,5,6,3,2,0,4,1,-4,10.5,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000915,2011-03-04,CHI @ ORL,ORL,W,32.333333333333336,12,5,17,0,0,2,4,5,4,9,2,1,0,3,3,1,4.200000000000002,31.98294243070362,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000915,2011-03-04,CHI @ ORL,ORL,W,31.45,5,2,3,0,0,1,3,5,8,13,1,0,2,3,6,13,5.5,57.870370370370374,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000915,2011-03-04,CHI @ ORL,ORL,W,12.483333333333333,8,3,7,2,3,0,0,1,3,4,1,0,0,1,1,11,5.2,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000915,2011-03-04,CHI @ ORL,ORL,W,18.466666666666665,10,3,7,3,4,1,1,0,1,1,1,0,0,0,2,11,6.5,67.20430107526882,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000915,2011-03-04,CHI @ ORL,ORL,W,21.733333333333334,4,2,6,0,0,0,0,0,3,3,4,1,0,0,0,22,5.300000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000915,2011-03-04,CHI @ ORL,ORL,W,16.55,2,0,3,0,0,2,2,5,2,7,1,0,0,0,5,-5,2.7,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000915,2011-03-04,CHI @ ORL,ORL,W,15.666666666666666,5,2,2,0,0,1,2,0,2,2,0,0,1,1,3,7,3.0999999999999996,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000915,2011-03-04,CHI @ ORL,ORL,W,16.9,3,1,4,1,4,0,0,0,1,1,0,1,0,0,1,-13,1.5,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000902,2011-03-02,CHI @ ATL,ATL,L,33.943333333333335,13,3,6,0,0,7,10,6,6,12,4,1,1,2,4,3,15.7,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000902,2011-03-02,CHI @ ATL,ATL,L,44.03333333333333,15,6,14,3,7,0,0,0,5,5,3,2,1,2,3,-1,10.7,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000902,2011-03-02,CHI @ ATL,ATL,L,37.45,12,5,21,0,6,2,3,2,3,5,12,1,0,6,1,-5,4.199999999999999,26.881720430107524,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000902,2011-03-02,CHI @ ATL,ATL,L,33.315,11,5,11,0,0,1,2,1,6,7,1,0,1,2,3,1,5.599999999999999,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000902,2011-03-02,CHI @ ATL,ATL,L,14.056666666666667,4,1,2,0,0,2,4,4,5,9,1,0,2,1,1,-6,7.199999999999999,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000902,2011-03-02,CHI @ ATL,ATL,L,14.556666666666667,6,3,5,0,0,0,0,2,0,2,1,1,0,1,3,-2,4.6,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000902,2011-03-02,CHI @ ATL,ATL,L,18.566666666666666,8,3,3,2,2,0,0,1,0,1,0,0,0,0,1,-2,7.3999999999999995,133.33333333333331,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000902,2011-03-02,CHI @ ATL,ATL,L,15.778333333333334,4,2,5,0,0,0,0,0,0,0,3,1,0,0,0,-5,4.3999999999999995,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000902,2011-03-02,CHI @ ATL,ATL,L,17.621666666666666,6,2,3,2,3,0,0,0,1,1,0,0,0,0,2,2,4.2,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000902,2011-03-02,CHI @ ATL,ATL,L,10.678333333333333,1,0,3,0,2,1,2,0,1,1,1,0,0,2,1,0,-2.8999999999999995,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000890,2011-02-28,CHI @ WAS,WAS,W,32.31666666666667,21,7,17,2,8,5,6,1,4,5,9,3,1,4,0,26,19.4,53.462321792260695,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000890,2011-02-28,CHI @ WAS,WAS,W,33.016666666666666,19,8,10,0,0,3,4,3,8,11,1,2,1,4,3,22,17.499999999999996,80.78231292517007,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000890,2011-02-28,CHI @ WAS,WAS,W,35.22833333333333,21,9,17,2,5,1,1,1,4,5,3,2,0,2,2,24,15.900000000000002,60.20642201834862,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000890,2011-02-28,CHI @ WAS,WAS,W,27.333333333333332,12,3,11,0,0,6,6,3,7,10,1,0,0,2,3,20,7.199999999999999,43.988269794721404,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000890,2011-02-28,CHI @ WAS,WAS,W,23.883333333333333,11,4,10,3,6,0,0,0,6,6,1,0,1,2,3,17,5.599999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000890,2011-02-28,CHI @ WAS,WAS,W,20.588333333333335,4,2,2,0,0,0,0,3,4,7,1,0,3,0,1,8,9.1,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000890,2011-02-28,CHI @ WAS,WAS,W,15.683333333333334,8,2,5,0,2,4,5,0,1,1,6,0,0,2,0,2,7.399999999999999,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000890,2011-02-28,CHI @ WAS,WAS,W,14.983333333333333,2,1,2,0,0,0,0,2,5,7,0,1,0,1,3,6,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000890,2011-02-28,CHI @ WAS,WAS,W,19.316666666666666,2,1,4,0,0,0,0,1,2,3,1,1,0,0,0,1,2.5999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000890,2011-02-28,CHI @ WAS,WAS,W,16.6,3,1,2,1,2,0,0,1,0,1,1,0,0,0,2,12,2.6000000000000005,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2243,Brian Scalabrine,0021000890,2011-02-28,CHI @ WAS,WAS,W,1.05,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000877,2011-02-26,CHI @ MIL,MIL,W,33.45,8,4,8,0,0,0,0,9,8,17,2,1,3,4,4,0,11.600000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000877,2011-02-26,CHI @ MIL,MIL,W,34.655,17,7,19,1,4,2,2,1,3,4,4,2,0,3,0,6,9.900000000000002,42.756539235412475,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000877,2011-02-26,CHI @ MIL,MIL,W,37.68333333333333,19,5,11,1,4,8,8,0,5,5,3,0,1,2,2,-1,14.799999999999997,65.42699724517907,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000877,2011-02-26,CHI @ MIL,MIL,W,33.52166666666667,13,5,9,0,0,3,7,2,4,6,0,1,0,1,3,0,8.5,53.807947019867555,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000877,2011-02-26,CHI @ MIL,MIL,W,18.65,11,5,11,1,4,0,0,1,3,4,0,0,0,2,1,3,4.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000877,2011-02-26,CHI @ MIL,MIL,W,25.116666666666667,5,2,5,0,0,1,3,0,2,2,3,2,0,0,2,7,5.3999999999999995,39.55696202531646,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000877,2011-02-26,CHI @ MIL,MIL,W,14.55,3,1,5,1,4,0,0,0,2,2,3,0,0,1,2,7,0.7999999999999996,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000877,2011-02-26,CHI @ MIL,MIL,W,14.55,0,0,0,0,0,0,0,3,3,6,0,1,0,0,2,8,3.1999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000877,2011-02-26,CHI @ MIL,MIL,W,13.345,4,2,7,0,2,0,0,1,0,1,3,0,0,0,3,2,1.5,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000877,2011-02-26,CHI @ MIL,MIL,W,14.478333333333333,3,1,3,0,0,1,2,1,1,2,1,0,0,0,0,8,2.6,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000859,2011-02-24,CHI vs. MIA,MIA,W,40.68333333333333,20,7,12,1,4,5,5,3,7,10,5,1,1,4,4,12,18.2,70.42253521126761,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000859,2011-02-24,CHI vs. MIA,MIA,W,37.36666666666667,26,9,24,1,5,7,8,0,5,5,6,0,0,4,2,-2,13.3,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000859,2011-02-24,CHI vs. MIA,MIA,W,32.41833333333334,16,7,12,0,0,2,2,3,6,9,2,0,0,3,3,-3,11.5,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000859,2011-02-24,CHI vs. MIA,MIA,W,20.725,8,4,6,0,0,0,0,0,4,4,1,4,0,2,3,6,8.100000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000859,2011-02-24,CHI vs. MIA,MIA,W,27.151666666666667,7,3,6,0,0,1,2,3,5,8,0,0,0,1,5,-11,4.199999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000859,2011-02-24,CHI vs. MIA,MIA,W,20.733333333333334,0,0,0,0,0,0,0,1,10,11,0,0,1,0,2,17,3.6000000000000005,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000859,2011-02-24,CHI vs. MIA,MIA,W,17.225,7,2,7,2,6,1,2,0,0,0,2,0,0,0,0,-8,3.9000000000000004,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000859,2011-02-24,CHI vs. MIA,MIA,W,15.315,5,2,8,0,0,1,2,2,0,2,0,0,1,0,4,6,0.30000000000000004,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000859,2011-02-24,CHI vs. MIA,MIA,W,11.015,2,0,3,0,2,2,2,1,2,3,1,1,0,0,2,5,2.1000000000000005,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000859,2011-02-24,CHI vs. MIA,MIA,W,17.366666666666667,2,0,4,0,4,2,2,0,1,1,0,1,0,0,2,-2,-0.2999999999999998,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000851,2011-02-23,CHI @ TOR,TOR,L,38.483333333333334,32,8,22,2,6,14,16,0,1,1,10,1,0,3,1,-2,23.900000000000006,55.09641873278237,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2430,Carlos Boozer,0021000851,2011-02-23,CHI @ TOR,TOR,L,32.54,24,9,20,0,0,6,8,2,4,6,1,1,0,2,5,-7,13.099999999999998,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2736,Luol Deng,0021000851,2011-02-23,CHI @ TOR,TOR,L,42.15,19,7,16,2,6,3,3,0,2,2,2,2,0,1,3,4,12.400000000000002,54.84988452655889,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201149,Joakim Noah,0021000851,2011-02-23,CHI @ TOR,TOR,L,24.6,7,3,7,0,0,1,2,9,7,16,1,0,0,3,3,0,7.799999999999997,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,200758,Ronnie Brewer,0021000851,2011-02-23,CHI @ TOR,TOR,L,20.178333333333335,11,4,5,0,0,3,4,1,1,2,1,3,0,0,1,-7,12.999999999999998,81.36094674556213,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,703,Kurt Thomas,0021000851,2011-02-23,CHI @ TOR,TOR,L,22.45,2,1,2,0,0,0,0,1,4,5,1,0,1,0,3,-5,3.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201228,C.J. Watson,0021000851,2011-02-23,CHI @ TOR,TOR,L,9.516666666666667,6,2,3,1,1,1,2,0,0,0,1,1,0,0,0,-3,6.0,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201959,Taj Gibson,0021000851,2011-02-23,CHI @ TOR,TOR,L,16.016666666666666,6,2,8,0,0,2,2,3,1,4,0,0,0,1,4,4,0.9999999999999996,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2586,Keith Bogans,0021000851,2011-02-23,CHI @ TOR,TOR,L,15.633333333333333,3,1,2,1,1,0,0,0,0,0,1,0,0,1,0,-2,1.7000000000000002,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,2594,Kyle Korver,0021000851,2011-02-23,CHI @ TOR,TOR,L,18.038333333333334,3,1,2,1,1,0,0,0,0,0,1,0,0,2,2,-5,-0.09999999999999987,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201600,Omer Asik,0021000851,2011-02-23,CHI @ TOR,TOR,L,0.3933333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
2011,2010–11,201565,Derrick Rose,0021000836,2011-02-17,CHI vs. SAS,SAS,W,38.5,42,18,28,0,4,6,6,2,3,5,8,0,1,1,2,15,36.400000000000006,68.5378590078329,https://www.nba.com/stats/players/boxscores-traditional?Season=2010-11&SeasonType=Regular%20Season&TeamID=1610612741
