season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2006,2005–06,2124,Malik Allen,0020500915,2006-03-10,CHI vs. LAC,LAC,L,12.45,4,2,5,0,0,0,0,0,0,0,0,0,1,0,2,-8,1.1999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500915,2006-03-10,CHI vs. LAC,LAC,L,17.613333333333333,3,1,4,1,2,0,0,0,0,0,0,0,0,0,3,-1,-0.6000000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101195,Luke Schenscher,0020500915,2006-03-10,CHI vs. LAC,LAC,L,1.9333333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-2,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500915,2006-03-10,CHI vs. LAC,LAC,L,1.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500901,2006-03-08,CHI @ DET,DET,L,35.916666666666664,28,10,15,5,7,3,5,1,5,6,2,1,0,4,5,-5,19.299999999999997,81.3953488372093,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500901,2006-03-08,CHI @ DET,DET,L,29.383333333333333,23,9,13,2,5,3,4,1,8,9,2,3,0,0,4,-2,22.999999999999996,77.91327913279133,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500901,2006-03-08,CHI @ DET,DET,L,32.365,5,2,4,0,0,1,2,2,10,12,2,0,2,1,3,-4,7.600000000000001,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500901,2006-03-08,CHI @ DET,DET,L,22.833333333333332,8,4,7,0,0,0,0,2,1,3,2,1,2,0,2,2,9.399999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500901,2006-03-08,CHI @ DET,DET,L,34.94833333333333,9,4,9,0,0,1,2,0,6,6,2,1,0,2,2,-4,5.3,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500901,2006-03-08,CHI @ DET,DET,L,31.483333333333334,11,4,9,1,1,2,2,0,1,1,5,0,0,4,3,-7,4.899999999999999,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500901,2006-03-08,CHI @ DET,DET,L,21.5,9,1,2,1,2,6,6,0,3,3,3,0,0,4,1,0,6.6,96.98275862068965,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500901,2006-03-08,CHI @ DET,DET,L,18.56833333333333,4,2,8,0,0,0,0,1,1,2,1,0,0,2,3,-5,-2.3,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500901,2006-03-08,CHI @ DET,DET,L,8.351666666666667,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101195,Luke Schenscher,0020500901,2006-03-08,CHI @ DET,DET,L,4.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-2,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500894,2006-03-07,CHI vs. NJN,NJN,W,44.78333333333333,22,7,18,2,6,6,6,0,4,4,9,2,0,0,4,15,20.099999999999998,53.29457364341085,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500894,2006-03-07,CHI vs. NJN,NJN,W,40.75,22,9,13,0,0,4,6,1,7,8,3,0,0,0,2,18,19.8,70.33248081841433,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500894,2006-03-07,CHI vs. NJN,NJN,W,22.675,24,9,14,4,6,2,3,2,2,4,0,0,0,1,2,3,17.600000000000005,78.3289817232376,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500894,2006-03-07,CHI vs. NJN,NJN,W,28.275,3,1,2,0,0,1,4,4,11,15,1,1,3,0,6,9,8.299999999999999,39.8936170212766,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500894,2006-03-07,CHI vs. NJN,NJN,W,27.316666666666666,9,3,8,3,5,0,0,0,3,3,3,1,0,2,2,2,5.8,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500894,2006-03-07,CHI vs. NJN,NJN,W,23.9,5,2,8,1,4,0,0,1,0,1,6,1,0,2,2,-1,3.3,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500894,2006-03-07,CHI vs. NJN,NJN,W,20.341666666666665,6,2,9,0,0,2,2,2,2,4,1,1,0,1,2,-1,2.4000000000000004,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500894,2006-03-07,CHI vs. NJN,NJN,W,21.8,4,2,10,0,0,0,0,0,4,4,0,2,0,1,1,2,-0.40000000000000024,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101195,Luke Schenscher,0020500894,2006-03-07,CHI vs. NJN,NJN,W,7.091666666666667,0,0,0,0,0,0,2,1,1,2,1,0,0,0,2,-2,0.09999999999999987,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500894,2006-03-07,CHI vs. NJN,NJN,W,3.066666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500879,2006-03-05,CHI @ CLE,CLE,L,42.3,15,7,12,0,0,1,4,2,10,12,1,0,1,5,0,-28,9.000000000000002,54.50581395348837,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500879,2006-03-05,CHI @ CLE,CLE,L,44.975,15,6,11,2,4,1,5,1,3,4,6,1,0,7,1,-16,7.499999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500879,2006-03-05,CHI @ CLE,CLE,L,41.275,17,8,22,1,4,0,0,1,3,4,1,1,0,0,3,-13,6.8999999999999995,38.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500879,2006-03-05,CHI @ CLE,CLE,L,23.2,14,7,11,0,0,0,0,0,1,1,3,0,0,2,2,-3,8.700000000000001,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500879,2006-03-05,CHI @ CLE,CLE,L,30.495,3,0,3,0,0,3,8,1,4,5,2,0,2,2,3,-8,0.3999999999999999,23.006134969325153,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500879,2006-03-05,CHI @ CLE,CLE,L,24.116666666666667,2,0,3,0,3,2,2,1,1,2,7,0,1,2,1,-11,4.1,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500879,2006-03-05,CHI @ CLE,CLE,L,14.655,2,1,4,0,0,0,0,1,4,5,2,0,0,0,3,-7,1.6999999999999997,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101195,Luke Schenscher,0020500879,2006-03-05,CHI @ CLE,CLE,L,12.316666666666666,4,2,2,0,0,0,0,0,1,1,0,0,0,0,3,-7,2.4999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500879,2006-03-05,CHI @ CLE,CLE,L,6.666666666666667,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-2,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500860,2006-03-03,CHI @ NYK,NYK,W,35.56666666666667,33,9,17,3,4,12,13,0,3,3,5,1,0,2,1,2,27.300000000000004,72.62323943661973,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500860,2006-03-03,CHI @ NYK,NYK,W,39.9,17,4,16,1,3,8,8,6,9,15,2,2,1,2,1,2,16.0,43.545081967213115,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500860,2006-03-03,CHI @ NYK,NYK,W,43.53333333333333,32,11,20,3,6,7,9,0,4,4,2,0,0,3,4,6,19.599999999999994,66.7779632721202,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500860,2006-03-03,CHI @ NYK,NYK,W,35.11666666666667,8,4,9,0,0,0,0,6,1,7,0,0,3,0,4,8,8.299999999999999,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500860,2006-03-03,CHI @ NYK,NYK,W,24.515,6,1,8,1,3,3,4,1,5,6,2,3,0,0,2,5,6.2,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500860,2006-03-03,CHI @ NYK,NYK,W,23.541666666666668,6,3,10,0,0,0,0,1,4,5,1,1,0,0,3,7,2.5999999999999996,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500860,2006-03-03,CHI @ NYK,NYK,W,9.446666666666667,6,2,4,0,0,2,2,0,1,1,1,0,0,1,3,-2,2.8,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500860,2006-03-03,CHI @ NYK,NYK,W,8.546666666666667,0,0,2,0,0,0,0,2,2,4,0,0,0,1,1,5,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500860,2006-03-03,CHI @ NYK,NYK,W,7.966666666666667,0,0,1,0,1,0,0,0,1,1,0,1,0,0,2,2,-0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500860,2006-03-03,CHI @ NYK,NYK,W,10.316666666666666,0,0,3,0,2,0,0,0,2,2,1,0,0,0,2,3,-1.5999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500860,2006-03-03,CHI @ NYK,NYK,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500855,2006-03-02,CHI vs. CLE,CLE,L,46.21666666666667,25,10,21,2,5,3,4,0,9,9,4,1,0,1,3,5,18.200000000000003,54.92091388400703,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500855,2006-03-02,CHI vs. CLE,CLE,L,41.0,18,6,13,1,1,5,5,3,7,10,1,1,0,0,2,4,16.4,59.21052631578948,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500855,2006-03-02,CHI vs. CLE,CLE,L,31.675,16,6,14,1,3,3,5,0,2,2,1,1,0,5,1,-3,4.699999999999999,49.38271604938272,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500855,2006-03-02,CHI vs. CLE,CLE,L,32.48833333333334,2,1,4,0,0,0,0,4,11,15,0,0,2,1,5,-5,4.1,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500855,2006-03-02,CHI vs. CLE,CLE,L,20.661666666666665,9,3,9,1,4,2,2,0,3,3,2,1,0,0,1,12,6.799999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500855,2006-03-02,CHI vs. CLE,CLE,L,16.841666666666665,6,1,4,0,2,4,4,0,1,1,4,0,0,1,2,0,4.9,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500855,2006-03-02,CHI vs. CLE,CLE,L,15.233333333333333,7,3,5,0,0,1,2,0,2,2,0,0,0,0,2,7,4.099999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500855,2006-03-02,CHI vs. CLE,CLE,L,7.433333333333334,2,0,3,0,0,2,2,3,1,4,0,0,1,0,3,-9,1.7999999999999998,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500855,2006-03-02,CHI vs. CLE,CLE,L,16.383333333333333,4,2,6,0,0,0,0,1,1,2,0,0,0,1,4,-2,-0.9999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500855,2006-03-02,CHI vs. CLE,CLE,L,4.25,2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,-7,0.6000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500855,2006-03-02,CHI vs. CLE,CLE,L,4.45,0,0,3,0,0,0,0,1,0,1,0,0,0,1,1,-2,-2.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500855,2006-03-02,CHI vs. CLE,CLE,L,3.3666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500839,2006-02-28,CHI vs. MIN,MIN,W,46.016666666666666,30,10,18,2,7,8,10,2,11,13,9,3,0,0,3,12,33.39999999999999,66.96428571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500839,2006-02-28,CHI vs. MIN,MIN,W,44.416666666666664,24,8,18,0,1,8,10,3,7,10,1,2,4,0,1,9,23.1,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500839,2006-02-28,CHI vs. MIN,MIN,W,23.766666666666666,20,8,13,1,6,3,4,1,3,4,0,0,0,2,5,5,11.299999999999999,67.75067750677508,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500839,2006-02-28,CHI vs. MIN,MIN,W,35.5,11,3,12,1,4,4,4,1,1,2,4,0,0,2,2,7,4.800000000000001,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500839,2006-02-28,CHI vs. MIN,MIN,W,18.538333333333334,3,1,2,0,0,1,2,4,3,7,2,0,1,2,5,10,3.4000000000000012,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500839,2006-02-28,CHI vs. MIN,MIN,W,11.886666666666667,10,5,7,0,0,0,0,0,1,1,0,0,0,0,2,7,6.6000000000000005,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500839,2006-02-28,CHI vs. MIN,MIN,W,25.491666666666667,6,3,9,0,0,0,0,0,3,3,2,0,0,2,2,1,0.40000000000000036,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500839,2006-02-28,CHI vs. MIN,MIN,W,19.9,4,2,3,0,0,0,1,0,1,1,2,0,0,0,3,1,2.8,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500839,2006-02-28,CHI vs. MIN,MIN,W,6.266666666666667,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3.4000000000000004,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500839,2006-02-28,CHI vs. MIN,MIN,W,8.216666666666667,0,0,2,0,1,0,0,0,1,1,2,0,0,1,1,2,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500815,2006-02-25,CHI @ PHI,PHI,L,36.36666666666667,13,4,12,1,6,4,4,1,2,3,8,2,0,2,4,-9,11.5,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500815,2006-02-25,CHI @ PHI,PHI,L,23.4,14,6,9,0,0,2,2,4,4,8,0,0,2,3,5,-1,10.499999999999998,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500815,2006-02-25,CHI @ PHI,PHI,L,30.566666666666666,17,6,7,5,6,0,0,0,2,2,2,0,0,5,5,1,9.5,121.42857142857142,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500815,2006-02-25,CHI @ PHI,PHI,L,35.085,15,6,14,0,1,3,4,2,4,6,2,1,0,1,6,0,8.799999999999999,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500815,2006-02-25,CHI @ PHI,PHI,L,34.81666666666667,15,5,14,2,4,3,3,0,3,3,2,0,0,3,4,-3,4.900000000000002,48.9556135770235,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500815,2006-02-25,CHI @ PHI,PHI,L,17.5,9,4,5,0,0,1,1,4,4,8,4,0,0,1,3,1,11.7,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500815,2006-02-25,CHI @ PHI,PHI,L,25.616666666666667,10,4,7,0,0,2,2,2,5,7,1,0,0,1,2,-3,8.499999999999998,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500815,2006-02-25,CHI @ PHI,PHI,L,18.3,5,2,5,0,0,1,2,0,4,4,0,0,1,4,5,-1,-2.2,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500815,2006-02-25,CHI @ PHI,PHI,L,12.9,4,1,3,0,1,2,2,0,6,6,0,0,0,2,3,-14,0.9000000000000004,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500815,2006-02-25,CHI @ PHI,PHI,L,2.115,0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,1,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500815,2006-02-25,CHI @ PHI,PHI,L,3.3333333333333335,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,-2,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500809,2006-02-24,CHI vs. DET,DET,L,29.188333333333333,13,5,10,1,2,2,2,2,4,6,5,1,0,0,6,-1,12.7,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500809,2006-02-24,CHI vs. DET,DET,L,35.11,24,8,20,1,4,7,8,1,1,2,0,0,0,5,5,-8,6.799999999999999,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500809,2006-02-24,CHI vs. DET,DET,L,27.09,17,7,10,0,2,3,5,1,7,8,1,0,0,1,3,-9,13.299999999999997,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500809,2006-02-24,CHI vs. DET,DET,L,29.426666666666666,6,3,4,0,0,0,0,4,7,11,0,1,1,3,5,-9,6.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500809,2006-02-24,CHI vs. DET,DET,L,20.35,10,5,9,0,0,0,0,3,3,6,2,0,0,2,3,-14,6.899999999999999,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500809,2006-02-24,CHI vs. DET,DET,L,34.983333333333334,6,1,9,0,0,4,6,2,3,5,1,0,2,0,1,4,3.3000000000000003,25.773195876288657,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500809,2006-02-24,CHI vs. DET,DET,L,16.433333333333334,3,1,2,1,1,0,0,0,2,2,0,0,2,0,2,3,3.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500809,2006-02-24,CHI vs. DET,DET,L,23.766666666666666,2,1,4,0,2,0,0,0,3,3,3,0,0,4,2,-13,-2.2,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,15,Eric Piatkowski,0020500809,2006-02-24,CHI vs. DET,DET,L,6.0,3,1,2,0,1,1,2,0,2,2,0,0,0,0,2,4,1.4000000000000001,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500809,2006-02-24,CHI vs. DET,DET,L,4.433333333333334,3,1,5,0,0,1,2,1,1,2,0,0,0,1,0,4,-0.5000000000000002,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500809,2006-02-24,CHI vs. DET,DET,L,5.133333333333334,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500809,2006-02-24,CHI vs. DET,DET,L,8.085,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,-2,-3.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500796,2006-02-22,CHI vs. MIL,MIL,W,40.88333333333333,26,10,17,2,7,4,5,2,3,5,6,0,2,5,3,16,19.4,67.70833333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
