season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1985,1984–85,77484,Wes Matthews,0028400711,1985-03-06,CHI @ BOS,BOS,W,7,4,2,3,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,2.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400711,1985-03-06,CHI @ BOS,BOS,W,27,10,4,5,0.0,0.0,2,2,2.0,6.0,8.0,0.0,2.0,0.0,0.0,5.0,,11.3,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400711,1985-03-06,CHI @ BOS,BOS,W,18,7,3,6,0.0,0.0,1,2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,,3.4000000000000004,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400711,1985-03-06,CHI @ BOS,BOS,W,40,8,4,6,0.0,1.0,0,0,0.0,4.0,4.0,12.0,1.0,0.0,3.0,4.0,,11.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400705,1985-03-05,CHI vs. WAS,WAS,W,26,10,4,7,0.0,0.0,2,2,0.0,1.0,1.0,8.0,2.0,0.0,3.0,2.0,,10.799999999999999,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400705,1985-03-05,CHI vs. WAS,WAS,W,26,4,2,5,0.0,0.0,0,1,1.0,8.0,9.0,0.0,0.0,6.0,1.0,1.0,,6.799999999999999,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400705,1985-03-05,CHI vs. WAS,WAS,W,19,10,4,5,0.0,0.0,2,2,0.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,,4.499999999999998,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400705,1985-03-05,CHI vs. WAS,WAS,W,29,9,4,8,0.0,0.0,1,1,2.0,6.0,8.0,2.0,0.0,0.0,1.0,3.0,,7.399999999999999,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400705,1985-03-05,CHI vs. WAS,WAS,W,16,1,0,4,0.0,0.0,1,2,3.0,2.0,5.0,0.0,0.0,1.0,1.0,3.0,,-1.0000000000000004,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400705,1985-03-05,CHI vs. WAS,WAS,W,35,18,8,17,0.0,0.0,2,4,7.0,2.0,9.0,2.0,2.0,0.0,2.0,2.0,,14.599999999999998,47.97441364605543,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400705,1985-03-05,CHI vs. WAS,WAS,W,44,37,12,23,0.0,0.0,13,17,2.0,7.0,9.0,8.0,2.0,1.0,2.0,3.0,,32.699999999999996,60.69553805774278,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400705,1985-03-05,CHI vs. WAS,WAS,W,17,7,2,4,0.0,1.0,3,6,2.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,,5.0,52.71084337349398,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400705,1985-03-05,CHI vs. WAS,WAS,W,22,6,3,7,0.0,0.0,0,0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,5.0,,3.1000000000000005,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77175,Caldwell Jones,0028400705,1985-03-05,CHI vs. WAS,WAS,W,6,2,0,0,0.0,0.0,2,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,0.8999999999999999,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400691,1985-03-03,CHI vs. NJN,NJN,L,19,7,1,3,0.0,0.0,5,6,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,,4.1000000000000005,62.056737588652474,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400691,1985-03-03,CHI vs. NJN,NJN,L,29,6,3,8,0.0,0.0,0,0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0,,4.9,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400691,1985-03-03,CHI vs. NJN,NJN,L,34,14,7,11,0.0,0.0,0,1,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,,8.9,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400691,1985-03-03,CHI vs. NJN,NJN,L,23,2,0,1,0.0,0.0,2,2,0.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0,,-0.9000000000000004,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400691,1985-03-03,CHI vs. NJN,NJN,L,38,29,10,21,0.0,1.0,9,10,1.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,,17.5,57.08661417322835,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400691,1985-03-03,CHI vs. NJN,NJN,L,12,6,3,6,0.0,2.0,0,0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,5.1000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400691,1985-03-03,CHI vs. NJN,NJN,L,19,4,2,5,0.0,0.0,0,0,1.0,2.0,3.0,11.0,2.0,0.0,1.0,1.0,,10.899999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400691,1985-03-03,CHI vs. NJN,NJN,L,25,8,3,8,0.0,0.0,2,2,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,5.2,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400691,1985-03-03,CHI vs. NJN,NJN,L,41,37,13,21,0.0,0.0,11,12,6.0,8.0,14.0,5.0,3.0,1.0,3.0,2.0,,37.10000000000001,70.39573820395738,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400679,1985-03-01,CHI vs. NYK,NYK,W,34,28,10,15,0.0,0.0,8,10,2.0,3.0,5.0,1.0,3.0,1.0,4.0,5.0,,21.399999999999995,72.16494845360826,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400679,1985-03-01,CHI vs. NYK,NYK,W,18,13,5,8,0.0,0.0,3,5,1.0,4.0,5.0,0.0,0.0,0.0,3.0,2.0,,6.6999999999999975,63.72549019607844,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400679,1985-03-01,CHI vs. NYK,NYK,W,25,9,4,5,0.0,0.0,1,1,1.0,1.0,2.0,6.0,3.0,1.0,2.0,2.0,,13.199999999999998,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400679,1985-03-01,CHI vs. NYK,NYK,W,18,6,2,3,0.0,0.0,2,2,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,,5.8999999999999995,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400679,1985-03-01,CHI vs. NYK,NYK,W,19,9,3,7,0.0,0.0,3,4,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,,4.299999999999999,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400679,1985-03-01,CHI vs. NYK,NYK,W,40,8,3,5,0.0,0.0,2,2,1.0,7.0,8.0,5.0,3.0,0.0,1.0,3.0,,12.8,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77175,Caldwell Jones,0028400679,1985-03-01,CHI vs. NYK,NYK,W,8,2,0,0,0.0,0.0,2,2,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,,2.0999999999999996,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400679,1985-03-01,CHI vs. NYK,NYK,W,26,10,5,9,0.0,0.0,0,2,2.0,5.0,7.0,1.0,1.0,2.0,2.0,1.0,,8.5,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400679,1985-03-01,CHI vs. NYK,NYK,W,38,21,6,15,0.0,0.0,9,12,2.0,8.0,10.0,10.0,3.0,0.0,7.0,2.0,,17.7,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400679,1985-03-01,CHI vs. NYK,NYK,W,14,3,1,1,0.0,0.0,1,2,0.0,1.0,1.0,0.0,0.0,4.0,2.0,3.0,,2.2,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400666,1985-02-27,CHI @ DET,DET,L,35,24,8,17,0.0,1.0,8,9,1.0,5.0,6.0,2.0,4.0,1.0,4.0,3.0,,18.0,57.25190839694656,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400666,1985-02-27,CHI @ DET,DET,L,24,10,3,5,0.0,0.0,4,4,0.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,,6.1,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400666,1985-02-27,CHI @ DET,DET,L,29,14,4,6,0.0,0.0,6,6,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,,13.899999999999999,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400666,1985-02-27,CHI @ DET,DET,L,17,2,1,3,0.0,0.0,0,0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0,,-0.7999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400666,1985-02-27,CHI @ DET,DET,L,7,2,1,2,0.0,0.0,0,0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,,2.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400666,1985-02-27,CHI @ DET,DET,L,23,21,8,13,1.0,1.0,4,4,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,,13.199999999999996,71.13821138211382,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400666,1985-02-27,CHI @ DET,DET,L,18,0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400666,1985-02-27,CHI @ DET,DET,L,26,4,1,8,0.0,0.0,2,2,1.0,2.0,3.0,8.0,3.0,0.0,3.0,2.0,,4.8999999999999995,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400666,1985-02-27,CHI @ DET,DET,L,36,22,10,22,0.0,1.0,2,3,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,,11.4,47.16981132075472,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400666,1985-02-27,CHI @ DET,DET,L,19,0,0,2,0.0,0.0,0,0,1.0,4.0,5.0,0.0,2.0,1.0,3.0,5.0,,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77175,Caldwell Jones,0028400666,1985-02-27,CHI @ DET,DET,L,6,0,0,1,0.0,1.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400661,1985-02-26,CHI vs. CLE,CLE,L,30,20,8,17,0.0,1.0,4,4,2.0,3.0,5.0,4.0,0.0,0.0,1.0,5.0,,13.400000000000002,53.304904051172706,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400661,1985-02-26,CHI vs. CLE,CLE,L,40,27,8,18,0.0,0.0,11,14,1.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,,19.900000000000002,55.877483443708606,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400661,1985-02-26,CHI vs. CLE,CLE,L,22,4,2,7,0.0,0.0,0,0,1.0,2.0,3.0,11.0,1.0,1.0,3.0,3.0,,6.399999999999999,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400661,1985-02-26,CHI vs. CLE,CLE,L,1,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400661,1985-02-26,CHI vs. CLE,CLE,L,48,28,12,27,0.0,1.0,4,4,3.0,6.0,9.0,5.0,0.0,0.0,1.0,4.0,,18.699999999999996,48.67872044506258,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400661,1985-02-26,CHI vs. CLE,CLE,L,25,5,2,5,0.0,0.0,1,2,4.0,6.0,10.0,0.0,0.0,4.0,1.0,4.0,,6.699999999999999,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400661,1985-02-26,CHI vs. CLE,CLE,L,6,0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,-2.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400661,1985-02-26,CHI vs. CLE,CLE,L,22,13,4,10,0.0,0.0,5,7,3.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,,8.899999999999999,49.69418960244648,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400661,1985-02-26,CHI vs. CLE,CLE,L,43,17,7,10,0.0,0.0,3,6,3.0,13.0,16.0,2.0,0.0,0.0,0.0,4.0,,17.4,67.24683544303797,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400661,1985-02-26,CHI vs. CLE,CLE,L,28,4,1,5,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,,-1.5999999999999999,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400647,1985-02-23,CHI vs. GOS,GOS,W,23,19,9,13,0.0,0.0,1,1,1.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0,,15.900000000000002,70.68452380952381,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400647,1985-02-23,CHI vs. GOS,GOS,W,14,8,4,5,0.0,0.0,0,0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,,11.899999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400647,1985-02-23,CHI vs. GOS,GOS,W,8,2,1,3,0.0,1.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,,-1.4,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400647,1985-02-23,CHI vs. GOS,GOS,W,5,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,,-4.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,941,Ennis Whatley,0028400647,1985-02-23,CHI vs. GOS,GOS,W,31,1,0,3,0.0,0.0,1,2,0.0,0.0,0.0,21.0,1.0,0.0,2.0,3.0,,11.0,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400647,1985-02-23,CHI vs. GOS,GOS,W,27,19,8,10,0.0,0.0,3,4,1.0,5.0,6.0,1.0,0.0,2.0,1.0,3.0,,16.9,80.78231292517007,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400647,1985-02-23,CHI vs. GOS,GOS,W,33,13,6,9,0.0,0.0,1,2,5.0,5.0,10.0,1.0,1.0,2.0,0.0,4.0,,15.200000000000001,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400647,1985-02-23,CHI vs. GOS,GOS,W,36,26,11,17,0.0,0.0,4,4,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,,22.8,69.2963752665245,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76876,Sidney Green,0028400647,1985-02-23,CHI vs. GOS,GOS,W,10,2,1,2,0.0,0.0,0,0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,,-1.2000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400647,1985-02-23,CHI vs. GOS,GOS,W,21,12,5,8,0.0,0.0,2,2,3.0,3.0,6.0,1.0,1.0,3.0,0.0,3.0,,14.0,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400647,1985-02-23,CHI vs. GOS,GOS,W,32,38,15,20,0.0,0.0,8,8,1.0,4.0,5.0,5.0,3.0,0.0,0.0,4.0,,36.8,80.78231292517007,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400636,1985-02-22,CHI @ BOS,BOS,L,37,18,7,15,0.0,0.0,4,7,1.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,,12.0,49.77876106194691,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400636,1985-02-22,CHI @ BOS,BOS,L,20,6,3,6,0.0,0.0,0,1,2.0,7.0,9.0,2.0,2.0,0.0,4.0,4.0,,3.900000000000002,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400636,1985-02-22,CHI @ BOS,BOS,L,28,10,5,12,0.0,0.0,0,0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,2.0,,6.700000000000001,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,893,Michael Jordan,0028400636,1985-02-22,CHI @ BOS,BOS,L,42,26,8,18,0.0,0.0,10,12,1.0,3.0,4.0,7.0,3.0,0.0,3.0,3.0,,21.099999999999998,55.84192439862543,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77757,Jawann Oldham,0028400636,1985-02-22,CHI @ BOS,BOS,L,12,6,3,5,0.0,0.0,0,1,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,,6.6,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76881,David Greenwood,0028400636,1985-02-22,CHI @ BOS,BOS,L,25,6,3,6,0.0,0.0,0,0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,4.0,,5.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77175,Caldwell Jones,0028400636,1985-02-22,CHI @ BOS,BOS,L,6,0,0,0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400636,1985-02-22,CHI @ BOS,BOS,L,26,11,4,6,0.0,0.0,3,3,0.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,,10.0,75.13661202185791,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76876,Sidney Green,0028400636,1985-02-22,CHI @ BOS,BOS,L,14,4,2,6,0.0,1.0,0,0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,,1.2000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400636,1985-02-22,CHI @ BOS,BOS,L,30,18,8,13,0.0,0.0,2,3,3.0,3.0,6.0,2.0,0.0,0.0,1.0,1.0,,14.699999999999998,62.849162011173185,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77175,Caldwell Jones,0028400621,1985-02-19,CHI vs. LAL,LAL,L,17,2,1,1,0.0,0.0,0,0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,6.0,,1.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,78615,Orlando Woolridge,0028400621,1985-02-19,CHI vs. LAL,LAL,L,44,30,12,16,0.0,0.0,6,7,3.0,6.0,9.0,1.0,0.0,0.0,4.0,1.0,,23.4,78.61635220125787,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76497,Quintin Dailey,0028400621,1985-02-19,CHI vs. LAL,LAL,L,31,26,11,22,0.0,0.0,4,6,2.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,,22.099999999999998,52.75974025974026,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77484,Wes Matthews,0028400621,1985-02-19,CHI vs. LAL,LAL,L,35,18,9,17,0.0,0.0,0,0,1.0,0.0,1.0,8.0,3.0,0.0,2.0,3.0,,15.8,52.94117647058824,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,76453,Dave Corzine,0028400621,1985-02-19,CHI vs. LAL,LAL,L,31,9,3,11,0.0,0.0,3,3,2.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,,7.499999999999999,36.52597402597402,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77134,Steve Johnson,0028400621,1985-02-19,CHI vs. LAL,LAL,L,16,10,3,4,0.0,0.0,4,4,2.0,2.0,4.0,3.0,0.0,1.0,2.0,2.0,,10.399999999999997,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
1985,1984–85,77019,Rod Higgins,0028400621,1985-02-19,CHI vs. LAL,LAL,L,4,0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1984-85&SeasonType=Regular%20Season&TeamID=1610612741
