season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2012,2011–12,202710,Jimmy Butler III,0021100733,2012-03-26,CHI vs. DEN,DEN,L,8.266666666666667,4,2,5,0,1,0,0,0,0,0,2,0,0,0,0,1,2.6999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100714,2012-03-24,CHI vs. TOR,TOR,W,49.55,23,10,24,0,6,3,5,4,6,10,4,2,1,1,0,3,18.500000000000004,43.89312977099237,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100714,2012-03-24,CHI vs. TOR,TOR,W,37.29666666666667,24,11,19,0,0,2,2,5,5,10,4,2,0,0,5,0,22.900000000000002,60.362173038229386,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100714,2012-03-24,CHI vs. TOR,TOR,W,38.56666666666667,23,8,18,2,6,5,6,1,2,3,1,2,1,1,2,-3,16.099999999999998,55.71705426356589,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100714,2012-03-24,CHI vs. TOR,TOR,W,17.888333333333332,10,2,5,0,0,6,10,7,0,7,0,1,3,2,2,2,10.9,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100714,2012-03-24,CHI vs. TOR,TOR,W,30.071666666666665,9,4,8,0,0,1,1,3,3,6,2,1,2,2,4,8,8.200000000000001,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100714,2012-03-24,CHI vs. TOR,TOR,W,14.738333333333333,4,2,9,0,4,0,0,1,1,2,6,1,0,0,0,6,4.699999999999999,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100714,2012-03-24,CHI vs. TOR,TOR,W,26.066666666666666,3,1,7,1,5,0,0,0,0,0,1,3,0,1,4,12,-0.3999999999999999,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100714,2012-03-24,CHI vs. TOR,TOR,W,30.383333333333333,4,2,8,0,1,0,2,0,3,3,3,0,0,0,0,-13,1.3999999999999997,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100714,2012-03-24,CHI vs. TOR,TOR,W,12.066666666666666,2,1,2,0,0,0,0,0,2,2,2,0,1,2,2,-12,0.9000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100714,2012-03-24,CHI vs. TOR,TOR,W,8.371666666666666,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,2,-1.7999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100683,2012-03-21,CHI @ TOR,TOR,W,43.56666666666667,17,5,16,1,3,6,6,2,8,10,3,1,2,4,0,21,12.100000000000001,45.60085836909871,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100683,2012-03-21,CHI @ TOR,TOR,W,28.166666666666668,8,4,9,0,0,0,3,3,5,8,5,1,1,0,2,-3,10.099999999999998,38.75968992248062,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100683,2012-03-21,CHI @ TOR,TOR,W,32.36666666666667,15,5,11,3,6,2,2,2,2,4,3,0,0,4,1,0,9.0,63.13131313131313,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100683,2012-03-21,CHI @ TOR,TOR,W,31.516666666666666,12,6,11,0,1,0,0,2,4,6,2,2,0,1,1,-2,11.3,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100683,2012-03-21,CHI @ TOR,TOR,W,17.05,13,5,11,2,4,1,2,0,2,2,4,0,0,0,1,15,9.9,54.71380471380471,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100683,2012-03-21,CHI @ TOR,TOR,W,20.631666666666668,8,2,4,0,0,4,6,1,6,7,0,1,1,2,2,18,6.6,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100683,2012-03-21,CHI @ TOR,TOR,W,20.916666666666668,10,4,8,1,2,1,1,1,2,3,1,0,0,0,2,5,7.2,59.241706161137444,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100683,2012-03-21,CHI @ TOR,TOR,W,27.368333333333332,8,4,9,0,0,0,0,0,3,3,2,0,0,3,0,-6,2.5999999999999996,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100683,2012-03-21,CHI @ TOR,TOR,W,18.416666666666668,3,1,3,0,0,1,3,1,5,6,0,0,1,0,2,12,2.6000000000000005,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100673,2012-03-19,CHI @ ORL,ORL,W,34.53,24,12,18,0,0,0,0,0,13,13,2,4,0,1,4,19,22.9,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100673,2012-03-19,CHI @ ORL,ORL,W,21.333333333333332,20,8,13,4,7,0,0,0,1,1,2,1,0,1,1,25,15.400000000000002,76.92307692307693,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100673,2012-03-19,CHI @ ORL,ORL,W,43.43333333333333,14,5,13,1,4,3,4,2,2,4,2,2,1,3,1,21,9.2,47.425474254742554,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100673,2012-03-19,CHI @ ORL,ORL,W,31.276666666666667,9,4,12,0,0,1,1,2,4,6,5,1,0,1,4,19,6.700000000000001,36.17363344051447,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100673,2012-03-19,CHI @ ORL,ORL,W,23.483333333333334,3,1,4,0,1,1,2,0,5,5,3,1,1,0,0,12,5.5,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100673,2012-03-19,CHI @ ORL,ORL,W,26.655,7,2,4,2,3,1,1,0,1,1,2,0,1,2,1,19,4.999999999999999,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100673,2012-03-19,CHI @ ORL,ORL,W,16.723333333333333,3,1,2,0,0,1,2,3,5,8,0,1,0,1,4,7,3.5999999999999996,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100673,2012-03-19,CHI @ ORL,ORL,W,13.47,4,2,5,0,0,0,0,4,4,8,0,0,0,3,0,7,2.3,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100673,2012-03-19,CHI @ ORL,ORL,W,26.666666666666668,1,0,8,0,3,1,1,0,2,2,3,0,0,2,2,1,-4.7,5.924170616113744,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100673,2012-03-19,CHI @ ORL,ORL,W,2.046666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2243,Brian Scalabrine,0021100673,2012-03-19,CHI @ ORL,ORL,W,0.38166666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100658,2012-03-17,CHI vs. PHI,PHI,W,32.76833333333333,20,6,15,4,8,4,5,0,2,2,3,1,2,3,4,8,11.999999999999998,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100658,2012-03-17,CHI vs. PHI,PHI,W,32.4,13,3,7,0,0,7,10,5,6,11,4,1,0,2,1,2,14.800000000000004,57.01754385964912,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100658,2012-03-17,CHI vs. PHI,PHI,W,22.416666666666668,11,4,9,0,0,3,4,4,2,6,4,0,1,0,0,3,12.799999999999997,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100658,2012-03-17,CHI vs. PHI,PHI,W,24.8,11,4,10,0,0,3,3,2,4,6,0,1,2,2,1,9,8.2,48.58657243816255,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100658,2012-03-17,CHI vs. PHI,PHI,W,21.216666666666665,7,3,6,0,1,1,4,1,5,6,1,1,1,1,0,2,6.4,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100658,2012-03-17,CHI vs. PHI,PHI,W,39.64333333333333,6,3,11,0,4,0,0,1,8,9,0,0,1,2,0,1,1.3000000000000007,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100658,2012-03-17,CHI vs. PHI,PHI,W,19.956666666666667,11,4,8,2,5,1,2,0,1,1,2,0,0,2,1,10,5.899999999999999,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100658,2012-03-17,CHI vs. PHI,PHI,W,15.6,4,1,2,0,0,2,3,4,3,7,0,1,1,0,1,7,7.6,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100658,2012-03-17,CHI vs. PHI,PHI,W,20.315,6,3,7,0,2,0,0,0,3,3,1,0,0,1,2,7,2.1000000000000005,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100658,2012-03-17,CHI vs. PHI,PHI,W,6.466666666666667,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2229,Mike James,0021100658,2012-03-17,CHI vs. PHI,PHI,W,4.416666666666667,0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,-5,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100647,2012-03-16,CHI vs. POR,POR,L,29.95,22,9,14,0,0,4,4,4,10,14,4,0,0,0,1,-2,24.000000000000004,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100647,2012-03-16,CHI vs. POR,POR,L,38.78,12,6,12,0,0,0,0,5,4,9,5,2,1,1,4,-3,14.300000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100647,2012-03-16,CHI vs. POR,POR,L,39.65,19,7,18,1,7,4,5,1,1,2,1,0,1,0,1,-11,10.799999999999999,47.02970297029703,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100647,2012-03-16,CHI vs. POR,POR,L,28.6,10,4,12,2,7,0,0,2,1,3,3,0,0,5,1,-7,1.6000000000000005,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100647,2012-03-16,CHI vs. POR,POR,L,21.783333333333335,8,3,11,2,8,0,0,2,1,3,4,0,0,0,2,-6,5.2,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100647,2012-03-16,CHI vs. POR,POR,L,14.416666666666666,7,3,7,0,0,1,2,2,3,5,2,0,0,1,1,-5,5.199999999999999,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100647,2012-03-16,CHI vs. POR,POR,L,9.22,2,1,2,0,0,0,0,1,4,5,0,0,1,0,0,-8,3.5999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100647,2012-03-16,CHI vs. POR,POR,L,14.583333333333334,3,1,2,1,1,0,0,1,1,2,0,0,1,2,1,-7,1.3000000000000003,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100647,2012-03-16,CHI vs. POR,POR,L,24.516666666666666,3,1,2,1,1,0,0,0,1,1,0,1,0,0,1,-1,2.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100647,2012-03-16,CHI vs. POR,POR,L,18.5,3,1,5,1,3,0,0,0,1,1,2,0,0,0,3,-5,0.3999999999999997,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100629,2012-03-14,CHI vs. MIA,MIA,W,26.863333333333333,24,9,12,3,5,3,3,1,2,3,1,0,0,4,2,8,16.400000000000002,90.09009009009009,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100629,2012-03-14,CHI vs. MIA,MIA,W,34.221666666666664,14,5,10,0,0,4,4,2,4,6,2,0,4,1,3,-5,13.600000000000001,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100629,2012-03-14,CHI vs. MIA,MIA,W,34.126666666666665,12,5,10,1,1,1,1,3,3,6,3,2,0,1,3,-7,11.899999999999999,57.4712643678161,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201228,C.J. Watson,0021100629,2012-03-14,CHI vs. MIA,MIA,W,20.961666666666666,11,3,7,1,2,4,6,0,4,4,4,1,0,2,2,3,8.7,57.05394190871369,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100629,2012-03-14,CHI vs. MIA,MIA,W,37.083333333333336,11,4,13,3,6,0,0,1,4,5,3,0,0,1,3,-9,5.3,42.30769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100629,2012-03-14,CHI vs. MIA,MIA,W,18.003333333333334,8,4,10,0,0,0,0,4,4,8,1,0,2,2,2,6,5.8999999999999995,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100629,2012-03-14,CHI vs. MIA,MIA,W,18.631666666666668,12,2,4,2,4,6,6,0,4,4,0,0,0,1,0,4,10.2,90.36144578313252,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100629,2012-03-14,CHI vs. MIA,MIA,W,26.583333333333332,2,1,4,0,0,0,0,0,8,8,5,0,1,1,2,-1,4.4,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100629,2012-03-14,CHI vs. MIA,MIA,W,11.311666666666667,4,2,2,0,0,0,0,3,1,4,1,0,1,2,4,11,3.5999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100629,2012-03-14,CHI vs. MIA,MIA,W,12.213333333333333,8,1,5,0,1,6,6,0,2,2,0,0,0,0,0,10,5.5,52.35602094240838,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201565,Derrick Rose,0021100612,2012-03-12,CHI vs. NYK,NYK,W,42.71666666666667,32,12,29,2,6,6,9,2,4,6,7,0,0,4,1,6,18.4,48.54368932038835,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100612,2012-03-12,CHI vs. NYK,NYK,W,37.28333333333333,12,5,11,0,0,2,2,4,6,10,5,2,3,1,4,13,15.899999999999999,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100612,2012-03-12,CHI vs. NYK,NYK,W,26.348333333333333,15,6,12,0,0,3,6,8,5,13,0,0,1,1,3,1,13.399999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100612,2012-03-12,CHI vs. NYK,NYK,W,31.503333333333334,11,5,8,1,1,0,0,1,6,7,7,1,1,4,1,-8,12.099999999999998,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100612,2012-03-12,CHI vs. NYK,NYK,W,22.918333333333333,15,6,14,0,0,3,4,1,6,7,1,2,0,0,3,6,11.2,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100612,2012-03-12,CHI vs. NYK,NYK,W,35.505,9,2,7,2,4,3,4,3,4,7,3,1,0,0,5,16,8.9,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100612,2012-03-12,CHI vs. NYK,NYK,W,28.94,8,3,7,0,2,2,3,2,0,2,1,1,0,0,0,-1,7.0,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100612,2012-03-12,CHI vs. NYK,NYK,W,7.95,0,0,1,0,0,0,0,1,3,4,0,0,0,0,3,-7,-0.30000000000000027,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100612,2012-03-12,CHI vs. NYK,NYK,W,5.335,2,1,3,0,1,0,0,0,0,0,1,0,0,1,0,2,2.220446049250313e-16,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2243,Brian Scalabrine,0021100612,2012-03-12,CHI vs. NYK,NYK,W,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-3,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100598,2012-03-10,CHI vs. UTA,UTA,W,39.471666666666664,26,10,16,6,11,0,0,0,7,7,6,1,1,0,5,15,24.8,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201565,Derrick Rose,0021100598,2012-03-10,CHI vs. UTA,UTA,W,35.4,24,7,13,0,2,10,11,0,2,2,13,1,1,6,0,10,22.700000000000006,67.2645739910314,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100598,2012-03-10,CHI vs. UTA,UTA,W,41.40833333333333,27,13,17,0,0,1,3,2,6,8,2,1,0,5,4,23,18.5,73.68995633187772,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201600,Omer Asik,0021100598,2012-03-10,CHI vs. UTA,UTA,W,33.35333333333333,4,2,5,0,0,0,0,2,4,6,3,2,2,0,2,9,8.599999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,200758,Ronnie Brewer,0021100598,2012-03-10,CHI vs. UTA,UTA,W,28.528333333333332,11,4,11,0,1,3,4,2,3,5,3,1,0,0,1,2,9.5,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100598,2012-03-10,CHI vs. UTA,UTA,W,19.041666666666668,4,2,4,0,0,0,0,3,2,5,1,1,2,0,5,0,5.799999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100598,2012-03-10,CHI vs. UTA,UTA,W,12.855,7,3,6,1,3,0,0,1,2,3,2,1,0,2,0,4,5.699999999999999,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100598,2012-03-10,CHI vs. UTA,UTA,W,27.745,8,2,4,0,0,4,6,3,2,5,1,0,0,1,1,11,7.199999999999999,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2243,Brian Scalabrine,0021100598,2012-03-10,CHI vs. UTA,UTA,W,2.1966666666666668,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2430,Carlos Boozer,0021100582,2012-03-08,CHI vs. ORL,ORL,L,34.88,26,12,20,0,0,2,2,1,6,7,0,4,0,2,4,0,19.7,62.26053639846744,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201565,Derrick Rose,0021100582,2012-03-08,CHI vs. ORL,ORL,L,36.45,17,6,22,2,6,3,4,2,2,4,9,1,1,1,1,-11,12.199999999999998,35.77441077441077,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201149,Joakim Noah,0021100582,2012-03-08,CHI vs. ORL,ORL,L,34.46666666666667,9,3,7,0,0,3,4,4,6,10,2,3,3,0,5,0,14.0,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2736,Luol Deng,0021100582,2012-03-08,CHI vs. ORL,ORL,L,39.28333333333333,5,1,9,1,5,2,2,2,2,4,4,1,0,2,1,-9,2.5,25.303643724696357,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,101249,John Lucas III,0021100582,2012-03-08,CHI vs. ORL,ORL,L,11.55,5,2,6,1,3,0,0,2,0,2,5,1,0,0,0,6,7.5,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,201959,Taj Gibson,0021100582,2012-03-08,CHI vs. ORL,ORL,L,17.903333333333332,14,6,7,0,0,2,2,0,1,1,0,0,0,0,3,-7,10.600000000000001,88.83248730964468,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,2594,Kyle Korver,0021100582,2012-03-08,CHI vs. ORL,ORL,L,29.496666666666666,9,3,10,1,7,2,3,1,1,2,1,0,0,1,3,8,2.299999999999999,39.75265017667844,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
2012,2011–12,202710,Jimmy Butler III,0021100582,2012-03-08,CHI vs. ORL,ORL,L,8.716666666666667,5,1,2,0,1,3,4,1,2,3,2,0,0,1,2,4,4.499999999999999,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2011-12&SeasonType=Regular%20Season&TeamID=1610612741
