season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2004,2003–04,966,Jerome Williams,0020300922,2004-03-09,CHI vs. PHI,PHI,L,20.216666666666665,1,0,4,0,0,1,2,1,4,5,0,0,0,1,1,-8,-1.6999999999999997,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2321,Paul Shirley,0020300922,2004-03-09,CHI vs. PHI,PHI,L,9.281666666666666,2,1,4,0,1,0,0,2,1,3,0,0,0,0,2,6,0.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300898,2004-03-06,CHI @ PHI,PHI,L,39.593333333333334,11,4,16,2,9,1,2,2,2,4,10,0,3,2,5,-11,8.1,32.58293838862559,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300898,2004-03-06,CHI @ PHI,PHI,L,44.41833333333334,16,6,22,1,6,3,3,2,3,5,5,2,1,1,0,-16,10.5,34.305317324185246,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300898,2004-03-06,CHI @ PHI,PHI,L,36.53333333333333,24,12,22,0,0,0,2,3,4,7,2,0,0,3,5,-8,12.3,52.44755244755245,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300898,2004-03-06,CHI @ PHI,PHI,L,40.151666666666664,16,3,6,0,0,10,12,2,8,10,2,0,2,0,3,-8,17.599999999999998,70.92198581560282,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300898,2004-03-06,CHI @ PHI,PHI,L,14.65,4,2,2,0,0,0,1,1,3,4,1,1,0,0,2,-2,5.5,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300898,2004-03-06,CHI @ PHI,PHI,L,23.14666666666667,6,1,1,0,0,4,4,0,2,2,0,0,1,1,5,-6,4.0,108.69565217391306,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,383,Kendall Gill,0020300898,2004-03-06,CHI @ PHI,PHI,L,18.768333333333334,6,3,6,0,0,0,0,0,1,1,0,1,0,3,3,-14,0.10000000000000053,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300898,2004-03-06,CHI @ PHI,PHI,L,6.815,3,1,2,1,1,0,0,0,1,1,1,1,0,1,0,7,3.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300898,2004-03-06,CHI @ PHI,PHI,L,8.198333333333334,2,0,1,0,1,2,2,1,1,2,0,0,0,0,1,8,1.9,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2669,Linton Johnson,0020300898,2004-03-06,CHI @ PHI,PHI,L,7.06,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,2,-2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2321,Paul Shirley,0020300898,2004-03-06,CHI @ PHI,PHI,L,0.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300878,2004-03-03,CHI @ NOH,NOH,L,48.638333333333335,34,12,29,6,14,4,5,2,2,4,6,2,2,1,1,-2,26.3,54.487179487179496,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300878,2004-03-03,CHI @ NOH,NOH,L,42.01833333333333,12,5,10,0,0,2,2,2,7,9,5,0,0,1,4,-5,11.4,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2669,Linton Johnson,0020300878,2004-03-03,CHI @ NOH,NOH,L,30.8,12,5,9,0,2,2,2,2,2,4,1,0,4,2,6,-1,8.799999999999999,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300878,2004-03-03,CHI @ NOH,NOH,L,28.361666666666668,12,5,7,2,3,0,0,0,2,2,8,0,0,3,6,-2,9.9,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300878,2004-03-03,CHI @ NOH,NOH,L,37.3,12,5,17,0,0,2,4,1,3,4,1,1,2,4,3,-9,0.8000000000000016,31.98294243070362,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300878,2004-03-03,CHI @ NOH,NOH,L,26.666666666666668,4,2,5,0,1,0,0,2,9,11,1,0,2,1,2,8,5.7,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300878,2004-03-03,CHI @ NOH,NOH,L,19.398333333333333,2,1,6,0,1,0,0,1,7,8,0,0,0,1,4,-3,-1.5999999999999994,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300878,2004-03-03,CHI @ NOH,NOH,L,12.483333333333333,5,0,2,0,0,5,6,1,0,1,1,1,0,1,1,2,4.2,53.87931034482758,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300878,2004-03-03,CHI @ NOH,NOH,L,19.333333333333332,4,1,1,0,0,2,3,0,4,4,1,0,0,1,5,-3,2.2,86.20689655172413,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300865,2004-03-01,CHI vs. CLE,CLE,W,37.373333333333335,22,7,16,3,6,5,8,3,5,8,7,0,0,2,6,21,16.5,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300865,2004-03-01,CHI vs. CLE,CLE,W,34.85,18,6,11,0,0,6,7,3,2,5,1,2,2,0,3,11,17.9,63.92045454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300865,2004-03-01,CHI vs. CLE,CLE,W,41.085,11,4,18,3,11,0,0,2,6,8,7,1,0,6,2,2,2.299999999999997,30.555555555555557,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300865,2004-03-01,CHI vs. CLE,CLE,W,31.80666666666667,18,7,14,0,0,4,4,3,4,7,1,1,1,2,2,12,13.899999999999999,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300865,2004-03-01,CHI vs. CLE,CLE,W,25.016666666666666,2,0,3,0,0,2,2,5,5,10,1,0,4,0,1,3,8.0,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300865,2004-03-01,CHI vs. CLE,CLE,W,28.933333333333334,5,0,1,0,0,5,6,6,4,10,2,0,0,2,1,5,8.299999999999999,68.68131868131869,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300865,2004-03-01,CHI vs. CLE,CLE,W,26.216666666666665,11,5,15,0,0,1,2,0,1,1,3,0,0,2,3,-4,1.2999999999999998,34.63476070528967,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2669,Linton Johnson,0020300865,2004-03-01,CHI vs. CLE,CLE,W,13.16,5,2,4,1,2,0,0,0,1,1,0,2,0,0,1,5,4.8999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300865,2004-03-01,CHI vs. CLE,CLE,W,0.9766666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300865,2004-03-01,CHI vs. CLE,CLE,W,0.5816666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300852,2004-02-28,CHI vs. GSW,GSW,W,46.99333333333333,26,11,23,0,0,4,9,5,9,14,3,0,6,2,4,8,21.2,48.21958456973294,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300852,2004-02-28,CHI vs. GSW,GSW,W,45.916666666666664,27,12,21,1,5,2,4,1,4,5,4,2,0,2,5,7,19.0,59.31458699472759,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300852,2004-02-28,CHI vs. GSW,GSW,W,47.68333333333333,11,3,12,3,3,2,2,0,12,12,10,1,0,3,2,11,11.6,42.701863354037265,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,383,Kendall Gill,0020300852,2004-02-28,CHI vs. GSW,GSW,W,46.416666666666664,11,3,13,0,1,5,10,1,10,11,1,3,0,1,5,6,5.5,31.60919540229885,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300852,2004-02-28,CHI vs. GSW,GSW,W,44.266666666666666,4,1,8,0,0,2,2,0,9,9,3,0,3,4,2,3,0.8999999999999995,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300852,2004-02-28,CHI vs. GSW,GSW,W,19.073333333333334,7,2,4,0,0,3,4,1,3,4,0,0,0,1,3,-6,3.999999999999999,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300852,2004-02-28,CHI vs. GSW,GSW,W,12.666666666666666,1,0,1,0,0,1,2,1,3,4,1,0,0,0,4,-1,0.6000000000000001,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2033,Marcus Fizer,0020300852,2004-02-28,CHI vs. GSW,GSW,W,1.9833333333333334,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300834,2004-02-26,CHI @ WAS,WAS,L,43.25,23,9,17,5,8,0,0,1,3,4,7,0,0,2,4,-12,17.599999999999998,67.64705882352942,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300834,2004-02-26,CHI @ WAS,WAS,L,43.06666666666667,18,7,18,0,0,4,6,4,6,10,1,1,2,3,4,-18,10.5,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,383,Kendall Gill,0020300834,2004-02-26,CHI @ WAS,WAS,L,26.283333333333335,15,6,12,0,0,3,3,0,5,5,1,3,2,2,4,4,12.0,56.30630630630631,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300834,2004-02-26,CHI @ WAS,WAS,L,34.6,8,3,15,1,9,1,1,0,6,6,7,1,1,5,1,-17,1.6999999999999984,25.90673575129534,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300834,2004-02-26,CHI @ WAS,WAS,L,35.46666666666667,11,3,5,0,0,5,6,1,4,5,3,1,2,3,4,-12,10.099999999999998,71.98952879581151,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300834,2004-02-26,CHI @ WAS,WAS,L,23.5,8,3,9,0,0,2,2,0,1,1,1,1,0,1,0,14,3.8999999999999995,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,916,Corie Blount,0020300834,2004-02-26,CHI @ WAS,WAS,L,16.233333333333334,2,1,2,0,0,0,0,1,2,3,0,0,1,0,3,10,1.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300834,2004-02-26,CHI @ WAS,WAS,L,3.566666666666667,2,1,2,0,0,0,0,0,1,1,0,0,0,0,1,4,0.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2033,Marcus Fizer,0020300834,2004-02-26,CHI @ WAS,WAS,L,5.716666666666667,0,0,3,0,0,0,0,1,0,1,0,0,1,1,2,-4,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300834,2004-02-26,CHI @ WAS,WAS,L,8.316666666666666,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,-9,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300829,2004-02-25,CHI vs. DET,DET,L,26.866666666666667,19,7,12,0,0,5,5,1,3,4,0,0,1,3,6,1,10.3,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300829,2004-02-25,CHI vs. DET,DET,L,25.466666666666665,13,5,9,0,0,3,4,2,4,6,3,0,1,1,4,-9,11.099999999999998,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300829,2004-02-25,CHI vs. DET,DET,L,32.266666666666666,14,4,10,1,3,5,5,0,2,2,7,0,0,2,4,-7,10.499999999999998,57.37704918032788,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300829,2004-02-25,CHI vs. DET,DET,L,28.165,13,6,8,0,0,1,2,2,3,5,1,2,0,1,2,-7,12.6,73.1981981981982,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300829,2004-02-25,CHI vs. DET,DET,L,31.833333333333332,8,4,13,0,4,0,0,1,3,4,4,1,1,3,3,-10,2.3999999999999995,30.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300829,2004-02-25,CHI vs. DET,DET,L,22.016666666666666,0,0,2,0,0,0,2,2,6,8,3,0,0,2,1,-12,0.6999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300829,2004-02-25,CHI vs. DET,DET,L,17.373333333333335,6,1,6,0,0,4,4,1,0,1,2,0,0,2,6,-9,-0.09999999999999964,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,916,Corie Blount,0020300829,2004-02-25,CHI vs. DET,DET,L,12.453333333333333,4,2,4,0,0,0,0,1,3,4,0,0,0,0,2,-6,2.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300829,2004-02-25,CHI vs. DET,DET,L,13.133333333333333,3,1,4,0,1,1,2,0,1,1,2,0,0,0,1,-10,1.5,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2033,Marcus Fizer,0020300829,2004-02-25,CHI vs. DET,DET,L,15.29,4,0,3,0,0,4,6,0,1,1,1,0,0,1,4,-14,-0.49999999999999956,35.46099290780141,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300829,2004-02-25,CHI vs. DET,DET,L,15.135,4,2,6,0,0,0,0,0,0,0,1,0,0,3,1,-12,-2.0999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300797,2004-02-21,CHI vs. MEM,MEM,L,41.166666666666664,25,8,18,2,7,7,8,0,5,5,9,3,0,3,3,-3,21.8,58.085501858736066,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2033,Marcus Fizer,0020300797,2004-02-21,CHI vs. MEM,MEM,L,27.816666666666666,21,7,11,1,1,6,8,1,8,9,0,1,0,3,1,-1,16.0,72.31404958677686,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300797,2004-02-21,CHI vs. MEM,MEM,L,29.916666666666668,12,4,12,0,0,4,7,3,4,7,1,0,2,0,3,-1,8.2,39.787798408488065,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300797,2004-02-21,CHI vs. MEM,MEM,L,39.97833333333333,14,5,12,1,1,3,4,1,3,4,1,1,0,1,6,-1,7.1,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300797,2004-02-21,CHI vs. MEM,MEM,L,17.471666666666668,12,4,5,0,1,4,5,2,2,4,1,0,0,0,1,-15,11.999999999999998,83.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300797,2004-02-21,CHI vs. MEM,MEM,L,12.37,6,1,3,0,0,4,4,1,0,1,2,1,0,2,6,13,3.0,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300797,2004-02-21,CHI vs. MEM,MEM,L,27.4,2,1,7,0,0,0,0,0,5,5,0,0,1,1,3,-4,-2.5,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300797,2004-02-21,CHI vs. MEM,MEM,L,16.516666666666666,0,0,1,0,0,0,0,1,5,6,0,0,0,1,3,-6,-0.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300797,2004-02-21,CHI vs. MEM,MEM,L,15.25,4,2,8,0,3,0,0,1,0,1,0,0,0,2,4,-12,-3.7,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,916,Corie Blount,0020300797,2004-02-21,CHI vs. MEM,MEM,L,4.916666666666667,2,1,2,0,0,0,0,1,0,1,0,0,0,0,1,-2,1.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300797,2004-02-21,CHI vs. MEM,MEM,L,7.196666666666666,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,-3,-0.7000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300792,2004-02-20,CHI vs. SAC,SAC,L,38.64666666666667,15,5,17,1,7,4,4,2,4,6,10,3,0,2,5,-2,13.700000000000003,39.97867803837953,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300792,2004-02-20,CHI vs. SAC,SAC,L,40.416666666666664,23,9,20,4,10,1,2,0,6,6,5,0,0,3,3,-9,13.3,55.07662835249042,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300792,2004-02-20,CHI vs. SAC,SAC,L,37.846666666666664,9,4,10,0,0,1,2,4,8,12,3,1,0,1,1,1,10.1,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300792,2004-02-20,CHI vs. SAC,SAC,L,29.483333333333334,13,5,13,0,0,3,4,1,8,9,2,1,0,0,3,1,9.8,44.03794037940379,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300792,2004-02-20,CHI vs. SAC,SAC,L,36.05,16,8,15,0,0,0,0,1,3,4,3,1,0,2,2,-5,10.599999999999998,53.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300792,2004-02-20,CHI vs. SAC,SAC,L,19.953333333333333,1,0,2,0,0,1,2,3,4,7,0,1,2,2,2,-11,2.1000000000000005,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300792,2004-02-20,CHI vs. SAC,SAC,L,11.95,4,2,5,0,0,0,0,2,0,2,0,2,0,1,0,-3,3.6999999999999993,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,916,Corie Blount,0020300792,2004-02-20,CHI vs. SAC,SAC,L,8.716666666666667,2,1,3,0,0,0,0,1,1,2,1,1,0,0,0,-7,3.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2033,Marcus Fizer,0020300792,2004-02-20,CHI vs. SAC,SAC,L,8.583333333333334,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1594,Rick Brunson,0020300792,2004-02-20,CHI vs. SAC,SAC,L,4.303333333333334,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-7,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2648,Ronald Dupree,0020300792,2004-02-20,CHI vs. SAC,SAC,L,4.05,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,2,-1.0999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2037,Jamal Crawford,0020300768,2004-02-17,CHI vs. TOR,TOR,W,44.75,25,8,25,1,3,8,11,4,7,11,5,0,0,3,1,2,14.5,41.89008042895443,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2201,Eddy Curry,0020300768,2004-02-17,CHI vs. TOR,TOR,W,29.316666666666666,15,7,17,1,1,0,0,4,5,9,0,1,2,5,6,2,5.200000000000003,44.11764705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2550,Kirk Hinrich,0020300768,2004-02-17,CHI vs. TOR,TOR,W,37.45,12,5,11,2,2,0,0,1,5,6,2,3,0,2,4,-10,9.3,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,1944,Eddie Robinson,0020300768,2004-02-17,CHI vs. TOR,TOR,W,27.383333333333333,6,3,8,0,0,0,0,1,3,4,4,2,0,0,2,2,7.2,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,966,Jerome Williams,0020300768,2004-02-17,CHI vs. TOR,TOR,W,27.766666666666666,6,2,6,0,0,2,2,5,3,8,0,2,0,1,3,2,6.8,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,213,Antonio Davis,0020300768,2004-02-17,CHI vs. TOR,TOR,W,29.8,0,0,11,0,0,0,0,1,10,11,2,0,1,0,2,-2,-2.6999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
2004,2003–04,2199,Tyson Chandler,0020300768,2004-02-17,CHI vs. TOR,TOR,W,18.95,4,1,5,0,0,2,4,2,4,6,1,0,2,1,3,-1,2.6000000000000005,29.585798816568047,https://www.nba.com/stats/players/boxscores-traditional?Season=2003-04&SeasonType=Regular%20Season&TeamID=1610612741
