season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2002,2001–02,1944,Eddie Robinson,0020100879,2002-03-08,CHI vs. LAC,LAC,L,14.95,2,1,6,0,0,0,0,0,1,1,1,1,0,0,1,-1,-0.1999999999999994,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100879,2002-03-08,CHI vs. LAC,LAC,L,6.72,0,0,1,0,0,0,0,1,1,2,1,1,0,0,1,3,1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100866,2002-03-06,CHI vs. MIA,MIA,L,43.5,23,10,21,2,5,1,1,0,4,4,4,1,0,0,0,2,17.3,53.63805970149254,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100866,2002-03-06,CHI vs. MIA,MIA,L,32.55,18,6,11,1,2,5,5,0,2,2,3,2,0,2,4,-2,13.799999999999999,68.18181818181819,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100866,2002-03-06,CHI vs. MIA,MIA,L,30.6,12,4,13,0,0,4,6,4,5,9,2,0,1,1,5,-11,7.1,38.36317135549872,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,891,Charles Oakley,0020100866,2002-03-06,CHI vs. MIA,MIA,L,33.43333333333333,6,3,4,0,0,0,0,0,7,7,4,0,2,3,6,2,5.300000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100866,2002-03-06,CHI vs. MIA,MIA,L,19.183333333333334,7,3,5,0,0,1,2,2,5,7,0,1,0,3,4,6,3.5999999999999996,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100866,2002-03-06,CHI vs. MIA,MIA,L,11.291666666666666,6,3,6,0,0,0,0,2,3,5,1,1,0,2,4,-7,3.4000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2037,Jamal Crawford,0020100866,2002-03-06,CHI vs. MIA,MIA,L,15.45,5,2,5,0,2,1,1,0,1,1,3,1,0,1,0,-3,4.699999999999999,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100866,2002-03-06,CHI vs. MIA,MIA,L,26.466666666666665,4,2,6,0,1,0,0,2,2,4,3,0,0,1,2,-3,2.9000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,1944,Eddie Robinson,0020100866,2002-03-06,CHI vs. MIA,MIA,L,23.025,6,3,6,0,0,0,0,1,2,3,1,0,0,1,1,-2,3.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100866,2002-03-06,CHI vs. MIA,MIA,L,4.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100852,2002-03-05,CHI @ WAS,WAS,L,41.38333333333333,31,14,26,2,6,1,1,2,4,6,3,0,0,3,4,-21,18.5,58.6232980332829,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100852,2002-03-05,CHI @ WAS,WAS,L,29.466666666666665,12,6,12,0,1,0,0,0,1,1,9,2,0,0,5,-8,12.600000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100852,2002-03-05,CHI @ WAS,WAS,L,29.8,14,6,9,0,1,2,2,1,2,3,2,0,1,0,2,-19,12.699999999999996,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100852,2002-03-05,CHI @ WAS,WAS,L,29.8,15,5,10,0,0,5,6,1,3,4,0,1,0,0,1,-18,11.799999999999999,59.33544303797468,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100852,2002-03-05,CHI @ WAS,WAS,L,26.766666666666666,6,3,4,0,0,0,0,2,4,6,0,0,2,1,4,-12,5.800000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,1944,Eddie Robinson,0020100852,2002-03-05,CHI @ WAS,WAS,L,18.2,4,2,4,0,0,0,0,0,0,0,1,1,1,1,1,-6,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,891,Charles Oakley,0020100852,2002-03-05,CHI @ WAS,WAS,L,20.816666666666666,1,0,4,0,0,1,2,0,4,4,3,0,0,1,3,-3,-1.1000000000000003,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2037,Jamal Crawford,0020100852,2002-03-05,CHI @ WAS,WAS,L,15.783333333333333,2,1,7,0,3,0,0,0,3,3,2,0,0,1,0,-13,-1.1999999999999997,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100852,2002-03-05,CHI @ WAS,WAS,L,15.866666666666667,3,1,5,0,0,1,2,0,1,1,0,0,0,1,2,-13,-2.0,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100852,2002-03-05,CHI @ WAS,WAS,L,9.366666666666667,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,-8,2.3,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100852,2002-03-05,CHI @ WAS,WAS,L,2.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100839,2002-03-03,CHI @ NJN,NJN,L,41.766666666666666,27,13,20,1,1,0,1,1,3,4,4,1,0,2,5,-14,19.200000000000003,66.04696673189824,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100839,2002-03-03,CHI @ NJN,NJN,L,33.483333333333334,15,7,15,0,0,1,2,1,6,7,0,0,0,3,4,-11,4.800000000000001,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100839,2002-03-03,CHI @ NJN,NJN,L,26.333333333333332,6,2,9,0,1,2,2,2,2,4,5,2,0,1,2,-11,6.2,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2037,Jamal Crawford,0020100839,2002-03-03,CHI @ NJN,NJN,L,14.55,10,4,7,2,4,0,0,1,0,1,2,2,0,0,0,4,10.8,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100839,2002-03-03,CHI @ NJN,NJN,L,24.85,1,0,3,0,0,1,2,2,6,8,2,2,1,2,1,4,3.3999999999999995,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,1944,Eddie Robinson,0020100839,2002-03-03,CHI @ NJN,NJN,L,23.7,12,6,11,0,0,0,0,0,1,1,0,2,0,0,3,16,7.8,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,891,Charles Oakley,0020100839,2002-03-03,CHI @ NJN,NJN,L,24.0,5,2,4,0,0,1,2,3,2,5,1,2,0,1,2,5,6.199999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100839,2002-03-03,CHI @ NJN,NJN,L,21.3,4,2,5,0,1,0,0,0,0,0,1,0,1,2,0,-17,0.6999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100839,2002-03-03,CHI @ NJN,NJN,L,13.666666666666666,2,0,1,0,0,2,4,2,0,2,0,0,1,4,3,-14,-2.6000000000000005,36.23188405797102,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100839,2002-03-03,CHI @ NJN,NJN,L,9.233333333333333,2,1,3,0,1,0,0,0,3,3,0,0,0,1,0,-1,0.20000000000000018,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100839,2002-03-03,CHI @ NJN,NJN,L,7.116666666666666,0,0,2,0,2,0,0,0,1,1,2,0,0,0,0,-1,0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100828,2002-03-01,CHI vs. WAS,WAS,W,36.6,19,8,15,0,0,3,5,8,6,14,2,0,3,5,3,5,15.599999999999998,55.23255813953488,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100828,2002-03-01,CHI vs. WAS,WAS,W,37.8,19,7,17,0,1,5,7,1,9,10,2,1,0,0,4,15,13.3,47.310756972111555,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100828,2002-03-01,CHI vs. WAS,WAS,W,37.13333333333333,14,4,15,0,0,6,7,1,2,3,5,3,1,3,4,1,8.6,38.71681415929204,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100828,2002-03-01,CHI vs. WAS,WAS,W,42.78333333333333,8,3,10,0,3,2,2,1,5,6,3,1,0,3,3,3,3.299999999999999,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100828,2002-03-01,CHI vs. WAS,WAS,W,19.983333333333334,12,3,5,2,3,4,4,1,0,1,1,0,0,3,1,-8,7.6999999999999975,88.75739644970415,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100828,2002-03-01,CHI vs. WAS,WAS,W,13.4,5,2,4,0,0,1,2,2,4,6,0,1,0,0,3,4,5.0,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100828,2002-03-01,CHI vs. WAS,WAS,W,28.016666666666666,4,2,7,0,0,0,0,0,2,2,6,0,0,2,3,17,1.4999999999999991,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100828,2002-03-01,CHI vs. WAS,WAS,W,16.083333333333332,7,3,4,0,1,1,1,0,1,1,0,0,0,0,0,14,5.699999999999999,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100828,2002-03-01,CHI vs. WAS,WAS,W,8.2,2,1,2,0,0,0,0,1,1,2,0,0,0,1,0,-6,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100814,2002-02-27,CHI @ DET,DET,L,46.1,29,11,26,1,5,6,6,0,7,7,9,2,0,3,4,-6,21.0,50.628491620111724,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100814,2002-02-27,CHI @ DET,DET,L,40.233333333333334,13,5,10,1,3,2,2,2,6,8,2,1,1,2,2,-6,11.499999999999998,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100814,2002-02-27,CHI @ DET,DET,L,17.4,13,5,10,0,0,3,3,4,1,5,0,1,0,2,4,-8,8.500000000000002,57.42049469964664,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100814,2002-02-27,CHI @ DET,DET,L,32.833333333333336,7,2,3,0,0,3,3,0,6,6,0,2,1,0,2,7,9.399999999999999,81.0185185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100814,2002-02-27,CHI @ DET,DET,L,31.8,4,2,8,0,1,0,0,1,3,4,5,1,0,1,2,-19,3.5,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100814,2002-02-27,CHI @ DET,DET,L,18.5,7,3,7,1,2,0,0,1,2,3,0,2,0,0,1,-6,6.199999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100814,2002-02-27,CHI @ DET,DET,L,14.383333333333333,8,4,8,0,0,0,0,2,3,5,0,0,1,2,2,-6,4.200000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100814,2002-02-27,CHI @ DET,DET,L,22.55,6,3,6,0,0,0,0,0,3,3,1,0,0,4,2,-23,-0.1999999999999993,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100814,2002-02-27,CHI @ DET,DET,L,16.2,2,1,2,0,0,0,0,1,1,2,0,0,0,2,0,7,0.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100804,2002-02-26,CHI vs. ORL,ORL,L,42.46666666666667,24,10,24,2,2,2,4,2,4,6,8,1,1,0,2,-9,19.5,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100804,2002-02-26,CHI vs. ORL,ORL,L,39.1,12,4,10,2,4,2,2,1,4,5,5,2,1,0,5,-16,12.7,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100804,2002-02-26,CHI vs. ORL,ORL,L,30.0,18,7,18,0,2,4,9,1,4,5,4,1,0,0,1,-4,11.500000000000002,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100804,2002-02-26,CHI vs. ORL,ORL,L,29.866666666666667,13,4,8,1,1,4,4,0,6,6,5,0,0,1,2,-1,12.5,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100804,2002-02-26,CHI vs. ORL,ORL,L,26.25,7,3,5,0,0,1,4,4,3,7,1,0,2,3,2,-12,5.499999999999998,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100804,2002-02-26,CHI vs. ORL,ORL,L,22.638333333333332,5,2,2,1,1,0,0,3,7,10,0,1,0,0,1,2,9.2,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100804,2002-02-26,CHI vs. ORL,ORL,L,17.545,10,5,10,0,0,0,0,4,0,4,0,0,1,1,3,-13,6.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100804,2002-02-26,CHI vs. ORL,ORL,L,20.966666666666665,6,2,8,2,5,0,0,2,3,5,2,0,0,2,0,-13,2.9000000000000004,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100804,2002-02-26,CHI vs. ORL,ORL,L,11.166666666666666,2,1,4,0,0,0,2,0,0,0,0,0,0,0,2,-9,-2.0,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100786,2002-02-23,CHI vs. GSW,GSW,W,26.833333333333332,30,13,24,0,1,4,6,4,4,8,0,0,0,1,4,13,19.000000000000004,56.30630630630631,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100786,2002-02-23,CHI vs. GSW,GSW,W,29.083333333333332,16,6,9,2,2,2,2,1,3,4,9,2,0,0,1,11,21.599999999999998,80.97165991902834,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100786,2002-02-23,CHI vs. GSW,GSW,W,40.666666666666664,15,7,17,1,5,0,0,0,3,3,6,3,1,5,1,20,9.3,44.11764705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100786,2002-02-23,CHI vs. GSW,GSW,W,21.166666666666668,14,5,6,0,0,4,4,4,3,7,2,1,0,3,3,1,13.7,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100786,2002-02-23,CHI vs. GSW,GSW,W,26.016666666666666,8,4,9,0,1,0,0,4,6,10,2,0,1,0,4,13,8.399999999999999,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100786,2002-02-23,CHI vs. GSW,GSW,W,23.583333333333332,9,4,9,0,0,1,4,2,6,8,1,0,2,3,2,-2,4.6000000000000005,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100786,2002-02-23,CHI vs. GSW,GSW,W,21.366666666666667,8,3,7,2,4,0,0,0,4,4,3,1,0,3,0,-5,5.6,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100786,2002-02-23,CHI vs. GSW,GSW,W,24.416666666666668,2,1,4,0,1,0,0,2,5,7,2,2,0,1,2,11,4.1000000000000005,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,891,Charles Oakley,0020100786,2002-02-23,CHI vs. GSW,GSW,W,24.416666666666668,3,1,5,0,0,1,2,2,2,4,0,0,0,1,2,16,-0.30000000000000027,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100786,2002-02-23,CHI vs. GSW,GSW,W,2.45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100779,2002-02-22,CHI vs. PHX,PHX,W,48.0,22,7,19,1,4,7,7,0,4,4,4,2,2,6,5,8,10.899999999999999,49.81884057971015,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100779,2002-02-22,CHI vs. PHX,PHX,W,30.496666666666666,16,6,11,0,0,4,6,4,4,8,2,1,3,0,4,10,16.799999999999997,58.65102639296187,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2033,Marcus Fizer,0020100779,2002-02-22,CHI vs. PHX,PHX,W,29.45,21,8,12,1,1,4,5,0,6,6,2,0,0,0,2,18,17.799999999999997,73.94366197183099,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100779,2002-02-22,CHI vs. PHX,PHX,W,42.1,9,4,8,1,2,0,0,0,7,7,2,2,2,1,1,-1,10.5,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100779,2002-02-22,CHI vs. PHX,PHX,W,24.903333333333332,10,4,8,2,3,0,0,1,1,2,7,1,0,3,2,1,9.099999999999998,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100779,2002-02-22,CHI vs. PHX,PHX,W,29.45,6,3,8,0,0,0,0,0,2,2,6,0,0,2,2,18,3.6000000000000005,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100779,2002-02-22,CHI vs. PHX,PHX,W,14.083333333333334,5,2,8,0,0,1,2,0,3,3,0,1,0,0,3,-10,0.5,28.15315315315315,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,891,Charles Oakley,0020100779,2002-02-22,CHI vs. PHX,PHX,W,15.583333333333334,2,1,2,0,0,0,0,2,4,6,0,0,0,2,2,-2,0.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100779,2002-02-22,CHI vs. PHX,PHX,W,5.933333333333334,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,-2,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,147,Jalen Rose,0020100764,2002-02-20,CHI vs. NYK,NYK,W,44.25,36,13,24,0,3,10,11,0,2,2,6,0,2,3,3,2,26.000000000000007,62.41331484049931,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2199,Tyson Chandler,0020100764,2002-02-20,CHI vs. NYK,NYK,W,37.266666666666666,13,3,10,0,0,7,9,5,9,14,1,1,3,1,4,4,13.799999999999999,46.56160458452722,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2201,Eddy Curry,0020100764,2002-02-20,CHI vs. NYK,NYK,W,28.466666666666665,16,6,9,0,0,4,8,5,7,12,0,0,1,0,3,-6,15.599999999999998,63.897763578274756,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2239,Trenton Hassell,0020100764,2002-02-20,CHI vs. NYK,NYK,W,44.9,12,4,12,3,8,1,2,1,5,6,1,2,1,2,1,-3,7.999999999999998,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,696,Travis Best,0020100764,2002-02-20,CHI vs. NYK,NYK,W,21.633333333333333,12,6,9,0,0,0,0,2,3,5,3,1,0,2,0,16,11.500000000000002,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,697,Fred Hoiberg,0020100764,2002-02-20,CHI vs. NYK,NYK,W,22.39,12,3,6,1,3,5,6,0,2,2,3,1,0,1,1,21,10.899999999999999,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2053,Dalibor Bagaric,0020100764,2002-02-20,CHI vs. NYK,NYK,W,14.283333333333333,6,2,3,0,0,2,2,1,3,4,1,0,0,0,2,-3,6.200000000000001,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,21,Greg Anthony,0020100764,2002-02-20,CHI vs. NYK,NYK,W,9.393333333333333,3,1,3,1,2,0,0,0,1,1,2,2,0,1,1,1,3.5999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
2002,2001–02,2062,A.J. Guyton,0020100764,2002-02-20,CHI vs. NYK,NYK,W,17.416666666666668,3,1,3,1,1,0,0,0,1,1,4,0,0,0,1,-12,4.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2001-02&SeasonType=Regular%20Season&TeamID=1610612741
