PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
2804,Andres Nocioni,0020400560,17.3,0,2005
1559,Adrian Griffin,0020400560,3.8,0,2005
2550,Kirk Hinrich,0020400544,44.17166666666667,8,2005
2736,Luol Deng,0020400544,38.27,3,2005
2804,Andres Nocioni,0020400544,23.941666666666666,3,2005
2199,Tyson Chandler,0020400544,25.2,0,2005
2732,Ben Gordon,0020400544,19.465,0,2005
2201,Eddy Curry,0020400544,39.10666666666667,0,2005
970,Othella Harrington,0020400544,12.651666666666667,0,2005
2768,Chris Duhon,0020400544,19.511666666666667,2,2005
15,Eric Piatkowski,0020400544,12.85,0,2005
1559,Adrian Griffin,0020400544,4.831666666666667,0,2005
2550,Kirk Hinrich,0020400530,39.943333333333335,11,2005
2201,Eddy Curry,0020400530,33.13333333333333,0,2005
2736,Luol Deng,0020400530,20.966666666666665,3,2005
2199,Tyson Chandler,0020400530,29.55,0,2005
2732,Ben Gordon,0020400530,22.253333333333334,1,2005
213,Antonio Davis,0020400530,19.466666666666665,1,2005
2804,Andres Nocioni,0020400530,23.1,2,2005
2768,Chris Duhon,0020400530,18.866666666666667,3,2005
970,Othella Harrington,0020400530,13.85,1,2005
1559,Adrian Griffin,0020400530,6.086666666666667,1,2005
2457,Jannero Pargo,0020400530,3.316666666666667,0,2005
15,Eric Piatkowski,0020400530,9.466666666666667,0,2005
2732,Ben Gordon,0020400509,25.783333333333335,3,2005
2550,Kirk Hinrich,0020400509,32.916666666666664,9,2005
2201,Eddy Curry,0020400509,28.583333333333332,0,2005
2768,Chris Duhon,0020400509,28.9,8,2005
2736,Luol Deng,0020400509,24.79,3,2005
2199,Tyson Chandler,0020400509,27.066666666666666,0,2005
2804,Andres Nocioni,0020400509,19.51,2,2005
970,Othella Harrington,0020400509,19.416666666666668,2,2005
213,Antonio Davis,0020400509,17.583333333333332,3,2005
15,Eric Piatkowski,0020400509,8.4,0,2005
1559,Adrian Griffin,0020400509,3.7,0,2005
2421,Frank Williams,0020400509,3.35,1,2005
970,Othella Harrington,0020400495,34.46666666666667,5,2005
2550,Kirk Hinrich,0020400495,34.483333333333334,9,2005
2199,Tyson Chandler,0020400495,28.516666666666666,1,2005
2768,Chris Duhon,0020400495,28.4,4,2005
2201,Eddy Curry,0020400495,26.266666666666666,0,2005
1559,Adrian Griffin,0020400495,15.55,1,2005
15,Eric Piatkowski,0020400495,24.916666666666668,1,2005
2736,Luol Deng,0020400495,15.833333333333334,2,2005
2804,Andres Nocioni,0020400495,20.733333333333334,0,2005
2732,Ben Gordon,0020400495,10.833333333333334,1,2005
2550,Kirk Hinrich,0020400484,38.42666666666667,14,2005
2736,Luol Deng,0020400484,39.55,5,2005
970,Othella Harrington,0020400484,29.633333333333333,0,2005
2199,Tyson Chandler,0020400484,26.433333333333334,0,2005
2201,Eddy Curry,0020400484,24.783333333333335,0,2005
15,Eric Piatkowski,0020400484,16.683333333333334,2,2005
2732,Ben Gordon,0020400484,14.95,3,2005
2768,Chris Duhon,0020400484,25.94,7,2005
2804,Andres Nocioni,0020400484,15.5,0,2005
1559,Adrian Griffin,0020400484,8.1,1,2005
2550,Kirk Hinrich,0020400475,43.53333333333333,9,2005
2736,Luol Deng,0020400475,37.87,4,2005
2201,Eddy Curry,0020400475,32.95,1,2005
2199,Tyson Chandler,0020400475,29.116666666666667,1,2005
2732,Ben Gordon,0020400475,27.993333333333332,3,2005
2804,Andres Nocioni,0020400475,13.283333333333333,0,2005
213,Antonio Davis,0020400475,25.983333333333334,0,2005
2768,Chris Duhon,0020400475,12.883333333333333,3,2005
1559,Adrian Griffin,0020400475,7.453333333333333,1,2005
970,Othella Harrington,0020400475,4.466666666666667,0,2005
2421,Frank Williams,0020400475,4.466666666666667,1,2005
2201,Eddy Curry,0020400460,36.766666666666666,3,2005
2736,Luol Deng,0020400460,34.93666666666667,2,2005
2550,Kirk Hinrich,0020400460,38.836666666666666,2,2005
2199,Tyson Chandler,0020400460,24.686666666666667,0,2005
213,Antonio Davis,0020400460,19.316666666666666,1,2005
2732,Ben Gordon,0020400460,20.55,2,2005
2768,Chris Duhon,0020400460,22.163333333333334,6,2005
15,Eric Piatkowski,0020400460,14.45,0,2005
970,Othella Harrington,0020400460,11.233333333333333,0,2005
2804,Andres Nocioni,0020400460,16.246666666666666,0,2005
1559,Adrian Griffin,0020400460,0.8133333333333334,0,2005
2732,Ben Gordon,0020400445,30.4,4,2005
2550,Kirk Hinrich,0020400445,42.68333333333333,6,2005
2199,Tyson Chandler,0020400445,38.2,1,2005
2736,Luol Deng,0020400445,31.0,1,2005
213,Antonio Davis,0020400445,34.38333333333333,2,2005
2768,Chris Duhon,0020400445,22.916666666666668,5,2005
970,Othella Harrington,0020400445,18.983333333333334,0,2005
2804,Andres Nocioni,0020400445,21.433333333333334,2,2005
2550,Kirk Hinrich,0020400430,34.87166666666667,9,2005
2201,Eddy Curry,0020400430,31.52166666666667,1,2005
2732,Ben Gordon,0020400430,27.445,5,2005
2736,Luol Deng,0020400430,27.616666666666667,1,2005
213,Antonio Davis,0020400430,32.63666666666666,0,2005
2199,Tyson Chandler,0020400430,18.508333333333333,1,2005
2768,Chris Duhon,0020400430,24.15,3,2005
2804,Andres Nocioni,0020400430,15.516666666666667,0,2005
970,Othella Harrington,0020400430,13.333333333333334,1,2005
1559,Adrian Griffin,0020400430,4.866666666666666,0,2005
15,Eric Piatkowski,0020400430,4.666666666666667,0,2005
2421,Frank Williams,0020400430,4.866666666666666,1,2005
2550,Kirk Hinrich,0020400403,43.45,3,2005
2732,Ben Gordon,0020400403,24.1,2,2005
2201,Eddy Curry,0020400403,42.11333333333334,2,2005
2199,Tyson Chandler,0020400403,29.731666666666666,3,2005
2736,Luol Deng,0020400403,22.42,2,2005
2804,Andres Nocioni,0020400403,23.851666666666667,2,2005
213,Antonio Davis,0020400403,24.083333333333332,0,2005
15,Eric Piatkowski,0020400403,7.803333333333334,0,2005
2768,Chris Duhon,0020400403,17.845,1,2005
1559,Adrian Griffin,0020400403,4.601666666666667,0,2005
2550,Kirk Hinrich,0020400385,38.5,6,2005
2732,Ben Gordon,0020400385,29.821666666666665,2,2005
2736,Luol Deng,0020400385,30.283333333333335,5,2005
2201,Eddy Curry,0020400385,24.45,0,2005
213,Antonio Davis,0020400385,29.466666666666665,3,2005
2199,Tyson Chandler,0020400385,25.428333333333335,1,2005
970,Othella Harrington,0020400385,16.266666666666666,1,2005
2768,Chris Duhon,0020400385,22.528333333333332,7,2005
2804,Andres Nocioni,0020400385,17.716666666666665,1,2005
15,Eric Piatkowski,0020400385,5.538333333333333,0,2005
2199,Tyson Chandler,0020400372,34.05,0,2005
2550,Kirk Hinrich,0020400372,35.06666666666667,5,2005
2804,Andres Nocioni,0020400372,31.466666666666665,1,2005
2732,Ben Gordon,0020400372,23.128333333333334,0,2005
2201,Eddy Curry,0020400372,23.95,0,2005
213,Antonio Davis,0020400372,30.883333333333333,2,2005
2736,Luol Deng,0020400372,20.516666666666666,3,2005
2768,Chris Duhon,0020400372,25.516666666666666,3,2005
15,Eric Piatkowski,0020400372,12.383333333333333,1,2005
1559,Adrian Griffin,0020400372,3.0383333333333336,1,2005
2550,Kirk Hinrich,0020400355,43.233333333333334,5,2005
2732,Ben Gordon,0020400355,27.7,3,2005
213,Antonio Davis,0020400355,33.205,2,2005
2201,Eddy Curry,0020400355,39.5,0,2005
2736,Luol Deng,0020400355,31.1,5,2005
2768,Chris Duhon,0020400355,25.066666666666666,8,2005
2199,Tyson Chandler,0020400355,16.45,0,2005
2804,Andres Nocioni,0020400355,20.095,0,2005
1559,Adrian Griffin,0020400355,3.65,1,2005
2201,Eddy Curry,0020400344,35.53333333333333,2,2005
2550,Kirk Hinrich,0020400344,39.251666666666665,3,2005
2736,Luol Deng,0020400344,34.968333333333334,5,2005
2768,Chris Duhon,0020400344,26.015,6,2005
213,Antonio Davis,0020400344,19.566666666666666,1,2005
2199,Tyson Chandler,0020400344,19.55666666666667,0,2005
2804,Andres Nocioni,0020400344,21.371666666666666,1,2005
970,Othella Harrington,0020400344,12.965,0,2005
2732,Ben Gordon,0020400344,18.433333333333334,1,2005
1559,Adrian Griffin,0020400344,7.638333333333334,0,2005
15,Eric Piatkowski,0020400344,4.7,0,2005
2550,Kirk Hinrich,0020400327,42.32333333333333,8,2005
2199,Tyson Chandler,0020400327,28.738333333333333,1,2005
2201,Eddy Curry,0020400327,38.21666666666667,1,2005
2736,Luol Deng,0020400327,24.316666666666666,1,2005
2804,Andres Nocioni,0020400327,28.673333333333332,0,2005
2768,Chris Duhon,0020400327,19.143333333333334,6,2005
2732,Ben Gordon,0020400327,24.91,0,2005
213,Antonio Davis,0020400327,22.211666666666666,0,2005
15,Eric Piatkowski,0020400327,10.233333333333333,2,2005
1559,Adrian Griffin,0020400327,1.2333333333333334,0,2005
2550,Kirk Hinrich,0020400321,40.8,6,2005
2199,Tyson Chandler,0020400321,32.55,1,2005
2201,Eddy Curry,0020400321,28.016666666666666,2,2005
2804,Andres Nocioni,0020400321,24.3,3,2005
2732,Ben Gordon,0020400321,27.6,4,2005
2736,Luol Deng,0020400321,23.7,3,2005
213,Antonio Davis,0020400321,15.45,0,2005
15,Eric Piatkowski,0020400321,16.85,1,2005
2768,Chris Duhon,0020400321,10.75,3,2005
1559,Adrian Griffin,0020400321,14.316666666666666,1,2005
970,Othella Harrington,0020400321,5.666666666666667,0,2005
2201,Eddy Curry,0020400304,35.68333333333333,2,2005
2736,Luol Deng,0020400304,34.51833333333333,4,2005
2550,Kirk Hinrich,0020400304,39.06666666666667,9,2005
2199,Tyson Chandler,0020400304,28.233333333333334,0,2005
2732,Ben Gordon,0020400304,25.916666666666668,3,2005
2768,Chris Duhon,0020400304,26.5,9,2005
2804,Andres Nocioni,0020400304,21.131666666666668,2,2005
213,Antonio Davis,0020400304,24.433333333333334,0,2005
15,Eric Piatkowski,0020400304,4.516666666666667,0,2005
2550,Kirk Hinrich,0020400290,43.583333333333336,12,2005
2732,Ben Gordon,0020400290,31.05,0,2005
2199,Tyson Chandler,0020400290,34.35,3,2005
2201,Eddy Curry,0020400290,30.403333333333332,0,2005
2804,Andres Nocioni,0020400290,23.036666666666665,1,2005
2736,Luol Deng,0020400290,25.913333333333334,2,2005
2768,Chris Duhon,0020400290,16.95,3,2005
213,Antonio Davis,0020400290,30.296666666666667,2,2005
15,Eric Piatkowski,0020400290,4.416666666666667,0,2005
2550,Kirk Hinrich,0020400281,40.766666666666666,9,2005
2736,Luol Deng,0020400281,32.56666666666667,3,2005
2201,Eddy Curry,0020400281,24.35,0,2005
2199,Tyson Chandler,0020400281,23.983333333333334,0,2005
2768,Chris Duhon,0020400281,30.2,6,2005
970,Othella Harrington,0020400281,10.833333333333334,0,2005
1559,Adrian Griffin,0020400281,9.866666666666667,1,2005
213,Antonio Davis,0020400281,21.716666666666665,3,2005
2804,Andres Nocioni,0020400281,15.766666666666667,0,2005
15,Eric Piatkowski,0020400281,15.766666666666667,2,2005
2732,Ben Gordon,0020400281,14.183333333333334,1,2005
2550,Kirk Hinrich,0020400269,33.166666666666664,4,2005
2201,Eddy Curry,0020400269,22.466666666666665,1,2005
2732,Ben Gordon,0020400269,31.273333333333333,1,2005
2199,Tyson Chandler,0020400269,30.066666666666666,0,2005
2804,Andres Nocioni,0020400269,18.966666666666665,2,2005
2768,Chris Duhon,0020400269,25.8,8,2005
213,Antonio Davis,0020400269,24.156666666666666,0,2005
2736,Luol Deng,0020400269,28.993333333333332,3,2005
970,Othella Harrington,0020400269,15.31,0,2005
2421,Frank Williams,0020400269,4.9,2,2005
1559,Adrian Griffin,0020400269,4.9,1,2005
2199,Tyson Chandler,0020400250,33.53333333333333,2,2005
2736,Luol Deng,0020400250,26.106666666666666,0,2005
2550,Kirk Hinrich,0020400250,21.016666666666666,5,2005
213,Antonio Davis,0020400250,29.116666666666667,0,2005
15,Eric Piatkowski,0020400250,23.283333333333335,0,2005
2421,Frank Williams,0020400250,22.916666666666668,3,2005
970,Othella Harrington,0020400250,16.333333333333332,0,2005
2768,Chris Duhon,0020400250,30.633333333333333,6,2005
2201,Eddy Curry,0020400250,12.75,0,2005
2804,Andres Nocioni,0020400250,12.333333333333334,1,2005
1559,Adrian Griffin,0020400250,7.91,1,2005
2732,Ben Gordon,0020400250,4.066666666666666,1,2005
2199,Tyson Chandler,0020400237,31.383333333333333,3,2005
2804,Andres Nocioni,0020400237,26.718333333333334,0,2005
2201,Eddy Curry,0020400237,30.686666666666667,1,2005
2550,Kirk Hinrich,0020400237,28.13,3,2005
2736,Luol Deng,0020400237,21.918333333333333,2,2005
2732,Ben Gordon,0020400237,25.676666666666666,1,2005
213,Antonio Davis,0020400237,32.961666666666666,0,2005
2768,Chris Duhon,0020400237,33.96666666666667,5,2005
2421,Frank Williams,0020400237,8.303333333333333,1,2005
1559,Adrian Griffin,0020400237,0.255,0,2005
2550,Kirk Hinrich,0020400229,38.233333333333334,4,2005
2768,Chris Duhon,0020400229,33.03333333333333,7,2005
2736,Luol Deng,0020400229,35.75,4,2005
2199,Tyson Chandler,0020400229,26.4,0,2005
2732,Ben Gordon,0020400229,23.75,3,2005
970,Othella Harrington,0020400229,19.516666666666666,1,2005
2804,Andres Nocioni,0020400229,15.133333333333333,2,2005
213,Antonio Davis,0020400229,16.666666666666668,1,2005
2201,Eddy Curry,0020400229,14.4,1,2005
1559,Adrian Griffin,0020400229,4.4,1,2005
2421,Frank Williams,0020400229,9.2,0,2005
15,Eric Piatkowski,0020400229,3.5166666666666666,0,2005
2199,Tyson Chandler,0020400216,33.9,3,2005
2201,Eddy Curry,0020400216,32.016666666666666,0,2005
2550,Kirk Hinrich,0020400216,37.89333333333333,7,2005
2736,Luol Deng,0020400216,32.92166666666667,1,2005
2732,Ben Gordon,0020400216,28.791666666666668,4,2005
213,Antonio Davis,0020400216,29.85,1,2005
2768,Chris Duhon,0020400216,23.481666666666666,3,2005
2804,Andres Nocioni,0020400216,15.078333333333333,1,2005
2421,Frank Williams,0020400216,6.066666666666666,2,2005
2201,Eddy Curry,0020400187,25.616666666666667,0,2005
2199,Tyson Chandler,0020400187,28.583333333333332,2,2005
2736,Luol Deng,0020400187,32.211666666666666,3,2005
2550,Kirk Hinrich,0020400187,27.05,6,2005
2732,Ben Gordon,0020400187,28.25,1,2005
1559,Adrian Griffin,0020400187,14.85,1,2005
2804,Andres Nocioni,0020400187,15.938333333333333,0,2005
15,Eric Piatkowski,0020400187,17.15,2,2005
213,Antonio Davis,0020400187,19.416666666666668,0,2005
970,Othella Harrington,0020400187,12.933333333333334,0,2005
2768,Chris Duhon,0020400187,18.0,2,2005
2550,Kirk Hinrich,0020400167,47.49333333333333,8,2005
2732,Ben Gordon,0020400167,26.998333333333335,3,2005
2201,Eddy Curry,0020400167,26.645,0,2005
2736,Luol Deng,0020400167,32.96666666666667,1,2005
2199,Tyson Chandler,0020400167,31.048333333333332,0,2005
2768,Chris Duhon,0020400167,21.333333333333332,2,2005
213,Antonio Davis,0020400167,21.673333333333332,0,2005
2804,Andres Nocioni,0020400167,20.518333333333334,1,2005
1559,Adrian Griffin,0020400167,11.323333333333334,2,2005
2201,Eddy Curry,0020400149,33.48833333333334,2,2005
2732,Ben Gordon,0020400149,34.516666666666666,0,2005
2199,Tyson Chandler,0020400149,30.983333333333334,1,2005
2736,Luol Deng,0020400149,21.816666666666666,0,2005
2550,Kirk Hinrich,0020400149,20.716666666666665,2,2005
970,Othella Harrington,0020400149,11.211666666666666,1,2005
2768,Chris Duhon,0020400149,19.716666666666665,3,2005
1559,Adrian Griffin,0020400149,10.283333333333333,0,2005
213,Antonio Davis,0020400149,17.466666666666665,1,2005
2457,Jannero Pargo,0020400149,10.25,2,2005
2804,Andres Nocioni,0020400149,18.75,2,2005
15,Eric Piatkowski,0020400149,10.8,0,2005
2550,Kirk Hinrich,0020400145,40.983333333333334,12,2005
2736,Luol Deng,0020400145,30.573333333333334,3,2005
2201,Eddy Curry,0020400145,38.43333333333333,2,2005
2732,Ben Gordon,0020400145,34.833333333333336,4,2005
213,Antonio Davis,0020400145,34.13333333333333,3,2005
15,Eric Piatkowski,0020400145,13.166666666666666,2,2005
2199,Tyson Chandler,0020400145,9.4,0,2005
2804,Andres Nocioni,0020400145,15.783333333333333,1,2005
970,Othella Harrington,0020400145,7.766666666666667,0,2005
1559,Adrian Griffin,0020400145,7.91,1,2005
2768,Chris Duhon,0020400145,7.016666666666667,0,2005
2804,Andres Nocioni,0020400125,30.601666666666667,4,2005
2550,Kirk Hinrich,0020400125,33.88333333333333,10,2005
2201,Eddy Curry,0020400125,28.066666666666666,2,2005
2732,Ben Gordon,0020400125,15.183333333333334,2,2005
2736,Luol Deng,0020400125,23.0,1,2005
213,Antonio Davis,0020400125,31.516666666666666,0,2005
15,Eric Piatkowski,0020400125,21.166666666666668,0,2005
2199,Tyson Chandler,0020400125,11.866666666666667,0,2005
970,Othella Harrington,0020400125,13.466666666666667,0,2005
2768,Chris Duhon,0020400125,16.93166666666667,3,2005
2457,Jannero Pargo,0020400125,5.583333333333333,0,2005
1559,Adrian Griffin,0020400125,8.733333333333333,1,2005
2550,Kirk Hinrich,0020400116,33.03333333333333,10,2005
2804,Andres Nocioni,0020400116,31.65,3,2005
2199,Tyson Chandler,0020400116,30.5,1,2005
15,Eric Piatkowski,0020400116,22.833333333333332,2,2005
2732,Ben Gordon,0020400116,12.4,2,2005
1559,Adrian Griffin,0020400116,16.866666666666667,3,2005
2768,Chris Duhon,0020400116,21.816666666666666,2,2005
213,Antonio Davis,0020400116,20.083333333333332,0,2005
2736,Luol Deng,0020400116,20.383333333333333,2,2005
2201,Eddy Curry,0020400116,16.683333333333334,1,2005
2876,Jared Reiner,0020400116,6.5,0,2005
970,Othella Harrington,0020400116,7.25,0,2005
2736,Luol Deng,0020400104,30.251666666666665,0,2005
15,Eric Piatkowski,0020400104,29.781666666666666,2,2005
2199,Tyson Chandler,0020400104,30.116666666666667,2,2005
2201,Eddy Curry,0020400104,31.833333333333332,1,2005
2768,Chris Duhon,0020400104,23.19,6,2005
2550,Kirk Hinrich,0020400104,25.493333333333332,6,2005
213,Antonio Davis,0020400104,23.033333333333335,1,2005
2804,Andres Nocioni,0020400104,20.131666666666668,1,2005
970,Othella Harrington,0020400104,9.15,0,2005
2732,Ben Gordon,0020400104,6.568333333333333,0,2005
1559,Adrian Griffin,0020400104,10.45,0,2005
2199,Tyson Chandler,0020400085,37.42666666666667,0,2005
2201,Eddy Curry,0020400085,39.57833333333333,0,2005
2736,Luol Deng,0020400085,26.671666666666667,3,2005
2550,Kirk Hinrich,0020400085,35.141666666666666,7,2005
2804,Andres Nocioni,0020400085,24.52166666666667,3,2005
2732,Ben Gordon,0020400085,27.761666666666667,1,2005
213,Antonio Davis,0020400085,13.933333333333334,3,2005
2768,Chris Duhon,0020400085,12.946666666666667,5,2005
15,Eric Piatkowski,0020400085,19.935,2,2005
1559,Adrian Griffin,0020400085,2.0833333333333335,0,2005
2736,Luol Deng,0020400055,29.2,2,2005
1559,Adrian Griffin,0020400055,24.483333333333334,4,2005
2550,Kirk Hinrich,0020400055,35.11666666666667,6,2005
2199,Tyson Chandler,0020400055,23.75,0,2005
2804,Andres Nocioni,0020400055,23.833333333333332,3,2005
970,Othella Harrington,0020400055,22.033333333333335,1,2005
2768,Chris Duhon,0020400055,28.03,5,2005
213,Antonio Davis,0020400055,12.586666666666666,0,2005
2201,Eddy Curry,0020400055,17.766666666666666,0,2005
15,Eric Piatkowski,0020400055,9.95,1,2005
2732,Ben Gordon,0020400055,13.25,0,2005
2736,Luol Deng,0020400035,35.355,1,2005
2732,Ben Gordon,0020400035,27.416666666666668,2,2005
2550,Kirk Hinrich,0020400035,32.46666666666667,7,2005
2804,Andres Nocioni,0020400035,34.72,1,2005
1559,Adrian Griffin,0020400035,19.916666666666668,3,2005
2199,Tyson Chandler,0020400035,23.5,2,2005
2876,Jared Reiner,0020400035,14.011666666666667,0,2005
970,Othella Harrington,0020400035,24.196666666666665,0,2005
2768,Chris Duhon,0020400035,28.416666666666668,5,2005
2550,Kirk Hinrich,0020400025,54.455,8,2005
2804,Andres Nocioni,0020400025,41.98833333333334,1,2005
2736,Luol Deng,0020400025,38.71666666666667,3,2005
970,Othella Harrington,0020400025,41.61833333333333,0,2005
2768,Chris Duhon,0020400025,38.31666666666667,8,2005
1559,Adrian Griffin,0020400025,20.41,1,2005
2199,Tyson Chandler,0020400025,24.8,0,2005
2732,Ben Gordon,0020400025,16.411666666666665,0,2005
2876,Jared Reiner,0020400025,8.516666666666667,0,2005
15,Eric Piatkowski,0020400025,4.766666666666667,0,2005
