PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1628021,David Nwaba,0021700547,18.583333333333332,0,2018
1627835,Paul Zipser,0021700547,12.461666666666666,0,2018
1627739,Kris Dunn,0021700537,31.746666666666666,11,2018
202703,Nikola Mirotic,0021700537,27.616666666666667,4,2018
1628021,David Nwaba,0021700537,25.44333333333333,2,2018
1628374,Lauri Markkanen,0021700537,29.133333333333333,0,2018
201577,Robin Lopez,0021700537,20.85,1,2018
203200,Justin Holiday,0021700537,34.016666666666666,0,2018
1626171,Bobby Portis Jr.,0021700537,18.4,0,2018
1627756,Denzel Valentine,0021700537,22.55666666666667,3,2018
1626170,Jerian Grant,0021700537,16.253333333333334,3,2018
1627835,Paul Zipser,0021700537,13.983333333333333,0,2018
202703,Nikola Mirotic,0021700524,27.573333333333334,4,2018
1628374,Lauri Markkanen,0021700524,28.37,1,2018
1626170,Jerian Grant,0021700524,32.995,12,2018
203200,Justin Holiday,0021700524,36.15,4,2018
1626171,Bobby Portis Jr.,0021700524,15.746666666666666,3,2018
201577,Robin Lopez,0021700524,23.8,1,2018
1628021,David Nwaba,0021700524,32.05,1,2018
1627756,Denzel Valentine,0021700524,25.971666666666668,5,2018
1627835,Paul Zipser,0021700524,17.343333333333334,0,2018
1627739,Kris Dunn,0021700509,32.0,5,2018
203200,Justin Holiday,0021700509,37.21666666666667,3,2018
201577,Robin Lopez,0021700509,29.51,4,2018
1628374,Lauri Markkanen,0021700509,28.05,1,2018
1627756,Denzel Valentine,0021700509,28.908333333333335,0,2018
1626170,Jerian Grant,0021700509,16.0,6,2018
1626171,Bobby Portis Jr.,0021700509,13.201666666666666,1,2018
202703,Nikola Mirotic,0021700509,25.25,2,2018
1627835,Paul Zipser,0021700509,10.783333333333333,0,2018
1628021,David Nwaba,0021700509,19.08,1,2018
1627739,Kris Dunn,0021700501,33.66833333333334,12,2018
202703,Nikola Mirotic,0021700501,28.116666666666667,1,2018
1627756,Denzel Valentine,0021700501,27.633333333333333,2,2018
203200,Justin Holiday,0021700501,32.55,1,2018
1628021,David Nwaba,0021700501,24.6,1,2018
1626171,Bobby Portis Jr.,0021700501,24.348333333333333,1,2018
201577,Robin Lopez,0021700501,23.651666666666667,2,2018
1626170,Jerian Grant,0021700501,14.331666666666667,2,2018
1628374,Lauri Markkanen,0021700501,19.883333333333333,1,2018
1627835,Paul Zipser,0021700501,11.216666666666667,3,2018
1626171,Bobby Portis Jr.,0021700485,20.883333333333333,1,2018
203200,Justin Holiday,0021700485,25.35,0,2018
202703,Nikola Mirotic,0021700485,22.583333333333332,2,2018
1628374,Lauri Markkanen,0021700485,26.033333333333335,1,2018
1626170,Jerian Grant,0021700485,23.35,6,2018
1628021,David Nwaba,0021700485,25.583333333333332,1,2018
201577,Robin Lopez,0021700485,16.866666666666667,3,2018
1627756,Denzel Valentine,0021700485,26.016666666666666,1,2018
1627739,Kris Dunn,0021700485,24.65,7,2018
1627835,Paul Zipser,0021700485,17.583333333333332,1,2018
1626245,Cristiano Felicio,0021700485,5.55,1,2018
202347,Quincy Pondexter,0021700485,5.55,0,2018
1627756,Denzel Valentine,0021700466,35.96333333333333,4,2018
1628374,Lauri Markkanen,0021700466,29.663333333333334,2,2018
1627739,Kris Dunn,0021700466,34.96666666666667,14,2018
203200,Justin Holiday,0021700466,34.958333333333336,5,2018
202703,Nikola Mirotic,0021700466,25.466666666666665,1,2018
201577,Robin Lopez,0021700466,27.216666666666665,3,2018
1626170,Jerian Grant,0021700466,13.033333333333333,1,2018
1626171,Bobby Portis Jr.,0021700466,13.653333333333334,1,2018
1627835,Paul Zipser,0021700466,9.325,1,2018
1628021,David Nwaba,0021700466,15.753333333333334,2,2018
1627756,Denzel Valentine,0021700458,28.533333333333335,5,2018
1627739,Kris Dunn,0021700458,24.05,7,2018
202703,Nikola Mirotic,0021700458,21.733333333333334,1,2018
1626170,Jerian Grant,0021700458,23.95,6,2018
1626171,Bobby Portis Jr.,0021700458,14.623333333333333,2,2018
201577,Robin Lopez,0021700458,26.976666666666667,1,2018
203200,Justin Holiday,0021700458,28.296666666666667,6,2018
1628374,Lauri Markkanen,0021700458,19.866666666666667,0,2018
1628021,David Nwaba,0021700458,19.466666666666665,3,2018
1627835,Paul Zipser,0021700458,19.703333333333333,0,2018
1626245,Cristiano Felicio,0021700458,6.4,0,2018
202347,Quincy Pondexter,0021700458,6.4,0,2018
202703,Nikola Mirotic,0021700444,26.283333333333335,2,2018
1627739,Kris Dunn,0021700444,34.05,6,2018
203200,Justin Holiday,0021700444,37.833333333333336,3,2018
1626171,Bobby Portis Jr.,0021700444,22.383333333333333,2,2018
1628374,Lauri Markkanen,0021700444,25.533333333333335,4,2018
1626170,Jerian Grant,0021700444,13.95,4,2018
201577,Robin Lopez,0021700444,21.8,1,2018
1627756,Denzel Valentine,0021700444,21.658333333333335,3,2018
1628021,David Nwaba,0021700444,26.2,2,2018
1627835,Paul Zipser,0021700444,10.308333333333334,0,2018
1626171,Bobby Portis Jr.,0021700426,29.411666666666665,0,2018
202703,Nikola Mirotic,0021700426,29.088333333333335,2,2018
1628021,David Nwaba,0021700426,35.208333333333336,1,2018
1627739,Kris Dunn,0021700426,25.016666666666666,7,2018
201577,Robin Lopez,0021700426,29.05,1,2018
203200,Justin Holiday,0021700426,38.36666666666667,7,2018
1626170,Jerian Grant,0021700426,22.983333333333334,4,2018
1627756,Denzel Valentine,0021700426,18.108333333333334,1,2018
1627835,Paul Zipser,0021700426,12.766666666666667,1,2018
202703,Nikola Mirotic,0021700409,35.266666666666666,0,2018
1627739,Kris Dunn,0021700409,33.705,8,2018
201577,Robin Lopez,0021700409,36.38,5,2018
1626171,Bobby Portis Jr.,0021700409,22.01,3,2018
203200,Justin Holiday,0021700409,23.691666666666666,0,2018
1627756,Denzel Valentine,0021700409,35.8,2,2018
1628021,David Nwaba,0021700409,28.435,1,2018
1626170,Jerian Grant,0021700409,14.295,2,2018
1627835,Paul Zipser,0021700409,10.416666666666666,0,2018
202703,Nikola Mirotic,0021700391,31.583333333333332,0,2018
1626171,Bobby Portis Jr.,0021700391,23.0,1,2018
1626170,Jerian Grant,0021700391,23.066666666666666,9,2018
203200,Justin Holiday,0021700391,24.566666666666666,2,2018
1628021,David Nwaba,0021700391,26.783333333333335,1,2018
1627739,Kris Dunn,0021700391,24.933333333333334,3,2018
1627835,Paul Zipser,0021700391,20.751666666666665,1,2018
1627756,Denzel Valentine,0021700391,29.783333333333335,3,2018
201577,Robin Lopez,0021700391,24.18166666666667,2,2018
1626245,Cristiano Felicio,0021700391,3.933333333333333,0,2018
1627770,Kay Felder,0021700391,3.4833333333333334,0,2018
202347,Quincy Pondexter,0021700391,3.933333333333333,1,2018
1627739,Kris Dunn,0021700380,29.716666666666665,9,2018
1628374,Lauri Markkanen,0021700380,29.833333333333332,0,2018
1628021,David Nwaba,0021700380,30.641666666666666,1,2018
202703,Nikola Mirotic,0021700380,20.118333333333332,0,2018
1626170,Jerian Grant,0021700380,18.283333333333335,9,2018
201577,Robin Lopez,0021700380,30.508333333333333,2,2018
1626171,Bobby Portis Jr.,0021700380,15.566666666666666,2,2018
203200,Justin Holiday,0021700380,29.316666666666666,1,2018
1627835,Paul Zipser,0021700380,17.515,2,2018
1627756,Denzel Valentine,0021700380,18.5,2,2018
1627739,Kris Dunn,0021700367,41.248333333333335,12,2018
1628374,Lauri Markkanen,0021700367,33.63333333333333,0,2018
203200,Justin Holiday,0021700367,38.836666666666666,2,2018
201577,Robin Lopez,0021700367,42.79833333333333,1,2018
1628021,David Nwaba,0021700367,32.03333333333333,4,2018
1626171,Bobby Portis Jr.,0021700367,14.801666666666666,0,2018
202703,Nikola Mirotic,0021700367,14.896666666666667,0,2018
1627756,Denzel Valentine,0021700367,24.916666666666668,1,2018
1626170,Jerian Grant,0021700367,11.751666666666667,3,2018
1627835,Paul Zipser,0021700367,10.083333333333334,0,2018
1627739,Kris Dunn,0021700354,34.12833333333333,6,2018
1627756,Denzel Valentine,0021700354,32.53333333333333,3,2018
201577,Robin Lopez,0021700354,33.80833333333333,1,2018
1626171,Bobby Portis Jr.,0021700354,19.381666666666668,0,2018
1628374,Lauri Markkanen,0021700354,30.95,2,2018
1628021,David Nwaba,0021700354,22.278333333333332,0,2018
203200,Justin Holiday,0021700354,36.36666666666667,0,2018
1627835,Paul Zipser,0021700354,16.68166666666667,1,2018
1626170,Jerian Grant,0021700354,13.871666666666666,5,2018
203200,Justin Holiday,0021700344,30.65,3,2018
1627739,Kris Dunn,0021700344,30.75,5,2018
1628374,Lauri Markkanen,0021700344,31.916666666666668,1,2018
201577,Robin Lopez,0021700344,25.516666666666666,2,2018
1626171,Bobby Portis Jr.,0021700344,26.666666666666668,3,2018
1627756,Denzel Valentine,0021700344,30.116666666666667,2,2018
1628021,David Nwaba,0021700344,16.366666666666667,3,2018
1627770,Kay Felder,0021700344,4.233333333333333,0,2018
1626170,Jerian Grant,0021700344,13.016666666666667,1,2018
1626245,Cristiano Felicio,0021700344,11.9,0,2018
1627835,Paul Zipser,0021700344,14.633333333333333,1,2018
202347,Quincy Pondexter,0021700344,4.233333333333333,0,2018
1626170,Jerian Grant,0021700322,26.8,6,2018
203200,Justin Holiday,0021700322,36.38333333333333,4,2018
201577,Robin Lopez,0021700322,29.278333333333332,4,2018
1627835,Paul Zipser,0021700322,23.261666666666667,1,2018
1627739,Kris Dunn,0021700322,27.55,8,2018
1628021,David Nwaba,0021700322,22.45,5,2018
1628374,Lauri Markkanen,0021700322,27.833333333333332,0,2018
1627756,Denzel Valentine,0021700322,25.583333333333332,2,2018
1626245,Cristiano Felicio,0021700322,16.26,0,2018
1628469,Antonio Blakeney,0021700322,4.6,0,2018
1627739,Kris Dunn,0021700315,26.533333333333335,5,2018
1628374,Lauri Markkanen,0021700315,31.608333333333334,0,2018
201577,Robin Lopez,0021700315,34.25,1,2018
203200,Justin Holiday,0021700315,37.13333333333333,2,2018
1626170,Jerian Grant,0021700315,22.6,7,2018
1627756,Denzel Valentine,0021700315,39.61666666666667,5,2018
1627835,Paul Zipser,0021700315,17.341666666666665,2,2018
1626171,Bobby Portis Jr.,0021700315,17.433333333333334,2,2018
1628469,Antonio Blakeney,0021700315,13.483333333333333,1,2018
203200,Justin Holiday,0021700299,34.26,5,2018
1627739,Kris Dunn,0021700299,32.55,8,2018
1628374,Lauri Markkanen,0021700299,34.35,4,2018
1627756,Denzel Valentine,0021700299,38.916666666666664,4,2018
201577,Robin Lopez,0021700299,34.0,3,2018
1626171,Bobby Portis Jr.,0021700299,17.766666666666666,1,2018
1626170,Jerian Grant,0021700299,20.756666666666668,2,2018
1628469,Antonio Blakeney,0021700299,11.216666666666667,0,2018
1626245,Cristiano Felicio,0021700299,9.883333333333333,0,2018
1627835,Paul Zipser,0021700299,6.3,0,2018
1627756,Denzel Valentine,0021700287,39.70333333333333,7,2018
1626170,Jerian Grant,0021700287,30.05,3,2018
1628374,Lauri Markkanen,0021700287,31.533333333333335,1,2018
203200,Justin Holiday,0021700287,36.583333333333336,1,2018
201577,Robin Lopez,0021700287,27.463333333333335,3,2018
1626171,Bobby Portis Jr.,0021700287,23.85,4,2018
1627739,Kris Dunn,0021700287,23.55,3,2018
1627835,Paul Zipser,0021700287,13.153333333333334,2,2018
1628469,Antonio Blakeney,0021700287,14.113333333333333,1,2018
1626170,Jerian Grant,0021700276,28.466666666666665,3,2018
1628374,Lauri Markkanen,0021700276,27.183333333333334,0,2018
1627756,Denzel Valentine,0021700276,20.583333333333332,2,2018
1626171,Bobby Portis Jr.,0021700276,23.6,0,2018
1628469,Antonio Blakeney,0021700276,19.716666666666665,2,2018
203200,Justin Holiday,0021700276,28.066666666666666,2,2018
201577,Robin Lopez,0021700276,25.716666666666665,2,2018
1627739,Kris Dunn,0021700276,25.016666666666666,4,2018
1627770,Kay Felder,0021700276,5.866666666666666,1,2018
1627835,Paul Zipser,0021700276,16.283333333333335,1,2018
1626245,Cristiano Felicio,0021700276,16.233333333333334,1,2018
202347,Quincy Pondexter,0021700276,3.2666666666666666,0,2018
1627739,Kris Dunn,0021700265,27.65,1,2018
1626171,Bobby Portis Jr.,0021700265,24.583333333333332,2,2018
201577,Robin Lopez,0021700265,24.866666666666667,1,2018
203200,Justin Holiday,0021700265,30.266666666666666,1,2018
1626170,Jerian Grant,0021700265,23.583333333333332,4,2018
1628469,Antonio Blakeney,0021700265,24.266666666666666,0,2018
1628374,Lauri Markkanen,0021700265,23.9,0,2018
1627756,Denzel Valentine,0021700265,22.4,4,2018
1627835,Paul Zipser,0021700265,10.2,0,2018
1626245,Cristiano Felicio,0021700265,12.45,1,2018
202347,Quincy Pondexter,0021700265,9.75,1,2018
1627770,Kay Felder,0021700265,6.083333333333333,0,2018
1627756,Denzel Valentine,0021700252,37.7,4,2018
1628374,Lauri Markkanen,0021700252,31.016666666666666,1,2018
1627739,Kris Dunn,0021700252,32.06666666666667,6,2018
203200,Justin Holiday,0021700252,40.56666666666667,3,2018
1626171,Bobby Portis Jr.,0021700252,20.471666666666668,2,2018
201577,Robin Lopez,0021700252,32.611666666666665,2,2018
1628469,Antonio Blakeney,0021700252,17.733333333333334,1,2018
1626170,Jerian Grant,0021700252,15.933333333333334,3,2018
1626245,Cristiano Felicio,0021700252,11.9,0,2018
1628374,Lauri Markkanen,0021700239,33.65,2,2018
1627739,Kris Dunn,0021700239,27.25,6,2018
201577,Robin Lopez,0021700239,30.903333333333332,0,2018
203200,Justin Holiday,0021700239,36.5,3,2018
1627756,Denzel Valentine,0021700239,36.78333333333333,3,2018
1626171,Bobby Portis Jr.,0021700239,19.713333333333335,1,2018
1628469,Antonio Blakeney,0021700239,18.95,1,2018
1626170,Jerian Grant,0021700239,20.75,2,2018
1626245,Cristiano Felicio,0021700239,11.733333333333333,2,2018
202347,Quincy Pondexter,0021700239,3.7666666666666666,0,2018
1627739,Kris Dunn,0021700222,26.15,7,2018
203200,Justin Holiday,0021700222,35.93666666666667,0,2018
1627756,Denzel Valentine,0021700222,32.455,6,2018
1628374,Lauri Markkanen,0021700222,30.816666666666666,3,2018
1626170,Jerian Grant,0021700222,21.72,5,2018
1626245,Cristiano Felicio,0021700222,19.531666666666666,1,2018
1626171,Bobby Portis Jr.,0021700222,17.226666666666667,0,2018
201577,Robin Lopez,0021700222,28.425,3,2018
1628469,Antonio Blakeney,0021700222,11.92,1,2018
202347,Quincy Pondexter,0021700222,15.558333333333334,0,2018
1627770,Kay Felder,0021700222,0.13,0,2018
1627835,Paul Zipser,0021700222,0.13,0,2018
1628374,Lauri Markkanen,0021700212,32.025,2,2018
1627756,Denzel Valentine,0021700212,27.105,2,2018
1628469,Antonio Blakeney,0021700212,26.133333333333333,0,2018
1626171,Bobby Portis Jr.,0021700212,20.425,2,2018
1627739,Kris Dunn,0021700212,29.283333333333335,3,2018
1626245,Cristiano Felicio,0021700212,17.766666666666666,2,2018
1626170,Jerian Grant,0021700212,26.616666666666667,3,2018
201577,Robin Lopez,0021700212,22.233333333333334,1,2018
1627835,Paul Zipser,0021700212,17.47833333333333,1,2018
202347,Quincy Pondexter,0021700212,20.933333333333334,0,2018
1626171,Bobby Portis Jr.,0021700183,29.538333333333334,2,2018
1627739,Kris Dunn,0021700183,26.3,2,2018
201577,Robin Lopez,0021700183,27.516666666666666,2,2018
1626170,Jerian Grant,0021700183,32.233333333333334,8,2018
1627756,Denzel Valentine,0021700183,29.983333333333334,4,2018
203200,Justin Holiday,0021700183,24.566666666666666,2,2018
1626245,Cristiano Felicio,0021700183,18.783333333333335,0,2018
1628374,Lauri Markkanen,0021700183,15.228333333333333,2,2018
202347,Quincy Pondexter,0021700183,13.483333333333333,0,2018
1627770,Kay Felder,0021700183,14.5,0,2018
1627835,Paul Zipser,0021700183,7.866666666666666,0,2018
1626171,Bobby Portis Jr.,0021700171,25.255,1,2018
1628374,Lauri Markkanen,0021700171,28.333333333333332,3,2018
1627739,Kris Dunn,0021700171,33.55,5,2018
203200,Justin Holiday,0021700171,30.45,4,2018
201577,Robin Lopez,0021700171,27.506666666666668,3,2018
1627756,Denzel Valentine,0021700171,21.833333333333332,4,2018
202347,Quincy Pondexter,0021700171,9.016666666666667,1,2018
1627770,Kay Felder,0021700171,18.633333333333333,2,2018
1626170,Jerian Grant,0021700171,17.333333333333332,0,2018
1626245,Cristiano Felicio,0021700171,14.905,0,2018
1627835,Paul Zipser,0021700171,13.183333333333334,1,2018
1626171,Bobby Portis Jr.,0021700153,24.383333333333333,4,2018
1627739,Kris Dunn,0021700153,26.066666666666666,4,2018
201577,Robin Lopez,0021700153,25.671666666666667,1,2018
1627756,Denzel Valentine,0021700153,27.483333333333334,4,2018
203200,Justin Holiday,0021700153,31.655,4,2018
1626170,Jerian Grant,0021700153,21.933333333333334,5,2018
1628374,Lauri Markkanen,0021700153,29.366666666666667,1,2018
1627770,Kay Felder,0021700153,16.345,2,2018
1627835,Paul Zipser,0021700153,20.516666666666666,1,2018
1626245,Cristiano Felicio,0021700153,16.578333333333333,0,2018
203200,Justin Holiday,0021700133,43.3,1,2018
1626170,Jerian Grant,0021700133,36.083333333333336,9,2018
1627756,Denzel Valentine,0021700133,34.82333333333333,3,2018
1628374,Lauri Markkanen,0021700133,39.583333333333336,4,2018
201577,Robin Lopez,0021700133,42.53333333333333,1,2018
1628021,David Nwaba,0021700133,19.8,2,2018
1627739,Kris Dunn,0021700133,16.916666666666668,3,2018
1627835,Paul Zipser,0021700133,17.96,0,2018
1626245,Cristiano Felicio,0021700133,10.466666666666667,0,2018
202347,Quincy Pondexter,0021700133,3.533333333333333,0,2018
1628021,David Nwaba,0021700120,35.45,1,2018
203200,Justin Holiday,0021700120,28.816666666666666,1,2018
1628374,Lauri Markkanen,0021700120,28.633333333333333,3,2018
201577,Robin Lopez,0021700120,28.816666666666666,2,2018
1627756,Denzel Valentine,0021700120,23.433333333333334,4,2018
1626170,Jerian Grant,0021700120,21.966666666666665,6,2018
1627835,Paul Zipser,0021700120,21.716666666666665,2,2018
1627739,Kris Dunn,0021700120,24.1,2,2018
1626245,Cristiano Felicio,0021700120,19.183333333333334,1,2018
202347,Quincy Pondexter,0021700120,5.95,1,2018
1627770,Kay Felder,0021700120,1.9333333333333333,0,2018
1628374,Lauri Markkanen,0021700110,34.28333333333333,1,2018
201577,Robin Lopez,0021700110,33.96666666666667,2,2018
1627739,Kris Dunn,0021700110,29.366666666666667,5,2018
1628021,David Nwaba,0021700110,29.066666666666666,1,2018
1626170,Jerian Grant,0021700110,25.483333333333334,8,2018
203200,Justin Holiday,0021700110,37.55,2,2018
1627756,Denzel Valentine,0021700110,16.483333333333334,0,2018
1626245,Cristiano Felicio,0021700110,12.966666666666667,0,2018
1627835,Paul Zipser,0021700110,14.783333333333333,1,2018
202347,Quincy Pondexter,0021700110,6.05,0,2018
1628374,Lauri Markkanen,0021700079,27.89666666666667,1,2018
1627756,Denzel Valentine,0021700079,30.916666666666668,3,2018
1627739,Kris Dunn,0021700079,22.2,3,2018
203200,Justin Holiday,0021700079,31.65,2,2018
201577,Robin Lopez,0021700079,25.366666666666667,2,2018
1626245,Cristiano Felicio,0021700079,22.633333333333333,0,2018
1626170,Jerian Grant,0021700079,21.0,4,2018
1628021,David Nwaba,0021700079,16.35,0,2018
202347,Quincy Pondexter,0021700079,20.10333333333333,0,2018
1627835,Paul Zipser,0021700079,17.083333333333332,0,2018
1627770,Kay Felder,0021700079,4.8,1,2018
201577,Robin Lopez,0021700065,36.18333333333333,4,2018
1627756,Denzel Valentine,0021700065,35.666666666666664,5,2018
1628374,Lauri Markkanen,0021700065,30.67,1,2018
1628021,David Nwaba,0021700065,23.333333333333332,0,2018
1626170,Jerian Grant,0021700065,36.0,7,2018
203200,Justin Holiday,0021700065,37.0,0,2018
202347,Quincy Pondexter,0021700065,17.33,1,2018
1627770,Kay Felder,0021700065,12.0,2,2018
1626245,Cristiano Felicio,0021700065,11.816666666666666,0,2018
203200,Justin Holiday,0021700049,36.516666666666666,1,2018
1628374,Lauri Markkanen,0021700049,31.95,0,2018
1626170,Jerian Grant,0021700049,32.46666666666667,10,2018
1627835,Paul Zipser,0021700049,33.68333333333333,4,2018
1627770,Kay Felder,0021700049,15.533333333333333,4,2018
1627756,Denzel Valentine,0021700049,16.966666666666665,0,2018
201577,Robin Lopez,0021700049,30.096666666666668,3,2018
202347,Quincy Pondexter,0021700049,13.15,2,2018
1626245,Cristiano Felicio,0021700049,16.195,3,2018
1628021,David Nwaba,0021700049,13.441666666666666,1,2018
201577,Robin Lopez,0021700031,29.55,3,2018
1628374,Lauri Markkanen,0021700031,37.03333333333333,0,2018
203200,Justin Holiday,0021700031,36.43333333333333,3,2018
1626170,Jerian Grant,0021700031,33.21666666666667,5,2018
1628021,David Nwaba,0021700031,18.05,2,2018
1627835,Paul Zipser,0021700031,25.55,1,2018
1626245,Cristiano Felicio,0021700031,18.45,2,2018
1627756,Denzel Valentine,0021700031,26.933333333333334,0,2018
1627770,Kay Felder,0021700031,14.783333333333333,2,2018
201577,Robin Lopez,0021700014,31.733333333333334,2,2018
203200,Justin Holiday,0021700014,34.88333333333333,2,2018
1628374,Lauri Markkanen,0021700014,33.45,0,2018
1626170,Jerian Grant,0021700014,27.166666666666668,7,2018
1627756,Denzel Valentine,0021700014,25.516666666666666,0,2018
1627835,Paul Zipser,0021700014,24.116666666666667,3,2018
202347,Quincy Pondexter,0021700014,11.916666666666666,0,2018
1627770,Kay Felder,0021700014,15.516666666666667,6,2018
1628021,David Nwaba,0021700014,12.883333333333333,1,2018
1626245,Cristiano Felicio,0021700014,16.266666666666666,0,2018
1628469,Antonio Blakeney,0021700014,1.2333333333333334,0,2018
1627853,Ryan Arcidiacono,0021700014,5.316666666666666,1,2018
