PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1724,Bryce Drew,0020000462,29.283333333333335,5,2001
2064,Khalid El-Amin,0020000462,18.716666666666665,5,2001
1897,Metta World Peace,0020000462,15.4,0,2001
2033,Marcus Fizer,0020000462,12.4,1,2001
1434,Dragan Tarlac,0020000462,8.683333333333334,0,2001
1882,Elton Brand,0020000446,33.8,1,2001
2033,Marcus Fizer,0020000446,25.383333333333333,1,2001
1500,Ron Mercer,0020000446,30.87,0,2001
2064,Khalid El-Amin,0020000446,19.333333333333332,5,2001
697,Fred Hoiberg,0020000446,15.25,3,2001
2037,Jamal Crawford,0020000446,20.05,2,2001
1802,Brad Miller,0020000446,14.633333333333333,1,2001
1724,Bryce Drew,0020000446,21.416666666666668,2,2001
1736,Corey Benjamin,0020000446,21.963333333333335,2,2001
1913,Michael Ruffin,0020000446,11.466666666666667,1,2001
1434,Dragan Tarlac,0020000446,15.383333333333333,1,2001
1897,Metta World Peace,0020000446,10.45,1,2001
1882,Elton Brand,0020000439,40.43333333333333,4,2001
697,Fred Hoiberg,0020000439,43.28333333333333,6,2001
1500,Ron Mercer,0020000439,44.45,4,2001
1897,Metta World Peace,0020000439,35.65,3,2001
1802,Brad Miller,0020000439,12.35,0,2001
1724,Bryce Drew,0020000439,31.983333333333334,5,2001
1736,Corey Benjamin,0020000439,6.333333333333333,0,2001
2033,Marcus Fizer,0020000439,13.233333333333333,1,2001
2037,Jamal Crawford,0020000439,8.733333333333333,1,2001
1913,Michael Ruffin,0020000439,3.55,0,2001
1500,Ron Mercer,0020000422,37.03333333333333,2,2001
1882,Elton Brand,0020000422,34.45,2,2001
1736,Corey Benjamin,0020000422,13.833333333333334,1,2001
697,Fred Hoiberg,0020000422,21.633333333333333,3,2001
1897,Metta World Peace,0020000422,23.5,1,2001
2033,Marcus Fizer,0020000422,20.295,1,2001
1913,Michael Ruffin,0020000422,16.571666666666665,0,2001
1802,Brad Miller,0020000422,15.433333333333334,0,2001
2064,Khalid El-Amin,0020000422,16.25,2,2001
1724,Bryce Drew,0020000422,22.5,3,2001
2037,Jamal Crawford,0020000422,9.25,1,2001
1434,Dragan Tarlac,0020000422,9.25,0,2001
1500,Ron Mercer,0020000415,43.8,3,2001
1882,Elton Brand,0020000415,32.983333333333334,2,2001
1802,Brad Miller,0020000415,28.566666666666666,4,2001
1724,Bryce Drew,0020000415,39.56666666666667,11,2001
697,Fred Hoiberg,0020000415,25.30666666666667,2,2001
1897,Metta World Peace,0020000415,26.25,4,2001
1913,Michael Ruffin,0020000415,15.233333333333333,2,2001
2033,Marcus Fizer,0020000415,19.143333333333334,3,2001
2064,Khalid El-Amin,0020000415,4.95,0,2001
1736,Corey Benjamin,0020000415,4.2,0,2001
1882,Elton Brand,0020000388,39.45,4,2001
1500,Ron Mercer,0020000388,45.78333333333333,1,2001
697,Fred Hoiberg,0020000388,41.86666666666667,2,2001
1897,Metta World Peace,0020000388,31.316666666666666,4,2001
1913,Michael Ruffin,0020000388,27.766666666666666,2,2001
2033,Marcus Fizer,0020000388,14.05,1,2001
2064,Khalid El-Amin,0020000388,10.166666666666666,1,2001
2037,Jamal Crawford,0020000388,7.283333333333333,0,2001
1802,Brad Miller,0020000388,3.433333333333333,0,2001
1736,Corey Benjamin,0020000388,9.716666666666667,0,2001
1724,Bryce Drew,0020000388,7.883333333333334,1,2001
1434,Dragan Tarlac,0020000388,1.2833333333333334,0,2001
1500,Ron Mercer,0020000371,44.95,2,2001
1882,Elton Brand,0020000371,42.41166666666667,2,2001
697,Fred Hoiberg,0020000371,37.395,4,2001
1802,Brad Miller,0020000371,20.383333333333333,0,2001
1724,Bryce Drew,0020000371,20.283333333333335,3,2001
2033,Marcus Fizer,0020000371,14.088333333333333,1,2001
2064,Khalid El-Amin,0020000371,8.233333333333333,0,2001
1913,Michael Ruffin,0020000371,18.133333333333333,0,2001
1897,Metta World Peace,0020000371,22.95,2,2001
1736,Corey Benjamin,0020000371,7.138333333333334,0,2001
1434,Dragan Tarlac,0020000371,4.033333333333333,1,2001
1882,Elton Brand,0020000355,33.35,6,2001
1500,Ron Mercer,0020000355,44.81666666666667,3,2001
1897,Metta World Peace,0020000355,45.05,6,2001
697,Fred Hoiberg,0020000355,26.138333333333332,4,2001
2033,Marcus Fizer,0020000355,19.533333333333335,1,2001
1913,Michael Ruffin,0020000355,22.251666666666665,0,2001
2064,Khalid El-Amin,0020000355,9.383333333333333,0,2001
1802,Brad Miller,0020000355,12.353333333333333,0,2001
1724,Bryce Drew,0020000355,12.976666666666667,0,2001
1736,Corey Benjamin,0020000355,9.383333333333333,2,2001
1434,Dragan Tarlac,0020000355,4.763333333333334,0,2001
1882,Elton Brand,0020000340,44.9,7,2001
1500,Ron Mercer,0020000340,44.983333333333334,7,2001
1897,Metta World Peace,0020000340,36.055,2,2001
1913,Michael Ruffin,0020000340,33.595,1,2001
1724,Bryce Drew,0020000340,28.3,8,2001
1434,Dragan Tarlac,0020000340,16.616666666666667,1,2001
1736,Corey Benjamin,0020000340,8.595,1,2001
2064,Khalid El-Amin,0020000340,16.25,2,2001
697,Fred Hoiberg,0020000340,9.816666666666666,1,2001
2037,Jamal Crawford,0020000340,0.8883333333333333,0,2001
1882,Elton Brand,0020000331,44.48833333333334,2,2001
1500,Ron Mercer,0020000331,44.97833333333333,1,2001
1897,Metta World Peace,0020000331,32.23,3,2001
2064,Khalid El-Amin,0020000331,31.85,6,2001
697,Fred Hoiberg,0020000331,21.9,0,2001
2033,Marcus Fizer,0020000331,14.886666666666667,1,2001
1434,Dragan Tarlac,0020000331,14.078333333333333,0,2001
1913,Michael Ruffin,0020000331,13.0,0,2001
2037,Jamal Crawford,0020000331,13.833333333333334,3,2001
1736,Corey Benjamin,0020000331,6.4383333333333335,1,2001
1724,Bryce Drew,0020000331,2.316666666666667,0,2001
1500,Ron Mercer,0020000312,42.93333333333333,6,2001
1897,Metta World Peace,0020000312,31.966666666666665,5,2001
1882,Elton Brand,0020000312,37.36666666666667,2,2001
697,Fred Hoiberg,0020000312,22.333333333333332,1,2001
2064,Khalid El-Amin,0020000312,27.0,4,2001
1736,Corey Benjamin,0020000312,23.516666666666666,3,2001
2033,Marcus Fizer,0020000312,20.516666666666666,1,2001
2037,Jamal Crawford,0020000312,21.0,0,2001
1913,Michael Ruffin,0020000312,6.85,0,2001
2053,Dalibor Bagaric,0020000312,1.7666666666666666,0,2001
1434,Dragan Tarlac,0020000312,4.75,0,2001
1882,Elton Brand,0020000300,43.233333333333334,0,2001
1500,Ron Mercer,0020000300,47.54,1,2001
1897,Metta World Peace,0020000300,30.75,0,2001
2064,Khalid El-Amin,0020000300,32.0,5,2001
697,Fred Hoiberg,0020000300,32.55,5,2001
1736,Corey Benjamin,0020000300,18.16,3,2001
1434,Dragan Tarlac,0020000300,12.206666666666667,2,2001
1913,Michael Ruffin,0020000300,23.1,0,2001
2037,Jamal Crawford,0020000300,0.46,0,2001
1882,Elton Brand,0020000289,33.46333333333333,0,2001
1500,Ron Mercer,0020000289,33.38333333333333,4,2001
1736,Corey Benjamin,0020000289,27.961666666666666,1,2001
2064,Khalid El-Amin,0020000289,28.491666666666667,4,2001
2033,Marcus Fizer,0020000289,22.341666666666665,0,2001
1897,Metta World Peace,0020000289,17.0,1,2001
2037,Jamal Crawford,0020000289,19.508333333333333,6,2001
697,Fred Hoiberg,0020000289,17.655,1,2001
2053,Dalibor Bagaric,0020000289,12.911666666666667,0,2001
1434,Dragan Tarlac,0020000289,15.766666666666667,1,2001
1913,Michael Ruffin,0020000289,11.516666666666667,0,2001
2064,Khalid El-Amin,0020000279,27.783333333333335,4,2001
1897,Metta World Peace,0020000279,29.333333333333332,1,2001
1736,Corey Benjamin,0020000279,18.666666666666668,1,2001
1500,Ron Mercer,0020000279,41.333333333333336,1,2001
2037,Jamal Crawford,0020000279,26.883333333333333,6,2001
2033,Marcus Fizer,0020000279,37.15,2,2001
2053,Dalibor Bagaric,0020000279,10.633333333333333,1,2001
1434,Dragan Tarlac,0020000279,22.816666666666666,0,2001
1913,Michael Ruffin,0020000279,25.4,1,2001
1500,Ron Mercer,0020000265,44.42,3,2001
2033,Marcus Fizer,0020000265,38.01833333333333,3,2001
1897,Metta World Peace,0020000265,32.89333333333333,2,2001
2064,Khalid El-Amin,0020000265,33.35,9,2001
1434,Dragan Tarlac,0020000265,21.465,3,2001
1913,Michael Ruffin,0020000265,31.583333333333332,0,2001
1736,Corey Benjamin,0020000265,18.835,1,2001
2037,Jamal Crawford,0020000265,14.65,1,2001
2063,Jake Voskuhl,0020000265,4.785,0,2001
2064,Khalid El-Amin,0020000255,33.06666666666667,6,2001
1897,Metta World Peace,0020000255,32.13333333333333,2,2001
1434,Dragan Tarlac,0020000255,30.938333333333333,4,2001
2037,Jamal Crawford,0020000255,28.9,2,2001
2033,Marcus Fizer,0020000255,33.45,3,2001
1736,Corey Benjamin,0020000255,42.25,2,2001
1913,Michael Ruffin,0020000255,20.083333333333332,0,2001
2063,Jake Voskuhl,0020000255,12.366666666666667,0,2001
2053,Dalibor Bagaric,0020000255,6.8116666666666665,0,2001
1882,Elton Brand,0020000229,40.62166666666667,1,2001
2064,Khalid El-Amin,0020000229,37.75,7,2001
1500,Ron Mercer,0020000229,42.7,2,2001
1897,Metta World Peace,0020000229,33.77166666666667,4,2001
2033,Marcus Fizer,0020000229,19.845,2,2001
1434,Dragan Tarlac,0020000229,30.533333333333335,2,2001
1913,Michael Ruffin,0020000229,17.466666666666665,0,2001
2037,Jamal Crawford,0020000229,6.7,0,2001
1736,Corey Benjamin,0020000229,10.611666666666666,1,2001
1882,Elton Brand,0020000217,36.96666666666667,3,2001
1500,Ron Mercer,0020000217,45.53333333333333,1,2001
2064,Khalid El-Amin,0020000217,24.0,2,2001
1897,Metta World Peace,0020000217,32.8,6,2001
1434,Dragan Tarlac,0020000217,31.633333333333333,1,2001
1736,Corey Benjamin,0020000217,16.616666666666667,0,2001
2037,Jamal Crawford,0020000217,16.816666666666666,3,2001
2033,Marcus Fizer,0020000217,18.733333333333334,0,2001
1913,Michael Ruffin,0020000217,8.25,0,2001
2062,A.J. Guyton,0020000217,7.183333333333334,0,2001
2053,Dalibor Bagaric,0020000217,1.4666666666666666,0,2001
1882,Elton Brand,0020000203,41.016666666666666,3,2001
1500,Ron Mercer,0020000203,39.88333333333333,2,2001
1736,Corey Benjamin,0020000203,20.716666666666665,3,2001
2033,Marcus Fizer,0020000203,16.633333333333333,1,2001
1897,Metta World Peace,0020000203,35.4,2,2001
1913,Michael Ruffin,0020000203,9.283333333333333,1,2001
2037,Jamal Crawford,0020000203,27.966666666666665,4,2001
1434,Dragan Tarlac,0020000203,23.016666666666666,2,2001
2062,A.J. Guyton,0020000203,20.033333333333335,3,2001
2053,Dalibor Bagaric,0020000203,6.05,1,2001
1882,Elton Brand,0020000194,42.71666666666667,2,2001
1897,Metta World Peace,0020000194,37.705,2,2001
1736,Corey Benjamin,0020000194,28.976666666666667,1,2001
1500,Ron Mercer,0020000194,33.82833333333333,4,2001
1913,Michael Ruffin,0020000194,30.016666666666666,2,2001
1434,Dragan Tarlac,0020000194,20.366666666666667,0,2001
2037,Jamal Crawford,0020000194,18.351666666666667,2,2001
697,Fred Hoiberg,0020000194,11.678333333333333,0,2001
2064,Khalid El-Amin,0020000194,9.765,0,2001
2062,A.J. Guyton,0020000194,6.595,1,2001
1882,Elton Brand,0020000169,35.18333333333333,2,2001
1736,Corey Benjamin,0020000169,22.345,2,2001
1897,Metta World Peace,0020000169,29.888333333333332,1,2001
2033,Marcus Fizer,0020000169,25.483333333333334,0,2001
1500,Ron Mercer,0020000169,35.406666666666666,1,2001
2037,Jamal Crawford,0020000169,12.4,2,2001
2064,Khalid El-Amin,0020000169,15.816666666666666,1,2001
1434,Dragan Tarlac,0020000169,27.383333333333333,2,2001
2062,A.J. Guyton,0020000169,19.783333333333335,1,2001
2053,Dalibor Bagaric,0020000169,12.86,1,2001
1913,Michael Ruffin,0020000169,3.45,0,2001
1882,Elton Brand,0020000158,38.99,0,2001
1500,Ron Mercer,0020000158,44.4,8,2001
697,Fred Hoiberg,0020000158,29.666666666666668,4,2001
1897,Metta World Peace,0020000158,28.816666666666666,5,2001
2033,Marcus Fizer,0020000158,13.043333333333333,0,2001
2064,Khalid El-Amin,0020000158,26.615,4,2001
1434,Dragan Tarlac,0020000158,23.1,2,2001
2062,A.J. Guyton,0020000158,21.385,3,2001
1913,Michael Ruffin,0020000158,13.983333333333333,1,2001
1882,Elton Brand,0020000147,44.2,5,2001
1500,Ron Mercer,0020000147,42.55,5,2001
1897,Metta World Peace,0020000147,32.45,2,2001
2064,Khalid El-Amin,0020000147,29.583333333333332,2,2001
2062,A.J. Guyton,0020000147,23.866666666666667,1,2001
2063,Jake Voskuhl,0020000147,7.316666666666666,1,2001
1913,Michael Ruffin,0020000147,17.966666666666665,1,2001
1736,Corey Benjamin,0020000147,15.55,1,2001
1434,Dragan Tarlac,0020000147,21.166666666666668,1,2001
2033,Marcus Fizer,0020000147,5.35,1,2001
1882,Elton Brand,0020000141,36.016666666666666,3,2001
1897,Metta World Peace,0020000141,31.283333333333335,2,2001
1500,Ron Mercer,0020000141,37.233333333333334,1,2001
2033,Marcus Fizer,0020000141,24.643333333333334,0,2001
2064,Khalid El-Amin,0020000141,14.133333333333333,3,2001
1434,Dragan Tarlac,0020000141,14.766666666666667,0,2001
1913,Michael Ruffin,0020000141,15.566666666666666,1,2001
2062,A.J. Guyton,0020000141,20.366666666666667,3,2001
2037,Jamal Crawford,0020000141,13.5,2,2001
2063,Jake Voskuhl,0020000141,11.973333333333333,0,2001
697,Fred Hoiberg,0020000141,9.1,0,2001
1736,Corey Benjamin,0020000141,11.416666666666666,0,2001
1500,Ron Mercer,0020000122,42.165,5,2001
1882,Elton Brand,0020000122,32.18833333333333,2,2001
697,Fred Hoiberg,0020000122,26.066666666666666,2,2001
1434,Dragan Tarlac,0020000122,25.583333333333332,1,2001
1736,Corey Benjamin,0020000122,12.268333333333333,1,2001
2064,Khalid El-Amin,0020000122,22.301666666666666,4,2001
2062,A.J. Guyton,0020000122,25.698333333333334,4,2001
2033,Marcus Fizer,0020000122,19.645,2,2001
1897,Metta World Peace,0020000122,15.5,1,2001
1913,Michael Ruffin,0020000122,18.583333333333332,0,2001
1882,Elton Brand,0020000106,27.65,1,2001
2064,Khalid El-Amin,0020000106,24.533333333333335,7,2001
1897,Metta World Peace,0020000106,32.65,3,2001
1500,Ron Mercer,0020000106,35.833333333333336,0,2001
1736,Corey Benjamin,0020000106,15.35,0,2001
1913,Michael Ruffin,0020000106,25.458333333333332,0,2001
2033,Marcus Fizer,0020000106,24.05,1,2001
1434,Dragan Tarlac,0020000106,12.891666666666667,0,2001
2037,Jamal Crawford,0020000106,12.483333333333333,1,2001
2062,A.J. Guyton,0020000106,10.983333333333333,1,2001
697,Fred Hoiberg,0020000106,15.45,0,2001
2063,Jake Voskuhl,0020000106,2.6666666666666665,0,2001
1897,Metta World Peace,0020000091,39.7,4,2001
1882,Elton Brand,0020000091,33.88333333333333,3,2001
1500,Ron Mercer,0020000091,33.3,3,2001
2064,Khalid El-Amin,0020000091,27.906666666666666,3,2001
1913,Michael Ruffin,0020000091,30.1,1,2001
2033,Marcus Fizer,0020000091,22.3,1,2001
697,Fred Hoiberg,0020000091,11.716666666666667,2,2001
2063,Jake Voskuhl,0020000091,4.05,0,2001
1434,Dragan Tarlac,0020000091,12.9,0,2001
1736,Corey Benjamin,0020000091,4.05,0,2001
2037,Jamal Crawford,0020000091,4.05,1,2001
2062,A.J. Guyton,0020000091,16.043333333333333,2,2001
1500,Ron Mercer,0020000074,40.03333333333333,2,2001
1913,Michael Ruffin,0020000074,43.07833333333333,3,2001
1882,Elton Brand,0020000074,38.96666666666667,5,2001
2062,A.J. Guyton,0020000074,18.75,1,2001
2033,Marcus Fizer,0020000074,18.138333333333332,4,2001
1897,Metta World Peace,0020000074,32.461666666666666,2,2001
2064,Khalid El-Amin,0020000074,29.25,3,2001
697,Fred Hoiberg,0020000074,19.321666666666665,2,2001
1882,Elton Brand,0020000056,40.236666666666665,2,2001
2064,Khalid El-Amin,0020000056,24.711666666666666,3,2001
1897,Metta World Peace,0020000056,31.553333333333335,1,2001
1913,Michael Ruffin,0020000056,17.0,1,2001
1500,Ron Mercer,0020000056,38.43333333333333,4,2001
2033,Marcus Fizer,0020000056,25.05,1,2001
697,Fred Hoiberg,0020000056,21.096666666666668,2,2001
1802,Brad Miller,0020000056,18.3,0,2001
1724,Bryce Drew,0020000056,19.746666666666666,2,2001
2037,Jamal Crawford,0020000056,3.8716666666666666,0,2001
1882,Elton Brand,0020000039,41.15,0,2001
1802,Brad Miller,0020000039,29.033333333333335,1,2001
1500,Ron Mercer,0020000039,41.43333333333333,5,2001
697,Fred Hoiberg,0020000039,22.95,2,2001
1897,Metta World Peace,0020000039,17.523333333333333,1,2001
1724,Bryce Drew,0020000039,33.45666666666666,2,2001
2033,Marcus Fizer,0020000039,23.726666666666667,1,2001
1913,Michael Ruffin,0020000039,16.183333333333334,2,2001
2062,A.J. Guyton,0020000039,5.993333333333333,0,2001
2064,Khalid El-Amin,0020000039,8.55,0,2001
1882,Elton Brand,0020000033,36.8,2,2001
1500,Ron Mercer,0020000033,39.53333333333333,6,2001
1724,Bryce Drew,0020000033,11.0,2,2001
1897,Metta World Peace,0020000033,22.75,1,2001
697,Fred Hoiberg,0020000033,29.716666666666665,2,2001
1802,Brad Miller,0020000033,19.916666666666668,1,2001
1913,Michael Ruffin,0020000033,9.033333333333333,0,2001
2064,Khalid El-Amin,0020000033,7.9,3,2001
2062,A.J. Guyton,0020000033,20.583333333333332,1,2001
1434,Dragan Tarlac,0020000033,12.116666666666667,0,2001
2033,Marcus Fizer,0020000033,22.133333333333333,2,2001
2037,Jamal Crawford,0020000033,8.516666666666667,1,2001
1882,Elton Brand,0020000006,41.31666666666667,4,2001
697,Fred Hoiberg,0020000006,28.533333333333335,1,2001
2033,Marcus Fizer,0020000006,24.25,0,2001
1500,Ron Mercer,0020000006,38.7,2,2001
2064,Khalid El-Amin,0020000006,27.405,3,2001
1897,Metta World Peace,0020000006,28.766666666666666,3,2001
1913,Michael Ruffin,0020000006,20.166666666666668,1,2001
2037,Jamal Crawford,0020000006,4.016666666666667,1,2001
1802,Brad Miller,0020000006,10.266666666666667,1,2001
1724,Bryce Drew,0020000006,13.028333333333334,3,2001
2062,A.J. Guyton,0020000006,3.55,0,2001
