PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
202710,Jimmy Butler III,0021400482,39.81666666666667,8,2015
2200,Pau Gasol,0021400482,35.25833333333333,4,2015
201565,Derrick Rose,0021400482,31.566666666666666,8,2015
201149,Joakim Noah,0021400482,30.516666666666666,1,2015
201166,Aaron Brooks,0021400482,23.121666666666666,0,2015
201959,Taj Gibson,0021400482,19.35333333333333,0,2015
2550,Kirk Hinrich,0021400482,26.888333333333332,0,2015
2399,Mike Dunleavy,0021400482,17.411666666666665,0,2015
202703,Nikola Mirotic,0021400482,10.8,1,2015
203503,Tony Snell,0021400482,5.266666666666667,0,2015
2399,Mike Dunleavy,0021400467,34.85,2,2015
201149,Joakim Noah,0021400467,30.183333333333334,3,2015
2200,Pau Gasol,0021400467,29.866666666666667,7,2015
201959,Taj Gibson,0021400467,24.15,1,2015
203503,Tony Snell,0021400467,11.061666666666667,1,2015
202710,Jimmy Butler III,0021400467,36.93833333333333,1,2015
201565,Derrick Rose,0021400467,27.683333333333334,5,2015
202703,Nikola Mirotic,0021400467,16.5,1,2015
202734,E'Twaun Moore,0021400467,18.55,1,2015
1737,Nazr Mohammed,0021400467,3.7,0,2015
201166,Aaron Brooks,0021400467,6.516666666666667,0,2015
202710,Jimmy Butler III,0021400460,44.11666666666667,1,2015
2200,Pau Gasol,0021400460,34.86666666666667,3,2015
201565,Derrick Rose,0021400460,34.833333333333336,6,2015
201149,Joakim Noah,0021400460,28.716666666666665,3,2015
2399,Mike Dunleavy,0021400460,24.15,1,2015
201959,Taj Gibson,0021400460,21.641666666666666,0,2015
202703,Nikola Mirotic,0021400460,10.783333333333333,1,2015
201166,Aaron Brooks,0021400460,22.075,2,2015
202734,E'Twaun Moore,0021400460,16.416666666666668,0,2015
203503,Tony Snell,0021400460,2.4,0,2015
202710,Jimmy Butler III,0021400447,36.31666666666667,2,2015
2200,Pau Gasol,0021400447,30.216666666666665,6,2015
201959,Taj Gibson,0021400447,22.483333333333334,0,2015
201565,Derrick Rose,0021400447,27.016666666666666,1,2015
201149,Joakim Noah,0021400447,28.333333333333332,2,2015
201166,Aaron Brooks,0021400447,25.85,4,2015
202703,Nikola Mirotic,0021400447,17.066666666666666,0,2015
202734,E'Twaun Moore,0021400447,19.75,2,2015
2399,Mike Dunleavy,0021400447,28.733333333333334,2,2015
203503,Tony Snell,0021400447,4.233333333333333,0,2015
2200,Pau Gasol,0021400430,33.11666666666667,3,2015
202710,Jimmy Butler III,0021400430,42.18,5,2015
201565,Derrick Rose,0021400430,31.78,6,2015
202703,Nikola Mirotic,0021400430,14.883333333333333,2,2015
201166,Aaron Brooks,0021400430,28.166666666666668,6,2015
201149,Joakim Noah,0021400430,27.38,2,2015
201959,Taj Gibson,0021400430,19.783333333333335,2,2015
2399,Mike Dunleavy,0021400430,21.733333333333334,1,2015
202734,E'Twaun Moore,0021400430,14.32,0,2015
203503,Tony Snell,0021400430,5.82,0,2015
203946,Cameron Bairstow,0021400430,0.8366666666666667,0,2015
2200,Pau Gasol,0021400419,34.0,4,2015
201565,Derrick Rose,0021400419,28.566666666666666,4,2015
201166,Aaron Brooks,0021400419,25.616666666666667,6,2015
201959,Taj Gibson,0021400419,18.866666666666667,1,2015
201149,Joakim Noah,0021400419,29.133333333333333,1,2015
202710,Jimmy Butler III,0021400419,38.016666666666666,2,2015
202703,Nikola Mirotic,0021400419,14.0,0,2015
202734,E'Twaun Moore,0021400419,20.016666666666666,1,2015
2399,Mike Dunleavy,0021400419,22.4,1,2015
203503,Tony Snell,0021400419,9.383333333333333,0,2015
202710,Jimmy Butler III,0021400410,44.233333333333334,4,2015
201565,Derrick Rose,0021400410,30.866666666666667,3,2015
2200,Pau Gasol,0021400410,28.983333333333334,3,2015
201166,Aaron Brooks,0021400410,24.916666666666668,2,2015
201959,Taj Gibson,0021400410,18.275,1,2015
201149,Joakim Noah,0021400410,30.416666666666668,4,2015
202703,Nikola Mirotic,0021400410,18.325,0,2015
2399,Mike Dunleavy,0021400410,22.866666666666667,2,2015
2550,Kirk Hinrich,0021400410,21.116666666666667,1,2015
202710,Jimmy Butler III,0021400389,42.63333333333333,1,2015
202703,Nikola Mirotic,0021400389,30.038333333333334,1,2015
201149,Joakim Noah,0021400389,33.721666666666664,2,2015
201166,Aaron Brooks,0021400389,31.631666666666668,4,2015
2200,Pau Gasol,0021400389,31.695,2,2015
2550,Kirk Hinrich,0021400389,32.42166666666667,7,2015
2399,Mike Dunleavy,0021400389,30.815,0,2015
202734,E'Twaun Moore,0021400389,0.8766666666666667,0,2015
203503,Tony Snell,0021400389,6.166666666666667,0,2015
202710,Jimmy Butler III,0021400379,44.733333333333334,7,2015
2200,Pau Gasol,0021400379,35.61666666666667,2,2015
201166,Aaron Brooks,0021400379,25.138333333333332,5,2015
202703,Nikola Mirotic,0021400379,26.883333333333333,3,2015
201149,Joakim Noah,0021400379,33.5,3,2015
2550,Kirk Hinrich,0021400379,32.06666666666667,3,2015
2399,Mike Dunleavy,0021400379,29.45,0,2015
203503,Tony Snell,0021400379,8.528333333333334,0,2015
202734,E'Twaun Moore,0021400379,4.083333333333333,0,2015
202710,Jimmy Butler III,0021400358,37.63333333333333,2,2015
201959,Taj Gibson,0021400358,38.31666666666667,1,2015
2200,Pau Gasol,0021400358,39.93333333333333,3,2015
201565,Derrick Rose,0021400358,31.5,8,2015
2399,Mike Dunleavy,0021400358,39.03,0,2015
201166,Aaron Brooks,0021400358,14.3,1,2015
202703,Nikola Mirotic,0021400358,17.55,1,2015
2550,Kirk Hinrich,0021400358,21.736666666666668,2,2015
2399,Mike Dunleavy,0021400349,29.933333333333334,2,2015
202710,Jimmy Butler III,0021400349,36.336666666666666,5,2015
201959,Taj Gibson,0021400349,38.3,1,2015
2200,Pau Gasol,0021400349,36.416666666666664,3,2015
201565,Derrick Rose,0021400349,27.166666666666668,3,2015
202703,Nikola Mirotic,0021400349,20.233333333333334,1,2015
201166,Aaron Brooks,0021400349,16.593333333333334,1,2015
2550,Kirk Hinrich,0021400349,30.816666666666666,4,2015
202734,E'Twaun Moore,0021400349,0.42333333333333334,0,2015
203503,Tony Snell,0021400349,2.15,1,2015
203946,Cameron Bairstow,0021400349,0.58,0,2015
1737,Nazr Mohammed,0021400349,1.05,0,2015
201565,Derrick Rose,0021400328,31.566666666666666,5,2015
202703,Nikola Mirotic,0021400328,18.565,1,2015
2200,Pau Gasol,0021400328,32.751666666666665,4,2015
202710,Jimmy Butler III,0021400328,43.65,1,2015
201166,Aaron Brooks,0021400328,16.778333333333332,4,2015
201959,Taj Gibson,0021400328,44.68333333333333,0,2015
2550,Kirk Hinrich,0021400328,23.366666666666667,2,2015
2399,Mike Dunleavy,0021400328,28.638333333333332,1,2015
2200,Pau Gasol,0021400320,34.8,2,2015
201959,Taj Gibson,0021400320,31.466666666666665,3,2015
201565,Derrick Rose,0021400320,23.833333333333332,4,2015
2399,Mike Dunleavy,0021400320,29.933333333333334,3,2015
202710,Jimmy Butler III,0021400320,34.516666666666666,2,2015
202703,Nikola Mirotic,0021400320,20.616666666666667,1,2015
201166,Aaron Brooks,0021400320,15.466666666666667,3,2015
2550,Kirk Hinrich,0021400320,30.55,2,2015
203946,Cameron Bairstow,0021400320,9.116666666666667,0,2015
202734,E'Twaun Moore,0021400320,3.2333333333333334,0,2015
203503,Tony Snell,0021400320,3.2333333333333334,1,2015
1737,Nazr Mohammed,0021400320,3.2333333333333334,0,2015
2200,Pau Gasol,0021400289,36.475,3,2015
202710,Jimmy Butler III,0021400289,43.75,3,2015
201149,Joakim Noah,0021400289,33.0,3,2015
201959,Taj Gibson,0021400289,18.575,0,2015
201565,Derrick Rose,0021400289,31.183333333333334,6,2015
2550,Kirk Hinrich,0021400289,29.041666666666668,1,2015
2399,Mike Dunleavy,0021400289,25.425,3,2015
201166,Aaron Brooks,0021400289,10.35,3,2015
202703,Nikola Mirotic,0021400289,7.95,2,2015
203503,Tony Snell,0021400289,4.25,0,2015
2200,Pau Gasol,0021400263,36.18833333333333,3,2015
201149,Joakim Noah,0021400263,31.761666666666667,7,2015
202703,Nikola Mirotic,0021400263,28.05,1,2015
202710,Jimmy Butler III,0021400263,38.80833333333333,5,2015
201565,Derrick Rose,0021400263,27.8,5,2015
2550,Kirk Hinrich,0021400263,26.45,2,2015
2399,Mike Dunleavy,0021400263,30.4,0,2015
201166,Aaron Brooks,0021400263,14.841666666666667,3,2015
203503,Tony Snell,0021400263,5.7,1,2015
2200,Pau Gasol,0021400257,50.156666666666666,2,2015
202710,Jimmy Butler III,0021400257,46.318333333333335,7,2015
201565,Derrick Rose,0021400257,36.55,10,2015
201149,Joakim Noah,0021400257,36.26,6,2015
2399,Mike Dunleavy,0021400257,48.8,4,2015
202703,Nikola Mirotic,0021400257,25.533333333333335,3,2015
2550,Kirk Hinrich,0021400257,26.833333333333332,2,2015
201166,Aaron Brooks,0021400257,13.981666666666667,4,2015
203503,Tony Snell,0021400257,5.566666666666666,0,2015
2200,Pau Gasol,0021400242,32.93333333333333,1,2015
202710,Jimmy Butler III,0021400242,39.11666666666667,5,2015
202703,Nikola Mirotic,0021400242,27.4,1,2015
201565,Derrick Rose,0021400242,25.933333333333334,2,2015
201149,Joakim Noah,0021400242,32.38333333333333,3,2015
201166,Aaron Brooks,0021400242,22.403333333333332,3,2015
2550,Kirk Hinrich,0021400242,18.783333333333335,2,2015
2399,Mike Dunleavy,0021400242,23.316666666666666,2,2015
203503,Tony Snell,0021400242,5.816666666666666,0,2015
1737,Nazr Mohammed,0021400242,3.283333333333333,0,2015
202734,E'Twaun Moore,0021400242,2.28,0,2015
203926,Doug McDermott,0021400242,6.35,0,2015
201149,Joakim Noah,0021400223,35.416666666666664,6,2015
202703,Nikola Mirotic,0021400223,26.7,2,2015
201565,Derrick Rose,0021400223,27.733333333333334,4,2015
2200,Pau Gasol,0021400223,33.88333333333333,1,2015
202710,Jimmy Butler III,0021400223,40.583333333333336,1,2015
201166,Aaron Brooks,0021400223,15.2,3,2015
2550,Kirk Hinrich,0021400223,27.3,1,2015
2399,Mike Dunleavy,0021400223,27.016666666666666,0,2015
203926,Doug McDermott,0021400223,2.05,0,2015
203503,Tony Snell,0021400223,4.116666666666666,0,2015
202710,Jimmy Butler III,0021400209,40.05,1,2015
2200,Pau Gasol,0021400209,36.20166666666667,3,2015
2399,Mike Dunleavy,0021400209,36.733333333333334,0,2015
2550,Kirk Hinrich,0021400209,31.4,8,2015
201166,Aaron Brooks,0021400209,23.411666666666665,2,2015
202703,Nikola Mirotic,0021400209,20.81833333333333,2,2015
1737,Nazr Mohammed,0021400209,11.798333333333334,0,2015
203946,Cameron Bairstow,0021400209,18.765,1,2015
201565,Derrick Rose,0021400209,9.866666666666667,3,2015
203926,Doug McDermott,0021400209,10.7,0,2015
203503,Tony Snell,0021400209,0.255,0,2015
2200,Pau Gasol,0021400204,37.46666666666667,4,2015
202710,Jimmy Butler III,0021400204,43.86666666666667,2,2015
201565,Derrick Rose,0021400204,24.616666666666667,5,2015
202703,Nikola Mirotic,0021400204,28.266666666666666,1,2015
201166,Aaron Brooks,0021400204,23.383333333333333,1,2015
201149,Joakim Noah,0021400204,30.266666666666666,4,2015
2399,Mike Dunleavy,0021400204,28.333333333333332,3,2015
203503,Tony Snell,0021400204,16.2,0,2015
203926,Doug McDermott,0021400204,7.6,0,2015
202703,Nikola Mirotic,0021400183,35.11666666666667,2,2015
201166,Aaron Brooks,0021400183,24.183333333333334,3,2015
202710,Jimmy Butler III,0021400183,26.533333333333335,2,2015
203503,Tony Snell,0021400183,31.0,0,2015
202734,E'Twaun Moore,0021400183,24.211666666666666,3,2015
201149,Joakim Noah,0021400183,21.6,1,2015
203926,Doug McDermott,0021400183,21.071666666666665,0,2015
201959,Taj Gibson,0021400183,17.091666666666665,1,2015
1737,Nazr Mohammed,0021400183,20.191666666666666,1,2015
2399,Mike Dunleavy,0021400183,17.0,1,2015
203946,Cameron Bairstow,0021400183,2.0,0,2015
202710,Jimmy Butler III,0021400171,36.63333333333333,1,2015
201149,Joakim Noah,0021400171,37.4,6,2015
201959,Taj Gibson,0021400171,33.7,1,2015
2399,Mike Dunleavy,0021400171,34.65833333333333,3,2015
201166,Aaron Brooks,0021400171,24.6,4,2015
2550,Kirk Hinrich,0021400171,28.966666666666665,7,2015
202703,Nikola Mirotic,0021400171,18.183333333333334,0,2015
203503,Tony Snell,0021400171,5.883333333333334,0,2015
203926,Doug McDermott,0021400171,12.041666666666666,0,2015
202734,E'Twaun Moore,0021400171,1.2166666666666666,1,2015
1737,Nazr Mohammed,0021400171,1.2166666666666666,0,2015
203946,Cameron Bairstow,0021400171,5.5,0,2015
202710,Jimmy Butler III,0021400154,45.28333333333333,8,2015
201959,Taj Gibson,0021400154,41.21666666666667,6,2015
201149,Joakim Noah,0021400154,36.36666666666667,6,2015
2550,Kirk Hinrich,0021400154,33.65,5,2015
2399,Mike Dunleavy,0021400154,35.235,0,2015
202703,Nikola Mirotic,0021400154,18.416666666666668,2,2015
201166,Aaron Brooks,0021400154,19.531666666666666,1,2015
203926,Doug McDermott,0021400154,10.216666666666667,0,2015
202734,E'Twaun Moore,0021400154,0.08333333333333333,0,2015
202710,Jimmy Butler III,0021400135,40.983333333333334,1,2015
2550,Kirk Hinrich,0021400135,31.65,7,2015
2200,Pau Gasol,0021400135,33.803333333333335,1,2015
201149,Joakim Noah,0021400135,31.946666666666665,6,2015
201959,Taj Gibson,0021400135,24.866666666666667,0,2015
2399,Mike Dunleavy,0021400135,27.383333333333333,1,2015
203926,Doug McDermott,0021400135,13.836666666666666,0,2015
201166,Aaron Brooks,0021400135,17.85,1,2015
203503,Tony Snell,0021400135,12.296666666666667,1,2015
202703,Nikola Mirotic,0021400135,5.383333333333334,0,2015
2200,Pau Gasol,0021400119,35.016666666666666,2,2015
202710,Jimmy Butler III,0021400119,39.78333333333333,6,2015
201149,Joakim Noah,0021400119,32.61666666666667,6,2015
201565,Derrick Rose,0021400119,29.85,4,2015
2399,Mike Dunleavy,0021400119,34.7,2,2015
201959,Taj Gibson,0021400119,24.116666666666667,1,2015
2550,Kirk Hinrich,0021400119,25.051666666666666,5,2015
202703,Nikola Mirotic,0021400119,4.25,0,2015
202734,E'Twaun Moore,0021400119,0.09833333333333333,0,2015
203926,Doug McDermott,0021400119,5.083333333333333,0,2015
201166,Aaron Brooks,0021400119,9.433333333333334,0,2015
2200,Pau Gasol,0021400101,35.3,4,2015
201565,Derrick Rose,0021400101,32.1,7,2015
201149,Joakim Noah,0021400101,31.55,6,2015
202710,Jimmy Butler III,0021400101,42.78333333333333,1,2015
201959,Taj Gibson,0021400101,23.933333333333334,1,2015
201166,Aaron Brooks,0021400101,11.083333333333334,1,2015
2399,Mike Dunleavy,0021400101,35.04666666666667,1,2015
2550,Kirk Hinrich,0021400101,17.616666666666667,1,2015
202703,Nikola Mirotic,0021400101,5.216666666666667,0,2015
203926,Doug McDermott,0021400101,5.37,0,2015
201166,Aaron Brooks,0021400086,28.186666666666667,8,2015
201149,Joakim Noah,0021400086,31.433333333333334,6,2015
2200,Pau Gasol,0021400086,31.233333333333334,3,2015
202710,Jimmy Butler III,0021400086,38.21666666666667,2,2015
2399,Mike Dunleavy,0021400086,27.598333333333333,1,2015
201959,Taj Gibson,0021400086,28.333333333333332,1,2015
203926,Doug McDermott,0021400086,15.1,0,2015
2550,Kirk Hinrich,0021400086,28.081666666666667,5,2015
203503,Tony Snell,0021400086,6.816666666666666,0,2015
202703,Nikola Mirotic,0021400086,5.0,0,2015
202710,Jimmy Butler III,0021400073,40.30166666666667,5,2015
2399,Mike Dunleavy,0021400073,30.866666666666667,3,2015
2200,Pau Gasol,0021400073,34.38333333333333,1,2015
2550,Kirk Hinrich,0021400073,31.5,7,2015
201959,Taj Gibson,0021400073,23.083333333333332,3,2015
201166,Aaron Brooks,0021400073,16.548333333333332,4,2015
201149,Joakim Noah,0021400073,30.616666666666667,2,2015
203926,Doug McDermott,0021400073,17.133333333333333,0,2015
203503,Tony Snell,0021400073,7.65,0,2015
202703,Nikola Mirotic,0021400073,7.916666666666667,0,2015
2200,Pau Gasol,0021400062,35.835,1,2015
201959,Taj Gibson,0021400062,43.55,2,2015
202710,Jimmy Butler III,0021400062,41.1,7,2015
201565,Derrick Rose,0021400062,31.2,7,2015
2399,Mike Dunleavy,0021400062,23.3,3,2015
2550,Kirk Hinrich,0021400062,28.15,2,2015
202703,Nikola Mirotic,0021400062,16.25,1,2015
201166,Aaron Brooks,0021400062,13.35,1,2015
203926,Doug McDermott,0021400062,6.9,0,2015
203503,Tony Snell,0021400062,0.365,0,2015
202710,Jimmy Butler III,0021400053,35.03333333333333,3,2015
2200,Pau Gasol,0021400053,40.983333333333334,2,2015
201166,Aaron Brooks,0021400053,29.843333333333334,8,2015
201959,Taj Gibson,0021400053,32.36666666666667,1,2015
202703,Nikola Mirotic,0021400053,22.65,4,2015
2550,Kirk Hinrich,0021400053,30.4,3,2015
203926,Doug McDermott,0021400053,11.643333333333333,0,2015
2399,Mike Dunleavy,0021400053,21.933333333333334,2,2015
203503,Tony Snell,0021400053,14.69,0,2015
202734,E'Twaun Moore,0021400053,0.45666666666666667,0,2015
2200,Pau Gasol,0021400035,35.81666666666667,2,2015
202710,Jimmy Butler III,0021400035,39.46666666666667,2,2015
201149,Joakim Noah,0021400035,31.916666666666668,3,2015
201166,Aaron Brooks,0021400035,22.803333333333335,5,2015
202703,Nikola Mirotic,0021400035,28.266666666666666,1,2015
2399,Mike Dunleavy,0021400035,34.483333333333334,0,2015
2550,Kirk Hinrich,0021400035,28.033333333333335,2,2015
203503,Tony Snell,0021400035,7.533333333333333,0,2015
203926,Doug McDermott,0021400035,11.383333333333333,0,2015
202734,E'Twaun Moore,0021400035,0.2966666666666667,0,2015
2399,Mike Dunleavy,0021400022,39.983333333333334,8,2015
2200,Pau Gasol,0021400022,36.50833333333333,3,2015
201149,Joakim Noah,0021400022,37.325,4,2015
2550,Kirk Hinrich,0021400022,34.166666666666664,1,2015
201565,Derrick Rose,0021400022,25.3,4,2015
201166,Aaron Brooks,0021400022,19.716666666666665,2,2015
201959,Taj Gibson,0021400022,27.983333333333334,2,2015
203503,Tony Snell,0021400022,22.933333333333334,1,2015
203926,Doug McDermott,0021400022,16.9,0,2015
202703,Nikola Mirotic,0021400022,4.183333333333334,0,2015
201959,Taj Gibson,0021400010,28.183333333333334,1,2015
2200,Pau Gasol,0021400010,29.166666666666668,0,2015
201565,Derrick Rose,0021400010,21.35,5,2015
201166,Aaron Brooks,0021400010,23.65,6,2015
203926,Doug McDermott,0021400010,24.3,2,2015
2550,Kirk Hinrich,0021400010,23.7,0,2015
201149,Joakim Noah,0021400010,19.85,2,2015
202703,Nikola Mirotic,0021400010,15.283333333333333,1,2015
2399,Mike Dunleavy,0021400010,31.016666666666666,4,2015
203503,Tony Snell,0021400010,16.983333333333334,0,2015
202734,E'Twaun Moore,0021400010,3.0,0,2015
203946,Cameron Bairstow,0021400010,3.5166666666666666,0,2015
