PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1628464,Daniel Theis,0022000979,40.18333333333333,3,2021
203107,Tomas Satoransky,0022000979,22.65,6,2021
201152,Thaddeus Young,0022000979,27.716666666666665,3,2021
1630172,Patrick Williams,0022000979,27.666666666666668,4,2021
1627756,Denzel Valentine,0022000979,16.55,4,2021
1629750,Javonte Green,0022000979,11.213333333333333,0,2021
202066,Garrett Temple,0022000979,27.5,0,2021
1628374,Lauri Markkanen,0022000979,16.8,0,2021
202329,Al-Farouq Aminu,0022000979,16.3,0,2021
1627853,Ryan Arcidiacono,0022000979,4.616666666666666,0,2021
201152,Thaddeus Young,0022000959,32.95166666666667,9,2021
1630172,Patrick Williams,0022000959,33.05,1,2021
1628374,Lauri Markkanen,0022000959,22.783333333333335,1,2021
1629632,Coby White,0022000959,33.626666666666665,3,2021
1628464,Daniel Theis,0022000959,28.866666666666667,0,2021
1627756,Denzel Valentine,0022000959,16.498333333333335,3,2021
203107,Tomas Satoransky,0022000959,16.616666666666667,1,2021
202066,Garrett Temple,0022000959,27.851666666666667,4,2021
1627853,Ryan Arcidiacono,0022000959,15.571666666666667,0,2021
202329,Al-Farouq Aminu,0022000959,12.183333333333334,0,2021
202696,Nikola Vučević,0022000954,36.17,4,2021
1629632,Coby White,0022000954,34.63666666666666,7,2021
1628464,Daniel Theis,0022000954,25.216666666666665,0,2021
201152,Thaddeus Young,0022000954,18.666666666666668,4,2021
203107,Tomas Satoransky,0022000954,22.066666666666666,1,2021
1627756,Denzel Valentine,0022000954,16.883333333333333,3,2021
1630172,Patrick Williams,0022000954,35.10333333333333,0,2021
202066,Garrett Temple,0022000954,32.47,3,2021
202329,Al-Farouq Aminu,0022000954,15.0,1,2021
1629653,Devon Dotson,0022000954,0.9466666666666667,0,2021
1627853,Ryan Arcidiacono,0022000954,0.9466666666666667,0,2021
1629750,Javonte Green,0022000954,0.9466666666666667,0,2021
1629690,Adam Mokoka,0022000954,0.9466666666666667,0,2021
202696,Nikola Vučević,0022000937,37.105,3,2021
1629632,Coby White,0022000937,35.083333333333336,9,2021
201152,Thaddeus Young,0022000937,28.666666666666668,6,2021
202066,Garrett Temple,0022000937,34.833333333333336,5,2021
1628374,Lauri Markkanen,0022000937,25.466666666666665,0,2021
203107,Tomas Satoransky,0022000937,22.983333333333334,3,2021
1630172,Patrick Williams,0022000937,22.85,2,2021
1628464,Daniel Theis,0022000937,20.911666666666665,0,2021
1627853,Ryan Arcidiacono,0022000937,5.9,1,2021
1627756,Denzel Valentine,0022000937,1.55,0,2021
1629750,Javonte Green,0022000937,1.55,0,2021
1629690,Adam Mokoka,0022000937,1.55,0,2021
1626245,Cristiano Felicio,0022000937,1.55,0,2021
1628464,Daniel Theis,0022000922,32.483333333333334,5,2021
202696,Nikola Vučević,0022000922,35.24,2,2021
1629632,Coby White,0022000922,35.69166666666667,6,2021
201152,Thaddeus Young,0022000922,26.276666666666667,8,2021
203107,Tomas Satoransky,0022000922,18.116666666666667,6,2021
1628374,Lauri Markkanen,0022000922,23.156666666666666,1,2021
202066,Garrett Temple,0022000922,30.75,2,2021
1630172,Patrick Williams,0022000922,22.36,2,2021
1627756,Denzel Valentine,0022000922,9.916666666666666,1,2021
1627853,Ryan Arcidiacono,0022000922,6.008333333333334,0,2021
202696,Nikola Vučević,0022000907,38.93333333333333,6,2021
1629632,Coby White,0022000907,37.63333333333333,5,2021
1627756,Denzel Valentine,0022000907,18.1,3,2021
1628464,Daniel Theis,0022000907,25.85,2,2021
1628374,Lauri Markkanen,0022000907,20.85,1,2021
201152,Thaddeus Young,0022000907,21.75,4,2021
1630172,Patrick Williams,0022000907,21.516666666666666,1,2021
1627853,Ryan Arcidiacono,0022000907,9.133333333333333,2,2021
202066,Garrett Temple,0022000907,32.96666666666667,4,2021
203107,Tomas Satoransky,0022000907,13.266666666666667,0,2021
202696,Nikola Vučević,0022000896,28.703333333333333,6,2021
201152,Thaddeus Young,0022000896,20.05,3,2021
1629632,Coby White,0022000896,28.033333333333335,3,2021
203107,Tomas Satoransky,0022000896,20.766666666666666,7,2021
1628464,Daniel Theis,0022000896,25.233333333333334,1,2021
1628374,Lauri Markkanen,0022000896,26.516666666666666,0,2021
202066,Garrett Temple,0022000896,24.333333333333332,4,2021
1630172,Patrick Williams,0022000896,23.2,3,2021
1627853,Ryan Arcidiacono,0022000896,18.78,1,2021
1627756,Denzel Valentine,0022000896,16.15,1,2021
1626245,Cristiano Felicio,0022000896,2.716666666666667,0,2021
1629690,Adam Mokoka,0022000896,1.4,1,2021
1629750,Javonte Green,0022000896,2.716666666666667,0,2021
1629653,Devon Dotson,0022000896,1.4,0,2021
201152,Thaddeus Young,0022000881,17.44333333333333,3,2021
1629632,Coby White,0022000881,30.6,6,2021
1628374,Lauri Markkanen,0022000881,21.156666666666666,1,2021
1630172,Patrick Williams,0022000881,19.116666666666667,2,2021
203107,Tomas Satoransky,0022000881,21.05,3,2021
202696,Nikola Vučević,0022000881,25.2,2,2021
1628464,Daniel Theis,0022000881,19.8,1,2021
1627756,Denzel Valentine,0022000881,24.983333333333334,1,2021
202066,Garrett Temple,0022000881,26.1,2,2021
1627853,Ryan Arcidiacono,0022000881,7.716666666666667,2,2021
202329,Al-Farouq Aminu,0022000881,7.416666666666667,1,2021
1626245,Cristiano Felicio,0022000881,8.5,3,2021
1629690,Adam Mokoka,0022000881,3.1166666666666667,0,2021
1629750,Javonte Green,0022000881,3.9,0,2021
1629653,Devon Dotson,0022000881,3.9,0,2021
202696,Nikola Vučević,0022000869,31.60333333333333,2,2021
1629632,Coby White,0022000869,29.583333333333332,7,2021
202066,Garrett Temple,0022000869,31.033333333333335,4,2021
201152,Thaddeus Young,0022000869,16.05,3,2021
1630172,Patrick Williams,0022000869,32.77333333333333,3,2021
1628464,Daniel Theis,0022000869,28.746666666666666,4,2021
1628374,Lauri Markkanen,0022000869,19.475,1,2021
203107,Tomas Satoransky,0022000869,18.541666666666668,4,2021
1628972,Troy Brown Jr.,0022000869,19.533333333333335,1,2021
1627756,Denzel Valentine,0022000869,12.66,1,2021
202696,Nikola Vučević,0022000857,32.8,5,2021
1628374,Lauri Markkanen,0022000857,25.966666666666665,0,2021
1630172,Patrick Williams,0022000857,27.283333333333335,3,2021
1629632,Coby White,0022000857,32.8,9,2021
1627756,Denzel Valentine,0022000857,22.266666666666666,2,2021
202066,Garrett Temple,0022000857,27.945,3,2021
1628464,Daniel Theis,0022000857,22.883333333333333,1,2021
201152,Thaddeus Young,0022000857,15.2,4,2021
203107,Tomas Satoransky,0022000857,15.021666666666667,3,2021
1628972,Troy Brown Jr.,0022000857,17.833333333333332,0,2021
202696,Nikola Vučević,0022000850,32.666666666666664,6,2021
1629632,Coby White,0022000850,33.4,7,2021
201152,Thaddeus Young,0022000850,22.066666666666666,4,2021
1627756,Denzel Valentine,0022000850,17.116666666666667,1,2021
1630172,Patrick Williams,0022000850,29.85,1,2021
202066,Garrett Temple,0022000850,24.916666666666668,4,2021
1628374,Lauri Markkanen,0022000850,20.95,4,2021
1628464,Daniel Theis,0022000850,20.4,3,2021
1628972,Troy Brown Jr.,0022000850,18.583333333333332,0,2021
1627853,Ryan Arcidiacono,0022000850,14.6,1,2021
1629653,Devon Dotson,0022000850,1.8166666666666667,2,2021
1629750,Javonte Green,0022000850,1.8166666666666667,1,2021
1626245,Cristiano Felicio,0022000850,1.8166666666666667,0,2021
203897,Zach LaVine,0022000833,38.986666666666665,7,2021
202696,Nikola Vučević,0022000833,33.57666666666667,1,2021
1628464,Daniel Theis,0022000833,27.133333333333333,1,2021
1630172,Patrick Williams,0022000833,27.80666666666667,3,2021
203107,Tomas Satoransky,0022000833,30.02,6,2021
1628374,Lauri Markkanen,0022000833,16.55,0,2021
1628972,Troy Brown Jr.,0022000833,14.433333333333334,0,2021
201152,Thaddeus Young,0022000833,14.2,2,2021
1627756,Denzel Valentine,0022000833,11.11,2,2021
1629632,Coby White,0022000833,12.0,0,2021
202329,Al-Farouq Aminu,0022000833,4.216666666666667,0,2021
202066,Garrett Temple,0022000833,9.966666666666667,1,2021
202696,Nikola Vučević,0022000278,33.13333333333333,1,2021
203897,Zach LaVine,0022000278,36.35,9,2021
1628464,Daniel Theis,0022000278,27.083333333333332,2,2021
201152,Thaddeus Young,0022000278,19.716666666666665,1,2021
1628972,Troy Brown Jr.,0022000278,25.583333333333332,2,2021
1630172,Patrick Williams,0022000278,27.301666666666666,1,2021
1629632,Coby White,0022000278,24.365,2,2021
1628374,Lauri Markkanen,0022000278,16.066666666666666,2,2021
203107,Tomas Satoransky,0022000278,22.05,2,2021
1627756,Denzel Valentine,0022000278,8.35,1,2021
203897,Zach LaVine,0022000812,35.666666666666664,6,2021
202696,Nikola Vučević,0022000812,27.483333333333334,5,2021
1628464,Daniel Theis,0022000812,28.533333333333335,3,2021
1628972,Troy Brown Jr.,0022000812,21.545,2,2021
201152,Thaddeus Young,0022000812,20.39666666666667,3,2021
1629632,Coby White,0022000812,23.036666666666665,2,2021
203107,Tomas Satoransky,0022000812,25.883333333333333,6,2021
1628374,Lauri Markkanen,0022000812,18.788333333333334,1,2021
1630172,Patrick Williams,0022000812,26.333333333333332,0,2021
1627756,Denzel Valentine,0022000812,12.333333333333334,2,2021
203897,Zach LaVine,0022000791,38.733333333333334,5,2021
202696,Nikola Vučević,0022000791,36.35,2,2021
1629632,Coby White,0022000791,28.533333333333335,4,2021
203107,Tomas Satoransky,0022000791,33.18333333333333,10,2021
201152,Thaddeus Young,0022000791,23.733333333333334,3,2021
1628374,Lauri Markkanen,0022000791,26.95,1,2021
1630172,Patrick Williams,0022000791,25.8,0,2021
1628972,Troy Brown Jr.,0022000791,15.066666666666666,0,2021
1628464,Daniel Theis,0022000791,11.65,0,2021
203897,Zach LaVine,0022000523,37.516666666666666,13,2021
202696,Nikola Vučević,0022000523,31.766666666666666,4,2021
1628464,Daniel Theis,0022000523,26.9,3,2021
201152,Thaddeus Young,0022000523,23.75,6,2021
1630172,Patrick Williams,0022000523,31.573333333333334,1,2021
1628374,Lauri Markkanen,0022000523,18.333333333333332,0,2021
1629632,Coby White,0022000523,26.75,1,2021
203107,Tomas Satoransky,0022000523,29.533333333333335,7,2021
1628972,Troy Brown Jr.,0022000523,13.876666666666667,0,2021
202696,Nikola Vučević,0022000769,35.2,5,2021
203897,Zach LaVine,0022000769,35.95,6,2021
201152,Thaddeus Young,0022000769,27.9,5,2021
1628374,Lauri Markkanen,0022000769,21.54,0,2021
1630172,Patrick Williams,0022000769,30.683333333333334,2,2021
1629632,Coby White,0022000769,31.393333333333334,6,2021
203107,Tomas Satoransky,0022000769,34.416666666666664,3,2021
1628972,Troy Brown Jr.,0022000769,15.066666666666666,1,2021
1627756,Denzel Valentine,0022000769,3.8,0,2021
1627853,Ryan Arcidiacono,0022000769,1.35,0,2021
1626245,Cristiano Felicio,0022000769,1.35,0,2021
1629750,Javonte Green,0022000769,1.35,0,2021
202696,Nikola Vučević,0022000755,32.36666666666667,2,2021
203107,Tomas Satoransky,0022000755,30.8,11,2021
203897,Zach LaVine,0022000755,35.28333333333333,5,2021
201152,Thaddeus Young,0022000755,21.85,5,2021
1628464,Daniel Theis,0022000755,23.883333333333333,2,2021
1630172,Patrick Williams,0022000755,30.651666666666667,1,2021
1628972,Troy Brown Jr.,0022000755,28.2,1,2021
1628374,Lauri Markkanen,0022000755,23.0,0,2021
1627756,Denzel Valentine,0022000755,10.665,1,2021
1627853,Ryan Arcidiacono,0022000755,3.3,1,2021
201152,Thaddeus Young,0022000743,32.81666666666667,3,2021
203897,Zach LaVine,0022000743,31.15,3,2021
202696,Nikola Vučević,0022000743,28.9,4,2021
203107,Tomas Satoransky,0022000743,25.6,4,2021
1627756,Denzel Valentine,0022000743,21.983333333333334,4,2021
1630172,Patrick Williams,0022000743,32.93333333333333,3,2021
1628464,Daniel Theis,0022000743,20.316666666666666,1,2021
1629632,Coby White,0022000743,23.616666666666667,3,2021
1628374,Lauri Markkanen,0022000743,22.683333333333334,1,2021
202696,Nikola Vučević,0022000730,34.4,3,2021
201152,Thaddeus Young,0022000730,28.333333333333332,4,2021
1627756,Denzel Valentine,0022000730,29.116666666666667,4,2021
1628374,Lauri Markkanen,0022000730,34.266666666666666,2,2021
1630172,Patrick Williams,0022000730,31.5,1,2021
203107,Tomas Satoransky,0022000730,30.35,7,2021
1628464,Daniel Theis,0022000730,19.666666666666668,2,2021
1627853,Ryan Arcidiacono,0022000730,15.866666666666667,4,2021
1628972,Troy Brown Jr.,0022000730,16.5,0,2021
202696,Nikola Vučević,0022000716,26.55,6,2021
1630172,Patrick Williams,0022000716,32.666666666666664,4,2021
203107,Tomas Satoransky,0022000716,30.033333333333335,8,2021
1628374,Lauri Markkanen,0022000716,22.165,1,2021
203897,Zach LaVine,0022000716,31.583333333333332,4,2021
201152,Thaddeus Young,0022000716,23.536666666666665,2,2021
1628464,Daniel Theis,0022000716,22.133333333333333,3,2021
1628972,Troy Brown Jr.,0022000716,16.833333333333332,0,2021
1627853,Ryan Arcidiacono,0022000716,14.78,4,2021
1629750,Javonte Green,0022000716,12.585,1,2021
1626245,Cristiano Felicio,0022000716,1.6833333333333333,0,2021
1629653,Devon Dotson,0022000716,3.3,0,2021
202066,Garrett Temple,0022000716,2.15,0,2021
202696,Nikola Vučević,0022000697,31.766666666666666,3,2021
1629632,Coby White,0022000697,25.583333333333332,4,2021
201152,Thaddeus Young,0022000697,22.3,9,2021
203897,Zach LaVine,0022000697,28.083333333333332,1,2021
203107,Tomas Satoransky,0022000697,17.25,3,2021
1628374,Lauri Markkanen,0022000697,26.1,0,2021
202066,Garrett Temple,0022000697,22.45,4,2021
1628972,Troy Brown Jr.,0022000697,13.55,3,2021
1629750,Javonte Green,0022000697,10.466666666666667,0,2021
1630172,Patrick Williams,0022000697,19.05,1,2021
202329,Al-Farouq Aminu,0022000697,12.3,0,2021
1627756,Denzel Valentine,0022000697,5.8,0,2021
1629653,Devon Dotson,0022000697,1.7666666666666666,0,2021
1627853,Ryan Arcidiacono,0022000697,1.7666666666666666,0,2021
1626245,Cristiano Felicio,0022000697,1.7666666666666666,0,2021
203897,Zach LaVine,0022000671,34.236666666666665,4,2021
1628374,Lauri Markkanen,0022000671,29.183333333333334,2,2021
1629632,Coby White,0022000671,26.45,3,2021
201152,Thaddeus Young,0022000671,21.083333333333332,1,2021
203107,Tomas Satoransky,0022000671,25.516666666666666,4,2021
1628976,Wendell Carter Jr.,0022000671,22.383333333333333,1,2021
203490,Otto Porter Jr.,0022000671,16.3,1,2021
1630172,Patrick Williams,0022000671,31.983333333333334,1,2021
1627853,Ryan Arcidiacono,0022000671,15.163333333333334,3,2021
1629655,Daniel Gafford,0022000671,4.533333333333333,0,2021
1627756,Denzel Valentine,0022000671,13.166666666666666,1,2021
203897,Zach LaVine,0022000656,32.45,4,2021
201152,Thaddeus Young,0022000656,25.683333333333334,2,2021
203107,Tomas Satoransky,0022000656,30.3,4,2021
1628374,Lauri Markkanen,0022000656,18.833333333333332,1,2021
1628976,Wendell Carter Jr.,0022000656,17.881666666666668,2,2021
1629632,Coby White,0022000656,23.45,3,2021
1630172,Patrick Williams,0022000656,30.583333333333332,1,2021
203490,Otto Porter Jr.,0022000656,19.533333333333335,2,2021
1629655,Daniel Gafford,0022000656,9.285,0,2021
1627756,Denzel Valentine,0022000656,16.433333333333334,1,2021
1627853,Ryan Arcidiacono,0022000656,8.966666666666667,1,2021
1629690,Adam Mokoka,0022000656,2.7666666666666666,0,2021
1626245,Cristiano Felicio,0022000656,1.6333333333333333,0,2021
1628436,Luke Kornet,0022000656,2.2,0,2021
1628374,Lauri Markkanen,0022000649,28.95,0,2021
203107,Tomas Satoransky,0022000649,27.501666666666665,9,2021
201152,Thaddeus Young,0022000649,20.543333333333333,5,2021
203897,Zach LaVine,0022000649,32.501666666666665,1,2021
1629655,Daniel Gafford,0022000649,13.833333333333334,0,2021
1630172,Patrick Williams,0022000649,34.016666666666666,1,2021
1629632,Coby White,0022000649,16.915,4,2021
1627756,Denzel Valentine,0022000649,18.581666666666667,2,2021
1627853,Ryan Arcidiacono,0022000649,15.481666666666667,2,2021
203490,Otto Porter Jr.,0022000649,18.051666666666666,2,2021
1628976,Wendell Carter Jr.,0022000649,13.623333333333333,0,2021
203897,Zach LaVine,0022000637,37.65,4,2021
203490,Otto Porter Jr.,0022000637,28.848333333333333,3,2021
201152,Thaddeus Young,0022000637,28.18,6,2021
1629632,Coby White,0022000637,28.283333333333335,2,2021
1628976,Wendell Carter Jr.,0022000637,23.433333333333334,5,2021
1630172,Patrick Williams,0022000637,21.483333333333334,1,2021
1627756,Denzel Valentine,0022000637,20.3,3,2021
1628374,Lauri Markkanen,0022000637,29.071666666666665,2,2021
203107,Tomas Satoransky,0022000637,30.816666666666666,5,2021
1627853,Ryan Arcidiacono,0022000637,16.933333333333334,1,2021
203897,Zach LaVine,0022000621,37.72,6,2021
201152,Thaddeus Young,0022000621,30.73,5,2021
1630172,Patrick Williams,0022000621,32.083333333333336,1,2021
1628374,Lauri Markkanen,0022000621,33.38333333333333,1,2021
203107,Tomas Satoransky,0022000621,34.13333333333333,7,2021
1628976,Wendell Carter Jr.,0022000621,17.27,2,2021
1629632,Coby White,0022000621,22.511666666666667,0,2021
203490,Otto Porter Jr.,0022000621,15.255,1,2021
1627756,Denzel Valentine,0022000621,7.016666666666667,0,2021
1627853,Ryan Arcidiacono,0022000621,9.896666666666667,1,2021
203897,Zach LaVine,0022000612,30.966666666666665,2,2021
201152,Thaddeus Young,0022000612,22.25,6,2021
1628374,Lauri Markkanen,0022000612,32.251666666666665,1,2021
203107,Tomas Satoransky,0022000612,30.635,7,2021
1628976,Wendell Carter Jr.,0022000612,22.75,2,2021
203490,Otto Porter Jr.,0022000612,19.498333333333335,3,2021
1629632,Coby White,0022000612,28.333333333333332,3,2021
1630172,Patrick Williams,0022000612,24.315,0,2021
1627853,Ryan Arcidiacono,0022000612,13.75,0,2021
1627756,Denzel Valentine,0022000612,10.7,0,2021
1629655,Daniel Gafford,0022000612,3.0,0,2021
1629690,Adam Mokoka,0022000612,1.55,0,2021
1630172,Patrick Williams,0022000600,26.566666666666666,4,2021
203107,Tomas Satoransky,0022000600,25.555,7,2021
1628976,Wendell Carter Jr.,0022000600,18.85,1,2021
1628374,Lauri Markkanen,0022000600,32.06666666666667,1,2021
203897,Zach LaVine,0022000600,33.53333333333333,3,2021
1629632,Coby White,0022000600,27.4,5,2021
203490,Otto Porter Jr.,0022000600,21.183333333333334,3,2021
201152,Thaddeus Young,0022000600,22.616666666666667,7,2021
1627756,Denzel Valentine,0022000600,19.795,2,2021
1627853,Ryan Arcidiacono,0022000600,11.233333333333333,2,2021
1628436,Luke Kornet,0022000600,1.2,0,2021
203897,Zach LaVine,0022000582,37.6,6,2021
1628374,Lauri Markkanen,0022000582,33.05,2,2021
201152,Thaddeus Young,0022000582,25.55,3,2021
1629632,Coby White,0022000582,33.75,5,2021
1628976,Wendell Carter Jr.,0022000582,22.45,3,2021
1627756,Denzel Valentine,0022000582,17.383333333333333,1,2021
1630172,Patrick Williams,0022000582,20.6,0,2021
202066,Garrett Temple,0022000582,21.391666666666666,0,2021
203490,Otto Porter Jr.,0022000582,12.458333333333334,2,2021
203107,Tomas Satoransky,0022000582,15.766666666666667,3,2021
1628374,Lauri Markkanen,0022000572,27.533333333333335,0,2021
203897,Zach LaVine,0022000572,32.05,7,2021
201152,Thaddeus Young,0022000572,17.333333333333332,2,2021
1629632,Coby White,0022000572,24.616666666666667,4,2021
1628976,Wendell Carter Jr.,0022000572,15.1,1,2021
203107,Tomas Satoransky,0022000572,24.966666666666665,4,2021
1630172,Patrick Williams,0022000572,31.798333333333332,4,2021
203490,Otto Porter Jr.,0022000572,17.666666666666668,1,2021
1629655,Daniel Gafford,0022000572,9.516666666666667,1,2021
202066,Garrett Temple,0022000572,19.835,1,2021
1627756,Denzel Valentine,0022000572,4.966666666666667,1,2021
1628436,Luke Kornet,0022000572,7.75,0,2021
1627853,Ryan Arcidiacono,0022000572,6.866666666666666,0,2021
203897,Zach LaVine,0022000548,35.016666666666666,8,2021
1629632,Coby White,0022000548,32.78333333333333,3,2021
201152,Thaddeus Young,0022000548,27.666666666666668,3,2021
1628976,Wendell Carter Jr.,0022000548,27.421666666666667,4,2021
1630172,Patrick Williams,0022000548,26.196666666666665,1,2021
202066,Garrett Temple,0022000548,36.55,4,2021
1627756,Denzel Valentine,0022000548,14.55,0,2021
1629655,Daniel Gafford,0022000548,5.75,0,2021
203107,Tomas Satoransky,0022000548,20.75,4,2021
1627853,Ryan Arcidiacono,0022000548,13.315,1,2021
203897,Zach LaVine,0022000531,31.866666666666667,5,2021
1629632,Coby White,0022000531,37.1,3,2021
201152,Thaddeus Young,0022000531,28.483333333333334,4,2021
1627756,Denzel Valentine,0022000531,24.833333333333332,3,2021
1630172,Patrick Williams,0022000531,31.971666666666668,0,2021
202066,Garrett Temple,0022000531,23.133333333333333,2,2021
203107,Tomas Satoransky,0022000531,19.933333333333334,5,2021
1628976,Wendell Carter Jr.,0022000531,22.7,2,2021
1627853,Ryan Arcidiacono,0022000531,9.116666666666667,0,2021
1628436,Luke Kornet,0022000531,10.861666666666666,1,2021
203897,Zach LaVine,0022000508,33.03333333333333,4,2021
1629632,Coby White,0022000508,31.166666666666668,4,2021
201152,Thaddeus Young,0022000508,21.5,5,2021
1628436,Luke Kornet,0022000508,11.833333333333334,0,2021
203107,Tomas Satoransky,0022000508,20.566666666666666,1,2021
1627756,Denzel Valentine,0022000508,20.761666666666667,4,2021
1630172,Patrick Williams,0022000508,33.45,2,2021
1628976,Wendell Carter Jr.,0022000508,24.566666666666666,2,2021
202066,Garrett Temple,0022000508,31.733333333333334,2,2021
1627853,Ryan Arcidiacono,0022000508,11.388333333333334,1,2021
203897,Zach LaVine,0022000493,41.18333333333333,2,2021
1628976,Wendell Carter Jr.,0022000493,31.651666666666667,2,2021
1629632,Coby White,0022000493,32.501666666666665,6,2021
201152,Thaddeus Young,0022000493,28.516666666666666,6,2021
203107,Tomas Satoransky,0022000493,25.581666666666667,4,2021
1630172,Patrick Williams,0022000493,27.331666666666667,2,2021
1627756,Denzel Valentine,0022000493,19.75,3,2021
202066,Garrett Temple,0022000493,37.483333333333334,2,2021
1627853,Ryan Arcidiacono,0022000493,9.3,0,2021
1628436,Luke Kornet,0022000493,11.7,1,2021
1628976,Wendell Carter Jr.,0022000474,28.816666666666666,1,2021
1629632,Coby White,0022000474,30.8,2,2021
203897,Zach LaVine,0022000474,31.8,6,2021
201152,Thaddeus Young,0022000474,20.116666666666667,5,2021
1630172,Patrick Williams,0022000474,34.2,1,2021
202066,Garrett Temple,0022000474,28.583333333333332,4,2021
203107,Tomas Satoransky,0022000474,29.383333333333333,4,2021
1627756,Denzel Valentine,0022000474,18.7,1,2021
1627853,Ryan Arcidiacono,0022000474,15.05,0,2021
1629655,Daniel Gafford,0022000474,2.55,0,2021
203897,Zach LaVine,0022000460,35.86666666666667,3,2021
1629632,Coby White,0022000460,35.06666666666667,2,2021
201152,Thaddeus Young,0022000460,21.95,4,2021
