PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1628396,Tony Bradley,0022100585,10.816666666666666,1,2022
1627884,Derrick Jones Jr.,0022100585,16.033333333333335,2,2022
1628972,Troy Brown Jr.,0022100585,13.583333333333334,0,2022
1628395,Jordan Bell,0022100585,2.0166666666666666,0,2022
1628035,Alfonzo McKinnie,0022100585,1.0833333333333333,0,2022
1630250,Marko Simonovic,0022100585,1.0833333333333333,0,2022
202696,Nikola Vučević,0022100555,35.516666666666666,1,2022
201942,DeMar DeRozan,0022100555,35.833333333333336,2,2022
203897,Zach LaVine,0022100555,34.36666666666667,0,2022
1629632,Coby White,0022100555,34.6,2,2022
1628366,Lonzo Ball,0022100555,32.18333333333333,7,2022
1628972,Troy Brown Jr.,0022100555,19.7,4,2022
1627884,Derrick Jones Jr.,0022100555,21.083333333333332,0,2022
1630245,Ayo Dosunmu,0022100555,19.25,1,2022
1628035,Alfonzo McKinnie,0022100555,7.466666666666667,0,2022
203897,Zach LaVine,0022100541,37.88333333333333,3,2022
201942,DeMar DeRozan,0022100541,35.25,5,2022
202696,Nikola Vučević,0022100541,35.465,1,2022
1629632,Coby White,0022100541,37.81666666666667,5,2022
1627884,Derrick Jones Jr.,0022100541,27.575,1,2022
1630245,Ayo Dosunmu,0022100541,21.44333333333333,1,2022
1628972,Troy Brown Jr.,0022100541,29.666666666666668,1,2022
1629076,Tyler Cook,0022100541,2.65,0,2022
1629744,Matt Thomas,0022100541,12.25,0,2022
201942,DeMar DeRozan,0022100530,35.1,6,2022
1629632,Coby White,0022100530,33.483333333333334,4,2022
202696,Nikola Vučević,0022100530,34.1,4,2022
203897,Zach LaVine,0022100530,35.95,4,2022
1629750,Javonte Green,0022100530,27.503333333333334,2,2022
1629076,Tyler Cook,0022100530,13.9,0,2022
1629744,Matt Thomas,0022100530,19.921666666666667,0,2022
1627884,Derrick Jones Jr.,0022100530,14.333333333333334,0,2022
1630245,Ayo Dosunmu,0022100530,21.541666666666668,2,2022
1628972,Troy Brown Jr.,0022100530,4.166666666666667,0,2022
202696,Nikola Vučević,0022100519,32.63333333333333,1,2022
1629632,Coby White,0022100519,35.18333333333333,12,2022
203897,Zach LaVine,0022100519,31.883333333333333,5,2022
201942,DeMar DeRozan,0022100519,35.7,8,2022
1629750,Javonte Green,0022100519,23.116666666666667,3,2022
1630245,Ayo Dosunmu,0022100519,19.516666666666666,1,2022
1628972,Troy Brown Jr.,0022100519,23.3,6,2022
1629076,Tyler Cook,0022100519,12.316666666666666,0,2022
1629744,Matt Thomas,0022100519,16.25,1,2022
1627884,Derrick Jones Jr.,0022100519,4.5,1,2022
1629653,Devon Dotson,0022100519,3.05,0,2022
1630644,Mac McClung,0022100519,2.55,0,2022
202696,Nikola Vučević,0022100502,34.15,6,2022
201942,DeMar DeRozan,0022100502,37.8,10,2022
203897,Zach LaVine,0022100502,37.28333333333333,9,2022
1629632,Coby White,0022100502,25.016666666666666,0,2022
1629744,Matt Thomas,0022100502,19.183333333333334,1,2022
1628972,Troy Brown Jr.,0022100502,18.65,1,2022
1630245,Ayo Dosunmu,0022100502,24.7,2,2022
1629750,Javonte Green,0022100502,29.366666666666667,0,2022
1629076,Tyler Cook,0022100502,13.85,0,2022
203897,Zach LaVine,0022100499,33.083333333333336,5,2022
202696,Nikola Vučević,0022100499,33.083333333333336,3,2022
201942,DeMar DeRozan,0022100499,35.93333333333333,3,2022
1629750,Javonte Green,0022100499,28.2,1,2022
1629632,Coby White,0022100499,33.28333333333333,1,2022
1629076,Tyler Cook,0022100499,14.916666666666666,0,2022
1629744,Matt Thomas,0022100499,19.033333333333335,2,2022
1628972,Troy Brown Jr.,0022100499,19.066666666666666,2,2022
1630245,Ayo Dosunmu,0022100499,23.4,0,2022
1628366,Lonzo Ball,0022100459,34.93333333333333,8,2022
1629632,Coby White,0022100459,31.766666666666666,2,2022
201942,DeMar DeRozan,0022100459,32.3,6,2022
202696,Nikola Vučević,0022100459,30.183333333333334,4,2022
1628035,Alfonzo McKinnie,0022100459,29.133333333333333,1,2022
1628396,Tony Bradley,0022100459,14.933333333333334,2,2022
1629653,Devon Dotson,0022100459,14.266666666666667,4,2022
1629076,Tyler Cook,0022100459,16.866666666666667,0,2022
1629750,Javonte Green,0022100459,26.666666666666668,4,2022
1627936,Alex Caruso,0022100459,6.066666666666666,2,2022
1630250,Marko Simonovic,0022100459,2.8833333333333333,0,2022
201942,DeMar DeRozan,0022100448,34.31666666666667,6,2022
202696,Nikola Vučević,0022100448,34.733333333333334,2,2022
1628366,Lonzo Ball,0022100448,38.06666666666667,4,2022
1627936,Alex Caruso,0022100448,37.766666666666666,2,2022
1629750,Javonte Green,0022100448,34.68333333333333,2,2022
1628396,Tony Bradley,0022100448,10.95,1,2022
1629632,Coby White,0022100448,24.45,2,2022
1628035,Alfonzo McKinnie,0022100448,17.183333333333334,1,2022
1629076,Tyler Cook,0022100448,2.316666666666667,0,2022
1627884,Derrick Jones Jr.,0022100448,5.533333333333333,0,2022
203897,Zach LaVine,0022100394,37.73,4,2022
1628366,Lonzo Ball,0022100394,39.8,3,2022
202696,Nikola Vučević,0022100394,33.87,2,2022
1628972,Troy Brown Jr.,0022100394,34.016666666666666,4,2022
1627936,Alex Caruso,0022100394,27.416666666666668,5,2022
1628396,Tony Bradley,0022100394,9.396666666666667,1,2022
1628035,Alfonzo McKinnie,0022100394,29.016666666666666,1,2022
1629653,Devon Dotson,0022100394,14.553333333333333,1,2022
1630250,Marko Simonovic,0022100394,4.733333333333333,0,2022
1629076,Tyler Cook,0022100394,4.733333333333333,1,2022
1628993,Alize Johnson,0022100394,4.733333333333333,0,2022
1628366,Lonzo Ball,0022100367,39.36666666666667,7,2022
203897,Zach LaVine,0022100367,35.2,9,2022
202696,Nikola Vučević,0022100367,30.6,0,2022
1628972,Troy Brown Jr.,0022100367,26.633333333333333,1,2022
1627884,Derrick Jones Jr.,0022100367,28.05,0,2022
1628396,Tony Bradley,0022100367,14.833333333333334,1,2022
1630245,Ayo Dosunmu,0022100367,34.083333333333336,3,2022
1629653,Devon Dotson,0022100367,19.35,0,2022
1628993,Alize Johnson,0022100367,11.883333333333333,0,2022
203897,Zach LaVine,0022100357,38.69833333333333,8,2022
1628366,Lonzo Ball,0022100357,39.666666666666664,4,2022
202696,Nikola Vučević,0022100357,34.89666666666667,2,2022
1630245,Ayo Dosunmu,0022100357,41.86833333333333,8,2022
1627884,Derrick Jones Jr.,0022100357,27.805,1,2022
1628972,Troy Brown Jr.,0022100357,23.533333333333335,1,2022
1628396,Tony Bradley,0022100357,12.285,1,2022
1629744,Matt Thomas,0022100357,19.161666666666665,0,2022
1629653,Devon Dotson,0022100357,1.2666666666666666,0,2022
1630250,Marko Simonovic,0022100357,0.8183333333333334,0,2022
203897,Zach LaVine,0022100343,37.416666666666664,6,2022
201942,DeMar DeRozan,0022100343,38.446666666666665,3,2022
1628366,Lonzo Ball,0022100343,39.85333333333333,7,2022
1627884,Derrick Jones Jr.,0022100343,32.56333333333333,1,2022
202696,Nikola Vučević,0022100343,34.655,2,2022
1630245,Ayo Dosunmu,0022100343,23.098333333333333,0,2022
1628972,Troy Brown Jr.,0022100343,12.85,3,2022
1627936,Alex Caruso,0022100343,7.983333333333333,0,2022
1628396,Tony Bradley,0022100343,6.5,0,2022
1628993,Alize Johnson,0022100343,6.633333333333334,0,2022
201942,DeMar DeRozan,0022100328,37.8,3,2022
203897,Zach LaVine,0022100328,34.99166666666667,5,2022
202696,Nikola Vučević,0022100328,33.84,3,2022
1628366,Lonzo Ball,0022100328,34.016666666666666,6,2022
1627936,Alex Caruso,0022100328,30.5,6,2022
1627884,Derrick Jones Jr.,0022100328,13.825,0,2022
1628972,Troy Brown Jr.,0022100328,9.083333333333334,0,2022
1629750,Javonte Green,0022100328,28.96,0,2022
1630245,Ayo Dosunmu,0022100328,16.983333333333334,1,2022
202696,Nikola Vučević,0022100307,35.38666666666666,5,2022
201942,DeMar DeRozan,0022100307,34.03666666666667,6,2022
203897,Zach LaVine,0022100307,35.06666666666667,5,2022
1628366,Lonzo Ball,0022100307,32.63333333333333,8,2022
1627936,Alex Caruso,0022100307,25.083333333333332,7,2022
1629750,Javonte Green,0022100307,35.88,3,2022
1629632,Coby White,0022100307,21.616666666666667,0,2022
1627884,Derrick Jones Jr.,0022100307,14.546666666666667,1,2022
1630245,Ayo Dosunmu,0022100307,5.75,0,2022
201942,DeMar DeRozan,0022100296,40.53333333333333,1,2022
1627936,Alex Caruso,0022100296,34.11666666666667,6,2022
1628366,Lonzo Ball,0022100296,36.7,6,2022
202696,Nikola Vučević,0022100296,29.773333333333333,3,2022
203897,Zach LaVine,0022100296,36.766666666666666,2,2022
1629632,Coby White,0022100296,19.55,2,2022
1627884,Derrick Jones Jr.,0022100296,16.243333333333332,1,2022
1629750,Javonte Green,0022100296,17.2,1,2022
1630245,Ayo Dosunmu,0022100296,9.116666666666667,0,2022
1628366,Lonzo Ball,0022100283,31.383333333333333,6,2022
201942,DeMar DeRozan,0022100283,28.15,4,2022
203897,Zach LaVine,0022100283,28.5,5,2022
202696,Nikola Vučević,0022100283,28.683333333333334,3,2022
1629632,Coby White,0022100283,23.883333333333333,2,2022
1627936,Alex Caruso,0022100283,25.25,3,2022
1629750,Javonte Green,0022100283,23.35,0,2022
1630245,Ayo Dosunmu,0022100283,18.45,2,2022
1628972,Troy Brown Jr.,0022100283,5.9,2,2022
1629653,Devon Dotson,0022100283,5.9,3,2022
1628396,Tony Bradley,0022100283,3.55,0,2022
1627884,Derrick Jones Jr.,0022100283,10.066666666666666,0,2022
1628993,Alize Johnson,0022100283,2.35,2,2022
1629744,Matt Thomas,0022100283,4.583333333333333,0,2022
1628366,Lonzo Ball,0022100271,37.18333333333333,5,2022
203897,Zach LaVine,0022100271,36.1,4,2022
202696,Nikola Vučević,0022100271,26.05,4,2022
201942,DeMar DeRozan,0022100271,36.05,7,2022
1627936,Alex Caruso,0022100271,32.81666666666667,2,2022
1629750,Javonte Green,0022100271,26.833333333333332,1,2022
1630245,Ayo Dosunmu,0022100271,17.333333333333332,0,2022
1629632,Coby White,0022100271,14.7,2,2022
1627884,Derrick Jones Jr.,0022100271,11.016666666666667,1,2022
1628396,Tony Bradley,0022100271,1.9166666666666667,0,2022
203897,Zach LaVine,0022100257,26.383333333333333,3,2022
201942,DeMar DeRozan,0022100257,26.533333333333335,2,2022
1627884,Derrick Jones Jr.,0022100257,18.683333333333334,0,2022
1628972,Troy Brown Jr.,0022100257,30.366666666666667,2,2022
1629632,Coby White,0022100257,24.65,3,2022
1630245,Ayo Dosunmu,0022100257,23.833333333333332,1,2022
1629750,Javonte Green,0022100257,16.4,0,2022
1628396,Tony Bradley,0022100257,17.316666666666666,0,2022
1628366,Lonzo Ball,0022100257,25.1,2,2022
1629744,Matt Thomas,0022100257,12.0,0,2022
1629653,Devon Dotson,0022100257,6.733333333333333,0,2022
1628993,Alize Johnson,0022100257,5.266666666666667,0,2022
1630250,Marko Simonovic,0022100257,6.733333333333333,0,2022
201942,DeMar DeRozan,0022100250,37.68333333333333,5,2022
203897,Zach LaVine,0022100250,36.166666666666664,4,2022
1628366,Lonzo Ball,0022100250,35.56666666666667,5,2022
1629632,Coby White,0022100250,20.985,2,2022
1627936,Alex Caruso,0022100250,30.033333333333335,4,2022
1627884,Derrick Jones Jr.,0022100250,21.516666666666666,0,2022
1629750,Javonte Green,0022100250,15.915,0,2022
1630245,Ayo Dosunmu,0022100250,19.883333333333333,1,2022
1628396,Tony Bradley,0022100250,18.15,0,2022
1628993,Alize Johnson,0022100250,4.1,0,2022
203897,Zach LaVine,0022100236,36.81666666666667,4,2022
201942,DeMar DeRozan,0022100236,36.373333333333335,4,2022
1627884,Derrick Jones Jr.,0022100236,23.52,0,2022
1630245,Ayo Dosunmu,0022100236,22.633333333333333,0,2022
1629750,Javonte Green,0022100236,22.343333333333334,1,2022
1628366,Lonzo Ball,0022100236,37.88333333333333,6,2022
1628396,Tony Bradley,0022100236,15.233333333333333,2,2022
1627936,Alex Caruso,0022100236,34.3,2,2022
1629632,Coby White,0022100236,10.896666666666667,0,2022
203897,Zach LaVine,0022100223,37.36666666666667,2,2022
1627936,Alex Caruso,0022100223,37.6,9,2022
201942,DeMar DeRozan,0022100223,36.43333333333333,5,2022
1628366,Lonzo Ball,0022100223,37.36666666666667,4,2022
1627884,Derrick Jones Jr.,0022100223,20.293333333333333,1,2022
1630245,Ayo Dosunmu,0022100223,17.033333333333335,0,2022
1628396,Tony Bradley,0022100223,21.316666666666666,0,2022
1629750,Javonte Green,0022100223,20.2,1,2022
1629632,Coby White,0022100223,10.483333333333333,1,2022
1628993,Alize Johnson,0022100223,1.9066666666666667,0,2022
201942,DeMar DeRozan,0022100209,35.12,6,2022
1628366,Lonzo Ball,0022100209,37.58,8,2022
203897,Zach LaVine,0022100209,34.13,5,2022
1627884,Derrick Jones Jr.,0022100209,16.283333333333335,2,2022
1628396,Tony Bradley,0022100209,27.216666666666665,1,2022
1627936,Alex Caruso,0022100209,34.45333333333333,5,2022
1630245,Ayo Dosunmu,0022100209,20.866666666666667,2,2022
1629750,Javonte Green,0022100209,13.993333333333334,0,2022
1628972,Troy Brown Jr.,0022100209,3.1333333333333333,0,2022
1628993,Alize Johnson,0022100209,3.1333333333333333,2,2022
1629632,Coby White,0022100209,10.956666666666667,0,2022
1629744,Matt Thomas,0022100209,3.1333333333333333,0,2022
201942,DeMar DeRozan,0022100198,37.75,5,2022
203897,Zach LaVine,0022100198,37.95,2,2022
1627936,Alex Caruso,0022100198,38.666666666666664,5,2022
1628366,Lonzo Ball,0022100198,33.916666666666664,3,2022
1629750,Javonte Green,0022100198,22.216666666666665,1,2022
1628396,Tony Bradley,0022100198,23.75,0,2022
1630245,Ayo Dosunmu,0022100198,18.6,2,2022
1627884,Derrick Jones Jr.,0022100198,18.0,1,2022
1628972,Troy Brown Jr.,0022100198,9.15,0,2022
203897,Zach LaVine,0022100183,34.45,0,2022
201942,DeMar DeRozan,0022100183,35.78333333333333,5,2022
1628366,Lonzo Ball,0022100183,36.666666666666664,3,2022
1627884,Derrick Jones Jr.,0022100183,20.5,1,2022
1628993,Alize Johnson,0022100183,21.183333333333334,0,2022
1627936,Alex Caruso,0022100183,24.75,5,2022
1629076,Tyler Cook,0022100183,12.0,2,2022
1628396,Tony Bradley,0022100183,13.6,1,2022
1630245,Ayo Dosunmu,0022100183,16.283333333333335,1,2022
1629750,Javonte Green,0022100183,16.183333333333334,0,2022
1628972,Troy Brown Jr.,0022100183,4.3,0,2022
1629744,Matt Thomas,0022100183,4.3,0,2022
1628366,Lonzo Ball,0022100163,38.62,6,2022
202696,Nikola Vučević,0022100163,32.153333333333336,4,2022
1627936,Alex Caruso,0022100163,22.72,1,2022
203897,Zach LaVine,0022100163,31.77,3,2022
201942,DeMar DeRozan,0022100163,36.63666666666666,6,2022
1627884,Derrick Jones Jr.,0022100163,19.766666666666666,2,2022
1629750,Javonte Green,0022100163,21.185,2,2022
1628993,Alize Johnson,0022100163,10.346666666666666,1,2022
1630245,Ayo Dosunmu,0022100163,18.863333333333333,0,2022
1628396,Tony Bradley,0022100163,6.196666666666666,1,2022
1629744,Matt Thomas,0022100163,1.045,0,2022
1628972,Troy Brown Jr.,0022100163,0.6966666666666667,0,2022
202696,Nikola Vučević,0022100148,33.016666666666666,5,2022
203897,Zach LaVine,0022100148,33.38333333333333,5,2022
201942,DeMar DeRozan,0022100148,34.68333333333333,3,2022
1629750,Javonte Green,0022100148,28.9,2,2022
1630245,Ayo Dosunmu,0022100148,19.6,0,2022
1628366,Lonzo Ball,0022100148,30.286666666666665,3,2022
1627936,Alex Caruso,0022100148,23.963333333333335,2,2022
1628396,Tony Bradley,0022100148,14.641666666666667,1,2022
1627884,Derrick Jones Jr.,0022100148,17.016666666666666,0,2022
1628972,Troy Brown Jr.,0022100148,2.0833333333333335,0,2022
1629744,Matt Thomas,0022100148,2.0833333333333335,0,2022
1628993,Alize Johnson,0022100148,0.3416666666666667,0,2022
203897,Zach LaVine,0022100135,38.05,3,2022
201942,DeMar DeRozan,0022100135,35.25,4,2022
202696,Nikola Vučević,0022100135,35.666666666666664,2,2022
1628366,Lonzo Ball,0022100135,38.0,5,2022
1627884,Derrick Jones Jr.,0022100135,17.6,0,2022
1627936,Alex Caruso,0022100135,32.21666666666667,4,2022
1628396,Tony Bradley,0022100135,12.333333333333334,1,2022
1629750,Javonte Green,0022100135,18.216666666666665,0,2022
1630245,Ayo Dosunmu,0022100135,12.666666666666666,1,2022
201942,DeMar DeRozan,0022100111,36.21,1,2022
203897,Zach LaVine,0022100111,37.983333333333334,1,2022
1628366,Lonzo Ball,0022100111,32.833333333333336,5,2022
202696,Nikola Vučević,0022100111,36.02333333333333,6,2022
1627936,Alex Caruso,0022100111,31.916666666666668,6,2022
1629750,Javonte Green,0022100111,23.333333333333332,0,2022
1627884,Derrick Jones Jr.,0022100111,16.633333333333333,0,2022
1628396,Tony Bradley,0022100111,11.976666666666667,0,2022
1630245,Ayo Dosunmu,0022100111,13.09,0,2022
201942,DeMar DeRozan,0022100098,33.678333333333335,2,2022
203897,Zach LaVine,0022100098,38.4,7,2022
202696,Nikola Vučević,0022100098,34.57833333333333,9,2022
1628366,Lonzo Ball,0022100098,32.4,4,2022
1627936,Alex Caruso,0022100098,23.283333333333335,6,2022
1630245,Ayo Dosunmu,0022100098,21.816666666666666,2,2022
1627884,Derrick Jones Jr.,0022100098,21.138333333333332,0,2022
1629750,Javonte Green,0022100098,21.773333333333333,0,2022
1628396,Tony Bradley,0022100098,12.931666666666667,0,2022
201942,DeMar DeRozan,0022100083,35.1,3,2022
203897,Zach LaVine,0022100083,34.45,5,2022
202696,Nikola Vučević,0022100083,34.29,2,2022
1628366,Lonzo Ball,0022100083,33.21666666666667,2,2022
1627936,Alex Caruso,0022100083,24.98,3,2022
1627884,Derrick Jones Jr.,0022100083,18.95,0,2022
1628396,Tony Bradley,0022100083,13.6,0,2022
1629750,Javonte Green,0022100083,22.043333333333333,0,2022
1630245,Ayo Dosunmu,0022100083,20.653333333333332,1,2022
1628972,Troy Brown Jr.,0022100083,2.716666666666667,0,2022
202696,Nikola Vučević,0022100067,35.593333333333334,6,2022
203897,Zach LaVine,0022100067,34.916666666666664,3,2022
201942,DeMar DeRozan,0022100067,34.87833333333333,5,2022
1627936,Alex Caruso,0022100067,32.9,6,2022
1628366,Lonzo Ball,0022100067,33.38333333333333,4,2022
1629750,Javonte Green,0022100067,16.04,1,2022
1630172,Patrick Williams,0022100067,16.383333333333333,0,2022
1628972,Troy Brown Jr.,0022100067,17.433333333333334,0,2022
1628396,Tony Bradley,0022100067,5.9383333333333335,0,2022
1630245,Ayo Dosunmu,0022100067,9.1,0,2022
1628993,Alize Johnson,0022100067,3.433333333333333,0,2022
201942,DeMar DeRozan,0022100046,35.81666666666667,6,2022
203897,Zach LaVine,0022100046,35.345,5,2022
1628366,Lonzo Ball,0022100046,38.05,5,2022
202696,Nikola Vučević,0022100046,33.99,2,2022
1627936,Alex Caruso,0022100046,27.716666666666665,2,2022
1628972,Troy Brown Jr.,0022100046,16.733333333333334,1,2022
1630172,Patrick Williams,0022100046,25.843333333333334,2,2022
1628993,Alize Johnson,0022100046,13.566666666666666,1,2022
1629750,Javonte Green,0022100046,12.938333333333333,0,2022
202696,Nikola Vučević,0022100030,33.1,3,2022
201942,DeMar DeRozan,0022100030,33.88333333333333,6,2022
1628366,Lonzo Ball,0022100030,37.73833333333334,1,2022
1627936,Alex Caruso,0022100030,26.516666666666666,4,2022
203897,Zach LaVine,0022100030,33.1,5,2022
1629750,Javonte Green,0022100030,18.25,1,2022
1630172,Patrick Williams,0022100030,29.561666666666667,1,2022
1630245,Ayo Dosunmu,0022100030,11.4,3,2022
1628972,Troy Brown Jr.,0022100030,10.933333333333334,0,2022
1628993,Alize Johnson,0022100030,5.516666666666667,0,2022
203897,Zach LaVine,0022100022,31.516666666666666,5,2022
1628366,Lonzo Ball,0022100022,35.13333333333333,11,2022
201942,DeMar DeRozan,0022100022,31.6,4,2022
202696,Nikola Vučević,0022100022,31.325,4,2022
1629750,Javonte Green,0022100022,17.2,1,2022
1628993,Alize Johnson,0022100022,14.241666666666667,2,2022
1630172,Patrick Williams,0022100022,24.416666666666668,0,2022
1627936,Alex Caruso,0022100022,28.816666666666666,3,2022
1628972,Troy Brown Jr.,0022100022,16.016666666666666,1,2022
1628396,Tony Bradley,0022100022,2.433333333333333,0,2022
1630245,Ayo Dosunmu,0022100022,2.433333333333333,1,2022
1629744,Matt Thomas,0022100022,2.433333333333333,0,2022
1627884,Derrick Jones Jr.,0022100022,2.433333333333333,0,2022
203897,Zach LaVine,0022100004,35.333333333333336,4,2022
202696,Nikola Vučević,0022100004,35.876666666666665,4,2022
201942,DeMar DeRozan,0022100004,37.766666666666666,2,2022
1628366,Lonzo Ball,0022100004,33.36666666666667,4,2022
1627936,Alex Caruso,0022100004,27.125,3,2022
1630245,Ayo Dosunmu,0022100004,11.2,0,2022
1630172,Patrick Williams,0022100004,28.448333333333334,0,2022
1629750,Javonte Green,0022100004,14.816666666666666,1,2022
1628993,Alize Johnson,0022100004,11.9,0,2022
1628972,Troy Brown Jr.,0022100004,4.166666666666667,0,2022
