PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
2199,Tyson Chandler,0020200492,19.483333333333334,2,2003
2201,Eddy Curry,0020200492,16.033333333333335,0,2003
1944,Eddie Robinson,0020200492,16.623333333333335,1,2003
2398,Jay Williams,0020200492,21.066666666666666,5,2003
697,Fred Hoiberg,0020200492,7.006666666666667,1,2003
916,Corie Blount,0020200492,6.491666666666666,0,2003
2437,Lonny Baxter,0020200492,1.1833333333333333,0,2003
147,Jalen Rose,0020200484,48.0,7,2003
923,Donyell Marshall,0020200484,39.95,2,2003
2033,Marcus Fizer,0020200484,27.84,0,2003
2037,Jamal Crawford,0020200484,37.38333333333333,5,2003
2239,Trenton Hassell,0020200484,37.25,3,2003
2201,Eddy Curry,0020200484,11.543333333333333,0,2003
916,Corie Blount,0020200484,7.433333333333334,1,2003
1944,Eddie Robinson,0020200484,9.478333333333333,0,2003
2199,Tyson Chandler,0020200484,9.233333333333333,1,2003
697,Fred Hoiberg,0020200484,11.888333333333334,1,2003
147,Jalen Rose,0020200468,44.38333333333333,8,2003
2239,Trenton Hassell,0020200468,33.06666666666667,1,2003
2199,Tyson Chandler,0020200468,22.683333333333334,1,2003
923,Donyell Marshall,0020200468,32.766666666666666,3,2003
2037,Jamal Crawford,0020200468,39.81666666666667,7,2003
2033,Marcus Fizer,0020200468,15.85,1,2003
916,Corie Blount,0020200468,13.5,0,2003
2201,Eddy Curry,0020200468,11.2,0,2003
1944,Eddie Robinson,0020200468,14.933333333333334,1,2003
2398,Jay Williams,0020200468,4.183333333333334,1,2003
697,Fred Hoiberg,0020200468,7.616666666666666,0,2003
147,Jalen Rose,0020200450,45.38333333333333,2,2003
2033,Marcus Fizer,0020200450,24.433333333333334,2,2003
923,Donyell Marshall,0020200450,22.6,3,2003
2199,Tyson Chandler,0020200450,31.966666666666665,1,2003
2037,Jamal Crawford,0020200450,19.966666666666665,6,2003
1944,Eddie Robinson,0020200450,18.366666666666667,1,2003
2239,Trenton Hassell,0020200450,22.616666666666667,1,2003
2437,Lonny Baxter,0020200450,2.6166666666666667,0,2003
2398,Jay Williams,0020200450,30.65,2,2003
2201,Eddy Curry,0020200450,14.383333333333333,0,2003
697,Fred Hoiberg,0020200450,7.016666666666667,0,2003
2199,Tyson Chandler,0020200443,34.6,1,2003
147,Jalen Rose,0020200443,45.1,6,2003
2398,Jay Williams,0020200443,29.25,9,2003
923,Donyell Marshall,0020200443,19.633333333333333,1,2003
2033,Marcus Fizer,0020200443,24.516666666666666,1,2003
697,Fred Hoiberg,0020200443,21.65,3,2003
2239,Trenton Hassell,0020200443,35.083333333333336,0,2003
1944,Eddie Robinson,0020200443,12.916666666666666,2,2003
2201,Eddy Curry,0020200443,13.4,1,2003
916,Corie Blount,0020200443,3.85,1,2003
147,Jalen Rose,0020200422,37.333333333333336,4,2003
2398,Jay Williams,0020200422,30.966666666666665,3,2003
2033,Marcus Fizer,0020200422,26.05,3,2003
1944,Eddie Robinson,0020200422,23.8,0,2003
923,Donyell Marshall,0020200422,26.866666666666667,2,2003
2037,Jamal Crawford,0020200422,17.033333333333335,2,2003
916,Corie Blount,0020200422,25.183333333333334,3,2003
2199,Tyson Chandler,0020200422,17.9,1,2003
697,Fred Hoiberg,0020200422,13.116666666666667,0,2003
2239,Trenton Hassell,0020200422,21.75,2,2003
147,Jalen Rose,0020200413,48.0,5,2003
2037,Jamal Crawford,0020200413,22.566666666666666,3,2003
923,Donyell Marshall,0020200413,28.183333333333334,2,2003
2199,Tyson Chandler,0020200413,33.626666666666665,3,2003
2398,Jay Williams,0020200413,25.433333333333334,4,2003
2239,Trenton Hassell,0020200413,20.85,2,2003
1944,Eddie Robinson,0020200413,15.916666666666666,2,2003
697,Fred Hoiberg,0020200413,11.233333333333333,3,2003
2437,Lonny Baxter,0020200413,7.283333333333333,0,2003
2033,Marcus Fizer,0020200413,17.273333333333333,1,2003
2201,Eddy Curry,0020200413,9.633333333333333,1,2003
2033,Marcus Fizer,0020200397,27.366666666666667,0,2003
147,Jalen Rose,0020200397,40.166666666666664,6,2003
2199,Tyson Chandler,0020200397,19.033333333333335,0,2003
2398,Jay Williams,0020200397,31.9,4,2003
2201,Eddy Curry,0020200397,14.966666666666667,0,2003
2037,Jamal Crawford,0020200397,19.333333333333332,2,2003
2239,Trenton Hassell,0020200397,23.516666666666666,2,2003
2053,Dalibor Bagaric,0020200397,7.066666666666666,0,2003
923,Donyell Marshall,0020200397,13.566666666666666,1,2003
697,Fred Hoiberg,0020200397,7.833333333333333,0,2003
2437,Lonny Baxter,0020200397,14.0,0,2003
1944,Eddie Robinson,0020200397,21.25,0,2003
147,Jalen Rose,0020200385,43.75,5,2003
923,Donyell Marshall,0020200385,36.026666666666664,3,2003
2398,Jay Williams,0020200385,31.275,13,2003
2033,Marcus Fizer,0020200385,38.26,2,2003
2239,Trenton Hassell,0020200385,21.756666666666668,2,2003
1944,Eddie Robinson,0020200385,21.95,0,2003
2037,Jamal Crawford,0020200385,16.725,0,2003
2199,Tyson Chandler,0020200385,11.911666666666667,0,2003
697,Fred Hoiberg,0020200385,8.956666666666667,0,2003
2201,Eddy Curry,0020200385,8.416666666666666,0,2003
2437,Lonny Baxter,0020200385,0.9716666666666667,0,2003
2033,Marcus Fizer,0020200370,34.65,4,2003
923,Donyell Marshall,0020200370,27.166666666666668,1,2003
147,Jalen Rose,0020200370,43.18333333333333,3,2003
2037,Jamal Crawford,0020200370,20.816666666666666,4,2003
2199,Tyson Chandler,0020200370,17.3,1,2003
697,Fred Hoiberg,0020200370,18.8,2,2003
2398,Jay Williams,0020200370,27.183333333333334,5,2003
1944,Eddie Robinson,0020200370,12.7,0,2003
2239,Trenton Hassell,0020200370,21.316666666666666,2,2003
2201,Eddy Curry,0020200370,14.283333333333333,0,2003
2437,Lonny Baxter,0020200370,2.6,0,2003
923,Donyell Marshall,0020200360,35.05,3,2003
2033,Marcus Fizer,0020200360,25.433333333333334,0,2003
147,Jalen Rose,0020200360,38.0,5,2003
2398,Jay Williams,0020200360,31.15,7,2003
2199,Tyson Chandler,0020200360,22.15,2,2003
2037,Jamal Crawford,0020200360,16.85,4,2003
2239,Trenton Hassell,0020200360,25.083333333333332,2,2003
1944,Eddie Robinson,0020200360,22.916666666666668,0,2003
2201,Eddy Curry,0020200360,13.366666666666667,1,2003
697,Fred Hoiberg,0020200360,10.0,1,2003
2033,Marcus Fizer,0020200346,27.6,0,2003
923,Donyell Marshall,0020200346,35.65,2,2003
147,Jalen Rose,0020200346,46.833333333333336,1,2003
2398,Jay Williams,0020200346,36.083333333333336,7,2003
2199,Tyson Chandler,0020200346,24.3,0,2003
2239,Trenton Hassell,0020200346,33.65,3,2003
2037,Jamal Crawford,0020200346,11.916666666666666,2,2003
2201,Eddy Curry,0020200346,8.45,0,2003
1944,Eddie Robinson,0020200346,14.35,1,2003
697,Fred Hoiberg,0020200346,1.1666666666666667,0,2003
147,Jalen Rose,0020200333,48.0,4,2003
923,Donyell Marshall,0020200333,33.333333333333336,0,2003
2398,Jay Williams,0020200333,30.066666666666666,5,2003
2033,Marcus Fizer,0020200333,23.565,2,2003
2199,Tyson Chandler,0020200333,20.553333333333335,0,2003
697,Fred Hoiberg,0020200333,19.93166666666667,2,2003
2239,Trenton Hassell,0020200333,28.2,3,2003
2037,Jamal Crawford,0020200333,17.933333333333334,3,2003
2201,Eddy Curry,0020200333,18.416666666666668,0,2003
147,Jalen Rose,0020200314,47.12,5,2003
923,Donyell Marshall,0020200314,29.35,0,2003
2037,Jamal Crawford,0020200314,19.3,4,2003
2201,Eddy Curry,0020200314,20.116666666666667,0,2003
2033,Marcus Fizer,0020200314,20.216666666666665,0,2003
2398,Jay Williams,0020200314,28.7,5,2003
2239,Trenton Hassell,0020200314,27.333333333333332,3,2003
697,Fred Hoiberg,0020200314,21.891666666666666,0,2003
916,Corie Blount,0020200314,14.221666666666666,1,2003
2199,Tyson Chandler,0020200314,11.75,0,2003
147,Jalen Rose,0020200302,46.45,8,2003
2398,Jay Williams,0020200302,30.616666666666667,6,2003
2037,Jamal Crawford,0020200302,18.933333333333334,4,2003
923,Donyell Marshall,0020200302,28.8,0,2003
2239,Trenton Hassell,0020200302,29.745,2,2003
2033,Marcus Fizer,0020200302,23.35,2,2003
697,Fred Hoiberg,0020200302,18.468333333333334,3,2003
2199,Tyson Chandler,0020200302,16.083333333333332,2,2003
2201,Eddy Curry,0020200302,17.386666666666667,0,2003
2437,Lonny Baxter,0020200302,2.966666666666667,0,2003
916,Corie Blount,0020200302,7.2,1,2003
147,Jalen Rose,0020200283,40.11833333333333,5,2003
923,Donyell Marshall,0020200283,37.583333333333336,2,2003
2398,Jay Williams,0020200283,32.27,6,2003
2239,Trenton Hassell,0020200283,30.268333333333334,2,2003
2037,Jamal Crawford,0020200283,15.73,3,2003
2201,Eddy Curry,0020200283,9.7,0,2003
2199,Tyson Chandler,0020200283,19.933333333333334,0,2003
1944,Eddie Robinson,0020200283,18.815,1,2003
697,Fred Hoiberg,0020200283,7.881666666666667,1,2003
916,Corie Blount,0020200283,13.683333333333334,0,2003
2033,Marcus Fizer,0020200283,14.016666666666667,0,2003
2201,Eddy Curry,0020200271,31.663333333333334,3,2003
923,Donyell Marshall,0020200271,34.99666666666667,0,2003
147,Jalen Rose,0020200271,39.083333333333336,3,2003
2033,Marcus Fizer,0020200271,15.636666666666667,1,2003
697,Fred Hoiberg,0020200271,10.483333333333333,1,2003
2239,Trenton Hassell,0020200271,35.2,3,2003
2398,Jay Williams,0020200271,34.766666666666666,7,2003
916,Corie Blount,0020200271,12.136666666666667,1,2003
1944,Eddie Robinson,0020200271,12.8,0,2003
2037,Jamal Crawford,0020200271,13.233333333333333,4,2003
147,Jalen Rose,0020200257,39.53333333333333,5,2003
923,Donyell Marshall,0020200257,33.88333333333333,2,2003
916,Corie Blount,0020200257,29.733333333333334,2,2003
2398,Jay Williams,0020200257,33.35,9,2003
2199,Tyson Chandler,0020200257,18.811666666666667,2,2003
2239,Trenton Hassell,0020200257,23.083333333333332,2,2003
1944,Eddie Robinson,0020200257,22.25,1,2003
2201,Eddy Curry,0020200257,13.571666666666667,0,2003
697,Fred Hoiberg,0020200257,20.2,1,2003
2037,Jamal Crawford,0020200257,5.583333333333333,1,2003
2398,Jay Williams,0020200251,24.155,5,2003
923,Donyell Marshall,0020200251,29.383333333333333,3,2003
147,Jalen Rose,0020200251,31.616666666666667,1,2003
2201,Eddy Curry,0020200251,22.833333333333332,1,2003
2037,Jamal Crawford,0020200251,24.0,1,2003
916,Corie Blount,0020200251,16.023333333333333,3,2003
2437,Lonny Baxter,0020200251,12.821666666666667,0,2003
2033,Marcus Fizer,0020200251,6.266666666666667,1,2003
697,Fred Hoiberg,0020200251,20.966666666666665,2,2003
2239,Trenton Hassell,0020200251,18.866666666666667,1,2003
1944,Eddie Robinson,0020200251,24.55,0,2003
2199,Tyson Chandler,0020200251,8.516666666666667,1,2003
147,Jalen Rose,0020200233,39.39833333333333,1,2003
923,Donyell Marshall,0020200233,39.48166666666667,2,2003
2398,Jay Williams,0020200233,35.0,4,2003
2239,Trenton Hassell,0020200233,19.081666666666667,7,2003
1944,Eddie Robinson,0020200233,34.20166666666667,2,2003
2199,Tyson Chandler,0020200233,19.25,0,2003
2033,Marcus Fizer,0020200233,16.583333333333332,1,2003
2037,Jamal Crawford,0020200233,13.401666666666667,0,2003
2201,Eddy Curry,0020200233,12.316666666666666,0,2003
697,Fred Hoiberg,0020200233,8.368333333333334,0,2003
916,Corie Blount,0020200233,2.9166666666666665,0,2003
147,Jalen Rose,0020200204,35.766666666666666,7,2003
1944,Eddie Robinson,0020200204,32.9,1,2003
923,Donyell Marshall,0020200204,30.283333333333335,0,2003
916,Corie Blount,0020200204,31.783333333333335,0,2003
697,Fred Hoiberg,0020200204,16.2,5,2003
2037,Jamal Crawford,0020200204,15.283333333333333,4,2003
2398,Jay Williams,0020200204,32.71666666666667,3,2003
2437,Lonny Baxter,0020200204,11.666666666666666,1,2003
2199,Tyson Chandler,0020200204,12.25,1,2003
2239,Trenton Hassell,0020200204,11.133333333333333,1,2003
2201,Eddy Curry,0020200204,10.016666666666667,0,2003
147,Jalen Rose,0020200186,35.083333333333336,2,2003
923,Donyell Marshall,0020200186,27.3,1,2003
2199,Tyson Chandler,0020200186,34.43333333333333,3,2003
2239,Trenton Hassell,0020200186,40.266666666666666,2,2003
2037,Jamal Crawford,0020200186,25.583333333333332,4,2003
2437,Lonny Baxter,0020200186,14.883333333333333,0,2003
2201,Eddy Curry,0020200186,19.383333333333333,1,2003
2398,Jay Williams,0020200186,24.033333333333335,2,2003
697,Fred Hoiberg,0020200186,7.733333333333333,0,2003
1944,Eddie Robinson,0020200186,11.3,0,2003
923,Donyell Marshall,0020200178,30.566666666666666,0,2003
2398,Jay Williams,0020200178,29.966666666666665,4,2003
2199,Tyson Chandler,0020200178,22.333333333333332,0,2003
1944,Eddie Robinson,0020200178,20.3,2,2003
2037,Jamal Crawford,0020200178,19.49,5,2003
2201,Eddy Curry,0020200178,20.643333333333334,0,2003
147,Jalen Rose,0020200178,34.4,5,2003
2239,Trenton Hassell,0020200178,40.2,2,2003
2437,Lonny Baxter,0020200178,22.1,0,2003
147,Jalen Rose,0020200165,48.0,5,2003
923,Donyell Marshall,0020200165,34.333333333333336,1,2003
1944,Eddie Robinson,0020200165,27.475,0,2003
2398,Jay Williams,0020200165,40.983333333333334,4,2003
2201,Eddy Curry,0020200165,15.316666666666666,1,2003
2199,Tyson Chandler,0020200165,17.85,0,2003
2239,Trenton Hassell,0020200165,20.525,3,2003
2037,Jamal Crawford,0020200165,7.016666666666667,1,2003
916,Corie Blount,0020200165,19.183333333333334,1,2003
2437,Lonny Baxter,0020200165,9.316666666666666,0,2003
2037,Jamal Crawford,0020200154,24.466666666666665,3,2003
923,Donyell Marshall,0020200154,31.266666666666666,3,2003
2437,Lonny Baxter,0020200154,18.45,0,2003
1944,Eddie Robinson,0020200154,32.93333333333333,0,2003
2398,Jay Williams,0020200154,23.533333333333335,5,2003
147,Jalen Rose,0020200154,24.3,2,2003
697,Fred Hoiberg,0020200154,23.7,4,2003
2199,Tyson Chandler,0020200154,20.583333333333332,1,2003
2201,Eddy Curry,0020200154,9.883333333333333,1,2003
2239,Trenton Hassell,0020200154,15.066666666666666,1,2003
916,Corie Blount,0020200154,8.966666666666667,1,2003
2033,Marcus Fizer,0020200154,6.85,1,2003
923,Donyell Marshall,0020200135,36.25,2,2003
147,Jalen Rose,0020200135,34.665,2,2003
2398,Jay Williams,0020200135,34.983333333333334,12,2003
2201,Eddy Curry,0020200135,17.25,0,2003
2199,Tyson Chandler,0020200135,17.066666666666666,0,2003
2239,Trenton Hassell,0020200135,27.433333333333334,1,2003
2037,Jamal Crawford,0020200135,13.268333333333333,3,2003
2437,Lonny Baxter,0020200135,25.18166666666667,3,2003
697,Fred Hoiberg,0020200135,20.566666666666666,4,2003
1944,Eddie Robinson,0020200135,13.335,1,2003
147,Jalen Rose,0020200123,31.116666666666667,2,2003
2199,Tyson Chandler,0020200123,28.1,3,2003
2398,Jay Williams,0020200123,24.783333333333335,5,2003
697,Fred Hoiberg,0020200123,16.883333333333333,3,2003
2437,Lonny Baxter,0020200123,14.716666666666667,0,2003
1944,Eddie Robinson,0020200123,24.7,0,2003
2201,Eddy Curry,0020200123,19.9,0,2003
2037,Jamal Crawford,0020200123,23.216666666666665,2,2003
923,Donyell Marshall,0020200123,16.1,0,2003
2033,Marcus Fizer,0020200123,8.6,0,2003
2239,Trenton Hassell,0020200123,23.3,0,2003
2053,Dalibor Bagaric,0020200123,8.583333333333334,1,2003
923,Donyell Marshall,0020200110,34.61666666666667,0,2003
147,Jalen Rose,0020200110,44.4,3,2003
2398,Jay Williams,0020200110,38.983333333333334,3,2003
2437,Lonny Baxter,0020200110,22.85,1,2003
2199,Tyson Chandler,0020200110,22.366666666666667,0,2003
2239,Trenton Hassell,0020200110,29.9,9,2003
2201,Eddy Curry,0020200110,16.166666666666668,0,2003
2037,Jamal Crawford,0020200110,9.016666666666667,0,2003
697,Fred Hoiberg,0020200110,15.833333333333334,2,2003
1944,Eddie Robinson,0020200110,5.866666666666666,0,2003
2398,Jay Williams,0020200086,44.983333333333334,13,2003
147,Jalen Rose,0020200086,44.06666666666667,6,2003
923,Donyell Marshall,0020200086,36.05,0,2003
2199,Tyson Chandler,0020200086,11.95,1,2003
2201,Eddy Curry,0020200086,27.566666666666666,0,2003
2437,Lonny Baxter,0020200086,20.433333333333334,0,2003
2239,Trenton Hassell,0020200086,34.18333333333333,1,2003
697,Fred Hoiberg,0020200086,14.633333333333333,0,2003
1944,Eddie Robinson,0020200086,6.133333333333334,0,2003
147,Jalen Rose,0020200078,36.0,3,2003
2201,Eddy Curry,0020200078,20.233333333333334,0,2003
2437,Lonny Baxter,0020200078,18.266666666666666,0,2003
2037,Jamal Crawford,0020200078,14.47,4,2003
2398,Jay Williams,0020200078,33.53,4,2003
697,Fred Hoiberg,0020200078,15.866666666666667,3,2003
2239,Trenton Hassell,0020200078,26.706666666666667,3,2003
923,Donyell Marshall,0020200078,19.516666666666666,1,2003
2053,Dalibor Bagaric,0020200078,8.983333333333333,1,2003
2033,Marcus Fizer,0020200078,18.283333333333335,1,2003
2199,Tyson Chandler,0020200078,10.716666666666667,1,2003
1944,Eddie Robinson,0020200078,17.426666666666666,1,2003
2199,Tyson Chandler,0020200064,20.533333333333335,0,2003
2398,Jay Williams,0020200064,26.2,6,2003
2201,Eddy Curry,0020200064,33.416666666666664,2,2003
147,Jalen Rose,0020200064,30.336666666666666,2,2003
2239,Trenton Hassell,0020200064,27.883333333333333,1,2003
2037,Jamal Crawford,0020200064,21.8,3,2003
923,Donyell Marshall,0020200064,23.85,1,2003
2033,Marcus Fizer,0020200064,14.583333333333334,0,2003
697,Fred Hoiberg,0020200064,17.663333333333334,1,2003
1944,Eddie Robinson,0020200064,14.216666666666667,0,2003
2437,Lonny Baxter,0020200064,9.516666666666667,0,2003
923,Donyell Marshall,0020200046,37.026666666666664,2,2003
147,Jalen Rose,0020200046,37.46666666666667,5,2003
2199,Tyson Chandler,0020200046,17.983333333333334,1,2003
2398,Jay Williams,0020200046,30.82,4,2003
2201,Eddy Curry,0020200046,11.833333333333334,1,2003
697,Fred Hoiberg,0020200046,27.55,2,2003
2037,Jamal Crawford,0020200046,22.05,4,2003
1944,Eddie Robinson,0020200046,16.34,1,2003
916,Corie Blount,0020200046,26.503333333333334,0,2003
2239,Trenton Hassell,0020200046,24.96,0,2003
2437,Lonny Baxter,0020200046,5.55,0,2003
2033,Marcus Fizer,0020200046,6.916666666666667,2,2003
923,Donyell Marshall,0020200032,33.538333333333334,0,2003
147,Jalen Rose,0020200032,39.1,3,2003
2033,Marcus Fizer,0020200032,22.25,1,2003
2239,Trenton Hassell,0020200032,33.79333333333334,1,2003
2398,Jay Williams,0020200032,29.4,5,2003
2199,Tyson Chandler,0020200032,19.65,0,2003
2037,Jamal Crawford,0020200032,18.6,2,2003
2201,Eddy Curry,0020200032,13.383333333333333,0,2003
697,Fred Hoiberg,0020200032,10.291666666666666,0,2003
1944,Eddie Robinson,0020200032,13.218333333333334,1,2003
916,Corie Blount,0020200032,6.775,0,2003
923,Donyell Marshall,0020200025,35.483333333333334,3,2003
147,Jalen Rose,0020200025,35.166666666666664,3,2003
2199,Tyson Chandler,0020200025,23.05,1,2003
2037,Jamal Crawford,0020200025,28.15,5,2003
2033,Marcus Fizer,0020200025,19.866666666666667,2,2003
2239,Trenton Hassell,0020200025,19.65,1,2003
697,Fred Hoiberg,0020200025,20.35,2,2003
2398,Jay Williams,0020200025,19.85,2,2003
1944,Eddie Robinson,0020200025,20.833333333333332,0,2003
2201,Eddy Curry,0020200025,13.4,0,2003
916,Corie Blount,0020200025,2.85,0,2003
2437,Lonny Baxter,0020200025,1.35,0,2003
147,Jalen Rose,0020200004,35.75,12,2003
2398,Jay Williams,0020200004,33.13333333333333,7,2003
923,Donyell Marshall,0020200004,33.53333333333333,1,2003
2239,Trenton Hassell,0020200004,30.283333333333335,2,2003
2199,Tyson Chandler,0020200004,17.433333333333334,1,2003
1944,Eddie Robinson,0020200004,17.716666666666665,0,2003
2033,Marcus Fizer,0020200004,9.7,1,2003
916,Corie Blount,0020200004,16.936666666666667,1,2003
697,Fred Hoiberg,0020200004,12.363333333333333,1,2003
2037,Jamal Crawford,0020200004,14.866666666666667,3,2003
2201,Eddy Curry,0020200004,18.283333333333335,0,2003
