PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
201571,D.J. Augustin,0021300475,25.6,4,2014
2550,Kirk Hinrich,0021300475,28.416666666666668,4,2014
1737,Nazr Mohammed,0021300475,4.173333333333333,0,2014
203503,Tony Snell,0021300475,6.005,1,2014
201149,Joakim Noah,0021300463,34.31,6,2014
202710,Jimmy Butler III,0021300463,37.56666666666667,1,2014
2736,Luol Deng,0021300463,33.56666666666667,0,2014
201959,Taj Gibson,0021300463,29.55,1,2014
2399,Mike Dunleavy,0021300463,24.866666666666667,3,2014
2550,Kirk Hinrich,0021300463,27.958333333333332,3,2014
201571,D.J. Augustin,0021300463,20.041666666666668,3,2014
2430,Carlos Boozer,0021300463,24.45,0,2014
1737,Nazr Mohammed,0021300463,7.69,0,2014
202710,Jimmy Butler III,0021300454,40.78333333333333,2,2014
2430,Carlos Boozer,0021300454,31.041666666666668,0,2014
201149,Joakim Noah,0021300454,32.016666666666666,0,2014
201571,D.J. Augustin,0021300454,28.616666666666667,9,2014
201959,Taj Gibson,0021300454,28.716666666666665,0,2014
2550,Kirk Hinrich,0021300454,30.8,4,2014
2399,Mike Dunleavy,0021300454,26.358333333333334,1,2014
203503,Tony Snell,0021300454,17.45,0,2014
1737,Nazr Mohammed,0021300454,4.216666666666667,0,2014
201149,Joakim Noah,0021300441,36.53333333333333,3,2014
202710,Jimmy Butler III,0021300441,45.71666666666667,5,2014
201571,D.J. Augustin,0021300441,31.383333333333333,3,2014
201959,Taj Gibson,0021300441,26.066666666666666,2,2014
2430,Carlos Boozer,0021300441,29.316666666666666,1,2014
2399,Mike Dunleavy,0021300441,18.166666666666668,4,2014
2550,Kirk Hinrich,0021300441,25.583333333333332,3,2014
1737,Nazr Mohammed,0021300441,4.083333333333333,0,2014
203503,Tony Snell,0021300441,22.1,1,2014
203513,Erik Murphy,0021300441,1.05,0,2014
201959,Taj Gibson,0021300418,28.083333333333332,2,2014
202710,Jimmy Butler III,0021300418,33.28333333333333,4,2014
201571,D.J. Augustin,0021300418,32.55,5,2014
201149,Joakim Noah,0021300418,34.03333333333333,3,2014
2399,Mike Dunleavy,0021300418,32.6,2,2014
2430,Carlos Boozer,0021300418,24.766666666666666,0,2014
2550,Kirk Hinrich,0021300418,20.3,4,2014
203503,Tony Snell,0021300418,23.566666666666666,0,2014
1737,Nazr Mohammed,0021300418,7.416666666666667,0,2014
203104,Marquis Teague,0021300418,1.7,0,2014
203513,Erik Murphy,0021300418,1.7,0,2014
201571,D.J. Augustin,0021300397,46.4,10,2014
201149,Joakim Noah,0021300397,31.033333333333335,3,2014
2430,Carlos Boozer,0021300397,30.533333333333335,4,2014
203503,Tony Snell,0021300397,44.2,3,2014
201959,Taj Gibson,0021300397,27.916666666666668,3,2014
2399,Mike Dunleavy,0021300397,40.90833333333333,3,2014
1737,Nazr Mohammed,0021300397,6.516666666666667,0,2014
203104,Marquis Teague,0021300397,12.05,1,2014
203513,Erik Murphy,0021300397,0.44166666666666665,0,2014
201149,Joakim Noah,0021300381,29.266666666666666,3,2014
201959,Taj Gibson,0021300381,30.4,3,2014
203503,Tony Snell,0021300381,41.15,1,2014
201571,D.J. Augustin,0021300381,35.983333333333334,5,2014
2430,Carlos Boozer,0021300381,26.85,2,2014
2399,Mike Dunleavy,0021300381,35.766666666666666,6,2014
1737,Nazr Mohammed,0021300381,9.483333333333333,0,2014
202710,Jimmy Butler III,0021300381,16.666666666666668,0,2014
203104,Marquis Teague,0021300381,12.016666666666667,0,2014
203513,Erik Murphy,0021300381,2.4166666666666665,0,2014
2736,Luol Deng,0021300379,35.13333333333333,4,2014
2430,Carlos Boozer,0021300379,29.45,2,2014
202710,Jimmy Butler III,0021300379,35.175,0,2014
201571,D.J. Augustin,0021300379,30.95,9,2014
201149,Joakim Noah,0021300379,31.8,3,2014
201959,Taj Gibson,0021300379,30.266666666666666,1,2014
2399,Mike Dunleavy,0021300379,19.55,1,2014
203104,Marquis Teague,0021300379,17.05,4,2014
203503,Tony Snell,0021300379,5.733333333333333,1,2014
1737,Nazr Mohammed,0021300379,4.483333333333333,1,2014
203513,Erik Murphy,0021300379,0.4083333333333333,0,2014
2736,Luol Deng,0021300362,41.88333333333333,2,2014
201149,Joakim Noah,0021300362,33.46666666666667,4,2014
201571,D.J. Augustin,0021300362,37.11666666666667,8,2014
2399,Mike Dunleavy,0021300362,26.623333333333335,0,2014
2430,Carlos Boozer,0021300362,31.84,3,2014
201959,Taj Gibson,0021300362,25.51,0,2014
202710,Jimmy Butler III,0021300362,27.493333333333332,2,2014
203503,Tony Snell,0021300362,5.183333333333334,0,2014
203104,Marquis Teague,0021300362,10.883333333333333,0,2014
201149,Joakim Noah,0021300346,35.416666666666664,4,2014
2736,Luol Deng,0021300346,35.25,4,2014
203104,Marquis Teague,0021300346,28.25,3,2014
2399,Mike Dunleavy,0021300346,23.4,1,2014
202710,Jimmy Butler III,0021300346,29.533333333333335,0,2014
2430,Carlos Boozer,0021300346,27.083333333333332,1,2014
201959,Taj Gibson,0021300346,25.7,0,2014
201571,D.J. Augustin,0021300346,19.75,6,2014
1737,Nazr Mohammed,0021300346,6.8,0,2014
203513,Erik Murphy,0021300346,1.0,0,2014
2229,Mike James,0021300346,2.8,0,2014
203503,Tony Snell,0021300346,5.016666666666667,0,2014
201149,Joakim Noah,0021300337,35.15,5,2014
2430,Carlos Boozer,0021300337,37.28666666666667,2,2014
202710,Jimmy Butler III,0021300337,36.583333333333336,1,2014
2550,Kirk Hinrich,0021300337,36.21333333333333,8,2014
2399,Mike Dunleavy,0021300337,38.278333333333336,4,2014
201959,Taj Gibson,0021300337,18.796666666666667,3,2014
203503,Tony Snell,0021300337,21.138333333333332,2,2014
1737,Nazr Mohammed,0021300337,4.766666666666667,0,2014
201571,D.J. Augustin,0021300337,11.786666666666667,1,2014
2399,Mike Dunleavy,0021300324,45.236666666666665,3,2014
201149,Joakim Noah,0021300324,36.9,4,2014
2430,Carlos Boozer,0021300324,31.821666666666665,0,2014
2550,Kirk Hinrich,0021300324,39.766666666666666,3,2014
201959,Taj Gibson,0021300324,24.628333333333334,0,2014
203104,Marquis Teague,0021300324,20.346666666666668,1,2014
203503,Tony Snell,0021300324,34.05,1,2014
1737,Nazr Mohammed,0021300324,2.65,0,2014
203513,Erik Murphy,0021300324,4.6,0,2014
2430,Carlos Boozer,0021300316,36.931666666666665,0,2014
2399,Mike Dunleavy,0021300316,43.88333333333333,3,2014
203503,Tony Snell,0021300316,37.635,3,2014
201959,Taj Gibson,0021300316,36.38166666666667,2,2014
2550,Kirk Hinrich,0021300316,39.916666666666664,6,2014
203104,Marquis Teague,0021300316,22.666666666666668,6,2014
1737,Nazr Mohammed,0021300316,12.418333333333333,1,2014
203513,Erik Murphy,0021300316,10.166666666666666,0,2014
201959,Taj Gibson,0021300292,42.45,1,2014
2399,Mike Dunleavy,0021300292,33.733333333333334,4,2014
2550,Kirk Hinrich,0021300292,36.303333333333335,4,2014
201149,Joakim Noah,0021300292,28.633333333333333,2,2014
203503,Tony Snell,0021300292,42.45,3,2014
2430,Carlos Boozer,0021300292,33.15,0,2014
203104,Marquis Teague,0021300292,17.246666666666666,3,2014
1737,Nazr Mohammed,0021300292,6.033333333333333,0,2014
201149,Joakim Noah,0021300279,33.03333333333333,3,2014
2430,Carlos Boozer,0021300279,33.125,1,2014
2736,Luol Deng,0021300279,41.666666666666664,5,2014
201959,Taj Gibson,0021300279,24.391666666666666,0,2014
2550,Kirk Hinrich,0021300279,28.558333333333334,7,2014
203503,Tony Snell,0021300279,28.331666666666667,2,2014
2399,Mike Dunleavy,0021300279,26.001666666666665,2,2014
203104,Marquis Teague,0021300279,19.441666666666666,3,2014
1737,Nazr Mohammed,0021300279,4.941666666666666,1,2014
203513,Erik Murphy,0021300279,0.5083333333333333,0,2014
2736,Luol Deng,0021300257,55.63333333333333,7,2014
201959,Taj Gibson,0021300257,44.44833333333333,0,2014
2399,Mike Dunleavy,0021300257,48.041666666666664,5,2014
201149,Joakim Noah,0021300257,50.343333333333334,4,2014
2550,Kirk Hinrich,0021300257,53.13333333333333,11,2014
2430,Carlos Boozer,0021300257,26.473333333333333,3,2014
203503,Tony Snell,0021300257,22.298333333333332,2,2014
2229,Mike James,0021300257,9.866666666666667,2,2014
1737,Nazr Mohammed,0021300257,4.666666666666667,0,2014
203104,Marquis Teague,0021300257,0.095,0,2014
2736,Luol Deng,0021300242,38.93833333333333,11,2014
203503,Tony Snell,0021300242,35.083333333333336,2,2014
201959,Taj Gibson,0021300242,24.0,2,2014
2430,Carlos Boozer,0021300242,29.683333333333334,1,2014
201149,Joakim Noah,0021300242,37.4,7,2014
2550,Kirk Hinrich,0021300242,34.95666666666666,2,2014
2399,Mike Dunleavy,0021300242,22.128333333333334,3,2014
2229,Mike James,0021300242,13.043333333333333,2,2014
1737,Nazr Mohammed,0021300242,4.766666666666667,1,2014
2736,Luol Deng,0021300220,40.78333333333333,5,2014
201959,Taj Gibson,0021300220,26.866666666666667,1,2014
2550,Kirk Hinrich,0021300220,37.13333333333333,7,2014
203503,Tony Snell,0021300220,36.96666666666667,3,2014
201149,Joakim Noah,0021300220,33.5,3,2014
2430,Carlos Boozer,0021300220,26.883333333333333,3,2014
2399,Mike Dunleavy,0021300220,18.25,0,2014
1737,Nazr Mohammed,0021300220,7.083333333333333,0,2014
203104,Marquis Teague,0021300220,10.866666666666667,2,2014
203513,Erik Murphy,0021300220,1.6666666666666667,0,2014
2430,Carlos Boozer,0021300209,41.415,1,2014
2736,Luol Deng,0021300209,44.73,2,2014
201149,Joakim Noah,0021300209,32.55,0,2014
201959,Taj Gibson,0021300209,27.651666666666667,0,2014
203503,Tony Snell,0021300209,25.695,0,2014
2399,Mike Dunleavy,0021300209,35.575,3,2014
2550,Kirk Hinrich,0021300209,35.65,4,2014
2229,Mike James,0021300209,3.033333333333333,1,2014
1737,Nazr Mohammed,0021300209,4.383333333333334,0,2014
203104,Marquis Teague,0021300209,14.316666666666666,0,2014
2736,Luol Deng,0021300198,32.46666666666667,6,2014
2430,Carlos Boozer,0021300198,25.393333333333334,1,2014
2399,Mike Dunleavy,0021300198,29.493333333333332,3,2014
2550,Kirk Hinrich,0021300198,27.803333333333335,7,2014
201959,Taj Gibson,0021300198,20.55666666666667,1,2014
1737,Nazr Mohammed,0021300198,21.216666666666665,0,2014
201149,Joakim Noah,0021300198,22.466666666666665,2,2014
203503,Tony Snell,0021300198,27.673333333333332,2,2014
203104,Marquis Teague,0021300198,20.196666666666665,1,2014
2229,Mike James,0021300198,6.366666666666666,1,2014
203513,Erik Murphy,0021300198,6.366666666666666,0,2014
201565,Derrick Rose,0021300185,27.52166666666667,3,2014
2736,Luol Deng,0021300185,42.88333333333333,0,2014
2550,Kirk Hinrich,0021300185,33.63333333333333,3,2014
2430,Carlos Boozer,0021300185,24.55,0,2014
2399,Mike Dunleavy,0021300185,31.553333333333335,1,2014
201149,Joakim Noah,0021300185,27.026666666666667,3,2014
1737,Nazr Mohammed,0021300185,17.99,0,2014
201959,Taj Gibson,0021300185,26.363333333333333,0,2014
203104,Marquis Teague,0021300185,8.478333333333333,1,2014
201149,Joakim Noah,0021300175,32.81666666666667,8,2014
2430,Carlos Boozer,0021300175,30.293333333333333,0,2014
2399,Mike Dunleavy,0021300175,31.221666666666668,2,2014
201565,Derrick Rose,0021300175,33.083333333333336,4,2014
2736,Luol Deng,0021300175,32.56666666666667,2,2014
201959,Taj Gibson,0021300175,23.416666666666668,0,2014
2550,Kirk Hinrich,0021300175,31.05,4,2014
203104,Marquis Teague,0021300175,14.916666666666666,2,2014
203503,Tony Snell,0021300175,1.25,0,2014
1737,Nazr Mohammed,0021300175,8.118333333333334,0,2014
203513,Erik Murphy,0021300175,1.2666666666666666,0,2014
2736,Luol Deng,0021300151,39.1,1,2014
2430,Carlos Boozer,0021300151,33.638333333333335,1,2014
202710,Jimmy Butler III,0021300151,22.2,0,2014
201149,Joakim Noah,0021300151,35.19,3,2014
201565,Derrick Rose,0021300151,30.6,5,2014
2399,Mike Dunleavy,0021300151,26.621666666666666,0,2014
2550,Kirk Hinrich,0021300151,25.6,7,2014
201959,Taj Gibson,0021300151,19.856666666666666,0,2014
1737,Nazr Mohammed,0021300151,7.193333333333333,0,2014
2736,Luol Deng,0021300140,32.45,2,2014
201565,Derrick Rose,0021300140,30.618333333333332,4,2014
2550,Kirk Hinrich,0021300140,32.56666666666667,8,2014
201959,Taj Gibson,0021300140,26.56833333333333,0,2014
2430,Carlos Boozer,0021300140,26.266666666666666,1,2014
201149,Joakim Noah,0021300140,31.966666666666665,6,2014
202710,Jimmy Butler III,0021300140,24.633333333333333,1,2014
2399,Mike Dunleavy,0021300140,23.366666666666667,2,2014
1737,Nazr Mohammed,0021300140,10.833333333333334,1,2014
203503,Tony Snell,0021300140,0.365,0,2014
203513,Erik Murphy,0021300140,0.365,0,2014
2736,Luol Deng,0021300126,37.71666666666667,3,2014
201149,Joakim Noah,0021300126,33.218333333333334,3,2014
202710,Jimmy Butler III,0021300126,33.75,2,2014
2430,Carlos Boozer,0021300126,29.166666666666668,6,2014
2550,Kirk Hinrich,0021300126,39.96666666666667,4,2014
201959,Taj Gibson,0021300126,21.316666666666666,1,2014
2399,Mike Dunleavy,0021300126,28.4,2,2014
1737,Nazr Mohammed,0021300126,6.733333333333333,0,2014
203104,Marquis Teague,0021300126,8.033333333333333,0,2014
203503,Tony Snell,0021300126,1.3,0,2014
203513,Erik Murphy,0021300126,0.3983333333333333,0,2014
2430,Carlos Boozer,0021300102,33.833333333333336,4,2014
201565,Derrick Rose,0021300102,34.0,7,2014
201149,Joakim Noah,0021300102,27.17,1,2014
201959,Taj Gibson,0021300102,26.75,0,2014
2399,Mike Dunleavy,0021300102,23.883333333333333,2,2014
2736,Luol Deng,0021300102,36.598333333333336,3,2014
2550,Kirk Hinrich,0021300102,24.9,7,2014
202710,Jimmy Butler III,0021300102,24.116666666666667,0,2014
1737,Nazr Mohammed,0021300102,8.246666666666666,0,2014
203503,Tony Snell,0021300102,0.5016666666666667,0,2014
2736,Luol Deng,0021300079,38.13333333333333,9,2014
2430,Carlos Boozer,0021300079,23.99,2,2014
201149,Joakim Noah,0021300079,24.95,1,2014
201565,Derrick Rose,0021300079,27.066666666666666,5,2014
201959,Taj Gibson,0021300079,29.833333333333332,1,2014
202710,Jimmy Butler III,0021300079,27.25,3,2014
2399,Mike Dunleavy,0021300079,21.966666666666665,1,2014
1737,Nazr Mohammed,0021300079,13.61,1,2014
2550,Kirk Hinrich,0021300079,22.366666666666667,2,2014
203513,Erik Murphy,0021300079,3.6166666666666667,0,2014
203503,Tony Snell,0021300079,3.6166666666666667,0,2014
203104,Marquis Teague,0021300079,2.183333333333333,1,2014
2229,Mike James,0021300079,1.4166666666666667,0,2014
2550,Kirk Hinrich,0021300061,30.933333333333334,5,2014
2736,Luol Deng,0021300061,36.05,1,2014
201565,Derrick Rose,0021300061,27.466666666666665,2,2014
201149,Joakim Noah,0021300061,27.416666666666668,4,2014
201959,Taj Gibson,0021300061,23.383333333333333,1,2014
202710,Jimmy Butler III,0021300061,25.766666666666666,1,2014
2430,Carlos Boozer,0021300061,30.75,1,2014
2399,Mike Dunleavy,0021300061,20.533333333333335,0,2014
1737,Nazr Mohammed,0021300061,13.366666666666667,0,2014
203503,Tony Snell,0021300061,1.0833333333333333,0,2014
2229,Mike James,0021300061,1.0833333333333333,0,2014
203104,Marquis Teague,0021300061,1.0833333333333333,0,2014
203513,Erik Murphy,0021300061,1.0833333333333333,0,2014
2736,Luol Deng,0021300034,36.68333333333333,4,2014
2430,Carlos Boozer,0021300034,31.951666666666668,2,2014
201149,Joakim Noah,0021300034,32.21666666666667,3,2014
202710,Jimmy Butler III,0021300034,39.016666666666666,4,2014
201565,Derrick Rose,0021300034,32.46666666666667,6,2014
201959,Taj Gibson,0021300034,23.916666666666668,0,2014
2550,Kirk Hinrich,0021300034,19.533333333333335,6,2014
2399,Mike Dunleavy,0021300034,16.398333333333333,2,2014
1737,Nazr Mohammed,0021300034,7.816666666666666,1,2014
202710,Jimmy Butler III,0021300018,41.45,1,2014
201149,Joakim Noah,0021300018,35.971666666666664,5,2014
201565,Derrick Rose,0021300018,33.71666666666667,3,2014
2736,Luol Deng,0021300018,39.81666666666667,6,2014
2430,Carlos Boozer,0021300018,32.685,3,2014
201959,Taj Gibson,0021300018,20.745,0,2014
2550,Kirk Hinrich,0021300018,16.498333333333335,1,2014
2399,Mike Dunleavy,0021300018,14.733333333333333,1,2014
1737,Nazr Mohammed,0021300018,4.383333333333334,0,2014
2430,Carlos Boozer,0021300002,32.39833333333333,2,2014
202710,Jimmy Butler III,0021300002,29.908333333333335,3,2014
201149,Joakim Noah,0021300002,20.15,2,2014
201959,Taj Gibson,0021300002,29.316666666666666,3,2014
201565,Derrick Rose,0021300002,34.348333333333336,4,2014
2736,Luol Deng,0021300002,29.46,4,2014
2399,Mike Dunleavy,0021300002,22.935,1,2014
2550,Kirk Hinrich,0021300002,29.483333333333334,3,2014
1737,Nazr Mohammed,0021300002,5.266666666666667,1,2014
203503,Tony Snell,0021300002,6.733333333333333,0,2014
