game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020000415,1724,1500,Mercer,2,2001,2000-01
0020000415,1802,1500,Mercer,2,2001,2000-01
0020000422,1882,1500,Mercer,2,2001,2000-01
0020000422,1897,1500,Mercer,2,2001,2000-01
0020000422,1724,1500,Mercer,2,2001,2000-01
0020000422,1500,697,Hoiberg,3,2001,2000-01
0020000422,1724,1897,World Peace,2,2001,2000-01
0020000422,1724,1897,World Peace,3,2001,2000-01
0020000422,2064,1882,Brand,2,2001,2000-01
0020000422,1736,1500,Mercer,3,2001,2000-01
0020000422,2064,1736,Benjamin,3,2001,2000-01
0020000422,1882,697,Hoiberg,3,2001,2000-01
0020000422,2033,1500,Mercer,2,2001,2000-01
0020000422,697,2033,Fizer,2,2001,2000-01
0020000422,1500,1434,Tarlac,2,2001,2000-01
0020000422,697,1736,Benjamin,3,2001,2000-01
0020000422,697,2033,Fizer,2,2001,2000-01
0020000422,2037,2033,Fizer,2,2001,2000-01
0020000439,1882,1500,Mercer,2,2001,2000-01
0020000439,1882,1897,World Peace,2,2001,2000-01
0020000439,1897,697,Hoiberg,3,2001,2000-01
0020000439,1500,1882,Brand,2,2001,2000-01
0020000439,2033,1897,World Peace,2,2001,2000-01
0020000439,1882,1500,Mercer,2,2001,2000-01
0020000439,1897,1882,Brand,2,2001,2000-01
0020000439,1500,697,Hoiberg,3,2001,2000-01
0020000439,2037,1500,Mercer,2,2001,2000-01
0020000439,1500,1724,Drew,2,2001,2000-01
0020000439,1500,1897,World Peace,2,2001,2000-01
0020000439,1724,1882,Brand,2,2001,2000-01
0020000439,1882,697,Hoiberg,3,2001,2000-01
0020000439,697,1500,Mercer,2,2001,2000-01
0020000439,1724,1882,Brand,2,2001,2000-01
0020000439,697,1882,Brand,2,2001,2000-01
0020000439,1724,1882,Brand,2,2001,2000-01
0020000439,1724,1802,Miller,2,2001,2000-01
0020000439,697,1500,Mercer,2,2001,2000-01
0020000439,1897,1500,Mercer,2,2001,2000-01
0020000439,697,1500,Mercer,2,2001,2000-01
0020000439,697,1897,World Peace,2,2001,2000-01
0020000439,697,1724,Drew,3,2001,2000-01
0020000439,1724,1897,World Peace,2,2001,2000-01
0020000446,1802,1724,Drew,2,2001,2000-01
0020000446,1736,1882,Brand,2,2001,2000-01
0020000446,697,1736,Benjamin,2,2001,2000-01
0020000446,697,1500,Mercer,2,2001,2000-01
0020000446,1913,1882,Brand,2,2001,2000-01
0020000446,697,1882,Brand,2,2001,2000-01
0020000446,1897,1724,Drew,3,2001,2000-01
0020000446,1724,2033,Fizer,2,2001,2000-01
0020000446,2037,1500,Mercer,2,2001,2000-01
0020000446,1724,1882,Brand,2,2001,2000-01
0020000446,2033,1500,Mercer,2,2001,2000-01
0020000446,2064,1500,Mercer,2,2001,2000-01
0020000446,2064,1500,Mercer,2,2001,2000-01
0020000446,2064,1882,Brand,2,2001,2000-01
0020000446,1882,1500,Mercer,2,2001,2000-01
0020000446,2064,2037,Crawford,3,2001,2000-01
0020000446,2064,2033,Fizer,2,2001,2000-01
0020000446,2037,2064,El-Amin,2,2001,2000-01
0020000446,1434,2033,Fizer,2,2001,2000-01
0020000446,1736,2033,Fizer,2,2001,2000-01
0020000462,1882,1724,Drew,2,2001,2000-01
0020000462,697,1882,Brand,2,2001,2000-01
0020000462,1913,1500,Mercer,2,2001,2000-01
0020000462,1882,697,Hoiberg,3,2001,2000-01
0020000462,1500,1882,Brand,2,2001,2000-01
0020000462,1724,1913,Ruffin,2,2001,2000-01
0020000462,1882,697,Hoiberg,3,2001,2000-01
0020000462,697,1434,Tarlac,2,2001,2000-01
0020000462,2064,1882,Brand,2,2001,2000-01
0020000462,1500,1882,Brand,2,2001,2000-01
0020000462,2064,1500,Mercer,2,2001,2000-01
0020000462,2033,2064,El-Amin,2,2001,2000-01
0020000462,697,2033,Fizer,2,2001,2000-01
0020000462,2064,2033,Fizer,2,2001,2000-01
0020000462,697,2033,Fizer,2,2001,2000-01
0020000462,697,1500,Mercer,3,2001,2000-01
0020000462,1724,1882,Brand,2,2001,2000-01
0020000462,1913,1882,Brand,2,2001,2000-01
0020000462,1500,1882,Brand,2,2001,2000-01
0020000462,1882,697,Hoiberg,2,2001,2000-01
0020000462,1882,2064,El-Amin,2,2001,2000-01
0020000462,2064,1882,Brand,2,2001,2000-01
0020000462,2064,1434,Tarlac,2,2001,2000-01
0020000462,1882,1897,World Peace,3,2001,2000-01
0020000462,697,1724,Drew,2,2001,2000-01
0020000462,1882,1724,Drew,3,2001,2000-01
0020000462,1724,1500,Mercer,2,2001,2000-01
0020000462,1724,1882,Brand,2,2001,2000-01
0020000462,1882,1724,Drew,3,2001,2000-01
0020000462,1724,1882,Brand,2,2001,2000-01
0020000489,697,1897,World Peace,2,2001,2000-01
0020000489,1882,697,Hoiberg,3,2001,2000-01
0020000489,697,1882,Brand,2,2001,2000-01
0020000489,1724,1500,Mercer,2,2001,2000-01
0020000489,697,1882,Brand,2,2001,2000-01
0020000489,1882,697,Hoiberg,3,2001,2000-01
0020000489,1724,1913,Ruffin,2,2001,2000-01
0020000489,1913,697,Hoiberg,2,2001,2000-01
0020000489,1913,1724,Drew,2,2001,2000-01
0020000489,1882,1897,World Peace,2,2001,2000-01
0020000489,1882,1913,Ruffin,2,2001,2000-01
0020000489,1882,1897,World Peace,2,2001,2000-01
0020000489,2064,1882,Brand,2,2001,2000-01
0020000489,2064,2033,Fizer,2,2001,2000-01
0020000489,1913,2064,El-Amin,2,2001,2000-01
0020000489,2064,697,Hoiberg,2,2001,2000-01
0020000489,697,2064,El-Amin,2,2001,2000-01
0020000489,2064,2033,Fizer,2,2001,2000-01
0020000489,697,2033,Fizer,2,2001,2000-01
0020000489,1500,2064,El-Amin,3,2001,2000-01
0020000489,1897,1500,Mercer,2,2001,2000-01
0020000489,697,1724,Drew,2,2001,2000-01
0020000489,1724,1897,World Peace,2,2001,2000-01
0020000489,1897,1724,Drew,2,2001,2000-01
0020000489,1897,1724,Drew,2,2001,2000-01
0020000489,2064,1882,Brand,2,2001,2000-01
0020000489,2064,697,Hoiberg,3,2001,2000-01
0020000489,1500,2064,El-Amin,3,2001,2000-01
0020000489,2064,1882,Brand,2,2001,2000-01
0020000494,1724,1913,Ruffin,2,2001,2000-01
0020000494,1882,1724,Drew,3,2001,2000-01
0020000494,1500,1882,Brand,2,2001,2000-01
0020000494,1882,1802,Miller,2,2001,2000-01
0020000494,1882,1500,Mercer,2,2001,2000-01
0020000494,1724,1882,Brand,2,2001,2000-01
0020000494,2064,1500,Mercer,2,2001,2000-01
0020000494,1897,1882,Brand,2,2001,2000-01
0020000494,1913,1724,Drew,2,2001,2000-01
0020000494,1500,1882,Brand,2,2001,2000-01
0020000494,1724,1500,Mercer,2,2001,2000-01
0020000494,1913,1500,Mercer,2,2001,2000-01
0020000494,1500,1882,Brand,2,2001,2000-01
0020000494,697,1882,Brand,2,2001,2000-01
0020000494,1897,1500,Mercer,2,2001,2000-01
0020000494,1882,1897,World Peace,2,2001,2000-01
0020000494,1897,1882,Brand,2,2001,2000-01
0020000494,1882,1500,Mercer,2,2001,2000-01
0020000494,697,2064,El-Amin,2,2001,2000-01
0020000516,1882,1897,World Peace,2,2001,2000-01
0020000516,1724,1500,Mercer,2,2001,2000-01
0020000516,1724,1500,Mercer,2,2001,2000-01
0020000516,1882,1500,Mercer,2,2001,2000-01
0020000516,2064,1882,Brand,2,2001,2000-01
0020000516,1897,1802,Miller,2,2001,2000-01
0020000516,2064,1882,Brand,2,2001,2000-01
0020000516,2064,1882,Brand,2,2001,2000-01
0020000516,697,1897,World Peace,2,2001,2000-01
0020000516,1724,2033,Fizer,2,2001,2000-01
0020000516,2033,1897,World Peace,2,2001,2000-01
0020000516,697,1882,Brand,2,2001,2000-01
0020000516,2064,1897,World Peace,2,2001,2000-01
0020000516,1897,2064,El-Amin,2,2001,2000-01
0020000516,1500,2064,El-Amin,3,2001,2000-01
0020000516,2064,1500,Mercer,2,2001,2000-01
0020000516,1897,1802,Miller,2,2001,2000-01
0020000516,1897,1724,Drew,2,2001,2000-01
0020000516,697,1802,Miller,3,2001,2000-01
0020000516,1882,1802,Miller,2,2001,2000-01
0020000516,1802,1500,Mercer,2,2001,2000-01
0020000516,1802,697,Hoiberg,2,2001,2000-01
0020000516,1500,1802,Miller,2,2001,2000-01
0020000531,697,1500,Mercer,2,2001,2000-01
0020000531,697,1882,Brand,2,2001,2000-01
0020000531,697,1724,Drew,3,2001,2000-01
0020000531,1913,1500,Mercer,2,2001,2000-01
0020000531,697,1802,Miller,2,2001,2000-01
0020000531,1897,1882,Brand,2,2001,2000-01
0020000531,1724,697,Hoiberg,3,2001,2000-01
0020000531,697,1897,World Peace,2,2001,2000-01
0020000531,1913,1724,Drew,2,2001,2000-01
0020000531,1724,1882,Brand,2,2001,2000-01
0020000531,1724,1802,Miller,2,2001,2000-01
0020000531,1802,1500,Mercer,2,2001,2000-01
0020000531,1500,1882,Brand,2,2001,2000-01
0020000531,697,1882,Brand,2,2001,2000-01
0020000531,1724,697,Hoiberg,2,2001,2000-01
0020000538,1724,1500,Mercer,2,2001,2000-01
0020000538,1724,1913,Ruffin,2,2001,2000-01
0020000538,1913,1500,Mercer,2,2001,2000-01
0020000538,1882,1500,Mercer,2,2001,2000-01
0020000538,1724,1500,Mercer,2,2001,2000-01
0020000538,1500,1882,Brand,2,2001,2000-01
0020000538,2064,1882,Brand,2,2001,2000-01
0020000538,1500,1882,Brand,2,2001,2000-01
0020000538,1500,2064,El-Amin,3,2001,2000-01
0020000538,1500,697,Hoiberg,3,2001,2000-01
0020000538,2064,2033,Fizer,2,2001,2000-01
0020000538,2064,697,Hoiberg,2,2001,2000-01
0020000538,697,1802,Miller,2,2001,2000-01
0020000538,2033,1802,Miller,2,2001,2000-01
0020000538,2033,2064,El-Amin,2,2001,2000-01
0020000538,1802,697,Hoiberg,3,2001,2000-01
0020000538,1724,1897,World Peace,3,2001,2000-01
0020000538,1913,1882,Brand,2,2001,2000-01
0020000538,1500,1882,Brand,2,2001,2000-01
0020000538,1882,1500,Mercer,2,2001,2000-01
0020000538,1500,1913,Ruffin,2,2001,2000-01
0020000538,697,1500,Mercer,2,2001,2000-01
0020000538,1500,697,Hoiberg,2,2001,2000-01
0020000538,1500,697,Hoiberg,2,2001,2000-01
0020000538,1500,2033,Fizer,2,2001,2000-01
0020000552,1500,697,Hoiberg,3,2001,2000-01
0020000552,1500,1724,Drew,2,2001,2000-01
0020000552,1724,1913,Ruffin,2,2001,2000-01
0020000552,1913,697,Hoiberg,2,2001,2000-01
0020000552,697,1500,Mercer,2,2001,2000-01
0020000552,697,1913,Ruffin,2,2001,2000-01
0020000552,2064,1500,Mercer,2,2001,2000-01
0020000552,2064,1736,Benjamin,2,2001,2000-01
0020000552,1882,1500,Mercer,2,2001,2000-01
0020000552,1500,1724,Drew,3,2001,2000-01
0020000552,1882,697,Hoiberg,3,2001,2000-01
0020000552,697,1882,Brand,2,2001,2000-01
0020000552,697,1724,Drew,2,2001,2000-01
0020000552,697,1882,Brand,2,2001,2000-01
0020000552,1736,2037,Crawford,3,2001,2000-01
0020000560,1897,1882,Brand,2,2001,2000-01
0020000560,1724,1802,Miller,2,2001,2000-01
0020000560,1802,1500,Mercer,2,2001,2000-01
0020000560,1882,1724,Drew,2,2001,2000-01
0020000560,1897,1802,Miller,2,2001,2000-01
0020000560,697,1802,Miller,2,2001,2000-01
0020000560,697,1724,Drew,2,2001,2000-01
0020000560,697,1882,Brand,2,2001,2000-01
0020000560,2064,697,Hoiberg,2,2001,2000-01
0020000560,1882,697,Hoiberg,3,2001,2000-01
0020000560,1882,2064,El-Amin,3,2001,2000-01
0020000560,1724,1882,Brand,2,2001,2000-01
0020000560,1500,1882,Brand,2,2001,2000-01
0020000560,1724,1500,Mercer,2,2001,2000-01
0020000560,1802,1500,Mercer,2,2001,2000-01
0020000560,1897,1500,Mercer,2,2001,2000-01
0020000560,1897,1500,Mercer,2,2001,2000-01
0020000560,1882,697,Hoiberg,3,2001,2000-01
0020000560,1500,1724,Drew,3,2001,2000-01
0020000560,1724,1500,Mercer,2,2001,2000-01
0020000560,697,1802,Miller,2,2001,2000-01
0020000560,1500,1724,Drew,2,2001,2000-01
0020000560,1724,1882,Brand,2,2001,2000-01
0020000560,1724,1434,Tarlac,2,2001,2000-01
0020000560,1724,697,Hoiberg,3,2001,2000-01
0020000560,697,1882,Brand,2,2001,2000-01
0020000560,1802,1882,Brand,2,2001,2000-01
0020000560,1802,1500,Mercer,2,2001,2000-01
0020000560,1724,1802,Miller,2,2001,2000-01
0020000560,1500,1882,Brand,2,2001,2000-01
0020000560,1882,1500,Mercer,2,2001,2000-01
0020000574,1434,1882,Brand,2,2001,2000-01
0020000574,1724,1882,Brand,2,2001,2000-01
0020000574,1724,1882,Brand,2,2001,2000-01
0020000574,1724,1897,World Peace,2,2001,2000-01
0020000574,697,1500,Mercer,2,2001,2000-01
0020000574,1897,1500,Mercer,2,2001,2000-01
0020000574,697,1882,Brand,2,2001,2000-01
0020000574,1882,1724,Drew,2,2001,2000-01
0020000574,697,1500,Mercer,2,2001,2000-01
0020000574,2064,1500,Mercer,2,2001,2000-01
0020000574,2064,2033,Fizer,2,2001,2000-01
0020000574,2064,2033,Fizer,2,2001,2000-01
0020000574,697,1500,Mercer,2,2001,2000-01
0020000574,1500,2064,El-Amin,3,2001,2000-01
0020000574,2064,1500,Mercer,2,2001,2000-01
0020000574,697,1897,World Peace,2,2001,2000-01
0020000574,697,1897,World Peace,2,2001,2000-01
0020000574,1897,1802,Miller,2,2001,2000-01
0020000574,1724,1500,Mercer,2,2001,2000-01
0020000574,1882,1897,World Peace,3,2001,2000-01
0020000574,1897,1882,Brand,2,2001,2000-01
0020000574,697,1882,Brand,2,2001,2000-01
0020000574,2064,2033,Fizer,2,2001,2000-01
0020000574,1736,1882,Brand,2,2001,2000-01
0020000574,2064,2033,Fizer,2,2001,2000-01
0020000574,1882,2064,El-Amin,3,2001,2000-01
0020000574,1882,1500,Mercer,3,2001,2000-01
0020000574,1802,1897,World Peace,2,2001,2000-01
0020000591,1882,1802,Miller,2,2001,2000-01
0020000591,697,1500,Mercer,2,2001,2000-01
0020000591,1724,1500,Mercer,2,2001,2000-01
0020000591,1882,1500,Mercer,2,2001,2000-01
0020000591,1500,1882,Brand,2,2001,2000-01
0020000591,1500,1882,Brand,2,2001,2000-01
0020000591,1736,1500,Mercer,2,2001,2000-01
0020000591,1802,1500,Mercer,2,2001,2000-01
0020000591,1802,1500,Mercer,2,2001,2000-01
0020000591,1882,2064,El-Amin,2,2001,2000-01
0020000591,2064,1500,Mercer,2,2001,2000-01
0020000591,697,2033,Fizer,2,2001,2000-01
0020000591,2033,1500,Mercer,2,2001,2000-01
0020000591,697,1802,Miller,2,2001,2000-01
0020000591,2037,1882,Brand,2,2001,2000-01
0020000591,1500,1882,Brand,2,2001,2000-01
0020000591,2037,1500,Mercer,2,2001,2000-01
0020000591,2037,1802,Miller,2,2001,2000-01
0020000591,697,2037,Crawford,3,2001,2000-01
0020000591,1882,1500,Mercer,2,2001,2000-01
0020000591,1500,1882,Brand,2,2001,2000-01
0020000591,1882,1724,Drew,2,2001,2000-01
0020000591,697,1882,Brand,2,2001,2000-01
0020000591,1500,1882,Brand,2,2001,2000-01
0020000591,1724,697,Hoiberg,2,2001,2000-01
0020000591,697,1882,Brand,2,2001,2000-01
0020000591,1500,1736,Benjamin,2,2001,2000-01
0020000591,2064,1500,Mercer,2,2001,2000-01
0020000591,1736,1500,Mercer,2,2001,2000-01
0020000591,2064,2033,Fizer,2,2001,2000-01
0020000591,1736,1500,Mercer,2,2001,2000-01
0020000591,2064,1500,Mercer,2,2001,2000-01
0020000591,2064,1882,Brand,2,2001,2000-01
0020000591,697,1882,Brand,2,2001,2000-01
0020000591,1736,1500,Mercer,3,2001,2000-01
0020000591,1500,1736,Benjamin,2,2001,2000-01
0020000591,1882,1500,Mercer,3,2001,2000-01
0020000602,1724,1500,Mercer,2,2001,2000-01
0020000602,1724,1882,Brand,2,2001,2000-01
0020000602,1724,1882,Brand,2,2001,2000-01
0020000602,1724,2037,Crawford,2,2001,2000-01
0020000602,2037,2033,Fizer,2,2001,2000-01
0020000602,2037,697,Hoiberg,2,2001,2000-01
0020000602,1724,697,Hoiberg,3,2001,2000-01
0020000602,1500,1882,Brand,2,2001,2000-01
0020000602,2064,1882,Brand,2,2001,2000-01
0020000602,1736,2064,El-Amin,3,2001,2000-01
0020000602,2033,2064,El-Amin,3,2001,2000-01
0020000602,1500,2064,El-Amin,2,2001,2000-01
0020000602,2033,1736,Benjamin,2,2001,2000-01
0020000602,1500,2064,El-Amin,3,2001,2000-01
0020000602,2064,1882,Brand,2,2001,2000-01
0020000622,1724,1882,Brand,2,2001,2000-01
0020000622,697,1500,Mercer,2,2001,2000-01
0020000622,1897,1724,Drew,2,2001,2000-01
0020000622,697,1724,Drew,3,2001,2000-01
0020000622,1802,1500,Mercer,2,2001,2000-01
0020000622,2037,697,Hoiberg,3,2001,2000-01
0020000622,1500,2037,Crawford,2,2001,2000-01
0020000622,697,2033,Fizer,2,2001,2000-01
0020000622,697,1500,Mercer,2,2001,2000-01
0020000622,697,2033,Fizer,2,2001,2000-01
0020000622,1500,2033,Fizer,2,2001,2000-01
0020000622,2037,1897,World Peace,2,2001,2000-01
0020000622,2037,1500,Mercer,2,2001,2000-01
0020000622,1724,1897,World Peace,2,2001,2000-01
0020000622,1724,1500,Mercer,2,2001,2000-01
0020000622,1802,1500,Mercer,2,2001,2000-01
0020000622,697,1500,Mercer,2,2001,2000-01
0020000622,1882,697,Hoiberg,2,2001,2000-01
0020000622,1500,1882,Brand,2,2001,2000-01
0020000622,697,1897,World Peace,2,2001,2000-01
0020000622,1802,1882,Brand,2,2001,2000-01
0020000622,2064,1882,Brand,2,2001,2000-01
0020000622,697,1500,Mercer,2,2001,2000-01
0020000622,2064,1882,Brand,2,2001,2000-01
0020000622,2064,1500,Mercer,2,2001,2000-01
0020000622,2033,697,Hoiberg,3,2001,2000-01
0020000644,1802,1500,Mercer,2,2001,2000-01
0020000644,1882,1897,World Peace,2,2001,2000-01
0020000644,1882,1897,World Peace,2,2001,2000-01
0020000644,2037,1500,Mercer,2,2001,2000-01
0020000644,1500,697,Hoiberg,2,2001,2000-01
0020000644,1882,1802,Miller,2,2001,2000-01
0020000644,1802,697,Hoiberg,3,2001,2000-01
0020000644,1500,1802,Miller,2,2001,2000-01
0020000644,1802,1882,Brand,2,2001,2000-01
0020000644,1724,1802,Miller,2,2001,2000-01
0020000644,1724,697,Hoiberg,3,2001,2000-01
0020000644,697,1882,Brand,2,2001,2000-01
0020000644,1500,1882,Brand,2,2001,2000-01
0020000644,697,1882,Brand,2,2001,2000-01
0020000644,1802,1882,Brand,2,2001,2000-01
0020000644,2037,1802,Miller,2,2001,2000-01
0020000644,1802,1882,Brand,2,2001,2000-01
0020000644,2037,1882,Brand,2,2001,2000-01
0020000644,697,1500,Mercer,2,2001,2000-01
0020000644,697,2037,Crawford,3,2001,2000-01
0020000644,2037,1882,Brand,2,2001,2000-01
0020000644,1882,697,Hoiberg,3,2001,2000-01
0020000644,1724,1500,Mercer,3,2001,2000-01
0020000644,1882,1802,Miller,2,2001,2000-01
0020000644,697,1724,Drew,2,2001,2000-01
0020000644,1882,1500,Mercer,3,2001,2000-01
0020000660,1802,1500,Mercer,2,2001,2000-01
0020000660,1500,1724,Drew,2,2001,2000-01
0020000660,697,1500,Mercer,2,2001,2000-01
0020000660,1882,697,Hoiberg,3,2001,2000-01
0020000660,2037,2053,Bagaric,2,2001,2000-01
0020000660,1882,1500,Mercer,2,2001,2000-01
0020000660,2033,2053,Bagaric,2,2001,2000-01
0020000660,2053,1897,World Peace,2,2001,2000-01
0020000660,2053,697,Hoiberg,2,2001,2000-01
0020000660,2053,2037,Crawford,3,2001,2000-01
0020000660,2037,1897,World Peace,3,2001,2000-01
0020000660,1724,1500,Mercer,2,2001,2000-01
0020000660,1897,2033,Fizer,2,2001,2000-01
0020000660,1882,1897,World Peace,3,2001,2000-01
0020000660,1897,1500,Mercer,2,2001,2000-01
0020000660,2037,1500,Mercer,2,2001,2000-01
0020000660,1802,1897,World Peace,3,2001,2000-01
0020000660,1882,2037,Crawford,3,2001,2000-01
0020000660,2037,1882,Brand,2,2001,2000-01
0020000660,1724,1882,Brand,2,2001,2000-01
0020000660,1724,1500,Mercer,2,2001,2000-01
0020000660,1802,1500,Mercer,2,2001,2000-01
0020000660,697,1882,Brand,2,2001,2000-01
0020000660,1724,1882,Brand,2,2001,2000-01
0020000660,1724,1500,Mercer,3,2001,2000-01
0020000660,1882,697,Hoiberg,2,2001,2000-01
0020000677,1500,1882,Brand,2,2001,2000-01
0020000677,1897,1882,Brand,2,2001,2000-01
0020000677,1802,1724,Drew,2,2001,2000-01
0020000677,1724,1802,Miller,2,2001,2000-01
0020000677,1882,1500,Mercer,2,2001,2000-01
0020000677,697,2033,Fizer,2,2001,2000-01
0020000677,1500,697,Hoiberg,2,2001,2000-01
0020000677,697,2033,Fizer,2,2001,2000-01
0020000677,2064,1802,Miller,2,2001,2000-01
0020000677,1500,1724,Drew,2,2001,2000-01
0020000677,1897,1802,Miller,2,2001,2000-01
0020000677,1882,1897,World Peace,2,2001,2000-01
0020000677,1500,1724,Drew,2,2001,2000-01
0020000677,1500,1882,Brand,2,2001,2000-01
0020000677,2037,1882,Brand,2,2001,2000-01
0020000677,1897,1500,Mercer,2,2001,2000-01
0020000677,1500,2033,Fizer,2,2001,2000-01
0020000677,1897,1500,Mercer,2,2001,2000-01
0020000677,2037,2033,Fizer,2,2001,2000-01
0020000677,1500,1882,Brand,2,2001,2000-01
0020000677,1882,2033,Fizer,2,2001,2000-01
0020000677,1500,2033,Fizer,2,2001,2000-01
0020000677,697,1882,Brand,2,2001,2000-01
0020000688,1897,1500,Mercer,2,2001,2000-01
0020000688,1500,1882,Brand,2,2001,2000-01
0020000688,1724,1897,World Peace,2,2001,2000-01
0020000688,1802,1882,Brand,2,2001,2000-01
0020000688,1500,1882,Brand,2,2001,2000-01
0020000688,1500,2033,Fizer,2,2001,2000-01
0020000688,2037,697,Hoiberg,2,2001,2000-01
0020000688,1897,2037,Crawford,3,2001,2000-01
0020000688,1882,1500,Mercer,2,2001,2000-01
0020000688,1724,1500,Mercer,2,2001,2000-01
0020000688,1802,1882,Brand,2,2001,2000-01
0020000688,2037,697,Hoiberg,3,2001,2000-01
0020000688,697,1500,Mercer,2,2001,2000-01
0020000688,1736,1897,World Peace,3,2001,2000-01
0020000695,1897,1500,Mercer,2,2001,2000-01
0020000695,1724,1802,Miller,2,2001,2000-01
0020000695,1724,1897,World Peace,2,2001,2000-01
0020000695,1724,1500,Mercer,2,2001,2000-01
0020000695,1802,1500,Mercer,2,2001,2000-01
0020000695,1724,1500,Mercer,2,2001,2000-01
0020000695,2037,2033,Fizer,2,2001,2000-01
0020000695,697,2033,Fizer,2,2001,2000-01
0020000695,1500,2037,Crawford,3,2001,2000-01
0020000695,2037,1897,World Peace,2,2001,2000-01
0020000695,2037,697,Hoiberg,3,2001,2000-01
0020000695,1724,1897,World Peace,2,2001,2000-01
0020000695,1897,2033,Fizer,2,2001,2000-01
0020000695,1802,1724,Drew,3,2001,2000-01
0020000695,1724,1897,World Peace,3,2001,2000-01
0020000695,1500,1897,World Peace,2,2001,2000-01
0020000695,2033,2037,Crawford,3,2001,2000-01
0020000695,2064,2033,Fizer,2,2001,2000-01
0020000714,1500,1897,World Peace,2,2001,2000-01
0020000714,1882,1897,World Peace,2,2001,2000-01
0020000714,1724,1882,Brand,2,2001,2000-01
0020000714,1500,1724,Drew,3,2001,2000-01
0020000714,1802,1500,Mercer,2,2001,2000-01
0020000714,1724,1897,World Peace,3,2001,2000-01
0020000714,1724,1882,Brand,2,2001,2000-01
0020000714,1724,1500,Mercer,2,2001,2000-01
0020000714,1882,2064,El-Amin,2,2001,2000-01
0020000714,2064,697,Hoiberg,3,2001,2000-01
0020000714,1897,2033,Fizer,2,2001,2000-01
0020000714,2064,2033,Fizer,2,2001,2000-01
0020000714,2064,2033,Fizer,2,2001,2000-01
0020000714,697,1882,Brand,2,2001,2000-01
0020000714,1882,697,Hoiberg,2,2001,2000-01
0020000714,1724,2033,Fizer,2,2001,2000-01
0020000714,1882,1897,World Peace,2,2001,2000-01
0020000714,1724,2033,Fizer,2,2001,2000-01
0020000714,1897,1500,Mercer,2,2001,2000-01
0020000714,1897,1500,Mercer,2,2001,2000-01
0020000714,1897,1500,Mercer,2,2001,2000-01
0020000714,1724,2033,Fizer,2,2001,2000-01
0020000714,1897,1724,Drew,2,2001,2000-01
0020000714,1802,1897,World Peace,2,2001,2000-01
0020000714,1897,1500,Mercer,2,2001,2000-01
0020000714,1882,1724,Drew,2,2001,2000-01
0020000714,1500,697,Hoiberg,3,2001,2000-01
0020000714,1724,2033,Fizer,2,2001,2000-01
0020000714,1882,1724,Drew,3,2001,2000-01
0020000714,1882,1500,Mercer,2,2001,2000-01
0020000714,1724,1882,Brand,2,2001,2000-01
0020000714,1500,1882,Brand,2,2001,2000-01
0020000743,1724,1882,Brand,2,2001,2000-01
0020000743,1500,1897,World Peace,2,2001,2000-01
0020000743,1897,1500,Mercer,2,2001,2000-01
0020000743,1724,1802,Miller,2,2001,2000-01
0020000743,1802,1500,Mercer,2,2001,2000-01
0020000743,1500,1882,Brand,2,2001,2000-01
0020000743,1882,1500,Mercer,2,2001,2000-01
0020000743,1724,1802,Miller,2,2001,2000-01
0020000743,697,2033,Fizer,2,2001,2000-01
0020000743,1882,1724,Drew,2,2001,2000-01
0020000743,697,2033,Fizer,2,2001,2000-01
0020000743,2064,1500,Mercer,2,2001,2000-01
0020000743,2064,1500,Mercer,2,2001,2000-01
0020000743,697,1882,Brand,2,2001,2000-01
0020000743,1882,2064,El-Amin,3,2001,2000-01
0020000743,1500,1882,Brand,2,2001,2000-01
0020000743,2033,1724,Drew,2,2001,2000-01
0020000743,1724,2033,Fizer,2,2001,2000-01
0020000743,1897,1882,Brand,2,2001,2000-01
0020000743,1897,1802,Miller,2,2001,2000-01
0020000743,1882,1500,Mercer,2,2001,2000-01
0020000743,1882,1500,Mercer,2,2001,2000-01
0020000743,1500,1897,World Peace,2,2001,2000-01
0020000743,1724,1500,Mercer,2,2001,2000-01
0020000743,1882,1500,Mercer,2,2001,2000-01
0020000743,2064,2033,Fizer,2,2001,2000-01
0020000743,1500,1882,Brand,2,2001,2000-01
0020000743,1882,1897,World Peace,2,2001,2000-01
0020000743,1882,1500,Mercer,2,2001,2000-01
0020000743,1500,1897,World Peace,2,2001,2000-01
0020000743,2033,1897,World Peace,2,2001,2000-01
0020000758,1882,1724,Drew,2,2001,2000-01
0020000758,1724,697,Hoiberg,3,2001,2000-01
0020000758,1897,1802,Miller,2,2001,2000-01
0020000758,1724,697,Hoiberg,3,2001,2000-01
0020000758,1724,1882,Brand,2,2001,2000-01
0020000758,697,1882,Brand,2,2001,2000-01
0020000758,1736,2033,Fizer,3,2001,2000-01
0020000758,1882,1897,World Peace,2,2001,2000-01
0020000758,2064,1882,Brand,2,2001,2000-01
0020000758,1897,2033,Fizer,2,2001,2000-01
0020000758,1724,2033,Fizer,2,2001,2000-01
0020000758,1897,2033,Fizer,2,2001,2000-01
0020000758,1897,1724,Drew,2,2001,2000-01
0020000758,1724,1897,World Peace,3,2001,2000-01
0020000758,1724,697,Hoiberg,3,2001,2000-01
0020000758,1882,697,Hoiberg,2,2001,2000-01
0020000758,1882,1724,Drew,3,2001,2000-01
0020000758,697,1897,World Peace,2,2001,2000-01
0020000758,1724,697,Hoiberg,3,2001,2000-01
