game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021600393,203477,1627756,Valentine,2,2017,2016-17
0021600393,1626170,1627835,Zipser,2,2017,2016-17
0021600393,1626245,1626170,Grant,2,2017,2016-17
0021600414,2548,201959,Gibson,2,2017,2016-17
0021600414,202710,201577,Lopez,2,2017,2016-17
0021600414,200765,202710,Butler III,2,2017,2016-17
0021600414,202710,2548,Wade,2,2017,2016-17
0021600414,202710,201577,Lopez,2,2017,2016-17
0021600414,200765,2548,Wade,2,2017,2016-17
0021600414,202710,201577,Lopez,2,2017,2016-17
0021600414,200765,201959,Gibson,2,2017,2016-17
0021600414,200765,202710,Butler III,3,2017,2016-17
0021600414,200765,201577,Lopez,2,2017,2016-17
0021600414,202710,2548,Wade,2,2017,2016-17
0021600414,202703,203926,McDermott,2,2017,2016-17
0021600414,202710,203926,McDermott,2,2017,2016-17
0021600414,200765,203926,McDermott,2,2017,2016-17
0021600414,200765,202703,Mirotic,2,2017,2016-17
0021600414,1626170,1626245,Felicio,2,2017,2016-17
0021600414,2548,202703,Mirotic,3,2017,2016-17
0021600414,202703,203926,McDermott,3,2017,2016-17
0021600414,2548,203926,McDermott,2,2017,2016-17
0021600414,1626170,202703,Mirotic,3,2017,2016-17
0021600414,203926,201577,Lopez,2,2017,2016-17
0021600414,200765,201959,Gibson,2,2017,2016-17
0021600414,200765,202710,Butler III,2,2017,2016-17
0021600414,200765,201959,Gibson,2,2017,2016-17
0021600414,200765,201959,Gibson,2,2017,2016-17
0021600414,200765,201577,Lopez,2,2017,2016-17
0021600414,200765,201959,Gibson,2,2017,2016-17
0021600414,2548,200765,Rondo,3,2017,2016-17
0021600414,203926,202710,Butler III,2,2017,2016-17
0021600414,1626245,200765,Rondo,3,2017,2016-17
0021600414,200765,202710,Butler III,2,2017,2016-17
0021600414,1626245,202703,Mirotic,3,2017,2016-17
0021600414,1626171,1627756,Valentine,3,2017,2016-17
0021600414,1627835,1626245,Felicio,2,2017,2016-17
0021600432,2548,201577,Lopez,2,2017,2016-17
0021600432,201959,202710,Butler III,2,2017,2016-17
0021600432,200765,201959,Gibson,2,2017,2016-17
0021600432,202710,200765,Rondo,3,2017,2016-17
0021600432,200765,201959,Gibson,2,2017,2016-17
0021600432,200765,203926,McDermott,2,2017,2016-17
0021600432,201577,202703,Mirotic,3,2017,2016-17
0021600432,202710,203926,McDermott,2,2017,2016-17
0021600432,2548,1626245,Felicio,2,2017,2016-17
0021600432,203926,1626245,Felicio,2,2017,2016-17
0021600432,202710,201959,Gibson,2,2017,2016-17
0021600432,202710,2548,Wade,2,2017,2016-17
0021600432,201959,2548,Wade,2,2017,2016-17
0021600432,200765,202710,Butler III,2,2017,2016-17
0021600432,200765,201577,Lopez,2,2017,2016-17
0021600432,200765,201577,Lopez,2,2017,2016-17
0021600432,200765,201959,Gibson,2,2017,2016-17
0021600432,200765,201959,Gibson,2,2017,2016-17
0021600432,200765,202703,Mirotic,3,2017,2016-17
0021600432,200765,203926,McDermott,3,2017,2016-17
0021600432,1626170,203926,McDermott,3,2017,2016-17
0021600432,2548,1626170,Grant,2,2017,2016-17
0021600432,1626170,202703,Mirotic,3,2017,2016-17
0021600432,202710,201959,Gibson,2,2017,2016-17
0021600432,203926,202703,Mirotic,2,2017,2016-17
0021600442,202710,200765,Rondo,2,2017,2016-17
0021600442,202710,200765,Rondo,3,2017,2016-17
0021600442,200765,201959,Gibson,2,2017,2016-17
0021600442,203926,202710,Butler III,2,2017,2016-17
0021600442,1626170,202703,Mirotic,3,2017,2016-17
0021600442,200765,201577,Lopez,2,2017,2016-17
0021600442,200765,202710,Butler III,2,2017,2016-17
0021600442,202710,2548,Wade,2,2017,2016-17
0021600442,201577,201959,Gibson,2,2017,2016-17
0021600442,200765,202710,Butler III,2,2017,2016-17
0021600442,2548,202710,Butler III,3,2017,2016-17
0021600442,200765,202710,Butler III,2,2017,2016-17
0021600442,200765,202710,Butler III,2,2017,2016-17
0021600442,202710,203926,McDermott,3,2017,2016-17
0021600442,200765,203926,McDermott,3,2017,2016-17
0021600442,2548,203926,McDermott,3,2017,2016-17
0021600442,1626170,2548,Wade,2,2017,2016-17
0021600442,200765,201959,Gibson,2,2017,2016-17
0021600442,200765,203926,McDermott,2,2017,2016-17
0021600442,200765,203926,McDermott,2,2017,2016-17
0021600458,2548,201577,Lopez,2,2017,2016-17
0021600458,1626245,202703,Mirotic,3,2017,2016-17
0021600458,202703,202710,Butler III,2,2017,2016-17
0021600458,203926,202703,Mirotic,3,2017,2016-17
0021600458,1626245,203926,McDermott,2,2017,2016-17
0021600458,2548,1626245,Felicio,2,2017,2016-17
0021600458,2548,1626170,Grant,3,2017,2016-17
0021600458,2548,202703,Mirotic,2,2017,2016-17
0021600458,202703,1626170,Grant,2,2017,2016-17
0021600458,2548,203926,McDermott,3,2017,2016-17
0021600458,201959,202710,Butler III,2,2017,2016-17
0021600458,2548,201577,Lopez,2,2017,2016-17
0021600458,202710,201959,Gibson,2,2017,2016-17
0021600458,200765,201959,Gibson,2,2017,2016-17
0021600458,201959,201577,Lopez,2,2017,2016-17
0021600458,202710,2548,Wade,3,2017,2016-17
0021600458,202710,200765,Rondo,2,2017,2016-17
0021600458,200765,201959,Gibson,2,2017,2016-17
0021600458,201577,202710,Butler III,3,2017,2016-17
0021600458,1626170,2548,Wade,2,2017,2016-17
0021600465,200765,202710,Butler III,3,2017,2016-17
0021600465,202710,201577,Lopez,2,2017,2016-17
0021600465,200765,202703,Mirotic,3,2017,2016-17
0021600465,202710,202703,Mirotic,3,2017,2016-17
0021600465,2548,202703,Mirotic,2,2017,2016-17
0021600465,203487,1626170,Grant,2,2017,2016-17
0021600465,202710,202703,Mirotic,3,2017,2016-17
0021600465,2548,1626170,Grant,2,2017,2016-17
0021600465,200765,1626170,Grant,3,2017,2016-17
0021600465,200765,201959,Gibson,2,2017,2016-17
0021600465,202710,201959,Gibson,2,2017,2016-17
0021600465,200765,201577,Lopez,2,2017,2016-17
0021600465,2548,201959,Gibson,2,2017,2016-17
0021600465,2548,202703,Mirotic,2,2017,2016-17
0021600465,2548,1626170,Grant,3,2017,2016-17
0021600465,203487,201959,Gibson,2,2017,2016-17
0021600465,202710,202703,Mirotic,2,2017,2016-17
0021600480,2548,201577,Lopez,2,2017,2016-17
0021600480,200765,202710,Butler III,2,2017,2016-17
0021600480,200765,201577,Lopez,2,2017,2016-17
0021600480,200765,202710,Butler III,2,2017,2016-17
0021600480,201577,200765,Rondo,3,2017,2016-17
0021600480,200765,202703,Mirotic,3,2017,2016-17
0021600480,200765,202710,Butler III,2,2017,2016-17
0021600480,203487,203926,McDermott,2,2017,2016-17
0021600480,200765,203926,McDermott,2,2017,2016-17
0021600480,202710,201959,Gibson,2,2017,2016-17
0021600480,200765,201577,Lopez,2,2017,2016-17
0021600480,200765,2548,Wade,2,2017,2016-17
0021600480,202710,2548,Wade,2,2017,2016-17
0021600480,200765,201959,Gibson,2,2017,2016-17
0021600480,200765,2548,Wade,2,2017,2016-17
0021600480,200765,202710,Butler III,2,2017,2016-17
0021600480,203487,201959,Gibson,2,2017,2016-17
0021600480,200765,201577,Lopez,2,2017,2016-17
0021600480,202710,201577,Lopez,2,2017,2016-17
0021600480,202710,203487,Carter-Williams,2,2017,2016-17
0021600492,200765,201959,Gibson,2,2017,2016-17
0021600492,202710,202703,Mirotic,2,2017,2016-17
0021600492,1626245,203926,McDermott,3,2017,2016-17
0021600492,1626245,202710,Butler III,2,2017,2016-17
0021600492,203926,203487,Carter-Williams,3,2017,2016-17
0021600492,2548,203926,McDermott,3,2017,2016-17
0021600492,203926,2548,Wade,2,2017,2016-17
0021600492,201959,203926,McDermott,2,2017,2016-17
0021600492,201577,203487,Carter-Williams,2,2017,2016-17
0021600492,202710,201959,Gibson,2,2017,2016-17
0021600492,203487,2548,Wade,3,2017,2016-17
0021600492,2548,203487,Carter-Williams,2,2017,2016-17
0021600492,202710,2548,Wade,2,2017,2016-17
0021600492,2548,1626245,Felicio,2,2017,2016-17
0021600492,2548,202703,Mirotic,3,2017,2016-17
0021600492,2548,202703,Mirotic,3,2017,2016-17
0021600492,1626170,202710,Butler III,2,2017,2016-17
0021600503,2548,202710,Butler III,3,2017,2016-17
0021600503,203487,2548,Wade,2,2017,2016-17
0021600503,202710,203487,Carter-Williams,3,2017,2016-17
0021600503,202710,201577,Lopez,2,2017,2016-17
0021600503,203926,202703,Mirotic,3,2017,2016-17
0021600503,202710,202703,Mirotic,2,2017,2016-17
0021600503,202710,201577,Lopez,2,2017,2016-17
0021600503,201577,202703,Mirotic,2,2017,2016-17
0021600503,203926,2548,Wade,3,2017,2016-17
0021600503,1626170,203926,McDermott,3,2017,2016-17
0021600503,2548,203926,McDermott,2,2017,2016-17
0021600503,2548,201577,Lopez,2,2017,2016-17
0021600503,2548,202710,Butler III,2,2017,2016-17
0021600503,201959,2548,Wade,2,2017,2016-17
0021600503,203487,202710,Butler III,3,2017,2016-17
0021600503,202710,203926,McDermott,3,2017,2016-17
0021600503,202710,1626170,Grant,3,2017,2016-17
0021600503,202710,203926,McDermott,3,2017,2016-17
0021600503,2548,202703,Mirotic,3,2017,2016-17
0021600503,203926,202710,Butler III,2,2017,2016-17
0021600503,202710,1626245,Felicio,2,2017,2016-17
0021600503,203487,201959,Gibson,2,2017,2016-17
0021600503,203487,203926,McDermott,2,2017,2016-17
0021600517,202710,203487,Carter-Williams,2,2017,2016-17
0021600517,202710,203926,McDermott,2,2017,2016-17
0021600517,203487,202710,Butler III,2,2017,2016-17
0021600517,203487,201959,Gibson,2,2017,2016-17
0021600517,202710,203926,McDermott,2,2017,2016-17
0021600517,202710,201577,Lopez,2,2017,2016-17
0021600517,1626170,1627756,Valentine,3,2017,2016-17
0021600517,1627756,203487,Carter-Williams,2,2017,2016-17
0021600517,1626170,202703,Mirotic,3,2017,2016-17
0021600517,1627756,1626170,Grant,2,2017,2016-17
0021600517,1626245,1627756,Valentine,3,2017,2016-17
0021600517,1626245,1627756,Valentine,3,2017,2016-17
0021600517,1626170,1626245,Felicio,2,2017,2016-17
0021600517,202710,1626170,Grant,3,2017,2016-17
0021600517,1627756,201959,Gibson,2,2017,2016-17
0021600517,203926,202710,Butler III,2,2017,2016-17
0021600517,202710,201577,Lopez,2,2017,2016-17
0021600517,1626170,202703,Mirotic,2,2017,2016-17
0021600517,1626245,202703,Mirotic,3,2017,2016-17
0021600517,1626170,202710,Butler III,2,2017,2016-17
0021600517,203487,1626170,Grant,2,2017,2016-17
0021600517,1626170,203926,McDermott,2,2017,2016-17
0021600517,1626245,202703,Mirotic,2,2017,2016-17
0021600532,202710,203487,Carter-Williams,2,2017,2016-17
0021600532,202710,201959,Gibson,2,2017,2016-17
0021600532,202710,202703,Mirotic,3,2017,2016-17
0021600532,1626170,203926,McDermott,3,2017,2016-17
0021600532,202703,2548,Wade,3,2017,2016-17
0021600532,1626170,202703,Mirotic,3,2017,2016-17
0021600532,201959,203926,McDermott,2,2017,2016-17
0021600532,2548,203926,McDermott,3,2017,2016-17
0021600532,201959,203926,McDermott,2,2017,2016-17
0021600532,202710,201959,Gibson,2,2017,2016-17
0021600532,202710,203926,McDermott,3,2017,2016-17
0021600532,203926,1626170,Grant,3,2017,2016-17
0021600532,2548,201577,Lopez,2,2017,2016-17
0021600532,202710,201959,Gibson,2,2017,2016-17
0021600532,201577,202710,Butler III,3,2017,2016-17
0021600532,203487,2548,Wade,3,2017,2016-17
0021600532,2548,203487,Carter-Williams,2,2017,2016-17
0021600532,2548,203487,Carter-Williams,2,2017,2016-17
0021600532,202710,201959,Gibson,2,2017,2016-17
0021600532,1626170,202703,Mirotic,3,2017,2016-17
0021600532,203487,201959,Gibson,2,2017,2016-17
0021600532,203487,201959,Gibson,2,2017,2016-17
0021600532,202710,202703,Mirotic,2,2017,2016-17
0021600554,201959,201577,Lopez,2,2017,2016-17
0021600554,203487,201959,Gibson,2,2017,2016-17
0021600554,202710,2548,Wade,2,2017,2016-17
0021600554,203487,201959,Gibson,2,2017,2016-17
0021600554,2548,203487,Carter-Williams,3,2017,2016-17
0021600554,203487,202710,Butler III,2,2017,2016-17
0021600554,203487,203926,McDermott,3,2017,2016-17
0021600554,202710,201577,Lopez,2,2017,2016-17
0021600554,202703,203926,McDermott,2,2017,2016-17
0021600554,1626245,202703,Mirotic,2,2017,2016-17
0021600554,1626170,203926,McDermott,2,2017,2016-17
0021600554,1626170,2548,Wade,3,2017,2016-17
0021600554,2548,202710,Butler III,3,2017,2016-17
0021600554,2548,201577,Lopez,2,2017,2016-17
0021600554,202703,202710,Butler III,2,2017,2016-17
0021600554,1626170,1626245,Felicio,2,2017,2016-17
0021600554,203926,202703,Mirotic,3,2017,2016-17
0021600554,1626245,202703,Mirotic,3,2017,2016-17
0021600554,2548,1626245,Felicio,2,2017,2016-17
0021600554,2548,202710,Butler III,3,2017,2016-17
0021600554,2548,202710,Butler III,2,2017,2016-17
0021600554,202710,2548,Wade,2,2017,2016-17
0021600554,202710,202703,Mirotic,3,2017,2016-17
0021600554,2548,203926,McDermott,3,2017,2016-17
0021600554,202710,203926,McDermott,2,2017,2016-17
0021600569,202710,2548,Wade,2,2017,2016-17
0021600569,2548,202703,Mirotic,3,2017,2016-17
0021600569,2548,203487,Carter-Williams,2,2017,2016-17
0021600569,203487,201577,Lopez,2,2017,2016-17
0021600569,202710,1626170,Grant,2,2017,2016-17
0021600569,2548,1626245,Felicio,2,2017,2016-17
0021600569,202710,2548,Wade,3,2017,2016-17
0021600569,202710,203487,Carter-Williams,2,2017,2016-17
0021600569,203487,201959,Gibson,2,2017,2016-17
0021600569,2548,203487,Carter-Williams,2,2017,2016-17
0021600569,202710,2548,Wade,3,2017,2016-17
0021600569,2548,201959,Gibson,2,2017,2016-17
0021600569,202710,203926,McDermott,2,2017,2016-17
0021600569,202710,203926,McDermott,3,2017,2016-17
0021600569,2548,1626245,Felicio,2,2017,2016-17
0021600569,1626245,1626170,Grant,3,2017,2016-17
0021600569,203477,1626171,Portis,3,2017,2016-17
0021600569,203477,1626171,Portis,2,2017,2016-17
0021600571,203487,1626170,Grant,3,2017,2016-17
0021600571,203926,201959,Gibson,2,2017,2016-17
0021600571,1626170,1627756,Valentine,3,2017,2016-17
0021600571,1626170,200765,Rondo,2,2017,2016-17
0021600571,200765,201959,Gibson,3,2017,2016-17
0021600571,200765,1626171,Portis,3,2017,2016-17
0021600571,200765,201577,Lopez,2,2017,2016-17
0021600571,200765,1626171,Portis,3,2017,2016-17
0021600571,200765,1627756,Valentine,3,2017,2016-17
0021600571,1627756,203487,Carter-Williams,2,2017,2016-17
0021600571,203487,1627756,Valentine,3,2017,2016-17
0021600571,1626170,201577,Lopez,2,2017,2016-17
0021600571,1626170,1627756,Valentine,3,2017,2016-17
0021600571,1626170,203926,McDermott,2,2017,2016-17
0021600571,200765,201577,Lopez,2,2017,2016-17
0021600571,201577,203926,McDermott,2,2017,2016-17
0021600571,201959,203487,Carter-Williams,2,2017,2016-17
0021600571,1627756,1626171,Portis,3,2017,2016-17
0021600571,1626170,1627756,Valentine,3,2017,2016-17
0021600587,2548,1627835,Zipser,2,2017,2016-17
0021600587,1627835,201577,Lopez,2,2017,2016-17
0021600587,200765,201959,Gibson,2,2017,2016-17
0021600587,1627835,201577,Lopez,2,2017,2016-17
0021600587,1626170,201577,Lopez,2,2017,2016-17
0021600587,200765,1626170,Grant,2,2017,2016-17
0021600587,200765,1626245,Felicio,2,2017,2016-17
0021600587,200765,1626245,Felicio,2,2017,2016-17
0021600587,203487,2548,Wade,2,2017,2016-17
0021600587,1626170,203487,Carter-Williams,2,2017,2016-17
0021600587,203487,1627835,Zipser,3,2017,2016-17
0021600587,200765,201577,Lopez,2,2017,2016-17
0021600587,200765,201577,Lopez,2,2017,2016-17
0021600587,200765,201959,Gibson,2,2017,2016-17
0021600587,1626170,200765,Rondo,2,2017,2016-17
0021600587,200765,201959,Gibson,2,2017,2016-17
0021600587,203926,1626170,Grant,2,2017,2016-17
0021600587,1626170,1626245,Felicio,2,2017,2016-17
0021600587,2548,1626245,Felicio,2,2017,2016-17
0021600587,2548,1626170,Grant,3,2017,2016-17
0021600602,201577,202710,Butler III,3,2017,2016-17
0021600602,2548,203487,Carter-Williams,2,2017,2016-17
0021600602,202710,201959,Gibson,2,2017,2016-17
0021600602,201577,2548,Wade,2,2017,2016-17
0021600602,201959,202710,Butler III,2,2017,2016-17
0021600602,2548,200765,Rondo,3,2017,2016-17
0021600602,2548,200765,Rondo,3,2017,2016-17
0021600602,200765,1626245,Felicio,2,2017,2016-17
0021600602,200765,1626171,Portis,2,2017,2016-17
0021600602,200765,203926,McDermott,3,2017,2016-17
0021600602,200765,1626245,Felicio,2,2017,2016-17
0021600602,202710,203487,Carter-Williams,2,2017,2016-17
0021600602,202710,203487,Carter-Williams,2,2017,2016-17
0021600602,202710,201959,Gibson,2,2017,2016-17
0021600602,203487,202710,Butler III,2,2017,2016-17
0021600602,2548,202710,Butler III,2,2017,2016-17
0021600602,2548,201577,Lopez,2,2017,2016-17
0021600602,201577,203926,McDermott,3,2017,2016-17
0021600602,200765,201959,Gibson,2,2017,2016-17
0021600602,202710,201577,Lopez,2,2017,2016-17
0021600602,202710,203487,Carter-Williams,2,2017,2016-17
0021600602,203487,201959,Gibson,2,2017,2016-17
0021600611,203487,202710,Butler III,2,2017,2016-17
0021600611,203487,202710,Butler III,2,2017,2016-17
0021600611,201577,203926,McDermott,2,2017,2016-17
0021600611,1627756,203926,McDermott,3,2017,2016-17
0021600611,200765,203926,McDermott,2,2017,2016-17
0021600611,200765,203926,McDermott,3,2017,2016-17
0021600611,200765,203926,McDermott,3,2017,2016-17
0021600611,202710,203926,McDermott,2,2017,2016-17
0021600611,202710,201959,Gibson,2,2017,2016-17
0021600611,202710,201577,Lopez,2,2017,2016-17
0021600611,201577,203487,Carter-Williams,2,2017,2016-17
0021600611,202710,201577,Lopez,2,2017,2016-17
0021600611,200765,1626245,Felicio,2,2017,2016-17
0021600611,200765,201577,Lopez,2,2017,2016-17
0021600611,202710,201959,Gibson,2,2017,2016-17
0021600611,202710,201577,Lopez,2,2017,2016-17
0021600611,201959,202710,Butler III,3,2017,2016-17
0021600611,203487,201959,Gibson,2,2017,2016-17
0021600624,2548,203487,Carter-Williams,3,2017,2016-17
0021600624,202710,201577,Lopez,2,2017,2016-17
0021600624,203487,1627835,Zipser,3,2017,2016-17
0021600624,202710,203487,Carter-Williams,3,2017,2016-17
0021600624,200765,203926,McDermott,3,2017,2016-17
0021600624,203926,201577,Lopez,2,2017,2016-17
0021600624,202710,201577,Lopez,2,2017,2016-17
0021600624,200765,2548,Wade,2,2017,2016-17
0021600624,2548,1626245,Felicio,2,2017,2016-17
0021600624,200765,2548,Wade,2,2017,2016-17
0021600624,202710,202703,Mirotic,3,2017,2016-17
0021600624,202710,201577,Lopez,2,2017,2016-17
0021600624,202710,2548,Wade,2,2017,2016-17
0021600624,202710,2548,Wade,2,2017,2016-17
0021600624,203926,1627835,Zipser,2,2017,2016-17
0021600624,202710,201577,Lopez,2,2017,2016-17
0021600624,202710,201577,Lopez,2,2017,2016-17
0021600624,200765,1626245,Felicio,2,2017,2016-17
0021600624,1626245,202703,Mirotic,3,2017,2016-17
0021600624,200765,1626245,Felicio,2,2017,2016-17
0021600624,202710,203926,McDermott,2,2017,2016-17
0021600624,202710,2548,Wade,2,2017,2016-17
0021600624,202710,203926,McDermott,2,2017,2016-17
0021600647,2548,201577,Lopez,2,2017,2016-17
0021600647,203487,201577,Lopez,2,2017,2016-17
0021600647,200765,202710,Butler III,2,2017,2016-17
0021600647,200765,203926,McDermott,2,2017,2016-17
0021600647,202710,1627835,Zipser,2,2017,2016-17
0021600647,200765,1627756,Valentine,3,2017,2016-17
0021600647,201577,202710,Butler III,2,2017,2016-17
0021600647,202710,201577,Lopez,2,2017,2016-17
0021600647,203487,202710,Butler III,2,2017,2016-17
0021600647,202710,2548,Wade,2,2017,2016-17
0021600647,2548,203487,Carter-Williams,3,2017,2016-17
0021600647,2548,201959,Gibson,2,2017,2016-17
0021600647,1627756,1626171,Portis,2,2017,2016-17
0021600647,203926,202703,Mirotic,2,2017,2016-17
0021600647,1626171,1627756,Valentine,3,2017,2016-17
0021600647,202703,1627835,Zipser,3,2017,2016-17
0021600647,1626170,1626171,Portis,2,2017,2016-17
0021600647,202703,1626171,Portis,2,2017,2016-17
0021600660,202710,2548,Wade,2,2017,2016-17
0021600660,201577,202710,Butler III,2,2017,2016-17
0021600660,202710,1627835,Zipser,3,2017,2016-17
0021600660,203487,202703,Mirotic,3,2017,2016-17
0021600660,200765,1627835,Zipser,2,2017,2016-17
0021600660,200765,1626245,Felicio,2,2017,2016-17
0021600660,200765,1627835,Zipser,3,2017,2016-17
0021600660,200765,203926,McDermott,3,2017,2016-17
0021600660,2548,202703,Mirotic,2,2017,2016-17
0021600660,2548,202703,Mirotic,2,2017,2016-17
0021600660,202703,2548,Wade,2,2017,2016-17
0021600660,202710,2548,Wade,2,2017,2016-17
0021600660,202710,201577,Lopez,2,2017,2016-17
0021600660,202710,2548,Wade,2,2017,2016-17
0021600660,202710,201959,Gibson,2,2017,2016-17
0021600660,202710,201959,Gibson,2,2017,2016-17
0021600660,203487,1627835,Zipser,3,2017,2016-17
0021600660,1626245,202703,Mirotic,2,2017,2016-17
0021600660,203926,202710,Butler III,2,2017,2016-17
0021600660,2548,202710,Butler III,3,2017,2016-17
0021600660,201577,2548,Wade,2,2017,2016-17
0021600660,2548,203487,Carter-Williams,2,2017,2016-17
0021600677,202710,201577,Lopez,2,2017,2016-17
0021600677,200765,1627835,Zipser,3,2017,2016-17
0021600677,202710,200765,Rondo,2,2017,2016-17
0021600677,200765,203926,McDermott,3,2017,2016-17
0021600677,200765,203926,McDermott,3,2017,2016-17
0021600677,2548,203926,McDermott,3,2017,2016-17
0021600677,2548,202710,Butler III,2,2017,2016-17
0021600677,202710,203926,McDermott,3,2017,2016-17
0021600677,202710,2548,Wade,2,2017,2016-17
0021600677,201959,1626170,Grant,3,2017,2016-17
0021600677,203926,2548,Wade,3,2017,2016-17
0021600677,2548,1626245,Felicio,2,2017,2016-17
0021600683,201577,202710,Butler III,3,2017,2016-17
0021600683,202710,2548,Wade,2,2017,2016-17
0021600683,202710,2548,Wade,2,2017,2016-17
0021600683,202710,1626170,Grant,2,2017,2016-17
0021600683,202703,202710,Butler III,2,2017,2016-17
0021600683,1626245,202703,Mirotic,3,2017,2016-17
0021600683,200765,203926,McDermott,3,2017,2016-17
0021600683,200765,203926,McDermott,3,2017,2016-17
0021600683,1626245,2548,Wade,2,2017,2016-17
0021600683,201577,202710,Butler III,2,2017,2016-17
0021600683,201959,2548,Wade,2,2017,2016-17
0021600683,1626170,202710,Butler III,2,2017,2016-17
0021600683,1626170,201959,Gibson,2,2017,2016-17
0021600683,1626170,202710,Butler III,2,2017,2016-17
0021600683,200765,1626245,Felicio,2,2017,2016-17
0021600683,203926,202703,Mirotic,2,2017,2016-17
0021600683,2548,202710,Butler III,2,2017,2016-17
0021600683,2548,202710,Butler III,3,2017,2016-17
0021600700,201577,203926,McDermott,2,2017,2016-17
0021600700,1626170,1627835,Zipser,2,2017,2016-17
0021600700,202710,201577,Lopez,2,2017,2016-17
0021600700,200765,201577,Lopez,2,2017,2016-17
0021600700,200765,202710,Butler III,2,2017,2016-17
0021600700,2548,1626245,Felicio,2,2017,2016-17
0021600700,202710,1627835,Zipser,2,2017,2016-17
0021600700,200765,203926,McDermott,3,2017,2016-17
0021600700,203926,1626245,Felicio,2,2017,2016-17
0021600700,200765,1627835,Zipser,2,2017,2016-17
0021600700,201959,1627835,Zipser,3,2017,2016-17
0021600700,1626170,201577,Lopez,2,2017,2016-17
0021600700,200765,1626245,Felicio,2,2017,2016-17
0021600700,2548,200765,Rondo,2,2017,2016-17
0021600700,200765,1627835,Zipser,2,2017,2016-17
0021600700,203926,200765,Rondo,3,2017,2016-17
0021600700,201959,200765,Rondo,2,2017,2016-17
0021600700,200765,2548,Wade,2,2017,2016-17
0021600700,2548,203926,McDermott,2,2017,2016-17
0021600716,201577,1626170,Grant,3,2017,2016-17
0021600716,2548,201577,Lopez,2,2017,2016-17
0021600716,2548,201577,Lopez,2,2017,2016-17
0021600716,202710,201577,Lopez,2,2017,2016-17
0021600716,1626171,1626170,Grant,2,2017,2016-17
0021600716,202710,201577,Lopez,2,2017,2016-17
0021600716,200765,202703,Mirotic,3,2017,2016-17
0021600716,202710,1627835,Zipser,3,2017,2016-17
0021600716,200765,202703,Mirotic,2,2017,2016-17
0021600716,200765,202703,Mirotic,2,2017,2016-17
0021600716,200765,203926,McDermott,3,2017,2016-17
0021600716,200765,203926,McDermott,2,2017,2016-17
0021600716,200765,203926,McDermott,2,2017,2016-17
0021600716,202703,203926,McDermott,3,2017,2016-17
0021600716,202703,2548,Wade,2,2017,2016-17
0021600716,2548,201577,Lopez,2,2017,2016-17
0021600716,2548,202710,Butler III,2,2017,2016-17
0021600716,2548,202710,Butler III,2,2017,2016-17
0021600716,2548,201577,Lopez,2,2017,2016-17
0021600716,202710,1626171,Portis,2,2017,2016-17
0021600716,200765,202710,Butler III,2,2017,2016-17
0021600716,200765,1627835,Zipser,3,2017,2016-17
0021600716,202710,1627835,Zipser,2,2017,2016-17
0021600716,200765,202710,Butler III,2,2017,2016-17
0021600716,200765,202703,Mirotic,2,2017,2016-17
0021600716,1626245,200765,Rondo,3,2017,2016-17
0021600716,202710,201577,Lopez,2,2017,2016-17
0021600716,202710,1627835,Zipser,3,2017,2016-17
0021600716,201577,203926,McDermott,2,2017,2016-17
0021600740,2548,201577,Lopez,2,2017,2016-17
0021600740,1626170,202710,Butler III,2,2017,2016-17
0021600740,200765,1626245,Felicio,2,2017,2016-17
0021600740,1627835,203926,McDermott,2,2017,2016-17
0021600740,200765,203926,McDermott,3,2017,2016-17
0021600740,2548,1626245,Felicio,2,2017,2016-17
0021600740,202710,201577,Lopez,2,2017,2016-17
0021600740,2548,1626170,Grant,3,2017,2016-17
0021600740,202710,201577,Lopez,2,2017,2016-17
0021600740,1626170,201577,Lopez,2,2017,2016-17
0021600740,2548,201959,Gibson,3,2017,2016-17
0021600740,1626170,2548,Wade,2,2017,2016-17
0021600740,202710,201577,Lopez,2,2017,2016-17
0021600740,2548,201577,Lopez,2,2017,2016-17
0021600740,2548,201577,Lopez,2,2017,2016-17
0021600740,202710,1627835,Zipser,3,2017,2016-17
0021600740,200765,1627835,Zipser,2,2017,2016-17
0021600740,202710,1626245,Felicio,2,2017,2016-17
0021600740,1627835,202710,Butler III,2,2017,2016-17
0021600740,200765,202710,Butler III,2,2017,2016-17
0021600740,200765,202703,Mirotic,2,2017,2016-17
0021600740,200765,203926,McDermott,2,2017,2016-17
0021600740,2548,203926,McDermott,2,2017,2016-17
0021600740,203487,1626170,Grant,3,2017,2016-17
0021600740,203477,203487,Carter-Williams,2,2017,2016-17
0021600749,2548,201959,Gibson,2,2017,2016-17
0021600749,201959,203487,Carter-Williams,2,2017,2016-17
0021600749,201959,203487,Carter-Williams,2,2017,2016-17
0021600749,203487,201577,Lopez,2,2017,2016-17
0021600749,203487,1627835,Zipser,3,2017,2016-17
0021600749,200765,202703,Mirotic,2,2017,2016-17
0021600749,202703,1627835,Zipser,2,2017,2016-17
0021600749,203487,202703,Mirotic,2,2017,2016-17
0021600749,202703,200765,Rondo,3,2017,2016-17
0021600749,200765,203926,McDermott,3,2017,2016-17
0021600749,200765,1626245,Felicio,2,2017,2016-17
0021600749,203487,203926,McDermott,3,2017,2016-17
0021600749,2548,201959,Gibson,2,2017,2016-17
0021600749,2548,203487,Carter-Williams,2,2017,2016-17
