game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021200360,201959,101126,Robinson,3,2013,2012-13
0021200360,201149,101126,Robinson,3,2013,2012-13
0021200360,201149,201959,Gibson,2,2013,2012-13
0021200360,2736,2430,Boozer,2,2013,2012-13
0021200383,2550,201149,Noah,2,2013,2012-13
0021200383,2430,2550,Hinrich,3,2013,2012-13
0021200383,2550,2430,Boozer,2,2013,2012-13
0021200383,2550,201158,Belinelli,2,2013,2012-13
0021200383,2550,201149,Noah,2,2013,2012-13
0021200383,201149,2736,Deng,3,2013,2012-13
0021200383,101126,2736,Deng,3,2013,2012-13
0021200383,2736,201149,Noah,2,2013,2012-13
0021200383,201149,2736,Deng,2,2013,2012-13
0021200383,101126,2430,Boozer,2,2013,2012-13
0021200383,201149,202710,Butler III,2,2013,2012-13
0021200383,202710,2550,Hinrich,2,2013,2012-13
0021200383,2550,201158,Belinelli,3,2013,2012-13
0021200383,201149,2430,Boozer,2,2013,2012-13
0021200383,2430,2550,Hinrich,3,2013,2012-13
0021200383,2550,2736,Deng,2,2013,2012-13
0021200383,201149,2550,Hinrich,3,2013,2012-13
0021200383,201158,2736,Deng,3,2013,2012-13
0021200383,201149,202710,Butler III,2,2013,2012-13
0021200383,2550,2736,Deng,2,2013,2012-13
0021200383,2550,201959,Gibson,2,2013,2012-13
0021200383,202710,2736,Deng,2,2013,2012-13
0021200391,2736,201149,Noah,2,2013,2012-13
0021200391,202710,201959,Gibson,2,2013,2012-13
0021200391,2550,2736,Deng,2,2013,2012-13
0021200391,2736,2550,Hinrich,3,2013,2012-13
0021200391,2550,201959,Gibson,2,2013,2012-13
0021200391,101126,2736,Deng,2,2013,2012-13
0021200391,2736,101126,Robinson,3,2013,2012-13
0021200391,201959,2550,Hinrich,2,2013,2012-13
0021200391,2550,2430,Boozer,2,2013,2012-13
0021200391,201149,2736,Deng,2,2013,2012-13
0021200391,2550,201149,Noah,2,2013,2012-13
0021200391,203104,101126,Robinson,3,2013,2012-13
0021200391,203104,201149,Noah,2,2013,2012-13
0021200391,201959,202710,Butler III,3,2013,2012-13
0021200391,101126,203104,Teague,2,2013,2012-13
0021200391,202710,203104,Teague,2,2013,2012-13
0021200391,101126,202710,Butler III,2,2013,2012-13
0021200391,101126,2209,Radmanovic,3,2013,2012-13
0021200391,101126,203104,Teague,2,2013,2012-13
0021200391,203104,1737,Mohammed,2,2013,2012-13
0021200408,2430,2736,Deng,2,2013,2012-13
0021200408,2550,2430,Boozer,2,2013,2012-13
0021200408,201149,2430,Boozer,2,2013,2012-13
0021200408,2550,201158,Belinelli,2,2013,2012-13
0021200408,201158,201149,Noah,2,2013,2012-13
0021200408,2430,201149,Noah,2,2013,2012-13
0021200408,2550,2736,Deng,2,2013,2012-13
0021200408,201149,2736,Deng,2,2013,2012-13
0021200408,2550,201959,Gibson,2,2013,2012-13
0021200408,201149,2550,Hinrich,2,2013,2012-13
0021200408,2736,202710,Butler III,2,2013,2012-13
0021200408,201158,201959,Gibson,2,2013,2012-13
0021200408,101126,201158,Belinelli,2,2013,2012-13
0021200408,2430,201149,Noah,2,2013,2012-13
0021200408,201158,2550,Hinrich,2,2013,2012-13
0021200408,201149,2430,Boozer,2,2013,2012-13
0021200408,2736,101126,Robinson,3,2013,2012-13
0021200408,101126,201158,Belinelli,3,2013,2012-13
0021200408,203104,201158,Belinelli,3,2013,2012-13
0021200408,203104,202710,Butler III,2,2013,2012-13
0021200408,203104,101126,Robinson,2,2013,2012-13
0021200408,101126,203104,Teague,2,2013,2012-13
0021200413,101126,1888,Hamilton,2,2013,2012-13
0021200413,2736,2430,Boozer,2,2013,2012-13
0021200413,203104,1888,Hamilton,2,2013,2012-13
0021200413,201158,2736,Deng,2,2013,2012-13
0021200413,2736,201959,Gibson,2,2013,2012-13
0021200413,203104,2736,Deng,2,2013,2012-13
0021200413,101126,2736,Deng,2,2013,2012-13
0021200413,101126,202710,Butler III,2,2013,2012-13
0021200413,201158,101126,Robinson,3,2013,2012-13
0021200413,101126,2430,Boozer,2,2013,2012-13
0021200413,1888,101126,Robinson,3,2013,2012-13
0021200413,101126,1888,Hamilton,2,2013,2012-13
0021200413,101126,201158,Belinelli,2,2013,2012-13
0021200413,201158,101126,Robinson,3,2013,2012-13
0021200413,201959,201158,Belinelli,2,2013,2012-13
0021200413,101126,201158,Belinelli,2,2013,2012-13
0021200413,101126,202710,Butler III,2,2013,2012-13
0021200413,101126,201158,Belinelli,2,2013,2012-13
0021200441,2550,2736,Deng,3,2013,2012-13
0021200441,2736,1888,Hamilton,2,2013,2012-13
0021200441,2550,1888,Hamilton,2,2013,2012-13
0021200441,1888,2550,Hinrich,3,2013,2012-13
0021200441,201149,2736,Deng,2,2013,2012-13
0021200441,2550,201959,Gibson,2,2013,2012-13
0021200441,201158,2736,Deng,2,2013,2012-13
0021200441,2736,101126,Robinson,2,2013,2012-13
0021200441,201149,201158,Belinelli,2,2013,2012-13
0021200441,101126,2430,Boozer,2,2013,2012-13
0021200441,201158,101126,Robinson,3,2013,2012-13
0021200441,2430,201149,Noah,2,2013,2012-13
0021200441,201149,2430,Boozer,2,2013,2012-13
0021200441,201149,1888,Hamilton,3,2013,2012-13
0021200441,2736,201149,Noah,2,2013,2012-13
0021200441,2550,1888,Hamilton,2,2013,2012-13
0021200441,201959,2550,Hinrich,3,2013,2012-13
0021200441,2550,201158,Belinelli,2,2013,2012-13
0021200441,201158,201959,Gibson,2,2013,2012-13
0021200441,2736,201158,Belinelli,2,2013,2012-13
0021200441,101126,201158,Belinelli,3,2013,2012-13
0021200441,2550,201158,Belinelli,3,2013,2012-13
0021200441,201149,2430,Boozer,2,2013,2012-13
0021200441,2550,202710,Butler III,2,2013,2012-13
0021200453,2430,1888,Hamilton,3,2013,2012-13
0021200453,201149,2736,Deng,2,2013,2012-13
0021200453,101126,1888,Hamilton,2,2013,2012-13
0021200453,2430,2736,Deng,2,2013,2012-13
0021200453,101126,2430,Boozer,2,2013,2012-13
0021200453,101126,201158,Belinelli,3,2013,2012-13
0021200453,1737,2736,Deng,2,2013,2012-13
0021200453,203104,201959,Gibson,2,2013,2012-13
0021200453,203104,201158,Belinelli,3,2013,2012-13
0021200453,202710,1737,Mohammed,2,2013,2012-13
0021200453,201158,2430,Boozer,2,2013,2012-13
0021200453,201149,2430,Boozer,2,2013,2012-13
0021200453,2736,1888,Hamilton,2,2013,2012-13
0021200453,101126,2736,Deng,2,2013,2012-13
0021200453,101126,2430,Boozer,2,2013,2012-13
0021200453,1888,2736,Deng,2,2013,2012-13
0021200453,2736,101126,Robinson,3,2013,2012-13
0021200453,2736,201149,Noah,2,2013,2012-13
0021200453,2430,1888,Hamilton,2,2013,2012-13
0021200453,1888,2736,Deng,2,2013,2012-13
0021200453,203104,2736,Deng,2,2013,2012-13
0021200453,2736,2430,Boozer,2,2013,2012-13
0021200453,101126,2736,Deng,2,2013,2012-13
0021200453,101126,2736,Deng,2,2013,2012-13
0021200465,1888,2430,Boozer,2,2013,2012-13
0021200465,2550,201959,Gibson,2,2013,2012-13
0021200465,2550,1888,Hamilton,2,2013,2012-13
0021200465,1888,2736,Deng,3,2013,2012-13
0021200465,2736,2430,Boozer,2,2013,2012-13
0021200465,1888,2430,Boozer,2,2013,2012-13
0021200465,2550,2430,Boozer,2,2013,2012-13
0021200465,1888,201959,Gibson,2,2013,2012-13
0021200465,2430,2736,Deng,2,2013,2012-13
0021200465,1888,2736,Deng,2,2013,2012-13
0021200465,201158,201959,Gibson,2,2013,2012-13
0021200465,201959,101126,Robinson,3,2013,2012-13
0021200465,201158,2430,Boozer,2,2013,2012-13
0021200465,2550,201158,Belinelli,2,2013,2012-13
0021200465,202710,2550,Hinrich,3,2013,2012-13
0021200465,2550,2736,Deng,2,2013,2012-13
0021200465,1888,201959,Gibson,2,2013,2012-13
0021200465,1888,201959,Gibson,2,2013,2012-13
0021200465,201959,2430,Boozer,2,2013,2012-13
0021200465,2550,2736,Deng,3,2013,2012-13
0021200465,2550,2736,Deng,2,2013,2012-13
0021200465,1888,2430,Boozer,2,2013,2012-13
0021200465,2430,201959,Gibson,2,2013,2012-13
0021200465,201959,2736,Deng,2,2013,2012-13
0021200465,2550,2430,Boozer,2,2013,2012-13
0021200465,2736,201959,Gibson,2,2013,2012-13
0021200465,1888,2430,Boozer,2,2013,2012-13
0021200481,2736,201149,Noah,2,2013,2012-13
0021200481,2550,2736,Deng,2,2013,2012-13
0021200481,201149,2430,Boozer,2,2013,2012-13
0021200481,2550,2430,Boozer,2,2013,2012-13
0021200481,201149,1888,Hamilton,2,2013,2012-13
0021200481,2550,2430,Boozer,2,2013,2012-13
0021200481,202710,2430,Boozer,2,2013,2012-13
0021200481,2736,201149,Noah,2,2013,2012-13
0021200481,101126,202710,Butler III,2,2013,2012-13
0021200481,2430,202710,Butler III,2,2013,2012-13
0021200481,2550,1888,Hamilton,2,2013,2012-13
0021200481,201149,2430,Boozer,2,2013,2012-13
0021200481,2736,1888,Hamilton,3,2013,2012-13
0021200481,1888,2550,Hinrich,3,2013,2012-13
0021200481,2736,201149,Noah,2,2013,2012-13
0021200481,2550,2430,Boozer,2,2013,2012-13
0021200481,2550,2736,Deng,2,2013,2012-13
0021200481,2550,201158,Belinelli,3,2013,2012-13
0021200481,2736,101126,Robinson,3,2013,2012-13
0021200481,201149,2430,Boozer,2,2013,2012-13
0021200481,2550,201158,Belinelli,2,2013,2012-13
0021200481,202710,2430,Boozer,2,2013,2012-13
0021200506,1888,2550,Hinrich,3,2013,2012-13
0021200506,2736,2430,Boozer,2,2013,2012-13
0021200506,1888,2430,Boozer,2,2013,2012-13
0021200506,2736,201959,Gibson,2,2013,2012-13
0021200506,2736,101126,Robinson,2,2013,2012-13
0021200506,201149,201959,Gibson,2,2013,2012-13
0021200506,101126,2736,Deng,3,2013,2012-13
0021200506,101126,201158,Belinelli,3,2013,2012-13
0021200506,101126,201158,Belinelli,3,2013,2012-13
0021200506,2736,201959,Gibson,2,2013,2012-13
0021200506,2550,201158,Belinelli,3,2013,2012-13
0021200506,201158,2430,Boozer,2,2013,2012-13
0021200506,2430,201158,Belinelli,2,2013,2012-13
0021200506,2736,2430,Boozer,2,2013,2012-13
0021200506,2550,201149,Noah,2,2013,2012-13
0021200506,201149,2550,Hinrich,3,2013,2012-13
0021200506,101126,1888,Hamilton,2,2013,2012-13
0021200506,101126,2430,Boozer,2,2013,2012-13
0021200506,201149,2736,Deng,2,2013,2012-13
0021200506,2550,1888,Hamilton,2,2013,2012-13
0021200506,2430,2736,Deng,2,2013,2012-13
0021200506,1888,201149,Noah,2,2013,2012-13
0021200506,2736,101126,Robinson,2,2013,2012-13
0021200506,2736,201149,Noah,2,2013,2012-13
0021200506,201158,2736,Deng,2,2013,2012-13
0021200506,201158,101126,Robinson,3,2013,2012-13
0021200506,201149,201959,Gibson,2,2013,2012-13
0021200506,201158,101126,Robinson,3,2013,2012-13
0021200506,201158,101126,Robinson,3,2013,2012-13
0021200506,2430,2736,Deng,2,2013,2012-13
0021200506,101126,201959,Gibson,2,2013,2012-13
0021200506,202710,2430,Boozer,2,2013,2012-13
0021200506,101126,2430,Boozer,2,2013,2012-13
0021200506,2430,201959,Gibson,2,2013,2012-13
0021200520,101126,2736,Deng,2,2013,2012-13
0021200520,101126,1888,Hamilton,2,2013,2012-13
0021200520,201149,101126,Robinson,3,2013,2012-13
0021200520,2430,1888,Hamilton,2,2013,2012-13
0021200520,1888,101126,Robinson,3,2013,2012-13
0021200520,1888,101126,Robinson,3,2013,2012-13
0021200520,201959,2736,Deng,2,2013,2012-13
0021200520,2736,1737,Mohammed,2,2013,2012-13
0021200520,203104,2736,Deng,2,2013,2012-13
0021200520,2736,201959,Gibson,2,2013,2012-13
0021200520,203104,2430,Boozer,2,2013,2012-13
0021200520,101126,2430,Boozer,2,2013,2012-13
0021200520,101126,201158,Belinelli,3,2013,2012-13
0021200520,201158,2430,Boozer,2,2013,2012-13
0021200520,2430,201158,Belinelli,2,2013,2012-13
0021200520,201158,202710,Butler III,2,2013,2012-13
0021200520,101126,2736,Deng,2,2013,2012-13
0021200520,2430,101126,Robinson,2,2013,2012-13
0021200520,201959,2736,Deng,2,2013,2012-13
0021200520,202710,201959,Gibson,2,2013,2012-13
0021200520,201158,201959,Gibson,2,2013,2012-13
0021200520,101126,202710,Butler III,2,2013,2012-13
0021200520,201149,101126,Robinson,2,2013,2012-13
0021200534,2430,2736,Deng,3,2013,2012-13
0021200534,2550,2430,Boozer,2,2013,2012-13
0021200534,2550,1888,Hamilton,2,2013,2012-13
0021200534,2550,201149,Noah,2,2013,2012-13
0021200534,2736,1888,Hamilton,2,2013,2012-13
0021200534,2550,1888,Hamilton,2,2013,2012-13
0021200534,1888,201149,Noah,2,2013,2012-13
0021200534,201149,2736,Deng,2,2013,2012-13
0021200534,201149,2736,Deng,2,2013,2012-13
0021200534,201149,201959,Gibson,2,2013,2012-13
0021200534,201158,2736,Deng,3,2013,2012-13
0021200534,201158,201959,Gibson,2,2013,2012-13
0021200534,201158,101126,Robinson,3,2013,2012-13
0021200534,201959,2736,Deng,2,2013,2012-13
0021200534,202710,2736,Deng,3,2013,2012-13
0021200534,2736,2430,Boozer,2,2013,2012-13
0021200534,2550,2736,Deng,2,2013,2012-13
0021200534,201959,2736,Deng,2,2013,2012-13
0021200534,2550,1888,Hamilton,2,2013,2012-13
0021200534,2736,1888,Hamilton,2,2013,2012-13
0021200534,201149,201158,Belinelli,2,2013,2012-13
0021200534,2736,201959,Gibson,2,2013,2012-13
0021200534,2550,2430,Boozer,2,2013,2012-13
0021200534,2430,201959,Gibson,2,2013,2012-13
0021200534,201158,201959,Gibson,2,2013,2012-13
0021200534,201158,2430,Boozer,2,2013,2012-13
0021200546,1888,201149,Noah,2,2013,2012-13
0021200546,1888,201149,Noah,2,2013,2012-13
0021200546,101126,1888,Hamilton,2,2013,2012-13
0021200546,201149,2736,Deng,2,2013,2012-13
0021200546,101126,1888,Hamilton,2,2013,2012-13
0021200546,2736,201149,Noah,2,2013,2012-13
0021200546,101126,1888,Hamilton,2,2013,2012-13
0021200546,101126,201158,Belinelli,2,2013,2012-13
0021200546,2430,202710,Butler III,2,2013,2012-13
0021200546,2430,2736,Deng,2,2013,2012-13
0021200546,2550,201149,Noah,2,2013,2012-13
0021200546,2550,1888,Hamilton,2,2013,2012-13
0021200546,1888,2430,Boozer,2,2013,2012-13
0021200546,2550,2430,Boozer,2,2013,2012-13
0021200546,101126,2736,Deng,2,2013,2012-13
0021200546,2736,101126,Robinson,3,2013,2012-13
0021200546,101126,2736,Deng,3,2013,2012-13
0021200546,2209,202710,Butler III,2,2013,2012-13
0021200558,2736,201149,Noah,2,2013,2012-13
0021200558,2550,2430,Boozer,2,2013,2012-13
0021200558,2550,2430,Boozer,2,2013,2012-13
0021200558,1888,201149,Noah,2,2013,2012-13
0021200558,101126,201158,Belinelli,2,2013,2012-13
0021200558,2430,2736,Deng,2,2013,2012-13
0021200558,201158,2430,Boozer,2,2013,2012-13
0021200558,201149,101126,Robinson,3,2013,2012-13
0021200558,2430,101126,Robinson,2,2013,2012-13
0021200558,1888,2736,Deng,3,2013,2012-13
0021200558,2430,1888,Hamilton,2,2013,2012-13
0021200558,2550,2736,Deng,3,2013,2012-13
0021200558,101126,201158,Belinelli,2,2013,2012-13
0021200558,202710,201959,Gibson,2,2013,2012-13
0021200558,101126,201959,Gibson,2,2013,2012-13
0021200558,203104,202710,Butler III,3,2013,2012-13
0021200558,2209,201161,Cook,3,2013,2012-13
0021200558,1737,201161,Cook,3,2013,2012-13
0021200570,2736,201149,Noah,2,2013,2012-13
0021200570,2430,2736,Deng,2,2013,2012-13
0021200570,1888,2430,Boozer,2,2013,2012-13
0021200570,201149,2430,Boozer,2,2013,2012-13
0021200570,2736,2430,Boozer,2,2013,2012-13
0021200570,2430,1888,Hamilton,2,2013,2012-13
0021200570,2736,201149,Noah,2,2013,2012-13
0021200570,201149,2430,Boozer,2,2013,2012-13
0021200570,1888,2430,Boozer,2,2013,2012-13
0021200570,2430,2736,Deng,2,2013,2012-13
0021200570,101126,201959,Gibson,2,2013,2012-13
0021200570,101126,2430,Boozer,2,2013,2012-13
0021200570,201158,2736,Deng,2,2013,2012-13
0021200570,2736,2430,Boozer,2,2013,2012-13
0021200570,201158,2430,Boozer,2,2013,2012-13
0021200570,2736,2430,Boozer,2,2013,2012-13
0021200570,1888,2430,Boozer,2,2013,2012-13
0021200570,201149,2550,Hinrich,2,2013,2012-13
0021200570,1888,2430,Boozer,2,2013,2012-13
0021200570,1888,2430,Boozer,2,2013,2012-13
0021200570,2550,1888,Hamilton,3,2013,2012-13
0021200570,2550,1888,Hamilton,3,2013,2012-13
0021200570,2736,201959,Gibson,2,2013,2012-13
0021200570,201149,2736,Deng,3,2013,2012-13
0021200570,2550,2736,Deng,2,2013,2012-13
0021200570,2736,2430,Boozer,2,2013,2012-13
0021200584,2736,2430,Boozer,2,2013,2012-13
0021200584,2550,2430,Boozer,2,2013,2012-13
0021200584,2736,1888,Hamilton,3,2013,2012-13
0021200584,2736,201149,Noah,2,2013,2012-13
0021200584,201158,2736,Deng,3,2013,2012-13
0021200584,201959,202710,Butler III,3,2013,2012-13
0021200584,101126,2430,Boozer,2,2013,2012-13
0021200584,201149,101126,Robinson,3,2013,2012-13
0021200584,201149,2430,Boozer,2,2013,2012-13
0021200584,2430,1888,Hamilton,2,2013,2012-13
0021200584,2550,201149,Noah,2,2013,2012-13
0021200584,2736,2430,Boozer,2,2013,2012-13
0021200584,2550,201149,Noah,2,2013,2012-13
0021200584,2430,201149,Noah,2,2013,2012-13
0021200584,101126,201959,Gibson,2,2013,2012-13
0021200584,2550,1888,Hamilton,2,2013,2012-13
0021200584,2430,2550,Hinrich,3,2013,2012-13
0021200584,201149,1888,Hamilton,2,2013,2012-13
0021200584,2550,202710,Butler III,2,2013,2012-13
0021200584,201149,202710,Butler III,2,2013,2012-13
0021200584,2430,201158,Belinelli,2,2013,2012-13
0021200595,2550,2430,Boozer,2,2013,2012-13
0021200595,201149,1888,Hamilton,2,2013,2012-13
0021200595,202710,201149,Noah,2,2013,2012-13
0021200595,2430,201149,Noah,2,2013,2012-13
0021200595,2550,201149,Noah,2,2013,2012-13
0021200595,1888,2430,Boozer,2,2013,2012-13
0021200595,201149,2430,Boozer,2,2013,2012-13
0021200595,201149,101126,Robinson,2,2013,2012-13
0021200595,101126,201149,Noah,2,2013,2012-13
0021200595,201158,201959,Gibson,2,2013,2012-13
0021200595,201158,2430,Boozer,2,2013,2012-13
0021200595,101126,1888,Hamilton,2,2013,2012-13
0021200595,101126,202710,Butler III,2,2013,2012-13
0021200595,1888,2430,Boozer,2,2013,2012-13
0021200595,2430,2550,Hinrich,3,2013,2012-13
0021200595,202710,201959,Gibson,2,2013,2012-13
0021200595,202710,201959,Gibson,2,2013,2012-13
0021200595,101126,202710,Butler III,2,2013,2012-13
0021200595,101126,2430,Boozer,2,2013,2012-13
0021200595,201959,201158,Belinelli,3,2013,2012-13
0021200595,2430,202710,Butler III,2,2013,2012-13
0021200595,201158,101126,Robinson,2,2013,2012-13
0021200612,2430,201149,Noah,2,2013,2012-13
0021200612,2430,201149,Noah,2,2013,2012-13
0021200612,1888,2430,Boozer,2,2013,2012-13
0021200612,202710,2550,Hinrich,3,2013,2012-13
0021200612,1888,2550,Hinrich,3,2013,2012-13
0021200612,101126,1888,Hamilton,2,2013,2012-13
0021200612,202710,101126,Robinson,3,2013,2012-13
0021200612,202710,101126,Robinson,3,2013,2012-13
0021200612,201959,101126,Robinson,3,2013,2012-13
0021200612,2550,201158,Belinelli,2,2013,2012-13
0021200612,2550,201158,Belinelli,3,2013,2012-13
0021200612,201149,1888,Hamilton,2,2013,2012-13
0021200612,2550,2430,Boozer,2,2013,2012-13
0021200612,1888,2550,Hinrich,2,2013,2012-13
0021200612,2550,1888,Hamilton,2,2013,2012-13
0021200612,1888,2550,Hinrich,3,2013,2012-13
0021200612,2550,202710,Butler III,2,2013,2012-13
0021200612,2550,2430,Boozer,2,2013,2012-13
0021200612,202710,201158,Belinelli,2,2013,2012-13
0021200612,201158,101126,Robinson,2,2013,2012-13
0021200612,101126,201959,Gibson,2,2013,2012-13
0021200612,2550,202710,Butler III,2,2013,2012-13
0021200612,201149,201158,Belinelli,3,2013,2012-13
0021200612,201149,201158,Belinelli,3,2013,2012-13
0021200612,2550,2430,Boozer,2,2013,2012-13
0021200620,2550,1888,Hamilton,2,2013,2012-13
0021200620,1888,2430,Boozer,2,2013,2012-13
0021200620,2550,2430,Boozer,2,2013,2012-13
0021200620,2550,2430,Boozer,2,2013,2012-13
0021200620,1888,2430,Boozer,2,2013,2012-13
0021200620,202710,201158,Belinelli,2,2013,2012-13
0021200620,101126,201959,Gibson,2,2013,2012-13
0021200620,101126,201959,Gibson,2,2013,2012-13
0021200620,202710,2430,Boozer,2,2013,2012-13
0021200620,2430,202710,Butler III,2,2013,2012-13
0021200620,2430,201149,Noah,2,2013,2012-13
0021200620,201149,2430,Boozer,2,2013,2012-13
0021200620,202710,1888,Hamilton,3,2013,2012-13
0021200620,201959,1888,Hamilton,2,2013,2012-13
0021200620,101126,201959,Gibson,2,2013,2012-13
0021200620,101126,202710,Butler III,2,2013,2012-13
0021200620,101126,201149,Noah,2,2013,2012-13
0021200620,202710,201959,Gibson,2,2013,2012-13
0021200620,101126,202710,Butler III,2,2013,2012-13
0021200620,101126,202710,Butler III,3,2013,2012-13
0021200620,201149,201158,Belinelli,2,2013,2012-13
0021200636,2550,1888,Hamilton,2,2013,2012-13
0021200636,1888,2430,Boozer,2,2013,2012-13
0021200636,1888,2550,Hinrich,2,2013,2012-13
0021200636,201149,202710,Butler III,2,2013,2012-13
0021200636,1888,2430,Boozer,2,2013,2012-13
0021200636,202710,2550,Hinrich,3,2013,2012-13
0021200636,202710,201149,Noah,2,2013,2012-13
0021200636,201158,2550,Hinrich,3,2013,2012-13
0021200636,101126,201158,Belinelli,2,2013,2012-13
0021200636,201149,202710,Butler III,2,2013,2012-13
0021200636,201158,2550,Hinrich,3,2013,2012-13
0021200636,201149,101126,Robinson,2,2013,2012-13
0021200636,2550,2430,Boozer,2,2013,2012-13
0021200636,201149,2550,Hinrich,3,2013,2012-13
0021200636,2550,202710,Butler III,2,2013,2012-13
0021200636,1888,202710,Butler III,2,2013,2012-13
0021200636,2430,202710,Butler III,2,2013,2012-13
0021200636,1888,2550,Hinrich,3,2013,2012-13
0021200636,2550,101126,Robinson,3,2013,2012-13
0021200636,101126,201149,Noah,2,2013,2012-13
0021200636,101126,2550,Hinrich,3,2013,2012-13
0021200636,101126,201161,Cook,3,2013,2012-13
0021200644,201149,2430,Boozer,2,2013,2012-13
0021200644,1888,202710,Butler III,2,2013,2012-13
0021200644,2550,1888,Hamilton,2,2013,2012-13
0021200644,201149,2550,Hinrich,3,2013,2012-13
0021200644,201149,2550,Hinrich,2,2013,2012-13
0021200644,1888,2430,Boozer,2,2013,2012-13
0021200644,2550,201158,Belinelli,2,2013,2012-13
0021200644,101126,202710,Butler III,2,2013,2012-13
0021200644,101126,201149,Noah,2,2013,2012-13
0021200644,201149,101126,Robinson,2,2013,2012-13
0021200644,201149,201959,Gibson,2,2013,2012-13
0021200644,101126,201959,Gibson,2,2013,2012-13
0021200644,201149,101126,Robinson,2,2013,2012-13
0021200644,101126,2430,Boozer,2,2013,2012-13
0021200644,2550,1888,Hamilton,2,2013,2012-13
0021200644,201149,1888,Hamilton,3,2013,2012-13
0021200644,201149,202710,Butler III,3,2013,2012-13
0021200644,201149,201959,Gibson,2,2013,2012-13
0021200644,201149,101126,Robinson,2,2013,2012-13
0021200663,2736,201149,Noah,2,2013,2012-13
0021200663,201149,2550,Hinrich,3,2013,2012-13
0021200663,2550,201149,Noah,2,2013,2012-13
0021200663,101126,2736,Deng,3,2013,2012-13
0021200663,201149,201158,Belinelli,2,2013,2012-13
0021200663,202710,201959,Gibson,2,2013,2012-13
0021200663,201149,201158,Belinelli,2,2013,2012-13
0021200663,101126,2736,Deng,3,2013,2012-13
0021200663,2736,201149,Noah,2,2013,2012-13
0021200663,2550,2430,Boozer,2,2013,2012-13
0021200663,2430,2550,Hinrich,3,2013,2012-13
0021200663,2736,1888,Hamilton,2,2013,2012-13
0021200663,201149,2430,Boozer,2,2013,2012-13
0021200663,202710,201149,Noah,2,2013,2012-13
0021200663,2550,101126,Robinson,3,2013,2012-13
0021200663,201149,101126,Robinson,3,2013,2012-13
0021200663,101126,202710,Butler III,2,2013,2012-13
0021200663,201149,101126,Robinson,3,2013,2012-13
0021200663,201149,201959,Gibson,2,2013,2012-13
0021200663,201158,201149,Noah,2,2013,2012-13
0021200663,2550,202710,Butler III,2,2013,2012-13
0021200663,101126,2430,Boozer,2,2013,2012-13
0021200676,2550,1888,Hamilton,2,2013,2012-13
0021200676,2550,201959,Gibson,2,2013,2012-13
0021200676,1888,201959,Gibson,2,2013,2012-13
0021200676,2550,1888,Hamilton,2,2013,2012-13
0021200676,1888,2736,Deng,2,2013,2012-13
0021200676,2550,201158,Belinelli,3,2013,2012-13
0021200676,1737,101126,Robinson,3,2013,2012-13
0021200676,101126,202710,Butler III,3,2013,2012-13
0021200676,101126,201959,Gibson,2,2013,2012-13
0021200676,201149,201959,Gibson,2,2013,2012-13
0021200676,201959,101126,Robinson,2,2013,2012-13
0021200676,2736,202710,Butler III,2,2013,2012-13
0021200676,2736,101126,Robinson,2,2013,2012-13
0021200676,2736,201149,Noah,2,2013,2012-13
0021200676,2550,1888,Hamilton,2,2013,2012-13
0021200676,201149,1888,Hamilton,2,2013,2012-13
0021200676,1888,201149,Noah,2,2013,2012-13
0021200676,201149,2550,Hinrich,2,2013,2012-13
0021200676,2550,201149,Noah,2,2013,2012-13
0021200676,201959,201149,Noah,2,2013,2012-13
0021200676,2736,202710,Butler III,2,2013,2012-13
0021200676,201149,2736,Deng,2,2013,2012-13
0021200676,101126,201158,Belinelli,2,2013,2012-13
0021200676,2550,202710,Butler III,2,2013,2012-13
0021200676,101126,2736,Deng,2,2013,2012-13
0021200676,2736,201149,Noah,2,2013,2012-13
0021200676,2550,101126,Robinson,3,2013,2012-13
0021200687,1888,1737,Mohammed,2,2013,2012-13
0021200687,101126,1888,Hamilton,2,2013,2012-13
0021200687,101126,1888,Hamilton,2,2013,2012-13
0021200687,101126,1737,Mohammed,2,2013,2012-13
0021200687,202710,2736,Deng,2,2013,2012-13
0021200687,2736,201959,Gibson,2,2013,2012-13
0021200687,201158,201959,Gibson,2,2013,2012-13
0021200687,201158,2736,Deng,2,2013,2012-13
0021200687,201158,201959,Gibson,2,2013,2012-13
0021200687,101126,201959,Gibson,2,2013,2012-13
0021200687,101126,202710,Butler III,2,2013,2012-13
0021200687,201158,2736,Deng,3,2013,2012-13
0021200687,101126,201959,Gibson,2,2013,2012-13
0021200687,202710,201959,Gibson,2,2013,2012-13
0021200687,101126,202710,Butler III,2,2013,2012-13
0021200687,101126,1888,Hamilton,2,2013,2012-13
0021200687,101126,202710,Butler III,2,2013,2012-13
0021200687,101126,1888,Hamilton,2,2013,2012-13
0021200687,1888,201959,Gibson,2,2013,2012-13
0021200687,201959,202710,Butler III,2,2013,2012-13
0021200687,201959,101126,Robinson,2,2013,2012-13
0021200687,101126,201959,Gibson,2,2013,2012-13
0021200687,202710,2736,Deng,2,2013,2012-13
0021200696,101126,201959,Gibson,2,2013,2012-13
0021200696,101126,201959,Gibson,2,2013,2012-13
0021200696,101126,1888,Hamilton,2,2013,2012-13
0021200696,202710,101126,Robinson,3,2013,2012-13
0021200696,101126,202710,Butler III,2,2013,2012-13
0021200696,2736,202710,Butler III,2,2013,2012-13
