PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1559,Adrian Griffin,0020601037,11.316666666666666,0,2007
200748,Tyrus Thomas,0020601037,14.683333333333334,0,2007
2552,Michael Sweetney,0020601037,4.516666666666667,0,2007
2736,Luol Deng,0020601017,39.28333333333333,3,2007
2550,Kirk Hinrich,0020601017,35.18333333333333,8,2007
2732,Ben Gordon,0020601017,40.221666666666664,5,2007
136,P.J. Brown,0020601017,35.266666666666666,3,2007
1112,Ben Wallace,0020601017,28.886666666666667,5,2007
200748,Tyrus Thomas,0020601017,20.5,0,2007
1559,Adrian Griffin,0020601017,11.733333333333333,1,2007
2768,Chris Duhon,0020601017,20.591666666666665,1,2007
2124,Malik Allen,0020601017,8.333333333333334,0,2007
2550,Kirk Hinrich,0020601002,39.275,5,2007
1112,Ben Wallace,0020601002,41.015,7,2007
2736,Luol Deng,0020601002,41.641666666666666,1,2007
2732,Ben Gordon,0020601002,36.62833333333333,5,2007
136,P.J. Brown,0020601002,31.7,0,2007
2768,Chris Duhon,0020601002,15.85,0,2007
200748,Tyrus Thomas,0020601002,7.318333333333333,1,2007
1559,Adrian Griffin,0020601002,18.243333333333332,0,2007
200757,Thabo Sefolosha,0020601002,7.651666666666666,2,2007
2751,Viktor Khryapa,0020601002,0.6766666666666666,0,2007
2732,Ben Gordon,0020600983,43.49166666666667,1,2007
1112,Ben Wallace,0020600983,40.38333333333333,4,2007
2550,Kirk Hinrich,0020600983,34.995,6,2007
2736,Luol Deng,0020600983,34.233333333333334,3,2007
200748,Tyrus Thomas,0020600983,18.561666666666667,0,2007
200757,Thabo Sefolosha,0020600983,16.676666666666666,0,2007
2552,Michael Sweetney,0020600983,5.366666666666666,0,2007
136,P.J. Brown,0020600983,21.05,0,2007
2124,Malik Allen,0020600983,3.9166666666666665,1,2007
1559,Adrian Griffin,0020600983,8.166666666666666,2,2007
2768,Chris Duhon,0020600983,13.158333333333333,0,2007
2736,Luol Deng,0020600958,39.288333333333334,6,2007
1112,Ben Wallace,0020600958,38.7,8,2007
2550,Kirk Hinrich,0020600958,29.828333333333333,2,2007
2768,Chris Duhon,0020600958,34.891666666666666,3,2007
136,P.J. Brown,0020600958,23.333333333333332,0,2007
2732,Ben Gordon,0020600958,32.24166666666667,3,2007
1559,Adrian Griffin,0020600958,14.033333333333333,2,2007
200748,Tyrus Thomas,0020600958,18.05,2,2007
200757,Thabo Sefolosha,0020600958,6.333333333333333,1,2007
2552,Michael Sweetney,0020600958,3.3,0,2007
1112,Ben Wallace,0020600954,41.3,4,2007
200748,Tyrus Thomas,0020600954,28.82,1,2007
2736,Luol Deng,0020600954,39.06666666666667,6,2007
2550,Kirk Hinrich,0020600954,39.916666666666664,6,2007
2732,Ben Gordon,0020600954,39.666666666666664,5,2007
1559,Adrian Griffin,0020600954,12.43,1,2007
136,P.J. Brown,0020600954,24.516666666666666,0,2007
2768,Chris Duhon,0020600954,5.751666666666667,0,2007
200757,Thabo Sefolosha,0020600954,8.531666666666666,0,2007
2550,Kirk Hinrich,0020600936,43.21333333333333,7,2007
1112,Ben Wallace,0020600936,40.663333333333334,2,2007
2732,Ben Gordon,0020600936,35.49,4,2007
2736,Luol Deng,0020600936,38.10666666666667,5,2007
200748,Tyrus Thomas,0020600936,18.216666666666665,0,2007
136,P.J. Brown,0020600936,20.97,2,2007
1559,Adrian Griffin,0020600936,20.143333333333334,3,2007
2768,Chris Duhon,0020600936,15.563333333333333,2,2007
2751,Viktor Khryapa,0020600936,4.683333333333334,0,2007
2552,Michael Sweetney,0020600936,1.2166666666666666,0,2007
200757,Thabo Sefolosha,0020600936,1.26,0,2007
2857,Andre Barrett,0020600936,0.47333333333333333,0,2007
2732,Ben Gordon,0020600917,35.05,2,2007
2736,Luol Deng,0020600917,37.45,2,2007
1112,Ben Wallace,0020600917,40.766666666666666,2,2007
2550,Kirk Hinrich,0020600917,24.326666666666668,5,2007
2768,Chris Duhon,0020600917,31.2,8,2007
200748,Tyrus Thomas,0020600917,15.416666666666666,0,2007
136,P.J. Brown,0020600917,15.32,0,2007
1559,Adrian Griffin,0020600917,24.73,2,2007
2552,Michael Sweetney,0020600917,5.133333333333334,0,2007
2751,Viktor Khryapa,0020600917,4.75,0,2007
200757,Thabo Sefolosha,0020600917,5.8566666666666665,0,2007
2732,Ben Gordon,0020600911,36.68333333333333,4,2007
2550,Kirk Hinrich,0020600911,30.733333333333334,1,2007
1112,Ben Wallace,0020600911,31.716666666666665,1,2007
2736,Luol Deng,0020600911,35.43333333333333,1,2007
200748,Tyrus Thomas,0020600911,21.3,0,2007
2768,Chris Duhon,0020600911,26.5,0,2007
136,P.J. Brown,0020600911,15.3,2,2007
2124,Malik Allen,0020600911,12.816666666666666,0,2007
1559,Adrian Griffin,0020600911,15.833333333333334,1,2007
2552,Michael Sweetney,0020600911,3.466666666666667,0,2007
2751,Viktor Khryapa,0020600911,6.383333333333334,0,2007
200757,Thabo Sefolosha,0020600911,3.8333333333333335,0,2007
2732,Ben Gordon,0020600889,47.155,5,2007
2550,Kirk Hinrich,0020600889,39.016666666666666,6,2007
2736,Luol Deng,0020600889,48.733333333333334,3,2007
1112,Ben Wallace,0020600889,38.885,5,2007
1559,Adrian Griffin,0020600889,23.373333333333335,3,2007
200748,Tyrus Thomas,0020600889,23.533333333333335,2,2007
2768,Chris Duhon,0020600889,19.155,5,2007
136,P.J. Brown,0020600889,16.403333333333332,0,2007
2124,Malik Allen,0020600889,8.745,1,2007
2732,Ben Gordon,0020600875,35.54333333333334,4,2007
2736,Luol Deng,0020600875,42.141666666666666,3,2007
2550,Kirk Hinrich,0020600875,34.06666666666667,4,2007
200748,Tyrus Thomas,0020600875,23.566666666666666,0,2007
1112,Ben Wallace,0020600875,38.276666666666664,2,2007
2768,Chris Duhon,0020600875,23.95,9,2007
1559,Adrian Griffin,0020600875,14.383333333333333,0,2007
2552,Michael Sweetney,0020600875,13.7,1,2007
2124,Malik Allen,0020600875,6.54,0,2007
2751,Viktor Khryapa,0020600875,0.5566666666666666,0,2007
200757,Thabo Sefolosha,0020600875,7.275,0,2007
2732,Ben Gordon,0020600860,29.55,6,2007
200757,Thabo Sefolosha,0020600860,23.616666666666667,3,2007
200748,Tyrus Thomas,0020600860,16.796666666666667,1,2007
2550,Kirk Hinrich,0020600860,29.738333333333333,4,2007
2736,Luol Deng,0020600860,29.273333333333333,6,2007
1559,Adrian Griffin,0020600860,16.463333333333335,1,2007
1112,Ben Wallace,0020600860,30.446666666666665,2,2007
2768,Chris Duhon,0020600860,25.095,4,2007
2552,Michael Sweetney,0020600860,17.553333333333335,1,2007
2751,Viktor Khryapa,0020600860,8.9,1,2007
2124,Malik Allen,0020600860,5.5,0,2007
136,P.J. Brown,0020600860,7.066666666666666,0,2007
2736,Luol Deng,0020600844,42.3,6,2007
2732,Ben Gordon,0020600844,37.47666666666667,5,2007
1112,Ben Wallace,0020600844,38.88333333333333,4,2007
2550,Kirk Hinrich,0020600844,33.001666666666665,3,2007
2768,Chris Duhon,0020600844,28.2,4,2007
2124,Malik Allen,0020600844,16.183333333333334,1,2007
136,P.J. Brown,0020600844,14.133333333333333,0,2007
2552,Michael Sweetney,0020600844,11.366666666666667,0,2007
200748,Tyrus Thomas,0020600844,7.7,0,2007
1559,Adrian Griffin,0020600844,5.7,1,2007
200757,Thabo Sefolosha,0020600844,5.055,1,2007
136,P.J. Brown,0020600832,34.955,0,2007
2768,Chris Duhon,0020600832,28.97833333333333,5,2007
2736,Luol Deng,0020600832,42.88333333333333,1,2007
1112,Ben Wallace,0020600832,40.73,4,2007
2732,Ben Gordon,0020600832,25.753333333333334,0,2007
2550,Kirk Hinrich,0020600832,33.25,8,2007
200748,Tyrus Thomas,0020600832,13.583333333333334,0,2007
1559,Adrian Griffin,0020600832,13.6,2,2007
200757,Thabo Sefolosha,0020600832,6.266666666666667,1,2007
2550,Kirk Hinrich,0020600820,41.083333333333336,12,2007
2736,Luol Deng,0020600820,38.736666666666665,1,2007
1112,Ben Wallace,0020600820,42.38333333333333,1,2007
2732,Ben Gordon,0020600820,30.763333333333332,3,2007
136,P.J. Brown,0020600820,18.633333333333333,4,2007
200757,Thabo Sefolosha,0020600820,24.12,2,2007
2768,Chris Duhon,0020600820,10.613333333333333,2,2007
200748,Tyrus Thomas,0020600820,11.983333333333333,1,2007
1559,Adrian Griffin,0020600820,11.533333333333333,0,2007
2124,Malik Allen,0020600820,10.15,0,2007
1112,Ben Wallace,0020600812,44.35,5,2007
2732,Ben Gordon,0020600812,36.135,6,2007
2736,Luol Deng,0020600812,42.96666666666667,0,2007
2550,Kirk Hinrich,0020600812,26.631666666666668,4,2007
2768,Chris Duhon,0020600812,34.666666666666664,8,2007
2804,Andres Nocioni,0020600812,14.816666666666666,0,2007
200757,Thabo Sefolosha,0020600812,9.983333333333333,1,2007
136,P.J. Brown,0020600812,12.2,0,2007
2124,Malik Allen,0020600812,11.726666666666667,0,2007
1559,Adrian Griffin,0020600812,6.523333333333333,0,2007
1112,Ben Wallace,0020600795,32.75,2,2007
2768,Chris Duhon,0020600795,34.88333333333333,7,2007
136,P.J. Brown,0020600795,21.633333333333333,1,2007
1559,Adrian Griffin,0020600795,25.128333333333334,6,2007
2736,Luol Deng,0020600795,29.016666666666666,2,2007
2550,Kirk Hinrich,0020600795,28.21,1,2007
2124,Malik Allen,0020600795,17.583333333333332,0,2007
2751,Viktor Khryapa,0020600795,10.566666666666666,1,2007
2732,Ben Gordon,0020600795,20.533333333333335,3,2007
200748,Tyrus Thomas,0020600795,7.216666666666667,0,2007
200757,Thabo Sefolosha,0020600795,12.478333333333333,0,2007
2736,Luol Deng,0020600777,43.2,1,2007
2732,Ben Gordon,0020600777,35.123333333333335,3,2007
2550,Kirk Hinrich,0020600777,35.89333333333333,2,2007
2768,Chris Duhon,0020600777,26.65,5,2007
1112,Ben Wallace,0020600777,27.7,3,2007
136,P.J. Brown,0020600777,19.916666666666668,1,2007
200748,Tyrus Thomas,0020600777,19.183333333333334,0,2007
200757,Thabo Sefolosha,0020600777,17.783333333333335,2,2007
2552,Michael Sweetney,0020600777,6.083333333333333,0,2007
2751,Viktor Khryapa,0020600777,2.183333333333333,0,2007
1559,Adrian Griffin,0020600777,2.183333333333333,1,2007
2124,Malik Allen,0020600777,4.1,0,2007
2732,Ben Gordon,0020600772,37.473333333333336,6,2007
2550,Kirk Hinrich,0020600772,39.68333333333333,13,2007
2736,Luol Deng,0020600772,42.833333333333336,2,2007
2768,Chris Duhon,0020600772,27.383333333333333,3,2007
1112,Ben Wallace,0020600772,33.68333333333333,4,2007
200748,Tyrus Thomas,0020600772,13.283333333333333,0,2007
200757,Thabo Sefolosha,0020600772,11.283333333333333,0,2007
2552,Michael Sweetney,0020600772,3.933333333333333,0,2007
136,P.J. Brown,0020600772,11.266666666666667,0,2007
2751,Viktor Khryapa,0020600772,4.933333333333334,0,2007
1559,Adrian Griffin,0020600772,7.56,1,2007
2124,Malik Allen,0020600772,6.683333333333334,0,2007
2736,Luol Deng,0020600762,46.916666666666664,3,2007
2550,Kirk Hinrich,0020600762,42.78333333333333,4,2007
2732,Ben Gordon,0020600762,40.75,4,2007
2768,Chris Duhon,0020600762,30.366666666666667,6,2007
1112,Ben Wallace,0020600762,37.03,2,2007
200748,Tyrus Thomas,0020600762,15.733333333333333,0,2007
2751,Viktor Khryapa,0020600762,13.266666666666667,1,2007
2124,Malik Allen,0020600762,9.186666666666667,0,2007
200757,Thabo Sefolosha,0020600762,1.1833333333333333,0,2007
2552,Michael Sweetney,0020600762,2.783333333333333,0,2007
2550,Kirk Hinrich,0020600748,48.56666666666667,10,2007
2736,Luol Deng,0020600748,43.91833333333334,4,2007
2732,Ben Gordon,0020600748,25.316666666666666,2,2007
1112,Ben Wallace,0020600748,41.35,0,2007
136,P.J. Brown,0020600748,33.26,1,2007
2768,Chris Duhon,0020600748,31.30666666666667,6,2007
2751,Viktor Khryapa,0020600748,16.415,2,2007
200748,Tyrus Thomas,0020600748,10.866666666666667,2,2007
2552,Michael Sweetney,0020600748,6.716666666666667,1,2007
200757,Thabo Sefolosha,0020600748,3.6,0,2007
1559,Adrian Griffin,0020600748,3.683333333333333,1,2007
2736,Luol Deng,0020600737,45.91166666666667,3,2007
2550,Kirk Hinrich,0020600737,32.855,4,2007
1112,Ben Wallace,0020600737,28.343333333333334,0,2007
2768,Chris Duhon,0020600737,32.983333333333334,5,2007
2732,Ben Gordon,0020600737,27.968333333333334,1,2007
200748,Tyrus Thomas,0020600737,13.288333333333334,0,2007
2552,Michael Sweetney,0020600737,21.05,1,2007
136,P.J. Brown,0020600737,19.4,0,2007
2124,Malik Allen,0020600737,7.216666666666667,1,2007
200757,Thabo Sefolosha,0020600737,8.895,1,2007
1559,Adrian Griffin,0020600737,2.0883333333333334,0,2007
2550,Kirk Hinrich,0020600718,41.541666666666664,2,2007
2736,Luol Deng,0020600718,44.583333333333336,2,2007
2768,Chris Duhon,0020600718,27.533333333333335,5,2007
1112,Ben Wallace,0020600718,41.18333333333333,2,2007
136,P.J. Brown,0020600718,30.8,1,2007
2732,Ben Gordon,0020600718,25.033333333333335,2,2007
1559,Adrian Griffin,0020600718,8.683333333333334,0,2007
2552,Michael Sweetney,0020600718,2.283333333333333,0,2007
2751,Viktor Khryapa,0020600718,7.65,0,2007
200757,Thabo Sefolosha,0020600718,5.291666666666667,1,2007
2124,Malik Allen,0020600718,5.416666666666667,0,2007
2732,Ben Gordon,0020600708,40.041666666666664,4,2007
2550,Kirk Hinrich,0020600708,40.38333333333333,5,2007
2736,Luol Deng,0020600708,30.733333333333334,0,2007
2768,Chris Duhon,0020600708,28.575,3,2007
1112,Ben Wallace,0020600708,31.15,1,2007
2804,Andres Nocioni,0020600708,22.866666666666667,0,2007
136,P.J. Brown,0020600708,20.083333333333332,0,2007
2124,Malik Allen,0020600708,15.95,1,2007
200748,Tyrus Thomas,0020600708,4.483333333333333,0,2007
1559,Adrian Griffin,0020600708,5.733333333333333,0,2007
2736,Luol Deng,0020600698,40.7,2,2007
2550,Kirk Hinrich,0020600698,36.81666666666667,9,2007
136,P.J. Brown,0020600698,30.63,0,2007
2732,Ben Gordon,0020600698,33.25,6,2007
2768,Chris Duhon,0020600698,25.933333333333334,3,2007
2804,Andres Nocioni,0020600698,27.316666666666666,1,2007
200748,Tyrus Thomas,0020600698,12.103333333333333,0,2007
1112,Ben Wallace,0020600698,22.583333333333332,0,2007
2124,Malik Allen,0020600698,3.3666666666666667,1,2007
1559,Adrian Griffin,0020600698,7.3,0,2007
2550,Kirk Hinrich,0020600686,41.6,10,2007
2736,Luol Deng,0020600686,30.8,2,2007
2732,Ben Gordon,0020600686,33.31666666666667,4,2007
136,P.J. Brown,0020600686,40.12166666666667,0,2007
2804,Andres Nocioni,0020600686,22.851666666666667,1,2007
2124,Malik Allen,0020600686,27.248333333333335,0,2007
2768,Chris Duhon,0020600686,18.791666666666668,1,2007
1559,Adrian Griffin,0020600686,14.071666666666667,3,2007
2552,Michael Sweetney,0020600686,5.598333333333334,0,2007
200757,Thabo Sefolosha,0020600686,3.466666666666667,1,2007
200748,Tyrus Thomas,0020600686,2.1333333333333333,0,2007
2732,Ben Gordon,0020600650,37.651666666666664,7,2007
2550,Kirk Hinrich,0020600650,44.93333333333333,5,2007
1112,Ben Wallace,0020600650,39.36666666666667,3,2007
2736,Luol Deng,0020600650,44.17166666666667,2,2007
2804,Andres Nocioni,0020600650,33.083333333333336,0,2007
136,P.J. Brown,0020600650,19.911666666666665,0,2007
200748,Tyrus Thomas,0020600650,3.828333333333333,0,2007
200757,Thabo Sefolosha,0020600650,5.671666666666667,1,2007
2552,Michael Sweetney,0020600650,3.316666666666667,0,2007
2768,Chris Duhon,0020600650,8.065,0,2007
2732,Ben Gordon,0020600632,44.31666666666667,5,2007
1112,Ben Wallace,0020600632,36.28666666666667,3,2007
2736,Luol Deng,0020600632,36.505,2,2007
2550,Kirk Hinrich,0020600632,32.333333333333336,5,2007
136,P.J. Brown,0020600632,28.266666666666666,2,2007
200748,Tyrus Thomas,0020600632,13.816666666666666,0,2007
2768,Chris Duhon,0020600632,12.43,1,2007
2804,Andres Nocioni,0020600632,13.948333333333334,0,2007
2124,Malik Allen,0020600632,11.663333333333334,0,2007
200757,Thabo Sefolosha,0020600632,10.433333333333334,0,2007
136,P.J. Brown,0020600618,37.8,1,2007
2736,Luol Deng,0020600618,32.2,2,2007
2550,Kirk Hinrich,0020600618,42.21666666666667,12,2007
2804,Andres Nocioni,0020600618,27.15,1,2007
1112,Ben Wallace,0020600618,29.416666666666668,1,2007
200748,Tyrus Thomas,0020600618,17.433333333333334,1,2007
2732,Ben Gordon,0020600618,30.866666666666667,5,2007
200757,Thabo Sefolosha,0020600618,22.916666666666668,3,2007
2732,Ben Gordon,0020600608,37.35,2,2007
2736,Luol Deng,0020600608,41.56666666666667,2,2007
2550,Kirk Hinrich,0020600608,28.916666666666668,7,2007
2804,Andres Nocioni,0020600608,29.4,1,2007
200757,Thabo Sefolosha,0020600608,34.35,2,2007
1112,Ben Wallace,0020600608,21.616666666666667,2,2007
136,P.J. Brown,0020600608,20.241666666666667,0,2007
2124,Malik Allen,0020600608,17.85,1,2007
200748,Tyrus Thomas,0020600608,8.708333333333334,1,2007
1112,Ben Wallace,0020600599,39.38333333333333,2,2007
2732,Ben Gordon,0020600599,39.86666666666667,6,2007
2550,Kirk Hinrich,0020600599,42.29666666666667,4,2007
2736,Luol Deng,0020600599,34.95,0,2007
200748,Tyrus Thomas,0020600599,11.183333333333334,0,2007
2804,Andres Nocioni,0020600599,22.3,1,2007
136,P.J. Brown,0020600599,28.8,0,2007
2552,Michael Sweetney,0020600599,7.383333333333334,0,2007
200757,Thabo Sefolosha,0020600599,3.933333333333333,0,2007
2768,Chris Duhon,0020600599,9.903333333333334,0,2007
2550,Kirk Hinrich,0020600572,39.29333333333334,9,2007
2736,Luol Deng,0020600572,31.083333333333332,2,2007
2732,Ben Gordon,0020600572,37.39833333333333,6,2007
2804,Andres Nocioni,0020600572,27.583333333333332,2,2007
200748,Tyrus Thomas,0020600572,18.166666666666668,0,2007
1112,Ben Wallace,0020600572,31.316666666666666,3,2007
1559,Adrian Griffin,0020600572,14.768333333333333,1,2007
136,P.J. Brown,0020600572,13.581666666666667,0,2007
2768,Chris Duhon,0020600572,15.825,2,2007
2552,Michael Sweetney,0020600572,3.4833333333333334,0,2007
2751,Viktor Khryapa,0020600572,4.016666666666667,0,2007
200757,Thabo Sefolosha,0020600572,3.4833333333333334,0,2007
2550,Kirk Hinrich,0020600559,43.38333333333333,7,2007
2804,Andres Nocioni,0020600559,32.63333333333333,2,2007
200748,Tyrus Thomas,0020600559,22.338333333333335,0,2007
2732,Ben Gordon,0020600559,39.7,3,2007
2736,Luol Deng,0020600559,40.71666666666667,1,2007
136,P.J. Brown,0020600559,27.55,0,2007
200757,Thabo Sefolosha,0020600559,12.916666666666666,0,2007
2751,Viktor Khryapa,0020600559,7.283333333333333,2,2007
2124,Malik Allen,0020600559,5.75,2,2007
2552,Michael Sweetney,0020600559,7.7283333333333335,1,2007
2550,Kirk Hinrich,0020600546,29.8,8,2007
2732,Ben Gordon,0020600546,26.533333333333335,6,2007
2552,Michael Sweetney,0020600546,25.031666666666666,3,2007
2736,Luol Deng,0020600546,25.183333333333334,3,2007
136,P.J. Brown,0020600546,25.8,3,2007
200757,Thabo Sefolosha,0020600546,24.65,0,2007
2751,Viktor Khryapa,0020600546,18.018333333333334,1,2007
1559,Adrian Griffin,0020600546,16.816666666666666,2,2007
200748,Tyrus Thomas,0020600546,19.715,2,2007
2768,Chris Duhon,0020600546,18.283333333333335,4,2007
2857,Andre Barrett,0020600546,10.168333333333333,3,2007
2804,Andres Nocioni,0020600528,33.49666666666667,0,2007
2550,Kirk Hinrich,0020600528,41.45666666666666,10,2007
2732,Ben Gordon,0020600528,36.56666666666667,0,2007
2736,Luol Deng,0020600528,35.96666666666667,0,2007
1112,Ben Wallace,0020600528,29.548333333333332,1,2007
2768,Chris Duhon,0020600528,27.02,3,2007
136,P.J. Brown,0020600528,16.118333333333332,1,2007
2751,Viktor Khryapa,0020600528,15.293333333333333,2,2007
1559,Adrian Griffin,0020600528,4.533333333333333,0,2007
2550,Kirk Hinrich,0020600516,45.85,9,2007
2732,Ben Gordon,0020600516,34.733333333333334,3,2007
1112,Ben Wallace,0020600516,34.55,3,2007
2804,Andres Nocioni,0020600516,33.265,1,2007
2736,Luol Deng,0020600516,39.571666666666665,3,2007
2768,Chris Duhon,0020600516,18.733333333333334,4,2007
2552,Michael Sweetney,0020600516,8.966666666666667,0,2007
200748,Tyrus Thomas,0020600516,5.73,0,2007
200757,Thabo Sefolosha,0020600516,8.65,0,2007
1559,Adrian Griffin,0020600516,9.95,1,2007
2732,Ben Gordon,0020600506,35.31666666666667,5,2007
