game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021900647,1628990,1627853,Arcidiacono,2,2020,2019-20
0021900647,1628436,1628990,Hutchison,3,2020,2019-20
0021900647,1629632,201152,Young,3,2020,2019-20
0021900647,201152,203107,Satoransky,3,2020,2019-20
0021900647,203107,1628990,Hutchison,2,2020,2019-20
0021900647,203107,1627739,Dunn,2,2020,2019-20
0021900647,1627739,201152,Young,3,2020,2019-20
0021900647,201152,1627739,Dunn,3,2020,2019-20
0021900647,203897,201152,Young,3,2020,2019-20
0021900647,1628990,1629632,White,3,2020,2019-20
0021900647,201152,1627739,Dunn,3,2020,2019-20
0021900647,1626245,1627853,Arcidiacono,2,2020,2019-20
0021900647,1627853,1627885,Harrison,2,2020,2019-20
0021900661,203107,1628374,Markkanen,3,2020,2019-20
0021900661,203107,1628436,Kornet,2,2020,2019-20
0021900661,1628436,203107,Satoransky,2,2020,2019-20
0021900661,1627739,1628436,Kornet,3,2020,2019-20
0021900661,203897,1628436,Kornet,2,2020,2019-20
0021900661,203107,203897,LaVine,2,2020,2019-20
0021900661,1629632,201152,Young,2,2020,2019-20
0021900661,1627853,201152,Young,2,2020,2019-20
0021900661,1627853,1629632,White,2,2020,2019-20
0021900661,1628990,1628436,Kornet,2,2020,2019-20
0021900661,1627739,1629632,White,2,2020,2019-20
0021900661,203107,1628374,Markkanen,2,2020,2019-20
0021900661,1628436,203897,LaVine,2,2020,2019-20
0021900661,1629632,1628374,Markkanen,3,2020,2019-20
0021900661,1626245,1629632,White,3,2020,2019-20
0021900661,1627853,1626245,Felicio,2,2020,2019-20
0021900661,1627853,1628990,Hutchison,2,2020,2019-20
0021900661,1627739,1628374,Markkanen,3,2020,2019-20
0021900661,1627739,1628374,Markkanen,3,2020,2019-20
0021900661,203107,1627739,Dunn,2,2020,2019-20
0021900661,1628374,203897,LaVine,3,2020,2019-20
0021900674,203897,1627739,Dunn,2,2020,2019-20
0021900674,1627739,201152,Young,2,2020,2019-20
0021900674,203897,201152,Young,2,2020,2019-20
0021900674,201152,203897,LaVine,3,2020,2019-20
0021900674,201152,203897,LaVine,2,2020,2019-20
0021900674,1627853,1629632,White,3,2020,2019-20
0021900674,1627885,1627853,Arcidiacono,3,2020,2019-20
0021900674,1627885,1628990,Hutchison,2,2020,2019-20
0021900674,1629632,1627885,Harrison,2,2020,2019-20
0021900674,1628990,1628436,Kornet,2,2020,2019-20
0021900674,1627739,1628990,Hutchison,2,2020,2019-20
0021900674,1627756,203107,Satoransky,3,2020,2019-20
0021900674,1627739,203897,LaVine,2,2020,2019-20
0021900674,1627739,203897,LaVine,3,2020,2019-20
0021900674,1627739,203897,LaVine,2,2020,2019-20
0021900674,203107,1627739,Dunn,3,2020,2019-20
0021900674,203107,201152,Young,2,2020,2019-20
0021900674,1628990,1628436,Kornet,2,2020,2019-20
0021900674,1628436,1628990,Hutchison,2,2020,2019-20
0021900674,1627756,203897,LaVine,2,2020,2019-20
0021900674,1629632,1627756,Valentine,2,2020,2019-20
0021900674,1627739,1628990,Hutchison,2,2020,2019-20
0021900674,1628990,1629632,White,3,2020,2019-20
0021900682,1627739,201152,Young,2,2020,2019-20
0021900682,1627739,203107,Satoransky,3,2020,2019-20
0021900682,203897,1627739,Dunn,2,2020,2019-20
0021900682,203107,1627739,Dunn,2,2020,2019-20
0021900682,201152,1627739,Dunn,2,2020,2019-20
0021900682,1627756,1627853,Arcidiacono,3,2020,2019-20
0021900682,1627756,1627853,Arcidiacono,3,2020,2019-20
0021900682,1627739,203897,LaVine,2,2020,2019-20
0021900682,1628436,1628990,Hutchison,3,2020,2019-20
0021900682,203107,203897,LaVine,2,2020,2019-20
0021900682,203897,203107,Satoransky,2,2020,2019-20
0021900682,203897,201152,Young,2,2020,2019-20
0021900682,203897,201152,Young,2,2020,2019-20
0021900682,203897,203107,Satoransky,2,2020,2019-20
0021900682,203897,203107,Satoransky,2,2020,2019-20
0021900682,1627739,201152,Young,2,2020,2019-20
0021900682,203107,1628436,Kornet,2,2020,2019-20
0021900682,203897,1628436,Kornet,2,2020,2019-20
0021900682,203107,1628436,Kornet,2,2020,2019-20
0021900682,203107,203897,LaVine,3,2020,2019-20
0021900682,201152,203107,Satoransky,2,2020,2019-20
0021900682,203897,1627853,Arcidiacono,3,2020,2019-20
0021900682,1629632,1627756,Valentine,3,2020,2019-20
0021900682,203107,201152,Young,2,2020,2019-20
0021900695,1628436,201152,Young,2,2020,2019-20
0021900695,1627739,203107,Satoransky,2,2020,2019-20
0021900695,203107,1627739,Dunn,2,2020,2019-20
0021900695,1628436,203897,LaVine,2,2020,2019-20
0021900695,1628436,201152,Young,3,2020,2019-20
0021900695,1627739,1629632,White,3,2020,2019-20
0021900695,1626245,1627756,Valentine,2,2020,2019-20
0021900695,1627853,1628990,Hutchison,2,2020,2019-20
0021900695,1629632,1628436,Kornet,3,2020,2019-20
0021900695,1627739,1629632,White,3,2020,2019-20
0021900695,1627739,1627756,Valentine,3,2020,2019-20
0021900695,201152,1627739,Dunn,2,2020,2019-20
0021900695,201152,1626245,Felicio,2,2020,2019-20
0021900695,203107,1629632,White,2,2020,2019-20
0021900695,1627739,203107,Satoransky,2,2020,2019-20
0021900695,203107,201152,Young,2,2020,2019-20
0021900695,1627739,203897,LaVine,3,2020,2019-20
0021900695,1627739,1626245,Felicio,2,2020,2019-20
0021900695,1627756,1628990,Hutchison,2,2020,2019-20
0021900695,203107,1627756,Valentine,3,2020,2019-20
0021900695,1627756,203107,Satoransky,3,2020,2019-20
0021900695,203107,1627756,Valentine,3,2020,2019-20
0021900695,203107,1627756,Valentine,3,2020,2019-20
0021900695,1627756,203897,LaVine,3,2020,2019-20
0021900695,1628990,1628436,Kornet,2,2020,2019-20
0021900695,203897,1628436,Kornet,3,2020,2019-20
0021900695,203897,203107,Satoransky,2,2020,2019-20
0021900695,1627739,201152,Young,3,2020,2019-20
0021900708,203107,201152,Young,2,2020,2019-20
0021900708,1627739,203107,Satoransky,2,2020,2019-20
0021900708,203897,201152,Young,2,2020,2019-20
0021900708,1627739,201152,Young,2,2020,2019-20
0021900708,203897,1628990,Hutchison,2,2020,2019-20
0021900708,1626245,203897,LaVine,2,2020,2019-20
0021900708,1627756,1628436,Kornet,2,2020,2019-20
0021900708,1628990,1627853,Arcidiacono,2,2020,2019-20
0021900708,203897,1628990,Hutchison,2,2020,2019-20
0021900708,1627853,1628990,Hutchison,2,2020,2019-20
0021900708,203107,1628990,Hutchison,2,2020,2019-20
0021900708,203897,201152,Young,3,2020,2019-20
0021900708,203107,1626245,Felicio,2,2020,2019-20
0021900708,203107,1627739,Dunn,2,2020,2019-20
0021900708,1627739,201152,Young,2,2020,2019-20
0021900708,203897,1628436,Kornet,2,2020,2019-20
0021900708,203897,1629632,White,3,2020,2019-20
0021900708,203897,1629632,White,3,2020,2019-20
0021900708,203897,1626245,Felicio,2,2020,2019-20
0021900708,1628990,1629632,White,3,2020,2019-20
0021900708,1627853,1628990,Hutchison,2,2020,2019-20
0021900708,203897,1628990,Hutchison,2,2020,2019-20
0021900708,1627853,1628990,Hutchison,2,2020,2019-20
0021900708,1627756,203897,LaVine,2,2020,2019-20
0021900708,201152,203107,Satoransky,3,2020,2019-20
0021900708,201152,1628990,Hutchison,2,2020,2019-20
0021900721,203107,203897,LaVine,2,2020,2019-20
0021900721,203897,1628436,Kornet,2,2020,2019-20
0021900721,201152,1628990,Hutchison,2,2020,2019-20
0021900721,203107,1626245,Felicio,2,2020,2019-20
0021900721,203897,1627853,Arcidiacono,3,2020,2019-20
0021900721,1627853,201152,Young,3,2020,2019-20
0021900721,1627853,1627756,Valentine,2,2020,2019-20
0021900721,1629632,1628436,Kornet,3,2020,2019-20
0021900721,1627756,1628436,Kornet,3,2020,2019-20
0021900721,201152,1627756,Valentine,3,2020,2019-20
0021900721,203897,1628436,Kornet,2,2020,2019-20
0021900721,203107,201152,Young,2,2020,2019-20
0021900721,203897,203107,Satoransky,3,2020,2019-20
0021900721,203107,1627885,Harrison,2,2020,2019-20
0021900721,201152,203897,LaVine,3,2020,2019-20
0021900721,203897,1627885,Harrison,3,2020,2019-20
0021900721,1628436,203897,LaVine,2,2020,2019-20
0021900721,203107,1627853,Arcidiacono,3,2020,2019-20
0021900721,201152,1628436,Kornet,2,2020,2019-20
0021900721,1628436,201152,Young,2,2020,2019-20
0021900721,203897,201152,Young,2,2020,2019-20
0021900721,203107,201152,Young,2,2020,2019-20
0021900721,203897,1629632,White,3,2020,2019-20
0021900721,203107,1629632,White,3,2020,2019-20
0021900721,203897,1628990,Hutchison,2,2020,2019-20
0021900721,203107,201152,Young,2,2020,2019-20
0021900721,1627885,1628436,Kornet,2,2020,2019-20
0021900740,203107,201152,Young,3,2020,2019-20
0021900740,203897,203107,Satoransky,3,2020,2019-20
0021900740,203897,201152,Young,3,2020,2019-20
0021900740,1628436,1628990,Hutchison,2,2020,2019-20
0021900740,1629632,201152,Young,2,2020,2019-20
0021900740,203897,201152,Young,2,2020,2019-20
0021900740,1627756,1629632,White,3,2020,2019-20
0021900740,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900740,1629632,1628990,Hutchison,3,2020,2019-20
0021900740,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900740,203107,1627853,Arcidiacono,3,2020,2019-20
0021900740,1627853,1629632,White,3,2020,2019-20
0021900740,203107,1628436,Kornet,3,2020,2019-20
0021900740,203107,201152,Young,3,2020,2019-20
0021900740,203897,203107,Satoransky,2,2020,2019-20
0021900740,1628990,1628436,Kornet,2,2020,2019-20
0021900740,203897,1628436,Kornet,2,2020,2019-20
0021900740,203897,203107,Satoransky,3,2020,2019-20
0021900740,203107,1629632,White,3,2020,2019-20
0021900740,1629632,201152,Young,2,2020,2019-20
0021900740,201152,203897,LaVine,2,2020,2019-20
0021900740,1627853,1628990,Hutchison,2,2020,2019-20
0021900740,1627756,1629632,White,3,2020,2019-20
0021900740,203897,1627853,Arcidiacono,2,2020,2019-20
0021900740,1627885,1627756,Valentine,3,2020,2019-20
0021900765,203897,203107,Satoransky,3,2020,2019-20
0021900765,203897,1628990,Hutchison,2,2020,2019-20
0021900765,1629632,201152,Young,3,2020,2019-20
0021900765,1627853,1629632,White,2,2020,2019-20
0021900765,1627853,1628990,Hutchison,2,2020,2019-20
0021900765,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900765,1627885,1629632,White,3,2020,2019-20
0021900765,1628436,1627885,Harrison,2,2020,2019-20
0021900765,1628436,1629632,White,3,2020,2019-20
0021900765,1629632,203897,LaVine,2,2020,2019-20
0021900765,1626245,203897,LaVine,3,2020,2019-20
0021900765,1628990,203107,Satoransky,2,2020,2019-20
0021900765,203107,203897,LaVine,2,2020,2019-20
0021900765,201152,1628990,Hutchison,2,2020,2019-20
0021900765,1629632,1628436,Kornet,3,2020,2019-20
0021900765,1627853,1627885,Harrison,2,2020,2019-20
0021900765,203897,201152,Young,2,2020,2019-20
0021900765,1629632,203897,LaVine,2,2020,2019-20
0021900765,203107,1627885,Harrison,2,2020,2019-20
0021900765,1629632,1629690,Mokoka,3,2020,2019-20
0021900765,1629632,1627885,Harrison,2,2020,2019-20
0021900765,1629632,1629690,Mokoka,3,2020,2019-20
0021900765,1627853,1629690,Mokoka,3,2020,2019-20
0021900765,1629632,1629690,Mokoka,2,2020,2019-20
0021900765,1627885,1629690,Mokoka,2,2020,2019-20
0021900788,203107,201152,Young,2,2020,2019-20
0021900788,203107,1628436,Kornet,3,2020,2019-20
0021900788,203897,1628436,Kornet,2,2020,2019-20
0021900788,203107,1628436,Kornet,3,2020,2019-20
0021900788,203897,1628990,Hutchison,3,2020,2019-20
0021900788,1629632,1627885,Harrison,2,2020,2019-20
0021900788,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900788,203897,1626245,Felicio,2,2020,2019-20
0021900788,203897,1626245,Felicio,2,2020,2019-20
0021900788,203107,203897,LaVine,3,2020,2019-20
0021900788,1628990,203897,LaVine,3,2020,2019-20
0021900788,203897,1628436,Kornet,2,2020,2019-20
0021900788,1628990,203107,Satoransky,2,2020,2019-20
0021900788,203897,1629632,White,2,2020,2019-20
0021900788,1627853,1628436,Kornet,2,2020,2019-20
0021900788,203107,1628990,Hutchison,2,2020,2019-20
0021900788,203107,1628436,Kornet,2,2020,2019-20
0021900788,203897,1628436,Kornet,2,2020,2019-20
0021900788,1628990,1628436,Kornet,3,2020,2019-20
0021900788,1629632,203107,Satoransky,3,2020,2019-20
0021900788,203107,201152,Young,2,2020,2019-20
0021900788,203897,201152,Young,2,2020,2019-20
0021900788,1628990,1628436,Kornet,3,2020,2019-20
0021900803,203107,201152,Young,2,2020,2019-20
0021900803,203107,1628436,Kornet,2,2020,2019-20
0021900803,203107,1628990,Hutchison,2,2020,2019-20
0021900803,1626245,201152,Young,3,2020,2019-20
0021900803,203897,1626245,Felicio,2,2020,2019-20
0021900803,1627853,1628990,Hutchison,2,2020,2019-20
0021900803,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900803,1629632,1628436,Kornet,2,2020,2019-20
0021900803,203107,1629632,White,3,2020,2019-20
0021900803,203107,203897,LaVine,3,2020,2019-20
0021900803,203897,203107,Satoransky,2,2020,2019-20
0021900803,203107,203897,LaVine,2,2020,2019-20
0021900803,1626245,203107,Satoransky,3,2020,2019-20
0021900803,203897,203107,Satoransky,3,2020,2019-20
0021900803,1629632,1628990,Hutchison,3,2020,2019-20
0021900803,1629632,203897,LaVine,2,2020,2019-20
0021900803,1626245,1629632,White,3,2020,2019-20
0021900803,1628990,203107,Satoransky,2,2020,2019-20
0021900803,203897,1628436,Kornet,2,2020,2019-20
0021900803,203107,201152,Young,3,2020,2019-20
0021900803,203107,1628990,Hutchison,2,2020,2019-20
0021900803,1629632,1627853,Arcidiacono,2,2020,2019-20
0021900803,1629632,1628436,Kornet,2,2020,2019-20
0021900803,1629632,203897,LaVine,3,2020,2019-20
0021900803,201152,203107,Satoransky,2,2020,2019-20
0021900823,1628436,203897,LaVine,2,2020,2019-20
0021900823,203107,203897,LaVine,2,2020,2019-20
0021900823,203107,1629655,Gafford,2,2020,2019-20
0021900823,1629655,1627885,Harrison,2,2020,2019-20
0021900823,1629632,1627885,Harrison,2,2020,2019-20
0021900823,1629632,1627885,Harrison,2,2020,2019-20
0021900823,1629632,201152,Young,2,2020,2019-20
0021900823,203107,1628436,Kornet,2,2020,2019-20
0021900823,203897,201152,Young,2,2020,2019-20
0021900823,203107,203897,LaVine,2,2020,2019-20
0021900823,201152,203897,LaVine,3,2020,2019-20
0021900823,203107,203897,LaVine,2,2020,2019-20
0021900823,203897,1627853,Arcidiacono,3,2020,2019-20
0021900823,203897,203107,Satoransky,3,2020,2019-20
0021900823,203107,201152,Young,3,2020,2019-20
0021900823,203107,201152,Young,2,2020,2019-20
0021900823,203897,201152,Young,3,2020,2019-20
0021900823,1627885,1629632,White,2,2020,2019-20
0021900823,203897,1628436,Kornet,3,2020,2019-20
0021900823,203897,1627885,Harrison,2,2020,2019-20
0021900823,1627885,1629655,Gafford,2,2020,2019-20
0021900823,1627853,203107,Satoransky,3,2020,2019-20
0021900823,203107,201152,Young,2,2020,2019-20
0021900823,203897,1629632,White,2,2020,2019-20
0021900839,203107,203897,LaVine,3,2020,2019-20
0021900839,203897,201152,Young,3,2020,2019-20
0021900839,201152,203897,LaVine,2,2020,2019-20
0021900839,201152,1629632,White,3,2020,2019-20
0021900839,1627853,1629632,White,2,2020,2019-20
0021900839,1627853,203897,LaVine,2,2020,2019-20
0021900839,1626245,1627853,Arcidiacono,3,2020,2019-20
0021900839,203897,1629632,White,3,2020,2019-20
0021900839,1629632,201152,Young,3,2020,2019-20
0021900839,1629632,201152,Young,3,2020,2019-20
0021900839,203897,201152,Young,2,2020,2019-20
0021900839,203897,1626245,Felicio,2,2020,2019-20
0021900839,203897,1629632,White,3,2020,2019-20
0021900839,1626245,1629632,White,3,2020,2019-20
0021900839,1627853,1626245,Felicio,2,2020,2019-20
0021900839,1629655,1627885,Harrison,2,2020,2019-20
0021900839,1627885,1629632,White,3,2020,2019-20
0021900839,1629690,1627885,Harrison,2,2020,2019-20
0021900845,203107,203897,LaVine,3,2020,2019-20
0021900845,203897,201152,Young,3,2020,2019-20
0021900845,203107,201152,Young,3,2020,2019-20
0021900845,1627853,201152,Young,3,2020,2019-20
0021900845,203107,1629632,White,3,2020,2019-20
0021900845,203107,1629632,White,2,2020,2019-20
0021900845,203107,1629632,White,3,2020,2019-20
0021900845,1629690,1629655,Gafford,2,2020,2019-20
0021900845,1627853,203897,LaVine,3,2020,2019-20
0021900845,1627853,203897,LaVine,3,2020,2019-20
0021900845,203107,203897,LaVine,2,2020,2019-20
0021900845,1627853,203107,Satoransky,2,2020,2019-20
0021900845,203107,201152,Young,2,2020,2019-20
0021900845,1629690,1629632,White,3,2020,2019-20
0021900845,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900845,203897,1629632,White,3,2020,2019-20
0021900845,1627853,203107,Satoransky,2,2020,2019-20
0021900845,203107,203897,LaVine,3,2020,2019-20
0021900845,203107,203897,LaVine,3,2020,2019-20
0021900845,203107,201152,Young,3,2020,2019-20
0021900845,203107,201152,Young,2,2020,2019-20
0021900845,201152,1626245,Felicio,2,2020,2019-20
0021900845,203897,201152,Young,3,2020,2019-20
0021900845,203107,1629655,Gafford,2,2020,2019-20
0021900845,201152,203107,Satoransky,3,2020,2019-20
0021900845,1629632,201152,Young,2,2020,2019-20
0021900845,203107,1629655,Gafford,2,2020,2019-20
0021900859,1627853,203897,LaVine,2,2020,2019-20
0021900859,203897,203107,Satoransky,2,2020,2019-20
0021900859,203897,1626245,Felicio,2,2020,2019-20
0021900859,203107,1629690,Mokoka,3,2020,2019-20
0021900859,1626245,1627853,Arcidiacono,2,2020,2019-20
0021900859,1629632,1626245,Felicio,2,2020,2019-20
0021900859,203107,1627885,Harrison,2,2020,2019-20
0021900859,203107,201152,Young,3,2020,2019-20
0021900859,201152,1629632,White,3,2020,2019-20
0021900859,201152,203897,LaVine,2,2020,2019-20
0021900859,203107,203897,LaVine,2,2020,2019-20
0021900859,201152,203107,Satoransky,2,2020,2019-20
0021900859,203107,203897,LaVine,2,2020,2019-20
0021900859,203107,203897,LaVine,2,2020,2019-20
0021900859,203897,1629655,Gafford,2,2020,2019-20
0021900859,201152,1629632,White,3,2020,2019-20
0021900859,1626245,1629632,White,2,2020,2019-20
0021900859,1627853,1627885,Harrison,2,2020,2019-20
0021900859,203897,1629655,Gafford,2,2020,2019-20
0021900859,203107,1629632,White,3,2020,2019-20
0021900859,1629632,201152,Young,3,2020,2019-20
0021900859,1629632,203897,LaVine,3,2020,2019-20
0021900887,1628976,203107,Satoransky,2,2020,2019-20
0021900887,203897,201152,Young,3,2020,2019-20
0021900887,203107,203897,LaVine,2,2020,2019-20
0021900887,203897,1629655,Gafford,2,2020,2019-20
0021900887,203897,201152,Young,2,2020,2019-20
0021900887,1627853,1628976,Carter Jr.,2,2020,2019-20
0021900887,1629690,1627853,Arcidiacono,3,2020,2019-20
0021900887,1627853,1629632,White,3,2020,2019-20
0021900887,1629632,1629690,Mokoka,3,2020,2019-20
0021900887,203107,201152,Young,3,2020,2019-20
0021900887,201152,203897,LaVine,3,2020,2019-20
0021900887,203107,1627885,Harrison,3,2020,2019-20
0021900887,1627885,201152,Young,3,2020,2019-20
0021900887,203107,1629655,Gafford,2,2020,2019-20
0021900887,203107,203897,LaVine,2,2020,2019-20
0021900887,203897,1629655,Gafford,2,2020,2019-20
0021900887,1629632,203897,LaVine,2,2020,2019-20
0021900887,203897,1629632,White,2,2020,2019-20
0021900887,1629632,1627756,Valentine,2,2020,2019-20
0021900887,1628976,1627756,Valentine,3,2020,2019-20
0021900887,203897,1629690,Mokoka,3,2020,2019-20
0021900887,1626245,203897,LaVine,3,2020,2019-20
0021900887,203107,1629655,Gafford,2,2020,2019-20
0021900887,201152,203897,LaVine,2,2020,2019-20
0021900887,203107,203897,LaVine,2,2020,2019-20
0021900887,203897,1629632,White,3,2020,2019-20
0021900907,201152,1629632,White,3,2020,2019-20
0021900907,203107,1629655,Gafford,2,2020,2019-20
0021900907,203107,1629632,White,2,2020,2019-20
0021900907,1628976,203490,Porter Jr.,2,2020,2019-20
0021900907,1629632,203490,Porter Jr.,3,2020,2019-20
0021900907,203490,1628976,Carter Jr.,2,2020,2019-20
0021900907,203490,1629690,Mokoka,2,2020,2019-20
0021900907,1629655,203490,Porter Jr.,2,2020,2019-20
0021900907,1627756,201152,Young,2,2020,2019-20
0021900907,201152,1627756,Valentine,3,2020,2019-20
0021900907,1629632,1627756,Valentine,2,2020,2019-20
0021900907,1627756,1629655,Gafford,2,2020,2019-20
0021900907,1629632,1627756,Valentine,3,2020,2019-20
0021900907,1627885,201152,Young,2,2020,2019-20
0021900907,203107,1628976,Carter Jr.,2,2020,2019-20
0021900907,203107,1629632,White,3,2020,2019-20
0021900907,1627853,1629632,White,3,2020,2019-20
0021900907,1627853,1629690,Mokoka,2,2020,2019-20
0021900907,1629632,203490,Porter Jr.,3,2020,2019-20
0021900907,1629632,1629655,Gafford,2,2020,2019-20
0021900907,201152,203490,Porter Jr.,3,2020,2019-20
0021900907,203490,1627853,Arcidiacono,2,2020,2019-20
0021900907,201152,203107,Satoransky,3,2020,2019-20
0021900907,203107,1629655,Gafford,2,2020,2019-20
0021900922,1627885,201152,Young,2,2020,2019-20
0021900922,201152,1629632,White,3,2020,2019-20
0021900922,1627853,201152,Young,3,2020,2019-20
0021900922,203490,1627853,Arcidiacono,3,2020,2019-20
0021900922,1629632,203490,Porter Jr.,2,2020,2019-20
0021900922,1627853,1628374,Markkanen,2,2020,2019-20
0021900922,203490,1628374,Markkanen,2,2020,2019-20
0021900922,203490,1628374,Markkanen,2,2020,2019-20
0021900922,1626245,1627756,Valentine,2,2020,2019-20
0021900922,203107,1627756,Valentine,3,2020,2019-20
0021900922,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900922,201152,203107,Satoransky,2,2020,2019-20
0021900922,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900922,201152,1629632,White,2,2020,2019-20
0021900922,203107,1628374,Markkanen,3,2020,2019-20
0021900922,203107,1627885,Harrison,3,2020,2019-20
0021900922,203107,201152,Young,2,2020,2019-20
0021900922,1629632,201152,Young,2,2020,2019-20
0021900922,1629632,1627885,Harrison,3,2020,2019-20
0021900922,1628976,1629632,White,3,2020,2019-20
0021900922,1629632,1627853,Arcidiacono,3,2020,2019-20
0021900922,201152,203107,Satoransky,2,2020,2019-20
0021900922,203107,1629632,White,2,2020,2019-20
0021900922,1627885,1627853,Arcidiacono,3,2020,2019-20
0021900934,203107,1627756,Valentine,3,2020,2019-20
0021900934,1627885,1627756,Valentine,2,2020,2019-20
0021900934,203107,1627885,Harrison,3,2020,2019-20
0021900934,203107,1629655,Gafford,2,2020,2019-20
0021900934,1629655,1629632,White,3,2020,2019-20
0021900934,203107,201152,Young,2,2020,2019-20
0021900934,1629632,203490,Porter Jr.,2,2020,2019-20
0021900934,203490,1628976,Carter Jr.,2,2020,2019-20
0021900934,1629632,1628374,Markkanen,2,2020,2019-20
0021900934,203107,1629632,White,3,2020,2019-20
0021900934,1627756,1627885,Harrison,2,2020,2019-20
0021900934,201152,1629632,White,2,2020,2019-20
0021900934,203107,201152,Young,2,2020,2019-20
0021900934,1627885,1627756,Valentine,2,2020,2019-20
0021900934,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900934,1627885,1629655,Gafford,2,2020,2019-20
0021900934,201152,1629632,White,2,2020,2019-20
0021900934,201152,1627885,Harrison,3,2020,2019-20
0021900934,1629632,203490,Porter Jr.,2,2020,2019-20
0021900934,1628976,1627885,Harrison,3,2020,2019-20
0021900934,203107,1627756,Valentine,2,2020,2019-20
0021900934,1627756,1629655,Gafford,2,2020,2019-20
0021900934,1629655,1627756,Valentine,2,2020,2019-20
0021900934,203107,1627885,Harrison,2,2020,2019-20
0021900934,1629632,1627885,Harrison,3,2020,2019-20
0021900934,1629632,1627885,Harrison,3,2020,2019-20
0021900934,1627885,1629632,White,3,2020,2019-20
0021900946,1627756,1628374,Markkanen,3,2020,2019-20
0021900946,1627756,1627885,Harrison,2,2020,2019-20
0021900946,1627756,1628374,Markkanen,3,2020,2019-20
0021900946,1628976,1627756,Valentine,2,2020,2019-20
0021900946,203107,203490,Porter Jr.,2,2020,2019-20
0021900946,1629655,1629632,White,2,2020,2019-20
0021900946,1629632,203490,Porter Jr.,2,2020,2019-20
0021900946,1627885,203490,Porter Jr.,2,2020,2019-20
0021900946,203490,1628976,Carter Jr.,2,2020,2019-20
0021900946,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900946,1628374,1627885,Harrison,2,2020,2019-20
0021900946,1627885,1628374,Markkanen,3,2020,2019-20
0021900946,1629632,201152,Young,3,2020,2019-20
0021900946,1628374,203107,Satoransky,2,2020,2019-20
0021900946,1629632,1629655,Gafford,2,2020,2019-20
0021900946,1629632,201152,Young,3,2020,2019-20
0021900946,1628374,203490,Porter Jr.,3,2020,2019-20
0021900946,1629632,1628374,Markkanen,3,2020,2019-20
0021900946,1629632,1627885,Harrison,2,2020,2019-20
0021900946,203490,1629632,White,3,2020,2019-20
0021900946,1629632,203490,Porter Jr.,3,2020,2019-20
0021900946,1627885,1628374,Markkanen,2,2020,2019-20
0021900946,1628374,203490,Porter Jr.,3,2020,2019-20
0021900962,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900962,1629655,1627756,Valentine,3,2020,2019-20
0021900962,1629632,203490,Porter Jr.,3,2020,2019-20
0021900962,203490,201152,Young,2,2020,2019-20
0021900962,201152,203490,Porter Jr.,2,2020,2019-20
0021900962,201152,1628976,Carter Jr.,2,2020,2019-20
0021900962,201152,1628976,Carter Jr.,2,2020,2019-20
0021900962,1627885,1628976,Carter Jr.,2,2020,2019-20
0021900962,1627885,1628374,Markkanen,3,2020,2019-20
0021900962,1627756,1629655,Gafford,2,2020,2019-20
0021900962,1629632,1628976,Carter Jr.,2,2020,2019-20
0021900962,1627885,1627756,Valentine,3,2020,2019-20
0021900962,1628976,1628374,Markkanen,3,2020,2019-20
0021900962,203107,1628374,Markkanen,3,2020,2019-20
0021900962,1629632,203107,Satoransky,2,2020,2019-20
0021900962,203490,1629632,White,3,2020,2019-20
0021900962,203107,1628976,Carter Jr.,2,2020,2019-20
0021900962,1627885,201152,Young,2,2020,2019-20
0021900962,203107,1627756,Valentine,3,2020,2019-20
0021900962,1627756,1628976,Carter Jr.,2,2020,2019-20
0021900962,1629632,203107,Satoransky,3,2020,2019-20
0021900962,203107,203490,Porter Jr.,3,2020,2019-20
0021900962,203107,201152,Young,3,2020,2019-20
