PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
2669,Linton Johnson,0020300468,1.3166666666666667,0,2004
1594,Rick Brunson,0020300468,4.333333333333333,1,2004
2037,Jamal Crawford,0020300454,44.4,6,2004
2550,Kirk Hinrich,0020300454,37.55,6,2004
213,Antonio Davis,0020300454,32.295,4,2004
2201,Eddy Curry,0020300454,22.016666666666666,1,2004
2033,Marcus Fizer,0020300454,21.816666666666666,0,2004
966,Jerome Williams,0020300454,23.883333333333333,0,2004
916,Corie Blount,0020300454,23.421666666666667,0,2004
383,Kendall Gill,0020300454,24.166666666666668,1,2004
1594,Rick Brunson,0020300454,10.45,2,2004
2550,Kirk Hinrich,0020300442,41.61666666666667,10,2004
2037,Jamal Crawford,0020300442,36.0,8,2004
383,Kendall Gill,0020300442,38.916666666666664,3,2004
966,Jerome Williams,0020300442,22.783333333333335,2,2004
2201,Eddy Curry,0020300442,24.116666666666667,1,2004
1944,Eddie Robinson,0020300442,24.35333333333333,0,2004
916,Corie Blount,0020300442,21.13,3,2004
213,Antonio Davis,0020300442,27.566666666666666,0,2004
2423,Chris Jefferies,0020300442,3.5166666666666666,0,2004
966,Jerome Williams,0020300434,38.031666666666666,2,2004
213,Antonio Davis,0020300434,32.916666666666664,6,2004
2550,Kirk Hinrich,0020300434,31.316666666666666,3,2004
2037,Jamal Crawford,0020300434,43.75,12,2004
383,Kendall Gill,0020300434,35.56666666666667,0,2004
2201,Eddy Curry,0020300434,15.083333333333334,0,2004
1944,Eddie Robinson,0020300434,21.5,1,2004
916,Corie Blount,0020300434,7.616666666666666,0,2004
1594,Rick Brunson,0020300434,8.2,2,2004
2669,Linton Johnson,0020300434,2.3516666666666666,0,2004
2423,Chris Jefferies,0020300434,3.6666666666666665,0,2004
2037,Jamal Crawford,0020300420,42.016666666666666,6,2004
966,Jerome Williams,0020300420,36.083333333333336,1,2004
213,Antonio Davis,0020300420,22.6,2,2004
916,Corie Blount,0020300420,29.466666666666665,0,2004
383,Kendall Gill,0020300420,36.28333333333333,4,2004
2550,Kirk Hinrich,0020300420,45.083333333333336,11,2004
2423,Chris Jefferies,0020300420,7.65,0,2004
1944,Eddie Robinson,0020300420,7.316666666666666,1,2004
1594,Rick Brunson,0020300420,5.65,1,2004
2669,Linton Johnson,0020300420,4.8,0,2004
2033,Marcus Fizer,0020300420,3.05,1,2004
2037,Jamal Crawford,0020300405,48.0,5,2004
213,Antonio Davis,0020300405,38.78333333333333,3,2004
2550,Kirk Hinrich,0020300405,38.30833333333333,6,2004
383,Kendall Gill,0020300405,38.99,1,2004
916,Corie Blount,0020300405,28.45,2,2004
966,Jerome Williams,0020300405,19.55,2,2004
2033,Marcus Fizer,0020300405,9.216666666666667,1,2004
1594,Rick Brunson,0020300405,9.691666666666666,4,2004
1944,Eddie Robinson,0020300405,9.01,0,2004
2550,Kirk Hinrich,0020300391,41.3,6,2004
213,Antonio Davis,0020300391,28.566666666666666,2,2004
2423,Chris Jefferies,0020300391,25.933333333333334,2,2004
966,Jerome Williams,0020300391,39.11666666666667,1,2004
916,Corie Blount,0020300391,22.916666666666668,2,2004
2037,Jamal Crawford,0020300391,38.06666666666667,5,2004
2669,Linton Johnson,0020300391,15.983333333333333,0,2004
1594,Rick Brunson,0020300391,10.35,1,2004
383,Kendall Gill,0020300391,17.766666666666666,1,2004
2550,Kirk Hinrich,0020300387,37.016666666666666,6,2004
383,Kendall Gill,0020300387,30.701666666666668,0,2004
966,Jerome Williams,0020300387,28.036666666666665,1,2004
2037,Jamal Crawford,0020300387,26.216666666666665,3,2004
1594,Rick Brunson,0020300387,27.783333333333335,3,2004
213,Antonio Davis,0020300387,27.316666666666666,0,2004
916,Corie Blount,0020300387,19.616666666666667,0,2004
1944,Eddie Robinson,0020300387,15.281666666666666,0,2004
2033,Marcus Fizer,0020300387,19.0,1,2004
2669,Linton Johnson,0020300387,7.963333333333333,0,2004
2423,Chris Jefferies,0020300387,1.0666666666666667,0,2004
916,Corie Blount,0020300374,29.683333333333334,1,2004
2037,Jamal Crawford,0020300374,38.585,6,2004
383,Kendall Gill,0020300374,29.5,2,2004
2550,Kirk Hinrich,0020300374,43.281666666666666,10,2004
966,Jerome Williams,0020300374,29.5,1,2004
1594,Rick Brunson,0020300374,18.183333333333334,4,2004
213,Antonio Davis,0020300374,32.03333333333333,1,2004
2669,Linton Johnson,0020300374,5.533333333333333,0,2004
2033,Marcus Fizer,0020300374,9.8,0,2004
1944,Eddie Robinson,0020300374,3.9,0,2004
2037,Jamal Crawford,0020300352,40.141666666666666,4,2004
213,Antonio Davis,0020300352,38.75,3,2004
1594,Rick Brunson,0020300352,28.6,5,2004
966,Jerome Williams,0020300352,33.84166666666667,1,2004
383,Kendall Gill,0020300352,32.56666666666667,1,2004
2550,Kirk Hinrich,0020300352,37.068333333333335,4,2004
2033,Marcus Fizer,0020300352,17.216666666666665,0,2004
2423,Chris Jefferies,0020300352,6.183333333333334,0,2004
2669,Linton Johnson,0020300352,5.631666666666667,0,2004
2550,Kirk Hinrich,0020300343,36.266666666666666,10,2004
383,Kendall Gill,0020300343,30.4,4,2004
2037,Jamal Crawford,0020300343,43.18333333333333,8,2004
2033,Marcus Fizer,0020300343,30.166666666666668,3,2004
1944,Eddie Robinson,0020300343,20.233333333333334,2,2004
213,Antonio Davis,0020300343,34.06666666666667,4,2004
966,Jerome Williams,0020300343,30.15,2,2004
1594,Rick Brunson,0020300343,9.75,3,2004
2423,Chris Jefferies,0020300343,1.2,0,2004
2669,Linton Johnson,0020300343,4.583333333333333,0,2004
2037,Jamal Crawford,0020300324,40.733333333333334,7,2004
966,Jerome Williams,0020300324,43.583333333333336,4,2004
2033,Marcus Fizer,0020300324,37.18333333333333,2,2004
2550,Kirk Hinrich,0020300324,36.666666666666664,4,2004
213,Antonio Davis,0020300324,34.266666666666666,2,2004
383,Kendall Gill,0020300324,19.516666666666666,1,2004
2201,Eddy Curry,0020300324,10.816666666666666,0,2004
2669,Linton Johnson,0020300324,16.05,0,2004
2423,Chris Jefferies,0020300324,1.1833333333333333,0,2004
2550,Kirk Hinrich,0020300316,30.94333333333333,3,2004
383,Kendall Gill,0020300316,38.766666666666666,3,2004
2033,Marcus Fizer,0020300316,30.06833333333333,3,2004
2201,Eddy Curry,0020300316,33.25,0,2004
2037,Jamal Crawford,0020300316,33.583333333333336,6,2004
213,Antonio Davis,0020300316,37.29833333333333,4,2004
966,Jerome Williams,0020300316,21.458333333333332,3,2004
2669,Linton Johnson,0020300316,11.948333333333334,3,2004
1944,Eddie Robinson,0020300316,2.683333333333333,0,2004
2037,Jamal Crawford,0020300287,42.266666666666666,5,2004
213,Antonio Davis,0020300287,38.85,1,2004
2201,Eddy Curry,0020300287,32.03333333333333,2,2004
383,Kendall Gill,0020300287,26.216666666666665,0,2004
1944,Eddie Robinson,0020300287,31.95,2,2004
916,Corie Blount,0020300287,6.2,1,2004
966,Jerome Williams,0020300287,19.405,1,2004
2550,Kirk Hinrich,0020300287,30.128333333333334,4,2004
2669,Linton Johnson,0020300287,12.95,0,2004
2037,Jamal Crawford,0020300274,32.31666666666667,3,2004
2550,Kirk Hinrich,0020300274,39.916666666666664,12,2004
213,Antonio Davis,0020300274,40.711666666666666,1,2004
383,Kendall Gill,0020300274,27.716666666666665,1,2004
2201,Eddy Curry,0020300274,33.016666666666666,0,2004
966,Jerome Williams,0020300274,27.938333333333333,0,2004
916,Corie Blount,0020300274,16.975,2,2004
2033,Marcus Fizer,0020300274,8.333333333333334,0,2004
2669,Linton Johnson,0020300274,13.075,1,2004
2037,Jamal Crawford,0020300257,42.666666666666664,5,2004
2201,Eddy Curry,0020300257,38.266666666666666,0,2004
2550,Kirk Hinrich,0020300257,27.266666666666666,5,2004
213,Antonio Davis,0020300257,32.2,2,2004
2669,Linton Johnson,0020300257,26.62,2,2004
383,Kendall Gill,0020300257,26.066666666666666,1,2004
966,Jerome Williams,0020300257,28.446666666666665,1,2004
916,Corie Blount,0020300257,13.383333333333333,2,2004
2423,Chris Jefferies,0020300257,5.083333333333333,1,2004
2037,Jamal Crawford,0020300237,41.666666666666664,8,2004
966,Jerome Williams,0020300237,27.933333333333334,2,2004
2201,Eddy Curry,0020300237,34.718333333333334,0,2004
213,Antonio Davis,0020300237,27.25,1,2004
2550,Kirk Hinrich,0020300237,34.016666666666666,8,2004
1944,Eddie Robinson,0020300237,20.266666666666666,2,2004
937,Scottie Pippen,0020300237,11.216666666666667,2,2004
916,Corie Blount,0020300237,20.031666666666666,1,2004
383,Kendall Gill,0020300237,18.6,1,2004
2669,Linton Johnson,0020300237,4.3,0,2004
2550,Kirk Hinrich,0020300205,22.066666666666666,8,2004
2201,Eddy Curry,0020300205,37.166666666666664,0,2004
2437,Lonny Baxter,0020300205,18.283333333333335,1,2004
2037,Jamal Crawford,0020300205,30.9,7,2004
147,Jalen Rose,0020300205,29.05,1,2004
923,Donyell Marshall,0020300205,24.066666666666666,1,2004
916,Corie Blount,0020300205,30.466666666666665,1,2004
383,Kendall Gill,0020300205,25.46,2,2004
1944,Eddie Robinson,0020300205,22.54,1,2004
2037,Jamal Crawford,0020300195,32.983333333333334,8,2004
2199,Tyson Chandler,0020300195,24.866666666666667,2,2004
937,Scottie Pippen,0020300195,17.983333333333334,5,2004
2033,Marcus Fizer,0020300195,12.383333333333333,0,2004
383,Kendall Gill,0020300195,24.383333333333333,0,2004
2437,Lonny Baxter,0020300195,7.2,1,2004
1944,Eddie Robinson,0020300195,26.1,3,2004
2201,Eddy Curry,0020300195,21.216666666666665,1,2004
916,Corie Blount,0020300195,17.25,2,2004
147,Jalen Rose,0020300195,26.8,2,2004
2550,Kirk Hinrich,0020300195,19.3,2,2004
923,Donyell Marshall,0020300195,9.533333333333333,1,2004
2199,Tyson Chandler,0020300185,34.2,0,2004
2037,Jamal Crawford,0020300185,28.0,6,2004
2201,Eddy Curry,0020300185,32.78333333333333,1,2004
383,Kendall Gill,0020300185,23.416666666666668,8,2004
147,Jalen Rose,0020300185,25.616666666666667,3,2004
2550,Kirk Hinrich,0020300185,22.383333333333333,1,2004
937,Scottie Pippen,0020300185,20.0,1,2004
1944,Eddie Robinson,0020300185,24.583333333333332,3,2004
2033,Marcus Fizer,0020300185,11.7,0,2004
923,Donyell Marshall,0020300185,17.316666666666666,0,2004
2037,Jamal Crawford,0020300172,30.1,5,2004
923,Donyell Marshall,0020300172,28.303333333333335,1,2004
2201,Eddy Curry,0020300172,22.866666666666667,2,2004
383,Kendall Gill,0020300172,25.593333333333334,2,2004
916,Corie Blount,0020300172,24.633333333333333,1,2004
937,Scottie Pippen,0020300172,31.315,5,2004
2199,Tyson Chandler,0020300172,19.426666666666666,2,2004
1944,Eddie Robinson,0020300172,18.425,1,2004
147,Jalen Rose,0020300172,22.366666666666667,1,2004
2550,Kirk Hinrich,0020300172,16.256666666666668,2,2004
2437,Lonny Baxter,0020300172,0.7133333333333334,0,2004
383,Kendall Gill,0020300150,35.25,1,2004
2550,Kirk Hinrich,0020300150,35.88333333333333,6,2004
147,Jalen Rose,0020300150,39.93333333333333,6,2004
2199,Tyson Chandler,0020300150,18.195,0,2004
923,Donyell Marshall,0020300150,25.238333333333333,2,2004
2033,Marcus Fizer,0020300150,17.016666666666666,0,2004
2201,Eddy Curry,0020300150,28.383333333333333,0,2004
1944,Eddie Robinson,0020300150,18.183333333333334,0,2004
937,Scottie Pippen,0020300150,14.75,2,2004
2437,Lonny Baxter,0020300150,7.166666666666667,0,2004
147,Jalen Rose,0020300132,45.68333333333333,7,2004
2199,Tyson Chandler,0020300132,29.283333333333335,0,2004
2201,Eddy Curry,0020300132,32.97,3,2004
383,Kendall Gill,0020300132,28.983333333333334,1,2004
2550,Kirk Hinrich,0020300132,33.31666666666667,5,2004
923,Donyell Marshall,0020300132,22.433333333333334,2,2004
937,Scottie Pippen,0020300132,23.2,2,2004
916,Corie Blount,0020300132,6.13,0,2004
1944,Eddie Robinson,0020300132,12.816666666666666,0,2004
2437,Lonny Baxter,0020300132,5.183333333333334,0,2004
937,Scottie Pippen,0020300113,33.75,8,2004
147,Jalen Rose,0020300113,41.86666666666667,2,2004
923,Donyell Marshall,0020300113,45.7,3,2004
2201,Eddy Curry,0020300113,42.74,3,2004
383,Kendall Gill,0020300113,29.471666666666668,1,2004
2037,Jamal Crawford,0020300113,18.85,4,2004
916,Corie Blount,0020300113,10.26,0,2004
2550,Kirk Hinrich,0020300113,15.283333333333333,1,2004
1944,Eddie Robinson,0020300113,19.778333333333332,1,2004
2437,Lonny Baxter,0020300113,7.3,1,2004
2201,Eddy Curry,0020300103,34.95,0,2004
923,Donyell Marshall,0020300103,42.06666666666667,3,2004
147,Jalen Rose,0020300103,36.47,4,2004
937,Scottie Pippen,0020300103,22.863333333333333,1,2004
383,Kendall Gill,0020300103,28.236666666666668,1,2004
2550,Kirk Hinrich,0020300103,28.283333333333335,3,2004
2437,Lonny Baxter,0020300103,13.693333333333333,1,2004
2037,Jamal Crawford,0020300103,20.106666666666666,1,2004
1944,Eddie Robinson,0020300103,13.33,0,2004
923,Donyell Marshall,0020300092,24.266666666666666,3,2004
2201,Eddy Curry,0020300092,33.88,2,2004
383,Kendall Gill,0020300092,31.383333333333333,3,2004
147,Jalen Rose,0020300092,28.8,6,2004
2550,Kirk Hinrich,0020300092,24.5,4,2004
1944,Eddie Robinson,0020300092,19.15,2,2004
2037,Jamal Crawford,0020300092,23.5,5,2004
2437,Lonny Baxter,0020300092,16.116666666666667,0,2004
937,Scottie Pippen,0020300092,19.883333333333333,2,2004
916,Corie Blount,0020300092,17.166666666666668,1,2004
2669,Linton Johnson,0020300092,1.3533333333333333,0,2004
147,Jalen Rose,0020300079,29.25,2,2004
923,Donyell Marshall,0020300079,43.6,2,2004
2037,Jamal Crawford,0020300079,28.233333333333334,6,2004
2201,Eddy Curry,0020300079,33.505,1,2004
383,Kendall Gill,0020300079,29.336666666666666,5,2004
2550,Kirk Hinrich,0020300079,26.846666666666668,4,2004
1944,Eddie Robinson,0020300079,25.933333333333334,3,2004
2669,Linton Johnson,0020300079,4.4,1,2004
916,Corie Blount,0020300079,14.495,1,2004
2437,Lonny Baxter,0020300079,4.4,0,2004
2201,Eddy Curry,0020300072,36.54833333333333,2,2004
2037,Jamal Crawford,0020300072,29.5,5,2004
147,Jalen Rose,0020300072,31.75,3,2004
2550,Kirk Hinrich,0020300072,25.366666666666667,6,2004
916,Corie Blount,0020300072,21.716666666666665,1,2004
383,Kendall Gill,0020300072,20.89,4,2004
2437,Lonny Baxter,0020300072,22.883333333333333,0,2004
1944,Eddie Robinson,0020300072,13.116666666666667,0,2004
2199,Tyson Chandler,0020300072,14.466666666666667,1,2004
923,Donyell Marshall,0020300072,18.243333333333332,2,2004
2669,Linton Johnson,0020300072,5.5183333333333335,0,2004
2037,Jamal Crawford,0020300054,42.95,8,2004
923,Donyell Marshall,0020300054,42.71666666666667,2,2004
2199,Tyson Chandler,0020300054,45.055,1,2004
147,Jalen Rose,0020300054,37.3,5,2004
916,Corie Blount,0020300054,29.061666666666667,2,2004
383,Kendall Gill,0020300054,16.438333333333333,2,2004
2201,Eddy Curry,0020300054,18.25,0,2004
1944,Eddie Robinson,0020300054,5.283333333333333,1,2004
2033,Marcus Fizer,0020300054,2.433333333333333,0,2004
2437,Lonny Baxter,0020300054,0.5116666666666667,0,2004
2199,Tyson Chandler,0020300044,35.4,1,2004
2037,Jamal Crawford,0020300044,36.766666666666666,3,2004
147,Jalen Rose,0020300044,29.366666666666667,2,2004
923,Donyell Marshall,0020300044,17.1,2,2004
1944,Eddie Robinson,0020300044,20.166666666666668,3,2004
2427,Roger Mason Jr.,0020300044,23.233333333333334,2,2004
383,Kendall Gill,0020300044,25.183333333333334,0,2004
916,Corie Blount,0020300044,9.933333333333334,0,2004
2201,Eddy Curry,0020300044,27.933333333333334,1,2004
2033,Marcus Fizer,0020300044,6.083333333333333,1,2004
2437,Lonny Baxter,0020300044,8.833333333333334,0,2004
2199,Tyson Chandler,0020300032,32.483333333333334,1,2004
2037,Jamal Crawford,0020300032,35.516666666666666,5,2004
2201,Eddy Curry,0020300032,25.533333333333335,0,2004
147,Jalen Rose,0020300032,29.766666666666666,3,2004
923,Donyell Marshall,0020300032,13.338333333333333,0,2004
383,Kendall Gill,0020300032,28.616666666666667,2,2004
2437,Lonny Baxter,0020300032,14.545,0,2004
937,Scottie Pippen,0020300032,13.566666666666666,2,2004
1944,Eddie Robinson,0020300032,25.483333333333334,0,2004
2033,Marcus Fizer,0020300032,8.983333333333333,0,2004
916,Corie Blount,0020300032,2.1333333333333333,1,2004
2427,Roger Mason Jr.,0020300032,10.033333333333333,0,2004
2199,Tyson Chandler,0020300024,32.35,2,2004
2201,Eddy Curry,0020300024,30.028333333333332,2,2004
147,Jalen Rose,0020300024,38.78333333333333,7,2004
383,Kendall Gill,0020300024,35.96666666666667,4,2004
937,Scottie Pippen,0020300024,27.1,3,2004
923,Donyell Marshall,0020300024,16.5,2,2004
2037,Jamal Crawford,0020300024,25.173333333333332,5,2004
916,Corie Blount,0020300024,13.215,1,2004
2033,Marcus Fizer,0020300024,3.6333333333333333,1,2004
1944,Eddie Robinson,0020300024,17.25,0,2004
147,Jalen Rose,0020300010,32.43333333333333,2,2004
2037,Jamal Crawford,0020300010,37.53333333333333,4,2004
937,Scottie Pippen,0020300010,30.6,2,2004
2201,Eddy Curry,0020300010,33.15,1,2004
2033,Marcus Fizer,0020300010,18.885,0,2004
2437,Lonny Baxter,0020300010,18.881666666666668,1,2004
383,Kendall Gill,0020300010,16.15,0,2004
923,Donyell Marshall,0020300010,16.066666666666666,2,2004
1944,Eddie Robinson,0020300010,16.816666666666666,3,2004
916,Corie Blount,0020300010,9.016666666666667,0,2004
2427,Roger Mason Jr.,0020300010,10.466666666666667,1,2004
