PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1630245,Ayo Dosunmu,0022201148,23.833333333333332,4,2023
1631207,Dalen Terry,0022201148,4.333333333333333,1,2023
1630678,Terry Taylor,0022201148,2.95,0,2023
1630250,Marko Simonovic,0022201148,3.966666666666667,0,2023
1630637,Carlik Jones,0022201148,3.966666666666667,0,2023
202696,Nikola Vučević,0022201140,36.45,6,2023
201942,DeMar DeRozan,0022201140,38.516666666666666,5,2023
1629632,Coby White,0022201140,25.65,9,2023
203897,Zach LaVine,0022201140,35.55,6,2023
1630245,Ayo Dosunmu,0022201140,18.916666666666668,0,2023
1627936,Alex Caruso,0022201140,18.866666666666667,3,2023
1627884,Derrick Jones Jr.,0022201140,12.05,0,2023
1630172,Patrick Williams,0022201140,24.166666666666668,1,2023
201976,Patrick Beverley,0022201140,24.75,1,2023
1631207,Dalen Terry,0022201140,1.3,0,2023
1629750,Javonte Green,0022201140,2.4833333333333334,0,2023
1630637,Carlik Jones,0022201140,1.3,0,2023
201942,DeMar DeRozan,0022201129,33.15,7,2023
202696,Nikola Vučević,0022201129,30.383333333333333,5,2023
203897,Zach LaVine,0022201129,32.31333333333333,3,2023
1630172,Patrick Williams,0022201129,29.583333333333332,1,2023
203083,Andre Drummond,0022201129,14.116666666666667,0,2023
201976,Patrick Beverley,0022201129,29.916666666666668,2,2023
1629632,Coby White,0022201129,28.283333333333335,5,2023
1627884,Derrick Jones Jr.,0022201129,19.72,1,2023
1630245,Ayo Dosunmu,0022201129,18.083333333333332,1,2023
1631207,Dalen Terry,0022201129,4.45,1,2023
203897,Zach LaVine,0022201114,36.9,4,2023
201942,DeMar DeRozan,0022201114,36.48,10,2023
1629632,Coby White,0022201114,26.083333333333332,6,2023
203083,Andre Drummond,0022201114,17.6,0,2023
201976,Patrick Beverley,0022201114,22.883333333333333,5,2023
1630245,Ayo Dosunmu,0022201114,18.77,4,2023
1627936,Alex Caruso,0022201114,25.866666666666667,1,2023
1630172,Patrick Williams,0022201114,25.016666666666666,1,2023
1627884,Derrick Jones Jr.,0022201114,15.116666666666667,0,2023
202696,Nikola Vučević,0022201114,15.283333333333333,1,2023
203897,Zach LaVine,0022201104,30.27166666666667,8,2023
202696,Nikola Vučević,0022201104,30.391666666666666,4,2023
1629632,Coby White,0022201104,31.733333333333334,9,2023
1630172,Patrick Williams,0022201104,26.933333333333334,0,2023
1630245,Ayo Dosunmu,0022201104,24.266666666666666,2,2023
201976,Patrick Beverley,0022201104,23.733333333333334,4,2023
1627884,Derrick Jones Jr.,0022201104,26.05,2,2023
203083,Andre Drummond,0022201104,12.625,0,2023
1631207,Dalen Terry,0022201104,17.593333333333334,3,2023
1627936,Alex Caruso,0022201104,16.401666666666667,1,2023
203083,Andre Drummond,0022201087,16.966666666666665,1,2023
1629632,Coby White,0022201087,32.7,3,2023
1630245,Ayo Dosunmu,0022201087,32.4,4,2023
203897,Zach LaVine,0022201087,34.48833333333334,4,2023
1627884,Derrick Jones Jr.,0022201087,18.55,0,2023
1630172,Patrick Williams,0022201087,20.666666666666668,1,2023
202696,Nikola Vučević,0022201087,24.983333333333334,2,2023
201942,DeMar DeRozan,0022201087,20.545,1,2023
201976,Patrick Beverley,0022201087,19.15,2,2023
1629750,Javonte Green,0022201087,6.05,0,2023
1631207,Dalen Terry,0022201087,13.5,0,2023
203897,Zach LaVine,0022201072,47.42166666666667,7,2023
202696,Nikola Vučević,0022201072,46.255,2,2023
201942,DeMar DeRozan,0022201072,46.36666666666667,2,2023
201976,Patrick Beverley,0022201072,39.788333333333334,2,2023
1627884,Derrick Jones Jr.,0022201072,16.511666666666667,1,2023
1629632,Coby White,0022201072,27.09,2,2023
1630172,Patrick Williams,0022201072,31.633333333333333,2,2023
1630245,Ayo Dosunmu,0022201072,19.516666666666666,2,2023
1629750,Javonte Green,0022201072,8.866666666666667,0,2023
203083,Andre Drummond,0022201072,6.55,0,2023
201942,DeMar DeRozan,0022201060,41.233333333333334,10,2023
203897,Zach LaVine,0022201060,38.31666666666667,7,2023
1629632,Coby White,0022201060,27.25,6,2023
201976,Patrick Beverley,0022201060,24.233333333333334,4,2023
202696,Nikola Vučević,0022201060,39.15,2,2023
1630172,Patrick Williams,0022201060,33.15,0,2023
1627936,Alex Caruso,0022201060,9.983333333333333,2,2023
1630245,Ayo Dosunmu,0022201060,17.833333333333332,3,2023
203083,Andre Drummond,0022201060,6.466666666666667,0,2023
1627884,Derrick Jones Jr.,0022201060,2.3833333333333333,0,2023
201942,DeMar DeRozan,0022201050,51.93333333333333,4,2023
203897,Zach LaVine,0022201050,46.55,5,2023
202696,Nikola Vučević,0022201050,45.88333333333333,4,2023
201976,Patrick Beverley,0022201050,31.1,4,2023
1629632,Coby White,0022201050,26.591666666666665,2,2023
1627936,Alex Caruso,0022201050,32.291666666666664,3,2023
1630172,Patrick Williams,0022201050,25.383333333333333,1,2023
203083,Andre Drummond,0022201050,9.6,0,2023
1630245,Ayo Dosunmu,0022201050,18.15,0,2023
1627884,Derrick Jones Jr.,0022201050,2.5166666666666666,0,2023
201942,DeMar DeRozan,0022201037,39.63666666666666,3,2023
203897,Zach LaVine,0022201037,35.88,6,2023
202696,Nikola Vučević,0022201037,35.138333333333335,3,2023
1630172,Patrick Williams,0022201037,24.835,2,2023
1629632,Coby White,0022201037,28.258333333333333,5,2023
201976,Patrick Beverley,0022201037,29.16,3,2023
1630245,Ayo Dosunmu,0022201037,27.795,4,2023
203083,Andre Drummond,0022201037,12.633333333333333,1,2023
1631207,Dalen Terry,0022201037,6.663333333333333,1,2023
203897,Zach LaVine,0022201009,43.32666666666667,5,2023
201942,DeMar DeRozan,0022201009,38.97,5,2023
202696,Nikola Vučević,0022201009,33.233333333333334,6,2023
201976,Patrick Beverley,0022201009,33.84,5,2023
203083,Andre Drummond,0022201009,13.683333333333334,0,2023
1627936,Alex Caruso,0022201009,28.616666666666667,0,2023
1630172,Patrick Williams,0022201009,22.683333333333334,1,2023
1630245,Ayo Dosunmu,0022201009,9.596666666666666,0,2023
1629632,Coby White,0022201009,16.05,3,2023
202696,Nikola Vučević,0022200989,34.68333333333333,3,2023
203897,Zach LaVine,0022200989,33.983333333333334,4,2023
201942,DeMar DeRozan,0022200989,38.18333333333333,8,2023
1630172,Patrick Williams,0022200989,30.366666666666667,0,2023
201976,Patrick Beverley,0022200989,23.826666666666668,4,2023
1629632,Coby White,0022200989,25.923333333333332,4,2023
1630245,Ayo Dosunmu,0022200989,19.833333333333332,0,2023
1627936,Alex Caruso,0022200989,17.633333333333333,2,2023
203083,Andre Drummond,0022200989,11.066666666666666,1,2023
1627884,Derrick Jones Jr.,0022200989,2.25,0,2023
1631207,Dalen Terry,0022200989,2.25,0,2023
203897,Zach LaVine,0022200963,38.21666666666667,4,2023
202696,Nikola Vučević,0022200963,35.666666666666664,5,2023
201942,DeMar DeRozan,0022200963,37.83833333333333,3,2023
1630172,Patrick Williams,0022200963,21.216666666666665,0,2023
1627936,Alex Caruso,0022200963,26.738333333333333,0,2023
1629632,Coby White,0022200963,20.561666666666667,2,2023
201976,Patrick Beverley,0022200963,32.28333333333333,3,2023
203083,Andre Drummond,0022200963,6.066666666666666,0,2023
1630245,Ayo Dosunmu,0022200963,15.145,0,2023
1627884,Derrick Jones Jr.,0022200963,6.266666666666667,1,2023
201942,DeMar DeRozan,0022200950,35.68333333333333,6,2023
203897,Zach LaVine,0022200950,36.96666666666667,4,2023
202696,Nikola Vučević,0022200950,31.016666666666666,2,2023
1630245,Ayo Dosunmu,0022200950,17.633333333333333,4,2023
203083,Andre Drummond,0022200950,15.466666666666667,1,2023
1627936,Alex Caruso,0022200950,19.433333333333334,2,2023
1630172,Patrick Williams,0022200950,28.625,0,2023
1629632,Coby White,0022200950,21.475,3,2023
201976,Patrick Beverley,0022200950,29.15,2,2023
1627884,Derrick Jones Jr.,0022200950,1.5166666666666666,0,2023
1630678,Terry Taylor,0022200950,1.5166666666666666,0,2023
1631207,Dalen Terry,0022200950,1.5166666666666666,0,2023
203897,Zach LaVine,0022200934,36.88333333333333,0,2023
201976,Patrick Beverley,0022200934,33.166666666666664,10,2023
201942,DeMar DeRozan,0022200934,36.666666666666664,7,2023
1629632,Coby White,0022200934,22.465,5,2023
202696,Nikola Vučević,0022200934,35.46666666666667,2,2023
1630172,Patrick Williams,0022200934,27.835,0,2023
1627936,Alex Caruso,0022200934,20.15,2,2023
1630245,Ayo Dosunmu,0022200934,14.833333333333334,1,2023
203083,Andre Drummond,0022200934,12.533333333333333,0,2023
202696,Nikola Vučević,0022200925,31.483333333333334,4,2023
203897,Zach LaVine,0022200925,37.78333333333333,3,2023
1630245,Ayo Dosunmu,0022200925,19.666666666666668,2,2023
201976,Patrick Beverley,0022200925,29.15,4,2023
1627936,Alex Caruso,0022200925,26.28,6,2023
203083,Andre Drummond,0022200925,16.483333333333334,1,2023
201942,DeMar DeRozan,0022200925,34.68333333333333,2,2023
1630172,Patrick Williams,0022200925,21.5,1,2023
1629632,Coby White,0022200925,22.97,5,2023
201942,DeMar DeRozan,0022200912,35.31666666666667,6,2023
203897,Zach LaVine,0022200912,33.06666666666667,4,2023
202696,Nikola Vučević,0022200912,32.36666666666667,1,2023
1629632,Coby White,0022200912,25.866666666666667,3,2023
1627936,Alex Caruso,0022200912,25.883333333333333,3,2023
1630172,Patrick Williams,0022200912,22.116666666666667,1,2023
201976,Patrick Beverley,0022200912,26.111666666666668,1,2023
203083,Andre Drummond,0022200912,13.883333333333333,0,2023
1630245,Ayo Dosunmu,0022200912,21.888333333333332,1,2023
1631207,Dalen Terry,0022200912,1.75,1,2023
1627884,Derrick Jones Jr.,0022200912,1.75,0,2023
203897,Zach LaVine,0022200900,28.5,2,2023
1630172,Patrick Williams,0022200900,27.75,3,2023
202696,Nikola Vučević,0022200900,28.5,2,2023
201942,DeMar DeRozan,0022200900,27.65,4,2023
203083,Andre Drummond,0022200900,14.433333333333334,1,2023
1630245,Ayo Dosunmu,0022200900,25.833333333333332,3,2023
201976,Patrick Beverley,0022200900,22.166666666666668,4,2023
1631207,Dalen Terry,0022200900,10.416666666666666,0,2023
1629632,Coby White,0022200900,25.233333333333334,4,2023
1627936,Alex Caruso,0022200900,19.45,1,2023
1630678,Terry Taylor,0022200900,4.2,0,2023
1627884,Derrick Jones Jr.,0022200900,5.866666666666666,1,2023
202696,Nikola Vučević,0022200883,31.35,3,2023
1630172,Patrick Williams,0022200883,30.033333333333335,2,2023
1631207,Dalen Terry,0022200883,27.038333333333334,6,2023
203897,Zach LaVine,0022200883,31.945,2,2023
1629632,Coby White,0022200883,37.0,3,2023
203083,Andre Drummond,0022200883,13.133333333333333,0,2023
1630245,Ayo Dosunmu,0022200883,35.57666666666667,1,2023
1628396,Tony Bradley,0022200883,3.5166666666666666,0,2023
1630792,Malcolm Hill,0022200883,6.883333333333334,0,2023
1630637,Carlik Jones,0022200883,21.723333333333333,2,2023
1630250,Marko Simonovic,0022200883,1.8,0,2023
203897,Zach LaVine,0022200874,42.61666666666667,7,2023
1629632,Coby White,0022200874,33.63333333333333,2,2023
202696,Nikola Vučević,0022200874,36.50666666666667,3,2023
1630245,Ayo Dosunmu,0022200874,42.55,5,2023
1630172,Patrick Williams,0022200874,28.36,2,2023
1627936,Alex Caruso,0022200874,29.816666666666666,3,2023
203083,Andre Drummond,0022200874,11.483333333333333,0,2023
1631207,Dalen Terry,0022200874,15.033333333333333,1,2023
203897,Zach LaVine,0022200863,40.26,5,2023
202696,Nikola Vučević,0022200863,34.20666666666666,1,2023
201942,DeMar DeRozan,0022200863,35.70666666666666,6,2023
1629632,Coby White,0022200863,22.883333333333333,1,2023
203083,Andre Drummond,0022200863,13.793333333333333,0,2023
1630172,Patrick Williams,0022200863,30.2,0,2023
1630245,Ayo Dosunmu,0022200863,34.07666666666667,3,2023
1631207,Dalen Terry,0022200863,8.733333333333333,0,2023
1627884,Derrick Jones Jr.,0022200863,9.066666666666666,0,2023
201609,Goran Dragic,0022200863,11.073333333333334,1,2023
203897,Zach LaVine,0022200852,36.03333333333333,2,2023
202696,Nikola Vučević,0022200852,36.43333333333333,4,2023
1630172,Patrick Williams,0022200852,33.11666666666667,3,2023
201942,DeMar DeRozan,0022200852,39.916666666666664,6,2023
1630245,Ayo Dosunmu,0022200852,26.85,8,2023
203083,Andre Drummond,0022200852,11.566666666666666,0,2023
1629632,Coby White,0022200852,20.05,3,2023
1627884,Derrick Jones Jr.,0022200852,11.383333333333333,0,2023
1627936,Alex Caruso,0022200852,21.133333333333333,1,2023
201609,Goran Dragic,0022200852,3.5166666666666666,0,2023
203897,Zach LaVine,0022200833,39.9,1,2023
202696,Nikola Vučević,0022200833,37.21666666666667,1,2023
201942,DeMar DeRozan,0022200833,35.983333333333334,6,2023
1629632,Coby White,0022200833,26.4,3,2023
1627936,Alex Caruso,0022200833,29.533333333333335,2,2023
203083,Andre Drummond,0022200833,10.783333333333333,0,2023
1627884,Derrick Jones Jr.,0022200833,6.683333333333334,0,2023
1630245,Ayo Dosunmu,0022200833,27.083333333333332,1,2023
1630172,Patrick Williams,0022200833,14.416666666666666,0,2023
201609,Goran Dragic,0022200833,12.0,1,2023
202696,Nikola Vučević,0022200819,37.25,6,2023
203897,Zach LaVine,0022200819,40.21666666666667,1,2023
1630245,Ayo Dosunmu,0022200819,37.766666666666666,6,2023
1630172,Patrick Williams,0022200819,31.95,2,2023
203083,Andre Drummond,0022200819,12.55,1,2023
1627936,Alex Caruso,0022200819,26.4,5,2023
1627884,Derrick Jones Jr.,0022200819,14.25,0,2023
1629632,Coby White,0022200819,25.1,2,2023
201609,Goran Dragic,0022200819,14.516666666666667,1,2023
202696,Nikola Vučević,0022200811,23.583333333333332,4,2023
203083,Andre Drummond,0022200811,20.9,1,2023
203897,Zach LaVine,0022200811,30.55,3,2023
201942,DeMar DeRozan,0022200811,33.75,5,2023
1630172,Patrick Williams,0022200811,18.1,3,2023
1629632,Coby White,0022200811,33.46666666666667,4,2023
1627884,Derrick Jones Jr.,0022200811,26.4,1,2023
1630245,Ayo Dosunmu,0022200811,30.783333333333335,4,2023
201609,Goran Dragic,0022200811,15.433333333333334,2,2023
1631207,Dalen Terry,0022200811,3.5166666666666666,0,2023
1628396,Tony Bradley,0022200811,3.5166666666666666,0,2023
203897,Zach LaVine,0022200796,37.3,5,2023
201942,DeMar DeRozan,0022200796,39.85,7,2023
202696,Nikola Vučević,0022200796,34.56666666666667,4,2023
1630245,Ayo Dosunmu,0022200796,29.883333333333333,5,2023
1630172,Patrick Williams,0022200796,31.183333333333334,0,2023
201609,Goran Dragic,0022200796,11.616666666666667,7,2023
1629632,Coby White,0022200796,21.183333333333334,3,2023
203083,Andre Drummond,0022200796,13.433333333333334,1,2023
1627884,Derrick Jones Jr.,0022200796,16.816666666666666,0,2023
1631207,Dalen Terry,0022200796,4.166666666666667,0,2023
202696,Nikola Vučević,0022200781,33.266666666666666,6,2023
201942,DeMar DeRozan,0022200781,38.21666666666667,7,2023
1629632,Coby White,0022200781,26.65,1,2023
203083,Andre Drummond,0022200781,14.733333333333333,0,2023
1630245,Ayo Dosunmu,0022200781,35.35,0,2023
203897,Zach LaVine,0022200781,35.666666666666664,4,2023
1627936,Alex Caruso,0022200781,7.083333333333333,1,2023
1630172,Patrick Williams,0022200781,27.15,1,2023
1627884,Derrick Jones Jr.,0022200781,8.166666666666666,0,2023
201609,Goran Dragic,0022200781,13.716666666666667,4,2023
202696,Nikola Vučević,0022200766,38.666666666666664,4,2023
203897,Zach LaVine,0022200766,38.93333333333333,8,2023
201942,DeMar DeRozan,0022200766,35.85,5,2023
1627936,Alex Caruso,0022200766,22.75,3,2023
1630172,Patrick Williams,0022200766,32.75333333333333,1,2023
1630245,Ayo Dosunmu,0022200766,26.9,4,2023
1629632,Coby White,0022200766,18.03,0,2023
203083,Andre Drummond,0022200766,3.5166666666666666,0,2023
1627884,Derrick Jones Jr.,0022200766,16.25,0,2023
201609,Goran Dragic,0022200766,6.35,1,2023
202696,Nikola Vučević,0022200744,39.18333333333333,5,2023
201942,DeMar DeRozan,0022200744,38.3,8,2023
203897,Zach LaVine,0022200744,36.75,2,2023
1630172,Patrick Williams,0022200744,36.53333333333333,2,2023
201609,Goran Dragic,0022200744,12.633333333333333,5,2023
1627936,Alex Caruso,0022200744,20.8,3,2023
1630245,Ayo Dosunmu,0022200744,21.95,1,2023
1627884,Derrick Jones Jr.,0022200744,14.616666666666667,1,2023
1629632,Coby White,0022200744,19.233333333333334,3,2023
201942,DeMar DeRozan,0022200732,35.27166666666667,5,2023
203897,Zach LaVine,0022200732,35.555,2,2023
1630172,Patrick Williams,0022200732,31.878333333333334,1,2023
202696,Nikola Vučević,0022200732,35.405,1,2023
1630245,Ayo Dosunmu,0022200732,27.878333333333334,2,2023
1627884,Derrick Jones Jr.,0022200732,23.028333333333332,3,2023
1629632,Coby White,0022200732,25.933333333333334,2,2023
1627936,Alex Caruso,0022200732,24.105,0,2023
1631207,Dalen Terry,0022200732,0.945,0,2023
201942,DeMar DeRozan,0022200713,39.6,3,2023
202696,Nikola Vučević,0022200713,32.71666666666667,5,2023
203897,Zach LaVine,0022200713,38.35,4,2023
1629632,Coby White,0022200713,22.7,3,2023
1627884,Derrick Jones Jr.,0022200713,20.216666666666665,0,2023
1630172,Patrick Williams,0022200713,27.7,0,2023
1630245,Ayo Dosunmu,0022200713,24.616666666666667,3,2023
1627936,Alex Caruso,0022200713,28.4,1,2023
203083,Andre Drummond,0022200713,5.7,0,2023
202696,Nikola Vučević,0022200708,38.78333333333333,7,2023
201942,DeMar DeRozan,0022200708,37.31666666666667,6,2023
1630172,Patrick Williams,0022200708,30.716666666666665,2,2023
203897,Zach LaVine,0022200708,34.785,2,2023
1627936,Alex Caruso,0022200708,28.015,2,2023
1629632,Coby White,0022200708,21.65,3,2023
1627884,Derrick Jones Jr.,0022200708,16.466666666666665,1,2023
1630245,Ayo Dosunmu,0022200708,28.816666666666666,5,2023
203083,Andre Drummond,0022200708,3.45,0,2023
201942,DeMar DeRozan,0022200678,37.71666666666667,5,2023
203897,Zach LaVine,0022200678,35.483333333333334,4,2023
202696,Nikola Vučević,0022200678,35.2,6,2023
1630172,Patrick Williams,0022200678,30.766666666666666,2,2023
1627936,Alex Caruso,0022200678,22.416666666666668,3,2023
1627884,Derrick Jones Jr.,0022200678,16.533333333333335,0,2023
1630245,Ayo Dosunmu,0022200678,25.25,1,2023
1629632,Coby White,0022200678,17.233333333333334,0,2023
201609,Goran Dragic,0022200678,13.9,2,2023
1631207,Dalen Terry,0022200678,1.1,0,2023
1630637,Carlik Jones,0022200678,1.1,0,2023
1628396,Tony Bradley,0022200678,1.1,0,2023
1630792,Malcolm Hill,0022200678,1.1,0,2023
1630250,Marko Simonovic,0022200678,1.1,0,2023
202696,Nikola Vučević,0022200650,39.02333333333333,4,2023
203897,Zach LaVine,0022200650,40.36666666666667,6,2023
1627936,Alex Caruso,0022200650,30.906666666666666,7,2023
1630245,Ayo Dosunmu,0022200650,40.36666666666667,6,2023
1629632,Coby White,0022200650,25.96,1,2023
1630172,Patrick Williams,0022200650,31.573333333333334,2,2023
1627884,Derrick Jones Jr.,0022200650,21.726666666666667,3,2023
201609,Goran Dragic,0022200650,9.433333333333334,0,2023
1631207,Dalen Terry,0022200650,0.6433333333333333,0,2023
202696,Nikola Vučević,0022200636,39.02333333333333,4,2023
203897,Zach LaVine,0022200636,37.32333333333333,5,2023
1629632,Coby White,0022200636,32.845,6,2023
1627936,Alex Caruso,0022200636,32.85666666666667,5,2023
1630172,Patrick Williams,0022200636,26.66,3,2023
1627884,Derrick Jones Jr.,0022200636,30.316666666666666,1,2023
201609,Goran Dragic,0022200636,16.766666666666666,4,2023
1630245,Ayo Dosunmu,0022200636,23.265,2,2023
1631207,Dalen Terry,0022200636,0.9433333333333334,0,2023
203897,Zach LaVine,0022200619,40.71,2,2023
202696,Nikola Vučević,0022200619,38.77333333333333,5,2023
1629632,Coby White,0022200619,29.083333333333332,1,2023
1627936,Alex Caruso,0022200619,27.706666666666667,2,2023
1627884,Derrick Jones Jr.,0022200619,18.366666666666667,0,2023
1630245,Ayo Dosunmu,0022200619,29.383333333333333,3,2023
1630172,Patrick Williams,0022200619,33.016666666666666,0,2023
201609,Goran Dragic,0022200619,14.766666666666667,2,2023
203083,Andre Drummond,0022200619,8.193333333333333,1,2023
203897,Zach LaVine,0022200606,41.96666666666667,6,2023
202696,Nikola Vučević,0022200606,33.63333333333333,1,2023
1630172,Patrick Williams,0022200606,29.166666666666668,1,2023
201942,DeMar DeRozan,0022200606,23.1,3,2023
203083,Andre Drummond,0022200606,14.366666666666667,0,2023
1627936,Alex Caruso,0022200606,19.816666666666666,4,2023
1629632,Coby White,0022200606,19.666666666666668,1,2023
1630245,Ayo Dosunmu,0022200606,28.433333333333334,1,2023
1627884,Derrick Jones Jr.,0022200606,14.166666666666666,1,2023
201609,Goran Dragic,0022200606,15.683333333333334,1,2023
203897,Zach LaVine,0022200592,34.6,2,2023
201942,DeMar DeRozan,0022200592,39.63333333333333,7,2023
202696,Nikola Vučević,0022200592,33.5,4,2023
1629632,Coby White,0022200592,29.14,3,2023
203083,Andre Drummond,0022200592,11.833333333333334,0,2023
1630172,Patrick Williams,0022200592,34.05,0,2023
1630245,Ayo Dosunmu,0022200592,27.41,2,2023
201609,Goran Dragic,0022200592,13.216666666666667,4,2023
1627884,Derrick Jones Jr.,0022200592,16.616666666666667,0,2023
203897,Zach LaVine,0022200581,38.35,6,2023
202696,Nikola Vučević,0022200581,36.483333333333334,10,2023
1630172,Patrick Williams,0022200581,35.06333333333333,2,2023
201942,DeMar DeRozan,0022200581,37.15,6,2023
1629632,Coby White,0022200581,24.503333333333334,3,2023
1627884,Derrick Jones Jr.,0022200581,16.416666666666668,2,2023
203083,Andre Drummond,0022200581,8.316666666666666,0,2023
201609,Goran Dragic,0022200581,11.3,3,2023
1630245,Ayo Dosunmu,0022200581,32.416666666666664,1,2023
202696,Nikola Vučević,0022200570,35.86666666666667,3,2023
1630172,Patrick Williams,0022200570,37.73833333333334,2,2023
201942,DeMar DeRozan,0022200570,35.361666666666665,3,2023
1630245,Ayo Dosunmu,0022200570,34.33833333333333,1,2023
203897,Zach LaVine,0022200570,35.833333333333336,4,2023
1629632,Coby White,0022200570,28.2,1,2023
201609,Goran Dragic,0022200570,17.1,6,2023
1627884,Derrick Jones Jr.,0022200570,12.878333333333334,0,2023
1627936,Alex Caruso,0022200570,2.683333333333333,1,2023
201942,DeMar DeRozan,0022200552,45.916666666666664,4,2023
203897,Zach LaVine,0022200552,40.36666666666667,6,2023
202696,Nikola Vučević,0022200552,43.516666666666666,2,2023
1630172,Patrick Williams,0022200552,30.125,2,2023
1630245,Ayo Dosunmu,0022200552,32.75833333333333,5,2023
203083,Andre Drummond,0022200552,6.806666666666667,0,2023
1627884,Derrick Jones Jr.,0022200552,21.883333333333333,0,2023
1627936,Alex Caruso,0022200552,22.333333333333332,1,2023
1629632,Coby White,0022200552,10.358333333333333,1,2023
201609,Goran Dragic,0022200552,10.935,1,2023
201942,DeMar DeRozan,0022200540,38.13333333333333,3,2023
1630245,Ayo Dosunmu,0022200540,34.13333333333333,2,2023
202696,Nikola Vučević,0022200540,34.5,1,2023
1629632,Coby White,0022200540,21.283333333333335,2,2023
203897,Zach LaVine,0022200540,36.20333333333333,2,2023
1629750,Javonte Green,0022200540,16.43,1,2023
1627936,Alex Caruso,0022200540,25.166666666666668,3,2023
1630172,Patrick Williams,0022200540,21.06,0,2023
203083,Andre Drummond,0022200540,13.09,0,2023
203897,Zach LaVine,0022200532,38.43333333333333,6,2023
202696,Nikola Vučević,0022200532,32.81666666666667,2,2023
201942,DeMar DeRozan,0022200532,34.65,5,2023
203083,Andre Drummond,0022200532,15.183333333333334,0,2023
