game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020200397,147,2201,Curry,2,2003,2002-03
0020200397,2398,2033,Fizer,2,2003,2002-03
0020200397,2398,2199,Chandler,2,2003,2002-03
0020200397,2239,2033,Fizer,2,2003,2002-03
0020200397,147,2199,Chandler,2,2003,2002-03
0020200397,2398,2033,Fizer,2,2003,2002-03
0020200397,2239,147,Rose,3,2003,2002-03
0020200397,147,2437,Baxter,2,2003,2002-03
0020200397,2037,1944,Robinson,2,2003,2002-03
0020200397,2037,2053,Bagaric,2,2003,2002-03
0020200413,2398,2239,Hassell,2,2003,2002-03
0020200413,2398,2239,Hassell,2,2003,2002-03
0020200413,923,2398,Williams,2,2003,2002-03
0020200413,147,2199,Chandler,2,2003,2002-03
0020200413,923,2398,Williams,2,2003,2002-03
0020200413,2398,147,Rose,3,2003,2002-03
0020200413,2033,1944,Robinson,2,2003,2002-03
0020200413,2037,1944,Robinson,2,2003,2002-03
0020200413,2201,2033,Fizer,2,2003,2002-03
0020200413,2037,2201,Curry,2,2003,2002-03
0020200413,147,2199,Chandler,2,2003,2002-03
0020200413,2199,147,Rose,2,2003,2002-03
0020200413,2239,2398,Williams,2,2003,2002-03
0020200413,2398,923,Marshall,2,2003,2002-03
0020200413,2199,2239,Hassell,2,2003,2002-03
0020200413,2199,923,Marshall,2,2003,2002-03
0020200413,2239,2199,Chandler,2,2003,2002-03
0020200413,697,147,Rose,2,2003,2002-03
0020200413,697,147,Rose,3,2003,2002-03
0020200413,697,2199,Chandler,2,2003,2002-03
0020200413,147,2199,Chandler,2,2003,2002-03
0020200413,1944,2037,Crawford,2,2003,2002-03
0020200413,1944,2437,Baxter,2,2003,2002-03
0020200413,147,2037,Crawford,3,2003,2002-03
0020200413,147,2437,Baxter,2,2003,2002-03
0020200413,2037,2437,Baxter,2,2003,2002-03
0020200422,2199,2398,Williams,3,2003,2002-03
0020200422,2239,923,Marshall,2,2003,2002-03
0020200422,2398,923,Marshall,2,2003,2002-03
0020200422,2398,147,Rose,2,2003,2002-03
0020200422,2239,2398,Williams,3,2003,2002-03
0020200422,916,923,Marshall,2,2003,2002-03
0020200422,147,2033,Fizer,2,2003,2002-03
0020200422,2037,916,Blount,2,2003,2002-03
0020200422,2037,2033,Fizer,2,2003,2002-03
0020200422,916,2033,Fizer,2,2003,2002-03
0020200422,923,2199,Chandler,2,2003,2002-03
0020200422,147,923,Marshall,2,2003,2002-03
0020200422,147,2199,Chandler,2,2003,2002-03
0020200422,2398,1944,Robinson,2,2003,2002-03
0020200422,2033,1944,Robinson,2,2003,2002-03
0020200422,2033,697,Hoiberg,2,2003,2002-03
0020200422,916,1944,Robinson,2,2003,2002-03
0020200422,2033,1944,Robinson,2,2003,2002-03
0020200422,923,147,Rose,2,2003,2002-03
0020200422,147,2398,Williams,3,2003,2002-03
0020200443,2398,2199,Chandler,2,2003,2002-03
0020200443,2398,2199,Chandler,2,2003,2002-03
0020200443,2398,923,Marshall,2,2003,2002-03
0020200443,2398,147,Rose,2,2003,2002-03
0020200443,147,2398,Williams,3,2003,2002-03
0020200443,147,2239,Hassell,3,2003,2002-03
0020200443,697,923,Marshall,2,2003,2002-03
0020200443,697,923,Marshall,2,2003,2002-03
0020200443,2201,2033,Fizer,2,2003,2002-03
0020200443,147,2033,Fizer,2,2003,2002-03
0020200443,1944,697,Hoiberg,3,2003,2002-03
0020200443,1944,923,Marshall,2,2003,2002-03
0020200443,2398,923,Marshall,2,2003,2002-03
0020200443,2398,147,Rose,2,2003,2002-03
0020200443,2398,2199,Chandler,2,2003,2002-03
0020200443,923,147,Rose,2,2003,2002-03
0020200443,147,923,Marshall,2,2003,2002-03
0020200443,2398,147,Rose,2,2003,2002-03
0020200443,2033,147,Rose,3,2003,2002-03
0020200443,2199,2398,Williams,3,2003,2002-03
0020200443,2398,2033,Fizer,2,2003,2002-03
0020200443,147,2398,Williams,3,2003,2002-03
0020200443,147,2033,Fizer,2,2003,2002-03
0020200443,697,2199,Chandler,2,2003,2002-03
0020200443,916,2199,Chandler,2,2003,2002-03
0020200450,2398,2199,Chandler,2,2003,2002-03
0020200450,923,2199,Chandler,2,2003,2002-03
0020200450,2398,923,Marshall,2,2003,2002-03
0020200450,2239,923,Marshall,2,2003,2002-03
0020200450,2033,923,Marshall,2,2003,2002-03
0020200450,2037,1944,Robinson,2,2003,2002-03
0020200450,1944,2037,Crawford,3,2003,2002-03
0020200450,2037,147,Rose,3,2003,2002-03
0020200450,147,2037,Crawford,2,2003,2002-03
0020200450,923,697,Hoiberg,2,2003,2002-03
0020200450,923,2239,Hassell,2,2003,2002-03
0020200450,2033,1944,Robinson,2,2003,2002-03
0020200450,2037,147,Rose,3,2003,2002-03
0020200450,2037,147,Rose,2,2003,2002-03
0020200450,2037,147,Rose,3,2003,2002-03
0020200450,2037,147,Rose,2,2003,2002-03
0020200450,147,2033,Fizer,2,2003,2002-03
0020200450,2199,2437,Baxter,2,2003,2002-03
0020200468,147,2199,Chandler,2,2003,2002-03
0020200468,2398,2199,Chandler,2,2003,2002-03
0020200468,147,923,Marshall,3,2003,2002-03
0020200468,2037,2239,Hassell,2,2003,2002-03
0020200468,147,2201,Curry,2,2003,2002-03
0020200468,923,147,Rose,2,2003,2002-03
0020200468,2037,147,Rose,2,2003,2002-03
0020200468,2037,923,Marshall,2,2003,2002-03
0020200468,1944,2201,Curry,2,2003,2002-03
0020200468,2033,147,Rose,2,2003,2002-03
0020200468,2199,2033,Fizer,2,2003,2002-03
0020200468,2037,2199,Chandler,2,2003,2002-03
0020200468,923,2199,Chandler,2,2003,2002-03
0020200468,147,2239,Hassell,2,2003,2002-03
0020200468,2037,2239,Hassell,3,2003,2002-03
0020200468,2037,916,Blount,2,2003,2002-03
0020200468,2239,923,Marshall,2,2003,2002-03
0020200468,2037,916,Blount,2,2003,2002-03
0020200468,147,2033,Fizer,2,2003,2002-03
0020200468,147,923,Marshall,2,2003,2002-03
0020200468,147,2199,Chandler,2,2003,2002-03
0020200468,147,2199,Chandler,2,2003,2002-03
0020200468,923,2239,Hassell,2,2003,2002-03
0020200484,2239,923,Marshall,2,2003,2002-03
0020200484,2037,2199,Chandler,2,2003,2002-03
0020200484,2199,147,Rose,3,2003,2002-03
0020200484,147,923,Marshall,3,2003,2002-03
0020200484,916,2033,Fizer,2,2003,2002-03
0020200484,697,147,Rose,3,2003,2002-03
0020200484,147,916,Blount,2,2003,2002-03
0020200484,2037,2033,Fizer,2,2003,2002-03
0020200484,147,923,Marshall,2,2003,2002-03
0020200484,923,2037,Crawford,2,2003,2002-03
0020200484,147,2201,Curry,2,2003,2002-03
0020200484,2037,147,Rose,3,2003,2002-03
0020200484,923,2037,Crawford,2,2003,2002-03
0020200484,147,2037,Crawford,3,2003,2002-03
0020200484,2239,923,Marshall,2,2003,2002-03
0020200484,147,2239,Hassell,2,2003,2002-03
0020200484,2239,923,Marshall,2,2003,2002-03
0020200484,2037,147,Rose,3,2003,2002-03
0020200484,2037,2033,Fizer,2,2003,2002-03
0020200484,147,2033,Fizer,3,2003,2002-03
0020200492,923,147,Rose,2,2003,2002-03
0020200492,147,2239,Hassell,3,2003,2002-03
0020200492,2239,923,Marshall,2,2003,2002-03
0020200492,2199,2239,Hassell,3,2003,2002-03
0020200492,2398,923,Marshall,2,2003,2002-03
0020200492,2398,923,Marshall,2,2003,2002-03
0020200492,147,923,Marshall,2,2003,2002-03
0020200492,2398,2199,Chandler,2,2003,2002-03
0020200492,147,2201,Curry,2,2003,2002-03
0020200492,147,2033,Fizer,2,2003,2002-03
0020200492,2037,2201,Curry,2,2003,2002-03
0020200492,147,2201,Curry,2,2003,2002-03
0020200492,147,2037,Crawford,3,2003,2002-03
0020200492,2037,923,Marshall,2,2003,2002-03
0020200492,2239,2037,Crawford,2,2003,2002-03
0020200492,2239,923,Marshall,2,2003,2002-03
0020200492,2398,147,Rose,2,2003,2002-03
0020200492,2398,2239,Hassell,2,2003,2002-03
0020200492,147,923,Marshall,2,2003,2002-03
0020200492,2199,923,Marshall,2,2003,2002-03
0020200492,147,2239,Hassell,2,2003,2002-03
0020200492,1944,2201,Curry,2,2003,2002-03
0020200492,697,2033,Fizer,2,2003,2002-03
0020200492,2037,697,Hoiberg,2,2003,2002-03
0020200492,2033,2201,Curry,2,2003,2002-03
0020200492,2033,697,Hoiberg,2,2003,2002-03
0020200512,147,923,Marshall,2,2003,2002-03
0020200512,147,2199,Chandler,2,2003,2002-03
0020200512,147,923,Marshall,2,2003,2002-03
0020200512,2037,2239,Hassell,2,2003,2002-03
0020200512,1944,147,Rose,3,2003,2002-03
0020200512,2037,1944,Robinson,2,2003,2002-03
0020200512,923,2033,Fizer,2,2003,2002-03
0020200512,1944,2437,Baxter,2,2003,2002-03
0020200512,2037,147,Rose,2,2003,2002-03
0020200512,2037,2033,Fizer,2,2003,2002-03
0020200512,697,2201,Curry,2,2003,2002-03
0020200512,2037,697,Hoiberg,2,2003,2002-03
0020200512,923,2239,Hassell,3,2003,2002-03
0020200512,147,2199,Chandler,2,2003,2002-03
0020200512,147,2037,Crawford,2,2003,2002-03
0020200512,2199,2033,Fizer,2,2003,2002-03
0020200512,147,2239,Hassell,2,2003,2002-03
0020200512,2239,147,Rose,3,2003,2002-03
0020200512,2239,2033,Fizer,2,2003,2002-03
0020200512,2033,147,Rose,3,2003,2002-03
0020200512,2037,2239,Hassell,2,2003,2002-03
0020200512,2037,147,Rose,2,2003,2002-03
0020200533,2398,2239,Hassell,2,2003,2002-03
0020200533,147,923,Marshall,2,2003,2002-03
0020200533,2398,2199,Chandler,2,2003,2002-03
0020200533,2239,2398,Williams,2,2003,2002-03
0020200533,2239,2033,Fizer,2,2003,2002-03
0020200533,2033,147,Rose,2,2003,2002-03
0020200533,2199,147,Rose,2,2003,2002-03
0020200533,2398,2437,Baxter,2,2003,2002-03
0020200533,147,2201,Curry,2,2003,2002-03
0020200533,2437,147,Rose,2,2003,2002-03
0020200533,147,2201,Curry,2,2003,2002-03
0020200533,923,1944,Robinson,2,2003,2002-03
0020200533,2398,2199,Chandler,2,2003,2002-03
0020200533,923,2398,Williams,2,2003,2002-03
0020200533,923,147,Rose,3,2003,2002-03
0020200533,2199,923,Marshall,2,2003,2002-03
0020200533,2199,147,Rose,2,2003,2002-03
0020200533,2398,147,Rose,2,2003,2002-03
0020200533,2398,923,Marshall,2,2003,2002-03
0020200533,2398,2201,Curry,2,2003,2002-03
0020200533,147,2033,Fizer,2,2003,2002-03
0020200533,2201,147,Rose,3,2003,2002-03
0020200533,2037,1944,Robinson,2,2003,2002-03
0020200533,147,2033,Fizer,2,2003,2002-03
0020200533,2033,2398,Williams,2,2003,2002-03
0020200538,2398,923,Marshall,3,2003,2002-03
0020200538,147,923,Marshall,3,2003,2002-03
0020200538,147,923,Marshall,2,2003,2002-03
0020200538,2398,923,Marshall,2,2003,2002-03
0020200538,2398,2239,Hassell,3,2003,2002-03
0020200538,923,147,Rose,2,2003,2002-03
0020200538,147,2033,Fizer,2,2003,2002-03
0020200538,2037,2033,Fizer,2,2003,2002-03
0020200538,2037,923,Marshall,2,2003,2002-03
0020200538,2033,2037,Crawford,3,2003,2002-03
0020200538,923,1944,Robinson,2,2003,2002-03
0020200538,923,2239,Hassell,2,2003,2002-03
0020200538,2037,923,Marshall,2,2003,2002-03
0020200538,2201,147,Rose,3,2003,2002-03
0020200538,923,2037,Crawford,3,2003,2002-03
0020200538,1944,2037,Crawford,2,2003,2002-03
0020200559,2239,923,Marshall,2,2003,2002-03
0020200559,923,2201,Curry,2,2003,2002-03
0020200559,147,923,Marshall,2,2003,2002-03
0020200559,2239,2201,Curry,2,2003,2002-03
0020200559,147,923,Marshall,2,2003,2002-03
0020200559,2033,1944,Robinson,2,2003,2002-03
0020200559,2037,2033,Fizer,2,2003,2002-03
0020200559,916,1944,Robinson,2,2003,2002-03
0020200559,697,1944,Robinson,2,2003,2002-03
0020200559,1944,916,Blount,2,2003,2002-03
0020200559,2037,1944,Robinson,2,2003,2002-03
0020200559,916,2033,Fizer,2,2003,2002-03
0020200559,2398,2239,Hassell,2,2003,2002-03
0020200559,2239,923,Marshall,2,2003,2002-03
0020200559,2239,2398,Williams,3,2003,2002-03
0020200559,2398,2033,Fizer,2,2003,2002-03
0020200569,2239,923,Marshall,2,2003,2002-03
0020200569,2398,147,Rose,3,2003,2002-03
0020200569,2398,2199,Chandler,2,2003,2002-03
0020200569,2037,2033,Fizer,2,2003,2002-03
0020200569,2033,923,Marshall,2,2003,2002-03
0020200569,147,923,Marshall,2,2003,2002-03
0020200569,2398,923,Marshall,2,2003,2002-03
0020200569,147,923,Marshall,3,2003,2002-03
0020200569,147,923,Marshall,3,2003,2002-03
0020200569,2239,2398,Williams,3,2003,2002-03
0020200569,2239,147,Rose,2,2003,2002-03
0020200569,2037,147,Rose,3,2003,2002-03
0020200569,147,2033,Fizer,2,2003,2002-03
0020200569,2037,147,Rose,2,2003,2002-03
0020200569,923,2033,Fizer,2,2003,2002-03
0020200569,147,2037,Crawford,3,2003,2002-03
0020200569,2037,923,Marshall,2,2003,2002-03
0020200569,2033,923,Marshall,2,2003,2002-03
0020200569,147,2037,Crawford,3,2003,2002-03
0020200569,147,2037,Crawford,2,2003,2002-03
0020200578,2037,147,Rose,3,2003,2002-03
0020200578,923,2199,Chandler,2,2003,2002-03
0020200578,2239,923,Marshall,2,2003,2002-03
0020200578,923,147,Rose,2,2003,2002-03
0020200578,2037,147,Rose,3,2003,2002-03
0020200578,147,2037,Crawford,2,2003,2002-03
0020200578,147,2199,Chandler,2,2003,2002-03
0020200578,2037,147,Rose,3,2003,2002-03
0020200578,2033,147,Rose,2,2003,2002-03
0020200578,1594,2201,Curry,2,2003,2002-03
0020200578,1594,2201,Curry,2,2003,2002-03
0020200578,1594,2033,Fizer,2,2003,2002-03
0020200578,1594,2033,Fizer,2,2003,2002-03
0020200578,1944,697,Hoiberg,3,2003,2002-03
0020200578,147,2199,Chandler,2,2003,2002-03
0020200578,2037,923,Marshall,2,2003,2002-03
0020200578,2037,2033,Fizer,2,2003,2002-03
0020200578,2037,147,Rose,2,2003,2002-03
0020200578,1594,916,Blount,2,2003,2002-03
0020200578,1944,147,Rose,3,2003,2002-03
0020200578,916,1594,Brunson,2,2003,2002-03
0020200578,1594,2033,Fizer,2,2003,2002-03
0020200578,916,1594,Brunson,3,2003,2002-03
0020200578,1594,2033,Fizer,2,2003,2002-03
0020200578,1944,147,Rose,3,2003,2002-03
0020200578,147,1594,Brunson,3,2003,2002-03
0020200578,147,2033,Fizer,2,2003,2002-03
0020200578,1944,147,Rose,3,2003,2002-03
0020200578,1944,1594,Brunson,2,2003,2002-03
0020200592,923,2199,Chandler,2,2003,2002-03
0020200592,2037,2199,Chandler,2,2003,2002-03
0020200592,923,147,Rose,2,2003,2002-03
0020200592,2037,923,Marshall,2,2003,2002-03
0020200592,147,2239,Hassell,2,2003,2002-03
0020200592,1594,2033,Fizer,2,2003,2002-03
0020200592,2033,1594,Brunson,2,2003,2002-03
0020200592,2033,2199,Chandler,2,2003,2002-03
0020200592,923,1594,Brunson,2,2003,2002-03
0020200592,2199,1594,Brunson,2,2003,2002-03
0020200592,147,1594,Brunson,3,2003,2002-03
0020200592,147,2199,Chandler,2,2003,2002-03
0020200592,2037,923,Marshall,2,2003,2002-03
0020200592,147,2239,Hassell,2,2003,2002-03
0020200592,2037,147,Rose,3,2003,2002-03
0020200592,1594,147,Rose,3,2003,2002-03
0020200592,1594,1944,Robinson,2,2003,2002-03
0020200592,916,2037,Crawford,2,2003,2002-03
0020200592,2239,2033,Fizer,2,2003,2002-03
0020200592,916,147,Rose,2,2003,2002-03
0020200592,147,2033,Fizer,2,2003,2002-03
0020200613,147,2199,Chandler,2,2003,2002-03
0020200613,2239,2037,Crawford,3,2003,2002-03
0020200613,147,923,Marshall,2,2003,2002-03
0020200613,147,2199,Chandler,2,2003,2002-03
0020200613,2239,923,Marshall,3,2003,2002-03
0020200613,147,2201,Curry,2,2003,2002-03
0020200613,2033,2201,Curry,2,2003,2002-03
0020200613,1594,2201,Curry,2,2003,2002-03
0020200613,1944,916,Blount,2,2003,2002-03
0020200613,1594,1944,Robinson,2,2003,2002-03
0020200613,1594,1944,Robinson,3,2003,2002-03
0020200613,1594,1944,Robinson,2,2003,2002-03
0020200613,923,1594,Brunson,2,2003,2002-03
0020200613,697,1944,Robinson,2,2003,2002-03
0020200613,1594,923,Marshall,2,2003,2002-03
0020200613,147,916,Blount,2,2003,2002-03
0020200613,923,147,Rose,2,2003,2002-03
0020200613,2037,2239,Hassell,3,2003,2002-03
0020200613,147,2199,Chandler,2,2003,2002-03
0020200613,2239,923,Marshall,2,2003,2002-03
0020200613,923,147,Rose,2,2003,2002-03
0020200613,147,923,Marshall,2,2003,2002-03
0020200613,1944,2033,Fizer,2,2003,2002-03
0020200613,147,2033,Fizer,2,2003,2002-03
0020200613,916,2033,Fizer,2,2003,2002-03
0020200613,1594,2033,Fizer,2,2003,2002-03
0020200613,1594,916,Blount,2,2003,2002-03
0020200613,2033,147,Rose,2,2003,2002-03
0020200613,1594,2033,Fizer,2,2003,2002-03
0020200613,1594,1944,Robinson,2,2003,2002-03
0020200613,147,1594,Brunson,2,2003,2002-03
0020200613,1594,2033,Fizer,2,2003,2002-03
0020200627,147,923,Marshall,2,2003,2002-03
0020200627,2037,923,Marshall,2,2003,2002-03
0020200627,147,923,Marshall,2,2003,2002-03
0020200627,147,2201,Curry,2,2003,2002-03
0020200627,2201,1594,Brunson,2,2003,2002-03
0020200627,1594,2033,Fizer,2,2003,2002-03
0020200627,1594,1944,Robinson,2,2003,2002-03
0020200627,697,2201,Curry,2,2003,2002-03
0020200627,2201,2033,Fizer,2,2003,2002-03
0020200627,2199,1594,Brunson,3,2003,2002-03
0020200627,2199,2239,Hassell,2,2003,2002-03
0020200627,147,2199,Chandler,2,2003,2002-03
0020200627,2037,923,Marshall,2,2003,2002-03
0020200627,2239,2037,Crawford,3,2003,2002-03
0020200627,2239,147,Rose,2,2003,2002-03
0020200627,2037,923,Marshall,2,2003,2002-03
0020200627,147,2037,Crawford,3,2003,2002-03
0020200627,2033,147,Rose,2,2003,2002-03
0020200627,1594,2239,Hassell,2,2003,2002-03
0020200652,2239,2199,Chandler,2,2003,2002-03
0020200652,2037,2239,Hassell,2,2003,2002-03
0020200652,2037,923,Marshall,2,2003,2002-03
0020200652,2037,147,Rose,2,2003,2002-03
0020200652,2199,923,Marshall,2,2003,2002-03
0020200652,2037,147,Rose,2,2003,2002-03
0020200652,147,2037,Crawford,2,2003,2002-03
0020200652,2033,1944,Robinson,2,2003,2002-03
0020200652,147,923,Marshall,2,2003,2002-03
0020200652,2239,147,Rose,3,2003,2002-03
0020200652,147,2199,Chandler,2,2003,2002-03
0020200652,2037,147,Rose,2,2003,2002-03
0020200652,147,2037,Crawford,3,2003,2002-03
0020200652,2037,916,Blount,2,2003,2002-03
0020200652,2033,2037,Crawford,3,2003,2002-03
0020200665,923,2199,Chandler,2,2003,2002-03
0020200665,1944,147,Rose,3,2003,2002-03
0020200665,2037,1944,Robinson,2,2003,2002-03
0020200665,2398,147,Rose,2,2003,2002-03
0020200665,1944,2201,Curry,2,2003,2002-03
0020200665,2398,1944,Robinson,2,2003,2002-03
0020200665,2033,2201,Curry,2,2003,2002-03
0020200665,1944,923,Marshall,2,2003,2002-03
0020200665,147,2037,Crawford,3,2003,2002-03
0020200665,2239,2199,Chandler,2,2003,2002-03
0020200665,2037,147,Rose,2,2003,2002-03
0020200665,2037,147,Rose,3,2003,2002-03
0020200665,2037,147,Rose,2,2003,2002-03
0020200665,2033,2201,Curry,2,2003,2002-03
0020200665,697,2033,Fizer,2,2003,2002-03
0020200665,2398,2033,Fizer,2,2003,2002-03
0020200665,916,2033,Fizer,2,2003,2002-03
0020200665,2398,916,Blount,2,2003,2002-03
0020200665,2398,923,Marshall,2,2003,2002-03
0020200675,2199,923,Marshall,2,2003,2002-03
0020200675,923,2037,Crawford,2,2003,2002-03
0020200675,2037,923,Marshall,2,2003,2002-03
0020200675,2239,2037,Crawford,3,2003,2002-03
0020200675,2037,147,Rose,3,2003,2002-03
0020200675,2398,923,Marshall,2,2003,2002-03
0020200675,2398,147,Rose,3,2003,2002-03
0020200675,916,1944,Robinson,2,2003,2002-03
0020200675,147,1944,Robinson,2,2003,2002-03
0020200675,147,2201,Curry,2,2003,2002-03
0020200675,2398,1944,Robinson,2,2003,2002-03
0020200675,2398,147,Rose,2,2003,2002-03
0020200675,697,1944,Robinson,2,2003,2002-03
0020200675,2398,916,Blount,2,2003,2002-03
0020200675,147,923,Marshall,2,2003,2002-03
0020200675,147,2037,Crawford,2,2003,2002-03
0020200675,2037,923,Marshall,2,2003,2002-03
0020200687,2037,2199,Chandler,2,2003,2002-03
0020200687,2037,147,Rose,2,2003,2002-03
0020200687,2037,2199,Chandler,2,2003,2002-03
0020200687,2037,923,Marshall,2,2003,2002-03
0020200687,147,2037,Crawford,2,2003,2002-03
0020200687,2037,923,Marshall,2,2003,2002-03
0020200687,147,916,Blount,2,2003,2002-03
0020200687,147,923,Marshall,2,2003,2002-03
0020200687,2037,147,Rose,3,2003,2002-03
0020200687,2398,923,Marshall,2,2003,2002-03
0020200687,923,147,Rose,2,2003,2002-03
0020200687,2398,2201,Curry,2,2003,2002-03
0020200687,1944,147,Rose,3,2003,2002-03
0020200687,147,923,Marshall,3,2003,2002-03
0020200687,2037,2199,Chandler,2,2003,2002-03
0020200687,2239,147,Rose,3,2003,2002-03
0020200687,147,923,Marshall,2,2003,2002-03
0020200687,2239,923,Marshall,2,2003,2002-03
0020200687,147,2037,Crawford,3,2003,2002-03
0020200687,2398,2201,Curry,2,2003,2002-03
0020200687,2398,923,Marshall,2,2003,2002-03
0020200687,147,2398,Williams,3,2003,2002-03
0020200687,147,2199,Chandler,2,2003,2002-03
0020200687,1944,2398,Williams,3,2003,2002-03
0020200696,2239,923,Marshall,2,2003,2002-03
0020200696,2037,923,Marshall,2,2003,2002-03
0020200696,2239,923,Marshall,2,2003,2002-03
0020200696,923,2199,Chandler,2,2003,2002-03
0020200696,923,2037,Crawford,3,2003,2002-03
0020200696,147,2201,Curry,2,2003,2002-03
0020200696,2239,916,Blount,2,2003,2002-03
0020200696,2398,2201,Curry,2,2003,2002-03
0020200696,1944,2398,Williams,3,2003,2002-03
0020200696,2398,1944,Robinson,2,2003,2002-03
0020200696,2398,147,Rose,3,2003,2002-03
0020200696,147,2037,Crawford,2,2003,2002-03
0020200696,147,2239,Hassell,3,2003,2002-03
0020200696,2239,923,Marshall,2,2003,2002-03
0020200696,147,2199,Chandler,2,2003,2002-03
0020200696,2239,2037,Crawford,3,2003,2002-03
0020200696,2037,923,Marshall,2,2003,2002-03
0020200696,923,2037,Crawford,2,2003,2002-03
0020200696,923,2201,Curry,2,2003,2002-03
0020200696,2398,2201,Curry,2,2003,2002-03
0020200696,2398,2201,Curry,2,2003,2002-03
0020200696,2398,697,Hoiberg,2,2003,2002-03
0020200696,2398,2201,Curry,2,2003,2002-03
0020200696,697,923,Marshall,2,2003,2002-03
0020200696,2398,923,Marshall,2,2003,2002-03
0020200696,2037,923,Marshall,2,2003,2002-03
0020200696,2199,147,Rose,3,2003,2002-03
0020200696,2037,147,Rose,3,2003,2002-03
0020200696,923,1944,Robinson,3,2003,2002-03
0020200713,147,2201,Curry,2,2003,2002-03
0020200713,147,2201,Curry,2,2003,2002-03
0020200713,2201,923,Marshall,2,2003,2002-03
0020200713,2398,923,Marshall,2,2003,2002-03
0020200713,2398,2199,Chandler,2,2003,2002-03
0020200713,916,147,Rose,2,2003,2002-03
0020200713,2037,2239,Hassell,2,2003,2002-03
0020200713,697,2037,Crawford,2,2003,2002-03
0020200713,2037,2199,Chandler,2,2003,2002-03
0020200713,2398,147,Rose,2,2003,2002-03
0020200713,2398,147,Rose,3,2003,2002-03
0020200713,147,923,Marshall,2,2003,2002-03
0020200713,923,147,Rose,2,2003,2002-03
0020200713,2037,147,Rose,2,2003,2002-03
0020200713,147,2201,Curry,2,2003,2002-03
0020200713,2037,147,Rose,2,2003,2002-03
0020200713,2037,147,Rose,2,2003,2002-03
0020200720,1944,923,Marshall,2,2003,2002-03
0020200720,2398,923,Marshall,2,2003,2002-03
0020200720,2398,1944,Robinson,2,2003,2002-03
0020200720,147,2201,Curry,2,2003,2002-03
0020200720,923,147,Rose,2,2003,2002-03
0020200720,1944,923,Marshall,2,2003,2002-03
0020200720,147,923,Marshall,2,2003,2002-03
0020200720,147,2199,Chandler,2,2003,2002-03
0020200720,923,1944,Robinson,2,2003,2002-03
0020200720,2037,147,Rose,2,2003,2002-03
0020200720,147,2239,Hassell,2,2003,2002-03
0020200720,2239,923,Marshall,2,2003,2002-03
0020200720,2398,147,Rose,2,2003,2002-03
0020200720,147,1944,Robinson,2,2003,2002-03
0020200720,923,1944,Robinson,2,2003,2002-03
0020200720,2201,147,Rose,3,2003,2002-03
0020200720,147,2201,Curry,2,2003,2002-03
0020200720,147,2398,Williams,2,2003,2002-03
0020200720,147,2398,Williams,3,2003,2002-03
0020200720,923,2201,Curry,2,2003,2002-03
0020200720,147,2239,Hassell,2,2003,2002-03
0020200720,2398,147,Rose,3,2003,2002-03
0020200720,147,2199,Chandler,2,2003,2002-03
0020200720,2398,147,Rose,2,2003,2002-03
0020200720,2398,147,Rose,2,2003,2002-03
0020200720,2037,147,Rose,3,2003,2002-03
0020200720,147,923,Marshall,2,2003,2002-03
0020200720,147,2199,Chandler,2,2003,2002-03
0020200720,147,2199,Chandler,2,2003,2002-03
0020200734,2398,1944,Robinson,2,2003,2002-03
0020200734,147,2201,Curry,2,2003,2002-03
0020200734,147,2199,Chandler,2,2003,2002-03
0020200734,2037,147,Rose,2,2003,2002-03
0020200734,147,916,Blount,2,2003,2002-03
0020200734,2037,2239,Hassell,2,2003,2002-03
0020200734,697,2239,Hassell,2,2003,2002-03
0020200734,2037,2437,Baxter,2,2003,2002-03
0020200734,2037,147,Rose,2,2003,2002-03
0020200734,147,2037,Crawford,2,2003,2002-03
0020200734,1594,2398,Williams,2,2003,2002-03
0020200734,2398,2199,Chandler,2,2003,2002-03
0020200734,2398,2201,Curry,2,2003,2002-03
0020200734,2437,2398,Williams,2,2003,2002-03
0020200744,1944,2398,Williams,2,2003,2002-03
0020200744,147,2199,Chandler,2,2003,2002-03
0020200744,147,2199,Chandler,2,2003,2002-03
0020200744,923,147,Rose,2,2003,2002-03
0020200744,2398,2199,Chandler,2,2003,2002-03
0020200744,2037,2239,Hassell,2,2003,2002-03
0020200744,697,2201,Curry,2,2003,2002-03
0020200744,147,2398,Williams,3,2003,2002-03
0020200744,2398,923,Marshall,2,2003,2002-03
0020200744,1944,2437,Baxter,2,2003,2002-03
0020200744,147,1944,Robinson,2,2003,2002-03
0020200744,2398,2437,Baxter,2,2003,2002-03
0020200744,1944,147,Rose,2,2003,2002-03
0020200744,2037,147,Rose,3,2003,2002-03
0020200744,2437,2199,Chandler,2,2003,2002-03
0020200744,2037,147,Rose,2,2003,2002-03
0020200744,147,2239,Hassell,2,2003,2002-03
0020200744,2239,2199,Chandler,2,2003,2002-03
0020200763,2398,1944,Robinson,2,2003,2002-03
0020200763,2398,1944,Robinson,2,2003,2002-03
0020200763,2199,1944,Robinson,2,2003,2002-03
0020200763,147,2199,Chandler,2,2003,2002-03
0020200763,2398,2201,Curry,2,2003,2002-03
0020200763,923,2201,Curry,2,2003,2002-03
0020200763,147,1944,Robinson,2,2003,2002-03
0020200763,147,923,Marshall,2,2003,2002-03
0020200763,1944,2398,Williams,2,2003,2002-03
0020200763,147,2199,Chandler,2,2003,2002-03
0020200763,1944,2199,Chandler,2,2003,2002-03
