game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020800395,1716,201565,Rose,2,2009,2008-09
0020800395,2732,200757,Sefolosha,3,2009,2008-09
0020800395,201565,2804,Nocioni,2,2009,2008-09
0020800395,2804,2732,Gordon,3,2009,2008-09
0020800415,201565,2732,Gordon,3,2009,2008-09
0020800415,2732,2736,Deng,2,2009,2008-09
0020800415,1716,2804,Nocioni,2,2009,2008-09
0020800415,2732,1716,Hughes,2,2009,2008-09
0020800415,283,1716,Hughes,3,2009,2008-09
0020800415,200748,201189,Gray,2,2009,2008-09
0020800415,201189,201565,Rose,2,2009,2008-09
0020800415,201565,200748,Thomas,2,2009,2008-09
0020800415,2732,1716,Hughes,2,2009,2008-09
0020800415,1716,200757,Sefolosha,2,2009,2008-09
0020800415,2732,201565,Rose,2,2009,2008-09
0020800415,2732,2804,Nocioni,2,2009,2008-09
0020800415,2732,201565,Rose,2,2009,2008-09
0020800415,1716,2804,Nocioni,3,2009,2008-09
0020800415,1716,200757,Sefolosha,2,2009,2008-09
0020800415,1716,200748,Thomas,2,2009,2008-09
0020800415,201565,2804,Nocioni,3,2009,2008-09
0020800415,2804,1716,Hughes,2,2009,2008-09
0020800415,2732,200748,Thomas,2,2009,2008-09
0020800415,201565,2804,Nocioni,2,2009,2008-09
0020800415,201565,200748,Thomas,2,2009,2008-09
0020800415,283,200748,Thomas,3,2009,2008-09
0020800415,200748,283,Hunter,3,2009,2008-09
0020800426,2732,200748,Thomas,2,2009,2008-09
0020800426,2736,200748,Thomas,2,2009,2008-09
0020800426,201565,2736,Deng,2,2009,2008-09
0020800426,2736,2732,Gordon,3,2009,2008-09
0020800426,1716,2804,Nocioni,3,2009,2008-09
0020800426,200757,201565,Rose,2,2009,2008-09
0020800426,2804,2736,Deng,2,2009,2008-09
0020800426,201565,2804,Nocioni,3,2009,2008-09
0020800426,2804,200748,Thomas,2,2009,2008-09
0020800426,201189,1716,Hughes,3,2009,2008-09
0020800426,201565,2804,Nocioni,2,2009,2008-09
0020800436,2732,200757,Sefolosha,2,2009,2008-09
0020800436,201189,200748,Thomas,2,2009,2008-09
0020800436,201189,201565,Rose,2,2009,2008-09
0020800436,2732,201565,Rose,3,2009,2008-09
0020800436,2732,200757,Sefolosha,2,2009,2008-09
0020800436,201565,2732,Gordon,3,2009,2008-09
0020800436,200757,2732,Gordon,3,2009,2008-09
0020800436,200757,2804,Nocioni,2,2009,2008-09
0020800436,2804,1716,Hughes,2,2009,2008-09
0020800436,201189,200748,Thomas,2,2009,2008-09
0020800436,2732,200757,Sefolosha,3,2009,2008-09
0020800436,2732,200757,Sefolosha,2,2009,2008-09
0020800436,200748,200757,Sefolosha,3,2009,2008-09
0020800436,201189,201565,Rose,2,2009,2008-09
0020800436,200757,2732,Gordon,3,2009,2008-09
0020800436,201565,200748,Thomas,2,2009,2008-09
0020800436,201565,200748,Thomas,2,2009,2008-09
0020800436,2732,201189,Gray,2,2009,2008-09
0020800436,201565,1716,Hughes,2,2009,2008-09
0020800436,201565,1716,Hughes,3,2009,2008-09
0020800436,201565,2804,Nocioni,3,2009,2008-09
0020800436,200748,2804,Nocioni,2,2009,2008-09
0020800436,201565,2732,Gordon,2,2009,2008-09
0020800452,2732,201565,Rose,3,2009,2008-09
0020800452,201565,200748,Thomas,2,2009,2008-09
0020800452,201565,2732,Gordon,3,2009,2008-09
0020800452,2732,200748,Thomas,2,2009,2008-09
0020800452,201565,201149,Noah,2,2009,2008-09
0020800452,2804,1716,Hughes,2,2009,2008-09
0020800452,201565,1716,Hughes,3,2009,2008-09
0020800452,201565,1716,Hughes,3,2009,2008-09
0020800452,283,1716,Hughes,3,2009,2008-09
0020800452,201565,2732,Gordon,3,2009,2008-09
0020800452,1716,201189,Gray,2,2009,2008-09
0020800452,1716,201149,Noah,2,2009,2008-09
0020800452,201565,201149,Noah,2,2009,2008-09
0020800452,201565,2732,Gordon,3,2009,2008-09
0020800452,201149,1716,Hughes,2,2009,2008-09
0020800452,201565,2804,Nocioni,2,2009,2008-09
0020800452,1716,2804,Nocioni,2,2009,2008-09
0020800452,201565,2804,Nocioni,3,2009,2008-09
0020800452,201565,2804,Nocioni,3,2009,2008-09
0020800452,201565,2804,Nocioni,2,2009,2008-09
0020800452,1716,201565,Rose,2,2009,2008-09
0020800452,201565,2732,Gordon,3,2009,2008-09
0020800452,1716,2732,Gordon,3,2009,2008-09
0020800467,201189,200757,Sefolosha,2,2009,2008-09
0020800467,2732,201565,Rose,2,2009,2008-09
0020800467,1716,201149,Noah,2,2009,2008-09
0020800467,200757,201149,Noah,2,2009,2008-09
0020800467,201149,2804,Nocioni,2,2009,2008-09
0020800467,283,1716,Hughes,2,2009,2008-09
0020800467,2804,1716,Hughes,2,2009,2008-09
0020800467,2804,1716,Hughes,3,2009,2008-09
0020800467,201149,1716,Hughes,2,2009,2008-09
0020800467,1716,2804,Nocioni,2,2009,2008-09
0020800467,2732,2804,Nocioni,3,2009,2008-09
0020800467,2804,2732,Gordon,3,2009,2008-09
0020800467,1716,2732,Gordon,2,2009,2008-09
0020800467,2804,283,Hunter,3,2009,2008-09
0020800467,200757,2732,Gordon,3,2009,2008-09
0020800467,201149,200748,Thomas,2,2009,2008-09
0020800467,283,200748,Thomas,2,2009,2008-09
0020800467,200757,200748,Thomas,2,2009,2008-09
0020800467,200757,201149,Noah,2,2009,2008-09
0020800476,2732,200757,Sefolosha,2,2009,2008-09
0020800476,201189,200757,Sefolosha,2,2009,2008-09
0020800476,2732,200757,Sefolosha,2,2009,2008-09
0020800476,200757,200748,Thomas,2,2009,2008-09
0020800476,1716,2804,Nocioni,2,2009,2008-09
0020800476,201565,2732,Gordon,2,2009,2008-09
0020800476,200748,201149,Noah,2,2009,2008-09
0020800476,201189,200759,Simmons,2,2009,2008-09
0020800476,283,200759,Simmons,2,2009,2008-09
0020800476,2732,2804,Nocioni,3,2009,2008-09
0020800476,201565,2732,Gordon,2,2009,2008-09
0020800476,1716,283,Hunter,3,2009,2008-09
0020800476,2732,200759,Simmons,2,2009,2008-09
0020800476,1716,283,Hunter,3,2009,2008-09
0020800476,200757,1716,Hughes,3,2009,2008-09
0020800476,200757,283,Hunter,3,2009,2008-09
0020800492,201189,2732,Gordon,2,2009,2008-09
0020800492,200748,201189,Gray,2,2009,2008-09
0020800492,200748,201189,Gray,2,2009,2008-09
0020800492,2732,1716,Hughes,3,2009,2008-09
0020800492,1716,2804,Nocioni,2,2009,2008-09
0020800492,2732,1716,Hughes,2,2009,2008-09
0020800492,201565,2732,Gordon,3,2009,2008-09
0020800492,201565,200748,Thomas,2,2009,2008-09
0020800492,201565,200748,Thomas,2,2009,2008-09
0020800492,2732,200757,Sefolosha,3,2009,2008-09
0020800492,200748,201565,Rose,2,2009,2008-09
0020800492,201565,200748,Thomas,2,2009,2008-09
0020800492,200757,201565,Rose,2,2009,2008-09
0020800492,2732,201565,Rose,2,2009,2008-09
0020800492,2732,2804,Nocioni,3,2009,2008-09
0020800492,2732,201149,Noah,2,2009,2008-09
0020800492,200748,201149,Noah,2,2009,2008-09
0020800492,1716,2804,Nocioni,3,2009,2008-09
0020800492,283,2804,Nocioni,3,2009,2008-09
0020800492,2804,201189,Gray,2,2009,2008-09
0020800492,1716,2804,Nocioni,2,2009,2008-09
0020800492,2804,2732,Gordon,3,2009,2008-09
0020800492,2804,201565,Rose,2,2009,2008-09
0020800492,201565,2732,Gordon,2,2009,2008-09
0020800511,200748,201189,Gray,2,2009,2008-09
0020800511,201565,2732,Gordon,2,2009,2008-09
0020800511,200757,200748,Thomas,2,2009,2008-09
0020800511,200757,2732,Gordon,2,2009,2008-09
0020800511,201565,2732,Gordon,2,2009,2008-09
0020800511,201565,1716,Hughes,2,2009,2008-09
0020800511,283,200748,Thomas,2,2009,2008-09
0020800511,1716,201565,Rose,2,2009,2008-09
0020800511,1716,201149,Noah,2,2009,2008-09
0020800511,201565,200748,Thomas,2,2009,2008-09
0020800511,1716,200748,Thomas,2,2009,2008-09
0020800511,201565,2732,Gordon,3,2009,2008-09
0020800511,201565,200757,Sefolosha,2,2009,2008-09
0020800511,2400,2732,Gordon,2,2009,2008-09
0020800511,201565,200748,Thomas,2,2009,2008-09
0020800511,200748,201565,Rose,2,2009,2008-09
0020800511,201565,2400,Gooden,2,2009,2008-09
0020800511,2732,1716,Hughes,2,2009,2008-09
0020800511,201149,2804,Nocioni,3,2009,2008-09
0020800511,283,200757,Sefolosha,2,2009,2008-09
0020800511,200757,1716,Hughes,2,2009,2008-09
0020800534,200757,2400,Gooden,2,2009,2008-09
0020800534,201565,2732,Gordon,3,2009,2008-09
0020800534,200748,2732,Gordon,2,2009,2008-09
0020800534,200757,201565,Rose,2,2009,2008-09
0020800534,2732,2400,Gooden,2,2009,2008-09
0020800534,201565,200757,Sefolosha,3,2009,2008-09
0020800534,201565,200757,Sefolosha,2,2009,2008-09
0020800534,283,200748,Thomas,2,2009,2008-09
0020800534,283,2804,Nocioni,2,2009,2008-09
0020800534,283,1716,Hughes,2,2009,2008-09
0020800534,2804,1716,Hughes,2,2009,2008-09
0020800534,201149,2400,Gooden,2,2009,2008-09
0020800534,2732,2400,Gooden,2,2009,2008-09
0020800534,2732,2804,Nocioni,3,2009,2008-09
0020800534,201565,2400,Gooden,2,2009,2008-09
0020800534,200757,201565,Rose,2,2009,2008-09
0020800534,2732,200748,Thomas,2,2009,2008-09
0020800534,201565,2732,Gordon,3,2009,2008-09
0020800534,200748,201149,Noah,2,2009,2008-09
0020800534,201565,2732,Gordon,2,2009,2008-09
0020800534,201565,2732,Gordon,3,2009,2008-09
0020800534,283,201149,Noah,2,2009,2008-09
0020800534,2400,1716,Hughes,2,2009,2008-09
0020800534,2804,1716,Hughes,3,2009,2008-09
0020800534,283,1716,Hughes,2,2009,2008-09
0020800534,201565,2804,Nocioni,3,2009,2008-09
0020800534,2400,200748,Thomas,2,2009,2008-09
0020800534,201565,2400,Gooden,2,2009,2008-09
0020800534,2732,1716,Hughes,3,2009,2008-09
0020800542,2400,2732,Gordon,3,2009,2008-09
0020800542,201565,1716,Hughes,2,2009,2008-09
0020800542,2732,1716,Hughes,3,2009,2008-09
0020800542,201565,1716,Hughes,2,2009,2008-09
0020800542,2732,1716,Hughes,2,2009,2008-09
0020800542,1716,2400,Gooden,2,2009,2008-09
0020800542,201565,2804,Nocioni,3,2009,2008-09
0020800542,2400,201565,Rose,2,2009,2008-09
0020800542,201565,1716,Hughes,3,2009,2008-09
0020800542,2400,201565,Rose,2,2009,2008-09
0020800542,2732,201565,Rose,2,2009,2008-09
0020800542,283,201149,Noah,2,2009,2008-09
0020800542,283,2804,Nocioni,2,2009,2008-09
0020800542,201565,2804,Nocioni,2,2009,2008-09
0020800542,201565,1716,Hughes,2,2009,2008-09
0020800542,1716,2400,Gooden,2,2009,2008-09
0020800557,200757,2400,Gooden,2,2009,2008-09
0020800557,2400,200757,Sefolosha,2,2009,2008-09
0020800557,201565,2400,Gooden,2,2009,2008-09
0020800557,201565,200757,Sefolosha,2,2009,2008-09
0020800557,2550,200757,Sefolosha,2,2009,2008-09
0020800557,201565,2550,Hinrich,2,2009,2008-09
0020800557,201565,201149,Noah,2,2009,2008-09
0020800557,2550,2736,Deng,2,2009,2008-09
0020800557,2736,2400,Gooden,2,2009,2008-09
0020800557,2804,2736,Deng,2,2009,2008-09
0020800557,2732,2400,Gooden,2,2009,2008-09
0020800557,201565,1716,Hughes,2,2009,2008-09
0020800557,2804,1716,Hughes,2,2009,2008-09
0020800557,2732,2400,Gooden,2,2009,2008-09
0020800557,2550,2732,Gordon,2,2009,2008-09
0020800557,201565,2736,Deng,2,2009,2008-09
0020800557,201565,2550,Hinrich,2,2009,2008-09
0020800557,201565,2804,Nocioni,3,2009,2008-09
0020800557,2732,2400,Gooden,2,2009,2008-09
0020800557,201565,2400,Gooden,2,2009,2008-09
0020800557,201565,2400,Gooden,2,2009,2008-09
0020800568,200748,201149,Noah,2,2009,2008-09
0020800568,201149,2736,Deng,2,2009,2008-09
0020800568,201565,201149,Noah,2,2009,2008-09
0020800568,201565,2550,Hinrich,3,2009,2008-09
0020800568,200748,201149,Noah,2,2009,2008-09
0020800568,201565,2550,Hinrich,3,2009,2008-09
0020800568,2736,201149,Noah,2,2009,2008-09
0020800568,201565,200748,Thomas,2,2009,2008-09
0020800568,201189,2732,Gordon,2,2009,2008-09
0020800568,2732,2804,Nocioni,2,2009,2008-09
0020800568,2550,2804,Nocioni,3,2009,2008-09
0020800568,2550,200757,Sefolosha,2,2009,2008-09
0020800568,200748,201565,Rose,2,2009,2008-09
0020800568,2550,200748,Thomas,2,2009,2008-09
0020800568,2736,201565,Rose,2,2009,2008-09
0020800568,2732,201565,Rose,2,2009,2008-09
0020800568,201565,2550,Hinrich,3,2009,2008-09
0020800568,201565,200748,Thomas,2,2009,2008-09
0020800568,200748,2736,Deng,2,2009,2008-09
0020800568,201149,2736,Deng,2,2009,2008-09
0020800568,2736,2732,Gordon,3,2009,2008-09
0020800568,201565,2732,Gordon,2,2009,2008-09
0020800568,2804,2736,Deng,2,2009,2008-09
0020800568,201565,200757,Sefolosha,3,2009,2008-09
0020800568,2804,200757,Sefolosha,2,2009,2008-09
0020800568,2736,200757,Sefolosha,2,2009,2008-09
0020800568,201565,2804,Nocioni,2,2009,2008-09
0020800568,2804,201565,Rose,2,2009,2008-09
0020800568,200757,201565,Rose,2,2009,2008-09
0020800568,201565,2804,Nocioni,3,2009,2008-09
0020800568,2550,2804,Nocioni,3,2009,2008-09
0020800568,2550,2732,Gordon,3,2009,2008-09
0020800568,2550,201565,Rose,2,2009,2008-09
0020800578,200748,2736,Deng,2,2009,2008-09
0020800578,2736,2400,Gooden,2,2009,2008-09
0020800578,2736,2400,Gooden,2,2009,2008-09
0020800578,2550,2804,Nocioni,2,2009,2008-09
0020800578,2550,2400,Gooden,2,2009,2008-09
0020800578,2732,2804,Nocioni,2,2009,2008-09
0020800578,2400,200757,Sefolosha,3,2009,2008-09
0020800578,2400,2550,Hinrich,3,2009,2008-09
0020800578,2550,2400,Gooden,2,2009,2008-09
0020800578,200748,201565,Rose,2,2009,2008-09
0020800578,201149,2736,Deng,2,2009,2008-09
0020800578,201565,200748,Thomas,2,2009,2008-09
0020800578,2732,201149,Noah,2,2009,2008-09
0020800578,2732,2736,Deng,2,2009,2008-09
0020800578,201565,200748,Thomas,2,2009,2008-09
0020800578,2550,2736,Deng,2,2009,2008-09
0020800578,201565,2550,Hinrich,3,2009,2008-09
0020800578,2550,200757,Sefolosha,3,2009,2008-09
0020800578,2736,2732,Gordon,2,2009,2008-09
0020800578,201565,2550,Hinrich,3,2009,2008-09
0020800578,201565,2736,Deng,3,2009,2008-09
0020800578,201565,2736,Deng,3,2009,2008-09
0020800594,201149,2732,Gordon,2,2009,2008-09
0020800594,201565,2732,Gordon,2,2009,2008-09
0020800594,2400,2804,Nocioni,2,2009,2008-09
0020800594,201565,2550,Hinrich,2,2009,2008-09
0020800594,201565,2804,Nocioni,3,2009,2008-09
0020800594,201565,2736,Deng,2,2009,2008-09
0020800594,201565,2736,Deng,2,2009,2008-09
0020800594,2400,201565,Rose,2,2009,2008-09
0020800594,2732,200748,Thomas,2,2009,2008-09
0020800594,2732,2736,Deng,2,2009,2008-09
0020800594,2804,2400,Gooden,2,2009,2008-09
0020800594,201565,2400,Gooden,2,2009,2008-09
0020800594,201565,2804,Nocioni,2,2009,2008-09
0020800594,2550,2732,Gordon,2,2009,2008-09
0020800594,201565,2732,Gordon,2,2009,2008-09
0020800594,2732,2804,Nocioni,3,2009,2008-09
0020800594,2732,2804,Nocioni,2,2009,2008-09
0020800594,2804,2400,Gooden,2,2009,2008-09
0020800601,2732,201565,Rose,2,2009,2008-09
0020800601,2732,200748,Thomas,2,2009,2008-09
0020800601,201565,2736,Deng,2,2009,2008-09
0020800601,2550,200748,Thomas,2,2009,2008-09
0020800601,2736,2732,Gordon,3,2009,2008-09
0020800601,201565,2550,Hinrich,2,2009,2008-09
0020800601,201565,2550,Hinrich,2,2009,2008-09
0020800601,2804,200757,Sefolosha,3,2009,2008-09
0020800601,2550,201565,Rose,2,2009,2008-09
0020800601,2550,2732,Gordon,3,2009,2008-09
0020800601,2732,2736,Deng,2,2009,2008-09
0020800601,201565,2736,Deng,2,2009,2008-09
0020800601,201565,2736,Deng,2,2009,2008-09
0020800601,201565,2736,Deng,2,2009,2008-09
0020800601,2732,200748,Thomas,2,2009,2008-09
0020800601,2736,2550,Hinrich,3,2009,2008-09
0020800601,2550,2804,Nocioni,2,2009,2008-09
0020800601,2550,2732,Gordon,2,2009,2008-09
0020800601,2550,200748,Thomas,2,2009,2008-09
0020800601,201565,200748,Thomas,2,2009,2008-09
0020800601,201565,200748,Thomas,2,2009,2008-09
0020800601,2550,201565,Rose,2,2009,2008-09
0020800613,2732,2736,Deng,2,2009,2008-09
0020800613,2550,2736,Deng,2,2009,2008-09
0020800613,2732,2550,Hinrich,2,2009,2008-09
0020800613,2550,201189,Gray,2,2009,2008-09
0020800613,2736,2732,Gordon,2,2009,2008-09
0020800613,201189,200757,Sefolosha,2,2009,2008-09
0020800613,200757,2550,Hinrich,3,2009,2008-09
0020800613,200757,201189,Gray,2,2009,2008-09
0020800613,2550,201149,Noah,2,2009,2008-09
0020800613,2550,2804,Nocioni,3,2009,2008-09
0020800613,2550,200748,Thomas,2,2009,2008-09
0020800613,2550,201565,Rose,2,2009,2008-09
0020800613,201565,2736,Deng,2,2009,2008-09
0020800613,2736,201189,Gray,2,2009,2008-09
0020800613,2550,2736,Deng,2,2009,2008-09
0020800613,2736,2804,Nocioni,2,2009,2008-09
0020800613,2736,2804,Nocioni,2,2009,2008-09
0020800613,2736,201149,Noah,2,2009,2008-09
0020800613,2550,200757,Sefolosha,2,2009,2008-09
0020800613,201565,201149,Noah,2,2009,2008-09
0020800613,200757,201565,Rose,2,2009,2008-09
0020800613,201565,2732,Gordon,3,2009,2008-09
0020800613,201565,2732,Gordon,2,2009,2008-09
0020800613,2732,201565,Rose,2,2009,2008-09
0020800613,2732,201565,Rose,3,2009,2008-09
0020800636,201149,2732,Gordon,3,2009,2008-09
0020800636,2732,200748,Thomas,2,2009,2008-09
0020800636,201565,200748,Thomas,2,2009,2008-09
0020800636,2550,201189,Gray,2,2009,2008-09
0020800636,201189,2732,Gordon,2,2009,2008-09
0020800636,2550,2736,Deng,2,2009,2008-09
0020800636,2732,200748,Thomas,2,2009,2008-09
0020800636,2550,2804,Nocioni,2,2009,2008-09
0020800636,2804,2550,Hinrich,3,2009,2008-09
0020800636,201565,2550,Hinrich,3,2009,2008-09
0020800636,2550,2804,Nocioni,3,2009,2008-09
0020800636,2550,2804,Nocioni,3,2009,2008-09
0020800636,2732,201565,Rose,2,2009,2008-09
0020800636,2736,2804,Nocioni,3,2009,2008-09
0020800636,200748,2736,Deng,2,2009,2008-09
0020800636,2736,2550,Hinrich,3,2009,2008-09
0020800636,2550,201565,Rose,2,2009,2008-09
0020800636,201565,2550,Hinrich,2,2009,2008-09
0020800636,2804,2550,Hinrich,3,2009,2008-09
0020800636,201189,2732,Gordon,2,2009,2008-09
0020800636,2550,201189,Gray,2,2009,2008-09
0020800636,2804,2736,Deng,2,2009,2008-09
0020800636,201565,2736,Deng,2,2009,2008-09
0020800652,201565,2736,Deng,2,2009,2008-09
0020800652,201565,2732,Gordon,2,2009,2008-09
0020800652,2736,201565,Rose,2,2009,2008-09
0020800652,201565,201149,Noah,2,2009,2008-09
0020800652,2732,201149,Noah,2,2009,2008-09
0020800652,201565,200748,Thomas,2,2009,2008-09
0020800652,2550,200748,Thomas,2,2009,2008-09
0020800652,201565,2804,Nocioni,2,2009,2008-09
0020800652,201149,2732,Gordon,3,2009,2008-09
0020800652,2736,2732,Gordon,3,2009,2008-09
0020800652,2736,201149,Noah,2,2009,2008-09
0020800652,201565,200748,Thomas,2,2009,2008-09
0020800652,201189,2736,Deng,2,2009,2008-09
0020800652,2732,2804,Nocioni,3,2009,2008-09
0020800652,201149,2736,Deng,2,2009,2008-09
0020800652,2804,2736,Deng,2,2009,2008-09
0020800652,201149,2736,Deng,2,2009,2008-09
0020800652,2550,201189,Gray,2,2009,2008-09
0020800652,2736,2732,Gordon,2,2009,2008-09
0020800652,2732,2804,Nocioni,3,2009,2008-09
0020800652,201565,2732,Gordon,3,2009,2008-09
0020800678,2732,2736,Deng,2,2009,2008-09
0020800678,2732,2736,Deng,2,2009,2008-09
0020800678,2736,201565,Rose,2,2009,2008-09
0020800678,2732,2736,Deng,2,2009,2008-09
0020800678,201149,2736,Deng,2,2009,2008-09
0020800678,2732,2736,Deng,2,2009,2008-09
0020800678,201565,200748,Thomas,2,2009,2008-09
0020800678,200748,201565,Rose,2,2009,2008-09
0020800678,201149,2736,Deng,2,2009,2008-09
0020800678,2550,201565,Rose,2,2009,2008-09
0020800678,2550,201189,Gray,2,2009,2008-09
0020800678,2732,201189,Gray,2,2009,2008-09
0020800678,200757,2732,Gordon,2,2009,2008-09
0020800678,200757,200748,Thomas,2,2009,2008-09
0020800678,200757,201565,Rose,2,2009,2008-09
0020800678,2732,201149,Noah,2,2009,2008-09
0020800678,2732,201565,Rose,2,2009,2008-09
0020800678,201565,2736,Deng,2,2009,2008-09
0020800678,201565,2732,Gordon,2,2009,2008-09
0020800678,201565,2736,Deng,2,2009,2008-09
0020800678,201565,2732,Gordon,3,2009,2008-09
0020800678,2736,201149,Noah,2,2009,2008-09
0020800678,201565,2550,Hinrich,2,2009,2008-09
0020800678,2736,201149,Noah,2,2009,2008-09
0020800678,200757,201189,Gray,2,2009,2008-09
0020800678,2732,200748,Thomas,2,2009,2008-09
0020800678,2550,200748,Thomas,2,2009,2008-09
0020800678,2550,201565,Rose,2,2009,2008-09
0020800678,200757,201565,Rose,2,2009,2008-09
0020800678,283,200757,Sefolosha,2,2009,2008-09
0020800678,2550,2736,Deng,2,2009,2008-09
0020800691,201565,2736,Deng,2,2009,2008-09
0020800691,201565,2736,Deng,2,2009,2008-09
0020800691,2550,201565,Rose,2,2009,2008-09
0020800691,2550,200748,Thomas,2,2009,2008-09
0020800691,201565,2550,Hinrich,3,2009,2008-09
0020800691,2550,200748,Thomas,2,2009,2008-09
0020800691,201565,201149,Noah,2,2009,2008-09
0020800691,200757,201149,Noah,2,2009,2008-09
0020800691,2550,2804,Nocioni,2,2009,2008-09
0020800691,201565,2804,Nocioni,3,2009,2008-09
0020800691,201189,2804,Nocioni,2,2009,2008-09
0020800691,200757,200748,Thomas,2,2009,2008-09
0020800691,200748,2736,Deng,2,2009,2008-09
0020800691,2550,201149,Noah,2,2009,2008-09
0020800691,201565,2732,Gordon,2,2009,2008-09
0020800691,201149,2736,Deng,2,2009,2008-09
0020800691,200748,201149,Noah,2,2009,2008-09
0020800691,201565,201149,Noah,2,2009,2008-09
0020800691,201565,2736,Deng,2,2009,2008-09
0020800691,200748,2736,Deng,2,2009,2008-09
0020800691,201565,201149,Noah,2,2009,2008-09
0020800691,201565,201149,Noah,2,2009,2008-09
0020800691,201189,2736,Deng,2,2009,2008-09
0020800691,2550,2804,Nocioni,3,2009,2008-09
0020800691,2550,201189,Gray,2,2009,2008-09
0020800691,201565,200757,Sefolosha,2,2009,2008-09
0020800691,283,200759,Simmons,2,2009,2008-09
0020800700,201565,2732,Gordon,3,2009,2008-09
0020800700,201149,201565,Rose,2,2009,2008-09
0020800700,201565,201149,Noah,2,2009,2008-09
0020800700,201189,201565,Rose,2,2009,2008-09
0020800700,2732,2550,Hinrich,2,2009,2008-09
0020800700,2550,2736,Deng,2,2009,2008-09
0020800700,2732,2736,Deng,2,2009,2008-09
0020800700,2732,2804,Nocioni,3,2009,2008-09
0020800700,2732,200757,Sefolosha,2,2009,2008-09
0020800700,2550,200757,Sefolosha,2,2009,2008-09
0020800700,201565,2736,Deng,2,2009,2008-09
0020800700,201565,2732,Gordon,2,2009,2008-09
0020800700,201189,2804,Nocioni,2,2009,2008-09
0020800700,2732,201565,Rose,2,2009,2008-09
0020800700,2732,201565,Rose,2,2009,2008-09
0020800700,201149,2550,Hinrich,2,2009,2008-09
0020800700,2550,200748,Thomas,2,2009,2008-09
0020800700,200757,2732,Gordon,3,2009,2008-09
0020800700,200757,201565,Rose,2,2009,2008-09
0020800700,2550,2736,Deng,2,2009,2008-09
0020800700,2550,2736,Deng,2,2009,2008-09
0020800700,2550,200748,Thomas,2,2009,2008-09
0020800700,2736,200757,Sefolosha,3,2009,2008-09
0020800718,2732,201565,Rose,2,2009,2008-09
0020800718,200748,2736,Deng,2,2009,2008-09
0020800718,201565,2736,Deng,2,2009,2008-09
0020800718,2550,2736,Deng,2,2009,2008-09
0020800718,2736,200748,Thomas,2,2009,2008-09
0020800718,201149,2550,Hinrich,2,2009,2008-09
0020800718,200748,2550,Hinrich,2,2009,2008-09
0020800718,201565,201149,Noah,2,2009,2008-09
0020800718,201189,2736,Deng,2,2009,2008-09
0020800718,201565,2736,Deng,2,2009,2008-09
0020800718,201565,2732,Gordon,2,2009,2008-09
0020800718,200748,201565,Rose,2,2009,2008-09
0020800718,200748,2732,Gordon,2,2009,2008-09
0020800718,201565,2736,Deng,2,2009,2008-09
0020800718,201565,2732,Gordon,2,2009,2008-09
0020800718,201149,2736,Deng,2,2009,2008-09
0020800718,2550,2736,Deng,2,2009,2008-09
0020800718,2550,2804,Nocioni,3,2009,2008-09
0020800718,200757,2804,Nocioni,2,2009,2008-09
0020800718,2550,2804,Nocioni,2,2009,2008-09
0020800718,201149,2804,Nocioni,3,2009,2008-09
0020800718,201565,200748,Thomas,2,2009,2008-09
0020800718,200757,2732,Gordon,3,2009,2008-09
0020800718,200757,200748,Thomas,3,2009,2008-09
0020800727,201565,2732,Gordon,2,2009,2008-09
0020800727,2732,200748,Thomas,2,2009,2008-09
0020800727,201565,2732,Gordon,3,2009,2008-09
0020800727,2732,201565,Rose,2,2009,2008-09
0020800727,2736,2550,Hinrich,2,2009,2008-09
0020800727,2732,201149,Noah,2,2009,2008-09
0020800727,200757,2804,Nocioni,3,2009,2008-09
0020800727,201189,2732,Gordon,2,2009,2008-09
0020800727,2550,2804,Nocioni,2,2009,2008-09
0020800727,2732,201565,Rose,2,2009,2008-09
0020800727,2804,2736,Deng,2,2009,2008-09
0020800727,2736,201149,Noah,2,2009,2008-09
0020800727,201565,2732,Gordon,3,2009,2008-09
0020800727,201565,201149,Noah,2,2009,2008-09
0020800727,201149,201565,Rose,2,2009,2008-09
0020800727,2732,201189,Gray,2,2009,2008-09
0020800727,201149,201565,Rose,2,2009,2008-09
0020800727,2732,201149,Noah,2,2009,2008-09
0020800727,201565,201149,Noah,2,2009,2008-09
0020800727,2732,2804,Nocioni,2,2009,2008-09
0020800727,2550,200748,Thomas,2,2009,2008-09
0020800727,2736,2804,Nocioni,3,2009,2008-09
0020800727,201565,200748,Thomas,2,2009,2008-09
0020800727,2550,2736,Deng,2,2009,2008-09
0020800747,2732,201149,Noah,2,2009,2008-09
0020800747,201149,201565,Rose,2,2009,2008-09
0020800747,2736,201565,Rose,2,2009,2008-09
0020800747,2736,2550,Hinrich,3,2009,2008-09
0020800747,201565,2550,Hinrich,3,2009,2008-09
0020800747,201565,2736,Deng,2,2009,2008-09
0020800747,2736,201565,Rose,2,2009,2008-09
0020800747,2550,2804,Nocioni,3,2009,2008-09
0020800747,201565,200748,Thomas,2,2009,2008-09
0020800747,2732,2736,Deng,2,2009,2008-09
0020800747,2736,2732,Gordon,3,2009,2008-09
0020800747,201565,2736,Deng,2,2009,2008-09
0020800747,201565,201149,Noah,2,2009,2008-09
0020800747,201149,2732,Gordon,2,2009,2008-09
0020800747,201565,200748,Thomas,2,2009,2008-09
0020800747,2550,201565,Rose,2,2009,2008-09
