PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
201149,Joakim Noah,0020801016,34.748333333333335,0,2009
2550,Kirk Hinrich,0020801016,20.398333333333333,0,2009
1501,Tim Thomas,0020801016,4.65,0,2009
2422,John Salmons,0020801003,43.31666666666667,0,2009
1802,Brad Miller,0020801003,28.83,5,2009
200748,Tyrus Thomas,0020801003,26.72,0,2009
2550,Kirk Hinrich,0020801003,36.0,6,2009
2732,Ben Gordon,0020801003,36.43333333333333,4,2009
201565,Derrick Rose,0020801003,34.85,8,2009
201149,Joakim Noah,0020801003,23.666666666666668,1,2009
1501,Tim Thomas,0020801003,10.183333333333334,1,2009
2732,Ben Gordon,0020800981,38.36666666666667,5,2009
2422,John Salmons,0020800981,35.983333333333334,2,2009
1802,Brad Miller,0020800981,27.133333333333333,4,2009
201149,Joakim Noah,0020800981,29.8,4,2009
201565,Derrick Rose,0020800981,34.333333333333336,7,2009
200748,Tyrus Thomas,0020800981,22.883333333333333,0,2009
1501,Tim Thomas,0020800981,20.566666666666666,0,2009
2550,Kirk Hinrich,0020800981,17.2,3,2009
201189,Aaron Gray,0020800981,3.433333333333333,0,2009
101194,Anthony Roberson,0020800981,3.433333333333333,0,2009
283,Lindsey Hunter,0020800981,3.433333333333333,0,2009
2669,Linton Johnson,0020800981,3.433333333333333,0,2009
201565,Derrick Rose,0020800969,42.03333333333333,6,2009
2422,John Salmons,0020800969,45.333333333333336,3,2009
201149,Joakim Noah,0020800969,32.14333333333333,3,2009
2550,Kirk Hinrich,0020800969,25.1,1,2009
1802,Brad Miller,0020800969,26.95,2,2009
1501,Tim Thomas,0020800969,17.516666666666666,4,2009
200748,Tyrus Thomas,0020800969,23.80666666666667,1,2009
2732,Ben Gordon,0020800969,27.116666666666667,2,2009
2422,John Salmons,0020800956,33.516666666666666,0,2009
200748,Tyrus Thomas,0020800956,36.56666666666667,1,2009
1802,Brad Miller,0020800956,31.566666666666666,0,2009
201189,Aaron Gray,0020800956,11.533333333333333,1,2009
101194,Anthony Roberson,0020800956,9.783333333333333,1,2009
201565,Derrick Rose,0020800956,29.766666666666666,3,2009
2550,Kirk Hinrich,0020800956,22.716666666666665,1,2009
283,Lindsey Hunter,0020800956,12.0,2,2009
201149,Joakim Noah,0020800956,11.566666666666666,2,2009
2732,Ben Gordon,0020800956,30.016666666666666,2,2009
2669,Linton Johnson,0020800956,10.966666666666667,0,2009
2732,Ben Gordon,0020800945,49.71666666666667,3,2009
2422,John Salmons,0020800945,53.583333333333336,0,2009
201565,Derrick Rose,0020800945,55.333333333333336,3,2009
201149,Joakim Noah,0020800945,44.498333333333335,1,2009
1802,Brad Miller,0020800945,45.60166666666667,3,2009
2550,Kirk Hinrich,0020800945,19.166666666666668,3,2009
200748,Tyrus Thomas,0020800945,22.1,0,2009
2732,Ben Gordon,0020800922,41.64666666666667,7,2009
201565,Derrick Rose,0020800922,41.08,6,2009
2422,John Salmons,0020800922,39.61666666666667,1,2009
1802,Brad Miller,0020800922,26.433333333333334,4,2009
2550,Kirk Hinrich,0020800922,19.683333333333334,4,2009
201149,Joakim Noah,0020800922,25.963333333333335,0,2009
200748,Tyrus Thomas,0020800922,29.67,1,2009
1501,Tim Thomas,0020800922,13.933333333333334,0,2009
101194,Anthony Roberson,0020800922,0.9866666666666667,0,2009
201189,Aaron Gray,0020800922,0.9866666666666667,0,2009
201149,Joakim Noah,0020800910,33.98,1,2009
2422,John Salmons,0020800910,41.846666666666664,1,2009
2550,Kirk Hinrich,0020800910,28.8,6,2009
2732,Ben Gordon,0020800910,38.85333333333333,2,2009
1802,Brad Miller,0020800910,25.216666666666665,1,2009
201565,Derrick Rose,0020800910,39.9,6,2009
200748,Tyrus Thomas,0020800910,27.153333333333332,2,2009
201189,Aaron Gray,0020800910,2.85,0,2009
101194,Anthony Roberson,0020800910,1.4,0,2009
200748,Tyrus Thomas,0020800897,37.2,0,2009
2732,Ben Gordon,0020800897,39.53333333333333,4,2009
1802,Brad Miller,0020800897,29.016666666666666,2,2009
201565,Derrick Rose,0020800897,39.21666666666667,5,2009
2550,Kirk Hinrich,0020800897,25.503333333333334,2,2009
201149,Joakim Noah,0020800897,28.166666666666668,0,2009
2422,John Salmons,0020800897,33.23,1,2009
101194,Anthony Roberson,0020800897,4.066666666666666,0,2009
201189,Aaron Gray,0020800897,4.066666666666666,0,2009
201565,Derrick Rose,0020800879,40.0,7,2009
200748,Tyrus Thomas,0020800879,27.65,0,2009
201149,Joakim Noah,0020800879,32.61666666666667,3,2009
2732,Ben Gordon,0020800879,28.626666666666665,3,2009
1802,Brad Miller,0020800879,28.483333333333334,4,2009
2422,John Salmons,0020800879,39.083333333333336,3,2009
2550,Kirk Hinrich,0020800879,21.3,1,2009
2736,Luol Deng,0020800879,14.99,1,2009
1501,Tim Thomas,0020800879,7.25,0,2009
2422,John Salmons,0020800865,30.983333333333334,3,2009
1802,Brad Miller,0020800865,23.3,2,2009
201149,Joakim Noah,0020800865,30.333333333333332,2,2009
2732,Ben Gordon,0020800865,31.3,2,2009
2736,Luol Deng,0020800865,31.05,3,2009
200748,Tyrus Thomas,0020800865,20.416666666666668,0,2009
201565,Derrick Rose,0020800865,34.21666666666667,3,2009
2550,Kirk Hinrich,0020800865,15.566666666666666,1,2009
1501,Tim Thomas,0020800865,12.083333333333334,0,2009
283,Lindsey Hunter,0020800865,4.483333333333333,0,2009
201189,Aaron Gray,0020800865,3.4,0,2009
101194,Anthony Roberson,0020800865,2.8666666666666667,0,2009
200748,Tyrus Thomas,0020800852,24.7,1,2009
2732,Ben Gordon,0020800852,33.248333333333335,3,2009
2550,Kirk Hinrich,0020800852,24.535,5,2009
2422,John Salmons,0020800852,31.618333333333332,0,2009
2736,Luol Deng,0020800852,30.883333333333333,1,2009
1802,Brad Miller,0020800852,24.283333333333335,2,2009
201149,Joakim Noah,0020800852,23.716666666666665,1,2009
201565,Derrick Rose,0020800852,30.281666666666666,5,2009
1501,Tim Thomas,0020800852,16.733333333333334,1,2009
201565,Derrick Rose,0020800845,35.03333333333333,5,2009
2732,Ben Gordon,0020800845,34.6,2,2009
1501,Tim Thomas,0020800845,24.083333333333332,2,2009
2422,John Salmons,0020800845,27.233333333333334,4,2009
201149,Joakim Noah,0020800845,24.733333333333334,1,2009
1802,Brad Miller,0020800845,20.45,5,2009
2736,Luol Deng,0020800845,23.516666666666666,2,2009
200748,Tyrus Thomas,0020800845,23.983333333333334,1,2009
2550,Kirk Hinrich,0020800845,26.366666666666667,3,2009
2732,Ben Gordon,0020800827,39.5,1,2009
200748,Tyrus Thomas,0020800827,30.605,0,2009
2422,John Salmons,0020800827,25.05,3,2009
2736,Luol Deng,0020800827,34.65,2,2009
201149,Joakim Noah,0020800827,31.8,0,2009
1802,Brad Miller,0020800827,19.516666666666666,1,2009
201565,Derrick Rose,0020800827,28.183333333333334,8,2009
2550,Kirk Hinrich,0020800827,22.816666666666666,4,2009
1501,Tim Thomas,0020800827,7.878333333333333,0,2009
2732,Ben Gordon,0020800816,40.35,2,2009
200748,Tyrus Thomas,0020800816,44.56666666666667,2,2009
2736,Luol Deng,0020800816,45.55166666666667,3,2009
201149,Joakim Noah,0020800816,31.45,2,2009
201565,Derrick Rose,0020800816,26.965,6,2009
2550,Kirk Hinrich,0020800816,31.033333333333335,8,2009
201189,Aaron Gray,0020800816,18.966666666666665,0,2009
283,Lindsey Hunter,0020800816,1.1166666666666667,0,2009
2550,Kirk Hinrich,0020800801,32.865,2,2009
201565,Derrick Rose,0020800801,36.5,9,2009
2736,Luol Deng,0020800801,33.43333333333333,1,2009
2732,Ben Gordon,0020800801,33.59,4,2009
200748,Tyrus Thomas,0020800801,26.216666666666665,1,2009
201149,Joakim Noah,0020800801,32.56,3,2009
200757,Thabo Sefolosha,0020800801,25.935,3,2009
201189,Aaron Gray,0020800801,18.9,0,2009
2732,Ben Gordon,0020800785,41.76166666666666,2,2009
200748,Tyrus Thomas,0020800785,38.01,3,2009
201565,Derrick Rose,0020800785,38.891666666666666,6,2009
201149,Joakim Noah,0020800785,43.325,3,2009
2550,Kirk Hinrich,0020800785,26.716666666666665,5,2009
2804,Andres Nocioni,0020800785,16.948333333333334,0,2009
2736,Luol Deng,0020800785,28.088333333333335,1,2009
200757,Thabo Sefolosha,0020800785,6.258333333333334,0,2009
200748,Tyrus Thomas,0020800769,41.18333333333333,3,2009
2732,Ben Gordon,0020800769,34.376666666666665,3,2009
201149,Joakim Noah,0020800769,42.955,2,2009
201565,Derrick Rose,0020800769,29.49,4,2009
2804,Andres Nocioni,0020800769,23.983333333333334,1,2009
2736,Luol Deng,0020800769,29.6,3,2009
2550,Kirk Hinrich,0020800769,25.851666666666667,5,2009
200757,Thabo Sefolosha,0020800769,12.56,0,2009
2732,Ben Gordon,0020800747,33.611666666666665,2,2009
200748,Tyrus Thomas,0020800747,45.05,2,2009
201565,Derrick Rose,0020800747,42.781666666666666,9,2009
2736,Luol Deng,0020800747,45.03333333333333,4,2009
2804,Andres Nocioni,0020800747,22.738333333333333,0,2009
201149,Joakim Noah,0020800747,29.958333333333332,2,2009
2550,Kirk Hinrich,0020800747,29.606666666666666,3,2009
200757,Thabo Sefolosha,0020800747,10.486666666666666,0,2009
201189,Aaron Gray,0020800747,5.733333333333333,0,2009
200748,Tyrus Thomas,0020800727,31.54,0,2009
201565,Derrick Rose,0020800727,35.221666666666664,6,2009
2732,Ben Gordon,0020800727,37.15,7,2009
201149,Joakim Noah,0020800727,37.916666666666664,2,2009
2736,Luol Deng,0020800727,38.63333333333333,3,2009
2804,Andres Nocioni,0020800727,18.77,1,2009
2550,Kirk Hinrich,0020800727,23.628333333333334,3,2009
201189,Aaron Gray,0020800727,6.616666666666666,1,2009
200757,Thabo Sefolosha,0020800727,10.523333333333333,1,2009
200748,Tyrus Thomas,0020800718,37.42,4,2009
2736,Luol Deng,0020800718,38.876666666666665,1,2009
201565,Derrick Rose,0020800718,29.583333333333332,7,2009
2732,Ben Gordon,0020800718,33.68333333333333,1,2009
2550,Kirk Hinrich,0020800718,20.3,4,2009
2804,Andres Nocioni,0020800718,27.551666666666666,0,2009
201149,Joakim Noah,0020800718,17.55,3,2009
201189,Aaron Gray,0020800718,18.418333333333333,1,2009
200757,Thabo Sefolosha,0020800718,16.616666666666667,3,2009
2732,Ben Gordon,0020800700,39.083333333333336,6,2009
201565,Derrick Rose,0020800700,31.016666666666666,4,2009
2550,Kirk Hinrich,0020800700,24.766666666666666,6,2009
2736,Luol Deng,0020800700,37.516666666666666,1,2009
200757,Thabo Sefolosha,0020800700,21.816666666666666,2,2009
200748,Tyrus Thomas,0020800700,25.366666666666667,0,2009
201149,Joakim Noah,0020800700,28.15,2,2009
2804,Andres Nocioni,0020800700,16.383333333333333,0,2009
201189,Aaron Gray,0020800700,15.9,2,2009
200748,Tyrus Thomas,0020800691,30.533333333333335,3,2009
2736,Luol Deng,0020800691,34.45,0,2009
201149,Joakim Noah,0020800691,34.6,1,2009
2732,Ben Gordon,0020800691,31.916666666666668,0,2009
2550,Kirk Hinrich,0020800691,21.616666666666667,7,2009
201565,Derrick Rose,0020800691,29.733333333333334,11,2009
2804,Andres Nocioni,0020800691,14.416666666666666,0,2009
201189,Aaron Gray,0020800691,12.85,2,2009
200757,Thabo Sefolosha,0020800691,22.683333333333334,2,2009
200759,Cedric Simmons,0020800691,3.6,0,2009
283,Lindsey Hunter,0020800691,3.6,1,2009
2736,Luol Deng,0020800678,37.05,3,2009
201565,Derrick Rose,0020800678,33.016666666666666,6,2009
200748,Tyrus Thomas,0020800678,31.416666666666668,1,2009
201149,Joakim Noah,0020800678,25.966666666666665,2,2009
2732,Ben Gordon,0020800678,34.46666666666667,8,2009
2550,Kirk Hinrich,0020800678,29.6,5,2009
200757,Thabo Sefolosha,0020800678,20.416666666666668,5,2009
201189,Aaron Gray,0020800678,9.466666666666667,0,2009
2804,Andres Nocioni,0020800678,13.6,0,2009
283,Lindsey Hunter,0020800678,2.5,1,2009
200759,Cedric Simmons,0020800678,2.5,0,2009
201149,Joakim Noah,0020800652,35.16166666666667,3,2009
2736,Luol Deng,0020800652,42.81666666666667,4,2009
201565,Derrick Rose,0020800652,43.391666666666666,7,2009
2732,Ben Gordon,0020800652,39.391666666666666,3,2009
200748,Tyrus Thomas,0020800652,27.296666666666667,0,2009
2804,Andres Nocioni,0020800652,29.258333333333333,1,2009
201189,Aaron Gray,0020800652,13.963333333333333,1,2009
200757,Thabo Sefolosha,0020800652,10.878333333333334,0,2009
2550,Kirk Hinrich,0020800652,22.841666666666665,2,2009
2550,Kirk Hinrich,0020800636,32.63333333333333,7,2009
2732,Ben Gordon,0020800636,31.781666666666666,3,2009
2804,Andres Nocioni,0020800636,33.195,3,2009
2736,Luol Deng,0020800636,36.11,2,2009
201565,Derrick Rose,0020800636,31.316666666666666,4,2009
200748,Tyrus Thomas,0020800636,26.586666666666666,1,2009
201189,Aaron Gray,0020800636,22.101666666666667,2,2009
200757,Thabo Sefolosha,0020800636,12.158333333333333,0,2009
201149,Joakim Noah,0020800636,14.116666666666667,1,2009
2732,Ben Gordon,0020800613,33.45,4,2009
2804,Andres Nocioni,0020800613,25.533333333333335,0,2009
2736,Luol Deng,0020800613,34.803333333333335,5,2009
2550,Kirk Hinrich,0020800613,34.85,8,2009
201149,Joakim Noah,0020800613,31.7,0,2009
201565,Derrick Rose,0020800613,31.531666666666666,4,2009
201189,Aaron Gray,0020800613,12.8,1,2009
200748,Tyrus Thomas,0020800613,19.066666666666666,0,2009
200757,Thabo Sefolosha,0020800613,16.265,3,2009
2736,Luol Deng,0020800601,39.983333333333334,2,2009
200748,Tyrus Thomas,0020800601,34.6,0,2009
201149,Joakim Noah,0020800601,28.88,0,2009
201565,Derrick Rose,0020800601,36.68333333333333,8,2009
2550,Kirk Hinrich,0020800601,28.583333333333332,7,2009
2732,Ben Gordon,0020800601,34.02,4,2009
200757,Thabo Sefolosha,0020800601,4.566666666666666,0,2009
2400,Drew Gooden,0020800601,12.716666666666667,0,2009
2804,Andres Nocioni,0020800601,19.966666666666665,1,2009
2804,Andres Nocioni,0020800594,31.446666666666665,2,2009
2732,Ben Gordon,0020800594,36.51833333333333,4,2009
201565,Derrick Rose,0020800594,36.516666666666666,8,2009
2736,Luol Deng,0020800594,38.17,0,2009
2400,Drew Gooden,0020800594,23.505,2,2009
201149,Joakim Noah,0020800594,22.373333333333335,1,2009
200748,Tyrus Thomas,0020800594,18.675,0,2009
2550,Kirk Hinrich,0020800594,23.348333333333333,1,2009
200757,Thabo Sefolosha,0020800594,9.446666666666667,0,2009
2736,Luol Deng,0020800578,39.71666666666667,3,2009
200748,Tyrus Thomas,0020800578,36.9,2,2009
201565,Derrick Rose,0020800578,44.19833333333333,6,2009
2550,Kirk Hinrich,0020800578,30.366666666666667,5,2009
2804,Andres Nocioni,0020800578,37.63166666666667,0,2009
2400,Drew Gooden,0020800578,17.8,2,2009
2732,Ben Gordon,0020800578,31.533333333333335,3,2009
200757,Thabo Sefolosha,0020800578,13.47,0,2009
201149,Joakim Noah,0020800578,13.383333333333333,1,2009
201565,Derrick Rose,0020800568,38.305,10,2009
2736,Luol Deng,0020800568,39.45,4,2009
2804,Andres Nocioni,0020800568,30.865,3,2009
2550,Kirk Hinrich,0020800568,32.55,6,2009
2732,Ben Gordon,0020800568,37.39833333333333,2,2009
200748,Tyrus Thomas,0020800568,21.535,4,2009
201149,Joakim Noah,0020800568,17.201666666666668,2,2009
200757,Thabo Sefolosha,0020800568,13.545,1,2009
201189,Aaron Gray,0020800568,9.15,1,2009
2400,Drew Gooden,0020800557,35.4,1,2009
201565,Derrick Rose,0020800557,41.958333333333336,10,2009
2736,Luol Deng,0020800557,22.233333333333334,1,2009
2732,Ben Gordon,0020800557,31.4,3,2009
200757,Thabo Sefolosha,0020800557,18.05,1,2009
2804,Andres Nocioni,0020800557,24.516666666666666,2,2009
2550,Kirk Hinrich,0020800557,20.866666666666667,3,2009
200748,Tyrus Thomas,0020800557,24.483333333333334,0,2009
201149,Joakim Noah,0020800557,8.0,0,2009
1716,Larry Hughes,0020800557,7.05,0,2009
201189,Aaron Gray,0020800557,6.041666666666667,0,2009
2400,Drew Gooden,0020800542,40.166666666666664,3,2009
1716,Larry Hughes,0020800542,41.68666666666667,2,2009
2732,Ben Gordon,0020800542,39.9,3,2009
201565,Derrick Rose,0020800542,40.3,6,2009
201149,Joakim Noah,0020800542,30.405,0,2009
200748,Tyrus Thomas,0020800542,25.6,0,2009
2804,Andres Nocioni,0020800542,33.528333333333336,0,2009
283,Lindsey Hunter,0020800542,13.413333333333334,2,2009
200748,Tyrus Thomas,0020800534,35.53333333333333,2,2009
2400,Drew Gooden,0020800534,37.63,2,2009
2732,Ben Gordon,0020800534,32.80166666666667,5,2009
1716,Larry Hughes,0020800534,20.595,0,2009
201565,Derrick Rose,0020800534,35.31666666666667,9,2009
200757,Thabo Sefolosha,0020800534,21.831666666666667,3,2009
2804,Andres Nocioni,0020800534,20.77166666666667,2,2009
201149,Joakim Noah,0020800534,22.836666666666666,1,2009
283,Lindsey Hunter,0020800534,12.683333333333334,5,2009
2732,Ben Gordon,0020800511,35.61333333333334,1,2009
2400,Drew Gooden,0020800511,32.71666666666667,1,2009
200748,Tyrus Thomas,0020800511,36.35,2,2009
201565,Derrick Rose,0020800511,35.38333333333333,8,2009
200757,Thabo Sefolosha,0020800511,26.37,3,2009
1716,Larry Hughes,0020800511,27.85,3,2009
201149,Joakim Noah,0020800511,15.283333333333333,1,2009
2804,Andres Nocioni,0020800511,11.916666666666666,0,2009
283,Lindsey Hunter,0020800511,12.616666666666667,2,2009
201189,Aaron Gray,0020800511,5.9,0,2009
200748,Tyrus Thomas,0020800492,33.63333333333333,4,2009
201565,Derrick Rose,0020800492,39.21666666666667,5,2009
2732,Ben Gordon,0020800492,40.96666666666667,6,2009
2804,Andres Nocioni,0020800492,27.733333333333334,3,2009
201189,Aaron Gray,0020800492,32.8,1,2009
201149,Joakim Noah,0020800492,14.483333333333333,0,2009
1716,Larry Hughes,0020800492,19.133333333333333,3,2009
200757,Thabo Sefolosha,0020800492,22.616666666666667,1,2009
283,Lindsey Hunter,0020800492,9.416666666666666,1,2009
2732,Ben Gordon,0020800476,34.3,4,2009
283,Lindsey Hunter,0020800476,21.35,1,2009
200757,Thabo Sefolosha,0020800476,38.2,3,2009
200748,Tyrus Thomas,0020800476,27.233333333333334,1,2009
1716,Larry Hughes,0020800476,27.816666666666666,3,2009
201149,Joakim Noah,0020800476,22.973333333333333,0,2009
200759,Cedric Simmons,0020800476,18.0,0,2009
2804,Andres Nocioni,0020800476,14.833333333333334,0,2009
201189,Aaron Gray,0020800476,12.96,2,2009
201565,Derrick Rose,0020800476,22.333333333333332,2,2009
201149,Joakim Noah,0020800467,30.8,3,2009
2732,Ben Gordon,0020800467,32.416666666666664,2,2009
2804,Andres Nocioni,0020800467,29.566666666666666,4,2009
1716,Larry Hughes,0020800467,25.533333333333335,3,2009
200757,Thabo Sefolosha,0020800467,30.766666666666666,4,2009
201565,Derrick Rose,0020800467,27.416666666666668,0,2009
283,Lindsey Hunter,0020800467,22.65,2,2009
201189,Aaron Gray,0020800467,15.166666666666666,1,2009
200748,Tyrus Thomas,0020800467,20.466666666666665,0,2009
200759,Cedric Simmons,0020800467,5.216666666666667,0,2009
201565,Derrick Rose,0020800452,42.55,13,2009
2732,Ben Gordon,0020800452,42.916666666666664,2,2009
1716,Larry Hughes,0020800452,31.9,5,2009
2804,Andres Nocioni,0020800452,24.29,1,2009
201149,Joakim Noah,0020800452,31.93166666666667,1,2009
201189,Aaron Gray,0020800452,15.6,0,2009
200748,Tyrus Thomas,0020800452,20.25,0,2009
283,Lindsey Hunter,0020800452,10.1,1,2009
200757,Thabo Sefolosha,0020800452,20.461666666666666,0,2009
2732,Ben Gordon,0020800436,41.156666666666666,6,2009
201565,Derrick Rose,0020800436,41.51,7,2009
200748,Tyrus Thomas,0020800436,32.91,2,2009
200757,Thabo Sefolosha,0020800436,34.916666666666664,3,2009
201189,Aaron Gray,0020800436,30.68,4,2009
2804,Andres Nocioni,0020800436,22.76,1,2009
1716,Larry Hughes,0020800436,21.15,0,2009
201149,Joakim Noah,0020800436,5.583333333333333,0,2009
200759,Cedric Simmons,0020800436,4.066666666666666,0,2009
283,Lindsey Hunter,0020800436,5.266666666666667,0,2009
1716,Larry Hughes,0020800426,29.483333333333334,1,2009
201189,Aaron Gray,0020800426,25.338333333333335,1,2009
200748,Tyrus Thomas,0020800426,26.05,0,2009
2732,Ben Gordon,0020800426,37.083333333333336,1,2009
2736,Luol Deng,0020800426,22.116666666666667,2,2009
2804,Andres Nocioni,0020800426,27.483333333333334,2,2009
201565,Derrick Rose,0020800426,38.35,3,2009
201149,Joakim Noah,0020800426,15.795,0,2009
200757,Thabo Sefolosha,0020800426,16.966666666666665,1,2009
200759,Cedric Simmons,0020800426,1.3333333333333333,0,2009
200748,Tyrus Thomas,0020800415,34.03333333333333,2,2009
2732,Ben Gordon,0020800415,33.59,7,2009
1716,Larry Hughes,0020800415,38.43333333333333,5,2009
2804,Andres Nocioni,0020800415,30.875,1,2009
201565,Derrick Rose,0020800415,20.711666666666666,5,2009
2736,Luol Deng,0020800415,33.71666666666667,0,2009
200757,Thabo Sefolosha,0020800415,21.293333333333333,0,2009
