PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1628976,Wendell Carter Jr.,0021900278,34.18,1,2020
203107,Tomas Satoransky,0021900278,29.833333333333332,8,2020
1628374,Lauri Markkanen,0021900278,32.38333333333333,3,2020
1627739,Kris Dunn,0021900278,29.436666666666667,2,2020
201152,Thaddeus Young,0021900278,21.35,1,2020
1629632,Coby White,0021900278,20.5,1,2020
1629655,Daniel Gafford,0021900278,7.9,0,2020
1627853,Ryan Arcidiacono,0021900278,15.1,2,2020
1627756,Denzel Valentine,0021900278,9.966666666666667,1,2020
1629622,Max Strus,0021900278,1.3166666666666667,0,2020
203897,Zach LaVine,0021900266,36.2,5,2020
203107,Tomas Satoransky,0021900266,35.028333333333336,7,2020
1628976,Wendell Carter Jr.,0021900266,30.5,0,2020
201152,Thaddeus Young,0021900266,21.183333333333334,1,2020
1628374,Lauri Markkanen,0021900266,25.3,3,2020
1627885,Shaquille Harrison,0021900266,7.283333333333333,0,2020
1627739,Kris Dunn,0021900266,18.705,3,2020
1628436,Luke Kornet,0021900266,10.366666666666667,0,2020
1629632,Coby White,0021900266,26.033333333333335,0,2020
1627853,Ryan Arcidiacono,0021900266,13.066666666666666,1,2020
1629655,Daniel Gafford,0021900266,8.65,0,2020
1627756,Denzel Valentine,0021900266,5.566666666666666,0,2020
1628990,Chandler Hutchison,0021900266,2.1166666666666667,0,2020
203897,Zach LaVine,0021900247,29.933333333333334,5,2020
1628976,Wendell Carter Jr.,0021900247,31.358333333333334,1,2020
203107,Tomas Satoransky,0021900247,27.15,5,2020
1627756,Denzel Valentine,0021900247,15.891666666666667,1,2020
1629632,Coby White,0021900247,28.266666666666666,2,2020
1628374,Lauri Markkanen,0021900247,27.15,3,2020
1627885,Shaquille Harrison,0021900247,23.441666666666666,3,2020
1628990,Chandler Hutchison,0021900247,7.816666666666666,0,2020
201152,Thaddeus Young,0021900247,14.066666666666666,2,2020
1629655,Daniel Gafford,0021900247,15.533333333333333,0,2020
1627739,Kris Dunn,0021900247,10.875,1,2020
1627853,Ryan Arcidiacono,0021900247,8.516666666666667,1,2020
203897,Zach LaVine,0021900226,34.733333333333334,0,2020
1628976,Wendell Carter Jr.,0021900226,34.4,3,2020
1629632,Coby White,0021900226,34.3,3,2020
203107,Tomas Satoransky,0021900226,27.55,8,2020
201152,Thaddeus Young,0021900226,13.55,4,2020
1628374,Lauri Markkanen,0021900226,23.666666666666668,2,2020
1627853,Ryan Arcidiacono,0021900226,24.05,2,2020
1629655,Daniel Gafford,0021900226,13.6,0,2020
1627739,Kris Dunn,0021900226,20.45,2,2020
1627885,Shaquille Harrison,0021900226,13.7,3,2020
201152,Thaddeus Young,0021900219,24.65,3,2020
1627739,Kris Dunn,0021900219,22.083333333333332,5,2020
203897,Zach LaVine,0021900219,29.421666666666667,2,2020
1627885,Shaquille Harrison,0021900219,23.15,4,2020
203107,Tomas Satoransky,0021900219,21.0,5,2020
1628374,Lauri Markkanen,0021900219,23.7,1,2020
1629632,Coby White,0021900219,20.816666666666666,1,2020
1628976,Wendell Carter Jr.,0021900219,25.833333333333332,1,2020
1627756,Denzel Valentine,0021900219,4.916666666666667,1,2020
1627853,Ryan Arcidiacono,0021900219,24.65,0,2020
1629655,Daniel Gafford,0021900219,14.861666666666666,0,2020
1629622,Max Strus,0021900219,4.916666666666667,0,2020
1627885,Shaquille Harrison,0021900209,26.283333333333335,5,2020
1628374,Lauri Markkanen,0021900209,29.09,0,2020
203107,Tomas Satoransky,0021900209,26.17,7,2020
1628976,Wendell Carter Jr.,0021900209,33.06,1,2020
1629632,Coby White,0021900209,22.503333333333334,1,2020
1627739,Kris Dunn,0021900209,21.83,5,2020
1627853,Ryan Arcidiacono,0021900209,20.963333333333335,2,2020
201152,Thaddeus Young,0021900209,17.466666666666665,0,2020
203897,Zach LaVine,0021900209,27.783333333333335,4,2020
1629655,Daniel Gafford,0021900209,14.85,0,2020
1629655,Daniel Gafford,0021900192,20.466666666666665,1,2020
1627739,Kris Dunn,0021900192,25.05,9,2020
203897,Zach LaVine,0021900192,27.933333333333334,4,2020
1629632,Coby White,0021900192,24.6,3,2020
1627853,Ryan Arcidiacono,0021900192,27.25,2,2020
201152,Thaddeus Young,0021900192,21.383333333333333,3,2020
1628374,Lauri Markkanen,0021900192,26.616666666666667,0,2020
1628990,Chandler Hutchison,0021900192,21.283333333333335,2,2020
1628976,Wendell Carter Jr.,0021900192,27.533333333333335,0,2020
203107,Tomas Satoransky,0021900192,17.883333333333333,1,2020
203897,Zach LaVine,0021900175,32.333333333333336,1,2020
1628976,Wendell Carter Jr.,0021900175,36.84166666666667,2,2020
1628374,Lauri Markkanen,0021900175,35.53333333333333,1,2020
203107,Tomas Satoransky,0021900175,28.533333333333335,2,2020
1629632,Coby White,0021900175,28.936666666666667,3,2020
1627739,Kris Dunn,0021900175,16.275,2,2020
1628990,Chandler Hutchison,0021900175,23.466666666666665,1,2020
201152,Thaddeus Young,0021900175,19.916666666666668,1,2020
1627853,Ryan Arcidiacono,0021900175,18.163333333333334,2,2020
203897,Zach LaVine,0021900163,32.79666666666667,7,2020
1629632,Coby White,0021900163,34.7,3,2020
203107,Tomas Satoransky,0021900163,27.416666666666668,5,2020
1628374,Lauri Markkanen,0021900163,31.9,0,2020
1628976,Wendell Carter Jr.,0021900163,20.866666666666667,1,2020
201152,Thaddeus Young,0021900163,25.013333333333332,1,2020
1628990,Chandler Hutchison,0021900163,21.186666666666667,3,2020
1627739,Kris Dunn,0021900163,21.7,2,2020
1627853,Ryan Arcidiacono,0021900163,23.7,3,2020
1627885,Shaquille Harrison,0021900163,0.72,0,2020
1629632,Coby White,0021900149,27.123333333333335,1,2020
203897,Zach LaVine,0021900149,30.643333333333334,5,2020
1628976,Wendell Carter Jr.,0021900149,35.31666666666667,0,2020
1627739,Kris Dunn,0021900149,19.256666666666668,2,2020
1628374,Lauri Markkanen,0021900149,27.9,2,2020
1627853,Ryan Arcidiacono,0021900149,21.166666666666668,8,2020
201152,Thaddeus Young,0021900149,29.75,1,2020
1628990,Chandler Hutchison,0021900149,20.95,1,2020
203107,Tomas Satoransky,0021900149,23.343333333333334,2,2020
1627756,Denzel Valentine,0021900149,1.5166666666666666,0,2020
1627885,Shaquille Harrison,0021900149,1.5166666666666666,0,2020
1629655,Daniel Gafford,0021900149,1.5166666666666666,0,2020
1628976,Wendell Carter Jr.,0021900129,29.0,2,2020
1628990,Chandler Hutchison,0021900129,23.216666666666665,0,2020
1628374,Lauri Markkanen,0021900129,33.05,1,2020
201152,Thaddeus Young,0021900129,23.666666666666668,3,2020
203897,Zach LaVine,0021900129,32.1,5,2020
203107,Tomas Satoransky,0021900129,23.966666666666665,4,2020
1627739,Kris Dunn,0021900129,21.683333333333334,4,2020
1629632,Coby White,0021900129,27.133333333333333,1,2020
1627853,Ryan Arcidiacono,0021900129,15.9,1,2020
1628436,Luke Kornet,0021900129,5.55,0,2020
1629655,Daniel Gafford,0021900129,4.733333333333333,0,2020
203107,Tomas Satoransky,0021900105,30.0,8,2020
1628374,Lauri Markkanen,0021900105,34.416666666666664,4,2020
203897,Zach LaVine,0021900105,30.9,4,2020
203490,Otto Porter Jr.,0021900105,11.816666666666666,2,2020
1627739,Kris Dunn,0021900105,20.166666666666668,1,2020
1629632,Coby White,0021900105,29.533333333333335,3,2020
1628990,Chandler Hutchison,0021900105,18.666666666666668,1,2020
201152,Thaddeus Young,0021900105,19.2,2,2020
1627853,Ryan Arcidiacono,0021900105,18.333333333333332,1,2020
1628976,Wendell Carter Jr.,0021900105,13.246666666666666,0,2020
1628436,Luke Kornet,0021900105,6.416666666666667,0,2020
1627885,Shaquille Harrison,0021900105,3.703333333333333,0,2020
1629655,Daniel Gafford,0021900105,3.6,0,2020
203897,Zach LaVine,0021900100,33.516666666666666,7,2020
1629632,Coby White,0021900100,23.5,4,2020
203490,Otto Porter Jr.,0021900100,27.25,0,2020
1628976,Wendell Carter Jr.,0021900100,31.283333333333335,0,2020
203107,Tomas Satoransky,0021900100,26.566666666666666,6,2020
1627739,Kris Dunn,0021900100,17.266666666666666,2,2020
201152,Thaddeus Young,0021900100,16.6,1,2020
1628374,Lauri Markkanen,0021900100,30.316666666666666,1,2020
1628436,Luke Kornet,0021900100,16.716666666666665,0,2020
1628990,Chandler Hutchison,0021900100,14.816666666666666,0,2020
1627885,Shaquille Harrison,0021900100,1.0833333333333333,1,2020
1627853,Ryan Arcidiacono,0021900100,1.0833333333333333,0,2020
1628976,Wendell Carter Jr.,0021900085,28.333333333333332,2,2020
203897,Zach LaVine,0021900085,31.866666666666667,2,2020
203107,Tomas Satoransky,0021900085,26.983333333333334,9,2020
201152,Thaddeus Young,0021900085,25.716666666666665,1,2020
1628374,Lauri Markkanen,0021900085,29.211666666666666,0,2020
203490,Otto Porter Jr.,0021900085,27.05,3,2020
1627853,Ryan Arcidiacono,0021900085,17.4,1,2020
1628436,Luke Kornet,0021900085,10.105,1,2020
1627739,Kris Dunn,0021900085,19.033333333333335,6,2020
1629632,Coby White,0021900085,23.583333333333332,2,2020
1627885,Shaquille Harrison,0021900085,0.7166666666666667,0,2020
203490,Otto Porter Jr.,0021900073,31.116666666666667,4,2020
203897,Zach LaVine,0021900073,32.22666666666667,3,2020
1628976,Wendell Carter Jr.,0021900073,32.10666666666667,2,2020
1628374,Lauri Markkanen,0021900073,25.24,4,2020
201152,Thaddeus Young,0021900073,28.66,2,2020
203107,Tomas Satoransky,0021900073,26.45,6,2020
1627853,Ryan Arcidiacono,0021900073,15.773333333333333,3,2020
1629632,Coby White,0021900073,19.45,0,2020
1627739,Kris Dunn,0021900073,18.983333333333334,3,2020
1628436,Luke Kornet,0021900073,9.993333333333334,2,2020
1628374,Lauri Markkanen,0021900055,27.45,3,2020
1628976,Wendell Carter Jr.,0021900055,27.166666666666668,0,2020
203490,Otto Porter Jr.,0021900055,27.483333333333334,3,2020
201152,Thaddeus Young,0021900055,22.65,1,2020
203897,Zach LaVine,0021900055,31.9,2,2020
203107,Tomas Satoransky,0021900055,27.25,8,2020
1628436,Luke Kornet,0021900055,18.733333333333334,2,2020
1627739,Kris Dunn,0021900055,20.75,4,2020
1629632,Coby White,0021900055,20.516666666666666,1,2020
1627853,Ryan Arcidiacono,0021900055,16.1,1,2020
1628976,Wendell Carter Jr.,0021900042,28.415,2,2020
203897,Zach LaVine,0021900042,35.6,3,2020
1628374,Lauri Markkanen,0021900042,29.366666666666667,2,2020
201152,Thaddeus Young,0021900042,22.05,0,2020
203107,Tomas Satoransky,0021900042,26.8,5,2020
1629632,Coby White,0021900042,16.066666666666666,3,2020
203490,Otto Porter Jr.,0021900042,31.848333333333333,0,2020
1627853,Ryan Arcidiacono,0021900042,15.916666666666666,2,2020
1627739,Kris Dunn,0021900042,17.768333333333334,1,2020
1628436,Luke Kornet,0021900042,16.168333333333333,1,2020
1628374,Lauri Markkanen,0021900031,30.3,1,2020
1628976,Wendell Carter Jr.,0021900031,23.2,0,2020
1629632,Coby White,0021900031,22.2,1,2020
203107,Tomas Satoransky,0021900031,26.3,4,2020
203490,Otto Porter Jr.,0021900031,20.333333333333332,1,2020
203897,Zach LaVine,0021900031,30.25,4,2020
1627853,Ryan Arcidiacono,0021900031,17.75,4,2020
1628436,Luke Kornet,0021900031,16.683333333333334,0,2020
1627885,Shaquille Harrison,0021900031,11.533333333333333,1,2020
1627739,Kris Dunn,0021900031,18.833333333333332,1,2020
201152,Thaddeus Young,0021900031,16.0,1,2020
1627756,Denzel Valentine,0021900031,4.566666666666666,0,2020
1629655,Daniel Gafford,0021900031,2.05,0,2020
203897,Zach LaVine,0021900020,33.36666666666667,4,2020
1629632,Coby White,0021900020,30.316666666666666,2,2020
1628374,Lauri Markkanen,0021900020,31.75,3,2020
203107,Tomas Satoransky,0021900020,21.948333333333334,2,2020
1627739,Kris Dunn,0021900020,26.051666666666666,4,2020
1628976,Wendell Carter Jr.,0021900020,26.666666666666668,0,2020
201152,Thaddeus Young,0021900020,21.136666666666667,3,2020
203490,Otto Porter Jr.,0021900020,21.15,0,2020
1628436,Luke Kornet,0021900020,8.663333333333334,0,2020
1627885,Shaquille Harrison,0021900020,4.266666666666667,0,2020
1627853,Ryan Arcidiacono,0021900020,14.683333333333334,0,2020
1628374,Lauri Markkanen,0021900003,34.36666666666667,2,2020
203897,Zach LaVine,0021900003,30.0,7,2020
1629632,Coby White,0021900003,27.15,7,2020
201152,Thaddeus Young,0021900003,25.405,2,2020
1627739,Kris Dunn,0021900003,23.841666666666665,2,2020
1628976,Wendell Carter Jr.,0021900003,29.403333333333332,0,2020
203490,Otto Porter Jr.,0021900003,27.708333333333332,1,2020
1627853,Ryan Arcidiacono,0021900003,10.933333333333334,1,2020
203107,Tomas Satoransky,0021900003,24.366666666666667,3,2020
1628436,Luke Kornet,0021900003,6.825,0,2020
