game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022000298,201152,1628374,Markkanen,2,2021,2020-21
0022000315,1629632,1629655,Gafford,2,2021,2020-21
0022000315,1630172,1628374,Markkanen,3,2021,2020-21
0022000315,201152,1630172,Williams,2,2021,2020-21
0022000315,201152,1628374,Markkanen,2,2021,2020-21
0022000315,201152,1628374,Markkanen,2,2021,2020-21
0022000315,201152,1629632,White,2,2021,2020-21
0022000315,1629632,202066,Temple,2,2021,2020-21
0022000315,1628374,201152,Young,3,2021,2020-21
0022000315,201152,1628374,Markkanen,3,2021,2020-21
0022000315,202066,201152,Young,2,2021,2020-21
0022000315,203107,201152,Young,2,2021,2020-21
0022000315,203107,202066,Temple,2,2021,2020-21
0022000315,203107,203897,LaVine,2,2021,2020-21
0022000315,203107,1629655,Gafford,2,2021,2020-21
0022000315,203490,1627756,Valentine,2,2021,2020-21
0022000315,201152,1628374,Markkanen,3,2021,2020-21
0022000315,203897,1628374,Markkanen,3,2021,2020-21
0022000315,1629632,201152,Young,2,2021,2020-21
0022000315,201152,1628374,Markkanen,2,2021,2020-21
0022000315,1629632,1628374,Markkanen,3,2021,2020-21
0022000315,203897,1628374,Markkanen,3,2021,2020-21
0022000315,1629632,1629655,Gafford,2,2021,2020-21
0022000315,1628374,203897,LaVine,2,2021,2020-21
0022000315,1630172,1628374,Markkanen,2,2021,2020-21
0022000315,201152,1630172,Williams,2,2021,2020-21
0022000315,202066,203897,LaVine,3,2021,2020-21
0022000315,202066,1629655,Gafford,2,2021,2020-21
0022000315,1629632,1629655,Gafford,2,2021,2020-21
0022000315,203897,201152,Young,2,2021,2020-21
0022000315,202066,1629632,White,3,2021,2020-21
0022000332,1629632,1628374,Markkanen,2,2021,2020-21
0022000332,1629655,203897,LaVine,2,2021,2020-21
0022000332,201152,1630172,Williams,2,2021,2020-21
0022000332,1629632,201152,Young,2,2021,2020-21
0022000332,201152,203107,Satoransky,2,2021,2020-21
0022000332,203107,202066,Temple,3,2021,2020-21
0022000332,203897,203107,Satoransky,2,2021,2020-21
0022000332,203897,1627756,Valentine,3,2021,2020-21
0022000332,203897,1629632,White,3,2021,2020-21
0022000332,1629632,201152,Young,2,2021,2020-21
0022000332,1630172,201152,Young,2,2021,2020-21
0022000332,203897,1630172,Williams,2,2021,2020-21
0022000332,1629632,1629655,Gafford,2,2021,2020-21
0022000332,202066,201152,Young,2,2021,2020-21
0022000332,203897,201152,Young,2,2021,2020-21
0022000332,202066,201152,Young,2,2021,2020-21
0022000332,1627756,203897,LaVine,2,2021,2020-21
0022000332,1627756,1628374,Markkanen,2,2021,2020-21
0022000332,203107,1630172,Williams,2,2021,2020-21
0022000332,203107,1627756,Valentine,3,2021,2020-21
0022000332,1629632,1630172,Williams,2,2021,2020-21
0022000332,1629632,1630172,Williams,2,2021,2020-21
0022000332,1627756,1629655,Gafford,2,2021,2020-21
0022000332,203897,1628374,Markkanen,2,2021,2020-21
0022000332,203897,1629632,White,3,2021,2020-21
0022000344,1629632,1628374,Markkanen,2,2021,2020-21
0022000344,203897,201152,Young,2,2021,2020-21
0022000344,203897,1630172,Williams,2,2021,2020-21
0022000344,1630172,1628374,Markkanen,3,2021,2020-21
0022000344,203107,201152,Young,2,2021,2020-21
0022000344,202066,1630172,Williams,2,2021,2020-21
0022000344,203107,203897,LaVine,2,2021,2020-21
0022000344,1627756,1629632,White,3,2021,2020-21
0022000344,203897,1629632,White,3,2021,2020-21
0022000344,203897,1629632,White,3,2021,2020-21
0022000344,203897,201152,Young,2,2021,2020-21
0022000344,203897,1627756,Valentine,3,2021,2020-21
0022000344,201152,1627756,Valentine,2,2021,2020-21
0022000344,202066,201152,Young,2,2021,2020-21
0022000344,1629632,1628374,Markkanen,3,2021,2020-21
0022000344,201152,1627756,Valentine,2,2021,2020-21
0022000344,203897,1630172,Williams,2,2021,2020-21
0022000344,1629632,1627756,Valentine,3,2021,2020-21
0022000344,201152,203107,Satoransky,2,2021,2020-21
0022000344,203107,203897,LaVine,2,2021,2020-21
0022000344,203107,203897,LaVine,2,2021,2020-21
0022000344,203897,201152,Young,2,2021,2020-21
0022000344,201152,1630172,Williams,2,2021,2020-21
0022000344,202066,203897,LaVine,3,2021,2020-21
0022000344,201152,203897,LaVine,2,2021,2020-21
0022000344,202066,1629632,White,3,2021,2020-21
0022000344,202066,203897,LaVine,2,2021,2020-21
0022000353,203897,1627756,Valentine,3,2021,2020-21
0022000353,1629655,1630172,Williams,2,2021,2020-21
0022000353,203107,1630172,Williams,2,2021,2020-21
0022000353,203107,201152,Young,2,2021,2020-21
0022000353,203897,203107,Satoransky,3,2021,2020-21
0022000353,203107,201152,Young,2,2021,2020-21
0022000353,1629632,1627756,Valentine,3,2021,2020-21
0022000353,1626245,1627756,Valentine,2,2021,2020-21
0022000353,1626245,1627756,Valentine,2,2021,2020-21
0022000353,1627853,1627756,Valentine,3,2021,2020-21
0022000353,201152,203897,LaVine,2,2021,2020-21
0022000353,1630172,203897,LaVine,2,2021,2020-21
0022000353,1627853,1630172,Williams,3,2021,2020-21
0022000353,203107,203897,LaVine,2,2021,2020-21
0022000353,1627756,203897,LaVine,2,2021,2020-21
0022000353,1627756,1629632,White,3,2021,2020-21
0022000353,203897,1629632,White,3,2021,2020-21
0022000353,201152,1630172,Williams,2,2021,2020-21
0022000353,203897,1627756,Valentine,3,2021,2020-21
0022000353,203107,201152,Young,2,2021,2020-21
0022000353,1627756,203107,Satoransky,3,2021,2020-21
0022000353,203107,202066,Temple,3,2021,2020-21
0022000353,202066,1627756,Valentine,2,2021,2020-21
0022000353,1629632,203897,LaVine,3,2021,2020-21
0022000353,1627756,201152,Young,2,2021,2020-21
0022000353,1629632,203897,LaVine,3,2021,2020-21
0022000353,201152,203897,LaVine,2,2021,2020-21
0022000353,201152,203897,LaVine,3,2021,2020-21
0022000368,1629632,203897,LaVine,2,2021,2020-21
0022000368,1629632,1629655,Gafford,2,2021,2020-21
0022000368,1629655,203897,LaVine,3,2021,2020-21
0022000368,1630172,1629655,Gafford,2,2021,2020-21
0022000368,1627756,201152,Young,2,2021,2020-21
0022000368,203107,201152,Young,2,2021,2020-21
0022000368,203107,201152,Young,2,2021,2020-21
0022000368,201152,1629655,Gafford,2,2021,2020-21
0022000368,1629655,203107,Satoransky,2,2021,2020-21
0022000368,203897,1630172,Williams,3,2021,2020-21
0022000368,202066,203897,LaVine,2,2021,2020-21
0022000368,203897,201152,Young,2,2021,2020-21
0022000368,203897,1630172,Williams,3,2021,2020-21
0022000368,1629632,203897,LaVine,3,2021,2020-21
0022000368,203897,1627756,Valentine,3,2021,2020-21
0022000368,203897,1627756,Valentine,3,2021,2020-21
0022000368,201152,203897,LaVine,2,2021,2020-21
0022000368,203107,203897,LaVine,3,2021,2020-21
0022000368,201152,203107,Satoransky,3,2021,2020-21
0022000368,201152,1627756,Valentine,3,2021,2020-21
0022000368,203897,201152,Young,2,2021,2020-21
0022000368,201152,203897,LaVine,2,2021,2020-21
0022000368,201152,1629632,White,2,2021,2020-21
0022000385,1629632,1630172,Williams,3,2021,2020-21
0022000385,1629632,1629655,Gafford,2,2021,2020-21
0022000385,203897,1629632,White,3,2021,2020-21
0022000385,203897,202066,Temple,3,2021,2020-21
0022000385,1629655,1629632,White,2,2021,2020-21
0022000385,203107,202066,Temple,3,2021,2020-21
0022000385,203107,202066,Temple,2,2021,2020-21
0022000385,203107,203897,LaVine,3,2021,2020-21
0022000385,203107,1627756,Valentine,3,2021,2020-21
0022000385,201152,203897,LaVine,3,2021,2020-21
0022000385,202066,203897,LaVine,3,2021,2020-21
0022000385,203107,203897,LaVine,3,2021,2020-21
0022000385,203107,201152,Young,2,2021,2020-21
0022000385,203107,203897,LaVine,3,2021,2020-21
0022000385,201152,1629632,White,3,2021,2020-21
0022000385,1629632,1627756,Valentine,3,2021,2020-21
0022000385,202066,1629632,White,3,2021,2020-21
0022000385,1628436,1629632,White,2,2021,2020-21
0022000385,1629632,203897,LaVine,2,2021,2020-21
0022000385,1627756,203897,LaVine,3,2021,2020-21
0022000385,202066,203897,LaVine,3,2021,2020-21
0022000385,202066,1629632,White,3,2021,2020-21
0022000385,1629655,203897,LaVine,3,2021,2020-21
0022000385,1630172,1629632,White,3,2021,2020-21
0022000385,203897,1629655,Gafford,2,2021,2020-21
0022000385,1629632,1629655,Gafford,2,2021,2020-21
0022000385,202066,1629632,White,3,2021,2020-21
0022000385,202066,1629632,White,3,2021,2020-21
0022000385,203107,201152,Young,2,2021,2020-21
0022000385,1629632,1627756,Valentine,3,2021,2020-21
0022000385,201152,1627756,Valentine,3,2021,2020-21
0022000385,1627756,1629632,White,3,2021,2020-21
0022000385,201152,202066,Temple,2,2021,2020-21
0022000385,203897,203107,Satoransky,3,2021,2020-21
0022000385,202066,203897,LaVine,3,2021,2020-21
0022000385,1629632,1630172,Williams,2,2021,2020-21
0022000400,203897,1629632,White,3,2021,2020-21
0022000400,202066,1629632,White,3,2021,2020-21
0022000400,203107,201152,Young,2,2021,2020-21
0022000400,203107,203897,LaVine,3,2021,2020-21
0022000400,203107,202066,Temple,3,2021,2020-21
0022000400,201152,1630172,Williams,2,2021,2020-21
0022000400,203897,201152,Young,2,2021,2020-21
0022000400,1629632,1628436,Kornet,3,2021,2020-21
0022000400,203107,1628436,Kornet,2,2021,2020-21
0022000400,1629632,202066,Temple,3,2021,2020-21
0022000400,1630172,1627756,Valentine,3,2021,2020-21
0022000400,203107,201152,Young,2,2021,2020-21
0022000400,203897,201152,Young,2,2021,2020-21
0022000400,201152,203107,Satoransky,2,2021,2020-21
0022000400,203897,1629632,White,3,2021,2020-21
0022000400,1629655,203897,LaVine,2,2021,2020-21
0022000400,203897,1629632,White,2,2021,2020-21
0022000400,203107,201152,Young,2,2021,2020-21
0022000400,203107,202066,Temple,2,2021,2020-21
0022000400,201152,203897,LaVine,2,2021,2020-21
0022000400,203897,203107,Satoransky,2,2021,2020-21
0022000400,1629632,203897,LaVine,3,2021,2020-21
0022000400,1629632,1628436,Kornet,2,2021,2020-21
0022000420,203897,1628976,Carter Jr.,2,2021,2020-21
0022000420,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000420,203107,201152,Young,2,2021,2020-21
0022000420,203107,203897,LaVine,2,2021,2020-21
0022000420,203897,201152,Young,2,2021,2020-21
0022000420,1627756,203107,Satoransky,2,2021,2020-21
0022000420,203107,1627756,Valentine,3,2021,2020-21
0022000420,203897,1627756,Valentine,3,2021,2020-21
0022000420,1627853,203897,LaVine,2,2021,2020-21
0022000420,1629632,201152,Young,2,2021,2020-21
0022000420,1629632,1630172,Williams,3,2021,2020-21
0022000420,1628976,203897,LaVine,3,2021,2020-21
0022000420,1630172,203897,LaVine,3,2021,2020-21
0022000420,1629632,1630172,Williams,2,2021,2020-21
0022000420,1627756,202066,Temple,3,2021,2020-21
0022000420,1629632,203107,Satoransky,2,2021,2020-21
0022000420,1629632,201152,Young,2,2021,2020-21
0022000420,201152,203107,Satoransky,3,2021,2020-21
0022000420,201152,203107,Satoransky,2,2021,2020-21
0022000420,202066,203107,Satoransky,3,2021,2020-21
0022000420,203107,1629632,White,2,2021,2020-21
0022000420,201152,203897,LaVine,2,2021,2020-21
0022000420,1629632,202066,Temple,3,2021,2020-21
0022000420,201152,1627756,Valentine,3,2021,2020-21
0022000420,1629632,202066,Temple,2,2021,2020-21
0022000434,1629632,1630172,Williams,2,2021,2020-21
0022000434,202696,1628464,Theis,3,2021,2020-21
0022000434,1629632,202696,Vučević,2,2021,2020-21
0022000434,202696,1630172,Williams,2,2021,2020-21
0022000434,202696,1630172,Williams,2,2021,2020-21
0022000434,201152,1629632,White,3,2021,2020-21
0022000434,201152,202696,Vučević,2,2021,2020-21
0022000434,1629750,202066,Temple,3,2021,2020-21
0022000434,201152,1628374,Markkanen,2,2021,2020-21
0022000434,203107,1628374,Markkanen,3,2021,2020-21
0022000434,203107,202066,Temple,2,2021,2020-21
0022000434,1628374,1628464,Theis,2,2021,2020-21
0022000434,1630172,1628464,Theis,2,2021,2020-21
0022000434,1629632,202696,Vučević,3,2021,2020-21
0022000434,1629632,202696,Vučević,3,2021,2020-21
0022000434,203897,1629632,White,3,2021,2020-21
0022000434,1629632,202696,Vučević,2,2021,2020-21
0022000434,201152,1628374,Markkanen,3,2021,2020-21
0022000434,1630172,202696,Vučević,3,2021,2020-21
0022000434,203107,202066,Temple,2,2021,2020-21
0022000434,202066,202696,Vučević,3,2021,2020-21
0022000434,201152,202066,Temple,3,2021,2020-21
0022000434,201152,202066,Temple,2,2021,2020-21
0022000434,201152,203107,Satoransky,3,2021,2020-21
0022000434,1629750,201152,Young,2,2021,2020-21
0022000434,202066,201152,Young,2,2021,2020-21
0022000434,203897,201152,Young,2,2021,2020-21
0022000434,201152,203897,LaVine,2,2021,2020-21
0022000434,1628464,202696,Vučević,3,2021,2020-21
0022000434,1629632,203107,Satoransky,2,2021,2020-21
0022000434,203107,202696,Vučević,2,2021,2020-21
0022000434,1628464,1630172,Williams,2,2021,2020-21
0022000434,1629653,1627756,Valentine,3,2021,2020-21
0022000450,202066,1628976,Carter Jr.,2,2021,2020-21
0022000450,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000450,202066,1628976,Carter Jr.,2,2021,2020-21
0022000450,203897,1628976,Carter Jr.,2,2021,2020-21
0022000450,1629632,203897,LaVine,2,2021,2020-21
0022000450,203897,1628976,Carter Jr.,2,2021,2020-21
0022000450,201152,203107,Satoransky,2,2021,2020-21
0022000450,201152,203107,Satoransky,2,2021,2020-21
0022000450,1627853,1630172,Williams,2,2021,2020-21
0022000450,1627853,203107,Satoransky,3,2021,2020-21
0022000450,1627853,201152,Young,2,2021,2020-21
0022000450,201152,1627853,Arcidiacono,2,2021,2020-21
0022000450,203897,1628976,Carter Jr.,2,2021,2020-21
0022000450,203897,1628976,Carter Jr.,3,2021,2020-21
0022000450,1628976,203897,LaVine,2,2021,2020-21
0022000450,1630172,1629632,White,2,2021,2020-21
0022000450,1629632,202066,Temple,2,2021,2020-21
0022000450,1630172,1629632,White,3,2021,2020-21
0022000450,1627853,201152,Young,2,2021,2020-21
0022000450,203107,1627853,Arcidiacono,2,2021,2020-21
0022000450,1629632,1627756,Valentine,3,2021,2020-21
0022000450,203107,203897,LaVine,2,2021,2020-21
0022000450,203897,201152,Young,2,2021,2020-21
0022000450,1629632,201152,Young,2,2021,2020-21
0022000460,1628976,203897,LaVine,2,2021,2020-21
0022000460,1630172,1629632,White,3,2021,2020-21
0022000460,203897,202066,Temple,2,2021,2020-21
0022000460,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000460,1628976,203897,LaVine,2,2021,2020-21
0022000460,203107,203897,LaVine,2,2021,2020-21
0022000460,1627756,201152,Young,2,2021,2020-21
0022000460,201152,1627853,Arcidiacono,3,2021,2020-21
0022000460,203107,1629632,White,3,2021,2020-21
0022000460,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000460,203897,1628976,Carter Jr.,2,2021,2020-21
0022000460,1630172,1629632,White,3,2021,2020-21
0022000460,1628976,203897,LaVine,3,2021,2020-21
0022000460,201152,202066,Temple,2,2021,2020-21
0022000460,1628976,203897,LaVine,3,2021,2020-21
0022000460,203897,1630172,Williams,2,2021,2020-21
0022000460,1630172,203897,LaVine,2,2021,2020-21
0022000460,201152,203107,Satoransky,2,2021,2020-21
0022000460,1627756,1629632,White,3,2021,2020-21
0022000460,203107,1630172,Williams,2,2021,2020-21
0022000460,201152,1630172,Williams,3,2021,2020-21
0022000460,203107,1630172,Williams,2,2021,2020-21
0022000460,1628976,202066,Temple,3,2021,2020-21
0022000460,202066,1629632,White,3,2021,2020-21
0022000474,202066,1630172,Williams,3,2021,2020-21
0022000474,203897,1628976,Carter Jr.,2,2021,2020-21
0022000474,202066,1628976,Carter Jr.,2,2021,2020-21
0022000474,203897,1629632,White,3,2021,2020-21
0022000474,203897,1628976,Carter Jr.,2,2021,2020-21
0022000474,201152,1627756,Valentine,3,2021,2020-21
0022000474,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000474,203897,1630172,Williams,2,2021,2020-21
0022000474,1628976,202066,Temple,2,2021,2020-21
0022000474,202066,1630172,Williams,2,2021,2020-21
0022000474,203897,1628976,Carter Jr.,2,2021,2020-21
0022000474,201152,1629632,White,2,2021,2020-21
0022000474,201152,203897,LaVine,2,2021,2020-21
0022000474,203107,203897,LaVine,2,2021,2020-21
0022000474,203107,201152,Young,2,2021,2020-21
0022000474,201152,202066,Temple,3,2021,2020-21
0022000474,203897,201152,Young,2,2021,2020-21
0022000474,203107,1630172,Williams,3,2021,2020-21
0022000474,201152,1630172,Williams,2,2021,2020-21
0022000474,202066,203107,Satoransky,3,2021,2020-21
0022000474,1629632,201152,Young,2,2021,2020-21
0022000474,1630172,202066,Temple,3,2021,2020-21
0022000474,1627756,203107,Satoransky,3,2021,2020-21
0022000474,203107,1629632,White,3,2021,2020-21
0022000493,1629632,1630172,Williams,3,2021,2020-21
0022000493,203897,1628976,Carter Jr.,2,2021,2020-21
0022000493,1629632,1630172,Williams,2,2021,2020-21
0022000493,201152,203107,Satoransky,2,2021,2020-21
0022000493,203107,1628976,Carter Jr.,3,2021,2020-21
0022000493,202066,203897,LaVine,2,2021,2020-21
0022000493,1627756,201152,Young,2,2021,2020-21
0022000493,1630172,201152,Young,2,2021,2020-21
0022000493,201152,1627756,Valentine,2,2021,2020-21
0022000493,1627756,1629632,White,2,2021,2020-21
0022000493,1629632,1627756,Valentine,2,2021,2020-21
0022000493,1628436,1630172,Williams,2,2021,2020-21
0022000493,1630172,1627853,Arcidiacono,3,2021,2020-21
0022000493,1627756,1628976,Carter Jr.,2,2021,2020-21
0022000493,1628976,203897,LaVine,2,2021,2020-21
0022000493,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000493,203897,203107,Satoransky,3,2021,2020-21
0022000493,1629632,1630172,Williams,2,2021,2020-21
0022000493,201152,203107,Satoransky,3,2021,2020-21
0022000493,203107,203897,LaVine,2,2021,2020-21
0022000493,201152,203107,Satoransky,2,2021,2020-21
0022000493,201152,203107,Satoransky,2,2021,2020-21
0022000493,1628976,1629632,White,2,2021,2020-21
0022000493,203107,203897,LaVine,3,2021,2020-21
0022000493,203107,201152,Young,2,2021,2020-21
0022000493,202066,1628976,Carter Jr.,2,2021,2020-21
0022000493,1629632,203897,LaVine,3,2021,2020-21
0022000493,201152,1629632,White,2,2021,2020-21
0022000508,1628976,1630172,Williams,2,2021,2020-21
0022000508,1628976,1630172,Williams,2,2021,2020-21
0022000508,1629632,202066,Temple,3,2021,2020-21
0022000508,1629632,203897,LaVine,2,2021,2020-21
0022000508,202066,1629632,White,2,2021,2020-21
0022000508,203897,203107,Satoransky,3,2021,2020-21
0022000508,203107,201152,Young,2,2021,2020-21
0022000508,201152,203107,Satoransky,2,2021,2020-21
0022000508,1627756,201152,Young,2,2021,2020-21
0022000508,1630172,1628976,Carter Jr.,2,2021,2020-21
0022000508,1627756,203107,Satoransky,2,2021,2020-21
0022000508,1627756,203107,Satoransky,3,2021,2020-21
0022000508,1629632,203897,LaVine,2,2021,2020-21
0022000508,201152,1629632,White,3,2021,2020-21
0022000508,203897,201152,Young,2,2021,2020-21
0022000508,1630172,203897,LaVine,2,2021,2020-21
0022000508,203897,1628436,Kornet,3,2021,2020-21
0022000508,202066,1628436,Kornet,3,2021,2020-21
0022000508,203897,1628436,Kornet,3,2021,2020-21
0022000508,201152,203107,Satoransky,2,2021,2020-21
0022000508,201152,1627756,Valentine,2,2021,2020-21
0022000508,1627853,201152,Young,2,2021,2020-21
0022000508,201152,1627853,Arcidiacono,3,2021,2020-21
0022000508,1629632,203897,LaVine,3,2021,2020-21
0022000508,1627756,1629632,White,2,2021,2020-21
0022000523,202696,201152,Young,2,2021,2020-21
0022000523,201152,203897,LaVine,3,2021,2020-21
0022000523,201152,203897,LaVine,2,2021,2020-21
0022000523,203897,202696,Vučević,2,2021,2020-21
0022000523,203107,1628464,Theis,2,2021,2020-21
0022000523,203107,202696,Vučević,3,2021,2020-21
0022000523,203107,1628374,Markkanen,3,2021,2020-21
0022000523,203107,202696,Vučević,2,2021,2020-21
0022000523,203897,1629632,White,3,2021,2020-21
0022000523,1628464,1628374,Markkanen,2,2021,2020-21
0022000523,203897,1628374,Markkanen,2,2021,2020-21
0022000523,201152,203897,LaVine,2,2021,2020-21
0022000523,201152,1628374,Markkanen,2,2021,2020-21
0022000523,201152,203107,Satoransky,3,2021,2020-21
0022000523,202696,1628464,Theis,2,2021,2020-21
0022000523,203897,1628464,Theis,2,2021,2020-21
0022000523,203897,1628464,Theis,2,2021,2020-21
0022000523,203897,202696,Vučević,2,2021,2020-21
0022000523,202696,201152,Young,2,2021,2020-21
0022000523,203107,202696,Vučević,3,2021,2020-21
0022000523,203107,1630172,Williams,2,2021,2020-21
0022000523,1630172,202696,Vučević,2,2021,2020-21
0022000523,1628464,202696,Vučević,3,2021,2020-21
0022000523,202696,203107,Satoransky,2,2021,2020-21
0022000523,203107,1630172,Williams,3,2021,2020-21
0022000523,1628464,202696,Vučević,2,2021,2020-21
0022000523,203897,1629632,White,3,2021,2020-21
0022000523,203897,1628374,Markkanen,2,2021,2020-21
0022000523,203897,1628374,Markkanen,3,2021,2020-21
0022000523,203897,1628374,Markkanen,2,2021,2020-21
0022000523,203897,1629632,White,2,2021,2020-21
0022000523,203897,1628464,Theis,2,2021,2020-21
0022000523,203897,1628374,Markkanen,2,2021,2020-21
0022000523,1629632,201152,Young,2,2021,2020-21
0022000523,201152,203897,LaVine,2,2021,2020-21
0022000531,1629632,202066,Temple,2,2021,2020-21
0022000531,203897,1629632,White,2,2021,2020-21
0022000531,1628976,203897,LaVine,3,2021,2020-21
0022000531,203107,203897,LaVine,2,2021,2020-21
0022000531,1627756,203107,Satoransky,3,2021,2020-21
0022000531,203897,1627756,Valentine,3,2021,2020-21
0022000531,201152,1628436,Kornet,3,2021,2020-21
0022000531,203897,201152,Young,2,2021,2020-21
0022000531,203107,1627756,Valentine,3,2021,2020-21
0022000531,203107,1630172,Williams,2,2021,2020-21
0022000531,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000531,1627756,202066,Temple,2,2021,2020-21
0022000531,203897,1630172,Williams,3,2021,2020-21
0022000531,203107,202066,Temple,2,2021,2020-21
0022000531,201152,202066,Temple,2,2021,2020-21
0022000531,202066,1629632,White,3,2021,2020-21
0022000531,1628976,1630172,Williams,2,2021,2020-21
0022000531,201152,1630172,Williams,3,2021,2020-21
0022000531,203107,1629632,White,2,2021,2020-21
0022000531,1628436,1627756,Valentine,3,2021,2020-21
0022000531,1629632,1627853,Arcidiacono,3,2021,2020-21
0022000531,1627756,1628436,Kornet,3,2021,2020-21
0022000531,201152,1629632,White,3,2021,2020-21
0022000531,203897,201152,Young,2,2021,2020-21
0022000531,202066,203897,LaVine,2,2021,2020-21
0022000548,1629632,1630172,Williams,2,2021,2020-21
0022000548,202066,1630172,Williams,2,2021,2020-21
0022000548,203897,1630172,Williams,3,2021,2020-21
0022000548,203897,201152,Young,2,2021,2020-21
0022000548,201152,203107,Satoransky,2,2021,2020-21
0022000548,1628976,1627756,Valentine,3,2021,2020-21
0022000548,203107,1627756,Valentine,2,2021,2020-21
0022000548,203107,1628976,Carter Jr.,2,2021,2020-21
0022000548,202066,203897,LaVine,3,2021,2020-21
0022000548,203897,1628976,Carter Jr.,3,2021,2020-21
0022000548,202066,1629632,White,3,2021,2020-21
0022000548,203897,201152,Young,2,2021,2020-21
0022000548,1629632,201152,Young,2,2021,2020-21
0022000548,203897,201152,Young,2,2021,2020-21
0022000548,203897,201152,Young,2,2021,2020-21
0022000548,1628976,1630172,Williams,2,2021,2020-21
0022000548,1629632,1630172,Williams,2,2021,2020-21
0022000548,1630172,203897,LaVine,2,2021,2020-21
0022000548,1628976,1629632,White,3,2021,2020-21
0022000548,203897,1629632,White,3,2021,2020-21
0022000548,1627853,201152,Young,2,2021,2020-21
0022000548,201152,1630172,Williams,2,2021,2020-21
0022000548,201152,1627853,Arcidiacono,2,2021,2020-21
0022000548,203107,1627756,Valentine,2,2021,2020-21
0022000548,203107,1627853,Arcidiacono,3,2021,2020-21
0022000548,1628976,1629632,White,2,2021,2020-21
0022000548,203897,1629632,White,3,2021,2020-21
0022000548,202066,201152,Young,2,2021,2020-21
0022000564,203897,1630172,Williams,2,2021,2020-21
0022000564,1630172,1628976,Carter Jr.,2,2021,2020-21
0022000564,1629632,203897,LaVine,2,2021,2020-21
0022000564,201152,203897,LaVine,2,2021,2020-21
0022000564,203107,202066,Temple,2,2021,2020-21
0022000564,203107,201152,Young,2,2021,2020-21
0022000564,1628436,1627756,Valentine,3,2021,2020-21
0022000564,1627853,201152,Young,2,2021,2020-21
0022000564,203897,1628976,Carter Jr.,2,2021,2020-21
0022000564,203897,201152,Young,2,2021,2020-21
0022000564,201152,202066,Temple,3,2021,2020-21
0022000564,1627756,203107,Satoransky,2,2021,2020-21
0022000564,201152,203897,LaVine,2,2021,2020-21
0022000564,1627756,202066,Temple,2,2021,2020-21
0022000564,201152,203897,LaVine,2,2021,2020-21
0022000564,203107,203897,LaVine,2,2021,2020-21
0022000564,203107,1628976,Carter Jr.,2,2021,2020-21
0022000564,203107,203897,LaVine,2,2021,2020-21
0022000564,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000564,203897,1627853,Arcidiacono,2,2021,2020-21
0022000564,1627853,201152,Young,2,2021,2020-21
0022000564,201152,1630172,Williams,2,2021,2020-21
0022000564,1627756,202066,Temple,2,2021,2020-21
0022000564,1629632,1628976,Carter Jr.,2,2021,2020-21
0022000564,203897,1628976,Carter Jr.,2,2021,2020-21
0022000564,201152,203107,Satoransky,2,2021,2020-21
0022000564,201152,1630172,Williams,2,2021,2020-21
0022000564,1630172,1629632,White,3,2021,2020-21
0022000564,1629632,1630172,Williams,3,2021,2020-21
0022000572,1630172,1628976,Carter Jr.,2,2021,2020-21
0022000572,203897,1629632,White,2,2021,2020-21
0022000572,203897,1628976,Carter Jr.,2,2021,2020-21
0022000572,203107,1630172,Williams,3,2021,2020-21
0022000572,203107,1628374,Markkanen,3,2021,2020-21
0022000572,203107,203897,LaVine,2,2021,2020-21
0022000572,202066,1628374,Markkanen,3,2021,2020-21
0022000572,1629632,1628374,Markkanen,3,2021,2020-21
0022000572,1629632,1628374,Markkanen,3,2021,2020-21
0022000572,203897,1629632,White,3,2021,2020-21
0022000572,201152,203897,LaVine,3,2021,2020-21
0022000572,201152,1629632,White,3,2021,2020-21
0022000572,203490,201152,Young,2,2021,2020-21
0022000572,1629632,203490,Porter Jr.,3,2021,2020-21
0022000572,1629632,203897,LaVine,2,2021,2020-21
0022000572,1628976,203897,LaVine,2,2021,2020-21
0022000572,203897,1629632,White,3,2021,2020-21
0022000572,1630172,1628976,Carter Jr.,2,2021,2020-21
0022000572,1630172,1628374,Markkanen,3,2021,2020-21
0022000572,203897,201152,Young,2,2021,2020-21
0022000572,203107,203897,LaVine,2,2021,2020-21
0022000572,203897,1628374,Markkanen,3,2021,2020-21
0022000572,1629655,202066,Temple,2,2021,2020-21
0022000572,1630172,203897,LaVine,2,2021,2020-21
0022000572,203897,1628374,Markkanen,3,2021,2020-21
0022000572,1627756,1629655,Gafford,2,2021,2020-21
0022000582,203897,1628374,Markkanen,3,2021,2020-21
0022000582,1628976,203897,LaVine,3,2021,2020-21
0022000582,203107,1630172,Williams,3,2021,2020-21
0022000582,1628374,1629632,White,3,2021,2020-21
0022000582,201152,202066,Temple,2,2021,2020-21
0022000582,203490,201152,Young,2,2021,2020-21
0022000582,1629632,202066,Temple,3,2021,2020-21
0022000582,1629632,1627756,Valentine,2,2021,2020-21
