PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
201577,Robin Lopez,0021800569,7.483333333333333,0,2019
1627739,Kris Dunn,0021800559,27.733333333333334,4,2019
1628374,Lauri Markkanen,0021800559,28.133333333333333,1,2019
1627885,Shaquille Harrison,0021800559,26.033333333333335,2,2019
203897,Zach LaVine,0021800559,28.033333333333335,3,2019
1628469,Antonio Blakeney,0021800559,24.433333333333334,1,2019
1627853,Ryan Arcidiacono,0021800559,15.466666666666667,3,2019
1628990,Chandler Hutchison,0021800559,21.933333333333334,2,2019
203200,Justin Holiday,0021800559,26.186666666666667,1,2019
1626245,Cristiano Felicio,0021800559,7.433333333333334,0,2019
201577,Robin Lopez,0021800559,15.663333333333334,0,2019
1626166,Cameron Payne,0021800559,5.483333333333333,1,2019
1628976,Wendell Carter Jr.,0021800559,13.466666666666667,0,2019
1628374,Lauri Markkanen,0021800538,39.075,1,2019
1627739,Kris Dunn,0021800538,31.3,8,2019
1628976,Wendell Carter Jr.,0021800538,33.10666666666667,1,2019
203200,Justin Holiday,0021800538,39.70166666666667,1,2019
203897,Zach LaVine,0021800538,32.825,2,2019
1628990,Chandler Hutchison,0021800538,14.4,0,2019
1627853,Ryan Arcidiacono,0021800538,22.008333333333333,2,2019
1627885,Shaquille Harrison,0021800538,13.266666666666667,1,2019
201577,Robin Lopez,0021800538,14.316666666666666,0,2019
1628976,Wendell Carter Jr.,0021800520,32.7,2,2019
1628374,Lauri Markkanen,0021800520,28.816666666666666,0,2019
203897,Zach LaVine,0021800520,28.9,3,2019
1627739,Kris Dunn,0021800520,32.083333333333336,8,2019
203200,Justin Holiday,0021800520,37.99166666666667,3,2019
201577,Robin Lopez,0021800520,15.3,2,2019
1627885,Shaquille Harrison,0021800520,22.983333333333334,1,2019
1627853,Ryan Arcidiacono,0021800520,22.991666666666667,0,2019
1628990,Chandler Hutchison,0021800520,15.016666666666667,1,2019
1628469,Antonio Blakeney,0021800520,3.216666666666667,0,2019
203897,Zach LaVine,0021800507,26.4,2,2019
1627739,Kris Dunn,0021800507,30.283333333333335,7,2019
1628976,Wendell Carter Jr.,0021800507,23.016666666666666,1,2019
1628374,Lauri Markkanen,0021800507,32.06666666666667,0,2019
201577,Robin Lopez,0021800507,20.033333333333335,3,2019
1627885,Shaquille Harrison,0021800507,23.183333333333334,2,2019
1627853,Ryan Arcidiacono,0021800507,27.633333333333333,3,2019
203200,Justin Holiday,0021800507,29.216666666666665,1,2019
1628469,Antonio Blakeney,0021800507,4.95,0,2019
1626245,Cristiano Felicio,0021800507,4.95,2,2019
1628990,Chandler Hutchison,0021800507,14.6,1,2019
1626166,Cameron Payne,0021800507,3.6666666666666665,0,2019
1628374,Lauri Markkanen,0021800490,32.35,3,2019
1627739,Kris Dunn,0021800490,28.683333333333334,7,2019
1627853,Ryan Arcidiacono,0021800490,33.28333333333333,8,2019
203200,Justin Holiday,0021800490,34.36666666666667,1,2019
201577,Robin Lopez,0021800490,19.833333333333332,0,2019
1628469,Antonio Blakeney,0021800490,13.55,2,2019
1628976,Wendell Carter Jr.,0021800490,19.133333333333333,2,2019
1627885,Shaquille Harrison,0021800490,23.183333333333334,2,2019
1628990,Chandler Hutchison,0021800490,32.45,1,2019
1628959,Rawle Alkins,0021800490,1.5833333333333333,0,2019
1626245,Cristiano Felicio,0021800490,1.5833333333333333,0,2019
1628374,Lauri Markkanen,0021800474,36.75,3,2019
1627739,Kris Dunn,0021800474,35.833333333333336,7,2019
203200,Justin Holiday,0021800474,36.68333333333333,1,2019
201577,Robin Lopez,0021800474,22.9,2,2019
1628976,Wendell Carter Jr.,0021800474,24.731666666666666,0,2019
1627885,Shaquille Harrison,0021800474,21.583333333333332,1,2019
1627853,Ryan Arcidiacono,0021800474,33.1,8,2019
1628990,Chandler Hutchison,0021800474,16.733333333333334,1,2019
1628469,Antonio Blakeney,0021800474,11.685,0,2019
1627739,Kris Dunn,0021800460,34.31666666666667,6,2019
1626171,Bobby Portis Jr.,0021800460,24.233333333333334,1,2019
1628976,Wendell Carter Jr.,0021800460,23.72833333333333,2,2019
1627885,Shaquille Harrison,0021800460,25.581666666666667,1,2019
203200,Justin Holiday,0021800460,34.86666666666667,3,2019
1628374,Lauri Markkanen,0021800460,33.08166666666666,2,2019
1627853,Ryan Arcidiacono,0021800460,23.071666666666665,2,2019
201577,Robin Lopez,0021800460,14.918333333333333,1,2019
1626166,Cameron Payne,0021800460,19.801666666666666,3,2019
1628990,Chandler Hutchison,0021800460,6.4,0,2019
1628374,Lauri Markkanen,0021800447,27.85,0,2019
1626166,Cameron Payne,0021800447,22.466666666666665,6,2019
1627739,Kris Dunn,0021800447,25.733333333333334,7,2019
203200,Justin Holiday,0021800447,29.008333333333333,3,2019
1626171,Bobby Portis Jr.,0021800447,22.833333333333332,0,2019
1628976,Wendell Carter Jr.,0021800447,19.283333333333335,1,2019
1627885,Shaquille Harrison,0021800447,18.466666666666665,0,2019
1628990,Chandler Hutchison,0021800447,18.991666666666667,0,2019
201577,Robin Lopez,0021800447,16.95,0,2019
1626245,Cristiano Felicio,0021800447,6.2,1,2019
1628959,Rawle Alkins,0021800447,2.8833333333333333,2,2019
1627853,Ryan Arcidiacono,0021800447,23.133333333333333,0,2019
1628469,Antonio Blakeney,0021800447,6.2,0,2019
1628374,Lauri Markkanen,0021800433,36.605,1,2019
1627739,Kris Dunn,0021800433,35.75,3,2019
1627853,Ryan Arcidiacono,0021800433,38.95,6,2019
203200,Justin Holiday,0021800433,41.583333333333336,2,2019
201577,Robin Lopez,0021800433,19.378333333333334,1,2019
1626171,Bobby Portis Jr.,0021800433,19.066666666666666,0,2019
1628976,Wendell Carter Jr.,0021800433,20.95,0,2019
1626166,Cameron Payne,0021800433,13.166666666666666,1,2019
1627885,Shaquille Harrison,0021800433,10.316666666666666,2,2019
1628990,Chandler Hutchison,0021800433,4.233333333333333,0,2019
203897,Zach LaVine,0021800418,40.483333333333334,5,2019
203200,Justin Holiday,0021800418,38.17666666666667,2,2019
1626171,Bobby Portis Jr.,0021800418,21.966666666666665,1,2019
1628374,Lauri Markkanen,0021800418,27.966666666666665,0,2019
201577,Robin Lopez,0021800418,28.223333333333333,0,2019
1627853,Ryan Arcidiacono,0021800418,22.583333333333332,5,2019
1627739,Kris Dunn,0021800418,25.833333333333332,2,2019
1628976,Wendell Carter Jr.,0021800418,17.75,1,2019
1627885,Shaquille Harrison,0021800418,12.85,1,2019
203953,Jabari Parker,0021800418,4.166666666666667,1,2019
203897,Zach LaVine,0021800394,32.416666666666664,2,2019
1628374,Lauri Markkanen,0021800394,28.566666666666666,1,2019
1628976,Wendell Carter Jr.,0021800394,29.433333333333334,2,2019
1626171,Bobby Portis Jr.,0021800394,18.633333333333333,1,2019
203200,Justin Holiday,0021800394,34.655,1,2019
1627739,Kris Dunn,0021800394,20.078333333333333,6,2019
203953,Jabari Parker,0021800394,18.616666666666667,0,2019
1627853,Ryan Arcidiacono,0021800394,26.255,3,2019
201577,Robin Lopez,0021800394,9.2,0,2019
1627885,Shaquille Harrison,0021800394,11.561666666666667,0,2019
1628990,Chandler Hutchison,0021800394,6.316666666666666,0,2019
1626166,Cameron Payne,0021800394,2.1333333333333333,0,2019
1626245,Cristiano Felicio,0021800394,2.1333333333333333,0,2019
1627885,Shaquille Harrison,0021800383,29.116666666666667,1,2019
1626166,Cameron Payne,0021800383,24.533333333333335,3,2019
203897,Zach LaVine,0021800383,18.883333333333333,2,2019
1628374,Lauri Markkanen,0021800383,18.316666666666666,1,2019
203953,Jabari Parker,0021800383,26.683333333333334,3,2019
1626245,Cristiano Felicio,0021800383,16.816666666666666,0,2019
1628990,Chandler Hutchison,0021800383,21.133333333333333,2,2019
203200,Justin Holiday,0021800383,19.716666666666665,0,2019
1627853,Ryan Arcidiacono,0021800383,19.716666666666665,3,2019
1628976,Wendell Carter Jr.,0021800383,14.05,0,2019
201577,Robin Lopez,0021800383,12.866666666666667,0,2019
1628469,Antonio Blakeney,0021800383,18.166666666666668,1,2019
1628374,Lauri Markkanen,0021800373,28.466666666666665,2,2019
203897,Zach LaVine,0021800373,36.4,7,2019
203200,Justin Holiday,0021800373,36.413333333333334,0,2019
203953,Jabari Parker,0021800373,23.383333333333333,4,2019
201577,Robin Lopez,0021800373,23.405,2,2019
1628976,Wendell Carter Jr.,0021800373,20.745,2,2019
1626166,Cameron Payne,0021800373,11.6,5,2019
1627853,Ryan Arcidiacono,0021800373,33.333333333333336,2,2019
1627885,Shaquille Harrison,0021800373,14.666666666666666,0,2019
1628990,Chandler Hutchison,0021800373,11.586666666666666,1,2019
1628374,Lauri Markkanen,0021800350,32.18333333333333,1,2019
1628976,Wendell Carter Jr.,0021800350,31.448333333333334,4,2019
203200,Justin Holiday,0021800350,41.05,3,2019
203897,Zach LaVine,0021800350,34.125,9,2019
203953,Jabari Parker,0021800350,29.251666666666665,1,2019
1626166,Cameron Payne,0021800350,20.383333333333333,4,2019
1627885,Shaquille Harrison,0021800350,13.525,1,2019
1628990,Chandler Hutchison,0021800350,8.683333333333334,2,2019
1627853,Ryan Arcidiacono,0021800350,29.35,1,2019
203897,Zach LaVine,0021800334,34.88333333333333,3,2019
203953,Jabari Parker,0021800334,32.233333333333334,2,2019
203200,Justin Holiday,0021800334,25.866666666666667,1,2019
1628374,Lauri Markkanen,0021800334,25.55666666666667,0,2019
1628976,Wendell Carter Jr.,0021800334,32.96666666666667,1,2019
1627885,Shaquille Harrison,0021800334,11.816666666666666,0,2019
1627853,Ryan Arcidiacono,0021800334,26.7,2,2019
1626166,Cameron Payne,0021800334,17.876666666666665,6,2019
1628990,Chandler Hutchison,0021800334,15.983333333333333,0,2019
1628469,Antonio Blakeney,0021800334,3.95,0,2019
1626245,Cristiano Felicio,0021800334,3.95,0,2019
201577,Robin Lopez,0021800334,8.216666666666667,0,2019
1628976,Wendell Carter Jr.,0021800321,29.083333333333332,1,2019
203200,Justin Holiday,0021800321,33.766666666666666,7,2019
203897,Zach LaVine,0021800321,32.583333333333336,9,2019
203953,Jabari Parker,0021800321,31.05,0,2019
1626166,Cameron Payne,0021800321,25.183333333333334,5,2019
201577,Robin Lopez,0021800321,17.666666666666668,1,2019
1628990,Chandler Hutchison,0021800321,19.0,1,2019
1627853,Ryan Arcidiacono,0021800321,26.8,1,2019
1627885,Shaquille Harrison,0021800321,18.066666666666666,0,2019
1626245,Cristiano Felicio,0021800321,3.4,0,2019
1628469,Antonio Blakeney,0021800321,3.4,0,2019
1627853,Ryan Arcidiacono,0021800310,37.88333333333333,4,2019
203897,Zach LaVine,0021800310,36.45,7,2019
203953,Jabari Parker,0021800310,33.38166666666667,5,2019
201577,Robin Lopez,0021800310,23.113333333333333,2,2019
203200,Justin Holiday,0021800310,40.983333333333334,4,2019
1628976,Wendell Carter Jr.,0021800310,23.715,3,2019
1628990,Chandler Hutchison,0021800310,16.433333333333334,1,2019
1626166,Cameron Payne,0021800310,16.573333333333334,2,2019
1627885,Shaquille Harrison,0021800310,11.466666666666667,0,2019
203897,Zach LaVine,0021800297,35.233333333333334,7,2019
203953,Jabari Parker,0021800297,35.575,2,2019
203200,Justin Holiday,0021800297,37.175,4,2019
1627853,Ryan Arcidiacono,0021800297,36.15833333333333,2,2019
1628976,Wendell Carter Jr.,0021800297,24.4,1,2019
1627885,Shaquille Harrison,0021800297,17.533333333333335,5,2019
201577,Robin Lopez,0021800297,23.6,2,2019
1628990,Chandler Hutchison,0021800297,18.633333333333333,0,2019
1628469,Antonio Blakeney,0021800297,2.7666666666666666,0,2019
1626166,Cameron Payne,0021800297,8.925,0,2019
203953,Jabari Parker,0021800281,38.5,4,2019
203200,Justin Holiday,0021800281,40.416666666666664,5,2019
203897,Zach LaVine,0021800281,37.93333333333333,4,2019
1628976,Wendell Carter Jr.,0021800281,31.65,1,2019
201577,Robin Lopez,0021800281,16.35,0,2019
1628469,Antonio Blakeney,0021800281,19.533333333333335,0,2019
1627853,Ryan Arcidiacono,0021800281,33.7,4,2019
1627885,Shaquille Harrison,0021800281,14.3,3,2019
1626166,Cameron Payne,0021800281,6.616666666666666,1,2019
1626245,Cristiano Felicio,0021800281,1.0,0,2019
203200,Justin Holiday,0021800273,39.61666666666667,2,2019
203897,Zach LaVine,0021800273,35.38333333333333,9,2019
203953,Jabari Parker,0021800273,38.86666666666667,1,2019
1627853,Ryan Arcidiacono,0021800273,40.13333333333333,7,2019
201577,Robin Lopez,0021800273,25.303333333333335,1,2019
1628976,Wendell Carter Jr.,0021800273,13.596666666666666,2,2019
1628469,Antonio Blakeney,0021800273,18.2,1,2019
1627885,Shaquille Harrison,0021800273,17.116666666666667,0,2019
1626166,Cameron Payne,0021800273,5.816666666666666,0,2019
1626245,Cristiano Felicio,0021800273,5.966666666666667,0,2019
203953,Jabari Parker,0021800257,39.61666666666667,8,2019
203897,Zach LaVine,0021800257,37.43333333333333,6,2019
1627853,Ryan Arcidiacono,0021800257,31.033333333333335,3,2019
1627885,Shaquille Harrison,0021800257,17.983333333333334,4,2019
1628976,Wendell Carter Jr.,0021800257,21.816666666666666,2,2019
203200,Justin Holiday,0021800257,33.28333333333333,1,2019
1628469,Antonio Blakeney,0021800257,24.613333333333333,0,2019
201577,Robin Lopez,0021800257,11.503333333333334,2,2019
1626166,Cameron Payne,0021800257,8.016666666666667,1,2019
1626245,Cristiano Felicio,0021800257,14.7,1,2019
1627885,Shaquille Harrison,0021800230,27.233333333333334,6,2019
203953,Jabari Parker,0021800230,27.276666666666667,2,2019
203200,Justin Holiday,0021800230,31.1,1,2019
1628990,Chandler Hutchison,0021800230,20.723333333333333,0,2019
1628976,Wendell Carter Jr.,0021800230,22.283333333333335,3,2019
1628469,Antonio Blakeney,0021800230,32.56666666666667,1,2019
1626166,Cameron Payne,0021800230,22.316666666666666,4,2019
1627853,Ryan Arcidiacono,0021800230,30.783333333333335,3,2019
201577,Robin Lopez,0021800230,14.516666666666667,0,2019
1626245,Cristiano Felicio,0021800230,11.2,1,2019
203200,Justin Holiday,0021800223,29.201666666666668,4,2019
203953,Jabari Parker,0021800223,33.75,3,2019
203897,Zach LaVine,0021800223,33.815,4,2019
1628976,Wendell Carter Jr.,0021800223,24.616666666666667,4,2019
1628469,Antonio Blakeney,0021800223,20.75,1,2019
1627885,Shaquille Harrison,0021800223,18.783333333333335,1,2019
1627853,Ryan Arcidiacono,0021800223,29.216666666666665,3,2019
1628990,Chandler Hutchison,0021800223,23.0,1,2019
201577,Robin Lopez,0021800223,19.9,1,2019
1626166,Cameron Payne,0021800223,3.4833333333333334,0,2019
1626245,Cristiano Felicio,0021800223,3.4833333333333334,0,2019
1627885,Shaquille Harrison,0021800204,22.9,1,2019
203897,Zach LaVine,0021800204,31.516666666666666,4,2019
203953,Jabari Parker,0021800204,26.533333333333335,2,2019
1627853,Ryan Arcidiacono,0021800204,30.733333333333334,3,2019
1628976,Wendell Carter Jr.,0021800204,25.5,0,2019
203200,Justin Holiday,0021800204,31.916666666666668,4,2019
1628469,Antonio Blakeney,0021800204,18.483333333333334,1,2019
1626245,Cristiano Felicio,0021800204,9.483333333333333,0,2019
1628990,Chandler Hutchison,0021800204,21.466666666666665,1,2019
201577,Robin Lopez,0021800204,13.016666666666667,0,2019
1626166,Cameron Payne,0021800204,8.45,0,2019
203897,Zach LaVine,0021800193,41.208333333333336,5,2019
1628976,Wendell Carter Jr.,0021800193,26.695,1,2019
203953,Jabari Parker,0021800193,29.495,2,2019
203200,Justin Holiday,0021800193,36.205,0,2019
1627853,Ryan Arcidiacono,0021800193,35.25,6,2019
1628990,Chandler Hutchison,0021800193,18.433333333333334,0,2019
1628469,Antonio Blakeney,0021800193,18.658333333333335,0,2019
1627885,Shaquille Harrison,0021800193,12.853333333333333,0,2019
201577,Robin Lopez,0021800193,18.391666666666666,2,2019
1626245,Cristiano Felicio,0021800193,2.81,0,2019
203897,Zach LaVine,0021800178,39.28333333333333,5,2019
1628976,Wendell Carter Jr.,0021800178,25.416666666666668,1,2019
1627853,Ryan Arcidiacono,0021800178,29.935,2,2019
203953,Jabari Parker,0021800178,30.226666666666667,3,2019
203200,Justin Holiday,0021800178,37.14,1,2019
1627885,Shaquille Harrison,0021800178,18.065,3,2019
1628469,Antonio Blakeney,0021800178,19.273333333333333,2,2019
1628990,Chandler Hutchison,0021800178,18.293333333333333,2,2019
201577,Robin Lopez,0021800178,22.366666666666667,1,2019
1628976,Wendell Carter Jr.,0021800159,29.451666666666668,0,2019
203953,Jabari Parker,0021800159,35.92333333333333,3,2019
203897,Zach LaVine,0021800159,37.906666666666666,4,2019
203200,Justin Holiday,0021800159,38.083333333333336,2,2019
1627853,Ryan Arcidiacono,0021800159,33.1,2,2019
1626166,Cameron Payne,0021800159,14.9,2,2019
1628469,Antonio Blakeney,0021800159,16.576666666666668,1,2019
1628990,Chandler Hutchison,0021800159,15.51,1,2019
201577,Robin Lopez,0021800159,10.616666666666667,1,2019
1626245,Cristiano Felicio,0021800159,7.931666666666667,2,2019
203897,Zach LaVine,0021800143,49.016666666666666,4,2019
1628976,Wendell Carter Jr.,0021800143,22.333333333333332,2,2019
203953,Jabari Parker,0021800143,42.413333333333334,2,2019
1628469,Antonio Blakeney,0021800143,20.133333333333333,0,2019
203200,Justin Holiday,0021800143,46.85,3,2019
1626166,Cameron Payne,0021800143,40.733333333333334,2,2019
1626245,Cristiano Felicio,0021800143,18.385,1,2019
201577,Robin Lopez,0021800143,17.316666666666666,0,2019
1628990,Chandler Hutchison,0021800143,15.551666666666666,0,2019
1627853,Ryan Arcidiacono,0021800143,17.266666666666666,1,2019
1628976,Wendell Carter Jr.,0021800129,35.833333333333336,1,2019
203897,Zach LaVine,0021800129,38.1,4,2019
203200,Justin Holiday,0021800129,33.96666666666667,1,2019
1628990,Chandler Hutchison,0021800129,27.45,2,2019
203953,Jabari Parker,0021800129,40.38333333333333,0,2019
1626166,Cameron Payne,0021800129,24.633333333333333,3,2019
1627853,Ryan Arcidiacono,0021800129,17.566666666666666,3,2019
1628469,Antonio Blakeney,0021800129,9.9,1,2019
1626245,Cristiano Felicio,0021800129,12.166666666666666,0,2019
203897,Zach LaVine,0021800120,34.983333333333334,5,2019
1628976,Wendell Carter Jr.,0021800120,24.15,6,2019
203200,Justin Holiday,0021800120,35.88333333333333,2,2019
1628469,Antonio Blakeney,0021800120,25.54,0,2019
1626245,Cristiano Felicio,0021800120,21.483333333333334,2,2019
203953,Jabari Parker,0021800120,29.8,2,2019
1626166,Cameron Payne,0021800120,25.25,8,2019
1628990,Chandler Hutchison,0021800120,16.666666666666668,1,2019
1627853,Ryan Arcidiacono,0021800120,22.343333333333334,6,2019
201577,Robin Lopez,0021800120,3.9,1,2019
1628976,Wendell Carter Jr.,0021800106,37.8,5,2019
203897,Zach LaVine,0021800106,39.333333333333336,7,2019
203200,Justin Holiday,0021800106,39.06666666666667,5,2019
1628469,Antonio Blakeney,0021800106,13.666666666666666,0,2019
1627853,Ryan Arcidiacono,0021800106,29.65,7,2019
1628990,Chandler Hutchison,0021800106,29.985,1,2019
203953,Jabari Parker,0021800106,35.58166666666666,0,2019
1626166,Cameron Payne,0021800106,24.716666666666665,2,2019
1626245,Cristiano Felicio,0021800106,15.2,0,2019
203897,Zach LaVine,0021800091,26.9,2,2019
203953,Jabari Parker,0021800091,26.366666666666667,5,2019
1628976,Wendell Carter Jr.,0021800091,26.751666666666665,4,2019
1628469,Antonio Blakeney,0021800091,21.1,1,2019
1627885,Shaquille Harrison,0021800091,18.166666666666668,4,2019
1626166,Cameron Payne,0021800091,20.083333333333332,1,2019
203200,Justin Holiday,0021800091,28.533333333333335,5,2019
1626245,Cristiano Felicio,0021800091,21.248333333333335,0,2019
1627853,Ryan Arcidiacono,0021800091,27.916666666666668,3,2019
1628990,Chandler Hutchison,0021800091,22.933333333333334,0,2019
203897,Zach LaVine,0021800076,34.88333333333333,3,2019
203953,Jabari Parker,0021800076,34.1,3,2019
203200,Justin Holiday,0021800076,36.68333333333333,3,2019
1627853,Ryan Arcidiacono,0021800076,30.683333333333334,7,2019
1628976,Wendell Carter Jr.,0021800076,22.116666666666667,1,2019
1626245,Cristiano Felicio,0021800076,25.883333333333333,2,2019
1628990,Chandler Hutchison,0021800076,18.31833333333333,0,2019
1628469,Antonio Blakeney,0021800076,15.215,0,2019
1626166,Cameron Payne,0021800076,17.783333333333335,5,2019
1627885,Shaquille Harrison,0021800076,4.333333333333333,1,2019
203897,Zach LaVine,0021800067,25.833333333333332,4,2019
203953,Jabari Parker,0021800067,25.683333333333334,1,2019
1626166,Cameron Payne,0021800067,23.116666666666667,3,2019
1628469,Antonio Blakeney,0021800067,22.166666666666668,0,2019
1627885,Shaquille Harrison,0021800067,13.883333333333333,3,2019
1628976,Wendell Carter Jr.,0021800067,17.95,1,2019
203200,Justin Holiday,0021800067,28.933333333333334,2,2019
1626245,Cristiano Felicio,0021800067,30.05,1,2019
1627853,Ryan Arcidiacono,0021800067,24.883333333333333,4,2019
1628990,Chandler Hutchison,0021800067,27.5,2,2019
203897,Zach LaVine,0021800056,35.696666666666665,5,2019
1626166,Cameron Payne,0021800056,30.841666666666665,4,2019
203953,Jabari Parker,0021800056,30.671666666666667,4,2019
1628976,Wendell Carter Jr.,0021800056,29.683333333333334,2,2019
203200,Justin Holiday,0021800056,38.42,2,2019
1626245,Cristiano Felicio,0021800056,15.75,0,2019
1626171,Bobby Portis Jr.,0021800056,19.8,1,2019
1627853,Ryan Arcidiacono,0021800056,17.253333333333334,2,2019
1628990,Chandler Hutchison,0021800056,13.0,0,2019
1628469,Antonio Blakeney,0021800056,8.883333333333333,1,2019
203897,Zach LaVine,0021800044,37.098333333333336,2,2019
203953,Jabari Parker,0021800044,24.033333333333335,1,2019
203200,Justin Holiday,0021800044,36.985,1,2019
1626171,Bobby Portis Jr.,0021800044,30.55,0,2019
1627739,Kris Dunn,0021800044,30.3,7,2019
1628976,Wendell Carter Jr.,0021800044,31.683333333333334,4,2019
1626166,Cameron Payne,0021800044,17.7,2,2019
1628990,Chandler Hutchison,0021800044,17.62,0,2019
201577,Robin Lopez,0021800044,9.496666666666666,1,2019
1628469,Antonio Blakeney,0021800044,4.533333333333333,0,2019
203897,Zach LaVine,0021800031,36.95,3,2019
203200,Justin Holiday,0021800031,37.55,2,2019
1626171,Bobby Portis Jr.,0021800031,29.35,5,2019
1626166,Cameron Payne,0021800031,28.35,4,2019
203953,Jabari Parker,0021800031,23.7,1,2019
1628469,Antonio Blakeney,0021800031,21.5,0,2019
1628976,Wendell Carter Jr.,0021800031,17.666666666666668,1,2019
201577,Robin Lopez,0021800031,25.283333333333335,3,2019
1627853,Ryan Arcidiacono,0021800031,19.65,7,2019
203897,Zach LaVine,0021800014,32.7,3,2019
1626171,Bobby Portis Jr.,0021800014,33.1,2,2019
203953,Jabari Parker,0021800014,25.208333333333332,1,2019
1628469,Antonio Blakeney,0021800014,30.45,2,2019
1627853,Ryan Arcidiacono,0021800014,28.251666666666665,8,2019
203200,Justin Holiday,0021800014,27.386666666666667,1,2019
1628976,Wendell Carter Jr.,0021800014,19.983333333333334,3,2019
201577,Robin Lopez,0021800014,17.708333333333332,3,2019
1626166,Cameron Payne,0021800014,21.566666666666666,5,2019
1627755,Tyler Ulis,0021800014,0.8283333333333334,0,2019
1628990,Chandler Hutchison,0021800014,2.816666666666667,0,2019
