game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022200077,1627936,201942,DeRozan,2,2023,2022-23
0022200077,1627936,1630245,Dosunmu,2,2023,2022-23
0022200077,201942,202696,Vučević,3,2023,2022-23
0022200077,201609,203083,Drummond,2,2023,2022-23
0022200077,201609,203083,Drummond,2,2023,2022-23
0022200077,201609,1627936,Caruso,3,2023,2022-23
0022200077,1629632,1630245,Dosunmu,3,2023,2022-23
0022200077,1627936,203083,Drummond,2,2023,2022-23
0022200077,201609,1629750,Green,2,2023,2022-23
0022200084,201942,203897,LaVine,2,2023,2022-23
0022200084,203897,202696,Vučević,2,2023,2022-23
0022200084,1631207,201942,DeRozan,2,2023,2022-23
0022200084,202696,1629632,White,3,2023,2022-23
0022200084,1627936,1627884,Jones Jr.,2,2023,2022-23
0022200084,1627884,203897,LaVine,2,2023,2022-23
0022200084,1629632,1630172,Williams,3,2023,2022-23
0022200084,1629632,201942,DeRozan,3,2023,2022-23
0022200084,203897,1630172,Williams,2,2023,2022-23
0022200084,1627936,202696,Vučević,3,2023,2022-23
0022200084,202696,1627936,Caruso,3,2023,2022-23
0022200084,201942,202696,Vučević,3,2023,2022-23
0022200084,201942,202696,Vučević,3,2023,2022-23
0022200084,1627936,203897,LaVine,2,2023,2022-23
0022200084,202696,203897,LaVine,3,2023,2022-23
0022200084,1627936,202696,Vučević,3,2023,2022-23
0022200084,1627936,203897,LaVine,2,2023,2022-23
0022200084,1627936,202696,Vučević,3,2023,2022-23
0022200084,203897,1629750,Green,2,2023,2022-23
0022200084,201609,1627884,Jones Jr.,2,2023,2022-23
0022200084,201942,1629632,White,2,2023,2022-23
0022200084,1629750,202696,Vučević,2,2023,2022-23
0022200103,1630245,203897,LaVine,2,2023,2022-23
0022200103,203897,1630245,Dosunmu,2,2023,2022-23
0022200103,203897,1630172,Williams,2,2023,2022-23
0022200103,203897,1630172,Williams,2,2023,2022-23
0022200103,203897,1630245,Dosunmu,2,2023,2022-23
0022200103,1627936,201609,Dragic,3,2023,2022-23
0022200103,203897,201609,Dragic,3,2023,2022-23
0022200103,201609,1630172,Williams,2,2023,2022-23
0022200103,1627884,201609,Dragic,3,2023,2022-23
0022200103,201942,201609,Dragic,3,2023,2022-23
0022200103,1630245,202696,Vučević,2,2023,2022-23
0022200103,1630172,201942,DeRozan,3,2023,2022-23
0022200103,201609,201942,DeRozan,2,2023,2022-23
0022200103,1627936,1630245,Dosunmu,3,2023,2022-23
0022200103,1627936,1630245,Dosunmu,2,2023,2022-23
0022200103,1630245,1627936,Caruso,3,2023,2022-23
0022200103,1627936,1630245,Dosunmu,2,2023,2022-23
0022200103,1630245,203897,LaVine,3,2023,2022-23
0022200103,202696,203897,LaVine,3,2023,2022-23
0022200103,202696,203897,LaVine,3,2023,2022-23
0022200111,202696,1630172,Williams,2,2023,2022-23
0022200111,203897,1630172,Williams,2,2023,2022-23
0022200111,203897,202696,Vučević,2,2023,2022-23
0022200111,201942,202696,Vučević,2,2023,2022-23
0022200111,201942,1629750,Green,2,2023,2022-23
0022200111,1627936,1629750,Green,3,2023,2022-23
0022200111,203897,1629750,Green,3,2023,2022-23
0022200111,201609,203897,LaVine,2,2023,2022-23
0022200111,1627884,201609,Dragic,3,2023,2022-23
0022200111,201609,1630172,Williams,2,2023,2022-23
0022200111,201609,1630172,Williams,3,2023,2022-23
0022200111,203897,1629750,Green,3,2023,2022-23
0022200111,201942,1627884,Jones Jr.,3,2023,2022-23
0022200111,1630245,1629750,Green,2,2023,2022-23
0022200111,1630245,202696,Vučević,3,2023,2022-23
0022200111,201942,202696,Vučević,3,2023,2022-23
0022200111,203897,201942,DeRozan,2,2023,2022-23
0022200111,201942,203897,LaVine,3,2023,2022-23
0022200111,202696,1630172,Williams,2,2023,2022-23
0022200111,203897,202696,Vučević,2,2023,2022-23
0022200111,1627884,201609,Dragic,2,2023,2022-23
0022200111,1627936,1627884,Jones Jr.,3,2023,2022-23
0022200111,1630245,1630172,Williams,3,2023,2022-23
0022200111,1627884,1627936,Caruso,3,2023,2022-23
0022200111,1627936,203897,LaVine,3,2023,2022-23
0022200111,1629750,1630245,Dosunmu,2,2023,2022-23
0022200111,1630172,1629750,Green,2,2023,2022-23
0022200111,202696,1627936,Caruso,2,2023,2022-23
0022200124,202696,1630172,Williams,3,2023,2022-23
0022200124,1630245,202696,Vučević,2,2023,2022-23
0022200124,201942,1630245,Dosunmu,3,2023,2022-23
0022200124,1630172,202696,Vučević,3,2023,2022-23
0022200124,1630245,203897,LaVine,3,2023,2022-23
0022200124,1630245,202696,Vučević,2,2023,2022-23
0022200124,202696,201942,DeRozan,2,2023,2022-23
0022200124,201609,201942,DeRozan,2,2023,2022-23
0022200124,1627936,201609,Dragic,3,2023,2022-23
0022200124,1627936,1630172,Williams,2,2023,2022-23
0022200124,1627936,203897,LaVine,3,2023,2022-23
0022200124,1629750,201942,DeRozan,2,2023,2022-23
0022200124,202696,1627936,Caruso,3,2023,2022-23
0022200124,201609,1629750,Green,3,2023,2022-23
0022200124,201942,201609,Dragic,2,2023,2022-23
0022200124,201942,202696,Vučević,2,2023,2022-23
0022200124,201942,203897,LaVine,2,2023,2022-23
0022200124,203897,202696,Vučević,3,2023,2022-23
0022200124,203897,202696,Vučević,3,2023,2022-23
0022200124,201942,202696,Vučević,3,2023,2022-23
0022200124,203897,1630245,Dosunmu,2,2023,2022-23
0022200141,202696,201942,DeRozan,2,2023,2022-23
0022200141,202696,1630172,Williams,3,2023,2022-23
0022200141,202696,1630245,Dosunmu,3,2023,2022-23
0022200141,1627936,202696,Vučević,2,2023,2022-23
0022200141,1629750,1631207,Terry,2,2023,2022-23
0022200141,201609,1629750,Green,2,2023,2022-23
0022200141,1627936,202696,Vučević,2,2023,2022-23
0022200141,202696,1629750,Green,3,2023,2022-23
0022200141,1630172,201609,Dragic,3,2023,2022-23
0022200141,201609,1630172,Williams,3,2023,2022-23
0022200141,1627936,1630172,Williams,3,2023,2022-23
0022200141,1627936,1629750,Green,2,2023,2022-23
0022200141,1627936,202696,Vučević,2,2023,2022-23
0022200141,1627936,202696,Vučević,3,2023,2022-23
0022200141,1627936,1630245,Dosunmu,3,2023,2022-23
0022200141,201942,202696,Vučević,3,2023,2022-23
0022200141,201942,1630245,Dosunmu,3,2023,2022-23
0022200141,202696,1630245,Dosunmu,2,2023,2022-23
0022200141,1627936,201609,Dragic,3,2023,2022-23
0022200141,1627936,201609,Dragic,3,2023,2022-23
0022200141,1627936,1630172,Williams,2,2023,2022-23
0022200141,1631207,201609,Dragic,3,2023,2022-23
0022200141,1630245,1629750,Green,2,2023,2022-23
0022200141,1630245,1627884,Jones Jr.,2,2023,2022-23
0022200141,1630245,201942,DeRozan,2,2023,2022-23
0022200141,202696,1630172,Williams,2,2023,2022-23
0022200141,1627936,201942,DeRozan,2,2023,2022-23
0022200151,202696,1630172,Williams,2,2023,2022-23
0022200151,202696,203897,LaVine,2,2023,2022-23
0022200151,201942,203897,LaVine,2,2023,2022-23
0022200151,203897,202696,Vučević,2,2023,2022-23
0022200151,1629750,203897,LaVine,2,2023,2022-23
0022200151,201942,1629750,Green,3,2023,2022-23
0022200151,201942,201609,Dragic,2,2023,2022-23
0022200151,201609,1627884,Jones Jr.,2,2023,2022-23
0022200151,203897,201609,Dragic,2,2023,2022-23
0022200151,201609,1627884,Jones Jr.,2,2023,2022-23
0022200151,203897,1627884,Jones Jr.,2,2023,2022-23
0022200151,203897,1627936,Caruso,3,2023,2022-23
0022200151,1627936,1630245,Dosunmu,3,2023,2022-23
0022200151,201942,1630172,Williams,2,2023,2022-23
0022200151,1630172,202696,Vučević,2,2023,2022-23
0022200151,201942,1630245,Dosunmu,2,2023,2022-23
0022200151,1630245,1630172,Williams,2,2023,2022-23
0022200151,201942,203897,LaVine,2,2023,2022-23
0022200151,1630245,202696,Vučević,2,2023,2022-23
0022200151,1630172,1630245,Dosunmu,3,2023,2022-23
0022200151,203897,202696,Vučević,3,2023,2022-23
0022200151,202696,1630245,Dosunmu,2,2023,2022-23
0022200151,202696,203897,LaVine,3,2023,2022-23
0022200151,1627936,202696,Vučević,2,2023,2022-23
0022200151,1629750,202696,Vučević,2,2023,2022-23
0022200151,1627936,1629750,Green,2,2023,2022-23
0022200151,1629750,203897,LaVine,3,2023,2022-23
0022200151,1627936,203897,LaVine,3,2023,2022-23
0022200151,201942,203897,LaVine,2,2023,2022-23
0022200151,1627936,202696,Vučević,2,2023,2022-23
0022200166,1630172,201942,DeRozan,2,2023,2022-23
0022200166,201942,1630245,Dosunmu,2,2023,2022-23
0022200166,1630245,1630172,Williams,3,2023,2022-23
0022200166,1630245,201942,DeRozan,2,2023,2022-23
0022200166,203897,202696,Vučević,2,2023,2022-23
0022200166,202696,203897,LaVine,2,2023,2022-23
0022200166,1627884,201942,DeRozan,2,2023,2022-23
0022200166,1630245,202696,Vučević,2,2023,2022-23
0022200166,201609,203897,LaVine,3,2023,2022-23
0022200166,203083,201609,Dragic,2,2023,2022-23
0022200166,1627936,203897,LaVine,3,2023,2022-23
0022200166,203897,201609,Dragic,3,2023,2022-23
0022200166,201609,1627884,Jones Jr.,2,2023,2022-23
0022200166,1630245,202696,Vučević,2,2023,2022-23
0022200166,202696,203897,LaVine,2,2023,2022-23
0022200166,201609,203897,LaVine,3,2023,2022-23
0022200166,203897,203083,Drummond,2,2023,2022-23
0022200166,201609,1629750,Green,2,2023,2022-23
0022200166,201609,1627884,Jones Jr.,2,2023,2022-23
0022200166,201942,202696,Vučević,2,2023,2022-23
0022200166,201942,202696,Vučević,3,2023,2022-23
0022200166,201609,202696,Vučević,3,2023,2022-23
0022200166,203897,201609,Dragic,2,2023,2022-23
0022200196,1630245,202696,Vučević,2,2023,2022-23
0022200196,201942,1630172,Williams,3,2023,2022-23
0022200196,201609,203897,LaVine,3,2023,2022-23
0022200196,201609,203083,Drummond,2,2023,2022-23
0022200196,203897,203083,Drummond,2,2023,2022-23
0022200196,201609,203897,LaVine,2,2023,2022-23
0022200196,203897,201609,Dragic,2,2023,2022-23
0022200196,201942,203083,Drummond,2,2023,2022-23
0022200196,203897,201942,DeRozan,2,2023,2022-23
0022200196,203897,202696,Vučević,2,2023,2022-23
0022200196,1630245,203897,LaVine,2,2023,2022-23
0022200196,201942,202696,Vučević,3,2023,2022-23
0022200196,1627936,201942,DeRozan,2,2023,2022-23
0022200196,1627936,201942,DeRozan,2,2023,2022-23
0022200196,201942,201609,Dragic,3,2023,2022-23
0022200196,203083,1627884,Jones Jr.,2,2023,2022-23
0022200196,201609,203083,Drummond,2,2023,2022-23
0022200196,201609,203897,LaVine,2,2023,2022-23
0022200196,201609,1630245,Dosunmu,2,2023,2022-23
0022200196,1630245,1630172,Williams,2,2023,2022-23
0022200196,1630172,203083,Drummond,2,2023,2022-23
0022200196,1631207,1630172,Williams,2,2023,2022-23
0022200196,1630245,1631207,Terry,3,2023,2022-23
0022200196,1631207,1630172,Williams,3,2023,2022-23
0022200217,201942,202696,Vučević,3,2023,2022-23
0022200217,201942,1630172,Williams,3,2023,2022-23
0022200217,201942,203897,LaVine,2,2023,2022-23
0022200217,201942,202696,Vučević,2,2023,2022-23
0022200217,201609,202696,Vučević,2,2023,2022-23
0022200217,1627936,203083,Drummond,2,2023,2022-23
0022200217,201609,1627936,Caruso,3,2023,2022-23
0022200217,201609,203897,LaVine,2,2023,2022-23
0022200217,203897,203083,Drummond,2,2023,2022-23
0022200217,1627884,1627936,Caruso,2,2023,2022-23
0022200217,201609,203083,Drummond,2,2023,2022-23
0022200217,201942,202696,Vučević,3,2023,2022-23
0022200217,203897,1627936,Caruso,2,2023,2022-23
0022200217,203897,201942,DeRozan,2,2023,2022-23
0022200217,201609,1627936,Caruso,3,2023,2022-23
0022200217,1630172,201942,DeRozan,2,2023,2022-23
0022200217,201609,201942,DeRozan,2,2023,2022-23
0022200217,1627936,1629750,Green,2,2023,2022-23
0022200217,201609,1627936,Caruso,3,2023,2022-23
0022200217,203897,201609,Dragic,2,2023,2022-23
0022200217,201942,203897,LaVine,3,2023,2022-23
0022200217,201942,1630172,Williams,2,2023,2022-23
0022200217,1630245,203897,LaVine,3,2023,2022-23
0022200217,203897,201942,DeRozan,2,2023,2022-23
0022200217,1631207,1628396,Bradley,3,2023,2022-23
0022200227,201942,1630245,Dosunmu,2,2023,2022-23
0022200227,202696,1630172,Williams,2,2023,2022-23
0022200227,1630172,1630245,Dosunmu,2,2023,2022-23
0022200227,202696,1630245,Dosunmu,2,2023,2022-23
0022200227,1630245,202696,Vučević,2,2023,2022-23
0022200227,1627936,201942,DeRozan,2,2023,2022-23
0022200227,202696,1630172,Williams,3,2023,2022-23
0022200227,1627936,201942,DeRozan,2,2023,2022-23
0022200227,203897,203083,Drummond,2,2023,2022-23
0022200227,1627936,203897,LaVine,2,2023,2022-23
0022200227,201609,201942,DeRozan,2,2023,2022-23
0022200227,202696,1630245,Dosunmu,2,2023,2022-23
0022200227,1629632,1630245,Dosunmu,3,2023,2022-23
0022200227,1629632,1630245,Dosunmu,2,2023,2022-23
0022200227,203897,202696,Vučević,2,2023,2022-23
0022200227,1630245,201942,DeRozan,2,2023,2022-23
0022200227,202696,1627936,Caruso,3,2023,2022-23
0022200227,1627936,201942,DeRozan,2,2023,2022-23
0022200227,1629750,1627936,Caruso,2,2023,2022-23
0022200227,201609,1629750,Green,2,2023,2022-23
0022200227,201609,201942,DeRozan,3,2023,2022-23
0022200227,201609,1630172,Williams,3,2023,2022-23
0022200227,203083,201942,DeRozan,2,2023,2022-23
0022200227,1627936,202696,Vučević,2,2023,2022-23
0022200227,202696,1627936,Caruso,2,2023,2022-23
0022200227,202696,1629750,Green,2,2023,2022-23
0022200227,201942,1629750,Green,2,2023,2022-23
0022200250,202696,1630172,Williams,3,2023,2022-23
0022200250,201942,1630172,Williams,3,2023,2022-23
0022200250,203897,201942,DeRozan,2,2023,2022-23
0022200250,1629750,1627936,Caruso,2,2023,2022-23
0022200250,1630245,202696,Vučević,2,2023,2022-23
0022200250,203083,1629750,Green,2,2023,2022-23
0022200250,203897,1629750,Green,2,2023,2022-23
0022200250,1629632,1630172,Williams,3,2023,2022-23
0022200250,203897,1627936,Caruso,3,2023,2022-23
0022200250,1629632,1627936,Caruso,3,2023,2022-23
0022200250,1629632,203897,LaVine,2,2023,2022-23
0022200250,203897,1629632,White,3,2023,2022-23
0022200250,1627936,202696,Vučević,2,2023,2022-23
0022200250,202696,201942,DeRozan,2,2023,2022-23
0022200250,201942,202696,Vučević,2,2023,2022-23
0022200250,203897,1630245,Dosunmu,2,2023,2022-23
0022200250,202696,203897,LaVine,3,2023,2022-23
0022200250,202696,1630245,Dosunmu,2,2023,2022-23
0022200250,1630245,202696,Vučević,2,2023,2022-23
0022200250,202696,201942,DeRozan,3,2023,2022-23
0022200250,202696,201942,DeRozan,3,2023,2022-23
0022200250,1627936,1629750,Green,2,2023,2022-23
0022200250,201942,1629632,White,2,2023,2022-23
0022200250,1627936,203897,LaVine,3,2023,2022-23
0022200250,201942,1627936,Caruso,2,2023,2022-23
0022200250,1627936,1630245,Dosunmu,2,2023,2022-23
0022200267,202696,1630245,Dosunmu,2,2023,2022-23
0022200267,202696,203897,LaVine,3,2023,2022-23
0022200267,1630245,201942,DeRozan,2,2023,2022-23
0022200267,202696,201942,DeRozan,3,2023,2022-23
0022200267,203897,1630245,Dosunmu,3,2023,2022-23
0022200267,1630245,203897,LaVine,2,2023,2022-23
0022200267,201942,202696,Vučević,2,2023,2022-23
0022200267,1629632,1629750,Green,3,2023,2022-23
0022200267,202696,201942,DeRozan,2,2023,2022-23
0022200267,201942,1629750,Green,3,2023,2022-23
0022200267,203897,1629750,Green,2,2023,2022-23
0022200267,1629750,203897,LaVine,3,2023,2022-23
0022200267,203897,1629632,White,3,2023,2022-23
0022200267,201942,1629632,White,3,2023,2022-23
0022200267,1629632,1630172,Williams,3,2023,2022-23
0022200267,1627936,1630245,Dosunmu,2,2023,2022-23
0022200267,201942,1630172,Williams,3,2023,2022-23
0022200267,1630172,202696,Vučević,3,2023,2022-23
0022200267,1630172,202696,Vučević,2,2023,2022-23
0022200267,203897,202696,Vučević,2,2023,2022-23
0022200267,201942,1629632,White,2,2023,2022-23
0022200267,201942,1629750,Green,2,2023,2022-23
0022200267,203083,203897,LaVine,2,2023,2022-23
0022200267,203897,203083,Drummond,2,2023,2022-23
0022200267,1630172,202696,Vučević,3,2023,2022-23
0022200267,1630245,202696,Vučević,3,2023,2022-23
0022200267,1627936,201942,DeRozan,2,2023,2022-23
0022200267,1627936,1629632,White,3,2023,2022-23
0022200267,201942,1629632,White,3,2023,2022-23
0022200267,201942,202696,Vučević,3,2023,2022-23
0022200281,201942,202696,Vučević,2,2023,2022-23
0022200281,203897,1630245,Dosunmu,2,2023,2022-23
0022200281,1630245,202696,Vučević,2,2023,2022-23
0022200281,202696,1630172,Williams,3,2023,2022-23
0022200281,1630245,201942,DeRozan,2,2023,2022-23
0022200281,201942,203897,LaVine,2,2023,2022-23
0022200281,1627936,202696,Vučević,2,2023,2022-23
0022200281,203897,1627936,Caruso,2,2023,2022-23
0022200281,203083,201609,Dragic,2,2023,2022-23
0022200281,201942,203897,LaVine,3,2023,2022-23
0022200281,1630245,202696,Vučević,3,2023,2022-23
0022200281,203897,202696,Vučević,2,2023,2022-23
0022200281,1630245,203897,LaVine,2,2023,2022-23
0022200281,202696,1630172,Williams,3,2023,2022-23
0022200281,201942,1627936,Caruso,3,2023,2022-23
0022200281,202696,1629632,White,3,2023,2022-23
0022200281,1630172,203897,LaVine,3,2023,2022-23
0022200281,201942,202696,Vučević,2,2023,2022-23
0022200281,201942,1629632,White,3,2023,2022-23
0022200281,1627936,1630172,Williams,3,2023,2022-23
0022200281,1629632,1627936,Caruso,3,2023,2022-23
0022200281,203897,1627884,Jones Jr.,2,2023,2022-23
0022200281,203897,1627884,Jones Jr.,2,2023,2022-23
0022200281,1627936,203897,LaVine,3,2023,2022-23
0022200281,1627936,201942,DeRozan,2,2023,2022-23
0022200306,203897,202696,Vučević,2,2023,2022-23
0022200306,1630245,202696,Vučević,2,2023,2022-23
0022200306,1630245,201942,DeRozan,2,2023,2022-23
0022200306,202696,203897,LaVine,3,2023,2022-23
0022200306,201942,202696,Vučević,2,2023,2022-23
0022200306,201609,203083,Drummond,2,2023,2022-23
0022200306,201609,203083,Drummond,2,2023,2022-23
0022200306,203897,1629750,Green,2,2023,2022-23
0022200306,1627936,201609,Dragic,3,2023,2022-23
0022200306,1627936,203897,LaVine,2,2023,2022-23
0022200306,201942,202696,Vučević,2,2023,2022-23
0022200306,1630245,202696,Vučević,2,2023,2022-23
0022200306,203897,1629632,White,2,2023,2022-23
0022200306,203897,202696,Vučević,2,2023,2022-23
0022200306,202696,203897,LaVine,2,2023,2022-23
0022200306,201942,1630172,Williams,3,2023,2022-23
0022200306,201942,203897,LaVine,2,2023,2022-23
0022200306,201942,1627936,Caruso,2,2023,2022-23
0022200306,1629750,1629632,White,3,2023,2022-23
0022200306,203897,1629632,White,2,2023,2022-23
0022200306,201942,1629632,White,3,2023,2022-23
0022200321,203897,201942,DeRozan,2,2023,2022-23
0022200321,1630245,203897,LaVine,2,2023,2022-23
0022200321,203897,202696,Vučević,2,2023,2022-23
0022200321,203897,201942,DeRozan,2,2023,2022-23
0022200321,201942,1627936,Caruso,3,2023,2022-23
0022200321,201609,203083,Drummond,2,2023,2022-23
0022200321,203897,1629750,Green,2,2023,2022-23
0022200321,1627936,203083,Drummond,2,2023,2022-23
0022200321,201942,1629632,White,2,2023,2022-23
0022200321,202696,1630245,Dosunmu,2,2023,2022-23
0022200321,203897,202696,Vučević,2,2023,2022-23
0022200321,201942,202696,Vučević,3,2023,2022-23
0022200321,201942,203897,LaVine,3,2023,2022-23
0022200321,1627936,1627884,Jones Jr.,2,2023,2022-23
0022200321,1629632,1627936,Caruso,3,2023,2022-23
0022200321,203083,1627936,Caruso,2,2023,2022-23
0022200321,203083,203897,LaVine,2,2023,2022-23
0022200321,203897,202696,Vučević,2,2023,2022-23
0022200321,203897,201609,Dragic,2,2023,2022-23
0022200321,1630172,1630245,Dosunmu,2,2023,2022-23
0022200321,1629632,1628396,Bradley,2,2023,2022-23
0022200336,1627936,203897,LaVine,3,2023,2022-23
0022200336,1627936,202696,Vučević,3,2023,2022-23
0022200336,1627936,202696,Vučević,2,2023,2022-23
0022200336,1627936,1629750,Green,2,2023,2022-23
