game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021300381,201571,201149,Noah,2,2014,2013-14
0021300381,2399,201571,Augustin,3,2014,2013-14
0021300381,2399,201149,Noah,2,2014,2013-14
0021300381,201571,201149,Noah,2,2014,2013-14
0021300397,2399,2430,Boozer,2,2014,2013-14
0021300397,201571,203503,Snell,3,2014,2013-14
0021300397,201571,2430,Boozer,2,2014,2013-14
0021300397,2430,201149,Noah,2,2014,2013-14
0021300397,2430,201149,Noah,2,2014,2013-14
0021300397,201149,2430,Boozer,2,2014,2013-14
0021300397,201959,201571,Augustin,3,2014,2013-14
0021300397,203104,201959,Gibson,2,2014,2013-14
0021300397,201571,201959,Gibson,2,2014,2013-14
0021300397,201571,1737,Mohammed,2,2014,2013-14
0021300397,201571,2430,Boozer,2,2014,2013-14
0021300397,201571,203104,Teague,3,2014,2013-14
0021300397,203503,201149,Noah,2,2014,2013-14
0021300397,2399,201149,Noah,2,2014,2013-14
0021300397,201149,2399,Dunleavy,2,2014,2013-14
0021300397,201571,2430,Boozer,2,2014,2013-14
0021300397,2399,2430,Boozer,2,2014,2013-14
0021300397,201149,201571,Augustin,3,2014,2013-14
0021300397,201571,2399,Dunleavy,2,2014,2013-14
0021300397,203503,201959,Gibson,2,2014,2013-14
0021300397,201959,203503,Snell,3,2014,2013-14
0021300397,201571,203503,Snell,3,2014,2013-14
0021300397,2430,201959,Gibson,2,2014,2013-14
0021300397,201571,2399,Dunleavy,2,2014,2013-14
0021300397,2430,203503,Snell,3,2014,2013-14
0021300397,203503,201959,Gibson,2,2014,2013-14
0021300397,201959,203503,Snell,3,2014,2013-14
0021300418,2399,2430,Boozer,2,2014,2013-14
0021300418,202710,201149,Noah,2,2014,2013-14
0021300418,202710,2430,Boozer,2,2014,2013-14
0021300418,201571,202710,Butler III,3,2014,2013-14
0021300418,201571,2430,Boozer,2,2014,2013-14
0021300418,202710,201959,Gibson,2,2014,2013-14
0021300418,201149,201959,Gibson,2,2014,2013-14
0021300418,201149,2550,Hinrich,2,2014,2013-14
0021300418,2550,201959,Gibson,2,2014,2013-14
0021300418,201571,2550,Hinrich,2,2014,2013-14
0021300418,2550,202710,Butler III,3,2014,2013-14
0021300418,2550,202710,Butler III,2,2014,2013-14
0021300418,2550,2399,Dunleavy,2,2014,2013-14
0021300418,2399,2430,Boozer,2,2014,2013-14
0021300418,201571,202710,Butler III,2,2014,2013-14
0021300418,201959,2430,Boozer,2,2014,2013-14
0021300418,201959,2399,Dunleavy,3,2014,2013-14
0021300418,201149,201959,Gibson,2,2014,2013-14
0021300418,201571,201959,Gibson,2,2014,2013-14
0021300418,202710,201959,Gibson,2,2014,2013-14
0021300441,201149,2399,Dunleavy,2,2014,2013-14
0021300441,2399,2550,Hinrich,2,2014,2013-14
0021300441,2399,201149,Noah,2,2014,2013-14
0021300441,2550,2430,Boozer,2,2014,2013-14
0021300441,2430,201149,Noah,2,2014,2013-14
0021300441,202710,201571,Augustin,2,2014,2013-14
0021300441,201571,201959,Gibson,2,2014,2013-14
0021300441,2399,201149,Noah,2,2014,2013-14
0021300441,201959,201571,Augustin,3,2014,2013-14
0021300441,2550,2430,Boozer,2,2014,2013-14
0021300441,202710,2399,Dunleavy,2,2014,2013-14
0021300441,201149,2430,Boozer,2,2014,2013-14
0021300441,2550,2399,Dunleavy,2,2014,2013-14
0021300441,2399,2550,Hinrich,3,2014,2013-14
0021300441,202710,201959,Gibson,2,2014,2013-14
0021300441,201571,201149,Noah,2,2014,2013-14
0021300441,202710,201959,Gibson,2,2014,2013-14
0021300441,203503,201149,Noah,2,2014,2013-14
0021300441,202710,201149,Noah,2,2014,2013-14
0021300441,201571,201149,Noah,2,2014,2013-14
0021300441,201149,201959,Gibson,2,2014,2013-14
0021300441,201959,203513,Murphy,2,2014,2013-14
0021300454,202710,2430,Boozer,2,2014,2013-14
0021300454,2399,202710,Butler III,2,2014,2013-14
0021300454,201571,203503,Snell,2,2014,2013-14
0021300454,201571,203503,Snell,2,2014,2013-14
0021300454,201571,201959,Gibson,2,2014,2013-14
0021300454,201571,2399,Dunleavy,2,2014,2013-14
0021300454,201571,203503,Snell,3,2014,2013-14
0021300454,201571,201959,Gibson,2,2014,2013-14
0021300454,201571,201149,Noah,2,2014,2013-14
0021300454,201571,2430,Boozer,2,2014,2013-14
0021300454,202710,2430,Boozer,2,2014,2013-14
0021300454,2550,202710,Butler III,2,2014,2013-14
0021300454,2550,202710,Butler III,3,2014,2013-14
0021300454,2550,202710,Butler III,3,2014,2013-14
0021300454,2550,202710,Butler III,2,2014,2013-14
0021300454,201571,2550,Hinrich,3,2014,2013-14
0021300463,201149,2736,Deng,2,2014,2013-14
0021300463,2550,2399,Dunleavy,3,2014,2013-14
0021300463,201571,2399,Dunleavy,2,2014,2013-14
0021300463,2399,201959,Gibson,2,2014,2013-14
0021300463,2399,201959,Gibson,2,2014,2013-14
0021300463,201571,201149,Noah,2,2014,2013-14
0021300463,201149,201959,Gibson,2,2014,2013-14
0021300463,2399,201959,Gibson,2,2014,2013-14
0021300463,201149,2736,Deng,2,2014,2013-14
0021300463,201571,2399,Dunleavy,2,2014,2013-14
0021300463,201959,201571,Augustin,2,2014,2013-14
0021300463,201149,2430,Boozer,2,2014,2013-14
0021300463,201149,202710,Butler III,3,2014,2013-14
0021300463,2550,201149,Noah,2,2014,2013-14
0021300463,202710,201959,Gibson,2,2014,2013-14
0021300463,201149,2736,Deng,2,2014,2013-14
0021300463,2550,202710,Butler III,2,2014,2013-14
0021300475,201149,2736,Deng,2,2014,2013-14
0021300475,202710,2430,Boozer,2,2014,2013-14
0021300475,2736,2430,Boozer,2,2014,2013-14
0021300475,201149,2550,Hinrich,2,2014,2013-14
0021300475,2736,201149,Noah,2,2014,2013-14
0021300475,201149,2430,Boozer,2,2014,2013-14
0021300475,203503,201959,Gibson,2,2014,2013-14
0021300475,201571,2430,Boozer,2,2014,2013-14
0021300475,201571,201959,Gibson,2,2014,2013-14
0021300475,201571,2399,Dunleavy,3,2014,2013-14
0021300475,201149,201959,Gibson,2,2014,2013-14
0021300475,201149,201571,Augustin,2,2014,2013-14
0021300475,201149,2736,Deng,2,2014,2013-14
0021300475,2550,2430,Boozer,2,2014,2013-14
0021300475,2550,2430,Boozer,2,2014,2013-14
0021300475,2736,201149,Noah,2,2014,2013-14
0021300475,2550,2736,Deng,2,2014,2013-14
0021300475,201149,2736,Deng,2,2014,2013-14
0021300475,2550,2736,Deng,2,2014,2013-14
0021300475,2399,201959,Gibson,2,2014,2013-14
0021300475,201959,202710,Butler III,2,2014,2013-14
0021300475,2399,201149,Noah,2,2014,2013-14
0021300475,201149,2399,Dunleavy,2,2014,2013-14
0021300475,201149,201959,Gibson,2,2014,2013-14
0021300475,202710,2736,Deng,2,2014,2013-14
0021300475,201571,2430,Boozer,2,2014,2013-14
0021300492,2736,201959,Gibson,2,2014,2013-14
0021300492,2550,2736,Deng,2,2014,2013-14
0021300492,202710,2550,Hinrich,3,2014,2013-14
0021300492,201959,2736,Deng,2,2014,2013-14
0021300492,202710,2399,Dunleavy,2,2014,2013-14
0021300492,2550,202710,Butler III,2,2014,2013-14
0021300492,202710,1737,Mohammed,2,2014,2013-14
0021300492,201571,201959,Gibson,2,2014,2013-14
0021300492,201959,202710,Butler III,3,2014,2013-14
0021300492,1737,2399,Dunleavy,2,2014,2013-14
0021300492,201571,2399,Dunleavy,3,2014,2013-14
0021300492,201571,2399,Dunleavy,2,2014,2013-14
0021300492,201149,2736,Deng,3,2014,2013-14
0021300492,201571,2399,Dunleavy,3,2014,2013-14
0021300492,203503,2399,Dunleavy,2,2014,2013-14
0021300492,201571,2399,Dunleavy,2,2014,2013-14
0021300492,201571,2399,Dunleavy,2,2014,2013-14
0021300492,201571,201959,Gibson,2,2014,2013-14
0021300492,201149,201959,Gibson,2,2014,2013-14
0021300513,202710,201149,Noah,2,2014,2013-14
0021300513,201149,201959,Gibson,2,2014,2013-14
0021300513,2550,2399,Dunleavy,2,2014,2013-14
0021300513,201959,201149,Noah,2,2014,2013-14
0021300513,201149,202710,Butler III,2,2014,2013-14
0021300513,201149,202710,Butler III,2,2014,2013-14
0021300513,2399,201959,Gibson,2,2014,2013-14
0021300513,1737,202710,Butler III,2,2014,2013-14
0021300513,201571,201959,Gibson,2,2014,2013-14
0021300513,201959,201571,Augustin,3,2014,2013-14
0021300513,201571,203503,Snell,2,2014,2013-14
0021300513,201571,202710,Butler III,2,2014,2013-14
0021300513,2550,201149,Noah,2,2014,2013-14
0021300513,201571,2550,Hinrich,3,2014,2013-14
0021300513,201959,2399,Dunleavy,2,2014,2013-14
0021300513,2550,203503,Snell,2,2014,2013-14
0021300513,201149,201959,Gibson,2,2014,2013-14
0021300513,202710,201149,Noah,2,2014,2013-14
0021300513,201571,203503,Snell,2,2014,2013-14
0021300513,201571,201959,Gibson,2,2014,2013-14
0021300513,201571,203503,Snell,3,2014,2013-14
0021300513,202710,203503,Snell,3,2014,2013-14
0021300513,201571,201149,Noah,2,2014,2013-14
0021300513,201149,201571,Augustin,2,2014,2013-14
0021300513,201149,2399,Dunleavy,2,2014,2013-14
0021300513,201571,2550,Hinrich,3,2014,2013-14
0021300538,2550,2399,Dunleavy,2,2014,2013-14
0021300538,201149,2430,Boozer,2,2014,2013-14
0021300538,203503,2430,Boozer,2,2014,2013-14
0021300538,2430,201959,Gibson,2,2014,2013-14
0021300538,1737,202710,Butler III,2,2014,2013-14
0021300538,2550,2399,Dunleavy,3,2014,2013-14
0021300538,2550,2399,Dunleavy,3,2014,2013-14
0021300538,201149,2430,Boozer,2,2014,2013-14
0021300538,201149,2399,Dunleavy,3,2014,2013-14
0021300538,201149,202710,Butler III,2,2014,2013-14
0021300538,201149,2550,Hinrich,2,2014,2013-14
0021300538,201149,2430,Boozer,2,2014,2013-14
0021300538,2550,201149,Noah,2,2014,2013-14
0021300538,2399,202710,Butler III,3,2014,2013-14
0021300538,201571,201149,Noah,2,2014,2013-14
0021300538,2550,2399,Dunleavy,2,2014,2013-14
0021300538,2550,2399,Dunleavy,2,2014,2013-14
0021300538,201149,2550,Hinrich,2,2014,2013-14
0021300547,2430,2550,Hinrich,3,2014,2013-14
0021300547,2550,2399,Dunleavy,3,2014,2013-14
0021300547,2399,2430,Boozer,2,2014,2013-14
0021300547,201571,2399,Dunleavy,2,2014,2013-14
0021300547,201959,201571,Augustin,2,2014,2013-14
0021300547,201571,201959,Gibson,2,2014,2013-14
0021300547,201571,201858,Martin,2,2014,2013-14
0021300547,2550,201858,Martin,3,2014,2013-14
0021300547,201149,2399,Dunleavy,2,2014,2013-14
0021300547,201571,2399,Dunleavy,2,2014,2013-14
0021300547,201571,2399,Dunleavy,2,2014,2013-14
0021300547,2399,201571,Augustin,2,2014,2013-14
0021300547,201149,2550,Hinrich,3,2014,2013-14
0021300547,201149,2399,Dunleavy,2,2014,2013-14
0021300547,201149,2430,Boozer,2,2014,2013-14
0021300547,2550,201149,Noah,2,2014,2013-14
0021300547,201959,201858,Martin,3,2014,2013-14
0021300547,201571,2430,Boozer,2,2014,2013-14
0021300547,201571,2399,Dunleavy,2,2014,2013-14
0021300547,201571,201959,Gibson,2,2014,2013-14
0021300547,201571,201149,Noah,2,2014,2013-14
0021300547,2550,201149,Noah,2,2014,2013-14
0021300547,201571,201149,Noah,2,2014,2013-14
0021300547,201571,201858,Martin,2,2014,2013-14
0021300547,201571,201149,Noah,2,2014,2013-14
0021300547,2550,201571,Augustin,3,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,2550,202710,Butler III,3,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,201959,203503,Snell,2,2014,2013-14
0021300558,201571,203503,Snell,3,2014,2013-14
0021300558,203503,201959,Gibson,2,2014,2013-14
0021300558,201571,201858,Martin,3,2014,2013-14
0021300558,201571,2399,Dunleavy,3,2014,2013-14
0021300558,201571,2430,Boozer,2,2014,2013-14
0021300558,201858,2430,Boozer,2,2014,2013-14
0021300558,2430,201149,Noah,2,2014,2013-14
0021300558,201571,2430,Boozer,2,2014,2013-14
0021300558,2550,202710,Butler III,2,2014,2013-14
0021300558,201149,2550,Hinrich,2,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,2430,202710,Butler III,3,2014,2013-14
0021300558,202710,201959,Gibson,2,2014,2013-14
0021300558,2550,2430,Boozer,2,2014,2013-14
0021300558,201959,2399,Dunleavy,3,2014,2013-14
0021300558,201571,203503,Snell,3,2014,2013-14
0021300558,201571,201149,Noah,2,2014,2013-14
0021300558,201149,201571,Augustin,3,2014,2013-14
0021300558,201149,2399,Dunleavy,3,2014,2013-14
0021300566,2430,202710,Butler III,2,2014,2013-14
0021300566,2399,2430,Boozer,2,2014,2013-14
0021300566,201149,202710,Butler III,2,2014,2013-14
0021300566,2399,2430,Boozer,2,2014,2013-14
0021300566,2399,2430,Boozer,2,2014,2013-14
0021300566,202710,2430,Boozer,2,2014,2013-14
0021300566,2430,202710,Butler III,2,2014,2013-14
0021300566,201571,2430,Boozer,2,2014,2013-14
0021300566,201571,2430,Boozer,2,2014,2013-14
0021300566,2399,201149,Noah,2,2014,2013-14
0021300566,202710,2399,Dunleavy,3,2014,2013-14
0021300566,2550,2430,Boozer,2,2014,2013-14
0021300566,201149,202710,Butler III,2,2014,2013-14
0021300566,202710,201149,Noah,2,2014,2013-14
0021300566,201149,2430,Boozer,2,2014,2013-14
0021300566,2399,2550,Hinrich,3,2014,2013-14
0021300566,2399,2430,Boozer,2,2014,2013-14
0021300566,202710,2399,Dunleavy,3,2014,2013-14
0021300566,201571,202710,Butler III,3,2014,2013-14
0021300566,201571,201149,Noah,2,2014,2013-14
0021300566,201571,203503,Snell,3,2014,2013-14
0021300566,201149,201571,Augustin,3,2014,2013-14
0021300566,201571,201149,Noah,2,2014,2013-14
0021300566,202710,203503,Snell,3,2014,2013-14
0021300566,201571,203503,Snell,2,2014,2013-14
0021300566,201571,202710,Butler III,3,2014,2013-14
0021300566,202710,2399,Dunleavy,3,2014,2013-14
0021300566,201959,203503,Snell,2,2014,2013-14
0021300566,201149,201959,Gibson,2,2014,2013-14
0021300566,201149,203503,Snell,3,2014,2013-14
0021300566,201571,201149,Noah,2,2014,2013-14
0021300585,202710,201149,Noah,2,2014,2013-14
0021300585,2550,202710,Butler III,3,2014,2013-14
0021300585,202710,2550,Hinrich,3,2014,2013-14
0021300585,2550,2399,Dunleavy,2,2014,2013-14
0021300585,2430,2550,Hinrich,2,2014,2013-14
0021300585,203503,201959,Gibson,2,2014,2013-14
0021300585,2550,2430,Boozer,2,2014,2013-14
0021300585,2399,201571,Augustin,3,2014,2013-14
0021300585,203503,201959,Gibson,2,2014,2013-14
0021300585,203503,201959,Gibson,2,2014,2013-14
0021300585,201571,203503,Snell,2,2014,2013-14
0021300585,203503,201571,Augustin,3,2014,2013-14
0021300585,203503,1737,Mohammed,2,2014,2013-14
0021300585,201149,201571,Augustin,3,2014,2013-14
0021300585,201149,2430,Boozer,2,2014,2013-14
0021300585,2550,2430,Boozer,2,2014,2013-14
0021300585,2550,2399,Dunleavy,3,2014,2013-14
0021300585,201149,2430,Boozer,2,2014,2013-14
0021300585,201571,203503,Snell,2,2014,2013-14
0021300585,201149,203503,Snell,3,2014,2013-14
0021300585,202710,201959,Gibson,2,2014,2013-14
0021300585,202710,201959,Gibson,2,2014,2013-14
0021300585,201149,202710,Butler III,2,2014,2013-14
0021300585,201149,2550,Hinrich,2,2014,2013-14
0021300596,201149,2430,Boozer,2,2014,2013-14
0021300596,2550,2399,Dunleavy,2,2014,2013-14
0021300596,2550,202710,Butler III,2,2014,2013-14
0021300596,202710,2430,Boozer,2,2014,2013-14
0021300596,2550,2399,Dunleavy,2,2014,2013-14
0021300596,203503,201571,Augustin,2,2014,2013-14
0021300596,201571,201959,Gibson,2,2014,2013-14
0021300596,201571,202710,Butler III,2,2014,2013-14
0021300596,201571,203503,Snell,3,2014,2013-14
0021300596,201149,201571,Augustin,3,2014,2013-14
0021300596,2550,201149,Noah,2,2014,2013-14
0021300596,201571,203503,Snell,3,2014,2013-14
0021300596,201571,201149,Noah,2,2014,2013-14
0021300596,201571,201149,Noah,2,2014,2013-14
0021300596,201571,201149,Noah,2,2014,2013-14
0021300596,2430,201571,Augustin,2,2014,2013-14
0021300596,2550,2399,Dunleavy,3,2014,2013-14
0021300596,2430,201149,Noah,2,2014,2013-14
0021300596,202710,201149,Noah,2,2014,2013-14
0021300596,202710,201149,Noah,2,2014,2013-14
0021300596,201149,202710,Butler III,2,2014,2013-14
0021300596,202710,201149,Noah,2,2014,2013-14
0021300596,201571,203503,Snell,3,2014,2013-14
0021300596,201959,201571,Augustin,3,2014,2013-14
0021300596,2550,203503,Snell,2,2014,2013-14
0021300596,203503,1737,Mohammed,2,2014,2013-14
0021300596,201858,1737,Mohammed,2,2014,2013-14
0021300613,202710,2430,Boozer,2,2014,2013-14
0021300613,2550,201149,Noah,2,2014,2013-14
0021300613,201149,2399,Dunleavy,2,2014,2013-14
0021300613,2399,202710,Butler III,2,2014,2013-14
0021300613,202710,201149,Noah,2,2014,2013-14
0021300613,2399,2550,Hinrich,2,2014,2013-14
0021300613,2550,2399,Dunleavy,2,2014,2013-14
0021300613,2430,201959,Gibson,2,2014,2013-14
0021300613,2430,201959,Gibson,2,2014,2013-14
0021300613,201571,203503,Snell,3,2014,2013-14
0021300613,201571,202710,Butler III,2,2014,2013-14
0021300613,2550,201571,Augustin,3,2014,2013-14
0021300613,201571,203503,Snell,3,2014,2013-14
0021300613,2430,2399,Dunleavy,2,2014,2013-14
0021300613,202710,2399,Dunleavy,2,2014,2013-14
0021300613,2430,2399,Dunleavy,2,2014,2013-14
0021300613,2399,201149,Noah,2,2014,2013-14
0021300613,201149,2399,Dunleavy,2,2014,2013-14
0021300613,202710,2430,Boozer,2,2014,2013-14
0021300613,202710,201571,Augustin,2,2014,2013-14
0021300613,201149,202710,Butler III,2,2014,2013-14
0021300613,201149,201571,Augustin,3,2014,2013-14
0021300613,201149,202710,Butler III,2,2014,2013-14
0021300613,201571,201149,Noah,2,2014,2013-14
0021300613,201149,202710,Butler III,2,2014,2013-14
0021300613,2399,201959,Gibson,2,2014,2013-14
0021300622,201571,2399,Dunleavy,2,2014,2013-14
0021300622,201959,201571,Augustin,3,2014,2013-14
0021300622,201149,201571,Augustin,2,2014,2013-14
0021300622,201571,201959,Gibson,2,2014,2013-14
0021300622,201959,2399,Dunleavy,2,2014,2013-14
0021300622,201571,2399,Dunleavy,2,2014,2013-14
0021300622,2399,1737,Mohammed,2,2014,2013-14
0021300622,2229,201959,Gibson,2,2014,2013-14
0021300622,203503,2399,Dunleavy,3,2014,2013-14
0021300622,2229,201959,Gibson,2,2014,2013-14
0021300622,2399,202710,Butler III,3,2014,2013-14
0021300622,201149,2399,Dunleavy,2,2014,2013-14
0021300622,201149,201959,Gibson,2,2014,2013-14
0021300622,2399,201959,Gibson,2,2014,2013-14
0021300622,202710,201571,Augustin,3,2014,2013-14
0021300622,2399,201959,Gibson,2,2014,2013-14
0021300622,201149,201959,Gibson,2,2014,2013-14
0021300622,201149,201959,Gibson,2,2014,2013-14
0021300622,2229,2399,Dunleavy,3,2014,2013-14
0021300622,201149,202710,Butler III,2,2014,2013-14
0021300622,201571,201149,Noah,2,2014,2013-14
0021300622,201571,2399,Dunleavy,2,2014,2013-14
0021300622,201571,201149,Noah,2,2014,2013-14
0021300622,201571,2399,Dunleavy,3,2014,2013-14
0021300641,201571,2430,Boozer,2,2014,2013-14
0021300641,201149,2399,Dunleavy,2,2014,2013-14
0021300641,2399,201149,Noah,2,2014,2013-14
0021300641,201149,2430,Boozer,2,2014,2013-14
0021300641,201149,2430,Boozer,2,2014,2013-14
0021300641,201571,2430,Boozer,2,2014,2013-14
0021300641,202710,2430,Boozer,2,2014,2013-14
0021300641,2229,201959,Gibson,2,2014,2013-14
0021300641,201959,203503,Snell,3,2014,2013-14
0021300641,2229,201959,Gibson,2,2014,2013-14
0021300641,2399,201959,Gibson,2,2014,2013-14
0021300641,201149,202710,Butler III,2,2014,2013-14
0021300641,201571,2399,Dunleavy,2,2014,2013-14
0021300641,201149,202710,Butler III,3,2014,2013-14
0021300641,202710,2430,Boozer,2,2014,2013-14
0021300641,202710,2430,Boozer,2,2014,2013-14
0021300641,2430,2399,Dunleavy,3,2014,2013-14
0021300641,201149,2399,Dunleavy,3,2014,2013-14
0021300641,201571,201959,Gibson,2,2014,2013-14
0021300641,201959,2430,Boozer,2,2014,2013-14
0021300641,201571,2399,Dunleavy,2,2014,2013-14
0021300641,201571,201959,Gibson,2,2014,2013-14
0021300641,2229,201959,Gibson,2,2014,2013-14
0021300641,2229,201149,Noah,2,2014,2013-14
0021300641,203503,2229,James,3,2014,2013-14
0021300641,2229,201959,Gibson,2,2014,2013-14
0021300641,201149,201959,Gibson,2,2014,2013-14
0021300646,201149,201571,Augustin,2,2014,2013-14
0021300646,202710,2399,Dunleavy,2,2014,2013-14
0021300646,2430,2399,Dunleavy,3,2014,2013-14
0021300646,2399,201149,Noah,2,2014,2013-14
0021300646,2430,201571,Augustin,3,2014,2013-14
0021300646,203503,2430,Boozer,2,2014,2013-14
0021300646,2229,203503,Snell,3,2014,2013-14
0021300646,2229,201959,Gibson,2,2014,2013-14
0021300646,201959,201571,Augustin,3,2014,2013-14
0021300646,201571,2399,Dunleavy,2,2014,2013-14
0021300646,2399,201571,Augustin,3,2014,2013-14
0021300646,201149,201571,Augustin,2,2014,2013-14
0021300646,2399,2430,Boozer,2,2014,2013-14
0021300646,201571,201149,Noah,2,2014,2013-14
0021300646,201149,2430,Boozer,2,2014,2013-14
0021300646,201149,2399,Dunleavy,3,2014,2013-14
0021300646,202710,201149,Noah,2,2014,2013-14
0021300646,201149,203503,Snell,3,2014,2013-14
0021300646,201149,202710,Butler III,2,2014,2013-14
0021300646,201149,201959,Gibson,2,2014,2013-14
0021300646,201149,201571,Augustin,2,2014,2013-14
0021300646,202710,201571,Augustin,3,2014,2013-14
0021300646,201571,203503,Snell,3,2014,2013-14
0021300646,201959,201571,Augustin,3,2014,2013-14
0021300664,201571,2430,Boozer,2,2014,2013-14
0021300664,2399,202710,Butler III,3,2014,2013-14
0021300664,201571,201959,Gibson,2,2014,2013-14
0021300664,201959,201571,Augustin,3,2014,2013-14
0021300664,202710,201959,Gibson,2,2014,2013-14
0021300664,1737,2399,Dunleavy,3,2014,2013-14
0021300664,203503,2399,Dunleavy,2,2014,2013-14
0021300664,2229,1737,Mohammed,2,2014,2013-14
0021300664,201571,2430,Boozer,2,2014,2013-14
0021300664,2430,201571,Augustin,3,2014,2013-14
0021300664,201571,2430,Boozer,2,2014,2013-14
0021300664,2430,2399,Dunleavy,2,2014,2013-14
0021300664,201571,2430,Boozer,2,2014,2013-14
0021300664,202710,1737,Mohammed,2,2014,2013-14
0021300664,201959,201571,Augustin,3,2014,2013-14
0021300664,2430,202710,Butler III,3,2014,2013-14
0021300664,202710,2430,Boozer,2,2014,2013-14
0021300664,2430,201571,Augustin,3,2014,2013-14
0021300664,2430,2399,Dunleavy,3,2014,2013-14
0021300664,201571,2430,Boozer,2,2014,2013-14
0021300683,201571,2430,Boozer,2,2014,2013-14
0021300683,201571,201149,Noah,2,2014,2013-14
0021300683,201149,2399,Dunleavy,2,2014,2013-14
0021300683,201149,2399,Dunleavy,2,2014,2013-14
0021300683,2550,201959,Gibson,2,2014,2013-14
0021300683,201149,201959,Gibson,2,2014,2013-14
0021300683,2399,201571,Augustin,2,2014,2013-14
0021300683,2399,202710,Butler III,2,2014,2013-14
0021300683,201959,201571,Augustin,2,2014,2013-14
0021300683,201149,2399,Dunleavy,2,2014,2013-14
0021300683,2399,2430,Boozer,2,2014,2013-14
0021300683,201571,201149,Noah,2,2014,2013-14
0021300683,202710,201571,Augustin,2,2014,2013-14
0021300683,201149,2430,Boozer,2,2014,2013-14
0021300683,2430,202710,Butler III,3,2014,2013-14
0021300683,201571,201149,Noah,2,2014,2013-14
0021300683,201149,202710,Butler III,2,2014,2013-14
0021300683,201149,201959,Gibson,2,2014,2013-14
0021300683,201571,201149,Noah,2,2014,2013-14
0021300683,201149,202710,Butler III,2,2014,2013-14
0021300683,2550,201571,Augustin,3,2014,2013-14
0021300703,201571,201149,Noah,2,2014,2013-14
0021300703,202710,2430,Boozer,2,2014,2013-14
0021300703,201149,201571,Augustin,2,2014,2013-14
0021300703,2399,201571,Augustin,3,2014,2013-14
0021300703,201571,2399,Dunleavy,3,2014,2013-14
0021300703,2399,201149,Noah,2,2014,2013-14
0021300703,201571,202710,Butler III,2,2014,2013-14
0021300703,201149,201959,Gibson,2,2014,2013-14
0021300703,201149,201571,Augustin,2,2014,2013-14
0021300703,2430,201149,Noah,2,2014,2013-14
0021300703,2430,202710,Butler III,3,2014,2013-14
0021300703,201571,2430,Boozer,2,2014,2013-14
0021300703,2399,2550,Hinrich,2,2014,2013-14
0021300703,2399,201959,Gibson,2,2014,2013-14
0021300703,201149,201959,Gibson,2,2014,2013-14
0021300703,201149,201571,Augustin,2,2014,2013-14
0021300703,202710,2550,Hinrich,2,2014,2013-14
0021300703,201571,201959,Gibson,2,2014,2013-14
0021300703,201571,201959,Gibson,2,2014,2013-14
0021300703,201571,201959,Gibson,2,2014,2013-14
0021300720,2550,2430,Boozer,2,2014,2013-14
0021300720,2550,201149,Noah,2,2014,2013-14
0021300720,201149,202710,Butler III,2,2014,2013-14
0021300720,201571,203503,Snell,2,2014,2013-14
0021300720,201571,202710,Butler III,3,2014,2013-14
0021300720,1737,201959,Gibson,2,2014,2013-14
0021300720,201571,201959,Gibson,2,2014,2013-14
0021300720,201149,201959,Gibson,2,2014,2013-14
0021300720,201571,203503,Snell,3,2014,2013-14
0021300720,203503,2430,Boozer,2,2014,2013-14
0021300720,202710,2399,Dunleavy,2,2014,2013-14
0021300720,2550,2430,Boozer,2,2014,2013-14
0021300720,2430,2399,Dunleavy,3,2014,2013-14
0021300720,201571,201959,Gibson,2,2014,2013-14
0021300720,201571,203503,Snell,2,2014,2013-14
0021300720,2399,201571,Augustin,3,2014,2013-14
0021300720,201571,203503,Snell,2,2014,2013-14
0021300723,2399,2430,Boozer,2,2014,2013-14
0021300723,2550,201149,Noah,2,2014,2013-14
0021300723,202710,2430,Boozer,2,2014,2013-14
0021300723,201571,2430,Boozer,2,2014,2013-14
0021300723,201959,202710,Butler III,2,2014,2013-14
0021300723,201571,203503,Snell,3,2014,2013-14
0021300723,201149,201571,Augustin,2,2014,2013-14
0021300723,2430,2399,Dunleavy,3,2014,2013-14
0021300723,2550,2399,Dunleavy,2,2014,2013-14
0021300723,202710,201959,Gibson,2,2014,2013-14
0021300723,202710,201571,Augustin,3,2014,2013-14
0021300723,202710,201149,Noah,2,2014,2013-14
0021300723,201149,202710,Butler III,3,2014,2013-14
0021300738,202710,2550,Hinrich,3,2014,2013-14
0021300738,202710,201959,Gibson,2,2014,2013-14
0021300738,2399,201149,Noah,2,2014,2013-14
0021300738,201959,2550,Hinrich,2,2014,2013-14
0021300738,201149,2550,Hinrich,2,2014,2013-14
0021300738,2550,201959,Gibson,2,2014,2013-14
0021300738,201149,2550,Hinrich,2,2014,2013-14
0021300738,201959,201571,Augustin,2,2014,2013-14
0021300738,201571,203503,Snell,3,2014,2013-14
0021300738,201959,201571,Augustin,2,2014,2013-14
0021300738,201149,201959,Gibson,2,2014,2013-14
0021300738,201149,201959,Gibson,2,2014,2013-14
0021300738,201149,2399,Dunleavy,2,2014,2013-14
0021300738,201149,201959,Gibson,2,2014,2013-14
