PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
201565,Derrick Rose,0021500567,31.05,1,2016
202703,Nikola Mirotic,0021500567,28.758333333333333,2,2016
201149,Joakim Noah,0021500567,18.816666666666666,4,2016
201166,Aaron Brooks,0021500567,15.7,3,2016
203926,Doug McDermott,0021500567,19.935,0,2016
1626171,Bobby Portis Jr.,0021500567,10.726666666666667,0,2016
201959,Taj Gibson,0021500567,18.581666666666667,0,2016
202734,E'Twaun Moore,0021500567,4.691666666666666,0,2016
203503,Tony Snell,0021500567,20.516666666666666,0,2016
203946,Cameron Bairstow,0021500567,4.6,0,2016
202703,Nikola Mirotic,0021500551,38.28333333333333,1,2016
202710,Jimmy Butler III,0021500551,39.428333333333335,2,2016
201565,Derrick Rose,0021500551,35.483333333333334,5,2016
2200,Pau Gasol,0021500551,32.43333333333333,5,2016
203503,Tony Snell,0021500551,19.27166666666667,2,2016
201959,Taj Gibson,0021500551,26.121666666666666,0,2016
1626171,Bobby Portis Jr.,0021500551,9.0,0,2016
203926,Doug McDermott,0021500551,24.378333333333334,0,2016
203946,Cameron Bairstow,0021500551,3.0833333333333335,0,2016
202734,E'Twaun Moore,0021500551,7.683333333333334,0,2016
201166,Aaron Brooks,0021500551,4.833333333333333,1,2016
2200,Pau Gasol,0021500537,34.696666666666665,4,2016
202710,Jimmy Butler III,0021500537,38.65,10,2016
201565,Derrick Rose,0021500537,34.45333333333333,3,2016
202703,Nikola Mirotic,0021500537,27.216666666666665,1,2016
201959,Taj Gibson,0021500537,27.636666666666667,3,2016
1626171,Bobby Portis Jr.,0021500537,23.5,0,2016
203926,Doug McDermott,0021500537,20.183333333333334,0,2016
203503,Tony Snell,0021500537,20.116666666666667,1,2016
2550,Kirk Hinrich,0021500537,13.546666666666667,1,2016
2200,Pau Gasol,0021500522,35.2,5,2016
202710,Jimmy Butler III,0021500522,39.38333333333333,10,2016
201959,Taj Gibson,0021500522,37.928333333333335,1,2016
202703,Nikola Mirotic,0021500522,28.533333333333335,0,2016
201565,Derrick Rose,0021500522,34.53333333333333,6,2016
1626171,Bobby Portis Jr.,0021500522,21.433333333333334,0,2016
203503,Tony Snell,0021500522,18.783333333333335,1,2016
2550,Kirk Hinrich,0021500522,13.466666666666667,4,2016
203926,Doug McDermott,0021500522,10.738333333333333,0,2016
202710,Jimmy Butler III,0021500507,38.69833333333333,5,2016
2200,Pau Gasol,0021500507,33.516666666666666,6,2016
202703,Nikola Mirotic,0021500507,28.606666666666666,1,2016
201959,Taj Gibson,0021500507,29.076666666666668,3,2016
2550,Kirk Hinrich,0021500507,20.8,4,2016
201166,Aaron Brooks,0021500507,24.74,2,2016
1626171,Bobby Portis Jr.,0021500507,18.033333333333335,1,2016
203503,Tony Snell,0021500507,19.418333333333333,1,2016
202734,E'Twaun Moore,0021500507,16.135,0,2016
203926,Doug McDermott,0021500507,10.975,0,2016
202703,Nikola Mirotic,0021500493,30.905,7,2016
202710,Jimmy Butler III,0021500493,34.21666666666667,6,2016
2200,Pau Gasol,0021500493,28.866666666666667,4,2016
1626171,Bobby Portis Jr.,0021500493,29.85,2,2016
201959,Taj Gibson,0021500493,25.283333333333335,0,2016
203926,Doug McDermott,0021500493,20.47833333333333,1,2016
202734,E'Twaun Moore,0021500493,18.216666666666665,3,2016
203503,Tony Snell,0021500493,20.216666666666665,0,2016
201166,Aaron Brooks,0021500493,13.333333333333334,2,2016
2550,Kirk Hinrich,0021500493,16.45,2,2016
203946,Cameron Bairstow,0021500493,2.183333333333333,0,2016
202710,Jimmy Butler III,0021500478,43.733333333333334,4,2016
201166,Aaron Brooks,0021500478,40.913333333333334,5,2016
2200,Pau Gasol,0021500478,37.43333333333333,1,2016
201959,Taj Gibson,0021500478,37.401666666666664,2,2016
1626171,Bobby Portis Jr.,0021500478,26.0,0,2016
203503,Tony Snell,0021500478,26.745,0,2016
203926,Doug McDermott,0021500478,20.288333333333334,2,2016
202703,Nikola Mirotic,0021500478,19.921666666666667,1,2016
2550,Kirk Hinrich,0021500478,12.563333333333333,0,2016
2200,Pau Gasol,0021500463,30.028333333333332,3,2016
203503,Tony Snell,0021500463,27.428333333333335,1,2016
201565,Derrick Rose,0021500463,28.8,4,2016
201166,Aaron Brooks,0021500463,26.933333333333334,5,2016
201959,Taj Gibson,0021500463,37.843333333333334,2,2016
1626171,Bobby Portis Jr.,0021500463,27.016666666666666,2,2016
202710,Jimmy Butler III,0021500463,35.76,5,2016
202703,Nikola Mirotic,0021500463,16.716666666666665,0,2016
2550,Kirk Hinrich,0021500463,9.473333333333333,1,2016
202703,Nikola Mirotic,0021500449,40.06666666666667,1,2016
2200,Pau Gasol,0021500449,38.083333333333336,3,2016
202710,Jimmy Butler III,0021500449,37.07666666666667,8,2016
201565,Derrick Rose,0021500449,36.56666666666667,4,2016
201959,Taj Gibson,0021500449,32.715,1,2016
201166,Aaron Brooks,0021500449,15.416666666666666,1,2016
203926,Doug McDermott,0021500449,18.275,1,2016
1626171,Bobby Portis Jr.,0021500449,10.05,0,2016
2550,Kirk Hinrich,0021500449,10.2,1,2016
203946,Cameron Bairstow,0021500449,1.55,0,2016
2200,Pau Gasol,0021500437,37.53333333333333,6,2016
202710,Jimmy Butler III,0021500437,42.96666666666667,4,2016
201959,Taj Gibson,0021500437,34.333333333333336,2,2016
201565,Derrick Rose,0021500437,30.058333333333334,1,2016
202703,Nikola Mirotic,0021500437,15.933333333333334,2,2016
1626171,Bobby Portis Jr.,0021500437,19.883333333333333,3,2016
201166,Aaron Brooks,0021500437,9.716666666666667,1,2016
203926,Doug McDermott,0021500437,23.1,1,2016
203503,Tony Snell,0021500437,9.2,0,2016
2550,Kirk Hinrich,0021500437,17.275,2,2016
2200,Pau Gasol,0021500414,32.98,3,2016
202710,Jimmy Butler III,0021500414,38.483333333333334,4,2016
201959,Taj Gibson,0021500414,32.82333333333333,4,2016
201149,Joakim Noah,0021500414,15.925,8,2016
202703,Nikola Mirotic,0021500414,21.558333333333334,1,2016
201565,Derrick Rose,0021500414,32.516666666666666,5,2016
203926,Doug McDermott,0021500414,25.345,2,2016
201166,Aaron Brooks,0021500414,14.05,2,2016
1626171,Bobby Portis Jr.,0021500414,14.095,1,2016
2550,Kirk Hinrich,0021500414,12.223333333333333,2,2016
1626171,Bobby Portis Jr.,0021500400,22.766666666666666,1,2016
201149,Joakim Noah,0021500400,28.533333333333335,2,2016
202710,Jimmy Butler III,0021500400,33.2,5,2016
201166,Aaron Brooks,0021500400,21.133333333333333,3,2016
203503,Tony Snell,0021500400,20.916666666666668,2,2016
202734,E'Twaun Moore,0021500400,12.0,0,2016
201959,Taj Gibson,0021500400,19.983333333333334,2,2016
201565,Derrick Rose,0021500400,21.033333333333335,1,2016
202703,Nikola Mirotic,0021500400,24.716666666666665,0,2016
203946,Cameron Bairstow,0021500400,5.516666666666667,0,2016
2550,Kirk Hinrich,0021500400,20.3,1,2016
203926,Doug McDermott,0021500400,9.9,0,2016
202710,Jimmy Butler III,0021500391,55.54666666666667,2,2016
2200,Pau Gasol,0021500391,48.05166666666667,5,2016
201565,Derrick Rose,0021500391,54.21333333333333,8,2016
201959,Taj Gibson,0021500391,44.10166666666667,0,2016
201149,Joakim Noah,0021500391,25.661666666666665,4,2016
202703,Nikola Mirotic,0021500391,23.935,0,2016
203503,Tony Snell,0021500391,38.181666666666665,0,2016
201166,Aaron Brooks,0021500391,11.5,2,2016
202734,E'Twaun Moore,0021500391,3.35,0,2016
203926,Doug McDermott,0021500391,22.31833333333333,0,2016
2550,Kirk Hinrich,0021500391,13.14,0,2016
202710,Jimmy Butler III,0021500377,38.15,4,2016
2200,Pau Gasol,0021500377,33.416666666666664,2,2016
201565,Derrick Rose,0021500377,33.1,5,2016
203926,Doug McDermott,0021500377,23.116666666666667,0,2016
201959,Taj Gibson,0021500377,18.566666666666666,1,2016
201149,Joakim Noah,0021500377,29.433333333333334,5,2016
201166,Aaron Brooks,0021500377,16.816666666666666,1,2016
202703,Nikola Mirotic,0021500377,14.583333333333334,2,2016
2550,Kirk Hinrich,0021500377,10.683333333333334,2,2016
203503,Tony Snell,0021500377,22.133333333333333,0,2016
202710,Jimmy Butler III,0021500361,28.5,3,2016
201149,Joakim Noah,0021500361,21.983333333333334,8,2016
203503,Tony Snell,0021500361,36.63333333333333,1,2016
2200,Pau Gasol,0021500361,25.483333333333334,6,2016
202703,Nikola Mirotic,0021500361,18.65,0,2016
203926,Doug McDermott,0021500361,23.566666666666666,2,2016
201959,Taj Gibson,0021500361,22.383333333333333,2,2016
201565,Derrick Rose,0021500361,26.433333333333334,4,2016
1626171,Bobby Portis Jr.,0021500361,4.416666666666667,0,2016
2550,Kirk Hinrich,0021500361,13.416666666666666,0,2016
201166,Aaron Brooks,0021500361,7.3,1,2016
203946,Cameron Bairstow,0021500361,3.0833333333333335,0,2016
202734,E'Twaun Moore,0021500361,8.15,1,2016
2200,Pau Gasol,0021500348,31.183333333333334,2,2016
201149,Joakim Noah,0021500348,29.55,2,2016
202703,Nikola Mirotic,0021500348,18.106666666666666,2,2016
202710,Jimmy Butler III,0021500348,38.35,0,2016
201166,Aaron Brooks,0021500348,18.861666666666668,3,2016
203926,Doug McDermott,0021500348,27.533333333333335,2,2016
201565,Derrick Rose,0021500348,28.716666666666665,3,2016
201959,Taj Gibson,0021500348,17.16,0,2016
2550,Kirk Hinrich,0021500348,14.538333333333334,2,2016
203503,Tony Snell,0021500348,16.0,1,2016
2200,Pau Gasol,0021500330,32.81666666666667,0,2016
202710,Jimmy Butler III,0021500330,37.45,8,2016
201149,Joakim Noah,0021500330,20.133333333333333,2,2016
201959,Taj Gibson,0021500330,28.6,2,2016
202703,Nikola Mirotic,0021500330,14.45,1,2016
201565,Derrick Rose,0021500330,27.533333333333335,2,2016
201166,Aaron Brooks,0021500330,20.71,2,2016
2550,Kirk Hinrich,0021500330,19.823333333333334,3,2016
203503,Tony Snell,0021500330,22.15,0,2016
203926,Doug McDermott,0021500330,16.333333333333332,0,2016
202710,Jimmy Butler III,0021500319,38.79833333333333,0,2016
2200,Pau Gasol,0021500319,33.24166666666667,4,2016
201565,Derrick Rose,0021500319,36.5,6,2016
201149,Joakim Noah,0021500319,20.81,6,2016
202703,Nikola Mirotic,0021500319,22.143333333333334,2,2016
203926,Doug McDermott,0021500319,26.283333333333335,0,2016
201959,Taj Gibson,0021500319,19.805,1,2016
203503,Tony Snell,0021500319,21.716666666666665,3,2016
2550,Kirk Hinrich,0021500319,11.035,0,2016
202734,E'Twaun Moore,0021500319,9.666666666666666,0,2016
2200,Pau Gasol,0021500309,25.453333333333333,6,2016
201565,Derrick Rose,0021500309,34.2,4,2016
202710,Jimmy Butler III,0021500309,35.75,3,2016
202703,Nikola Mirotic,0021500309,28.003333333333334,4,2016
201959,Taj Gibson,0021500309,21.746666666666666,3,2016
201149,Joakim Noah,0021500309,20.796666666666667,6,2016
203503,Tony Snell,0021500309,23.016666666666666,1,2016
203926,Doug McDermott,0021500309,22.97,1,2016
202734,E'Twaun Moore,0021500309,14.263333333333334,0,2016
2550,Kirk Hinrich,0021500309,13.8,0,2016
202710,Jimmy Butler III,0021500292,38.11666666666667,2,2016
2200,Pau Gasol,0021500292,25.916666666666668,4,2016
201565,Derrick Rose,0021500292,34.233333333333334,5,2016
201149,Joakim Noah,0021500292,22.083333333333332,6,2016
202703,Nikola Mirotic,0021500292,27.106666666666666,2,2016
203926,Doug McDermott,0021500292,33.2,1,2016
201959,Taj Gibson,0021500292,20.893333333333334,3,2016
2550,Kirk Hinrich,0021500292,13.766666666666667,2,2016
202734,E'Twaun Moore,0021500292,12.55,3,2016
203503,Tony Snell,0021500292,12.133333333333333,1,2016
2200,Pau Gasol,0021500273,36.39833333333333,3,2016
202710,Jimmy Butler III,0021500273,39.43333333333333,3,2016
201149,Joakim Noah,0021500273,34.91166666666667,1,2016
201565,Derrick Rose,0021500273,37.0,9,2016
201959,Taj Gibson,0021500273,19.55,0,2016
203926,Doug McDermott,0021500273,29.416666666666668,2,2016
203503,Tony Snell,0021500273,19.073333333333334,1,2016
201166,Aaron Brooks,0021500273,9.066666666666666,3,2016
202703,Nikola Mirotic,0021500273,4.65,0,2016
202734,E'Twaun Moore,0021500273,10.5,0,2016
2200,Pau Gasol,0021500257,29.606666666666666,4,2016
201149,Joakim Noah,0021500257,23.10333333333333,7,2016
202710,Jimmy Butler III,0021500257,39.75,3,2016
201565,Derrick Rose,0021500257,34.13333333333333,6,2016
203503,Tony Snell,0021500257,23.218333333333334,1,2016
202703,Nikola Mirotic,0021500257,24.096666666666668,2,2016
203926,Doug McDermott,0021500257,30.048333333333332,0,2016
201959,Taj Gibson,0021500257,19.19333333333333,1,2016
202734,E'Twaun Moore,0021500257,16.85,1,2016
202703,Nikola Mirotic,0021500231,29.15,2,2016
202710,Jimmy Butler III,0021500231,39.81666666666667,5,2016
201565,Derrick Rose,0021500231,31.25,5,2016
2200,Pau Gasol,0021500231,27.083333333333332,4,2016
2550,Kirk Hinrich,0021500231,21.633333333333333,2,2016
202734,E'Twaun Moore,0021500231,27.166666666666668,2,2016
201959,Taj Gibson,0021500231,18.85,1,2016
203503,Tony Snell,0021500231,15.983333333333333,0,2016
201149,Joakim Noah,0021500231,18.783333333333335,0,2016
1626171,Bobby Portis Jr.,0021500231,2.1333333333333333,0,2016
1626245,Cristiano Felicio,0021500231,2.1333333333333333,0,2016
203926,Doug McDermott,0021500231,6.016666666666667,0,2016
202710,Jimmy Butler III,0021500213,36.193333333333335,4,2016
2200,Pau Gasol,0021500213,28.60333333333333,0,2016
201565,Derrick Rose,0021500213,34.51833333333333,6,2016
202703,Nikola Mirotic,0021500213,29.328333333333333,3,2016
201959,Taj Gibson,0021500213,17.488333333333333,1,2016
201149,Joakim Noah,0021500213,20.203333333333333,1,2016
203926,Doug McDermott,0021500213,25.311666666666667,1,2016
2550,Kirk Hinrich,0021500213,25.566666666666666,3,2016
203503,Tony Snell,0021500213,13.971666666666666,0,2016
202734,E'Twaun Moore,0021500213,8.815,0,2016
202710,Jimmy Butler III,0021500187,38.825,7,2016
202703,Nikola Mirotic,0021500187,35.95,5,2016
2200,Pau Gasol,0021500187,26.661666666666665,5,2016
2550,Kirk Hinrich,0021500187,34.40833333333333,1,2016
202734,E'Twaun Moore,0021500187,24.258333333333333,2,2016
201149,Joakim Noah,0021500187,17.216666666666665,0,2016
201959,Taj Gibson,0021500187,16.171666666666667,0,2016
203503,Tony Snell,0021500187,28.355,2,2016
203926,Doug McDermott,0021500187,18.153333333333332,0,2016
202710,Jimmy Butler III,0021500174,42.81666666666667,2,2016
2200,Pau Gasol,0021500174,27.871666666666666,1,2016
2550,Kirk Hinrich,0021500174,23.533333333333335,6,2016
202703,Nikola Mirotic,0021500174,21.02,3,2016
201166,Aaron Brooks,0021500174,19.491666666666667,5,2016
201149,Joakim Noah,0021500174,20.128333333333334,2,2016
203926,Doug McDermott,0021500174,25.225,2,2016
201959,Taj Gibson,0021500174,26.98,0,2016
202734,E'Twaun Moore,0021500174,14.003333333333334,1,2016
203503,Tony Snell,0021500174,18.93,2,2016
201565,Derrick Rose,0021500153,33.21666666666667,6,2016
201959,Taj Gibson,0021500153,31.44333333333333,5,2016
202710,Jimmy Butler III,0021500153,36.406666666666666,4,2016
2200,Pau Gasol,0021500153,26.93166666666667,3,2016
201149,Joakim Noah,0021500153,21.06833333333333,4,2016
203503,Tony Snell,0021500153,28.65,2,2016
2550,Kirk Hinrich,0021500153,13.326666666666666,1,2016
203926,Doug McDermott,0021500153,16.866666666666667,0,2016
202703,Nikola Mirotic,0021500153,16.55666666666667,0,2016
202734,E'Twaun Moore,0021500153,15.533333333333333,1,2016
202710,Jimmy Butler III,0021500132,37.75666666666667,4,2016
2200,Pau Gasol,0021500132,27.52,3,2016
201149,Joakim Noah,0021500132,22.88,6,2016
201565,Derrick Rose,0021500132,34.64333333333333,8,2016
202734,E'Twaun Moore,0021500132,22.716666666666665,0,2016
202703,Nikola Mirotic,0021500132,22.55,3,2016
201959,Taj Gibson,0021500132,23.05,1,2016
203926,Doug McDermott,0021500132,16.486666666666668,0,2016
2550,Kirk Hinrich,0021500132,9.08,1,2016
203503,Tony Snell,0021500132,17.316666666666666,0,2016
201166,Aaron Brooks,0021500132,6.0,1,2016
2200,Pau Gasol,0021500100,29.655,1,2016
202703,Nikola Mirotic,0021500100,28.371666666666666,0,2016
201565,Derrick Rose,0021500100,27.55,8,2016
201959,Taj Gibson,0021500100,22.945,3,2016
203926,Doug McDermott,0021500100,28.118333333333332,0,2016
201166,Aaron Brooks,0021500100,19.066666666666666,4,2016
202710,Jimmy Butler III,0021500100,25.65,5,2016
203503,Tony Snell,0021500100,19.881666666666668,2,2016
202734,E'Twaun Moore,0021500100,22.761666666666667,3,2016
1626171,Bobby Portis Jr.,0021500100,10.45,1,2016
203946,Cameron Bairstow,0021500100,4.166666666666667,0,2016
1626245,Cristiano Felicio,0021500100,1.3833333333333333,1,2016
2200,Pau Gasol,0021500085,39.59166666666667,2,2016
202710,Jimmy Butler III,0021500085,41.13333333333333,2,2016
203503,Tony Snell,0021500085,27.933333333333334,0,2016
201149,Joakim Noah,0021500085,24.683333333333334,7,2016
201565,Derrick Rose,0021500085,38.11666666666667,5,2016
203926,Doug McDermott,0021500085,20.966666666666665,0,2016
201166,Aaron Brooks,0021500085,15.483333333333333,1,2016
201959,Taj Gibson,0021500085,24.696666666666665,2,2016
202703,Nikola Mirotic,0021500085,17.028333333333332,0,2016
202734,E'Twaun Moore,0021500085,15.366666666666667,1,2016
202710,Jimmy Butler III,0021500070,37.916666666666664,2,2016
201565,Derrick Rose,0021500070,37.483333333333334,6,2016
2200,Pau Gasol,0021500070,31.956666666666667,2,2016
201959,Taj Gibson,0021500070,22.11,3,2016
201149,Joakim Noah,0021500070,25.946666666666665,5,2016
203503,Tony Snell,0021500070,10.733333333333333,1,2016
201166,Aaron Brooks,0021500070,13.033333333333333,0,2016
203926,Doug McDermott,0021500070,23.053333333333335,0,2016
202734,E'Twaun Moore,0021500070,21.78,0,2016
202703,Nikola Mirotic,0021500070,15.986666666666666,1,2016
202710,Jimmy Butler III,0021500053,32.083333333333336,1,2016
203926,Doug McDermott,0021500053,30.125,3,2016
2200,Pau Gasol,0021500053,23.466666666666665,3,2016
201166,Aaron Brooks,0021500053,17.0,4,2016
202703,Nikola Mirotic,0021500053,23.966666666666665,2,2016
1626171,Bobby Portis Jr.,0021500053,9.733333333333333,0,2016
201565,Derrick Rose,0021500053,23.866666666666667,5,2016
201959,Taj Gibson,0021500053,16.1,1,2016
202734,E'Twaun Moore,0021500053,15.916666666666666,1,2016
203503,Tony Snell,0021500053,25.008333333333333,4,2016
201149,Joakim Noah,0021500053,17.05,2,2016
203946,Cameron Bairstow,0021500053,5.683333333333334,0,2016
202710,Jimmy Butler III,0021500043,32.843333333333334,5,2016
2200,Pau Gasol,0021500043,23.783333333333335,1,2016
202703,Nikola Mirotic,0021500043,28.376666666666665,0,2016
201149,Joakim Noah,0021500043,24.295,4,2016
201565,Derrick Rose,0021500043,32.31666666666667,8,2016
203503,Tony Snell,0021500043,26.483333333333334,0,2016
203926,Doug McDermott,0021500043,17.956666666666667,0,2016
201166,Aaron Brooks,0021500043,15.683333333333334,1,2016
201959,Taj Gibson,0021500043,19.545,1,2016
202734,E'Twaun Moore,0021500043,18.716666666666665,3,2016
2200,Pau Gasol,0021500025,32.053333333333335,3,2016
202710,Jimmy Butler III,0021500025,42.1,0,2016
202703,Nikola Mirotic,0021500025,38.5,0,2016
201959,Taj Gibson,0021500025,19.571666666666665,0,2016
201565,Derrick Rose,0021500025,34.486666666666665,6,2016
201166,Aaron Brooks,0021500025,17.966666666666665,4,2016
203926,Doug McDermott,0021500025,14.535,2,2016
203503,Tony Snell,0021500025,30.083333333333332,1,2016
201149,Joakim Noah,0021500025,17.456666666666667,2,2016
202734,E'Twaun Moore,0021500025,18.246666666666666,0,2016
202710,Jimmy Butler III,0021500006,34.31666666666667,6,2016
202703,Nikola Mirotic,0021500006,29.61,1,2016
2200,Pau Gasol,0021500006,30.233333333333334,3,2016
201565,Derrick Rose,0021500006,29.433333333333334,3,2016
201166,Aaron Brooks,0021500006,16.4,3,2016
203503,Tony Snell,0021500006,21.75,0,2016
201149,Joakim Noah,0021500006,17.766666666666666,2,2016
203926,Doug McDermott,0021500006,20.2,1,2016
202734,E'Twaun Moore,0021500006,16.95,0,2016
201959,Taj Gibson,0021500006,18.39,0,2016
2550,Kirk Hinrich,0021500006,4.95,1,2016
202703,Nikola Mirotic,0021500002,25.233333333333334,1,2016
202710,Jimmy Butler III,0021500002,36.63333333333333,2,2016
201565,Derrick Rose,0021500002,32.46666666666667,5,2016
201959,Taj Gibson,0021500002,22.1,0,2016
2200,Pau Gasol,0021500002,31.55,0,2016
202734,E'Twaun Moore,0021500002,14.366666666666667,1,2016
201149,Joakim Noah,0021500002,17.116666666666667,4,2016
203503,Tony Snell,0021500002,28.8,0,2016
203926,Doug McDermott,0021500002,16.2,0,2016
201166,Aaron Brooks,0021500002,15.533333333333333,0,2016
