game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020400403,2199,2732,Gordon,2,2005,2004-05
0020400403,2199,15,Piatkowski,3,2005,2004-05
0020400403,2550,2201,Curry,2,2005,2004-05
0020400403,2201,2736,Deng,2,2005,2004-05
0020400403,2736,2550,Hinrich,3,2005,2004-05
0020400403,2550,2732,Gordon,3,2005,2004-05
0020400403,2732,2201,Curry,2,2005,2004-05
0020400403,2550,2732,Gordon,2,2005,2004-05
0020400403,2804,2550,Hinrich,3,2005,2004-05
0020400403,2804,2732,Gordon,2,2005,2004-05
0020400403,2732,2201,Curry,2,2005,2004-05
0020400403,2199,2550,Hinrich,2,2005,2004-05
0020400403,2768,2201,Curry,2,2005,2004-05
0020400430,2768,2550,Hinrich,2,2005,2004-05
0020400430,2550,2736,Deng,2,2005,2004-05
0020400430,2550,2201,Curry,2,2005,2004-05
0020400430,2550,213,Davis,2,2005,2004-05
0020400430,2550,2768,Duhon,3,2005,2004-05
0020400430,2732,2201,Curry,2,2005,2004-05
0020400430,2199,2804,Nocioni,2,2005,2004-05
0020400430,2201,2732,Gordon,3,2005,2004-05
0020400430,2550,2201,Curry,2,2005,2004-05
0020400430,2736,2550,Hinrich,3,2005,2004-05
0020400430,2550,2201,Curry,2,2005,2004-05
0020400430,2550,2736,Deng,2,2005,2004-05
0020400430,2550,2768,Duhon,3,2005,2004-05
0020400430,2550,2732,Gordon,3,2005,2004-05
0020400430,2732,2736,Deng,2,2005,2004-05
0020400430,970,2550,Hinrich,2,2005,2004-05
0020400430,2768,2804,Nocioni,2,2005,2004-05
0020400430,2768,2732,Gordon,2,2005,2004-05
0020400430,2732,213,Davis,2,2005,2004-05
0020400430,2732,2201,Curry,2,2005,2004-05
0020400430,2421,970,Harrington,2,2005,2004-05
0020400430,2732,1559,Griffin,2,2005,2004-05
0020400445,2768,2199,Chandler,2,2005,2004-05
0020400445,213,2736,Deng,2,2005,2004-05
0020400445,2768,2736,Deng,2,2005,2004-05
0020400445,213,2736,Deng,2,2005,2004-05
0020400445,2550,2768,Duhon,2,2005,2004-05
0020400445,2736,2550,Hinrich,2,2005,2004-05
0020400445,2732,2550,Hinrich,3,2005,2004-05
0020400445,2550,970,Harrington,2,2005,2004-05
0020400445,2804,2732,Gordon,3,2005,2004-05
0020400445,2804,2732,Gordon,2,2005,2004-05
0020400445,2550,2732,Gordon,3,2005,2004-05
0020400445,2550,970,Harrington,2,2005,2004-05
0020400445,2768,2550,Hinrich,3,2005,2004-05
0020400445,2768,2550,Hinrich,3,2005,2004-05
0020400445,2550,2736,Deng,3,2005,2004-05
0020400445,2768,2736,Deng,2,2005,2004-05
0020400445,2732,2550,Hinrich,2,2005,2004-05
0020400445,2732,2804,Nocioni,2,2005,2004-05
0020400445,2732,2804,Nocioni,2,2005,2004-05
0020400445,2199,2732,Gordon,3,2005,2004-05
0020400445,2550,2732,Gordon,3,2005,2004-05
0020400460,2768,2550,Hinrich,2,2005,2004-05
0020400460,2550,2736,Deng,2,2005,2004-05
0020400460,2768,2550,Hinrich,2,2005,2004-05
0020400460,2736,15,Piatkowski,3,2005,2004-05
0020400460,2736,2201,Curry,2,2005,2004-05
0020400460,2550,15,Piatkowski,2,2005,2004-05
0020400460,2768,970,Harrington,2,2005,2004-05
0020400460,2768,2736,Deng,2,2005,2004-05
0020400460,2732,2768,Duhon,3,2005,2004-05
0020400460,213,2736,Deng,2,2005,2004-05
0020400460,2732,2550,Hinrich,3,2005,2004-05
0020400460,2768,15,Piatkowski,2,2005,2004-05
0020400460,2201,213,Davis,2,2005,2004-05
0020400460,2768,2736,Deng,2,2005,2004-05
0020400460,2201,2550,Hinrich,2,2005,2004-05
0020400460,2201,2199,Chandler,2,2005,2004-05
0020400475,2736,2201,Curry,2,2005,2004-05
0020400475,2550,2201,Curry,2,2005,2004-05
0020400475,2732,2804,Nocioni,3,2005,2004-05
0020400475,2421,2736,Deng,2,2005,2004-05
0020400475,2732,2201,Curry,2,2005,2004-05
0020400475,2550,2732,Gordon,2,2005,2004-05
0020400475,2732,2550,Hinrich,3,2005,2004-05
0020400475,2736,2201,Curry,2,2005,2004-05
0020400475,2736,2804,Nocioni,2,2005,2004-05
0020400475,2550,2736,Deng,2,2005,2004-05
0020400475,2736,2550,Hinrich,3,2005,2004-05
0020400475,2550,2201,Curry,2,2005,2004-05
0020400475,2768,2550,Hinrich,2,2005,2004-05
0020400475,2768,2550,Hinrich,2,2005,2004-05
0020400475,2550,2201,Curry,2,2005,2004-05
0020400475,2550,2732,Gordon,2,2005,2004-05
0020400475,2201,2736,Deng,2,2005,2004-05
0020400475,2550,2736,Deng,2,2005,2004-05
0020400475,2550,2736,Deng,3,2005,2004-05
0020400475,2768,2201,Curry,2,2005,2004-05
0020400475,2199,2736,Deng,2,2005,2004-05
0020400475,2550,2736,Deng,2,2005,2004-05
0020400475,1559,213,Davis,2,2005,2004-05
0020400484,2550,2201,Curry,2,2005,2004-05
0020400484,2550,2201,Curry,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,2768,2201,Curry,2,2005,2004-05
0020400484,2736,970,Harrington,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,2732,2550,Hinrich,2,2005,2004-05
0020400484,2550,2732,Gordon,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,2732,2199,Chandler,2,2005,2004-05
0020400484,2768,2732,Gordon,2,2005,2004-05
0020400484,2768,2736,Deng,2,2005,2004-05
0020400484,2736,2201,Curry,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,15,970,Harrington,2,2005,2004-05
0020400484,2550,15,Piatkowski,3,2005,2004-05
0020400484,15,970,Harrington,2,2005,2004-05
0020400484,2550,15,Piatkowski,3,2005,2004-05
0020400484,2736,970,Harrington,2,2005,2004-05
0020400484,2550,970,Harrington,2,2005,2004-05
0020400484,2736,2550,Hinrich,2,2005,2004-05
0020400484,2768,2550,Hinrich,3,2005,2004-05
0020400484,2768,2550,Hinrich,3,2005,2004-05
0020400484,2550,2201,Curry,2,2005,2004-05
0020400484,2768,2550,Hinrich,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,1559,2550,Hinrich,2,2005,2004-05
0020400484,2768,2732,Gordon,3,2005,2004-05
0020400484,2732,2768,Duhon,2,2005,2004-05
0020400484,2550,2736,Deng,2,2005,2004-05
0020400484,2550,970,Harrington,2,2005,2004-05
0020400484,2736,15,Piatkowski,3,2005,2004-05
0020400495,2768,2550,Hinrich,3,2005,2004-05
0020400495,970,2550,Hinrich,2,2005,2004-05
0020400495,2768,970,Harrington,2,2005,2004-05
0020400495,2736,2201,Curry,2,2005,2004-05
0020400495,970,2732,Gordon,2,2005,2004-05
0020400495,2732,970,Harrington,2,2005,2004-05
0020400495,2550,2201,Curry,2,2005,2004-05
0020400495,2550,2768,Duhon,2,2005,2004-05
0020400495,2550,2201,Curry,2,2005,2004-05
0020400495,2550,970,Harrington,2,2005,2004-05
0020400495,2736,970,Harrington,2,2005,2004-05
0020400495,970,15,Piatkowski,3,2005,2004-05
0020400495,2768,2550,Hinrich,2,2005,2004-05
0020400495,970,2768,Duhon,3,2005,2004-05
0020400495,2550,2768,Duhon,2,2005,2004-05
0020400495,2550,2199,Chandler,2,2005,2004-05
0020400495,2199,15,Piatkowski,3,2005,2004-05
0020400495,2550,1559,Griffin,2,2005,2004-05
0020400495,2550,970,Harrington,2,2005,2004-05
0020400495,15,1559,Griffin,2,2005,2004-05
0020400495,2768,2199,Chandler,2,2005,2004-05
0020400495,1559,15,Piatkowski,2,2005,2004-05
0020400495,2550,2804,Nocioni,2,2005,2004-05
0020400495,970,2768,Duhon,3,2005,2004-05
0020400509,2550,213,Davis,2,2005,2004-05
0020400509,213,2201,Curry,2,2005,2004-05
0020400509,2550,2768,Duhon,2,2005,2004-05
0020400509,2768,2736,Deng,2,2005,2004-05
0020400509,2736,2201,Curry,2,2005,2004-05
0020400509,2736,2201,Curry,2,2005,2004-05
0020400509,2550,2201,Curry,2,2005,2004-05
0020400509,2732,2736,Deng,3,2005,2004-05
0020400509,2732,2550,Hinrich,3,2005,2004-05
0020400509,2804,2550,Hinrich,2,2005,2004-05
0020400509,2550,2732,Gordon,2,2005,2004-05
0020400509,970,2550,Hinrich,3,2005,2004-05
0020400509,2768,2732,Gordon,2,2005,2004-05
0020400509,2736,2201,Curry,2,2005,2004-05
0020400509,2550,2201,Curry,2,2005,2004-05
0020400509,2550,2201,Curry,2,2005,2004-05
0020400509,213,2550,Hinrich,3,2005,2004-05
0020400509,2550,2201,Curry,2,2005,2004-05
0020400509,213,2201,Curry,2,2005,2004-05
0020400509,2550,970,Harrington,2,2005,2004-05
0020400509,2768,2732,Gordon,2,2005,2004-05
0020400509,2768,2732,Gordon,3,2005,2004-05
0020400509,2768,2732,Gordon,3,2005,2004-05
0020400509,2768,2804,Nocioni,2,2005,2004-05
0020400509,2768,2732,Gordon,3,2005,2004-05
0020400509,2804,2732,Gordon,3,2005,2004-05
0020400509,2732,2199,Chandler,2,2005,2004-05
0020400509,2550,2732,Gordon,2,2005,2004-05
0020400509,2768,970,Harrington,2,2005,2004-05
0020400509,970,2768,Duhon,3,2005,2004-05
0020400509,2421,2768,Duhon,3,2005,2004-05
0020400530,2550,213,Davis,2,2005,2004-05
0020400530,2768,2201,Curry,2,2005,2004-05
0020400530,213,2550,Hinrich,2,2005,2004-05
0020400530,2736,213,Davis,2,2005,2004-05
0020400530,2550,2201,Curry,2,2005,2004-05
0020400530,2550,2768,Duhon,3,2005,2004-05
0020400530,2550,2201,Curry,2,2005,2004-05
0020400530,2550,2201,Curry,2,2005,2004-05
0020400530,2550,2199,Chandler,2,2005,2004-05
0020400530,2768,2804,Nocioni,2,2005,2004-05
0020400530,2768,2804,Nocioni,2,2005,2004-05
0020400530,2550,2732,Gordon,2,2005,2004-05
0020400530,2736,2550,Hinrich,2,2005,2004-05
0020400530,1559,2201,Curry,2,2005,2004-05
0020400530,2550,2736,Deng,3,2005,2004-05
0020400530,2550,2736,Deng,3,2005,2004-05
0020400530,2550,2768,Duhon,3,2005,2004-05
0020400530,2736,213,Davis,2,2005,2004-05
0020400530,2550,2732,Gordon,3,2005,2004-05
0020400530,2804,2732,Gordon,3,2005,2004-05
0020400530,2732,2550,Hinrich,2,2005,2004-05
0020400530,970,2550,Hinrich,2,2005,2004-05
0020400530,2804,2201,Curry,2,2005,2004-05
0020400544,2736,970,Harrington,2,2005,2004-05
0020400544,2550,2201,Curry,2,2005,2004-05
0020400544,2768,2736,Deng,2,2005,2004-05
0020400544,2804,2732,Gordon,2,2005,2004-05
0020400544,2550,15,Piatkowski,2,2005,2004-05
0020400544,2550,2804,Nocioni,2,2005,2004-05
0020400544,2804,2736,Deng,3,2005,2004-05
0020400544,2550,2804,Nocioni,3,2005,2004-05
0020400544,2804,2201,Curry,2,2005,2004-05
0020400544,2550,2736,Deng,2,2005,2004-05
0020400544,2550,2199,Chandler,2,2005,2004-05
0020400544,2768,2550,Hinrich,3,2005,2004-05
0020400544,2736,2550,Hinrich,3,2005,2004-05
0020400544,2550,2201,Curry,2,2005,2004-05
0020400544,2550,2732,Gordon,2,2005,2004-05
0020400544,2736,2804,Nocioni,3,2005,2004-05
0020400560,2736,2201,Curry,2,2005,2004-05
0020400560,2550,213,Davis,2,2005,2004-05
0020400560,2201,2736,Deng,2,2005,2004-05
0020400560,213,2201,Curry,2,2005,2004-05
0020400560,2768,970,Harrington,2,2005,2004-05
0020400560,2550,970,Harrington,2,2005,2004-05
0020400560,2732,2199,Chandler,2,2005,2004-05
0020400560,2550,15,Piatkowski,3,2005,2004-05
0020400560,213,2201,Curry,2,2005,2004-05
0020400560,2768,15,Piatkowski,2,2005,2004-05
0020400560,2768,213,Davis,2,2005,2004-05
0020400560,213,2201,Curry,2,2005,2004-05
0020400560,2768,2736,Deng,2,2005,2004-05
0020400560,2768,213,Davis,2,2005,2004-05
0020400560,2736,2201,Curry,2,2005,2004-05
0020400560,2768,2550,Hinrich,3,2005,2004-05
0020400560,2201,2768,Duhon,3,2005,2004-05
0020400560,2768,2550,Hinrich,2,2005,2004-05
0020400560,2736,2550,Hinrich,2,2005,2004-05
0020400560,2550,2201,Curry,2,2005,2004-05
0020400560,2199,2201,Curry,2,2005,2004-05
0020400560,2550,2201,Curry,2,2005,2004-05
0020400560,2550,2736,Deng,3,2005,2004-05
0020400578,2550,2768,Duhon,3,2005,2004-05
0020400578,2550,2736,Deng,2,2005,2004-05
0020400578,2768,213,Davis,2,2005,2004-05
0020400578,2736,2201,Curry,2,2005,2004-05
0020400578,2768,213,Davis,2,2005,2004-05
0020400578,2768,2201,Curry,2,2005,2004-05
0020400578,2550,2199,Chandler,2,2005,2004-05
0020400578,2804,213,Davis,2,2005,2004-05
0020400578,2550,15,Piatkowski,3,2005,2004-05
0020400578,15,213,Davis,2,2005,2004-05
0020400578,2768,213,Davis,2,2005,2004-05
0020400578,970,2550,Hinrich,2,2005,2004-05
0020400578,2768,213,Davis,2,2005,2004-05
0020400578,2550,213,Davis,2,2005,2004-05
0020400578,2804,2732,Gordon,2,2005,2004-05
0020400578,2550,2201,Curry,2,2005,2004-05
0020400578,2550,2199,Chandler,2,2005,2004-05
0020400578,2201,2550,Hinrich,2,2005,2004-05
0020400578,2732,1559,Griffin,2,2005,2004-05
0020400578,2732,2550,Hinrich,3,2005,2004-05
0020400578,2550,2732,Gordon,3,2005,2004-05
0020400578,2732,1559,Griffin,2,2005,2004-05
0020400578,2550,2201,Curry,2,2005,2004-05
0020400586,2736,213,Davis,2,2005,2004-05
0020400586,2768,213,Davis,2,2005,2004-05
0020400586,2768,2201,Curry,2,2005,2004-05
0020400586,213,2736,Deng,2,2005,2004-05
0020400586,2199,2732,Gordon,2,2005,2004-05
0020400586,2804,2732,Gordon,2,2005,2004-05
0020400586,970,2804,Nocioni,2,2005,2004-05
0020400586,2550,15,Piatkowski,2,2005,2004-05
0020400586,2550,2804,Nocioni,2,2005,2004-05
0020400586,15,2804,Nocioni,2,2005,2004-05
0020400586,2550,2199,Chandler,2,2005,2004-05
0020400586,2199,2736,Deng,2,2005,2004-05
0020400586,2768,2201,Curry,2,2005,2004-05
0020400586,2736,213,Davis,2,2005,2004-05
0020400586,2768,2736,Deng,2,2005,2004-05
0020400586,2550,2736,Deng,2,2005,2004-05
0020400586,2550,2768,Duhon,3,2005,2004-05
0020400586,2768,2201,Curry,2,2005,2004-05
0020400586,2550,213,Davis,2,2005,2004-05
0020400586,2550,2201,Curry,2,2005,2004-05
0020400586,2768,213,Davis,2,2005,2004-05
0020400586,213,2550,Hinrich,3,2005,2004-05
0020400586,2550,2804,Nocioni,2,2005,2004-05
0020400586,2550,2199,Chandler,2,2005,2004-05
0020400586,213,2768,Duhon,3,2005,2004-05
0020400600,2550,2768,Duhon,3,2005,2004-05
0020400600,213,2768,Duhon,3,2005,2004-05
0020400600,2768,2736,Deng,2,2005,2004-05
0020400600,2768,2550,Hinrich,2,2005,2004-05
0020400600,2550,970,Harrington,2,2005,2004-05
0020400600,2768,2199,Chandler,2,2005,2004-05
0020400600,970,2768,Duhon,3,2005,2004-05
0020400600,2768,2804,Nocioni,2,2005,2004-05
0020400600,2768,970,Harrington,2,2005,2004-05
0020400600,2768,2201,Curry,2,2005,2004-05
0020400600,2550,2736,Deng,3,2005,2004-05
0020400600,2550,2201,Curry,2,2005,2004-05
0020400600,2550,2201,Curry,2,2005,2004-05
0020400600,2550,2736,Deng,2,2005,2004-05
0020400600,2550,2768,Duhon,3,2005,2004-05
0020400600,2768,2201,Curry,2,2005,2004-05
0020400600,2736,213,Davis,2,2005,2004-05
0020400600,2736,2201,Curry,2,2005,2004-05
0020400600,2768,2550,Hinrich,3,2005,2004-05
0020400600,2550,2732,Gordon,3,2005,2004-05
0020400600,2804,2199,Chandler,2,2005,2004-05
0020400600,2199,970,Harrington,2,2005,2004-05
0020400600,2768,970,Harrington,2,2005,2004-05
0020400600,2457,2732,Gordon,3,2005,2004-05
0020400600,970,1559,Griffin,2,2005,2004-05
0020400600,2457,15,Piatkowski,2,2005,2004-05
0020400609,2550,2768,Duhon,3,2005,2004-05
0020400609,970,2732,Gordon,2,2005,2004-05
0020400609,2736,2804,Nocioni,3,2005,2004-05
0020400609,2199,2732,Gordon,2,2005,2004-05
0020400609,2732,2550,Hinrich,2,2005,2004-05
0020400609,2550,213,Davis,2,2005,2004-05
0020400609,970,2550,Hinrich,3,2005,2004-05
0020400609,2768,2199,Chandler,2,2005,2004-05
0020400609,2201,2550,Hinrich,2,2005,2004-05
0020400609,2768,2736,Deng,2,2005,2004-05
0020400609,2736,2201,Curry,2,2005,2004-05
0020400609,2768,2550,Hinrich,2,2005,2004-05
0020400609,2768,2736,Deng,3,2005,2004-05
0020400609,2732,2804,Nocioni,3,2005,2004-05
0020400609,2732,2201,Curry,2,2005,2004-05
0020400609,2768,2201,Curry,2,2005,2004-05
0020400609,2732,2201,Curry,2,2005,2004-05
0020400609,2732,2201,Curry,2,2005,2004-05
0020400609,2550,2201,Curry,2,2005,2004-05
0020400609,2732,2201,Curry,2,2005,2004-05
0020400609,2550,2804,Nocioni,2,2005,2004-05
0020400609,2804,2732,Gordon,3,2005,2004-05
0020400625,2736,2201,Curry,2,2005,2004-05
0020400625,2768,2550,Hinrich,2,2005,2004-05
0020400625,2550,2768,Duhon,3,2005,2004-05
0020400625,2768,2736,Deng,2,2005,2004-05
0020400625,2736,213,Davis,2,2005,2004-05
0020400625,2768,2736,Deng,2,2005,2004-05
0020400625,213,2736,Deng,2,2005,2004-05
0020400625,213,2736,Deng,3,2005,2004-05
0020400625,2550,2201,Curry,2,2005,2004-05
0020400625,2550,2804,Nocioni,2,2005,2004-05
0020400625,2550,970,Harrington,2,2005,2004-05
0020400625,970,2804,Nocioni,2,2005,2004-05
0020400625,2768,15,Piatkowski,2,2005,2004-05
0020400625,15,2804,Nocioni,3,2005,2004-05
0020400625,2804,15,Piatkowski,2,2005,2004-05
0020400625,2550,15,Piatkowski,3,2005,2004-05
0020400625,2736,213,Davis,2,2005,2004-05
0020400625,2768,15,Piatkowski,2,2005,2004-05
0020400625,213,15,Piatkowski,3,2005,2004-05
0020400625,2768,213,Davis,2,2005,2004-05
0020400625,970,2457,Pargo,2,2005,2004-05
0020400625,15,2804,Nocioni,3,2005,2004-05
0020400625,2457,15,Piatkowski,2,2005,2004-05
0020400625,2457,2199,Chandler,2,2005,2004-05
0020400625,970,2457,Pargo,2,2005,2004-05
0020400625,970,2457,Pargo,2,2005,2004-05
0020400643,2736,2201,Curry,2,2005,2004-05
0020400643,2736,2201,Curry,2,2005,2004-05
0020400643,213,2768,Duhon,3,2005,2004-05
0020400643,2732,2550,Hinrich,3,2005,2004-05
0020400643,2550,2732,Gordon,3,2005,2004-05
0020400643,2804,2201,Curry,2,2005,2004-05
0020400643,2457,15,Piatkowski,3,2005,2004-05
0020400643,15,2457,Pargo,2,2005,2004-05
0020400643,2457,15,Piatkowski,3,2005,2004-05
0020400643,15,213,Davis,2,2005,2004-05
0020400643,2736,2201,Curry,2,2005,2004-05
0020400643,2768,213,Davis,2,2005,2004-05
0020400643,2550,2736,Deng,2,2005,2004-05
0020400643,2550,2732,Gordon,3,2005,2004-05
0020400643,2550,2732,Gordon,3,2005,2004-05
0020400643,2550,2804,Nocioni,2,2005,2004-05
0020400643,2550,2732,Gordon,2,2005,2004-05
0020400643,2768,2732,Gordon,2,2005,2004-05
0020400661,2736,2201,Curry,2,2005,2004-05
0020400661,2201,2550,Hinrich,3,2005,2004-05
0020400661,2768,2736,Deng,2,2005,2004-05
0020400661,2768,2736,Deng,2,2005,2004-05
0020400661,2736,2201,Curry,2,2005,2004-05
0020400661,213,2201,Curry,2,2005,2004-05
0020400661,2550,2804,Nocioni,2,2005,2004-05
0020400661,1559,2199,Chandler,2,2005,2004-05
0020400661,2768,2732,Gordon,3,2005,2004-05
0020400661,2199,2768,Duhon,3,2005,2004-05
0020400661,2550,2732,Gordon,2,2005,2004-05
0020400661,2550,213,Davis,2,2005,2004-05
0020400661,2732,970,Harrington,2,2005,2004-05
0020400661,2732,2804,Nocioni,3,2005,2004-05
0020400661,2550,2804,Nocioni,2,2005,2004-05
0020400661,2550,2199,Chandler,2,2005,2004-05
0020400661,2732,2457,Pargo,2,2005,2004-05
0020400661,2550,2457,Pargo,3,2005,2004-05
0020400661,2457,2550,Hinrich,2,2005,2004-05
0020400661,2550,2732,Gordon,2,2005,2004-05
0020400661,2550,2457,Pargo,3,2005,2004-05
0020400692,970,2550,Hinrich,2,2005,2004-05
0020400692,2768,2550,Hinrich,3,2005,2004-05
0020400692,2732,2736,Deng,2,2005,2004-05
0020400692,2736,2732,Gordon,2,2005,2004-05
0020400692,2201,2736,Deng,2,2005,2004-05
0020400692,2736,2201,Curry,2,2005,2004-05
0020400692,2550,2804,Nocioni,2,2005,2004-05
0020400692,2550,2201,Curry,2,2005,2004-05
0020400692,2768,2736,Deng,2,2005,2004-05
0020400692,2736,2550,Hinrich,2,2005,2004-05
0020400692,2550,2201,Curry,2,2005,2004-05
0020400692,2550,2876,Reiner,2,2005,2004-05
0020400692,2768,2736,Deng,2,2005,2004-05
0020400713,2736,970,Harrington,2,2005,2004-05
0020400713,2550,2201,Curry,2,2005,2004-05
0020400713,2804,2736,Deng,2,2005,2004-05
0020400713,2804,2736,Deng,2,2005,2004-05
0020400713,2804,2768,Duhon,3,2005,2004-05
0020400713,2768,2732,Gordon,3,2005,2004-05
0020400713,2550,2199,Chandler,2,2005,2004-05
0020400713,15,2736,Deng,2,2005,2004-05
0020400713,970,2201,Curry,2,2005,2004-05
0020400713,2768,970,Harrington,2,2005,2004-05
0020400713,970,2201,Curry,2,2005,2004-05
0020400713,2550,2736,Deng,2,2005,2004-05
0020400713,2768,2736,Deng,2,2005,2004-05
0020400713,2768,970,Harrington,2,2005,2004-05
0020400713,2550,2736,Deng,3,2005,2004-05
0020400713,2732,2550,Hinrich,3,2005,2004-05
0020400713,2550,2201,Curry,2,2005,2004-05
0020400713,2550,2201,Curry,2,2005,2004-05
0020400713,2768,2201,Curry,2,2005,2004-05
0020400725,2768,2201,Curry,2,2005,2004-05
0020400725,2550,2736,Deng,2,2005,2004-05
0020400725,2768,970,Harrington,2,2005,2004-05
0020400725,2768,2550,Hinrich,2,2005,2004-05
0020400725,970,2736,Deng,2,2005,2004-05
0020400725,2736,2768,Duhon,3,2005,2004-05
0020400725,2804,2732,Gordon,2,2005,2004-05
0020400725,2199,2201,Curry,2,2005,2004-05
0020400725,2550,2732,Gordon,3,2005,2004-05
0020400725,2768,15,Piatkowski,3,2005,2004-05
0020400725,2550,2201,Curry,2,2005,2004-05
0020400725,2550,2768,Duhon,3,2005,2004-05
0020400725,2736,2201,Curry,2,2005,2004-05
0020400725,2199,15,Piatkowski,3,2005,2004-05
0020400725,2457,15,Piatkowski,3,2005,2004-05
0020400725,2457,2199,Chandler,2,2005,2004-05
0020400725,2457,2550,Hinrich,3,2005,2004-05
0020400725,2550,2768,Duhon,3,2005,2004-05
0020400725,2457,2768,Duhon,3,2005,2004-05
0020400725,2457,2199,Chandler,2,2005,2004-05
0020400725,15,2457,Pargo,2,2005,2004-05
0020400747,2550,2201,Curry,2,2005,2004-05
0020400747,2768,2550,Hinrich,2,2005,2004-05
0020400747,2736,2732,Gordon,3,2005,2004-05
0020400747,2768,2732,Gordon,3,2005,2004-05
0020400747,970,2768,Duhon,2,2005,2004-05
0020400747,2732,2768,Duhon,3,2005,2004-05
0020400747,2199,2804,Nocioni,2,2005,2004-05
0020400747,2804,2201,Curry,2,2005,2004-05
0020400747,2732,2201,Curry,2,2005,2004-05
0020400747,2804,2201,Curry,2,2005,2004-05
0020400747,2550,970,Harrington,2,2005,2004-05
0020400747,2550,2201,Curry,2,2005,2004-05
0020400747,2550,2201,Curry,2,2005,2004-05
0020400747,2550,2768,Duhon,2,2005,2004-05
0020400747,2768,2550,Hinrich,2,2005,2004-05
0020400747,2736,2550,Hinrich,2,2005,2004-05
0020400747,2768,2736,Deng,2,2005,2004-05
0020400747,2768,2550,Hinrich,2,2005,2004-05
0020400747,2736,2732,Gordon,2,2005,2004-05
0020400747,2732,2736,Deng,2,2005,2004-05
0020400765,2550,970,Harrington,2,2005,2004-05
0020400765,2768,2736,Deng,2,2005,2004-05
0020400765,2768,970,Harrington,2,2005,2004-05
0020400765,2768,970,Harrington,2,2005,2004-05
0020400765,2550,2736,Deng,2,2005,2004-05
0020400765,2550,2736,Deng,2,2005,2004-05
0020400765,2732,2201,Curry,2,2005,2004-05
0020400765,2804,2201,Curry,2,2005,2004-05
0020400765,970,2732,Gordon,2,2005,2004-05
0020400765,2736,2201,Curry,2,2005,2004-05
0020400765,2732,2201,Curry,2,2005,2004-05
0020400765,2550,2732,Gordon,2,2005,2004-05
0020400765,2550,2736,Deng,2,2005,2004-05
0020400765,2550,2732,Gordon,2,2005,2004-05
0020400765,2768,2550,Hinrich,2,2005,2004-05
0020400765,2550,1559,Griffin,2,2005,2004-05
0020400765,2550,2201,Curry,2,2005,2004-05
0020400765,2736,2804,Nocioni,2,2005,2004-05
0020400765,15,2804,Nocioni,2,2005,2004-05
0020400765,2550,2736,Deng,2,2005,2004-05
0020400765,970,2550,Hinrich,2,2005,2004-05
0020400765,2550,2201,Curry,2,2005,2004-05
0020400765,2550,2201,Curry,2,2005,2004-05
0020400765,2550,2201,Curry,2,2005,2004-05
0020400770,2736,2201,Curry,2,2005,2004-05
0020400770,2550,2201,Curry,2,2005,2004-05
0020400770,2768,2550,Hinrich,2,2005,2004-05
0020400770,2736,2768,Duhon,3,2005,2004-05
0020400770,2736,2201,Curry,2,2005,2004-05
0020400770,2768,2550,Hinrich,3,2005,2004-05
0020400770,2768,2201,Curry,2,2005,2004-05
0020400770,2768,2550,Hinrich,3,2005,2004-05
0020400770,2732,2550,Hinrich,3,2005,2004-05
0020400770,2732,2550,Hinrich,3,2005,2004-05
0020400770,2804,2550,Hinrich,2,2005,2004-05
0020400770,2768,2736,Deng,2,2005,2004-05
0020400770,2768,2736,Deng,2,2005,2004-05
0020400770,2199,2768,Duhon,3,2005,2004-05
0020400770,2768,2736,Deng,2,2005,2004-05
0020400770,970,2768,Duhon,3,2005,2004-05
0020400770,2550,2768,Duhon,3,2005,2004-05
0020400770,970,2201,Curry,2,2005,2004-05
0020400770,2768,970,Harrington,2,2005,2004-05
0020400770,213,2550,Hinrich,3,2005,2004-05
0020400770,2550,2732,Gordon,2,2005,2004-05
0020400770,2550,2732,Gordon,2,2005,2004-05
0020400770,2199,2201,Curry,2,2005,2004-05
0020400770,2732,2736,Deng,2,2005,2004-05
0020400786,2768,2550,Hinrich,2,2005,2004-05
0020400786,2768,2736,Deng,2,2005,2004-05
0020400786,2736,2201,Curry,2,2005,2004-05
0020400786,2201,2732,Gordon,2,2005,2004-05
0020400786,2732,213,Davis,2,2005,2004-05
0020400786,2550,2804,Nocioni,2,2005,2004-05
0020400786,2732,2550,Hinrich,3,2005,2004-05
0020400786,2768,15,Piatkowski,3,2005,2004-05
0020400786,2768,2736,Deng,2,2005,2004-05
0020400786,2736,2768,Duhon,3,2005,2004-05
0020400786,2550,2201,Curry,2,2005,2004-05
0020400786,2550,2201,Curry,2,2005,2004-05
0020400786,2550,2736,Deng,2,2005,2004-05
0020400786,2732,2201,Curry,2,2005,2004-05
0020400786,2550,2804,Nocioni,3,2005,2004-05
0020400786,2550,1559,Griffin,2,2005,2004-05
0020400786,2768,2201,Curry,2,2005,2004-05
0020400786,2768,2732,Gordon,3,2005,2004-05
0020400786,2550,2732,Gordon,3,2005,2004-05
