game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020700414,2768,2736,Deng,2,2008,2007-08
0020700414,2804,2768,Duhon,3,2008,2007-08
0020700414,2732,693,Smith,2,2008,2007-08
0020700414,2732,2736,Deng,2,2008,2007-08
0020700414,1112,2732,Gordon,2,2008,2007-08
0020700414,2550,2736,Deng,2,2008,2007-08
0020700414,2550,2732,Gordon,2,2008,2007-08
0020700414,2732,693,Smith,2,2008,2007-08
0020700414,2550,693,Smith,2,2008,2007-08
0020700414,2736,2550,Hinrich,2,2008,2007-08
0020700414,2804,1112,Wallace,2,2008,2007-08
0020700414,2550,693,Smith,2,2008,2007-08
0020700414,693,2550,Hinrich,3,2008,2007-08
0020700414,1112,693,Smith,2,2008,2007-08
0020700414,201149,2768,Duhon,3,2008,2007-08
0020700427,2768,2736,Deng,2,2008,2007-08
0020700427,1112,2768,Duhon,2,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,2768,2550,Hinrich,2,2008,2007-08
0020700427,2550,693,Smith,2,2008,2007-08
0020700427,2736,2550,Hinrich,3,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,1112,2804,Nocioni,3,2008,2007-08
0020700427,2736,2804,Nocioni,2,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,200748,201189,Gray,2,2008,2007-08
0020700427,2550,2732,Gordon,3,2008,2007-08
0020700427,2736,201189,Gray,2,2008,2007-08
0020700427,1112,693,Smith,2,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,2768,693,Smith,2,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,2732,2736,Deng,2,2008,2007-08
0020700427,2732,2550,Hinrich,3,2008,2007-08
0020700427,2550,2736,Deng,2,2008,2007-08
0020700427,2550,201189,Gray,2,2008,2007-08
0020700427,201189,2732,Gordon,2,2008,2007-08
0020700427,2732,2550,Hinrich,3,2008,2007-08
0020700427,2736,2732,Gordon,2,2008,2007-08
0020700427,2732,1112,Wallace,2,2008,2007-08
0020700443,2736,2768,Duhon,3,2008,2007-08
0020700443,2736,2768,Duhon,3,2008,2007-08
0020700443,2736,2550,Hinrich,3,2008,2007-08
0020700443,2550,2736,Deng,2,2008,2007-08
0020700443,2736,2550,Hinrich,3,2008,2007-08
0020700443,2736,2550,Hinrich,3,2008,2007-08
0020700443,2550,2732,Gordon,2,2008,2007-08
0020700443,2736,2732,Gordon,2,2008,2007-08
0020700443,2550,2804,Nocioni,3,2008,2007-08
0020700443,1112,693,Smith,2,2008,2007-08
0020700443,2732,2736,Deng,2,2008,2007-08
0020700443,2550,2736,Deng,2,2008,2007-08
0020700443,2768,693,Smith,2,2008,2007-08
0020700443,2736,2768,Duhon,3,2008,2007-08
0020700443,2550,2736,Deng,2,2008,2007-08
0020700443,2732,1112,Wallace,2,2008,2007-08
0020700443,2550,2732,Gordon,2,2008,2007-08
0020700443,2550,2732,Gordon,3,2008,2007-08
0020700443,2550,2732,Gordon,2,2008,2007-08
0020700443,201149,201189,Gray,2,2008,2007-08
0020700450,2768,693,Smith,2,2008,2007-08
0020700450,1112,2550,Hinrich,3,2008,2007-08
0020700450,693,2736,Deng,2,2008,2007-08
0020700450,2768,2550,Hinrich,2,2008,2007-08
0020700450,2550,693,Smith,2,2008,2007-08
0020700450,1112,2732,Gordon,2,2008,2007-08
0020700450,2550,2736,Deng,2,2008,2007-08
0020700450,2736,693,Smith,2,2008,2007-08
0020700450,2550,2804,Nocioni,2,2008,2007-08
0020700450,2550,2732,Gordon,2,2008,2007-08
0020700450,2550,2804,Nocioni,2,2008,2007-08
0020700450,2768,2732,Gordon,2,2008,2007-08
0020700450,2768,2804,Nocioni,2,2008,2007-08
0020700450,2804,2732,Gordon,3,2008,2007-08
0020700450,693,2732,Gordon,2,2008,2007-08
0020700450,2550,2736,Deng,2,2008,2007-08
0020700450,2768,2550,Hinrich,2,2008,2007-08
0020700450,1112,693,Smith,2,2008,2007-08
0020700450,2736,2804,Nocioni,2,2008,2007-08
0020700450,2732,2804,Nocioni,2,2008,2007-08
0020700450,2550,2732,Gordon,2,2008,2007-08
0020700450,2550,2804,Nocioni,3,2008,2007-08
0020700450,2550,2804,Nocioni,3,2008,2007-08
0020700450,2550,2732,Gordon,2,2008,2007-08
0020700450,2732,2736,Deng,2,2008,2007-08
0020700450,2768,2732,Gordon,3,2008,2007-08
0020700458,1112,2736,Deng,2,2008,2007-08
0020700458,2550,693,Smith,2,2008,2007-08
0020700458,693,2550,Hinrich,2,2008,2007-08
0020700458,1112,2736,Deng,2,2008,2007-08
0020700458,2736,2732,Gordon,2,2008,2007-08
0020700458,2768,2732,Gordon,2,2008,2007-08
0020700458,2768,201149,Noah,2,2008,2007-08
0020700458,2736,201149,Noah,2,2008,2007-08
0020700458,2736,2804,Nocioni,3,2008,2007-08
0020700458,693,2732,Gordon,3,2008,2007-08
0020700458,2736,693,Smith,2,2008,2007-08
0020700458,1112,2736,Deng,2,2008,2007-08
0020700458,2768,693,Smith,2,2008,2007-08
0020700458,2550,2732,Gordon,3,2008,2007-08
0020700458,2736,693,Smith,2,2008,2007-08
0020700458,2550,2732,Gordon,2,2008,2007-08
0020700458,1112,693,Smith,2,2008,2007-08
0020700458,2732,693,Smith,2,2008,2007-08
0020700458,201149,1112,Wallace,2,2008,2007-08
0020700458,201149,1112,Wallace,2,2008,2007-08
0020700458,2732,2804,Nocioni,3,2008,2007-08
0020700458,201149,2732,Gordon,3,2008,2007-08
0020700458,201149,2736,Deng,2,2008,2007-08
0020700458,2550,201149,Noah,2,2008,2007-08
0020700469,2550,693,Smith,2,2008,2007-08
0020700469,2550,1112,Wallace,2,2008,2007-08
0020700469,2736,2550,Hinrich,3,2008,2007-08
0020700469,2768,693,Smith,2,2008,2007-08
0020700469,2736,693,Smith,2,2008,2007-08
0020700469,2550,2732,Gordon,2,2008,2007-08
0020700469,2804,2550,Hinrich,3,2008,2007-08
0020700469,201149,2804,Nocioni,2,2008,2007-08
0020700469,2768,200748,Thomas,2,2008,2007-08
0020700469,2768,2804,Nocioni,2,2008,2007-08
0020700469,2768,2732,Gordon,2,2008,2007-08
0020700469,2732,693,Smith,2,2008,2007-08
0020700469,2768,1112,Wallace,2,2008,2007-08
0020700469,2768,2732,Gordon,3,2008,2007-08
0020700469,2768,2804,Nocioni,3,2008,2007-08
0020700469,2732,693,Smith,2,2008,2007-08
0020700469,2550,693,Smith,2,2008,2007-08
0020700469,2732,693,Smith,2,2008,2007-08
0020700469,2550,2732,Gordon,2,2008,2007-08
0020700469,693,2732,Gordon,2,2008,2007-08
0020700469,2550,2732,Gordon,2,2008,2007-08
0020700469,2550,693,Smith,2,2008,2007-08
0020700469,2550,2804,Nocioni,2,2008,2007-08
0020700469,2550,2732,Gordon,2,2008,2007-08
0020700486,2768,2804,Nocioni,3,2008,2007-08
0020700486,2804,2550,Hinrich,2,2008,2007-08
0020700486,2768,2804,Nocioni,3,2008,2007-08
0020700486,1112,2804,Nocioni,3,2008,2007-08
0020700486,2768,2804,Nocioni,2,2008,2007-08
0020700486,2768,2550,Hinrich,2,2008,2007-08
0020700486,201149,200748,Thomas,2,2008,2007-08
0020700486,1112,2732,Gordon,3,2008,2007-08
0020700486,200748,201189,Gray,2,2008,2007-08
0020700486,2768,200748,Thomas,2,2008,2007-08
0020700486,2732,200748,Thomas,2,2008,2007-08
0020700486,2768,2732,Gordon,2,2008,2007-08
0020700486,2732,693,Smith,2,2008,2007-08
0020700486,2550,200748,Thomas,2,2008,2007-08
0020700486,2732,2804,Nocioni,2,2008,2007-08
0020700486,2550,693,Smith,2,2008,2007-08
0020700486,1112,2804,Nocioni,3,2008,2007-08
0020700486,2768,2550,Hinrich,2,2008,2007-08
0020700486,2550,2732,Gordon,2,2008,2007-08
0020700486,693,2804,Nocioni,3,2008,2007-08
0020700486,2732,200748,Thomas,2,2008,2007-08
0020700486,2550,693,Smith,2,2008,2007-08
0020700486,200748,2550,Hinrich,3,2008,2007-08
0020700486,2550,2732,Gordon,3,2008,2007-08
0020700506,2804,2768,Duhon,3,2008,2007-08
0020700506,1112,693,Smith,2,2008,2007-08
0020700506,2550,2804,Nocioni,2,2008,2007-08
0020700506,2550,2732,Gordon,2,2008,2007-08
0020700506,2550,693,Smith,2,2008,2007-08
0020700506,2768,2732,Gordon,3,2008,2007-08
0020700506,2550,693,Smith,2,2008,2007-08
0020700506,2550,2732,Gordon,2,2008,2007-08
0020700506,2550,2804,Nocioni,3,2008,2007-08
0020700506,2550,693,Smith,2,2008,2007-08
0020700506,2768,693,Smith,2,2008,2007-08
0020700506,1112,693,Smith,2,2008,2007-08
0020700506,2550,2732,Gordon,3,2008,2007-08
0020700506,2550,201189,Gray,2,2008,2007-08
0020700506,2732,693,Smith,2,2008,2007-08
0020700506,1112,693,Smith,2,2008,2007-08
0020700506,200748,693,Smith,2,2008,2007-08
0020700506,693,2732,Gordon,2,2008,2007-08
0020700523,2550,1112,Wallace,2,2008,2007-08
0020700523,2768,2804,Nocioni,3,2008,2007-08
0020700523,2550,2804,Nocioni,2,2008,2007-08
0020700523,200757,2550,Hinrich,3,2008,2007-08
0020700523,200757,2732,Gordon,3,2008,2007-08
0020700523,200748,201189,Gray,2,2008,2007-08
0020700523,2768,2732,Gordon,3,2008,2007-08
0020700523,2732,2768,Duhon,2,2008,2007-08
0020700523,1112,2768,Duhon,3,2008,2007-08
0020700523,2768,693,Smith,2,2008,2007-08
0020700523,2768,693,Smith,2,2008,2007-08
0020700523,2550,2804,Nocioni,2,2008,2007-08
0020700523,2768,2804,Nocioni,3,2008,2007-08
0020700523,1112,2804,Nocioni,2,2008,2007-08
0020700523,693,1112,Wallace,2,2008,2007-08
0020700523,2804,693,Smith,2,2008,2007-08
0020700523,2804,2732,Gordon,2,2008,2007-08
0020700523,2732,2550,Hinrich,3,2008,2007-08
0020700523,2550,200748,Thomas,2,2008,2007-08
0020700523,2550,2804,Nocioni,3,2008,2007-08
0020700523,2550,201189,Gray,2,2008,2007-08
0020700523,2732,2804,Nocioni,2,2008,2007-08
0020700523,2804,2550,Hinrich,3,2008,2007-08
0020700523,2550,2804,Nocioni,2,2008,2007-08
0020700523,2804,693,Smith,2,2008,2007-08
0020700523,2768,693,Smith,2,2008,2007-08
0020700523,2732,693,Smith,2,2008,2007-08
0020700523,2732,693,Smith,2,2008,2007-08
0020700542,693,2550,Hinrich,2,2008,2007-08
0020700542,2768,2804,Nocioni,2,2008,2007-08
0020700542,2768,2804,Nocioni,2,2008,2007-08
0020700542,2736,1112,Wallace,2,2008,2007-08
0020700542,200757,2732,Gordon,2,2008,2007-08
0020700542,200748,2736,Deng,2,2008,2007-08
0020700542,2550,2732,Gordon,2,2008,2007-08
0020700542,2550,2736,Deng,2,2008,2007-08
0020700542,2550,2804,Nocioni,3,2008,2007-08
0020700542,2768,2804,Nocioni,3,2008,2007-08
0020700542,2550,2736,Deng,2,2008,2007-08
0020700542,2768,693,Smith,2,2008,2007-08
0020700542,2768,2804,Nocioni,2,2008,2007-08
0020700542,1112,2804,Nocioni,3,2008,2007-08
0020700542,2732,693,Smith,2,2008,2007-08
0020700542,1112,2732,Gordon,2,2008,2007-08
0020700542,2732,2736,Deng,2,2008,2007-08
0020700542,200757,693,Smith,2,2008,2007-08
0020700542,1112,2736,Deng,2,2008,2007-08
0020700542,200757,2550,Hinrich,2,2008,2007-08
0020700542,200757,2736,Deng,2,2008,2007-08
0020700542,200757,2736,Deng,2,2008,2007-08
0020700555,2768,2736,Deng,2,2008,2007-08
0020700555,2768,1112,Wallace,2,2008,2007-08
0020700555,2736,200757,Sefolosha,2,2008,2007-08
0020700555,201189,2736,Deng,2,2008,2007-08
0020700555,2768,2736,Deng,2,2008,2007-08
0020700555,2732,2768,Duhon,3,2008,2007-08
0020700555,2768,2804,Nocioni,3,2008,2007-08
0020700555,1112,693,Smith,2,2008,2007-08
0020700555,2768,2804,Nocioni,3,2008,2007-08
0020700555,2804,200757,Sefolosha,3,2008,2007-08
0020700555,1112,2768,Duhon,2,2008,2007-08
0020700555,200757,2768,Duhon,2,2008,2007-08
0020700555,200757,1112,Wallace,2,2008,2007-08
0020700555,2804,693,Smith,2,2008,2007-08
0020700555,2751,201149,Noah,2,2008,2007-08
0020700555,200757,1559,Griffin,2,2008,2007-08
0020700555,200748,201149,Noah,2,2008,2007-08
0020700555,200748,1559,Griffin,2,2008,2007-08
0020700555,201149,2751,Khryapa,2,2008,2007-08
0020700555,1559,2751,Khryapa,2,2008,2007-08
0020700564,2736,200757,Sefolosha,2,2008,2007-08
0020700564,2768,2736,Deng,2,2008,2007-08
0020700564,2736,2768,Duhon,3,2008,2007-08
0020700564,2768,693,Smith,2,2008,2007-08
0020700564,2736,1112,Wallace,2,2008,2007-08
0020700564,1112,2736,Deng,2,2008,2007-08
0020700564,2736,2804,Nocioni,3,2008,2007-08
0020700564,2804,1112,Wallace,2,2008,2007-08
0020700564,2732,2804,Nocioni,3,2008,2007-08
0020700564,200757,2732,Gordon,3,2008,2007-08
0020700564,2732,200757,Sefolosha,2,2008,2007-08
0020700564,201189,693,Smith,2,2008,2007-08
0020700564,693,2736,Deng,2,2008,2007-08
0020700564,2732,693,Smith,2,2008,2007-08
0020700564,2768,2732,Gordon,2,2008,2007-08
0020700564,2736,200757,Sefolosha,2,2008,2007-08
0020700564,2768,2736,Deng,2,2008,2007-08
0020700564,2768,2736,Deng,2,2008,2007-08
0020700564,2768,200757,Sefolosha,2,2008,2007-08
0020700564,2736,693,Smith,2,2008,2007-08
0020700564,2736,2804,Nocioni,2,2008,2007-08
0020700564,2804,2736,Deng,2,2008,2007-08
0020700564,2768,2732,Gordon,3,2008,2007-08
0020700564,2732,2804,Nocioni,3,2008,2007-08
0020700564,200757,2732,Gordon,3,2008,2007-08
0020700564,201149,2804,Nocioni,3,2008,2007-08
0020700564,2736,2804,Nocioni,2,2008,2007-08
0020700564,200748,2751,Khryapa,2,2008,2007-08
0020700582,2768,200757,Sefolosha,2,2008,2007-08
0020700582,693,1112,Wallace,2,2008,2007-08
0020700582,2736,693,Smith,2,2008,2007-08
0020700582,2736,1112,Wallace,2,2008,2007-08
0020700582,2768,693,Smith,2,2008,2007-08
0020700582,2736,2804,Nocioni,2,2008,2007-08
0020700582,2768,2804,Nocioni,3,2008,2007-08
0020700582,2804,2732,Gordon,3,2008,2007-08
0020700582,2732,2804,Nocioni,3,2008,2007-08
0020700582,201149,2736,Deng,2,2008,2007-08
0020700582,2736,2732,Gordon,2,2008,2007-08
0020700582,2732,2804,Nocioni,3,2008,2007-08
0020700582,2804,200757,Sefolosha,2,2008,2007-08
0020700582,2736,2732,Gordon,2,2008,2007-08
0020700582,693,2736,Deng,2,2008,2007-08
0020700582,693,2736,Deng,2,2008,2007-08
0020700582,2768,2736,Deng,2,2008,2007-08
0020700582,2736,2804,Nocioni,2,2008,2007-08
0020700582,2768,693,Smith,2,2008,2007-08
0020700582,2732,2736,Deng,2,2008,2007-08
0020700582,200757,2732,Gordon,2,2008,2007-08
0020700582,200757,2804,Nocioni,3,2008,2007-08
0020700582,2768,2732,Gordon,3,2008,2007-08
0020700582,2768,2804,Nocioni,2,2008,2007-08
0020700582,2768,693,Smith,2,2008,2007-08
0020700588,2550,693,Smith,2,2008,2007-08
0020700588,2732,693,Smith,2,2008,2007-08
0020700588,1112,2804,Nocioni,3,2008,2007-08
0020700588,2550,2732,Gordon,3,2008,2007-08
0020700588,2768,2732,Gordon,2,2008,2007-08
0020700588,2804,2732,Gordon,2,2008,2007-08
0020700588,2768,2732,Gordon,2,2008,2007-08
0020700588,2768,1112,Wallace,2,2008,2007-08
0020700588,2550,200757,Sefolosha,2,2008,2007-08
0020700588,2768,200757,Sefolosha,3,2008,2007-08
0020700588,200757,2804,Nocioni,2,2008,2007-08
0020700588,2804,2732,Gordon,3,2008,2007-08
0020700588,201149,200757,Sefolosha,2,2008,2007-08
0020700604,1112,2550,Hinrich,2,2008,2007-08
0020700604,2736,693,Smith,2,2008,2007-08
0020700604,2550,2736,Deng,2,2008,2007-08
0020700604,2550,693,Smith,2,2008,2007-08
0020700604,201149,200748,Thomas,2,2008,2007-08
0020700604,201149,200757,Sefolosha,2,2008,2007-08
0020700604,200757,2736,Deng,2,2008,2007-08
0020700604,2550,693,Smith,2,2008,2007-08
0020700604,2550,2736,Deng,2,2008,2007-08
0020700604,2732,2550,Hinrich,3,2008,2007-08
0020700604,2732,2736,Deng,2,2008,2007-08
0020700604,2550,2732,Gordon,2,2008,2007-08
0020700604,200757,2804,Nocioni,3,2008,2007-08
0020700604,2732,2804,Nocioni,3,2008,2007-08
0020700604,200757,2804,Nocioni,3,2008,2007-08
0020700604,2732,200757,Sefolosha,2,2008,2007-08
0020700604,2804,2732,Gordon,3,2008,2007-08
0020700604,2550,2804,Nocioni,3,2008,2007-08
0020700604,2732,201149,Noah,2,2008,2007-08
0020700617,1112,200757,Sefolosha,2,2008,2007-08
0020700617,1112,2550,Hinrich,3,2008,2007-08
0020700617,2550,200757,Sefolosha,2,2008,2007-08
0020700617,2550,1112,Wallace,2,2008,2007-08
0020700617,201149,2550,Hinrich,3,2008,2007-08
0020700617,200757,201149,Noah,2,2008,2007-08
0020700617,200757,2804,Nocioni,2,2008,2007-08
0020700617,200757,2804,Nocioni,2,2008,2007-08
0020700617,200748,201149,Noah,2,2008,2007-08
0020700617,1559,2550,Hinrich,3,2008,2007-08
0020700617,2550,693,Smith,2,2008,2007-08
0020700617,2550,693,Smith,2,2008,2007-08
0020700617,2804,2550,Hinrich,3,2008,2007-08
0020700617,2550,2804,Nocioni,3,2008,2007-08
0020700617,2550,2804,Nocioni,2,2008,2007-08
0020700617,2550,200757,Sefolosha,2,2008,2007-08
0020700617,2550,201149,Noah,2,2008,2007-08
0020700617,2550,2804,Nocioni,2,2008,2007-08
0020700617,2550,2804,Nocioni,3,2008,2007-08
0020700632,2550,1112,Wallace,2,2008,2007-08
0020700632,2550,693,Smith,2,2008,2007-08
0020700632,693,2550,Hinrich,2,2008,2007-08
0020700632,2804,200757,Sefolosha,2,2008,2007-08
0020700632,2768,2804,Nocioni,3,2008,2007-08
0020700632,2550,2804,Nocioni,2,2008,2007-08
0020700632,200748,2768,Duhon,3,2008,2007-08
0020700632,2550,200748,Thomas,2,2008,2007-08
0020700632,2768,2804,Nocioni,2,2008,2007-08
0020700632,2550,2804,Nocioni,2,2008,2007-08
0020700632,2550,200757,Sefolosha,2,2008,2007-08
0020700632,2550,200757,Sefolosha,2,2008,2007-08
0020700632,1559,2804,Nocioni,2,2008,2007-08
0020700632,2550,2804,Nocioni,3,2008,2007-08
0020700632,200757,2550,Hinrich,2,2008,2007-08
0020700632,200748,201189,Gray,2,2008,2007-08
0020700632,200748,2550,Hinrich,2,2008,2007-08
0020700642,2804,200757,Sefolosha,3,2008,2007-08
0020700642,2768,201149,Noah,2,2008,2007-08
0020700642,201189,2768,Duhon,3,2008,2007-08
0020700642,693,200748,Thomas,2,2008,2007-08
0020700642,2768,2550,Hinrich,2,2008,2007-08
0020700642,2768,2804,Nocioni,2,2008,2007-08
0020700642,2550,1112,Wallace,2,2008,2007-08
0020700642,2550,2804,Nocioni,2,2008,2007-08
0020700642,2804,200748,Thomas,2,2008,2007-08
0020700642,2550,2804,Nocioni,3,2008,2007-08
0020700642,1112,2550,Hinrich,2,2008,2007-08
0020700660,2804,201149,Noah,2,2008,2007-08
0020700660,201149,200757,Sefolosha,2,2008,2007-08
0020700660,2550,2804,Nocioni,3,2008,2007-08
0020700660,2550,2804,Nocioni,3,2008,2007-08
0020700660,2550,2804,Nocioni,3,2008,2007-08
0020700660,2804,2550,Hinrich,3,2008,2007-08
0020700660,2804,201189,Gray,2,2008,2007-08
0020700660,1112,200757,Sefolosha,2,2008,2007-08
0020700660,2751,200757,Sefolosha,2,2008,2007-08
0020700660,1112,2751,Khryapa,2,2008,2007-08
0020700660,2550,2804,Nocioni,2,2008,2007-08
0020700660,1112,201149,Noah,2,2008,2007-08
0020700660,201149,2550,Hinrich,2,2008,2007-08
0020700660,201189,2751,Khryapa,2,2008,2007-08
0020700660,2550,200748,Thomas,2,2008,2007-08
0020700660,2751,2550,Hinrich,3,2008,2007-08
0020700660,200757,2751,Khryapa,2,2008,2007-08
0020700660,2550,2751,Khryapa,2,2008,2007-08
0020700670,2550,201149,Noah,2,2008,2007-08
0020700670,2768,1112,Wallace,2,2008,2007-08
0020700670,2768,2550,Hinrich,2,2008,2007-08
0020700670,2550,201189,Gray,2,2008,2007-08
0020700670,2550,200748,Thomas,2,2008,2007-08
0020700670,200748,201189,Gray,2,2008,2007-08
0020700670,2550,2804,Nocioni,2,2008,2007-08
0020700670,2550,200757,Sefolosha,2,2008,2007-08
0020700670,200757,200748,Thomas,2,2008,2007-08
0020700670,2550,200757,Sefolosha,2,2008,2007-08
0020700670,2550,200757,Sefolosha,2,2008,2007-08
0020700670,2768,200757,Sefolosha,3,2008,2007-08
0020700670,2751,201189,Gray,2,2008,2007-08
0020700670,2550,200748,Thomas,2,2008,2007-08
0020700670,2804,2550,Hinrich,3,2008,2007-08
0020700670,201149,2804,Nocioni,3,2008,2007-08
0020700694,2550,201149,Noah,2,2008,2007-08
0020700694,2550,2804,Nocioni,2,2008,2007-08
0020700694,200757,2550,Hinrich,3,2008,2007-08
0020700694,1112,201149,Noah,2,2008,2007-08
0020700694,2804,1112,Wallace,2,2008,2007-08
0020700694,201149,1112,Wallace,2,2008,2007-08
0020700694,2768,2804,Nocioni,2,2008,2007-08
0020700694,2768,1112,Wallace,2,2008,2007-08
0020700694,2768,200748,Thomas,2,2008,2007-08
0020700694,2732,2550,Hinrich,2,2008,2007-08
0020700694,2751,693,Smith,2,2008,2007-08
0020700694,2550,2732,Gordon,2,2008,2007-08
0020700694,200757,2550,Hinrich,3,2008,2007-08
0020700694,2751,1112,Wallace,2,2008,2007-08
0020700694,201149,693,Smith,2,2008,2007-08
0020700694,2732,2804,Nocioni,3,2008,2007-08
0020700694,1112,2732,Gordon,3,2008,2007-08
0020700706,2804,693,Smith,2,2008,2007-08
0020700706,200757,1112,Wallace,2,2008,2007-08
0020700706,2550,2804,Nocioni,3,2008,2007-08
0020700706,2550,201149,Noah,2,2008,2007-08
0020700706,2768,201189,Gray,2,2008,2007-08
0020700706,1112,201189,Gray,2,2008,2007-08
0020700706,1112,2550,Hinrich,2,2008,2007-08
0020700706,2550,2804,Nocioni,3,2008,2007-08
0020700706,1112,2550,Hinrich,2,2008,2007-08
0020700706,2550,693,Smith,2,2008,2007-08
0020700706,1112,2804,Nocioni,3,2008,2007-08
0020700706,200757,2550,Hinrich,3,2008,2007-08
0020700706,693,2550,Hinrich,2,2008,2007-08
0020700706,693,2804,Nocioni,3,2008,2007-08
0020700706,2550,693,Smith,2,2008,2007-08
0020700706,1112,2732,Gordon,2,2008,2007-08
0020700706,1112,693,Smith,2,2008,2007-08
0020700706,2768,200757,Sefolosha,2,2008,2007-08
0020700706,201149,201189,Gray,2,2008,2007-08
0020700706,2732,2768,Duhon,3,2008,2007-08
0020700706,201189,2768,Duhon,3,2008,2007-08
0020700706,2768,201189,Gray,2,2008,2007-08
0020700706,2732,693,Smith,2,2008,2007-08
0020700706,1112,2732,Gordon,2,2008,2007-08
0020700706,200757,693,Smith,2,2008,2007-08
0020700722,200757,2804,Nocioni,3,2008,2007-08
0020700722,200757,693,Smith,2,2008,2007-08
0020700722,200757,1112,Wallace,2,2008,2007-08
0020700722,2768,693,Smith,2,2008,2007-08
0020700722,2768,201149,Noah,2,2008,2007-08
0020700722,201189,200757,Sefolosha,3,2008,2007-08
0020700722,2804,200757,Sefolosha,2,2008,2007-08
0020700722,2804,2768,Duhon,3,2008,2007-08
0020700722,2804,200757,Sefolosha,2,2008,2007-08
0020700722,200757,2804,Nocioni,2,2008,2007-08
0020700722,2768,693,Smith,2,2008,2007-08
0020700722,2768,1112,Wallace,2,2008,2007-08
0020700722,2768,693,Smith,2,2008,2007-08
0020700722,200757,2804,Nocioni,3,2008,2007-08
0020700722,693,2804,Nocioni,3,2008,2007-08
0020700722,2768,1559,Griffin,2,2008,2007-08
0020700722,2768,1559,Griffin,2,2008,2007-08
0020700722,1559,200757,Sefolosha,3,2008,2007-08
0020700722,1559,200748,Thomas,2,2008,2007-08
0020700722,2768,2804,Nocioni,2,2008,2007-08
0020700722,2804,1112,Wallace,2,2008,2007-08
0020700722,200757,2768,Duhon,2,2008,2007-08
0020700722,2768,2804,Nocioni,3,2008,2007-08
0020700725,200757,2804,Nocioni,3,2008,2007-08
0020700725,693,2768,Duhon,3,2008,2007-08
0020700725,2768,693,Smith,2,2008,2007-08
0020700725,2768,693,Smith,2,2008,2007-08
0020700725,2768,2804,Nocioni,2,2008,2007-08
0020700725,2768,201149,Noah,2,2008,2007-08
0020700725,200757,693,Smith,2,2008,2007-08
0020700725,200757,1559,Griffin,2,2008,2007-08
0020700725,200748,2768,Duhon,3,2008,2007-08
0020700725,200748,1112,Wallace,2,2008,2007-08
0020700725,2768,1112,Wallace,2,2008,2007-08
0020700725,2768,1112,Wallace,2,2008,2007-08
0020700725,2768,693,Smith,2,2008,2007-08
0020700725,2804,200757,Sefolosha,2,2008,2007-08
0020700725,2768,200757,Sefolosha,2,2008,2007-08
0020700725,1559,1112,Wallace,2,2008,2007-08
0020700725,1559,200757,Sefolosha,2,2008,2007-08
0020700725,1559,201149,Noah,2,2008,2007-08
0020700725,200757,1559,Griffin,2,2008,2007-08
0020700725,200757,200748,Thomas,2,2008,2007-08
0020700725,2804,693,Smith,2,2008,2007-08
0020700725,2768,200748,Thomas,2,2008,2007-08
0020700742,2768,693,Smith,2,2008,2007-08
0020700742,2768,200757,Sefolosha,2,2008,2007-08
0020700742,2768,1112,Wallace,2,2008,2007-08
0020700742,2768,200757,Sefolosha,3,2008,2007-08
0020700742,1559,200757,Sefolosha,2,2008,2007-08
0020700742,201149,2804,Nocioni,2,2008,2007-08
0020700742,2768,2804,Nocioni,2,2008,2007-08
0020700742,2804,201189,Gray,2,2008,2007-08
0020700742,201149,2768,Duhon,3,2008,2007-08
0020700742,200757,200748,Thomas,2,2008,2007-08
0020700742,1559,200757,Sefolosha,3,2008,2007-08
0020700742,2768,693,Smith,2,2008,2007-08
0020700742,200757,693,Smith,2,2008,2007-08
0020700742,693,2768,Duhon,2,2008,2007-08
0020700742,1112,2804,Nocioni,3,2008,2007-08
0020700742,200757,693,Smith,2,2008,2007-08
0020700742,2768,693,Smith,2,2008,2007-08
0020700742,200757,2804,Nocioni,2,2008,2007-08
0020700742,2768,200748,Thomas,2,2008,2007-08
0020700742,201149,2804,Nocioni,3,2008,2007-08
0020700742,1112,1559,Griffin,2,2008,2007-08
0020700763,693,2804,Nocioni,2,2008,2007-08
0020700763,2768,2804,Nocioni,2,2008,2007-08
0020700763,200757,2550,Hinrich,3,2008,2007-08
0020700763,1112,2550,Hinrich,3,2008,2007-08
0020700763,200757,1112,Wallace,2,2008,2007-08
0020700763,2550,2804,Nocioni,3,2008,2007-08
0020700763,2550,693,Smith,2,2008,2007-08
0020700763,201189,2768,Duhon,2,2008,2007-08
0020700763,201189,200757,Sefolosha,2,2008,2007-08
0020700763,200757,200748,Thomas,2,2008,2007-08
0020700763,201149,201189,Gray,2,2008,2007-08
0020700763,2550,1112,Wallace,2,2008,2007-08
0020700763,693,2550,Hinrich,3,2008,2007-08
0020700763,2768,693,Smith,2,2008,2007-08
0020700763,200757,2768,Duhon,3,2008,2007-08
0020700763,2768,693,Smith,2,2008,2007-08
0020700763,693,2804,Nocioni,3,2008,2007-08
0020700763,2550,2804,Nocioni,2,2008,2007-08
0020700763,201149,1112,Wallace,2,2008,2007-08
