game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020500357,2768,2804,Nocioni,3,2006,2005-06
0020500357,2550,2768,Duhon,2,2006,2005-06
0020500357,2550,2768,Duhon,3,2006,2005-06
0020500357,2768,2552,Sweetney,2,2006,2005-06
0020500357,2457,2768,Duhon,3,2006,2005-06
0020500357,2550,2768,Duhon,3,2006,2005-06
0020500357,2768,2457,Pargo,3,2006,2005-06
0020500357,2550,2804,Nocioni,2,2006,2005-06
0020500369,2550,2552,Sweetney,2,2006,2005-06
0020500369,2804,2736,Deng,2,2006,2005-06
0020500369,2736,2804,Nocioni,2,2006,2005-06
0020500369,2732,2552,Sweetney,2,2006,2005-06
0020500369,2804,2443,Songaila,2,2006,2005-06
0020500369,2443,2732,Gordon,3,2006,2005-06
0020500369,2550,2443,Songaila,2,2006,2005-06
0020500369,2768,2550,Hinrich,2,2006,2005-06
0020500369,2768,2443,Songaila,2,2006,2005-06
0020500369,2550,2732,Gordon,3,2006,2005-06
0020500369,2768,2443,Songaila,2,2006,2005-06
0020500369,2768,2443,Songaila,2,2006,2005-06
0020500369,2550,2736,Deng,2,2006,2005-06
0020500369,2768,2804,Nocioni,3,2006,2005-06
0020500369,2550,2552,Sweetney,2,2006,2005-06
0020500369,2768,2804,Nocioni,2,2006,2005-06
0020500369,2550,2804,Nocioni,2,2006,2005-06
0020500369,2736,2768,Duhon,3,2006,2005-06
0020500369,2550,2443,Songaila,2,2006,2005-06
0020500369,2768,2736,Deng,2,2006,2005-06
0020500369,2768,2804,Nocioni,2,2006,2005-06
0020500369,2732,2736,Deng,3,2006,2005-06
0020500369,2804,2736,Deng,2,2006,2005-06
0020500378,2736,2804,Nocioni,2,2006,2005-06
0020500378,2732,2736,Deng,2,2006,2005-06
0020500378,2457,2550,Hinrich,3,2006,2005-06
0020500378,2199,2443,Songaila,2,2006,2005-06
0020500378,2457,2736,Deng,2,2006,2005-06
0020500378,2457,2443,Songaila,2,2006,2005-06
0020500378,15,2443,Songaila,2,2006,2005-06
0020500378,2550,2199,Chandler,2,2006,2005-06
0020500378,15,2550,Hinrich,2,2006,2005-06
0020500378,2443,2457,Pargo,3,2006,2005-06
0020500378,2457,2736,Deng,2,2006,2005-06
0020500378,2457,2804,Nocioni,2,2006,2005-06
0020500378,2457,2199,Chandler,2,2006,2005-06
0020500389,2550,2768,Duhon,3,2006,2005-06
0020500389,2550,2552,Sweetney,2,2006,2005-06
0020500389,2768,2736,Deng,2,2006,2005-06
0020500389,2768,2736,Deng,2,2006,2005-06
0020500389,2768,2552,Sweetney,2,2006,2005-06
0020500389,2768,2443,Songaila,2,2006,2005-06
0020500389,2732,2443,Songaila,2,2006,2005-06
0020500389,2550,2199,Chandler,2,2006,2005-06
0020500389,2550,2199,Chandler,2,2006,2005-06
0020500389,2550,2552,Sweetney,2,2006,2005-06
0020500389,2443,2550,Hinrich,2,2006,2005-06
0020500389,2550,2804,Nocioni,2,2006,2005-06
0020500389,2736,2804,Nocioni,2,2006,2005-06
0020500389,2736,2804,Nocioni,2,2006,2005-06
0020500389,2768,2804,Nocioni,2,2006,2005-06
0020500389,2550,2768,Duhon,3,2006,2005-06
0020500389,2736,2199,Chandler,2,2006,2005-06
0020500389,2736,2550,Hinrich,3,2006,2005-06
0020500389,2804,2199,Chandler,2,2006,2005-06
0020500389,2732,2443,Songaila,2,2006,2005-06
0020500389,2768,2443,Songaila,2,2006,2005-06
0020500389,2550,2804,Nocioni,2,2006,2005-06
0020500389,2443,2804,Nocioni,3,2006,2005-06
0020500389,2768,2443,Songaila,2,2006,2005-06
0020500389,2768,2550,Hinrich,3,2006,2005-06
0020500408,2768,2550,Hinrich,2,2006,2005-06
0020500408,2804,2552,Sweetney,2,2006,2005-06
0020500408,2550,2552,Sweetney,2,2006,2005-06
0020500408,2443,2768,Duhon,3,2006,2005-06
0020500408,2199,2732,Gordon,3,2006,2005-06
0020500408,2550,2199,Chandler,2,2006,2005-06
0020500408,2550,2736,Deng,2,2006,2005-06
0020500408,2768,2443,Songaila,2,2006,2005-06
0020500408,2768,2443,Songaila,2,2006,2005-06
0020500408,2550,2124,Allen,2,2006,2005-06
0020500408,2550,2736,Deng,2,2006,2005-06
0020500408,2457,2443,Songaila,2,2006,2005-06
0020500408,2768,2550,Hinrich,3,2006,2005-06
0020500408,2550,2736,Deng,2,2006,2005-06
0020500408,2550,2804,Nocioni,2,2006,2005-06
0020500408,2199,2736,Deng,2,2006,2005-06
0020500408,2768,2732,Gordon,2,2006,2005-06
0020500408,2768,2443,Songaila,2,2006,2005-06
0020500408,2736,2550,Hinrich,3,2006,2005-06
0020500408,2732,2736,Deng,2,2006,2005-06
0020500408,2768,2736,Deng,2,2006,2005-06
0020500427,2732,2199,Chandler,2,2006,2005-06
0020500427,2768,2736,Deng,2,2006,2005-06
0020500427,2732,2443,Songaila,2,2006,2005-06
0020500427,2736,2768,Duhon,3,2006,2005-06
0020500427,2768,2804,Nocioni,2,2006,2005-06
0020500427,2457,2736,Deng,2,2006,2005-06
0020500427,2550,2736,Deng,2,2006,2005-06
0020500427,2550,2457,Pargo,3,2006,2005-06
0020500427,2457,2804,Nocioni,3,2006,2005-06
0020500427,2732,2550,Hinrich,2,2006,2005-06
0020500427,2457,2550,Hinrich,3,2006,2005-06
0020500427,2804,2768,Duhon,3,2006,2005-06
0020500427,2804,2457,Pargo,2,2006,2005-06
0020500427,2732,2736,Deng,2,2006,2005-06
0020500427,2550,2768,Duhon,2,2006,2005-06
0020500427,2199,2732,Gordon,2,2006,2005-06
0020500427,2732,2443,Songaila,2,2006,2005-06
0020500427,2736,2550,Hinrich,2,2006,2005-06
0020500427,2443,2736,Deng,2,2006,2005-06
0020500427,2804,2768,Duhon,2,2006,2005-06
0020500427,2443,2550,Hinrich,3,2006,2005-06
0020500427,2550,2443,Songaila,2,2006,2005-06
0020500427,2768,2550,Hinrich,3,2006,2005-06
0020500439,2550,2736,Deng,2,2006,2005-06
0020500439,2732,2736,Deng,3,2006,2005-06
0020500439,2550,2443,Songaila,2,2006,2005-06
0020500439,2768,2550,Hinrich,3,2006,2005-06
0020500439,2443,2768,Duhon,2,2006,2005-06
0020500439,2443,970,Harrington,2,2006,2005-06
0020500439,2768,970,Harrington,2,2006,2005-06
0020500439,2552,2732,Gordon,2,2006,2005-06
0020500439,2732,2552,Sweetney,2,2006,2005-06
0020500439,2768,2732,Gordon,2,2006,2005-06
0020500439,2768,2736,Deng,2,2006,2005-06
0020500439,2736,2732,Gordon,2,2006,2005-06
0020500439,2457,2443,Songaila,2,2006,2005-06
0020500439,2457,2443,Songaila,2,2006,2005-06
0020500439,2457,2732,Gordon,2,2006,2005-06
0020500439,2768,2732,Gordon,2,2006,2005-06
0020500439,2768,970,Harrington,2,2006,2005-06
0020500439,970,2736,Deng,2,2006,2005-06
0020500439,2443,2732,Gordon,2,2006,2005-06
0020500439,2732,970,Harrington,2,2006,2005-06
0020500439,2443,970,Harrington,2,2006,2005-06
0020500439,2768,2732,Gordon,3,2006,2005-06
0020500439,2736,2768,Duhon,3,2006,2005-06
0020500453,2736,2550,Hinrich,3,2006,2005-06
0020500453,2552,2736,Deng,2,2006,2005-06
0020500453,2768,2732,Gordon,2,2006,2005-06
0020500453,2732,2736,Deng,2,2006,2005-06
0020500453,2768,970,Harrington,2,2006,2005-06
0020500453,2732,2550,Hinrich,3,2006,2005-06
0020500453,2550,2732,Gordon,2,2006,2005-06
0020500453,2736,2443,Songaila,2,2006,2005-06
0020500453,2550,2732,Gordon,3,2006,2005-06
0020500453,2552,2457,Pargo,2,2006,2005-06
0020500453,2550,2804,Nocioni,3,2006,2005-06
0020500453,2768,2732,Gordon,3,2006,2005-06
0020500453,970,2443,Songaila,2,2006,2005-06
0020500453,2443,101188,Basden,2,2006,2005-06
0020500453,2457,970,Harrington,2,2006,2005-06
0020500453,2768,2443,Songaila,2,2006,2005-06
0020500453,2550,101188,Basden,2,2006,2005-06
0020500453,2443,970,Harrington,2,2006,2005-06
0020500453,2732,2443,Songaila,2,2006,2005-06
0020500453,2768,2732,Gordon,2,2006,2005-06
0020500453,2768,2443,Songaila,3,2006,2005-06
0020500467,2732,2550,Hinrich,2,2006,2005-06
0020500467,2732,2550,Hinrich,2,2006,2005-06
0020500467,2550,970,Harrington,2,2006,2005-06
0020500467,2550,2443,Songaila,2,2006,2005-06
0020500467,2443,2732,Gordon,2,2006,2005-06
0020500467,2732,2736,Deng,2,2006,2005-06
0020500467,970,2443,Songaila,2,2006,2005-06
0020500467,2550,2736,Deng,2,2006,2005-06
0020500467,2550,2804,Nocioni,2,2006,2005-06
0020500467,2550,970,Harrington,2,2006,2005-06
0020500467,2768,2732,Gordon,2,2006,2005-06
0020500467,2768,2804,Nocioni,3,2006,2005-06
0020500467,2736,2768,Duhon,3,2006,2005-06
0020500467,2768,2804,Nocioni,2,2006,2005-06
0020500467,2804,2443,Songaila,2,2006,2005-06
0020500467,2550,2443,Songaila,2,2006,2005-06
0020500467,970,2457,Pargo,3,2006,2005-06
0020500467,2552,2732,Gordon,2,2006,2005-06
0020500467,970,2732,Gordon,2,2006,2005-06
0020500467,2732,970,Harrington,2,2006,2005-06
0020500467,2768,2443,Songaila,2,2006,2005-06
0020500467,2804,2736,Deng,2,2006,2005-06
0020500467,2552,2768,Duhon,2,2006,2005-06
0020500467,2768,2804,Nocioni,2,2006,2005-06
0020500467,2732,2768,Duhon,3,2006,2005-06
0020500467,2443,2804,Nocioni,3,2006,2005-06
0020500467,2550,2443,Songaila,2,2006,2005-06
0020500467,2768,970,Harrington,2,2006,2005-06
0020500477,2550,2552,Sweetney,2,2006,2005-06
0020500477,2550,2732,Gordon,2,2006,2005-06
0020500477,2552,2550,Hinrich,3,2006,2005-06
0020500477,2550,970,Harrington,2,2006,2005-06
0020500477,2736,2732,Gordon,3,2006,2005-06
0020500477,2768,2732,Gordon,3,2006,2005-06
0020500477,2736,2443,Songaila,2,2006,2005-06
0020500477,2732,2736,Deng,2,2006,2005-06
0020500477,2768,2804,Nocioni,3,2006,2005-06
0020500477,2768,2550,Hinrich,3,2006,2005-06
0020500477,2550,2443,Songaila,2,2006,2005-06
0020500477,2732,2550,Hinrich,2,2006,2005-06
0020500477,2736,2550,Hinrich,3,2006,2005-06
0020500477,2550,970,Harrington,2,2006,2005-06
0020500477,2732,970,Harrington,2,2006,2005-06
0020500477,970,2732,Gordon,2,2006,2005-06
0020500477,2736,2732,Gordon,2,2006,2005-06
0020500477,2443,2768,Duhon,2,2006,2005-06
0020500477,2768,2736,Deng,2,2006,2005-06
0020500477,2736,2804,Nocioni,3,2006,2005-06
0020500477,2804,2768,Duhon,3,2006,2005-06
0020500477,2768,2550,Hinrich,2,2006,2005-06
0020500477,2736,2550,Hinrich,3,2006,2005-06
0020500477,2804,2736,Deng,2,2006,2005-06
0020500477,2457,2450,Holcomb,2,2006,2005-06
0020500477,2457,2124,Allen,2,2006,2005-06
0020500477,2124,2457,Pargo,3,2006,2005-06
0020500477,101188,2124,Allen,2,2006,2005-06
0020500489,2550,2732,Gordon,2,2006,2005-06
0020500489,2732,2550,Hinrich,3,2006,2005-06
0020500489,2804,2550,Hinrich,3,2006,2005-06
0020500489,2804,2550,Hinrich,2,2006,2005-06
0020500489,2550,2804,Nocioni,2,2006,2005-06
0020500489,2768,2443,Songaila,2,2006,2005-06
0020500489,2550,2736,Deng,2,2006,2005-06
0020500489,2736,2768,Duhon,3,2006,2005-06
0020500489,2768,2443,Songaila,2,2006,2005-06
0020500489,2732,2804,Nocioni,2,2006,2005-06
0020500489,2550,2732,Gordon,2,2006,2005-06
0020500489,2732,2736,Deng,2,2006,2005-06
0020500489,970,2732,Gordon,3,2006,2005-06
0020500489,2550,2804,Nocioni,2,2006,2005-06
0020500489,2550,970,Harrington,2,2006,2005-06
0020500489,2550,2804,Nocioni,2,2006,2005-06
0020500489,2550,2804,Nocioni,3,2006,2005-06
0020500489,2550,2736,Deng,3,2006,2005-06
0020500489,2732,2552,Sweetney,2,2006,2005-06
0020500489,2552,2736,Deng,2,2006,2005-06
0020500489,970,2552,Sweetney,2,2006,2005-06
0020500489,2550,2804,Nocioni,3,2006,2005-06
0020500489,2457,2550,Hinrich,3,2006,2005-06
0020500489,2457,2443,Songaila,2,2006,2005-06
0020500489,2804,2732,Gordon,3,2006,2005-06
0020500489,2804,2736,Deng,3,2006,2005-06
0020500489,2550,2732,Gordon,2,2006,2005-06
0020500489,2552,2804,Nocioni,2,2006,2005-06
0020500505,2732,2552,Sweetney,2,2006,2005-06
0020500505,2550,2732,Gordon,2,2006,2005-06
0020500505,2550,2732,Gordon,2,2006,2005-06
0020500505,2550,2736,Deng,2,2006,2005-06
0020500505,2736,2732,Gordon,3,2006,2005-06
0020500505,2550,2732,Gordon,3,2006,2005-06
0020500505,2550,2732,Gordon,2,2006,2005-06
0020500505,2550,2199,Chandler,2,2006,2005-06
0020500505,2550,2199,Chandler,2,2006,2005-06
0020500505,2550,2804,Nocioni,3,2006,2005-06
0020500505,2768,2804,Nocioni,2,2006,2005-06
0020500505,2550,2552,Sweetney,2,2006,2005-06
0020500505,2443,2550,Hinrich,3,2006,2005-06
0020500505,2736,2550,Hinrich,3,2006,2005-06
0020500505,2443,2552,Sweetney,2,2006,2005-06
0020500505,2768,2552,Sweetney,2,2006,2005-06
0020500505,2768,2736,Deng,2,2006,2005-06
0020500505,2550,2443,Songaila,2,2006,2005-06
0020500505,2443,2550,Hinrich,2,2006,2005-06
0020500505,2550,2443,Songaila,2,2006,2005-06
0020500505,2550,2804,Nocioni,3,2006,2005-06
0020500505,2550,2804,Nocioni,3,2006,2005-06
0020500505,2768,2552,Sweetney,2,2006,2005-06
0020500505,2550,2732,Gordon,2,2006,2005-06
0020500505,2768,2732,Gordon,3,2006,2005-06
0020500505,2550,2804,Nocioni,2,2006,2005-06
0020500505,2550,2804,Nocioni,3,2006,2005-06
0020500505,2550,2552,Sweetney,2,2006,2005-06
0020500524,2732,2736,Deng,2,2006,2005-06
0020500524,2732,2443,Songaila,2,2006,2005-06
0020500524,2552,2736,Deng,2,2006,2005-06
0020500524,2443,2552,Sweetney,2,2006,2005-06
0020500524,2550,2552,Sweetney,2,2006,2005-06
0020500524,2736,2732,Gordon,2,2006,2005-06
0020500524,2552,2736,Deng,2,2006,2005-06
0020500524,2550,2804,Nocioni,3,2006,2005-06
0020500524,2768,2443,Songaila,2,2006,2005-06
0020500524,2768,2124,Allen,2,2006,2005-06
0020500524,2550,2443,Songaila,2,2006,2005-06
0020500524,2552,2443,Songaila,2,2006,2005-06
0020500524,2804,2124,Allen,2,2006,2005-06
0020500524,2550,2552,Sweetney,2,2006,2005-06
0020500524,2768,2443,Songaila,2,2006,2005-06
0020500524,2732,2443,Songaila,2,2006,2005-06
0020500524,2552,2804,Nocioni,3,2006,2005-06
0020500524,2768,2736,Deng,2,2006,2005-06
0020500524,2550,2804,Nocioni,2,2006,2005-06
0020500540,2552,2736,Deng,2,2006,2005-06
0020500540,2736,2550,Hinrich,3,2006,2005-06
0020500540,970,2550,Hinrich,3,2006,2005-06
0020500540,2804,2732,Gordon,3,2006,2005-06
0020500540,2732,2804,Nocioni,3,2006,2005-06
0020500540,2443,2768,Duhon,2,2006,2005-06
0020500540,2736,2443,Songaila,2,2006,2005-06
0020500540,2199,2443,Songaila,2,2006,2005-06
0020500540,2443,2457,Pargo,3,2006,2005-06
0020500540,2736,2443,Songaila,2,2006,2005-06
0020500540,2768,2199,Chandler,2,2006,2005-06
0020500540,2768,2550,Hinrich,3,2006,2005-06
0020500540,2736,2804,Nocioni,2,2006,2005-06
0020500540,2550,2768,Duhon,3,2006,2005-06
0020500540,2768,2550,Hinrich,2,2006,2005-06
0020500540,2550,2732,Gordon,2,2006,2005-06
0020500540,2550,2443,Songaila,2,2006,2005-06
0020500540,2732,970,Harrington,2,2006,2005-06
0020500540,2768,970,Harrington,2,2006,2005-06
0020500540,970,2550,Hinrich,2,2006,2005-06
0020500540,2768,2804,Nocioni,3,2006,2005-06
0020500540,2768,2550,Hinrich,2,2006,2005-06
0020500540,2768,970,Harrington,2,2006,2005-06
0020500540,2804,2768,Duhon,3,2006,2005-06
0020500540,2736,2732,Gordon,2,2006,2005-06
0020500540,2736,2550,Hinrich,2,2006,2005-06
0020500540,2550,2732,Gordon,2,2006,2005-06
0020500540,2768,2732,Gordon,3,2006,2005-06
0020500556,2550,2732,Gordon,2,2006,2005-06
0020500556,2732,2550,Hinrich,3,2006,2005-06
0020500556,2550,2732,Gordon,2,2006,2005-06
0020500556,2550,2736,Deng,2,2006,2005-06
0020500556,2804,2550,Hinrich,2,2006,2005-06
0020500556,2804,2199,Chandler,2,2006,2005-06
0020500556,970,2768,Duhon,3,2006,2005-06
0020500556,2768,2804,Nocioni,2,2006,2005-06
0020500556,2736,2443,Songaila,2,2006,2005-06
0020500556,2768,2443,Songaila,2,2006,2005-06
0020500556,2550,2736,Deng,3,2006,2005-06
0020500556,2550,2732,Gordon,2,2006,2005-06
0020500556,2550,2736,Deng,2,2006,2005-06
0020500556,2736,2732,Gordon,3,2006,2005-06
0020500556,2550,2732,Gordon,2,2006,2005-06
0020500556,2550,2443,Songaila,2,2006,2005-06
0020500556,2768,2443,Songaila,2,2006,2005-06
0020500556,2768,2804,Nocioni,3,2006,2005-06
0020500556,2768,2804,Nocioni,3,2006,2005-06
0020500556,2443,2732,Gordon,2,2006,2005-06
0020500556,2443,2736,Deng,2,2006,2005-06
0020500556,2736,2550,Hinrich,2,2006,2005-06
0020500556,2732,2804,Nocioni,2,2006,2005-06
0020500571,2736,970,Harrington,2,2006,2005-06
0020500571,2732,2550,Hinrich,3,2006,2005-06
0020500571,2550,2736,Deng,2,2006,2005-06
0020500571,2736,2732,Gordon,2,2006,2005-06
0020500571,2443,2736,Deng,2,2006,2005-06
0020500571,2768,2736,Deng,2,2006,2005-06
0020500571,2443,2732,Gordon,2,2006,2005-06
0020500571,2550,2443,Songaila,2,2006,2005-06
0020500571,2550,2768,Duhon,2,2006,2005-06
0020500571,2199,2768,Duhon,2,2006,2005-06
0020500571,2199,2732,Gordon,2,2006,2005-06
0020500571,2732,2552,Sweetney,2,2006,2005-06
0020500571,2804,2550,Hinrich,3,2006,2005-06
0020500571,2768,2443,Songaila,2,2006,2005-06
0020500571,2768,101211,Graham,3,2006,2005-06
0020500571,2804,2736,Deng,2,2006,2005-06
0020500571,2736,2550,Hinrich,3,2006,2005-06
0020500571,2550,2768,Duhon,3,2006,2005-06
0020500571,2550,2736,Deng,2,2006,2005-06
0020500571,101211,2124,Allen,2,2006,2005-06
0020500571,2768,2804,Nocioni,2,2006,2005-06
0020500571,2732,2804,Nocioni,2,2006,2005-06
0020500571,2768,2732,Gordon,2,2006,2005-06
0020500571,2768,2732,Gordon,2,2006,2005-06
0020500571,2804,2732,Gordon,2,2006,2005-06
0020500571,2768,2736,Deng,2,2006,2005-06
0020500571,2443,2736,Deng,2,2006,2005-06
0020500571,2550,2443,Songaila,2,2006,2005-06
0020500571,2550,2732,Gordon,2,2006,2005-06
0020500571,2768,2443,Songaila,2,2006,2005-06
0020500571,2550,2443,Songaila,2,2006,2005-06
0020500571,2804,2736,Deng,3,2006,2005-06
0020500571,2732,2443,Songaila,2,2006,2005-06
0020500580,2804,2124,Allen,2,2006,2005-06
0020500580,2550,2124,Allen,2,2006,2005-06
0020500580,2124,2457,Pargo,2,2006,2005-06
0020500580,2457,2804,Nocioni,3,2006,2005-06
0020500580,2732,2443,Songaila,2,2006,2005-06
0020500580,2768,2804,Nocioni,2,2006,2005-06
0020500580,2732,2550,Hinrich,3,2006,2005-06
0020500580,2732,970,Harrington,2,2006,2005-06
0020500580,2550,2199,Chandler,2,2006,2005-06
0020500580,2550,2732,Gordon,2,2006,2005-06
0020500580,2550,2199,Chandler,2,2006,2005-06
0020500580,2732,970,Harrington,2,2006,2005-06
0020500580,2768,2457,Pargo,3,2006,2005-06
0020500580,2768,2457,Pargo,2,2006,2005-06
0020500580,2768,2199,Chandler,2,2006,2005-06
0020500580,2550,2443,Songaila,2,2006,2005-06
0020500604,2732,2199,Chandler,2,2006,2005-06
0020500604,2736,2443,Songaila,2,2006,2005-06
0020500604,2199,2732,Gordon,2,2006,2005-06
0020500604,2768,2199,Chandler,2,2006,2005-06
0020500604,2768,2443,Songaila,2,2006,2005-06
0020500604,2804,2443,Songaila,2,2006,2005-06
0020500604,2768,2804,Nocioni,3,2006,2005-06
0020500604,2732,2804,Nocioni,2,2006,2005-06
0020500604,2550,2443,Songaila,2,2006,2005-06
0020500604,2550,2768,Duhon,3,2006,2005-06
0020500604,2550,2736,Deng,2,2006,2005-06
0020500604,2550,2736,Deng,2,2006,2005-06
0020500604,2768,2550,Hinrich,3,2006,2005-06
0020500604,2550,2768,Duhon,3,2006,2005-06
0020500604,2736,2804,Nocioni,2,2006,2005-06
0020500604,2199,2736,Deng,2,2006,2005-06
0020500604,2732,2736,Deng,2,2006,2005-06
0020500604,2550,2736,Deng,2,2006,2005-06
0020500604,2804,2457,Pargo,2,2006,2005-06
0020500604,2443,2804,Nocioni,2,2006,2005-06
0020500604,2457,2443,Songaila,2,2006,2005-06
0020500604,2457,2124,Allen,2,2006,2005-06
0020500604,2768,2457,Pargo,3,2006,2005-06
0020500604,2768,2443,Songaila,2,2006,2005-06
0020500604,2457,2768,Duhon,3,2006,2005-06
0020500604,2443,2804,Nocioni,2,2006,2005-06
0020500604,2768,2457,Pargo,2,2006,2005-06
0020500604,2768,2124,Allen,2,2006,2005-06
0020500626,970,2736,Deng,2,2006,2005-06
0020500626,2550,970,Harrington,2,2006,2005-06
0020500626,2550,2732,Gordon,3,2006,2005-06
0020500626,2199,2550,Hinrich,2,2006,2005-06
0020500626,2732,2736,Deng,2,2006,2005-06
0020500626,2732,2804,Nocioni,3,2006,2005-06
0020500626,2804,2124,Allen,2,2006,2005-06
0020500626,2443,2124,Allen,2,2006,2005-06
0020500626,2804,2736,Deng,2,2006,2005-06
0020500626,2199,2732,Gordon,2,2006,2005-06
0020500626,2768,2736,Deng,2,2006,2005-06
0020500626,2768,2732,Gordon,2,2006,2005-06
0020500626,2550,2732,Gordon,2,2006,2005-06
0020500626,2550,2736,Deng,2,2006,2005-06
0020500626,2768,2550,Hinrich,2,2006,2005-06
0020500626,2550,2443,Songaila,2,2006,2005-06
0020500626,2443,2736,Deng,2,2006,2005-06
0020500626,2443,2732,Gordon,2,2006,2005-06
0020500626,2732,2443,Songaila,2,2006,2005-06
0020500635,970,2550,Hinrich,3,2006,2005-06
0020500635,2199,2732,Gordon,3,2006,2005-06
0020500635,2550,2736,Deng,2,2006,2005-06
0020500635,2550,2199,Chandler,2,2006,2005-06
0020500635,2199,2732,Gordon,2,2006,2005-06
0020500635,2550,2736,Deng,2,2006,2005-06
0020500635,2732,2443,Songaila,2,2006,2005-06
0020500635,2768,2124,Allen,2,2006,2005-06
0020500635,2768,2443,Songaila,2,2006,2005-06
0020500635,2457,2736,Deng,2,2006,2005-06
0020500635,2550,2199,Chandler,2,2006,2005-06
0020500635,2732,2199,Chandler,2,2006,2005-06
0020500635,2732,2550,Hinrich,3,2006,2005-06
0020500635,2199,2732,Gordon,2,2006,2005-06
0020500635,2550,970,Harrington,2,2006,2005-06
0020500635,2732,2124,Allen,2,2006,2005-06
0020500635,2768,2124,Allen,2,2006,2005-06
0020500635,2124,2736,Deng,2,2006,2005-06
0020500635,2768,2443,Songaila,2,2006,2005-06
0020500635,2124,2736,Deng,2,2006,2005-06
0020500635,2768,2736,Deng,2,2006,2005-06
0020500635,2768,2736,Deng,2,2006,2005-06
0020500635,2550,2736,Deng,2,2006,2005-06
0020500635,2443,2550,Hinrich,2,2006,2005-06
0020500659,2550,970,Harrington,2,2006,2005-06
0020500659,2550,970,Harrington,2,2006,2005-06
0020500659,2199,2550,Hinrich,2,2006,2005-06
0020500659,2804,2457,Pargo,2,2006,2005-06
0020500659,2768,2736,Deng,2,2006,2005-06
0020500659,2550,2443,Songaila,2,2006,2005-06
0020500659,2550,2804,Nocioni,3,2006,2005-06
0020500659,2550,2732,Gordon,3,2006,2005-06
0020500659,2732,970,Harrington,2,2006,2005-06
0020500659,2732,2199,Chandler,2,2006,2005-06
0020500659,2732,2550,Hinrich,3,2006,2005-06
0020500659,2550,2732,Gordon,2,2006,2005-06
0020500659,2768,2804,Nocioni,2,2006,2005-06
0020500659,2768,2804,Nocioni,2,2006,2005-06
0020500659,2550,2804,Nocioni,3,2006,2005-06
0020500659,2768,2550,Hinrich,2,2006,2005-06
0020500669,2550,2736,Deng,2,2006,2005-06
0020500669,2732,2550,Hinrich,3,2006,2005-06
0020500669,2550,2736,Deng,2,2006,2005-06
0020500669,2804,2443,Songaila,2,2006,2005-06
0020500669,2768,2804,Nocioni,2,2006,2005-06
0020500669,2736,2443,Songaila,2,2006,2005-06
0020500669,2443,2736,Deng,2,2006,2005-06
0020500669,2550,2736,Deng,2,2006,2005-06
0020500669,2768,2804,Nocioni,2,2006,2005-06
0020500669,2736,2550,Hinrich,3,2006,2005-06
0020500669,2550,2736,Deng,2,2006,2005-06
0020500669,2804,2736,Deng,2,2006,2005-06
0020500669,2550,2199,Chandler,2,2006,2005-06
0020500669,2552,2732,Gordon,3,2006,2005-06
0020500669,2768,2732,Gordon,3,2006,2005-06
0020500669,2768,2443,Songaila,2,2006,2005-06
0020500669,2443,2550,Hinrich,2,2006,2005-06
0020500669,2550,2443,Songaila,2,2006,2005-06
0020500669,2768,2550,Hinrich,2,2006,2005-06
0020500693,2732,970,Harrington,2,2006,2005-06
0020500693,2199,2732,Gordon,3,2006,2005-06
0020500693,2804,2732,Gordon,3,2006,2005-06
0020500693,2732,2199,Chandler,2,2006,2005-06
0020500693,2768,2552,Sweetney,2,2006,2005-06
0020500693,2732,2199,Chandler,2,2006,2005-06
0020500693,2732,2552,Sweetney,2,2006,2005-06
0020500693,2768,2736,Deng,2,2006,2005-06
0020500693,2736,2732,Gordon,3,2006,2005-06
0020500693,2732,2736,Deng,2,2006,2005-06
0020500693,2550,2736,Deng,2,2006,2005-06
0020500693,2550,2732,Gordon,3,2006,2005-06
0020500693,2457,2732,Gordon,3,2006,2005-06
0020500693,2550,2732,Gordon,3,2006,2005-06
0020500693,2768,2736,Deng,3,2006,2005-06
0020500693,2457,2839,Thomas,2,2006,2005-06
0020500693,2768,2804,Nocioni,2,2006,2005-06
0020500693,2457,2736,Deng,2,2006,2005-06
0020500703,2550,2732,Gordon,2,2006,2005-06
0020500703,2550,2732,Gordon,2,2006,2005-06
0020500703,2550,2736,Deng,2,2006,2005-06
0020500703,2736,2443,Songaila,2,2006,2005-06
0020500703,2736,2443,Songaila,2,2006,2005-06
0020500703,2732,2550,Hinrich,2,2006,2005-06
0020500703,2552,2804,Nocioni,2,2006,2005-06
0020500703,2550,2457,Pargo,3,2006,2005-06
0020500703,2736,2732,Gordon,3,2006,2005-06
0020500703,2736,2443,Songaila,2,2006,2005-06
0020500703,2736,2732,Gordon,2,2006,2005-06
0020500703,2199,2732,Gordon,2,2006,2005-06
0020500703,2550,2732,Gordon,2,2006,2005-06
0020500703,2736,2550,Hinrich,3,2006,2005-06
0020500703,2550,2736,Deng,2,2006,2005-06
0020500703,2732,2457,Pargo,3,2006,2005-06
0020500703,2457,2804,Nocioni,2,2006,2005-06
0020500703,2804,2732,Gordon,3,2006,2005-06
0020500703,2199,2443,Songaila,2,2006,2005-06
0020500703,2199,2804,Nocioni,3,2006,2005-06
0020500722,2199,2736,Deng,2,2006,2005-06
0020500722,2199,2550,Hinrich,2,2006,2005-06
0020500722,2550,2199,Chandler,2,2006,2005-06
0020500722,2550,2732,Gordon,3,2006,2005-06
