PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
2594,Kyle Korver,0021000513,17.191666666666666,2,2011
201959,Taj Gibson,0021000513,11.371666666666666,0,2011
201600,Omer Asik,0021000513,19.555,0,2011
2586,Keith Bogans,0021000513,13.65,0,2011
2736,Luol Deng,0021000507,40.483333333333334,4,2011
201600,Omer Asik,0021000507,20.433333333333334,2,2011
2430,Carlos Boozer,0021000507,24.663333333333334,1,2011
201959,Taj Gibson,0021000507,25.066666666666666,0,2011
201565,Derrick Rose,0021000507,29.733333333333334,6,2011
200758,Ronnie Brewer,0021000507,26.303333333333335,2,2011
201228,C.J. Watson,0021000507,18.266666666666666,5,2011
2594,Kyle Korver,0021000507,20.13,1,2011
2586,Keith Bogans,0021000507,14.5,1,2011
703,Kurt Thomas,0021000507,15.27,0,2011
2243,Brian Scalabrine,0021000507,2.566666666666667,1,2011
201949,James Johnson,0021000507,2.5833333333333335,0,2011
201565,Derrick Rose,0021000485,37.126666666666665,11,2011
2736,Luol Deng,0021000485,39.916666666666664,1,2011
2430,Carlos Boozer,0021000485,32.931666666666665,1,2011
703,Kurt Thomas,0021000485,26.983333333333334,0,2011
201959,Taj Gibson,0021000485,16.551666666666666,0,2011
200758,Ronnie Brewer,0021000485,18.85333333333333,1,2011
201600,Omer Asik,0021000485,17.55,1,2011
2594,Kyle Korver,0021000485,20.881666666666668,2,2011
201228,C.J. Watson,0021000485,10.873333333333333,2,2011
2586,Keith Bogans,0021000485,18.331666666666667,2,2011
2430,Carlos Boozer,0021000479,36.74,4,2011
201565,Derrick Rose,0021000479,39.46666666666667,9,2011
2736,Luol Deng,0021000479,37.678333333333335,1,2011
703,Kurt Thomas,0021000479,33.95,2,2011
2594,Kyle Korver,0021000479,19.133333333333333,3,2011
200758,Ronnie Brewer,0021000479,25.96,2,2011
201959,Taj Gibson,0021000479,15.15,0,2011
201228,C.J. Watson,0021000479,11.371666666666666,0,2011
2586,Keith Bogans,0021000479,13.0,0,2011
201600,Omer Asik,0021000479,7.55,0,2011
201565,Derrick Rose,0021000458,39.833333333333336,12,2011
2430,Carlos Boozer,0021000458,36.35,3,2011
2736,Luol Deng,0021000458,42.31666666666667,2,2011
2594,Kyle Korver,0021000458,22.453333333333333,4,2011
201959,Taj Gibson,0021000458,15.416666666666666,0,2011
703,Kurt Thomas,0021000458,30.283333333333335,1,2011
201228,C.J. Watson,0021000458,8.166666666666666,1,2011
201600,Omer Asik,0021000458,10.266666666666667,0,2011
200758,Ronnie Brewer,0021000458,16.39666666666667,0,2011
2586,Keith Bogans,0021000458,18.516666666666666,1,2011
2430,Carlos Boozer,0021000440,36.50833333333333,3,2011
201565,Derrick Rose,0021000440,41.24,8,2011
2736,Luol Deng,0021000440,43.766666666666666,2,2011
201959,Taj Gibson,0021000440,30.19,0,2011
703,Kurt Thomas,0021000440,28.963333333333335,2,2011
200758,Ronnie Brewer,0021000440,32.43333333333333,0,2011
201600,Omer Asik,0021000440,9.866666666666667,0,2011
2586,Keith Bogans,0021000440,14.533333333333333,0,2011
201228,C.J. Watson,0021000440,11.935,1,2011
2594,Kyle Korver,0021000440,15.266666666666667,1,2011
2243,Brian Scalabrine,0021000440,0.2966666666666667,0,2011
201565,Derrick Rose,0021000433,41.35,8,2011
2430,Carlos Boozer,0021000433,42.276666666666664,1,2011
2736,Luol Deng,0021000433,40.53333333333333,2,2011
703,Kurt Thomas,0021000433,26.595,1,2011
200758,Ronnie Brewer,0021000433,24.816666666666666,1,2011
201959,Taj Gibson,0021000433,13.038333333333334,0,2011
2594,Kyle Korver,0021000433,19.733333333333334,1,2011
201228,C.J. Watson,0021000433,9.15,1,2011
2586,Keith Bogans,0021000433,15.906666666666666,0,2011
201600,Omer Asik,0021000433,6.6,0,2011
2430,Carlos Boozer,0021000423,45.67666666666667,7,2011
201565,Derrick Rose,0021000423,38.166666666666664,5,2011
2736,Luol Deng,0021000423,37.3,0,2011
703,Kurt Thomas,0021000423,40.61666666666667,1,2011
200758,Ronnie Brewer,0021000423,29.81,0,2011
201600,Omer Asik,0021000423,6.1,0,2011
2586,Keith Bogans,0021000423,17.9,3,2011
2594,Kyle Korver,0021000423,14.073333333333334,1,2011
201228,C.J. Watson,0021000423,9.833333333333334,1,2011
201959,Taj Gibson,0021000423,0.5233333333333333,0,2011
201565,Derrick Rose,0021000417,29.163333333333334,12,2011
703,Kurt Thomas,0021000417,27.88,1,2011
2430,Carlos Boozer,0021000417,30.466666666666665,3,2011
2736,Luol Deng,0021000417,33.583333333333336,2,2011
200758,Ronnie Brewer,0021000417,26.916666666666668,3,2011
201228,C.J. Watson,0021000417,18.836666666666666,2,2011
201600,Omer Asik,0021000417,20.12,1,2011
2594,Kyle Korver,0021000417,18.316666666666666,2,2011
201949,James Johnson,0021000417,11.466666666666667,2,2011
2243,Brian Scalabrine,0021000417,5.683333333333334,1,2011
2586,Keith Bogans,0021000417,11.883333333333333,2,2011
101249,John Lucas III,0021000417,5.683333333333334,1,2011
201565,Derrick Rose,0021000395,41.15,8,2011
2430,Carlos Boozer,0021000395,35.81666666666667,1,2011
2736,Luol Deng,0021000395,45.7,2,2011
200758,Ronnie Brewer,0021000395,23.95,1,2011
201600,Omer Asik,0021000395,21.651666666666667,2,2011
201228,C.J. Watson,0021000395,10.966666666666667,0,2011
703,Kurt Thomas,0021000395,16.241666666666667,1,2011
2594,Kyle Korver,0021000395,18.59,1,2011
201959,Taj Gibson,0021000395,8.9,0,2011
2586,Keith Bogans,0021000395,14.475,1,2011
2243,Brian Scalabrine,0021000395,2.558333333333333,0,2011
2430,Carlos Boozer,0021000370,25.93,3,2011
201149,Joakim Noah,0021000370,26.216666666666665,0,2011
2736,Luol Deng,0021000370,35.38333333333333,0,2011
201565,Derrick Rose,0021000370,29.61,11,2011
2594,Kyle Korver,0021000370,21.033333333333335,6,2011
201959,Taj Gibson,0021000370,30.933333333333334,1,2011
200758,Ronnie Brewer,0021000370,26.333333333333332,2,2011
201228,C.J. Watson,0021000370,18.39,4,2011
2586,Keith Bogans,0021000370,16.333333333333332,1,2011
201600,Omer Asik,0021000370,9.836666666666666,0,2011
2430,Carlos Boozer,0021000356,37.43333333333333,4,2011
201565,Derrick Rose,0021000356,38.75,12,2011
2736,Luol Deng,0021000356,36.65,0,2011
201149,Joakim Noah,0021000356,33.55,2,2011
200758,Ronnie Brewer,0021000356,20.533333333333335,4,2011
2586,Keith Bogans,0021000356,18.45,3,2011
201959,Taj Gibson,0021000356,22.433333333333334,1,2011
2594,Kyle Korver,0021000356,20.366666666666667,0,2011
201228,C.J. Watson,0021000356,9.25,1,2011
201600,Omer Asik,0021000356,2.5833333333333335,1,2011
201149,Joakim Noah,0021000345,27.861666666666668,3,2011
201565,Derrick Rose,0021000345,29.516666666666666,7,2011
2736,Luol Deng,0021000345,29.516666666666666,3,2011
201959,Taj Gibson,0021000345,23.671666666666667,3,2011
2430,Carlos Boozer,0021000345,24.328333333333333,1,2011
200758,Ronnie Brewer,0021000345,22.2,1,2011
201600,Omer Asik,0021000345,16.805,1,2011
2594,Kyle Korver,0021000345,24.0,1,2011
2586,Keith Bogans,0021000345,16.95,2,2011
201228,C.J. Watson,0021000345,18.483333333333334,3,2011
703,Kurt Thomas,0021000345,3.3333333333333335,1,2011
201949,James Johnson,0021000345,3.3333333333333335,2,2011
201565,Derrick Rose,0021000333,39.44,9,2011
2594,Kyle Korver,0021000333,23.58,0,2011
2430,Carlos Boozer,0021000333,34.86833333333333,3,2011
200758,Ronnie Brewer,0021000333,24.003333333333334,1,2011
201149,Joakim Noah,0021000333,40.416666666666664,2,2011
2736,Luol Deng,0021000333,37.166666666666664,2,2011
201228,C.J. Watson,0021000333,9.026666666666667,2,2011
201959,Taj Gibson,0021000333,12.89,0,2011
201600,Omer Asik,0021000333,7.358333333333333,0,2011
2586,Keith Bogans,0021000333,11.25,0,2011
201565,Derrick Rose,0021000317,37.71666666666667,8,2011
201149,Joakim Noah,0021000317,37.305,1,2011
200758,Ronnie Brewer,0021000317,29.495,3,2011
2736,Luol Deng,0021000317,42.516666666666666,3,2011
2594,Kyle Korver,0021000317,22.145,2,2011
201959,Taj Gibson,0021000317,21.033333333333335,1,2011
201228,C.J. Watson,0021000317,16.555,4,2011
2430,Carlos Boozer,0021000317,20.533333333333335,2,2011
201600,Omer Asik,0021000317,4.3,0,2011
2586,Keith Bogans,0021000317,8.4,0,2011
2430,Carlos Boozer,0021000305,36.18333333333333,1,2011
2736,Luol Deng,0021000305,40.5,4,2011
201565,Derrick Rose,0021000305,38.21666666666667,9,2011
201149,Joakim Noah,0021000305,20.665,6,2011
2594,Kyle Korver,0021000305,20.596666666666668,1,2011
201959,Taj Gibson,0021000305,25.56833333333333,0,2011
2586,Keith Bogans,0021000305,16.116666666666667,1,2011
200758,Ronnie Brewer,0021000305,15.47,1,2011
201600,Omer Asik,0021000305,13.583333333333334,1,2011
201228,C.J. Watson,0021000305,13.1,1,2011
201565,Derrick Rose,0021000290,44.03333333333333,11,2011
201149,Joakim Noah,0021000290,47.43333333333333,4,2011
2430,Carlos Boozer,0021000290,30.35,1,2011
201959,Taj Gibson,0021000290,23.716666666666665,2,2011
2736,Luol Deng,0021000290,41.3,1,2011
2594,Kyle Korver,0021000290,28.596666666666668,0,2011
200758,Ronnie Brewer,0021000290,19.82,1,2011
201228,C.J. Watson,0021000290,8.966666666666667,3,2011
2586,Keith Bogans,0021000290,16.283333333333335,0,2011
201600,Omer Asik,0021000290,4.5,1,2011
201565,Derrick Rose,0021000280,36.31666666666667,8,2011
2736,Luol Deng,0021000280,38.06666666666667,4,2011
201149,Joakim Noah,0021000280,38.775,1,2011
201959,Taj Gibson,0021000280,26.335,1,2011
2430,Carlos Boozer,0021000280,21.19333333333333,0,2011
200758,Ronnie Brewer,0021000280,29.30666666666667,2,2011
201228,C.J. Watson,0021000280,11.823333333333334,1,2011
2594,Kyle Korver,0021000280,14.293333333333333,1,2011
201600,Omer Asik,0021000280,8.44,0,2011
2243,Brian Scalabrine,0021000280,1.1166666666666667,0,2011
2586,Keith Bogans,0021000280,12.55,0,2011
201949,James Johnson,0021000280,1.7833333333333334,0,2011
201565,Derrick Rose,0021000266,31.933333333333334,4,2011
201149,Joakim Noah,0021000266,25.433333333333334,4,2011
2736,Luol Deng,0021000266,28.05,1,2011
201959,Taj Gibson,0021000266,22.533333333333335,0,2011
2430,Carlos Boozer,0021000266,21.566666666666666,1,2011
2594,Kyle Korver,0021000266,30.4,2,2011
201949,James Johnson,0021000266,14.85,2,2011
201600,Omer Asik,0021000266,8.75,0,2011
200758,Ronnie Brewer,0021000266,20.933333333333334,3,2011
201228,C.J. Watson,0021000266,16.066666666666666,2,2011
2586,Keith Bogans,0021000266,17.666666666666668,2,2011
703,Kurt Thomas,0021000266,1.8166666666666667,0,2011
201565,Derrick Rose,0021000241,42.03333333333333,7,2011
2736,Luol Deng,0021000241,43.13333333333333,4,2011
201149,Joakim Noah,0021000241,43.89,5,2011
200758,Ronnie Brewer,0021000241,33.96666666666667,3,2011
2594,Kyle Korver,0021000241,28.483333333333334,1,2011
201959,Taj Gibson,0021000241,19.266666666666666,0,2011
2586,Keith Bogans,0021000241,14.033333333333333,2,2011
201600,Omer Asik,0021000241,9.073333333333334,0,2011
201228,C.J. Watson,0021000241,6.12,1,2011
201228,C.J. Watson,0021000229,43.766666666666666,3,2011
201149,Joakim Noah,0021000229,39.28333333333333,4,2011
2736,Luol Deng,0021000229,40.733333333333334,1,2011
2594,Kyle Korver,0021000229,24.906666666666666,2,2011
201949,James Johnson,0021000229,17.833333333333332,0,2011
200758,Ronnie Brewer,0021000229,20.38,3,2011
201600,Omer Asik,0021000229,18.14666666666667,0,2011
2586,Keith Bogans,0021000229,18.86,0,2011
201959,Taj Gibson,0021000229,11.666666666666666,1,2011
101249,John Lucas III,0021000229,4.423333333333333,0,2011
201565,Derrick Rose,0021000218,50.31,7,2011
201149,Joakim Noah,0021000218,44.333333333333336,5,2011
2594,Kyle Korver,0021000218,47.038333333333334,3,2011
2736,Luol Deng,0021000218,53.65,0,2011
201949,James Johnson,0021000218,22.761666666666667,3,2011
200758,Ronnie Brewer,0021000218,24.938333333333333,2,2011
201600,Omer Asik,0021000218,13.693333333333333,1,2011
201228,C.J. Watson,0021000218,14.813333333333333,2,2011
2586,Keith Bogans,0021000218,10.961666666666666,1,2011
2243,Brian Scalabrine,0021000218,7.5,1,2011
201149,Joakim Noah,0021000208,39.27333333333333,3,2011
201565,Derrick Rose,0021000208,39.98166666666667,8,2011
201959,Taj Gibson,0021000208,40.2,3,2011
2736,Luol Deng,0021000208,32.983333333333334,2,2011
2594,Kyle Korver,0021000208,24.926666666666666,1,2011
2586,Keith Bogans,0021000208,13.79,1,2011
200758,Ronnie Brewer,0021000208,27.433333333333334,0,2011
201228,C.J. Watson,0021000208,12.685,2,2011
201600,Omer Asik,0021000208,8.726666666666667,0,2011
201959,Taj Gibson,0021000179,28.83,1,2011
201149,Joakim Noah,0021000179,40.59,5,2011
201565,Derrick Rose,0021000179,40.84166666666667,6,2011
2594,Kyle Korver,0021000179,26.321666666666665,1,2011
201228,C.J. Watson,0021000179,17.55,2,2011
2736,Luol Deng,0021000179,36.13333333333333,1,2011
200758,Ronnie Brewer,0021000179,20.836666666666666,0,2011
201600,Omer Asik,0021000179,9.96,1,2011
2586,Keith Bogans,0021000179,18.936666666666667,0,2011
201565,Derrick Rose,0021000166,37.833333333333336,4,2011
2736,Luol Deng,0021000166,41.81666666666667,3,2011
201149,Joakim Noah,0021000166,34.06666666666667,1,2011
200758,Ronnie Brewer,0021000166,24.916666666666668,2,2011
2594,Kyle Korver,0021000166,27.883333333333333,1,2011
201228,C.J. Watson,0021000166,18.966666666666665,3,2011
201600,Omer Asik,0021000166,13.933333333333334,2,2011
201959,Taj Gibson,0021000166,15.933333333333334,1,2011
2586,Keith Bogans,0021000166,15.583333333333334,0,2011
2243,Brian Scalabrine,0021000166,9.066666666666666,0,2011
201565,Derrick Rose,0021000156,37.68333333333333,7,2011
2736,Luol Deng,0021000156,41.95,4,2011
2594,Kyle Korver,0021000156,26.218333333333334,4,2011
201149,Joakim Noah,0021000156,30.816666666666666,0,2011
200758,Ronnie Brewer,0021000156,32.098333333333336,0,2011
201600,Omer Asik,0021000156,17.93166666666667,1,2011
201959,Taj Gibson,0021000156,28.7,1,2011
201228,C.J. Watson,0021000156,10.368333333333334,0,2011
2586,Keith Bogans,0021000156,14.233333333333333,1,2011
201565,Derrick Rose,0021000134,36.15,8,2011
2736,Luol Deng,0021000134,43.6,6,2011
201149,Joakim Noah,0021000134,38.06666666666667,0,2011
201959,Taj Gibson,0021000134,25.716666666666665,1,2011
200758,Ronnie Brewer,0021000134,18.616666666666667,2,2011
2586,Keith Bogans,0021000134,33.68333333333333,3,2011
2594,Kyle Korver,0021000134,19.65,2,2011
201600,Omer Asik,0021000134,9.933333333333334,0,2011
201228,C.J. Watson,0021000134,14.583333333333334,2,2011
2736,Luol Deng,0021000119,39.583333333333336,6,2011
201565,Derrick Rose,0021000119,36.7,13,2011
2586,Keith Bogans,0021000119,35.56666666666667,2,2011
201149,Joakim Noah,0021000119,32.93333333333333,5,2011
201959,Taj Gibson,0021000119,25.766666666666666,0,2011
201228,C.J. Watson,0021000119,17.083333333333332,2,2011
2594,Kyle Korver,0021000119,13.933333333333334,0,2011
201600,Omer Asik,0021000119,11.05,0,2011
200758,Ronnie Brewer,0021000119,21.1,1,2011
2243,Brian Scalabrine,0021000119,2.7666666666666666,0,2011
201949,James Johnson,0021000119,3.5166666666666666,0,2011
201149,Joakim Noah,0021000098,39.35,1,2011
201959,Taj Gibson,0021000098,33.7,3,2011
2736,Luol Deng,0021000098,42.833333333333336,3,2011
201565,Derrick Rose,0021000098,39.5,6,2011
2586,Keith Bogans,0021000098,28.141666666666666,2,2011
200758,Ronnie Brewer,0021000098,17.15,2,2011
2594,Kyle Korver,0021000098,18.69333333333333,0,2011
201600,Omer Asik,0021000098,11.916666666666666,1,2011
201228,C.J. Watson,0021000098,8.715,2,2011
201149,Joakim Noah,0021000073,49.36666666666667,2,2011
201565,Derrick Rose,0021000073,45.6,9,2011
2736,Luol Deng,0021000073,42.54833333333333,2,2011
201959,Taj Gibson,0021000073,40.45,2,2011
2586,Keith Bogans,0021000073,22.381666666666668,4,2011
200758,Ronnie Brewer,0021000073,14.95,1,2011
201228,C.J. Watson,0021000073,7.4,3,2011
2594,Kyle Korver,0021000073,20.485,1,2011
201949,James Johnson,0021000073,5.635,1,2011
201600,Omer Asik,0021000073,11.583333333333334,0,2011
2243,Brian Scalabrine,0021000073,3.0166666666666666,0,2011
703,Kurt Thomas,0021000073,1.5833333333333333,0,2011
201565,Derrick Rose,0021000066,34.983333333333334,14,2011
201149,Joakim Noah,0021000066,32.5,3,2011
201959,Taj Gibson,0021000066,33.56666666666667,2,2011
2736,Luol Deng,0021000066,33.31666666666667,1,2011
2594,Kyle Korver,0021000066,20.7,2,2011
201600,Omer Asik,0021000066,17.966666666666665,0,2011
200758,Ronnie Brewer,0021000066,12.833333333333334,1,2011
201228,C.J. Watson,0021000066,13.016666666666667,3,2011
2586,Keith Bogans,0021000066,25.483333333333334,1,2011
201949,James Johnson,0021000066,8.266666666666667,0,2011
2243,Brian Scalabrine,0021000066,7.366666666666666,0,2011
2736,Luol Deng,0021000044,40.6,2,2011
201565,Derrick Rose,0021000044,36.583333333333336,13,2011
201149,Joakim Noah,0021000044,42.083333333333336,4,2011
201600,Omer Asik,0021000044,26.233333333333334,1,2011
2594,Kyle Korver,0021000044,22.033333333333335,4,2011
201959,Taj Gibson,0021000044,21.516666666666666,1,2011
2586,Keith Bogans,0021000044,16.083333333333332,2,2011
200758,Ronnie Brewer,0021000044,6.333333333333333,0,2011
201228,C.J. Watson,0021000044,11.416666666666666,0,2011
2243,Brian Scalabrine,0021000044,6.166666666666667,0,2011
201949,James Johnson,0021000044,10.95,0,2011
201565,Derrick Rose,0021000035,38.03333333333333,7,2011
201149,Joakim Noah,0021000035,39.5,1,2011
201949,James Johnson,0021000035,18.766666666666666,4,2011
2243,Brian Scalabrine,0021000035,20.44,2,2011
2736,Luol Deng,0021000035,26.0,1,2011
201959,Taj Gibson,0021000035,18.276666666666667,0,2011
201600,Omer Asik,0021000035,15.083333333333334,0,2011
2594,Kyle Korver,0021000035,21.46,0,2011
2586,Keith Bogans,0021000035,23.456666666666667,0,2011
201228,C.J. Watson,0021000035,9.966666666666667,1,2011
200758,Ronnie Brewer,0021000035,6.316666666666666,1,2011
703,Kurt Thomas,0021000035,2.7,0,2011
201149,Joakim Noah,0021000011,38.86666666666667,2,2011
201565,Derrick Rose,0021000011,31.316666666666666,6,2011
201959,Taj Gibson,0021000011,33.565,2,2011
2586,Keith Bogans,0021000011,35.818333333333335,4,2011
2736,Luol Deng,0021000011,36.86666666666667,0,2011
201228,C.J. Watson,0021000011,16.683333333333334,3,2011
2594,Kyle Korver,0021000011,15.616666666666667,2,2011
200758,Ronnie Brewer,0021000011,15.166666666666666,1,2011
2243,Brian Scalabrine,0021000011,10.616666666666667,1,2011
201600,Omer Asik,0021000011,2.5166666666666666,0,2011
703,Kurt Thomas,0021000011,2.966666666666667,0,2011
