PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1628975,Jevon Carter,0022500517,1.5666666666666667,0,2026
202696,Nikola Vučević,0022500503,36.35,7,2026
1641824,Matas Buzelis,0022500503,30.966666666666665,2,2026
1630245,Ayo Dosunmu,0022500503,27.8,5,2026
1630200,Tre Jones,0022500503,23.366666666666667,4,2026
1629632,Coby White,0022500503,25.383333333333333,3,2026
1628989,Kevin Huerter,0022500503,19.65,0,2026
1630171,Isaac Okoro,0022500503,24.866666666666667,1,2026
1641763,Julian Phillips,0022500503,13.233333333333333,0,2026
1628975,Jevon Carter,0022500503,11.766666666666667,1,2026
1642950,Lachlan Olbrich,0022500503,11.65,2,2026
1630172,Patrick Williams,0022500503,10.05,0,2026
1631207,Dalen Terry,0022500503,4.916666666666667,0,2026
202696,Nikola Vučević,0022500489,33.983333333333334,8,2026
1628989,Kevin Huerter,0022500489,30.533333333333335,7,2026
1641824,Matas Buzelis,0022500489,34.35,3,2026
1630245,Ayo Dosunmu,0022500489,27.883333333333333,4,2026
1630200,Tre Jones,0022500489,27.933333333333334,8,2026
1630188,Jalen Smith,0022500489,15.016666666666667,1,2026
1641763,Julian Phillips,0022500489,15.083333333333334,0,2026
1630171,Isaac Okoro,0022500489,27.166666666666668,1,2026
1631207,Dalen Terry,0022500489,13.083333333333334,0,2026
1630172,Patrick Williams,0022500489,14.966666666666667,0,2026
1641824,Matas Buzelis,0022500480,30.383333333333333,7,2026
202696,Nikola Vučević,0022500480,35.18333333333333,5,2026
1628989,Kevin Huerter,0022500480,23.518333333333334,2,2026
1630188,Jalen Smith,0022500480,26.95,1,2026
1630245,Ayo Dosunmu,0022500480,21.15,7,2026
1630172,Patrick Williams,0022500480,22.898333333333333,1,2026
1630171,Isaac Okoro,0022500480,29.55,1,2026
1630200,Tre Jones,0022500480,28.616666666666667,5,2026
1641763,Julian Phillips,0022500480,9.5,0,2026
1631207,Dalen Terry,0022500480,12.25,2,2026
1630171,Isaac Okoro,0022500466,35.61666666666667,2,2026
1630188,Jalen Smith,0022500466,26.333333333333332,1,2026
1630200,Tre Jones,0022500466,27.083333333333332,12,2026
202696,Nikola Vučević,0022500466,33.5,5,2026
1641824,Matas Buzelis,0022500466,27.016666666666666,2,2026
1628989,Kevin Huerter,0022500466,29.433333333333334,1,2026
1630245,Ayo Dosunmu,0022500466,24.666666666666668,6,2026
1630172,Patrick Williams,0022500466,20.033333333333335,2,2026
1631207,Dalen Terry,0022500466,10.216666666666667,2,2026
1628975,Jevon Carter,0022500466,6.1,0,2026
202696,Nikola Vučević,0022500452,30.033333333333335,2,2026
1630188,Jalen Smith,0022500452,25.516666666666666,1,2026
1630245,Ayo Dosunmu,0022500452,31.616666666666667,7,2026
1641824,Matas Buzelis,0022500452,23.966666666666665,2,2026
1630581,Josh Giddey,0022500452,17.866666666666667,3,2026
1628989,Kevin Huerter,0022500452,21.988333333333333,1,2026
1630200,Tre Jones,0022500452,21.116666666666667,4,2026
1630172,Patrick Williams,0022500452,19.633333333333333,2,2026
1630171,Isaac Okoro,0022500452,20.028333333333332,0,2026
1631207,Dalen Terry,0022500452,10.933333333333334,1,2026
1641763,Julian Phillips,0022500452,5.75,0,2026
1629632,Coby White,0022500452,6.583333333333333,2,2026
1628975,Jevon Carter,0022500452,4.966666666666667,0,2026
1630581,Josh Giddey,0022500437,26.15,9,2026
202696,Nikola Vučević,0022500437,25.683333333333334,1,2026
1629632,Coby White,0022500437,28.721666666666668,1,2026
1628380,Zach Collins,0022500437,24.4,2,2026
1630188,Jalen Smith,0022500437,22.35,1,2026
1628989,Kevin Huerter,0022500437,23.695,4,2026
1630245,Ayo Dosunmu,0022500437,21.433333333333334,0,2026
1630171,Isaac Okoro,0022500437,19.466666666666665,2,2026
1630200,Tre Jones,0022500437,22.083333333333332,6,2026
1641824,Matas Buzelis,0022500437,22.483333333333334,2,2026
1630172,Patrick Williams,0022500437,3.533333333333333,0,2026
1630581,Josh Giddey,0022500427,32.61666666666667,11,2026
1629632,Coby White,0022500427,29.016666666666666,6,2026
1630188,Jalen Smith,0022500427,22.341666666666665,3,2026
1641824,Matas Buzelis,0022500427,19.716666666666665,0,2026
1630200,Tre Jones,0022500427,24.21,2,2026
1628380,Zach Collins,0022500427,19.433333333333334,1,2026
1630245,Ayo Dosunmu,0022500427,23.766666666666666,4,2026
202696,Nikola Vučević,0022500427,28.566666666666666,1,2026
1630171,Isaac Okoro,0022500427,17.838333333333335,2,2026
1628989,Kevin Huerter,0022500427,22.493333333333332,1,2026
1630581,Josh Giddey,0022500411,36.13333333333333,15,2026
1629632,Coby White,0022500411,31.166666666666668,4,2026
202696,Nikola Vučević,0022500411,30.916666666666668,4,2026
1641824,Matas Buzelis,0022500411,18.4,0,2026
1628380,Zach Collins,0022500411,17.666666666666668,2,2026
1628989,Kevin Huerter,0022500411,26.676666666666666,1,2026
1630200,Tre Jones,0022500411,23.483333333333334,2,2026
1630171,Isaac Okoro,0022500411,22.09,1,2026
1630188,Jalen Smith,0022500411,11.733333333333333,3,2026
1630245,Ayo Dosunmu,0022500411,16.166666666666668,2,2026
1630172,Patrick Williams,0022500411,5.566666666666666,1,2026
1630581,Josh Giddey,0022500396,31.85,12,2026
1641824,Matas Buzelis,0022500396,28.88,0,2026
202696,Nikola Vučević,0022500396,30.26,6,2026
1629632,Coby White,0022500396,31.066666666666666,5,2026
1628989,Kevin Huerter,0022500396,21.073333333333334,5,2026
1630171,Isaac Okoro,0022500396,18.591666666666665,1,2026
1630200,Tre Jones,0022500396,22.941666666666666,5,2026
1628380,Zach Collins,0022500396,15.983333333333333,2,2026
1630245,Ayo Dosunmu,0022500396,16.67,1,2026
1630188,Jalen Smith,0022500396,13.2,3,2026
1630172,Patrick Williams,0022500396,9.483333333333333,1,2026
202696,Nikola Vučević,0022500384,32.3,2,2026
1641824,Matas Buzelis,0022500384,33.18333333333333,1,2026
1630581,Josh Giddey,0022500384,29.983333333333334,7,2026
1629632,Coby White,0022500384,29.766666666666666,9,2026
1630200,Tre Jones,0022500384,22.1,6,2026
1628989,Kevin Huerter,0022500384,20.25,3,2026
1628380,Zach Collins,0022500384,18.966666666666665,2,2026
1630245,Ayo Dosunmu,0022500384,13.933333333333334,3,2026
1630171,Isaac Okoro,0022500384,19.5,0,2026
1630188,Jalen Smith,0022500384,15.133333333333333,0,2026
1630172,Patrick Williams,0022500384,4.883333333333334,1,2026
1630581,Josh Giddey,0022500367,33.5,11,2026
202696,Nikola Vučević,0022500367,28.946666666666665,4,2026
1629632,Coby White,0022500367,30.363333333333333,3,2026
1630200,Tre Jones,0022500367,24.283333333333335,11,2026
1628380,Zach Collins,0022500367,16.336666666666666,2,2026
1628989,Kevin Huerter,0022500367,25.916666666666668,1,2026
1630171,Isaac Okoro,0022500367,30.9,1,2026
1641824,Matas Buzelis,0022500367,22.25,1,2026
1630188,Jalen Smith,0022500367,15.903333333333334,1,2026
1630172,Patrick Williams,0022500367,10.533333333333333,0,2026
1631207,Dalen Terry,0022500367,1.0666666666666667,0,2026
1629632,Coby White,0022501223,28.463333333333335,5,2026
1628989,Kevin Huerter,0022501223,24.266666666666666,0,2026
202696,Nikola Vučević,0022501223,30.78,4,2026
1630581,Josh Giddey,0022501223,24.066666666666666,5,2026
1630200,Tre Jones,0022501223,24.266666666666666,5,2026
1641824,Matas Buzelis,0022501223,23.585,3,2026
1630172,Patrick Williams,0022501223,23.631666666666668,2,2026
1630188,Jalen Smith,0022501223,12.336666666666666,1,2026
1631207,Dalen Terry,0022501223,13.453333333333333,0,2026
1630171,Isaac Okoro,0022501223,23.516666666666666,1,2026
1628380,Zach Collins,0022501223,11.633333333333333,0,2026
1630581,Josh Giddey,0022501209,34.21666666666667,11,2026
1628380,Zach Collins,0022501209,19.916666666666668,2,2026
1630172,Patrick Williams,0022501209,26.166666666666668,1,2026
1629632,Coby White,0022501209,29.65,2,2026
202696,Nikola Vučević,0022501209,21.633333333333333,4,2026
1630188,Jalen Smith,0022501209,16.8,1,2026
1630171,Isaac Okoro,0022501209,26.166666666666668,1,2026
1641824,Matas Buzelis,0022501209,23.7,1,2026
1630200,Tre Jones,0022501209,24.966666666666665,5,2026
1631207,Dalen Terry,0022501209,13.55,1,2026
1641763,Julian Phillips,0022501209,3.2333333333333334,0,2026
1630581,Josh Giddey,0022500361,34.95,5,2026
1641824,Matas Buzelis,0022500361,24.533333333333335,1,2026
1628975,Jevon Carter,0022500361,21.7,2,2026
202696,Nikola Vučević,0022500361,24.333333333333332,3,2026
1630172,Patrick Williams,0022500361,20.183333333333334,2,2026
1631207,Dalen Terry,0022500361,17.633333333333333,3,2026
1629632,Coby White,0022500361,24.616666666666667,1,2026
1630245,Ayo Dosunmu,0022500361,27.325,5,2026
1628380,Zach Collins,0022500361,18.833333333333332,1,2026
1641763,Julian Phillips,0022500361,12.358333333333333,1,2026
1642280,Trentyn Flowers,0022500361,4.35,0,2026
1642950,Lachlan Olbrich,0022500361,4.833333333333333,0,2026
1641801,Emanuel Miller,0022500361,4.35,0,2026
1641824,Matas Buzelis,0022500345,34.71666666666667,2,2026
1629632,Coby White,0022500345,26.433333333333334,6,2026
1630581,Josh Giddey,0022500345,32.983333333333334,6,2026
1628975,Jevon Carter,0022500345,22.183333333333334,1,2026
1631207,Dalen Terry,0022500345,19.516666666666666,0,2026
1628380,Zach Collins,0022500345,20.566666666666666,1,2026
202696,Nikola Vučević,0022500345,26.2,2,2026
1630172,Patrick Williams,0022500345,26.266666666666666,0,2026
1641763,Julian Phillips,0022500345,22.65,1,2026
1641801,Emanuel Miller,0022500345,7.25,2,2026
1642950,Lachlan Olbrich,0022500345,1.2333333333333334,0,2026
1630581,Josh Giddey,0022500329,36.016666666666666,11,2026
202696,Nikola Vučević,0022500329,33.38333333333333,0,2026
1630245,Ayo Dosunmu,0022500329,36.06666666666667,1,2026
1641824,Matas Buzelis,0022500329,32.766666666666666,3,2026
1630172,Patrick Williams,0022500329,23.283333333333335,0,2026
1631207,Dalen Terry,0022500329,17.983333333333334,1,2026
1641763,Julian Phillips,0022500329,28.333333333333332,1,2026
1628975,Jevon Carter,0022500329,16.25,1,2026
1642950,Lachlan Olbrich,0022500329,6.8,1,2026
1641801,Emanuel Miller,0022500329,7.916666666666667,0,2026
1642280,Trentyn Flowers,0022500329,1.2,1,2026
1630581,Josh Giddey,0022500314,35.65,6,2026
1641824,Matas Buzelis,0022500314,35.63333333333333,4,2026
202696,Nikola Vučević,0022500314,34.483333333333334,5,2026
1630245,Ayo Dosunmu,0022500314,36.733333333333334,7,2026
1630200,Tre Jones,0022500314,29.716666666666665,3,2026
1630172,Patrick Williams,0022500314,18.333333333333332,1,2026
1641763,Julian Phillips,0022500314,20.5,0,2026
1641801,Emanuel Miller,0022500314,6.616666666666666,2,2026
1642950,Lachlan Olbrich,0022500314,12.016666666666667,2,2026
1628989,Kevin Huerter,0022500314,5.683333333333334,0,2026
1628975,Jevon Carter,0022500314,4.633333333333334,0,2026
1630581,Josh Giddey,0022500295,33.53333333333333,7,2026
202696,Nikola Vučević,0022500295,30.166666666666668,6,2026
1641824,Matas Buzelis,0022500295,34.016666666666666,2,2026
1630245,Ayo Dosunmu,0022500295,35.40833333333333,4,2026
1628989,Kevin Huerter,0022500295,31.741666666666667,1,2026
1630200,Tre Jones,0022500295,29.058333333333334,2,2026
1641801,Emanuel Miller,0022500295,6.916666666666667,0,2026
1628975,Jevon Carter,0022500295,11.1,2,2026
1642950,Lachlan Olbrich,0022500295,11.033333333333333,0,2026
1630172,Patrick Williams,0022500295,17.025,0,2026
1630581,Josh Giddey,0022500071,33.25,9,2026
202696,Nikola Vučević,0022500071,30.55,3,2026
1630200,Tre Jones,0022500071,26.616666666666667,4,2026
1629632,Coby White,0022500071,29.15,4,2026
1628989,Kevin Huerter,0022500071,24.933333333333334,4,2026
1641824,Matas Buzelis,0022500071,29.695,3,2026
1630172,Patrick Williams,0022500071,12.555,0,2026
1630188,Jalen Smith,0022500071,17.45,0,2026
1630245,Ayo Dosunmu,0022500071,23.4,2,2026
1628975,Jevon Carter,0022500071,10.116666666666667,2,2026
1641763,Julian Phillips,0022500071,2.283333333333333,0,2026
1629632,Coby White,0022500289,35.266666666666666,6,2026
1630581,Josh Giddey,0022500289,35.05,6,2026
1630245,Ayo Dosunmu,0022500289,32.166666666666664,1,2026
1630200,Tre Jones,0022500289,27.65,11,2026
1630188,Jalen Smith,0022500289,26.365,1,2026
1641824,Matas Buzelis,0022500289,21.235,0,2026
1628975,Jevon Carter,0022500289,18.066666666666666,1,2026
1641763,Julian Phillips,0022500289,14.616666666666667,1,2026
1630172,Patrick Williams,0022500289,27.433333333333334,2,2026
1642855,Noa Essengue,0022500289,2.15,0,2026
1630581,Josh Giddey,0022500271,34.25,11,2026
202696,Nikola Vučević,0022500271,27.0,2,2026
1629632,Coby White,0022500271,31.316666666666666,6,2026
1641824,Matas Buzelis,0022500271,29.311666666666667,1,2026
1630188,Jalen Smith,0022500271,19.173333333333332,1,2026
1630245,Ayo Dosunmu,0022500271,28.983333333333334,1,2026
1628989,Kevin Huerter,0022500271,19.305,3,2026
1630200,Tre Jones,0022500271,26.143333333333334,1,2026
1641763,Julian Phillips,0022500271,9.966666666666667,0,2026
1628975,Jevon Carter,0022500271,10.666666666666666,0,2026
1642855,Noa Essengue,0022500271,3.8833333333333333,0,2026
1630581,Josh Giddey,0022500051,31.4,9,2026
1630245,Ayo Dosunmu,0022500051,32.56666666666667,4,2026
1630188,Jalen Smith,0022500051,24.05,2,2026
1641824,Matas Buzelis,0022500051,18.636666666666667,1,2026
1630172,Patrick Williams,0022500051,18.283333333333335,2,2026
1630200,Tre Jones,0022500051,17.866666666666667,2,2026
1628975,Jevon Carter,0022500051,18.133333333333333,0,2026
202696,Nikola Vučević,0022500051,20.566666666666666,3,2026
1630171,Isaac Okoro,0022500051,16.866666666666667,0,2026
1628989,Kevin Huerter,0022500051,9.9,0,2026
1641763,Julian Phillips,0022500051,18.283333333333335,1,2026
1631207,Dalen Terry,0022500051,13.446666666666667,2,2026
202696,Nikola Vučević,0022500263,33.56,2,2026
1629632,Coby White,0022500263,27.433333333333334,7,2026
1630581,Josh Giddey,0022500263,30.916666666666668,13,2026
1641824,Matas Buzelis,0022500263,18.671666666666667,4,2026
1630245,Ayo Dosunmu,0022500263,23.47833333333333,1,2026
1631207,Dalen Terry,0022500263,16.7,5,2026
1630171,Isaac Okoro,0022500263,25.64666666666667,0,2026
1630188,Jalen Smith,0022500263,11.816666666666666,0,2026
1630172,Patrick Williams,0022500263,12.79,1,2026
1628989,Kevin Huerter,0022500263,22.653333333333332,2,2026
1628975,Jevon Carter,0022500263,10.916666666666666,1,2026
1641763,Julian Phillips,0022500263,5.416666666666667,0,2026
1630581,Josh Giddey,0022500248,30.316666666666666,6,2026
1630188,Jalen Smith,0022500248,17.95,2,2026
1630245,Ayo Dosunmu,0022500248,25.833333333333332,5,2026
202696,Nikola Vučević,0022500248,29.0,6,2026
1628989,Kevin Huerter,0022500248,24.0,1,2026
1641824,Matas Buzelis,0022500248,29.085,2,2026
1628975,Jevon Carter,0022500248,18.133333333333333,1,2026
1630172,Patrick Williams,0022500248,16.966666666666665,2,2026
1631207,Dalen Terry,0022500248,18.066666666666666,4,2026
1641763,Julian Phillips,0022500248,10.7,1,2026
1630171,Isaac Okoro,0022500248,19.948333333333334,1,2026
1630581,Josh Giddey,0022500240,42.3,13,2026
202696,Nikola Vučević,0022500240,41.4,2,2026
1629632,Coby White,0022500240,30.32,8,2026
1641824,Matas Buzelis,0022500240,33.23166666666667,1,2026
1630245,Ayo Dosunmu,0022500240,25.811666666666667,5,2026
1630188,Jalen Smith,0022500240,16.6,3,2026
1628989,Kevin Huerter,0022500240,32.51,2,2026
1630171,Isaac Okoro,0022500240,40.36333333333334,3,2026
1630172,Patrick Williams,0022500240,14.146666666666667,1,2026
1641763,Julian Phillips,0022500240,13.316666666666666,0,2026
1641824,Matas Buzelis,0022500214,33.95,2,2026
1630171,Isaac Okoro,0022500214,31.733333333333334,2,2026
1628989,Kevin Huerter,0022500214,27.198333333333334,2,2026
1630200,Tre Jones,0022500214,30.298333333333332,5,2026
1628975,Jevon Carter,0022500214,17.468333333333334,3,2026
1630245,Ayo Dosunmu,0022500214,21.933333333333334,2,2026
1630172,Patrick Williams,0022500214,23.533333333333335,1,2026
1630188,Jalen Smith,0022500214,13.9,0,2026
202696,Nikola Vučević,0022500214,25.483333333333334,3,2026
1631207,Dalen Terry,0022500214,10.418333333333333,1,2026
1641763,Julian Phillips,0022500214,4.083333333333333,0,2026
1628989,Kevin Huerter,0022500202,33.49,5,2026
1630200,Tre Jones,0022500202,33.21666666666667,7,2026
1630245,Ayo Dosunmu,0022500202,32.99333333333333,5,2026
202696,Nikola Vučević,0022500202,28.6,6,2026
1630188,Jalen Smith,0022500202,21.343333333333334,2,2026
1641824,Matas Buzelis,0022500202,24.75,0,2026
1630172,Patrick Williams,0022500202,25.256666666666668,0,2026
1628975,Jevon Carter,0022500202,8.05,1,2026
1630171,Isaac Okoro,0022500202,20.816666666666666,3,2026
1631207,Dalen Terry,0022500202,2.433333333333333,0,2026
1641763,Julian Phillips,0022500202,9.05,0,2026
1630188,Jalen Smith,0022500186,18.566666666666666,4,2026
1630581,Josh Giddey,0022500186,32.833333333333336,6,2026
1628989,Kevin Huerter,0022500186,28.566666666666666,3,2026
1630200,Tre Jones,0022500186,30.05,4,2026
1630171,Isaac Okoro,0022500186,32.55,3,2026
202696,Nikola Vučević,0022500186,29.433333333333334,4,2026
1630245,Ayo Dosunmu,0022500186,22.816666666666666,1,2026
1630172,Patrick Williams,0022500186,23.466666666666665,2,2026
1641824,Matas Buzelis,0022500186,17.583333333333332,0,2026
1641763,Julian Phillips,0022500186,4.133333333333334,0,2026
1630581,Josh Giddey,0022500035,34.583333333333336,14,2026
1641824,Matas Buzelis,0022500035,35.78333333333333,3,2026
1630200,Tre Jones,0022500035,29.366666666666667,4,2026
202696,Nikola Vučević,0022500035,31.2,1,2026
1628989,Kevin Huerter,0022500035,23.235,5,2026
1630172,Patrick Williams,0022500035,23.381666666666668,0,2026
1630188,Jalen Smith,0022500035,16.8,3,2026
1630245,Ayo Dosunmu,0022500035,20.033333333333335,3,2026
1630171,Isaac Okoro,0022500035,16.55,0,2026
1631207,Dalen Terry,0022500035,5.3,1,2026
1641763,Julian Phillips,0022500035,3.7666666666666666,0,2026
1630581,Josh Giddey,0022500167,37.4,12,2026
202696,Nikola Vučević,0022500167,31.066666666666666,0,2026
1630171,Isaac Okoro,0022500167,32.95333333333333,5,2026
1628989,Kevin Huerter,0022500167,24.996666666666666,2,2026
1641824,Matas Buzelis,0022500167,30.416666666666668,1,2026
1630188,Jalen Smith,0022500167,16.933333333333334,0,2026
1630200,Tre Jones,0022500167,26.831666666666667,2,2026
1630172,Patrick Williams,0022500167,20.585,2,2026
1631207,Dalen Terry,0022500167,13.733333333333333,2,2026
1641763,Julian Phillips,0022500167,5.083333333333333,0,2026
1630581,Josh Giddey,0022500153,38.28333333333333,12,2026
202696,Nikola Vučević,0022500153,32.0,4,2026
1641824,Matas Buzelis,0022500153,31.383333333333333,0,2026
1630200,Tre Jones,0022500153,33.88333333333333,5,2026
1630172,Patrick Williams,0022500153,25.933333333333334,3,2026
1628989,Kevin Huerter,0022500153,21.433333333333334,2,2026
1630188,Jalen Smith,0022500153,16.0,0,2026
1630171,Isaac Okoro,0022500153,21.933333333333334,0,2026
1631207,Dalen Terry,0022500153,1.2,0,2026
1628975,Jevon Carter,0022500153,12.2,2,2026
1641763,Julian Phillips,0022500153,5.75,0,2026
1630581,Josh Giddey,0022500023,38.483333333333334,9,2026
202696,Nikola Vučević,0022500023,30.866666666666667,2,2026
1630245,Ayo Dosunmu,0022500023,29.305,9,2026
1630188,Jalen Smith,0022500023,17.133333333333333,2,2026
1628989,Kevin Huerter,0022500023,25.583333333333332,2,2026
1641824,Matas Buzelis,0022500023,29.178333333333335,1,2026
1630172,Patrick Williams,0022500023,23.433333333333334,3,2026
1630200,Tre Jones,0022500023,24.033333333333335,3,2026
1630171,Isaac Okoro,0022500023,16.116666666666667,0,2026
1641763,Julian Phillips,0022500023,5.866666666666666,0,2026
1641824,Matas Buzelis,0022500132,33.733333333333334,2,2026
1630581,Josh Giddey,0022500132,31.116666666666667,12,2026
202696,Nikola Vučević,0022500132,32.583333333333336,7,2026
1628989,Kevin Huerter,0022500132,25.1,4,2026
1630200,Tre Jones,0022500132,29.616666666666667,5,2026
1630171,Isaac Okoro,0022500132,28.683333333333334,2,2026
1630188,Jalen Smith,0022500132,15.416666666666666,0,2026
1630172,Patrick Williams,0022500132,19.65,0,2026
1630245,Ayo Dosunmu,0022500132,21.25,1,2026
1641763,Julian Phillips,0022500132,2.85,1,2026
202696,Nikola Vučević,0022500115,33.78333333333333,9,2026
1630581,Josh Giddey,0022500115,32.93333333333333,5,2026
1630200,Tre Jones,0022500115,30.7,9,2026
1630245,Ayo Dosunmu,0022500115,26.85,2,2026
1641824,Matas Buzelis,0022500115,32.35,3,2026
1628989,Kevin Huerter,0022500115,20.65,2,2026
1630172,Patrick Williams,0022500115,21.716666666666665,2,2026
1630171,Isaac Okoro,0022500115,24.285,1,2026
1641763,Julian Phillips,0022500115,9.516666666666667,0,2026
1630188,Jalen Smith,0022500115,7.215,0,2026
1630200,Tre Jones,0022500100,29.016666666666666,8,2026
1630581,Josh Giddey,0022500100,32.083333333333336,3,2026
202696,Nikola Vučević,0022500100,31.25,2,2026
1628989,Kevin Huerter,0022500100,29.375,6,2026
1630172,Patrick Williams,0022500100,29.066666666666666,4,2026
1630188,Jalen Smith,0022500100,16.75,1,2026
1630245,Ayo Dosunmu,0022500100,26.766666666666666,2,2026
1641763,Julian Phillips,0022500100,9.833333333333334,0,2026
1641824,Matas Buzelis,0022500100,12.4,0,2026
1630171,Isaac Okoro,0022500100,21.591666666666665,0,2026
1631207,Dalen Terry,0022500100,1.8666666666666667,0,2026
202696,Nikola Vučević,0022500084,32.583333333333336,2,2026
1630581,Josh Giddey,0022500084,28.8,11,2026
1641824,Matas Buzelis,0022500084,33.766666666666666,1,2026
1630200,Tre Jones,0022500084,31.633333333333333,8,2026
1628989,Kevin Huerter,0022500084,27.233333333333334,0,2026
1630245,Ayo Dosunmu,0022500084,26.5,2,2026
1630172,Patrick Williams,0022500084,17.0,0,2026
1630171,Isaac Okoro,0022500084,22.516666666666666,4,2026
1630188,Jalen Smith,0022500084,13.633333333333333,1,2026
1631207,Dalen Terry,0022500084,6.333333333333333,0,2026
